auth_id, Date, Vendor, Amount, Location 
43085,7/10/2013,Amazon Order - Mathematics Book,-8.51,CA
43085,7/10/2013,Amazon Order - Biology Book,-24.52,CA
43085,7/11/2013,Amazon Order - Biology Book,-78.03,CA
43085,7/12/2013,Restaurant - Burgers,-14.95,CA
43085,7/13/2013,Uber,-90.82,CA
43085,7/13/2013,Amazon Order - Star Wars Figurine,-56.82,CA
43085,7/13/2013,Public Transportation - Bus Pass,-12.24,CA
43085,7/13/2013,Online Education Courses,-12.3,CA
43085,7/13/2013,Uber,-2.89,CA
43085,7/13/2013,Amazon Order - Star Wars Figurine,-17.62,CA
43085,7/14/2013,Uber,-19.98,CA
43085,7/14/2013,Amazon Order - Biology Book,-26.65,CA
43085,7/15/2013,Coffee,-97.48,CA
43085,7/16/2013,Whole Foods,-9.09,CA
43085,7/16/2013,Coffee,-15.1,CA
43085,7/16/2013,Taxi,-0.04,CA
43085,7/17/2013,Amazon Order - Star Wars Figurine,-34.44,CA
43085,7/17/2013,Amazon Order - Mathematics Book,-21.9,CA
43085,7/17/2013,Goods2 - ThinkGeek,-37.23,CA
43085,7/17/2013,Public Transportation - Train Pass,-74.57,CA
43085,7/17/2013,Uber,-7.1,CA
43085,7/17/2013,Taxi,-21.9,CA
43085,7/18/2013,Amazon Order - Biology Book,-17.19,CA
43085,7/18/2013,Uber,-44.43,CA
43085,7/18/2013,Amazon Order - Mathematics Book,-8.97,CA
43085,7/18/2013,Amazon Order - Mathematics Book,-23.18,CA
43085,7/18/2013,DVD - Star Trek,-10.92,CA
43085,7/18/2013,DVD - Star Trek,-8.56,CA
43085,7/18/2013,Lyft,-8.4,CA
43085,7/18/2013,Art Museum,-34.22,CA
43085,7/18/2013,Video Game - PlayStation,-13.99,CA
43085,7/19/2013,Library Membership,-4.45,CA
43085,7/19/2013,Ralph's Grocery Store,-36.64,CA
43085,7/19/2013,Restaurant - Chinese,-23.35,CA
43085,7/19/2013,Restaurant - Chinese,-85.64,CA
43085,7/19/2013,San Diego Museum,-11.91,CA
43085,7/19/2013,Coffee,-25.66,CA
43085,7/19/2013,Food Delivery - GrubHub,-24.34,CA
43085,7/20/2013,Amazon Order - Star Wars Figurine,-12.35,CA
43085,7/20/2013,Taxi,-16.44,CA
43085,7/21/2013,Restaurant - Pizza,-76.86,CA
43085,7/22/2013,Lyft,-23.68,CA
43085,7/22/2013,Public Transportation - Bus Pass,-11.31,CA
43085,7/23/2013,Science Museum,-73.71,CA
43085,7/24/2013,Restaurant - Burgers,-7.82,CA
43085,7/24/2013,Art Museum,-19.43,CA
43085,7/25/2013,Science Museum,-26.35,CA
43085,7/26/2013,Library Membership,-38.62,CA
43085,7/26/2013,Art Museum,-37.63,CA
43085,7/26/2013,Restaurant - Burgers,-24.89,CA
43085,7/26/2013,Public Transportation - Train Pass,-32.43,CA
43085,7/26/2013,Taxi,-0.46,CA
43085,7/26/2013,Public Transportation - Bus Pass,-6.63,CA
43085,7/26/2013,Restaurant - Burgers,-21.38,CA
43085,7/27/2013,Video Game - PlayStation,-30.37,CA
43085,7/27/2013,Coffee,-24.44,CA
43085,7/27/2013,Restaurant - Steakhouse,-38.46,CA
43085,7/27/2013,Public Transportation - Bus Pass,-24.16,CA
43085,7/27/2013,San Diego Museum,-27.19,CA
43085,7/27/2013,Amazon Order - Biology Book,-27.17,CA
43085,7/27/2013,Food Delivery - GrubHub,-3.48,CA
43085,7/27/2013,Video Game - PlayStation,-1.42,CA
43085,7/27/2013,Public Transportation - Bus Pass,-97.58,CA
43085,7/28/2013,San Diego Museum,-12.53,CA
43085,7/28/2013,Public Transportation - Train Pass,-31.89,CA
43085,7/28/2013,Public Transportation - Bus Pass,-10.42,CA
43085,7/28/2013,DVD - Star Trek,-34.93,CA
43085,7/28/2013,Goods2 - ThinkGeek,-35.31,CA
43085,7/28/2013,Restaurant - Steakhouse,-110.45,CA
43085,7/28/2013,Kay Jewelry,-0.95,CA
43085,7/28/2013,Wedding Planner,-18,CA
43085,7/28/2013,Southwest Flights - Cancun,-13.32,CA
43085,7/28/2013,Cancun Beach Resort,-39.69,CA
43085,7/28/2013,Taxi,-20.27,CA
43085,7/28/2013,DVD - Star Trek,-4.3,CA
43085,7/28/2013,Science Museum,-58.05,CA
43085,7/29/2013,Von's Groceries,-31.92,CA
43085,7/29/2013,Coffee,-30.59,CA
43085,7/29/2013,San Diego Museum,-24.03,CA
43085,7/29/2013,Library Membership,-62.25,CA
43085,7/29/2013,Amazon Order - Biology Book,-69.69,CA
43085,7/29/2013,Library Membership,-34.9,CA
43085,7/29/2013,Amazon Order - Science Book,-34.99,CA
43085,7/29/2013,Video Game - PlayStation,-9.8,CA
43085,7/29/2013,Online Education Courses,-5.25,CA
43085,7/29/2013,Goods2 - ThinkGeek,-16.7,CA
43085,7/29/2013,Public Transportation - Bus Pass,-114.89,CA
43085,7/29/2013,Public Transportation - Train Pass,-15.26,CA
43085,7/29/2013,Starbucks Coffee,-106.17,CA
43085,7/29/2013,Amazon Order - Mathematics Book,-118.14,CA
43085,7/29/2013,Art Museum,-31.87,CA
43085,7/30/2013,Lyft,-33.88,CA
43085,7/30/2013,Amazon Order - Biology Book,-39.7,CA
43085,7/30/2013,San Diego Museum,-18.79,CA
43085,7/30/2013,Lyft,-20.2,CA
43085,8/2/2013,Housing Rent,-862,CA
43085,8/2/2013,Netflix Subscription,-4.99,CA
43085,8/2/2013,Time Warner Cable,-25,CA
43085,8/2/2013,Navient - Student Loans,-197,CA
43085,8/2/2013,Gas & Electric,-32,CA
43085,8/2/2013,Credit Card Payment,-154,CA
43085,8/2/2013,DVD - Star Trek,-35.72,CA
43085,8/2/2013,Ralph's Grocery Store,-0.51,CA
43085,8/2/2013,Amazon Order - Science Book,-101.3,CA
43085,8/2/2013,Taxi,-33.53,CA
43085,8/3/2013,Restaurant - Chinese,-71.95,CA
43085,8/3/2013,Food Delivery - GrubHub,-34.1,CA
43085,8/3/2013,Coffee,-7.34,CA
43085,8/4/2013,Online Education Courses,-20.08,CA
43085,8/4/2013,Art Museum,-14.09,CA
43085,8/4/2013,Coffee,-38.56,CA
43085,8/4/2013,Amazon Order - Mathematics Book,-8.77,CA
43085,8/4/2013,Amazon Order - Science Book,-5.24,CA
43085,8/4/2013,Amazon Order - Biology Book,-80.42,CA
43085,8/4/2013,DVD - Star Trek,-31.48,CA
43085,8/5/2013,Starbucks Coffee,-15.64,CA
43085,8/5/2013,Online Education Courses,-1.38,CA
43085,8/5/2013,Amazon Order - Biology Book,-30.17,CA
43085,8/5/2013,Restaurant - Steakhouse,-17.55,CA
43085,8/6/2013,Public Transportation - Bus Pass,-19.11,CA
43085,8/6/2013,Starbucks Coffee,-62.55,CA
43085,8/6/2013,Video Game - PlayStation,-9.56,CA
43085,8/6/2013,Coffee,-35.87,CA
43085,8/6/2013,Restaurant - Chinese,-35.16,CA
43085,8/6/2013,Art Museum,-10.78,CA
43085,8/6/2013,DVD - Star Trek,-28.5,CA
43085,8/6/2013,DVD - Star Trek,-79.26,CA
43085,8/7/2013,Uber,-35.05,CA
43085,8/8/2013,Library Membership,-8.2,CA
43085,8/9/2013,Food Delivery - GrubHub,-3.38,CA
43085,8/9/2013,Uber,-4.72,CA
43085,8/9/2013,Amazon Order - Star Wars Figurine,-69.3,CA
43085,8/9/2013,Amazon Order - Biology Book,-3.12,CA
43085,8/9/2013,Amazon Order - Biology Book,-7.51,CA
43085,8/9/2013,DVD - Star Trek,-33.89,CA
43085,8/9/2013,Mary's Book Store,-22.92,CA
43085,8/10/2013,Amazon Order - Star Wars Figurine,-39.31,CA
43085,8/10/2013,Art Museum,-85.49,CA
43085,8/10/2013,Restaurant - Pizza,-17.45,CA
43085,8/10/2013,DVD - Star Trek,-25.48,CA
43085,8/10/2013,Art Museum,-52.54,CA
43085,8/11/2013,Taxi,-66.07,CA
43085,8/11/2013,Goods2 - ThinkGeek,-20.93,CA
43085,8/11/2013,Mary's Book Store,-17.79,CA
43085,8/11/2013,Taxi,-7.52,CA
43085,8/11/2013,Amazon Order - Star Wars Figurine,-29.59,CA
43085,8/12/2013,Uber,-101.07,CA
43085,8/12/2013,Starbucks Coffee,-14.85,CA
43085,8/13/2013,Sprouts Market,-34.59,CA
43085,8/13/2013,Video Game - PlayStation,-4.15,CA
43085,8/14/2013,Public Transportation - Train Pass,-21.38,CA
43085,8/15/2013,Food Delivery - GrubHub,-109.96,CA
43085,8/15/2013,Von's Groceries,-21.9,CA
43085,8/16/2013,San Diego Museum,-25.51,CA
43085,8/16/2013,Art Museum,-1.28,CA
43085,8/16/2013,Starbucks Coffee,-11.55,CA
43085,8/16/2013,Lyft,-23.71,CA
43085,8/16/2013,Restaurant - Burgers,-27.42,CA
43085,8/16/2013,Von's Groceries,-60.56,CA
43085,8/16/2013,Mary's Book Store,-32.96,CA
43085,8/16/2013,Lyft,-17.96,CA
43085,8/17/2013,DVD - Star Trek,-4.67,CA
43085,8/17/2013,Public Transportation - Bus Pass,-37.12,CA
43085,8/17/2013,Coffee,-11.03,CA
43085,8/17/2013,Amazon Order - Mathematics Book,-65.85,CA
43085,8/17/2013,Library Membership,-23.22,CA
43085,8/18/2013,Public Transportation - Train Pass,-10.21,CA
43085,8/18/2013,Amazon Order - Science Book,-3.84,CA
43085,8/19/2013,Coffee,-12.41,CA
43085,8/19/2013,San Diego Museum,-76.54,CA
43085,8/19/2013,Public Transportation - Bus Pass,-14.14,CA
43085,8/19/2013,Amazon Order - Science Book,-26.71,CA
43085,8/19/2013,Coffee,-28.65,CA
43085,8/19/2013,Amazon Order - Biology Book,-11.73,CA
43085,8/20/2013,Public Transportation - Train Pass,-26.93,CA
43085,8/20/2013,Online Education Courses,-114.11,CA
43085,8/20/2013,Video Game - PlayStation,-30.37,CA
43085,8/21/2013,Mary's Book Store,-19.58,CA
43085,8/21/2013,Restaurant - Chinese,-117.53,CA
43085,8/22/2013,Public Transportation - Bus Pass,-32.91,CA
43085,8/23/2013,San Diego Museum,-29.45,CA
43085,8/24/2013,Von's Groceries,-22.64,CA
43085,8/25/2013,Art Museum,-11.22,CA
43085,8/26/2013,Public Transportation - Train Pass,-1.32,CA
43085,8/26/2013,Food Delivery - GrubHub,-25.62,CA
43085,8/26/2013,Coffee,-72.09,CA
43085,8/26/2013,Public Transportation - Train Pass,-5.11,CA
43085,8/26/2013,Video Game - PlayStation,-115.73,CA
43085,8/27/2013,DVD - Star Trek,-68.77,CA
43085,8/27/2013,DVD - Star Trek,-16.46,CA
43085,8/27/2013,Art Museum,-20.55,CA
43085,8/27/2013,Library Membership,-108.89,CA
43085,8/27/2013,Starbucks Coffee,-11.61,CA
43085,8/27/2013,Mary's Book Store,-14.57,CA
43085,8/28/2013,Ralph's Grocery Store,-1.38,CA
43085,8/28/2013,Online Education Courses,-35.66,CA
43085,8/29/2013,Art Museum,-6.87,CA
43085,8/30/2013,San Diego Museum,-13,CA
43085,8/30/2013,Mary's Book Store,-14.35,CA
43085,8/30/2013,Restaurant - Steakhouse,-4.99,CA
43085,8/30/2013,DVD - Star Trek,-7.04,CA
43085,8/30/2013,Online Education Courses,-28.97,CA
43085,9/2/2013,Paycheck,1945,CA
43085,9/2/2013,Housing Rent,-815,CA
43085,9/2/2013,Netflix Subscription,-4.99,CA
43085,9/2/2013,Time Warner Cable,-25,CA
43085,9/2/2013,Navient - Student Loans,-197,CA
43085,9/2/2013,Gas & Electric,-32,CA
43085,9/2/2013,Credit Card Payment,-154,CA
43085,9/2/2013,Whole Foods,-1.88,CA
43085,9/3/2013,DVD - Star Trek,-1.59,CA
43085,9/3/2013,Uber,-27.21,CA
43085,9/4/2013,Amazon Order - Biology Book,-17.99,CA
43085,9/4/2013,Public Transportation - Bus Pass,-3.46,CA
43085,9/5/2013,Goods2 - ThinkGeek,-2,CA
43085,9/5/2013,Restaurant - Pizza,-10.37,CA
43085,9/6/2013,DVD - Star Trek,-12.61,CA
43085,9/6/2013,Von's Groceries,-11.94,CA
43085,9/6/2013,Amazon Order - Science Book,-1.02,CA
43085,9/6/2013,Public Transportation - Bus Pass,-1.74,CA
43085,9/7/2013,Science Museum,-18.53,CA
43085,9/7/2013,Whole Foods,-16.42,CA
43085,9/7/2013,Uber,-13.27,CA
43085,9/7/2013,Amazon Order - Mathematics Book,-27.51,CA
43085,9/8/2013,Uber,-25.11,CA
43085,9/8/2013,Food Delivery - GrubHub,-19.88,CA
43085,9/9/2013,Food Delivery - GrubHub,-3.25,CA
43085,9/9/2013,Library Membership,-14.62,CA
43085,9/9/2013,Mary's Book Store,-18.54,CA
43085,9/9/2013,Art Museum,-37.99,CA
43085,9/10/2013,Amazon Order - Star Wars Figurine,-37.29,CA
43085,9/10/2013,Amazon Order - Science Book,-6.51,CA
43085,9/11/2013,Uber,-6.43,CA
43085,9/11/2013,Restaurant - Pizza,-36.17,CA
43085,9/11/2013,Library Membership,-18.58,CA
43085,9/12/2013,Science Museum,-26.98,CA
43085,9/12/2013,Science Museum,-11.48,CA
43085,9/13/2013,Uber,-21.93,CA
43085,9/14/2013,Coffee,-31.8,CA
43085,9/15/2013,Amazon Order - Mathematics Book,-38.94,CA
43085,9/15/2013,Amazon Order - Biology Book,-29.08,CA
43085,9/15/2013,Uber,-82.16,CA
43085,9/15/2013,Library Membership,-14.37,CA
43085,9/16/2013,Ralph's Grocery Store,-15.61,CA
43085,9/16/2013,Online Education Courses,-110.65,CA
43085,9/16/2013,Online Education Courses,-24.74,CA
43085,9/16/2013,Taxi,-113.29,CA
43085,9/16/2013,Von's Groceries,-15.42,CA
43085,9/17/2013,Von's Groceries,-47.86,CA
43085,9/17/2013,Von's Groceries,-89.99,CA
43085,9/18/2013,Online Education Courses,-30.41,CA
43085,9/18/2013,Lyft,-15.71,CA
43085,9/18/2013,Taxi,-26.54,CA
43085,9/19/2013,Amazon Order - Science Book,-6.73,CA
43085,9/20/2013,Science Museum,-8.63,CA
43085,9/20/2013,Art Museum,-13.35,CA
43085,9/20/2013,Taxi,-36.25,CA
43085,9/20/2013,Amazon Order - Mathematics Book,-20.21,CA
43085,9/20/2013,Restaurant - Burgers,-13.02,CA
43085,9/20/2013,Uber,-115.13,CA
43085,9/20/2013,Goods2 - ThinkGeek,-14.84,CA
43085,9/20/2013,Art Museum,-103.97,CA
43085,9/20/2013,Public Transportation - Bus Pass,-33.62,CA
43085,9/21/2013,Video Game - PlayStation,-11.49,CA
43085,9/21/2013,Sprouts Market,-29.95,CA
43085,9/21/2013,Library Membership,-22.71,CA
43085,9/21/2013,Restaurant - Burgers,-35.93,CA
43085,9/21/2013,Mary's Book Store,-3.13,CA
43085,9/21/2013,Online Education Courses,-52.71,CA
43085,9/21/2013,Restaurant - Pizza,-5.6,CA
43085,9/21/2013,Goods2 - ThinkGeek,-10.52,CA
43085,9/22/2013,San Diego Museum,-24.29,CA
43085,9/22/2013,Amazon Order - Mathematics Book,-33.32,CA
43085,9/22/2013,DVD - Star Trek,-30.2,CA
43085,9/22/2013,Public Transportation - Bus Pass,-34.11,CA
43085,9/22/2013,DVD - Star Trek,-7.53,CA
43085,9/22/2013,Amazon Order - Star Wars Figurine,-23.41,CA
43085,9/22/2013,Amazon Order - Star Wars Figurine,-25.94,CA
43085,9/23/2013,Mary's Book Store,-9.73,CA
43085,9/24/2013,Amazon Order - Star Wars Figurine,-31.94,CA
43085,9/24/2013,Library Membership,-50.95,CA
43085,9/24/2013,Goods2 - ThinkGeek,-22.6,CA
43085,9/25/2013,Library Membership,-32.73,CA
43085,9/26/2013,Whole Foods,-48.44,CA
43085,9/26/2013,DVD - Star Trek,-13.44,CA
43085,9/26/2013,Lyft,-9.02,CA
43085,9/26/2013,Food Delivery - GrubHub,-37.12,CA
43085,9/26/2013,Restaurant - Pizza,-16.19,CA
43085,9/26/2013,San Diego Museum,-38.38,CA
43085,9/26/2013,Science Museum,-11.97,CA
43085,9/26/2013,Public Transportation - Bus Pass,-48.69,CA
43085,9/26/2013,Amazon Order - Baby Crib,-1.7,CA
43085,9/26/2013,Hospital - Prenatal Care,-38.16,CA
43085,9/26/2013,Babies "R" Us,-9.49,CA
43085,9/26/2013,BuyBuyBaby.com,-5.08,CA
43085,9/27/2013,San Diego Museum,-23.88,CA
43085,9/27/2013,Amazon Order - Mathematics Book,-26,CA
43085,9/27/2013,Online Education Courses,-5.01,CA
43085,9/28/2013,Restaurant - Burgers,-16.58,CA
43085,9/28/2013,Mary's Book Store,-119.08,CA
43085,9/28/2013,Von's Groceries,-19.58,CA
43085,9/28/2013,Coffee,-64.04,CA
43085,9/28/2013,Mary's Book Store,-22.92,CA
43085,9/28/2013,Lyft,-79.7,CA
43085,9/28/2013,Science Museum,-12.53,CA
43085,9/28/2013,Art Museum,-2.41,CA
43085,9/28/2013,Amazon Order - Biology Book,-10.33,CA
43085,9/28/2013,Science Museum,-19.12,CA
43085,9/28/2013,Uber,-0.88,CA
43085,9/28/2013,San Diego Museum,-5.8,CA
43085,9/28/2013,Art Museum,-87.22,CA
43085,9/29/2013,Amazon Order - Star Wars Figurine,-24.79,CA
43085,9/29/2013,Mary's Book Store,-36.28,CA
43085,9/29/2013,Von's Groceries,-9.4,CA
43085,9/29/2013,Sprouts Market,-12.31,CA
43085,9/29/2013,Amazon Order - Star Wars Figurine,-39.47,CA
43085,9/29/2013,Public Transportation - Train Pass,-7.26,CA
43085,9/29/2013,Starbucks Coffee,-31.64,CA
43085,9/29/2013,Video Game - PlayStation,-18.62,CA
43085,9/29/2013,Sprouts Market,-23.18,CA
43085,9/30/2013,Restaurant - Steakhouse,-8.9,CA
43085,9/30/2013,Taxi,-0.14,CA
43085,9/30/2013,Amazon Order - Biology Book,-22.85,CA
43085,9/30/2013,Video Game - PlayStation,-80.3,CA
43085,9/30/2013,Restaurant - Steakhouse,-8.36,CA
43085,9/30/2013,Public Transportation - Train Pass,-32.63,CA
43085,9/30/2013,Science Museum,-26.71,CA
43085,9/30/2013,Amazon Order - Science Book,-14.83,CA
43085,9/30/2013,Public Transportation - Train Pass,-36.29,CA
43085,10/2/2013,Paycheck,1945,CA
43085,10/2/2013,Housing Rent,-1289,CA
43085,10/2/2013,Netflix Subscription,-4.99,CA
43085,10/2/2013,Time Warner Cable,-25,CA
43085,10/2/2013,Navient - Student Loans,-197,CA
43085,10/2/2013,Gas & Electric,-32,CA
43085,10/2/2013,Credit Card Payment,-154,CA
43085,10/2/2013,DVD - Star Trek,-44.42,CA
43085,10/2/2013,Amazon Order - Mathematics Book,-93.02,CA
43085,10/2/2013,Von's Groceries,-34.89,CA
43085,10/2/2013,Coffee,-27.09,CA
43085,10/2/2013,Uber,-20.74,CA
43085,10/2/2013,Science Museum,-3.44,CA
43085,10/2/2013,Online Education Courses,-36.14,CA
43085,10/2/2013,Amazon Order - Science Book,-3.92,CA
43085,10/3/2013,Ralph's Grocery Store,-92.53,CA
43085,10/3/2013,Uber,-1.29,CA
43085,10/4/2013,Sprouts Market,-3.77,CA
43085,10/4/2013,Mary's Book Store,-27.62,CA
43085,10/5/2013,Restaurant - Chinese,-90.86,CA
43085,10/5/2013,Public Transportation - Train Pass,-30.29,CA
43085,10/5/2013,Restaurant - Pizza,-12.58,CA
43085,10/5/2013,Starbucks Coffee,-8.5,CA
43085,10/6/2013,Lyft,-22.62,CA
43085,10/7/2013,Amazon Order - Mathematics Book,-38.84,CA
43085,10/8/2013,Amazon Order - Science Book,-9.05,CA
43085,10/9/2013,San Diego Museum,-22.66,CA
43085,10/10/2013,Whole Foods,-11.71,CA
43085,10/11/2013,Science Museum,-14.22,CA
43085,10/11/2013,Amazon Order - Mathematics Book,-18.87,CA
43085,10/12/2013,Von's Groceries,-57.18,CA
43085,10/12/2013,Lyft,-13.6,CA
43085,10/12/2013,Restaurant - Pizza,-2.38,CA
43085,10/12/2013,Mary's Book Store,-10.88,CA
43085,10/12/2013,Ralph's Grocery Store,-97.72,CA
43085,10/12/2013,Amazon Order - Mathematics Book,-47.13,CA
43085,10/13/2013,Public Transportation - Bus Pass,-0.33,CA
43085,10/13/2013,Video Game - PlayStation,-38.67,CA
43085,10/13/2013,Restaurant - Steakhouse,-14.77,CA
43085,10/13/2013,Amazon Order - Biology Book,-10.56,CA
43085,10/13/2013,Amazon Order - Star Wars Figurine,-32.77,CA
43085,10/13/2013,San Diego Museum,-15.7,CA
43085,10/13/2013,Amazon Order - Mathematics Book,-13.31,CA
43085,10/14/2013,Restaurant - Burgers,-11.37,CA
43085,10/14/2013,Food Delivery - GrubHub,-32.54,CA
43085,10/14/2013,Amazon Order - Biology Book,-8.25,CA
43085,10/14/2013,Public Transportation - Train Pass,-8.31,CA
43085,10/14/2013,Art Museum,-32.49,CA
43085,10/14/2013,Amazon Order - Star Wars Figurine,-73.17,CA
43085,10/15/2013,Goods2 - ThinkGeek,-39.56,CA
43085,10/16/2013,Goods2 - ThinkGeek,-9.14,CA
43085,10/17/2013,Amazon Order - Star Wars Figurine,-32.52,CA
43085,10/17/2013,Amazon Order - Mathematics Book,-24.74,CA
43085,10/18/2013,Video Game - PlayStation,-37.31,CA
43085,10/18/2013,Amazon Order - Star Wars Figurine,-66.3,CA
43085,10/18/2013,DVD - Star Trek,-18.34,CA
43085,10/18/2013,Online Education Courses,-23.51,CA
43085,10/18/2013,Art Museum,-38.39,CA
43085,10/18/2013,Public Transportation - Train Pass,-95.87,CA
43085,10/19/2013,Lyft,-31.17,CA
43085,10/19/2013,Von's Groceries,-34.26,CA
43085,10/19/2013,Von's Groceries,-15.33,CA
43085,10/19/2013,Von's Groceries,-29.89,CA
43085,10/20/2013,Public Transportation - Train Pass,-20.28,CA
43085,10/21/2013,Amazon Order - Mathematics Book,-30.47,CA
43085,10/21/2013,Online Education Courses,-31.84,CA
43085,10/21/2013,Library Membership,-37.4,CA
43085,10/22/2013,Lyft,-26.5,CA
43085,10/22/2013,San Diego Museum,-37.94,CA
43085,10/23/2013,Sprouts Market,-37.06,CA
43085,10/23/2013,Ralph's Grocery Store,-16.39,CA
43085,10/23/2013,Library Membership,-96.83,CA
43085,10/23/2013,Amazon Order - Star Wars Figurine,-12.21,CA
43085,10/23/2013,Mary's Book Store,-10.46,CA
43085,10/24/2013,Starbucks Coffee,-14.07,CA
43085,10/24/2013,Online Education Courses,-96.34,CA
43085,10/25/2013,Amazon Order - Star Wars Figurine,-45.51,CA
43085,10/25/2013,Whole Foods,-16.89,CA
43085,10/25/2013,Taxi,-15.6,CA
43085,10/25/2013,Restaurant - Burgers,-73.33,CA
43085,10/25/2013,Von's Groceries,-23.34,CA
43085,10/25/2013,Public Transportation - Bus Pass,-36.9,CA
43085,10/25/2013,Amazon Order - Science Book,-32.38,CA
43085,10/26/2013,Public Transportation - Bus Pass,-87.08,CA
43085,10/27/2013,Amazon Order - Star Wars Figurine,-1.61,CA
43085,10/27/2013,Amazon Order - Science Book,-33.19,CA
43085,10/27/2013,Public Transportation - Bus Pass,-33.34,CA
43085,10/27/2013,Online Education Courses,-58.41,CA
43085,10/27/2013,Goods2 - ThinkGeek,-14.84,CA
43085,10/27/2013,Goods2 - ThinkGeek,-111.5,CA
43085,10/27/2013,Taxi,-21.15,CA
43085,10/27/2013,Taxi,-33.98,CA
43085,10/28/2013,Library Membership,-24.86,CA
43085,10/28/2013,Amazon Order - Star Wars Figurine,-29.39,CA
43085,10/28/2013,Mary's Book Store,-12.9,CA
43085,10/28/2013,Goods2 - ThinkGeek,-60.53,CA
43085,10/28/2013,Taxi,-45.64,CA
43085,10/28/2013,Goods2 - ThinkGeek,-76.6,CA
43085,10/28/2013,Whole Foods,-107.91,CA
43085,10/28/2013,Public Transportation - Train Pass,-8.41,CA
43085,10/28/2013,Lyft,-22.67,CA
43085,10/29/2013,Science Museum,-37.39,CA
43085,10/29/2013,Goods2 - ThinkGeek,-14.1,CA
43085,10/29/2013,Amazon Order - Science Book,-2.34,CA
43085,10/29/2013,Public Transportation - Bus Pass,-79.69,CA
43085,10/29/2013,Restaurant - Burgers,-19.87,CA
43085,10/30/2013,DVD - Star Trek,-57.23,CA
43085,10/30/2013,Goods2 - ThinkGeek,-31.4,CA
43085,10/30/2013,Starbucks Coffee,-11.94,CA
43085,10/30/2013,Public Transportation - Train Pass,-11.72,CA
43085,10/30/2013,Whole Foods,-69.29,CA
43085,10/30/2013,San Diego Museum,-27.7,CA
43085,11/2/2013,Paycheck,1945,CA
43085,11/2/2013,Housing Rent,-1332,CA
43085,11/2/2013,Netflix Subscription,-4.99,CA
43085,11/2/2013,Time Warner Cable,-25,CA
43085,11/2/2013,Navient - Student Loans,-197,CA
43085,11/2/2013,Gas & Electric,-32,CA
43085,11/2/2013,Credit Card Payment,-154,CA
43085,11/2/2013,Restaurant - Pizza,-17.87,CA
43085,11/3/2013,DVD - Star Trek,-8,CA
43085,11/4/2013,DVD - Star Trek,-3.26,CA
43085,11/4/2013,Science Museum,-4.96,CA
43085,11/4/2013,Uber,-18.32,CA
43085,11/4/2013,Von's Groceries,-0.54,CA
43085,11/5/2013,Amazon Order - Biology Book,-30.75,CA
43085,11/5/2013,Online Education Courses,-40.8,CA
43085,11/6/2013,Von's Groceries,-5.11,CA
43085,11/6/2013,Coffee,-56.97,CA
43085,11/6/2013,Goods2 - ThinkGeek,-19.19,CA
43085,11/6/2013,Amazon Order - Science Book,-29.55,CA
43085,11/7/2013,Lyft,-12.85,CA
43085,11/7/2013,Art Museum,-34.27,CA
43085,11/8/2013,Mary's Book Store,-24.81,CA
43085,11/8/2013,Public Transportation - Bus Pass,-11.87,CA
43085,11/8/2013,Public Transportation - Train Pass,-17.35,CA
43085,11/8/2013,Restaurant - Burgers,-9.97,CA
43085,11/9/2013,Amazon Order - Science Book,-19.07,CA
43085,11/10/2013,Goods2 - ThinkGeek,-19.42,CA
43085,11/10/2013,Art Museum,-25.75,CA
43085,11/11/2013,Mary's Book Store,-105.12,CA
43085,11/11/2013,Coffee,-70.92,CA
43085,11/11/2013,Online Education Courses,-30.64,CA
43085,11/11/2013,Ralph's Grocery Store,-8.94,CA
43085,11/11/2013,Amazon Order - Mathematics Book,-5.62,CA
43085,11/11/2013,Amazon Order - Biology Book,-19.71,CA
43085,11/11/2013,Amazon Order - Science Book,-7.24,CA
43085,11/11/2013,San Diego Museum,-2.29,CA
43085,11/11/2013,Amazon Order - Star Wars Figurine,-18.58,CA
43085,11/12/2013,Public Transportation - Bus Pass,-29.29,CA
43085,11/13/2013,Lyft,-6.56,CA
43085,11/13/2013,Lyft,-1.75,CA
43085,11/13/2013,San Diego Museum,-0.26,CA
43085,11/13/2013,Art Museum,-24.43,CA
43085,11/13/2013,Restaurant - Chinese,-31.33,CA
43085,11/13/2013,Science Museum,-11.6,CA
43085,11/14/2013,Restaurant - Pizza,-42.8,CA
43085,11/14/2013,Online Education Courses,-72.34,CA
43085,11/15/2013,Coffee,-65.62,CA
43085,11/15/2013,Library Membership,-109.46,CA
43085,11/15/2013,Lyft,-87.75,CA
43085,11/15/2013,DVD - Star Trek,-88.68,CA
43085,11/15/2013,Public Transportation - Train Pass,-34.64,CA
43085,11/15/2013,Mary's Book Store,-39.88,CA
43085,11/15/2013,Library Membership,-25.06,CA
43085,11/15/2013,Public Transportation - Bus Pass,-29.54,CA
43085,11/15/2013,Mary's Book Store,-64.43,CA
43085,11/15/2013,DVD - Star Trek,-15.91,CA
43085,11/16/2013,DVD - Star Trek,-38.19,CA
43085,11/16/2013,San Diego Museum,-5.2,CA
43085,11/16/2013,Amazon Order - Science Book,-10.92,CA
43085,11/16/2013,Art Museum,-3.96,CA
43085,11/16/2013,Art Museum,-15.81,CA
43085,11/16/2013,Restaurant - Chinese,-18.82,CA
43085,11/16/2013,Video Game - PlayStation,-13.07,CA
43085,11/16/2013,Library Membership,-24.5,CA
