auth_id, Date, Vendor, Amount, Location 
23752,6/27/2013,Credit Card Overdraft Fee,-14.66,CA
23752,6/27/2013,Bowling,-9.63,CA
23752,6/28/2013,Public Transportation - Bus Pass,-30.34,CA
23752,6/28/2013,Rodriguez's Bar and Grill,-30.18,CA
23752,6/28/2013,Lyft,-10.26,CA
23752,6/28/2013,Concert Ticket,-5.69,CA
23752,6/28/2013,Fisker Night Club,-26.53,CA
23752,6/28/2013,Seaside Bar,-14.28,CA
23752,6/28/2013,Ralph's Grocery Store,-26.65,CA
23752,6/28/2013,Lyft,-8.94,CA
23752,6/29/2013,Lyft,-28.94,CA
23752,6/29/2013,Public Transportation - Bus Pass,-117,CA
23752,6/30/2013,Movie Ticket,-29.57,CA
23752,6/30/2013,Restaurant - Chinese,-15.43,CA
23752,6/30/2013,Bowling,-20.6,CA
23752,7/2/2013,Paycheck,4089,CA
23752,7/2/2013,Housing Rent,-934,CA
23752,7/2/2013,Navient - Student Loans,-197,CA
23752,7/2/2013,Netflix Subscription,-4.99,CA
23752,7/2/2013,Bowling,-34.03,CA
23752,7/2/2013,Ralph's Grocery Store,-15.57,CA
23752,7/3/2013,Housing Rent - Late Fee,-6.38,CA
23752,7/3/2013,Owl Night Club,-78.1,CA
23752,7/3/2013,Restaurant - Steakhouse,-21.48,CA
23752,7/4/2013,Seaside Bar,-0.37,CA
23752,7/4/2013,Ralph's Grocery Store,-33.7,CA
23752,7/5/2013,Public Transportation - Train Pass,-87.07,CA
23752,7/5/2013,Movie Ticket,-27.27,CA
23752,7/5/2013,Concert Ticket,-19.26,CA
23752,7/5/2013,Public Transportation - Bus Pass,-2.34,CA
23752,7/5/2013,Wine Bar,-8.59,CA
23752,7/6/2013,Seaside Bar,-2.62,CA
23752,7/7/2013,Uber,-1.59,CA
23752,7/7/2013,Sprouts Market,-36.42,CA
23752,7/8/2013,Lyft,-32.52,CA
23752,7/8/2013,Restaurant - Pizza,-93.77,CA
23752,7/8/2013,John's Bar & Restaurant,-15.23,CA
23752,7/9/2013,John's Bar & Restaurant,-38.51,CA
23752,7/10/2013,Public Transportation - Train Pass,-3.49,CA
23752,7/10/2013,Restaurant - Steakhouse,-16.84,CA
23752,7/11/2013,Bowling,-6.16,CA
23752,7/11/2013,Restaurant - Burgers,-18.56,CA
23752,7/12/2013,Lyft,-26.68,CA
23752,7/12/2013,Starbucks Coffee,-88.87,CA
23752,7/12/2013,Taxi,-98.98,CA
23752,7/13/2013,Owl Night Club,-8.41,CA
23752,7/13/2013,Ice Skating Rink,-35.35,CA
23752,7/13/2013,Karaoke Bar,-14.58,CA
23752,7/13/2013,Movie Ticket,-30.27,CA
23752,7/13/2013,Von's Groceries,-97.12,CA
23752,7/13/2013,Taxi,-13.21,CA
23752,7/13/2013,John's Bar & Restaurant,-20.62,CA
23752,7/13/2013,Karaoke Bar,-5.01,CA
23752,7/13/2013,Time Warne Cable - Late Payment Fee,-7.52,CA
23752,7/13/2013,Restaurant - Chinese,-33.75,CA
23752,7/13/2013,Uber,-22.03,CA
23752,7/14/2013,Public Transportation - Bus Pass,-2.75,CA
23752,7/14/2013,Von's Groceries,-57.52,CA
23752,7/15/2013,Owl Night Club,-36.44,CA
23752,7/15/2013,Food Delivery - GrubHub,-23.51,CA
23752,7/15/2013,Restaurant - Pizza,-30.03,CA
23752,7/15/2013,John's Bar & Restaurant,-21.43,CA
23752,7/15/2013,Owl Night Club,-16.57,CA
23752,7/15/2013,Starbucks Coffee,-5.88,CA
23752,7/16/2013,Taxi,-33.93,CA
23752,7/17/2013,Karaoke Bar,-96.51,CA
23752,7/18/2013,Karaoke Bar,-32.2,CA
23752,7/19/2013,Uber,-16.21,CA
23752,7/19/2013,Ice Skating Rink,-30.03,CA
23752,7/20/2013,Sprouts Market,-47.33,CA
23752,7/21/2013,Karaoke Bar,-39.62,CA
23752,7/21/2013,Owl Night Club,-10.72,CA
23752,7/22/2013,Restaurant - Pizza,-13.8,CA
23752,7/23/2013,Lyft,-36.83,CA
23752,7/23/2013,Ralph's Grocery Store,-59.51,CA
23752,7/24/2013,Seaside Bar,-4.24,CA
23752,7/24/2013,Uber,-33.55,CA
23752,7/24/2013,Credit Card Overdraft Fee,-35.17,CA
23752,7/24/2013,Movie Ticket,-28.09,CA
23752,7/24/2013,Food Delivery - GrubHub,-5.52,CA
23752,7/24/2013,Restaurant - Burgers,-9.1,CA
23752,7/24/2013,Lyft,-31.45,CA
23752,7/25/2013,Public Transportation - Train Pass,-28.89,CA
23752,7/25/2013,Uber,-9.88,CA
23752,7/25/2013,Bowling,-0.72,CA
23752,7/25/2013,Owl Night Club,-31.58,CA
23752,7/25/2013,Restaurant - Steakhouse,-33.27,CA
23752,7/26/2013,Bank Fee - Negative Balance,-107.61,CA
23752,7/27/2013,Seaside Bar,-37.12,CA
23752,7/27/2013,Restaurant - Steakhouse,-22.6,CA
23752,7/27/2013,Restaurant - Burgers,-91.37,CA
23752,7/28/2013,Karaoke Bar,-4.43,CA
23752,7/28/2013,Rodriguez's Bar and Grill,-1.92,CA
23752,7/28/2013,Rodriguez's Bar and Grill,-35.39,CA
23752,7/29/2013,Green Flash Brewery,-3.32,CA
23752,7/29/2013,Bank Fee - Negative Balance,-89.84,CA
23752,7/29/2013,Taxi,-2.94,CA
23752,7/30/2013,Public Transportation - Bus Pass,-49.67,CA
23752,7/30/2013,Bowling,-28.68,CA
23752,7/30/2013,Fisker Night Club,-0.32,CA
23752,7/30/2013,Seaside Bar,-4.34,CA
23752,7/30/2013,Ice Skating Rink,-97.54,CA
23752,7/30/2013,Wine Bar,-25.52,CA
23752,7/30/2013,Housing Rent - Late Fee,-62.99,CA
23752,8/2/2013,Paycheck,4089,CA
23752,8/2/2013,Housing Rent,-1346,CA
23752,8/2/2013,Navient - Student Loans,-197,CA
23752,8/2/2013,Netflix Subscription,-4.99,CA
23752,8/2/2013,Bowling,-28.17,CA
23752,8/3/2013,Seaside Bar,-13.11,CA
23752,8/3/2013,Taxi,-110.96,CA
23752,8/3/2013,Ralph's Grocery Store,-33.61,CA
23752,8/3/2013,Karaoke Bar,-8.04,CA
23752,8/3/2013,Movie Ticket,-30.99,CA
23752,8/3/2013,Whole Foods,-14.64,CA
23752,8/3/2013,Public Transportation - Bus Pass,-7.93,CA
23752,8/4/2013,Ralph's Grocery Store,-78.83,CA
23752,8/4/2013,John's Bar & Restaurant,-38.79,CA
23752,8/4/2013,Public Transportation - Train Pass,-3.62,CA
23752,8/4/2013,Public Transportation - Bus Pass,-0.72,CA
23752,8/4/2013,Uber,-28.84,CA
23752,8/5/2013,Karaoke Bar,-66.09,CA
23752,8/5/2013,Concert Ticket,-14.62,CA
23752,8/6/2013,Fisker Night Club,-8.64,CA
23752,8/6/2013,Rodriguez's Bar and Grill,-4.72,CA
23752,8/7/2013,Seaside Bar,-32.55,CA
23752,8/7/2013,John's Bar & Restaurant,-89.11,CA
23752,8/7/2013,John's Bar & Restaurant,-22.68,CA
23752,8/8/2013,Wine Bar,-14.85,CA
23752,8/9/2013,Starbucks Coffee,-29.54,CA
23752,8/9/2013,Rodriguez's Bar and Grill,-15.53,CA
23752,8/9/2013,Concert Ticket,-36.13,CA
23752,8/10/2013,Fisker Night Club,-30.19,CA
23752,8/11/2013,Karaoke Bar,-2.27,CA
23752,8/11/2013,Bowling,-14.83,CA
23752,8/11/2013,Bowling,-0.15,CA
23752,8/12/2013,Restaurant - Chinese,-38.21,CA
23752,8/12/2013,Lyft,-37.43,CA
23752,8/13/2013,Seaside Bar,-18.91,CA
23752,8/13/2013,Lyft,-8.88,CA
23752,8/13/2013,Bank Fee - Negative Balance,-28.49,CA
23752,8/13/2013,Public Transportation - Train Pass,-27.51,CA
23752,8/14/2013,Wine Bar,-36.86,CA
23752,8/14/2013,Sprouts Market,-14.66,CA
23752,8/15/2013,Lyft,-14.38,CA
23752,8/16/2013,Rodriguez's Bar and Grill,-14.81,CA
23752,8/16/2013,Housing Rent - Late Fee,-87.35,CA
23752,8/16/2013,Water & Sewer - Late Payment Penalty,-87.92,CA
23752,8/17/2013,Lyft,-71.65,CA
23752,8/17/2013,Bowling,-19.75,CA
23752,8/17/2013,Restaurant - Chinese,-70.06,CA
23752,8/17/2013,Restaurant - Pizza,-5.08,CA
23752,8/17/2013,Wine Bar,-117.33,CA
23752,8/18/2013,Ralph's Grocery Store,-39.94,CA
23752,8/18/2013,Taxi,-28.03,CA
23752,8/18/2013,Public Transportation - Train Pass,-3.15,CA
23752,8/19/2013,Von's Groceries,-99.73,CA
23752,8/19/2013,Ice Skating Rink,-15.7,CA
23752,8/19/2013,Housing Rent - Late Fee,-8.53,CA
23752,8/19/2013,Movie Ticket,-34.83,CA
23752,8/19/2013,Rodriguez's Bar and Grill,-15.05,CA
23752,8/20/2013,Rodriguez's Bar and Grill,-16.98,CA
23752,8/21/2013,Public Transportation - Bus Pass,-32.63,CA
23752,8/21/2013,Von's Groceries,-51.61,CA
23752,8/21/2013,Public Transportation - Bus Pass,-34.71,CA
23752,8/21/2013,Seaside Bar,-4.2,CA
23752,8/21/2013,Concert Ticket,-30.46,CA
23752,8/21/2013,Uber,-96.4,CA
23752,8/21/2013,Public Transportation - Bus Pass,-22.66,CA
23752,8/21/2013,Owl Night Club,-15.82,CA
23752,8/21/2013,Lyft,-38.31,CA
23752,8/21/2013,Uber,-21.64,CA
23752,8/22/2013,Whole Foods,-39.35,CA
23752,8/23/2013,Karaoke Bar,-16.61,CA
23752,8/24/2013,Fisker Night Club,-7.89,CA
23752,8/24/2013,Ice Skating Rink,-60.07,CA
23752,8/25/2013,Lyft,-19.23,CA
23752,8/25/2013,Karaoke Bar,-28.67,CA
23752,8/25/2013,Ice Skating Rink,-9.22,CA
23752,8/25/2013,Bowling,-29.7,CA
23752,8/26/2013,Owl Night Club,-56.08,CA
23752,8/27/2013,Wine Bar,-15.54,CA
23752,8/27/2013,Green Flash Brewery,-5.28,CA
23752,8/27/2013,Seaside Bar,-2.41,CA
23752,8/27/2013,Public Transportation - Train Pass,-10.64,CA
23752,8/27/2013,Bank Fee - Negative Balance,-6.47,CA
23752,8/28/2013,Public Transportation - Train Pass,-28.36,CA
23752,8/28/2013,Food Delivery - GrubHub,-16.65,CA
23752,8/29/2013,Lyft,-30.78,CA
23752,8/29/2013,Rodriguez's Bar and Grill,-31.94,CA
23752,8/29/2013,Ice Skating Rink,-38.14,CA
23752,8/29/2013,Movie Ticket,-7.2,CA
23752,8/29/2013,Von's Groceries,-16.87,CA
23752,8/29/2013,Public Transportation - Bus Pass,-20.87,CA
23752,8/29/2013,Credit Card Overdraft Fee,-61.5,CA
23752,8/30/2013,Karaoke Bar,-30.42,CA
23752,8/30/2013,Concert Ticket,-8.43,CA
23752,9/2/2013,Paycheck,4089,CA
23752,9/2/2013,Housing Rent,-1047,CA
23752,9/2/2013,Navient - Student Loans,-197,CA
23752,9/2/2013,Netflix Subscription,-4.99,CA
23752,9/2/2013,Whole Foods,-33.36,CA
23752,9/2/2013,Ice Skating Rink,-66.89,CA
23752,9/2/2013,Owl Night Club,-22.94,CA
23752,9/2/2013,Public Transportation - Train Pass,-34.4,CA
23752,9/2/2013,Movie Ticket,-37.61,CA
23752,9/2/2013,Ice Skating Rink,-29.3,CA
23752,9/2/2013,Bowling,-36.67,CA
23752,9/2/2013,Rodriguez's Bar and Grill,-29.95,CA
23752,9/2/2013,Starbucks Coffee,-27.91,CA
23752,9/3/2013,Restaurant - Steakhouse,-11.47,CA
23752,9/3/2013,John's Bar & Restaurant,-6.39,CA
23752,9/3/2013,Bowling,-22.68,CA
23752,9/3/2013,Wine Bar,-93.75,CA
23752,9/3/2013,John's Bar & Restaurant,-12.67,CA
23752,9/3/2013,Restaurant - Chinese,-31.32,CA
23752,9/3/2013,Public Transportation - Bus Pass,-26.02,CA
23752,9/3/2013,Green Flash Brewery,-36.6,CA
23752,9/3/2013,Seaside Bar,-11.2,CA
23752,9/3/2013,Green Flash Brewery,-31.21,CA
23752,9/3/2013,Karaoke Bar,-90.59,CA
23752,9/4/2013,Bowling,-18.48,CA
23752,9/5/2013,Public Transportation - Bus Pass,-35.74,CA
23752,9/5/2013,Lyft,-93.92,CA
23752,9/5/2013,Restaurant - Steakhouse,-78.56,CA
23752,9/5/2013,Green Flash Brewery,-27.25,CA
23752,9/5/2013,Starbucks Coffee,-21.57,CA
23752,9/5/2013,John's Bar & Restaurant,-0.44,CA
23752,9/5/2013,Uber,-0.94,CA
23752,9/6/2013,Movie Ticket,-36.93,CA
23752,9/6/2013,Sprouts Market,-12.41,CA
23752,9/7/2013,Restaurant - Pizza,-9.56,CA
23752,9/8/2013,John's Bar & Restaurant,-11.75,CA
23752,9/8/2013,Public Transportation - Train Pass,-12.73,CA
23752,9/8/2013,Wine Bar,-41.35,CA
23752,9/8/2013,Bank Fee - Negative Balance,-4.88,CA
23752,9/8/2013,Fisker Night Club,-15.32,CA
23752,9/8/2013,Movie Ticket,-95.76,CA
23752,9/8/2013,Water & Sewer - Late Payment Penalty,-18.37,CA
23752,9/8/2013,Restaurant - Burgers,-35.08,CA
23752,9/9/2013,Concert Ticket,-17.1,CA
23752,9/9/2013,Food Delivery - GrubHub,-111.87,CA
23752,9/9/2013,Karaoke Bar,-9.46,CA
23752,9/10/2013,Rodriguez's Bar and Grill,-1.77,CA
23752,9/11/2013,Karaoke Bar,-100.68,CA
23752,9/12/2013,Public Transportation - Train Pass,-23.42,CA
23752,9/13/2013,Public Transportation - Train Pass,-4.35,CA
23752,9/13/2013,Seaside Bar,-21.13,CA
23752,9/14/2013,John's Bar & Restaurant,-0.78,CA
23752,9/15/2013,Green Flash Brewery,-8.07,CA
23752,9/16/2013,Von's Groceries,-35.25,CA
23752,9/16/2013,Concert Ticket,-30.04,CA
23752,9/16/2013,Lyft,-13.26,CA
23752,9/16/2013,Bank Fee - Negative Balance,-25.26,CA
23752,9/16/2013,Starbucks Coffee,-88.47,CA
23752,9/17/2013,Ice Skating Rink,-20.86,CA
23752,9/17/2013,Green Flash Brewery,-34.89,CA
23752,9/18/2013,Movie Ticket,-14.54,CA
23752,9/18/2013,Restaurant - Burgers,-114.97,CA
23752,9/18/2013,Movie Ticket,-15.98,CA
23752,9/18/2013,Owl Night Club,-20.34,CA
23752,9/18/2013,Lyft,-23.64,CA
23752,9/18/2013,Concert Ticket,-18.83,CA
23752,9/19/2013,Lyft,-119.19,CA
23752,9/19/2013,Owl Night Club,-22.73,CA
23752,9/20/2013,Public Transportation - Bus Pass,-67.36,CA
23752,9/20/2013,Concert Ticket,-3.47,CA
23752,9/20/2013,Green Flash Brewery,-43.68,CA
23752,9/21/2013,Movie Ticket,-13,CA
23752,9/21/2013,Movie Ticket,-21.7,CA
23752,9/21/2013,Ice Skating Rink,-14.58,CA
23752,9/22/2013,Public Transportation - Bus Pass,-10.34,CA
23752,9/22/2013,Fisker Night Club,-16.29,CA
23752,9/23/2013,Water & Sewer - Late Payment Penalty,-39.79,CA
23752,9/24/2013,Wine Bar,-2.74,CA
23752,9/24/2013,Concert Ticket,-33.03,CA
23752,9/25/2013,Green Flash Brewery,-9.16,CA
23752,9/25/2013,Uber,-24.32,CA
23752,9/25/2013,Ralph's Grocery Store,-56.17,CA
23752,9/26/2013,Owl Night Club,-30.21,CA
23752,9/26/2013,Taxi,-19.46,CA
23752,9/27/2013,Fisker Night Club,-20.5,CA
23752,9/27/2013,Food Delivery - GrubHub,-10.22,CA
23752,9/27/2013,Ice Skating Rink,-29,CA
23752,9/27/2013,Ralph's Grocery Store,-31.57,CA
23752,9/27/2013,Owl Night Club,-112.68,CA
23752,9/27/2013,Owl Night Club,-20.98,CA
23752,9/27/2013,Karaoke Bar,-39.89,CA
23752,9/28/2013,Taxi,-13.83,CA
23752,9/28/2013,Fisker Night Club,-23.7,CA
23752,9/29/2013,Concert Ticket,-16.85,CA
23752,9/29/2013,Wine Bar,-22.04,CA
23752,9/30/2013,Ice Skating Rink,-35.57,CA
23752,9/30/2013,Lyft,-6.88,CA
23752,9/30/2013,Restaurant - Burgers,-21.78,CA
23752,9/30/2013,Public Transportation - Bus Pass,-0.45,CA
23752,9/30/2013,Owl Night Club,-8.04,CA
23752,9/30/2013,Ice Skating Rink,-104.06,CA
23752,9/30/2013,Lyft,-8.38,CA
23752,9/30/2013,Credit Card Overdraft Fee,-37.6,CA
23752,10/2/2013,Housing Rent,-1068,CA
23752,10/2/2013,Navient - Student Loans,-197,CA
23752,10/2/2013,Netflix Subscription,-4.99,CA
23752,10/2/2013,Ice Skating Rink,-39.89,CA
23752,10/2/2013,Lyft,-36.68,CA
23752,10/2/2013,Seaside Bar,-90.19,CA
23752,10/2/2013,Taxi,-18.09,CA
23752,10/2/2013,Rodriguez's Bar and Grill,-2.06,CA
23752,10/2/2013,Taxi,-26.16,CA
23752,10/2/2013,Rodriguez's Bar and Grill,-25.54,CA
23752,10/2/2013,Fisker Night Club,-35.17,CA
23752,10/2/2013,Owl Night Club,-111.73,CA
23752,10/2/2013,Owl Night Club,-76.12,CA
23752,10/2/2013,Seaside Bar,-41.83,CA
23752,10/3/2013,Rodriguez's Bar and Grill,-107.87,CA
23752,10/3/2013,Bowling,-2.4,CA
23752,10/3/2013,Water & Sewer - Late Payment Penalty,-10.85,CA
23752,10/3/2013,Ice Skating Rink,-20.43,CA
23752,10/3/2013,Owl Night Club,-39.66,CA
23752,10/3/2013,Ice Skating Rink,-31.71,CA
23752,10/3/2013,John's Bar & Restaurant,-39.84,CA
23752,10/3/2013,Ice Skating Rink,-32.4,CA
23752,10/3/2013,Wine Bar,-39.46,CA
23752,10/3/2013,Public Transportation - Bus Pass,-16.89,CA
23752,10/4/2013,Uber,-2.95,CA
23752,10/5/2013,Owl Night Club,-32.43,CA
23752,10/5/2013,Sprouts Market,-31.68,CA
23752,10/5/2013,Restaurant - Burgers,-75.28,CA
23752,10/5/2013,Concert Ticket,-27.34,CA
23752,10/5/2013,Bowling,-34.29,CA
23752,10/5/2013,Taxi,-85.29,CA
23752,10/6/2013,Fisker Night Club,-19.13,CA
23752,10/6/2013,Fisker Night Club,-1.85,CA
23752,10/6/2013,Bank Fee - Negative Balance,-24.76,CA
23752,10/6/2013,Starbucks Coffee,-12.15,CA
23752,10/6/2013,Time Warne Cable - Late Payment Fee,-3.74,CA
23752,10/6/2013,Ice Skating Rink,-10.5,CA
23752,10/6/2013,Owl Night Club,-27.03,CA
23752,10/6/2013,Ice Skating Rink,-19.64,CA
23752,10/6/2013,Restaurant - Steakhouse,-3.53,CA
23752,10/7/2013,Restaurant - Burgers,-11.45,CA
23752,10/7/2013,Ice Skating Rink,-18.75,CA
23752,10/7/2013,Green Flash Brewery,-10.39,CA
23752,10/7/2013,Public Transportation - Train Pass,-39.17,CA
23752,10/7/2013,Green Flash Brewery,-16.23,CA
23752,10/7/2013,Movie Ticket,-39.28,CA
23752,10/7/2013,Uber,-50.87,CA
23752,10/8/2013,Green Flash Brewery,-8.8,CA
23752,10/8/2013,Ice Skating Rink,-28.52,CA
23752,10/8/2013,Ice Skating Rink,-18.69,CA
23752,10/8/2013,Movie Ticket,-41.15,CA
23752,10/8/2013,Uber,-32.79,CA
23752,10/9/2013,Uber,-12.6,CA
23752,10/9/2013,Seaside Bar,-47.62,CA
23752,10/9/2013,Public Transportation - Bus Pass,-9.24,CA
23752,10/9/2013,Seaside Bar,-68.5,CA
23752,10/9/2013,Taxi,-35.44,CA
23752,10/9/2013,Owl Night Club,-115.41,CA
23752,10/9/2013,Food Delivery - GrubHub,-19.01,CA
23752,10/9/2013,Ice Skating Rink,-29.65,CA
23752,10/9/2013,Sprouts Market,-27.26,CA
23752,10/10/2013,Karaoke Bar,-4.07,CA
23752,10/10/2013,Rodriguez's Bar and Grill,-1.2,CA
23752,10/11/2013,Restaurant - Pizza,-10.18,CA
23752,10/11/2013,Public Transportation - Train Pass,-5.52,CA
23752,10/12/2013,Karaoke Bar,-33.42,CA
23752,10/12/2013,Sprouts Market,-37.65,CA
23752,10/12/2013,Bank Fee - Negative Balance,-18.24,CA
23752,10/13/2013,Ralph's Grocery Store,-37.3,CA
23752,10/13/2013,Public Transportation - Bus Pass,-25.52,CA
23752,10/13/2013,Karaoke Bar,-35.56,CA
23752,10/13/2013,Public Transportation - Bus Pass,-33.26,CA
23752,10/13/2013,Lyft,-35.78,CA
23752,10/13/2013,Public Transportation - Bus Pass,-22.33,CA
23752,10/14/2013,John's Bar & Restaurant,-9.89,CA
23752,10/14/2013,Ralph's Grocery Store,-4.51,CA
23752,10/15/2013,Housing Rent - Late Fee,-35.18,CA
23752,10/15/2013,Public Transportation - Bus Pass,-39.51,CA
23752,10/15/2013,Karaoke Bar,-4.26,CA
23752,10/15/2013,Credit Card Overdraft Fee,-3.45,CA
23752,10/16/2013,Bowling,-11.32,CA
23752,10/17/2013,Restaurant - Burgers,-38.94,CA
23752,10/18/2013,Green Flash Brewery,-13.45,CA
23752,10/18/2013,Ralph's Grocery Store,-24.67,CA
23752,10/18/2013,Taxi,-31.25,CA
23752,10/18/2013,Green Flash Brewery,-89.29,CA
23752,10/19/2013,Ice Skating Rink,-27.46,CA
23752,10/19/2013,Green Flash Brewery,-28.38,CA
23752,10/19/2013,Taxi,-32.31,CA
23752,10/19/2013,Credit Card Overdraft Fee,-31.53,CA
23752,10/20/2013,Restaurant - Pizza,-38.59,CA
23752,10/20/2013,Public Transportation - Bus Pass,-114.63,CA
23752,10/21/2013,Owl Night Club,-37.58,CA
23752,10/22/2013,Ice Skating Rink,-14.73,CA
23752,10/22/2013,Uber,-4.33,CA
23752,10/22/2013,Rodriguez's Bar and Grill,-6.42,CA
23752,10/22/2013,Lyft,-21.78,CA
23752,10/22/2013,Food Delivery - GrubHub,-19.06,CA
23752,10/22/2013,Fisker Night Club,-19.68,CA
23752,10/22/2013,Ralph's Grocery Store,-90.11,CA
23752,10/22/2013,Whole Foods,-54.1,CA
23752,10/23/2013,Public Transportation - Bus Pass,-9.95,CA
23752,10/23/2013,Public Transportation - Bus Pass,-28.01,CA
23752,10/23/2013,Food Delivery - GrubHub,-35.14,CA
23752,10/23/2013,Ice Skating Rink,-2.49,CA
23752,10/23/2013,Rodriguez's Bar and Grill,-34.58,CA
23752,10/23/2013,Ice Skating Rink,-25.17,CA
23752,10/24/2013,Taxi,-35.65,CA
23752,10/24/2013,Taxi,-2.73,CA
23752,10/24/2013,Uber,-2.04,CA
23752,10/25/2013,Bowling,-20.23,CA
23752,10/25/2013,Time Warne Cable - Late Payment Fee,-6.29,CA
23752,10/26/2013,Taxi,-20.84,CA
23752,10/27/2013,Seaside Bar,-26.2,CA
23752,10/27/2013,Wine Bar,-9.1,CA
23752,10/28/2013,Uber,-35.91,CA
23752,10/28/2013,Rodriguez's Bar and Grill,-9.07,CA
23752,10/28/2013,Green Flash Brewery,-8.35,CA
23752,10/28/2013,Taxi,-0.45,CA
23752,10/28/2013,Seaside Bar,-1.52,CA
23752,10/28/2013,John's Bar & Restaurant,-116.18,CA
23752,10/29/2013,Credit Card Overdraft Fee,-19.84,CA
23752,10/30/2013,Sprouts Market,-19.96,CA
23752,10/30/2013,Von's Groceries,-6.17,CA
23752,11/2/2013,Housing Rent,-1301,CA
23752,11/2/2013,Navient - Student Loans,-197,CA
23752,11/2/2013,Netflix Subscription,-4.99,CA
23752,11/2/2013,Karaoke Bar,-28.71,CA
23752,11/2/2013,John's Bar & Restaurant,-13.36,CA
23752,11/3/2013,Housing Rent - Late Fee,-4.49,CA
23752,11/3/2013,Uber,-15.63,CA
23752,11/3/2013,Credit Card Overdraft Fee,-29.05,CA
23752,11/3/2013,Credit Card Overdraft Fee,-26.92,CA
23752,11/3/2013,Bowling,-114.77,CA
23752,11/4/2013,Restaurant - Pizza,-27.09,CA
23752,11/4/2013,Concert Ticket,-24.41,CA
23752,11/4/2013,Rodriguez's Bar and Grill,-115.1,CA
23752,11/4/2013,Uber,-109.97,CA
23752,11/4/2013,Food Delivery - GrubHub,-31.34,CA
23752,11/4/2013,Fisker Night Club,-44.31,CA
23752,11/4/2013,Public Transportation - Bus Pass,-39.6,CA
23752,11/4/2013,Public Transportation - Bus Pass,-13.99,CA
23752,11/4/2013,Karaoke Bar,-35.88,CA
23752,11/5/2013,Green Flash Brewery,-81.97,CA
23752,11/5/2013,Von's Groceries,-25.58,CA
23752,11/5/2013,Restaurant - Pizza,-9.02,CA
23752,11/6/2013,Ice Skating Rink,-11.25,CA
23752,11/7/2013,Von's Groceries,-6.36,CA
23752,11/8/2013,Fisker Night Club,-8.52,CA
23752,11/8/2013,Ice Skating Rink,-34.97,CA
23752,11/9/2013,Wine Bar,-55.68,CA
23752,11/9/2013,Uber,-4.34,CA
23752,11/9/2013,Public Transportation - Bus Pass,-5.86,CA
23752,11/9/2013,Movie Ticket,-108.62,CA
23752,11/9/2013,Fisker Night Club,-100.43,CA
23752,11/9/2013,Von's Groceries,-14.19,CA
23752,11/10/2013,Concert Ticket,-27.17,CA
23752,11/10/2013,Concert Ticket,-38.28,CA
23752,11/10/2013,Lyft,-53.06,CA
23752,11/11/2013,John's Bar & Restaurant,-22.67,CA
23752,11/12/2013,Rodriguez's Bar and Grill,-1.7,CA
23752,11/12/2013,Owl Night Club,-32.44,CA
23752,11/13/2013,Restaurant - Steakhouse,-20.04,CA
23752,11/13/2013,Fisker Night Club,-27.89,CA
23752,11/13/2013,Time Warne Cable - Late Payment Fee,-9.08,CA
23752,11/13/2013,Credit Card Overdraft Fee,-19.11,CA
23752,11/13/2013,Starbucks Coffee,-21.11,CA
23752,11/14/2013,Lyft,-0.8,CA
23752,11/14/2013,John's Bar & Restaurant,-17.66,CA
23752,11/15/2013,Public Transportation - Bus Pass,-0.08,CA
23752,11/15/2013,Wine Bar,-5.21,CA
23752,11/15/2013,Public Transportation - Bus Pass,-38.9,CA
23752,11/15/2013,Owl Night Club,-9.93,CA
23752,11/15/2013,Ice Skating Rink,-5.23,CA
23752,11/16/2013,Karaoke Bar,-31.33,CA
23752,11/17/2013,Rodriguez's Bar and Grill,-25.52,CA
23752,11/18/2013,Bowling,-18.89,CA
23752,11/18/2013,Restaurant - Pizza,-36.78,CA
23752,11/18/2013,Restaurant - Chinese,-14.88,CA
23752,11/18/2013,Concert Ticket,-11.12,CA
23752,11/18/2013,Lyft,-20.97,CA
23752,11/18/2013,Food Delivery - GrubHub,-22.23,CA
23752,11/19/2013,Ralph's Grocery Store,-25.91,CA
23752,11/19/2013,Public Transportation - Bus Pass,-40.49,CA
23752,11/20/2013,John's Bar & Restaurant,-24.41,CA
23752,11/20/2013,Water & Sewer - Late Payment Penalty,-31.37,CA
23752,11/20/2013,Taxi,-6.98,CA
23752,11/21/2013,Rodriguez's Bar and Grill,-17.64,CA
23752,11/21/2013,Movie Ticket,-30.73,CA
23752,11/21/2013,Lyft,-1.87,CA
23752,11/22/2013,Wine Bar,-3.44,CA
23752,11/22/2013,Restaurant - Chinese,-38.42,CA
23752,11/23/2013,Restaurant - Chinese,-115.18,CA
23752,11/24/2013,Public Transportation - Train Pass,-19.75,CA
23752,11/24/2013,Public Transportation - Train Pass,-33.48,CA
23752,11/25/2013,Ice Skating Rink,-12.7,CA
23752,11/25/2013,Rodriguez's Bar and Grill,-36.98,CA
23752,11/26/2013,Lyft,-17.69,CA
23752,11/26/2013,John's Bar & Restaurant,-78.25,CA
23752,11/26/2013,Fisker Night Club,-34.15,CA
23752,11/26/2013,Movie Ticket,-8.87,CA
23752,11/26/2013,Karaoke Bar,-15.91,CA
23752,11/26/2013,Public Transportation - Bus Pass,-8.73,CA
23752,11/26/2013,Von's Groceries,-34.64,CA
23752,11/26/2013,Rodriguez's Bar and Grill,-37.73,CA
23752,11/26/2013,Lyft,-10.01,CA
