auth_id, Date, Vendor, Amount, Location 
98104,7/11/2013,Restaurant - Burgers,-36.92,CA
98104,7/12/2013,Vitamin Shoppe,-76.42,CA
98104,7/13/2013,Restaurant - Burgers,-22.09,CA
98104,7/14/2013,Restaurant - Pizza,-12.68,CA
98104,7/14/2013,Restaurant - Pizza,-20.38,CA
98104,7/14/2013,NBA Ticket - Lakers,-3.8,CA
98104,7/14/2013,Food Delivery - GrubHub,-48.15,CA
98104,7/14/2013,NFL Ticket - Chargers,-36.06,CA
98104,7/14/2013,NBA Ticket - Lakers,-8.95,CA
98104,7/15/2013,NBA Ticket - Lakers,-13.88,CA
98104,7/15/2013,Taxi,-14.2,CA
98104,7/15/2013,Public Transportation - Train Pass,-26.4,CA
98104,7/16/2013,NBA Ticket - Lakers,-109.47,CA
98104,7/16/2013,Dick's Sporting Goods,-25.89,CA
98104,7/16/2013,Athletic Apparel,-16.7,CA
98104,7/17/2013,Athletic Apparel,-36.59,CA
98104,7/17/2013,Amazon Order - Athletic Equipment,-2.38,CA
98104,7/18/2013,Athletic Apparel,-7.64,CA
98104,7/18/2013,Restaurant - Burgers,-86.79,CA
98104,7/19/2013,Total Gym Fees,-39.67,CA
98104,7/19/2013,Dick's Sporting Goods,-14.95,CA
98104,7/20/2013,Total Gym Fees,-8.78,CA
98104,7/20/2013,Restaurant - Pizza,-38.32,CA
98104,7/20/2013,Sam's Sporting Apparel,-3.74,CA
98104,7/20/2013,NBA Ticket - Lakers,-38.68,CA
98104,7/21/2013,NFL Ticket - Chargers,-6.11,CA
98104,7/22/2013,Taxi,-1.75,CA
98104,7/22/2013,Restaurant - Burgers,-35.9,CA
98104,7/22/2013,Starbucks Coffee,-16.8,CA
98104,7/23/2013,Whole Foods,-19.49,CA
98104,7/24/2013,GNC,-23.22,CA
98104,7/24/2013,Vitamin Shoppe,-51.27,CA
98104,7/24/2013,Athletic Apparel,-9.48,CA
98104,7/24/2013,Sprouts Market,-19.36,CA
98104,7/24/2013,Sam's Sporting Apparel,-5.58,CA
98104,7/24/2013,GNC,-2.84,CA
98104,7/25/2013,Sprouts Market,-104.19,CA
98104,7/25/2013,Sam's Sporting Apparel,-22.39,CA
98104,7/25/2013,Restaurant - Burgers,-17.56,CA
98104,7/25/2013,Vitamin Shoppe,-3.11,CA
98104,7/26/2013,Vitamin Shoppe,-53.58,CA
98104,7/26/2013,Restaurant - Steakhouse,-11.53,CA
98104,7/27/2013,Athletic Apparel,-1.66,CA
98104,7/27/2013,Athletic Apparel,-20.76,CA
98104,7/27/2013,Bike Rental,-31.17,CA
98104,7/27/2013,Athletic Apparel,-16.89,CA
98104,7/28/2013,Whole Foods,-26.06,CA
98104,7/28/2013,Athletic Apparel,-19.05,CA
98104,7/28/2013,Sam's Sporting Apparel,-37.14,CA
98104,7/28/2013,GNC,-0.69,CA
98104,7/28/2013,NFL Ticket - Chargers,-28.38,CA
98104,7/28/2013,GNC,-23.71,CA
98104,7/28/2013,NBA Ticket - Lakers,-117.45,CA
98104,7/29/2013,NFL Ticket - Chargers,-5.72,CA
98104,7/30/2013,Restaurant - Pizza,-15.8,CA
98104,7/30/2013,Starbucks Coffee,-60.59,CA
98104,7/30/2013,Restaurant - Pizza,-79.66,CA
98104,7/30/2013,Bike Rental,-2.9,CA
98104,8/2/2013,Paycheck,1941,CA
98104,8/2/2013,Housing Rent,-855,CA
98104,8/2/2013,Navient - Student Loans,-197,CA
98104,8/2/2013,Gas & Electric,-32,CA
98104,8/2/2013,Athletic Apparel,-2.67,CA
98104,8/2/2013,NFL Ticket - Chargers,-19.19,CA
98104,8/3/2013,Uber,-56.42,CA
98104,8/3/2013,Vitamin Shoppe,-4.44,CA
98104,8/4/2013,Bike Rental,-30.16,CA
98104,8/5/2013,Restaurant - Steakhouse,-32.96,CA
98104,8/6/2013,Total Gym Fees,-3.23,CA
98104,8/6/2013,Dick's Sporting Goods,-4.76,CA
98104,8/6/2013,NFL Ticket - Chargers,-20.07,CA
98104,8/7/2013,Amazon Order - Athletic Equipment,-7.07,CA
98104,8/8/2013,NFL Ticket - Chargers,-34.35,CA
98104,8/8/2013,Total Gym Fees,-58.81,CA
98104,8/8/2013,Restaurant - Steakhouse,-53.41,CA
98104,8/8/2013,Taxi,-1.48,CA
98104,8/8/2013,Dick's Sporting Goods,-116.32,CA
98104,8/8/2013,Athletic Apparel,-30.22,CA
98104,8/9/2013,Sam's Sporting Apparel,-5.6,CA
98104,8/9/2013,Ralph's Grocery Store,-30.98,CA
98104,8/9/2013,Sam's Sporting Apparel,-13.81,CA
98104,8/10/2013,NFL Ticket - Chargers,-23.44,CA
98104,8/11/2013,NBA Ticket - Lakers,-20.85,CA
98104,8/11/2013,Restaurant - Chinese,-36.27,CA
98104,8/12/2013,Dick's Sporting Goods,-3.71,CA
98104,8/12/2013,NBA Ticket - Lakers,-47.02,CA
98104,8/12/2013,Dick's Sporting Goods,-39.87,CA
98104,8/12/2013,Uber,-8.49,CA
98104,8/12/2013,GNC,-17.28,CA
98104,8/13/2013,Ralph's Grocery Store,-9.18,CA
98104,8/14/2013,Vitamin Shoppe,-27.58,CA
98104,8/14/2013,Public Transportation - Train Pass,-17.49,CA
98104,8/14/2013,Vitamin Shoppe,-28.26,CA
98104,8/15/2013,GNC,-21.43,CA
98104,8/15/2013,Uber,-91.2,CA
98104,8/15/2013,Lyft,-12.75,CA
98104,8/15/2013,Athletic Apparel,-32.15,CA
98104,8/15/2013,GNC,-1.26,CA
98104,8/15/2013,Sam's Sporting Apparel,-8.75,CA
98104,8/15/2013,Dick's Sporting Goods,-68.54,CA
98104,8/16/2013,Public Transportation - Train Pass,-31.41,CA
98104,8/16/2013,Uber,-19.45,CA
98104,8/16/2013,Taxi,-19.7,CA
98104,8/17/2013,Bike Rental,-15.79,CA
98104,8/17/2013,GNC,-57.01,CA
98104,8/17/2013,Total Gym Fees,-34.37,CA
98104,8/17/2013,Restaurant - Burgers,-33.56,CA
98104,8/17/2013,NBA Ticket - Lakers,-43.55,CA
98104,8/17/2013,GNC,-101.49,CA
98104,8/17/2013,Taxi,-11.3,CA
98104,8/18/2013,Amazon Order - Athletic Equipment,-34.39,CA
98104,8/18/2013,Restaurant - Pizza,-35.52,CA
98104,8/18/2013,Lyft,-38.51,CA
98104,8/18/2013,NBA Ticket - Lakers,-11.01,CA
98104,8/18/2013,Starbucks Coffee,-0.59,CA
98104,8/18/2013,GNC,-71.05,CA
98104,8/18/2013,Sprouts Market,-7.54,CA
98104,8/18/2013,Vitamin Shoppe,-32.38,CA
98104,8/18/2013,Dick's Sporting Goods,-3.18,CA
98104,8/18/2013,Whole Foods,-68.95,CA
98104,8/19/2013,NBA Ticket - Lakers,-28.91,CA
98104,8/20/2013,GNC,-24.22,CA
98104,8/20/2013,Sprouts Market,-44.34,CA
98104,8/21/2013,Dick's Sporting Goods,-39.33,CA
98104,8/21/2013,Lyft,-25.19,CA
98104,8/21/2013,Athletic Apparel,-39.23,CA
98104,8/22/2013,Ralph's Grocery Store,-21.15,CA
98104,8/22/2013,Lyft,-21.66,CA
98104,8/22/2013,GNC,-16.95,CA
98104,8/22/2013,Total Gym Fees,-31.92,CA
98104,8/22/2013,Restaurant - Pizza,-67.96,CA
98104,8/23/2013,Restaurant - Pizza,-43.86,CA
98104,8/23/2013,GNC,-60.94,CA
98104,8/23/2013,Taxi,-5.31,CA
98104,8/23/2013,GNC,-11.03,CA
98104,8/23/2013,Taxi,-34.7,CA
98104,8/23/2013,Lyft,-68.51,CA
98104,8/24/2013,Total Gym Fees,-25.37,CA
98104,8/25/2013,Taxi,-12.96,CA
98104,8/26/2013,Dick's Sporting Goods,-19.26,CA
98104,8/26/2013,Restaurant - Steakhouse,-82.44,CA
98104,8/27/2013,Restaurant - Steakhouse,-33.34,CA
98104,8/28/2013,Public Transportation - Bus Pass,-72.45,CA
98104,8/28/2013,NBA Ticket - Lakers,-31.68,CA
98104,8/29/2013,Vitamin Shoppe,-0.53,CA
98104,8/30/2013,Public Transportation - Bus Pass,-86.28,CA
98104,8/30/2013,Vitamin Shoppe,-98.84,CA
98104,8/30/2013,Starbucks Coffee,-13.35,CA
98104,8/30/2013,Restaurant - Steakhouse,-13.66,CA
98104,9/2/2013,Paycheck,1941,CA
98104,9/2/2013,Housing Rent,-1065,CA
98104,9/2/2013,Navient - Student Loans,-197,CA
98104,9/2/2013,Gas & Electric,-32,CA
98104,9/2/2013,Sam's Sporting Apparel,-86.82,CA
98104,9/2/2013,Vitamin Shoppe,-1.86,CA
98104,9/2/2013,Bike Rental,-25.03,CA
98104,9/2/2013,Uber,-22.24,CA
98104,9/2/2013,Public Transportation - Train Pass,-8.21,CA
98104,9/3/2013,Public Transportation - Train Pass,-34.2,CA
98104,9/3/2013,Sam's Sporting Apparel,-27.58,CA
98104,9/4/2013,Dick's Sporting Goods,-14.15,CA
98104,9/5/2013,Food Delivery - GrubHub,-37.24,CA
98104,9/6/2013,Uber,-12.74,CA
98104,9/6/2013,Von's Groceries,-16.37,CA
98104,9/6/2013,Public Transportation - Bus Pass,-10.27,CA
98104,9/6/2013,Uber,-90.85,CA
98104,9/6/2013,Sam's Sporting Apparel,-38.28,CA
98104,9/6/2013,Dick's Sporting Goods,-43.9,CA
98104,9/6/2013,NBA Ticket - Lakers,-16.73,CA
98104,9/6/2013,Amazon Order - Athletic Equipment,-0.41,CA
98104,9/6/2013,Sam's Sporting Apparel,-22.17,CA
98104,9/6/2013,Sprouts Market,-6.16,CA
98104,9/6/2013,Amazon Order - Athletic Equipment,-19.24,CA
98104,9/7/2013,Athletic Apparel,-43.65,CA
98104,9/7/2013,NFL Ticket - Chargers,-14.98,CA
98104,9/7/2013,Vitamin Shoppe,-36.73,CA
98104,9/7/2013,Restaurant - Steakhouse,-30.95,CA
98104,9/8/2013,Von's Groceries,-34.11,CA
98104,9/8/2013,Athletic Apparel,-17.31,CA
98104,9/9/2013,Restaurant - Burgers,-98.95,CA
98104,9/9/2013,Dick's Sporting Goods,-11.1,CA
98104,9/9/2013,Athletic Apparel,-1.17,CA
98104,9/9/2013,Sprouts Market,-9.28,CA
98104,9/9/2013,Public Transportation - Train Pass,-5.63,CA
98104,9/9/2013,Total Gym Fees,-18.91,CA
98104,9/10/2013,Total Gym Fees,-7.44,CA
98104,9/10/2013,NFL Ticket - Chargers,-2.01,CA
98104,9/11/2013,Total Gym Fees,-19.38,CA
98104,9/11/2013,Lyft,-18.74,CA
98104,9/12/2013,GNC,-26.98,CA
98104,9/13/2013,Sam's Sporting Apparel,-63.86,CA
98104,9/13/2013,Restaurant - Pizza,-115.41,CA
98104,9/13/2013,Taxi,-18.28,CA
98104,9/13/2013,Dick's Sporting Goods,-5.03,CA
98104,9/13/2013,Bike Rental,-38.26,CA
98104,9/14/2013,Uber,-59.4,CA
98104,9/14/2013,Dick's Sporting Goods,-10.13,CA
98104,9/15/2013,Total Gym Fees,-26.21,CA
98104,9/15/2013,Food Delivery - GrubHub,-26.83,CA
98104,9/15/2013,NFL Ticket - Chargers,-1,CA
98104,9/16/2013,Public Transportation - Train Pass,-37.97,CA
98104,9/17/2013,NFL Ticket - Chargers,-16.77,CA
98104,9/18/2013,Bike Rental,-87.64,CA
98104,9/19/2013,Lyft,-8.87,CA
98104,9/19/2013,Amazon Order - Athletic Equipment,-32.77,CA
98104,9/19/2013,Uber,-5.73,CA
98104,9/19/2013,Amazon Order - Athletic Equipment,-36.25,CA
98104,9/19/2013,Total Gym Fees,-6.75,CA
98104,9/19/2013,GNC,-53.1,CA
98104,9/20/2013,Total Gym Fees,-7.51,CA
98104,9/20/2013,Bike Rental,-32.55,CA
98104,9/20/2013,NBA Ticket - Lakers,-38.36,CA
98104,9/20/2013,Ralph's Grocery Store,-36.65,CA
98104,9/21/2013,Bike Rental,-1.59,CA
98104,9/21/2013,Public Transportation - Bus Pass,-16.2,CA
98104,9/21/2013,Bike Rental,-22.29,CA
98104,9/22/2013,NBA Ticket - Lakers,-9.7,CA
98104,9/22/2013,Vitamin Shoppe,-32.1,CA
98104,9/22/2013,Public Transportation - Train Pass,-39.87,CA
98104,9/23/2013,Dick's Sporting Goods,-32.32,CA
98104,9/24/2013,Starbucks Coffee,-29.55,CA
98104,9/24/2013,Lyft,-71.41,CA
98104,9/24/2013,Dick's Sporting Goods,-23.05,CA
98104,9/24/2013,NFL Ticket - Chargers,-30.59,CA
98104,9/24/2013,Sam's Sporting Apparel,-39.03,CA
98104,9/25/2013,Dick's Sporting Goods,-25.11,CA
98104,9/25/2013,Public Transportation - Bus Pass,-57.98,CA
98104,9/25/2013,Amazon Order - Athletic Equipment,-2.55,CA
98104,9/25/2013,Athletic Apparel,-112.96,CA
98104,9/25/2013,Dick's Sporting Goods,-21.86,CA
98104,9/25/2013,Whole Foods,-80.53,CA
98104,9/26/2013,Athletic Apparel,-9.54,CA
98104,9/26/2013,Whole Foods,-26.46,CA
98104,9/26/2013,Athletic Apparel,-19.05,CA
98104,9/27/2013,NBA Ticket - Lakers,-112.15,CA
98104,9/27/2013,Vitamin Shoppe,-54.25,CA
98104,9/28/2013,Vitamin Shoppe,-24.49,CA
98104,9/28/2013,Sam's Sporting Apparel,-78.92,CA
98104,9/29/2013,NFL Ticket - Chargers,-44.73,CA
98104,9/29/2013,Bike Rental,-16.88,CA
98104,9/30/2013,NFL Ticket - Chargers,-36.92,CA
98104,9/30/2013,Athletic Apparel,-38.02,CA
98104,9/30/2013,Dick's Sporting Goods,-0.85,CA
98104,9/30/2013,Vitamin Shoppe,-1.41,CA
98104,9/30/2013,Taxi,-17.11,CA
98104,9/30/2013,NFL Ticket - Chargers,-12.6,CA
98104,10/2/2013,Paycheck,1941,CA
98104,10/2/2013,Housing Rent,-1169,CA
98104,10/2/2013,Navient - Student Loans,-197,CA
98104,10/2/2013,Gas & Electric,-32,CA
98104,10/2/2013,Ralph's Grocery Store,-17.85,CA
98104,10/2/2013,Taxi,-26.09,CA
98104,10/3/2013,Total Gym Fees,-34.43,CA
98104,10/4/2013,Athletic Apparel,-114.18,CA
98104,10/4/2013,Amazon Order - Athletic Equipment,-59.16,CA
98104,10/5/2013,NBA Ticket - Lakers,-86.75,CA
98104,10/5/2013,Vitamin Shoppe,-22.83,CA
98104,10/5/2013,Bike Rental,-23.08,CA
98104,10/6/2013,GNC,-33.47,CA
98104,10/6/2013,Restaurant - Pizza,-30.94,CA
98104,10/6/2013,Public Transportation - Bus Pass,-66.69,CA
98104,10/6/2013,Uber,-81.33,CA
98104,10/6/2013,NFL Ticket - Chargers,-2.28,CA
98104,10/6/2013,Starbucks Coffee,-4.8,CA
98104,10/6/2013,Total Gym Fees,-39.35,CA
98104,10/6/2013,Athletic Apparel,-24.56,CA
98104,10/7/2013,Bike Rental,-25.1,CA
98104,10/7/2013,Total Gym Fees,-22.99,CA
98104,10/7/2013,NFL Ticket - Chargers,-9.1,CA
98104,10/7/2013,Athletic Apparel,-33.21,CA
98104,10/7/2013,Vitamin Shoppe,-18.68,CA
98104,10/8/2013,Dick's Sporting Goods,-39.95,CA
98104,10/8/2013,Sam's Sporting Apparel,-21.72,CA
98104,10/9/2013,Uber,-33.41,CA
98104,10/9/2013,Restaurant - Pizza,-36.58,CA
98104,10/10/2013,Sam's Sporting Apparel,-94.71,CA
98104,10/11/2013,Taxi,-11.89,CA
98104,10/11/2013,Total Gym Fees,-83.37,CA
98104,10/11/2013,Bike Rental,-17.62,CA
98104,10/11/2013,Restaurant - Pizza,-11.62,CA
98104,10/11/2013,NBA Ticket - Lakers,-19.63,CA
98104,10/11/2013,NBA Ticket - Lakers,-36.53,CA
98104,10/12/2013,Bike Rental,-22.12,CA
98104,10/13/2013,NFL Ticket - Chargers,-18.58,CA
98104,10/13/2013,Ralph's Grocery Store,-38.9,CA
98104,10/13/2013,Lyft,-37.48,CA
98104,10/13/2013,Vitamin Shoppe,-43.24,CA
98104,10/13/2013,NBA Ticket - Lakers,-106.78,CA
98104,10/14/2013,Dick's Sporting Goods,-18.91,CA
98104,10/14/2013,Dick's Sporting Goods,-25.23,CA
98104,10/14/2013,Restaurant - Burgers,-19.93,CA
98104,10/14/2013,Amazon Order - Athletic Equipment,-26.34,CA
98104,10/14/2013,Sam's Sporting Apparel,-20.79,CA
98104,10/14/2013,Sam's Sporting Apparel,-34.01,CA
98104,10/14/2013,Food Delivery - GrubHub,-26.71,CA
98104,10/14/2013,Starbucks Coffee,-38.85,CA
98104,10/14/2013,NFL Ticket - Chargers,-32.04,CA
98104,10/14/2013,Sam's Sporting Apparel,-22.43,CA
98104,10/15/2013,Von's Groceries,-41.98,CA
98104,10/15/2013,Bike Rental,-11.26,CA
98104,10/15/2013,Vitamin Shoppe,-95.95,CA
98104,10/15/2013,Food Delivery - GrubHub,-27.75,CA
98104,10/15/2013,Uber,-51.83,CA
98104,10/15/2013,Sam's Sporting Apparel,-23.97,CA
98104,10/15/2013,Public Transportation - Train Pass,-29.86,CA
98104,10/15/2013,Athletic Apparel,-12.49,CA
98104,10/16/2013,Vitamin Shoppe,-1.94,CA
98104,10/16/2013,Vitamin Shoppe,-19.87,CA
98104,10/17/2013,Amazon Order - Athletic Equipment,-30.82,CA
98104,10/18/2013,Restaurant - Steakhouse,-96.93,CA
98104,10/18/2013,Food Delivery - GrubHub,-14.51,CA
98104,10/18/2013,Public Transportation - Bus Pass,-27.01,CA
98104,10/18/2013,Taxi,-30.21,CA
98104,10/18/2013,Sam's Sporting Apparel,-4.74,CA
98104,10/18/2013,Restaurant - Chinese,-27.22,CA
98104,10/18/2013,Public Transportation - Train Pass,-34.82,CA
98104,10/18/2013,Uber,-47.54,CA
98104,10/18/2013,Total Gym Fees,-29.67,CA
98104,10/18/2013,Starbucks Coffee,-10.15,CA
98104,10/19/2013,Restaurant - Steakhouse,-31.62,CA
98104,10/20/2013,Amazon Order - Athletic Equipment,-2.26,CA
98104,10/20/2013,Restaurant - Burgers,-45.18,CA
98104,10/20/2013,Restaurant - Burgers,-37.5,CA
98104,10/20/2013,Athletic Apparel,-69.97,CA
98104,10/21/2013,Whole Foods,-41.19,CA
98104,10/21/2013,Food Delivery - GrubHub,-16.22,CA
98104,10/21/2013,Athletic Apparel,-24.15,CA
98104,10/22/2013,Von's Groceries,-106.89,CA
98104,10/22/2013,Athletic Apparel,-5.09,CA
98104,10/23/2013,Restaurant - Burgers,-0.7,CA
98104,10/23/2013,Public Transportation - Train Pass,-37.21,CA
98104,10/23/2013,Sam's Sporting Apparel,-11.32,CA
98104,10/23/2013,Uber,-91.53,CA
98104,10/23/2013,Bike Rental,-6.11,CA
98104,10/23/2013,Athletic Apparel,-12.01,CA
98104,10/23/2013,Von's Groceries,-28.59,CA
98104,10/24/2013,Starbucks Coffee,-11.07,CA
98104,10/24/2013,Sam's Sporting Apparel,-38.02,CA
98104,10/24/2013,Public Transportation - Train Pass,-16.43,CA
98104,10/25/2013,Sam's Sporting Apparel,-11.73,CA
98104,10/25/2013,Amazon Order - Athletic Equipment,-58.28,CA
98104,10/25/2013,Vitamin Shoppe,-0.97,CA
98104,10/26/2013,Vitamin Shoppe,-21.08,CA
98104,10/26/2013,Athletic Apparel,-9.66,CA
98104,10/26/2013,Vitamin Shoppe,-33.46,CA
98104,10/27/2013,Sprouts Market,-21.36,CA
98104,10/27/2013,Lyft,-21.61,CA
98104,10/27/2013,NBA Ticket - Lakers,-71.12,CA
98104,10/28/2013,Taxi,-15.45,CA
98104,10/28/2013,GNC,-26.57,CA
98104,10/28/2013,Bike Rental,-29.26,CA
98104,10/28/2013,Vitamin Shoppe,-17.64,CA
98104,10/28/2013,Dick's Sporting Goods,-2.19,CA
98104,10/29/2013,Whole Foods,-13.28,CA
98104,10/29/2013,Uber,-31.63,CA
98104,10/29/2013,Vitamin Shoppe,-53.16,CA
98104,10/29/2013,Public Transportation - Bus Pass,-10.68,CA
98104,10/29/2013,NBA Ticket - Lakers,-43.81,CA
98104,10/29/2013,Public Transportation - Bus Pass,-36.32,CA
98104,10/29/2013,Public Transportation - Train Pass,-14.57,CA
98104,10/29/2013,Total Gym Fees,-20.82,CA
98104,10/29/2013,NFL Ticket - Chargers,-86,CA
98104,10/29/2013,GNC,-8.53,CA
98104,10/30/2013,Von's Groceries,-28.06,CA
98104,11/2/2013,Paycheck,1941,CA
98104,11/2/2013,Housing Rent,-1222,CA
98104,11/2/2013,Navient - Student Loans,-197,CA
98104,11/2/2013,Gas & Electric,-32,CA
98104,11/2/2013,Restaurant - Chinese,-12.41,CA
98104,11/2/2013,Sam's Sporting Apparel,-1.37,CA
98104,11/3/2013,Amazon Order - Athletic Equipment,-31.83,CA
98104,11/3/2013,Dick's Sporting Goods,-9.35,CA
98104,11/3/2013,Total Gym Fees,-35.28,CA
98104,11/3/2013,Total Gym Fees,-33.22,CA
98104,11/3/2013,GNC,-35.03,CA
98104,11/3/2013,Whole Foods,-11.89,CA
98104,11/3/2013,Public Transportation - Bus Pass,-36.64,CA
98104,11/4/2013,Vitamin Shoppe,-7.2,CA
98104,11/4/2013,Dick's Sporting Goods,-32.09,CA
98104,11/4/2013,Bike Rental,-104.15,CA
98104,11/4/2013,Restaurant - Steakhouse,-6.33,CA
98104,11/5/2013,Athletic Apparel,-87.43,CA
98104,11/5/2013,Starbucks Coffee,-9.38,CA
98104,11/6/2013,Uber,-21.83,CA
98104,11/7/2013,Whole Foods,-47.61,CA
98104,11/7/2013,Dick's Sporting Goods,-9.3,CA
98104,11/7/2013,Athletic Apparel,-4.01,CA
98104,11/7/2013,Bike Rental,-33.63,CA
98104,11/7/2013,Bike Rental,-40.01,CA
98104,11/7/2013,NFL Ticket - Chargers,-73.44,CA
98104,11/7/2013,GNC,-7.69,CA
98104,11/8/2013,Restaurant - Burgers,-13.92,CA
98104,11/8/2013,Sam's Sporting Apparel,-29.93,CA
98104,11/8/2013,Restaurant - Chinese,-82.84,CA
98104,11/8/2013,Amazon Order - Athletic Equipment,-32.84,CA
98104,11/8/2013,Starbucks Coffee,-3.89,CA
98104,11/9/2013,Athletic Apparel,-7.58,CA
98104,11/9/2013,Whole Foods,-4.61,CA
98104,11/10/2013,NFL Ticket - Chargers,-62.39,CA
98104,11/10/2013,Bike Rental,-28.46,CA
98104,11/11/2013,Sprouts Market,-14.76,CA
98104,11/11/2013,Athletic Apparel,-28.65,CA
98104,11/12/2013,Vitamin Shoppe,-25.92,CA
98104,11/12/2013,Vitamin Shoppe,-14.55,CA
98104,11/12/2013,Restaurant - Steakhouse,-29.39,CA
98104,11/13/2013,Sam's Sporting Apparel,-87.49,CA
98104,11/13/2013,Dick's Sporting Goods,-31.95,CA
98104,11/14/2013,Dick's Sporting Goods,-20.64,CA
98104,11/15/2013,Starbucks Coffee,-73.31,CA
98104,11/16/2013,Uber,-18.26,CA
98104,11/16/2013,Food Delivery - GrubHub,-33.01,CA
98104,11/16/2013,Vitamin Shoppe,-29.83,CA
98104,11/16/2013,Amazon Order - Athletic Equipment,-7.02,CA
98104,11/16/2013,Uber,-22.03,CA
98104,11/16/2013,Restaurant - Steakhouse,-64.86,CA
98104,11/16/2013,Vitamin Shoppe,-17.21,CA
98104,11/16/2013,Public Transportation - Bus Pass,-18.06,CA
98104,11/16/2013,Public Transportation - Bus Pass,-95.63,CA
98104,11/17/2013,Public Transportation - Train Pass,-19.55,CA
98104,11/18/2013,Taxi,-27.8,CA
98104,11/18/2013,Sam's Sporting Apparel,-21.46,CA
98104,11/19/2013,Ralph's Grocery Store,-32.04,CA
98104,11/19/2013,NBA Ticket - Lakers,-12.76,CA
98104,11/19/2013,Restaurant - Pizza,-10.74,CA
98104,11/19/2013,Sam's Sporting Apparel,-11.94,CA
98104,11/20/2013,Athletic Apparel,-10.47,CA
98104,11/21/2013,Lyft,-33.87,CA
98104,11/21/2013,Public Transportation - Bus Pass,-6.17,CA
98104,11/21/2013,NBA Ticket - Lakers,-16.58,CA
98104,11/22/2013,Taxi,-7.75,CA
98104,11/22/2013,Lyft,-30,CA
98104,11/22/2013,GNC,-15.08,CA
98104,11/22/2013,Public Transportation - Train Pass,-74.41,CA
98104,11/22/2013,NFL Ticket - Chargers,-39.54,CA
98104,11/22/2013,Uber,-5.4,CA
98104,11/22/2013,Amazon Order - Athletic Equipment,-22.03,CA
98104,11/23/2013,Athletic Apparel,-6.16,CA
98104,11/23/2013,NBA Ticket - Lakers,-24.83,CA
98104,11/24/2013,Dick's Sporting Goods,-35.91,CA
98104,11/25/2013,Uber,-22.13,CA
98104,11/26/2013,Dick's Sporting Goods,-31.86,CA
98104,11/26/2013,NFL Ticket - Chargers,-103.44,CA
98104,11/27/2013,GNC,-30.11,CA
98104,11/27/2013,Restaurant - Pizza,-49.11,CA
98104,11/27/2013,Whole Foods,-27.68,CA
98104,11/27/2013,NBA Ticket - Lakers,-105.13,CA
98104,11/27/2013,Public Transportation - Train Pass,-75.51,CA
98104,11/27/2013,Restaurant - Pizza,-28.8,CA
98104,11/27/2013,Public Transportation - Bus Pass,-29.56,CA
98104,11/27/2013,Amazon Order - Athletic Equipment,-30.56,CA
98104,11/27/2013,Public Transportation - Train Pass,-15.17,CA
98104,11/27/2013,Public Transportation - Train Pass,-13.75,CA
98104,11/28/2013,Von's Groceries,-15.2,CA
98104,11/28/2013,Uber,-13.84,CA
98104,11/29/2013,Food Delivery - GrubHub,-24.93,CA
98104,11/29/2013,Athletic Apparel,-18.04,CA
98104,11/29/2013,Starbucks Coffee,-26.29,CA
98104,11/29/2013,Vitamin Shoppe,-18.24,CA
98104,11/29/2013,Total Gym Fees,-3.59,CA
98104,11/29/2013,Sprouts Market,-12.82,CA
98104,11/29/2013,Von's Groceries,-4.16,CA
98104,11/30/2013,Ralph's Grocery Store,-1.68,CA
98104,11/30/2013,Ralph's Grocery Store,-31.59,CA
98104,11/30/2013,Uber,-89.42,CA
98104,11/30/2013,Athletic Apparel,-111.34,CA
98104,11/30/2013,Lyft,-31.91,CA
98104,11/30/2013,GNC,-25.95,CA
98104,11/30/2013,Ralph's Grocery Store,-31.54,CA
98104,12/2/2013,Paycheck,1941,CA
98104,12/2/2013,Housing Rent,-1129,CA
98104,12/2/2013,Navient - Student Loans,-197,CA
98104,12/2/2013,Gas & Electric,-32,CA
98104,12/2/2013,Ralph's Grocery Store,-27.88,CA
98104,12/2/2013,NFL Ticket - Chargers,-31.94,CA
98104,12/3/2013,Lyft,-12.49,CA
98104,12/3/2013,Von's Groceries,-74.4,CA
98104,12/3/2013,Von's Groceries,-6.97,CA
98104,12/3/2013,Amazon Order - Athletic Equipment,-101.79,CA
98104,12/3/2013,Total Gym Fees,-4.51,CA
98104,12/4/2013,Restaurant - Pizza,-20.14,CA
98104,12/5/2013,Restaurant - Steakhouse,-13.67,CA
98104,12/6/2013,Bike Rental,-26.05,CA
98104,12/6/2013,Von's Groceries,-20.96,CA
98104,12/6/2013,Athletic Apparel,-30.67,CA
98104,12/7/2013,GNC,-15.22,CA
98104,12/8/2013,Uber,-27.51,CA
98104,12/8/2013,Restaurant - Burgers,-23.07,CA
98104,12/9/2013,Public Transportation - Bus Pass,-22.4,CA
98104,12/10/2013,Uber,-11.36,CA
98104,12/10/2013,Athletic Apparel,-19.51,CA
98104,12/10/2013,Total Gym Fees,-26.55,CA
98104,12/10/2013,Vitamin Shoppe,-39.37,CA
98104,12/11/2013,Taxi,-27.69,CA
98104,12/11/2013,Food Delivery - GrubHub,-11.95,CA
98104,12/12/2013,NFL Ticket - Chargers,-13.36,CA
98104,12/12/2013,Public Transportation - Train Pass,-33.35,CA
98104,12/12/2013,Sam's Sporting Apparel,-12.67,CA
98104,12/12/2013,Lyft,-5.6,CA
98104,12/12/2013,Restaurant - Chinese,-8.48,CA
98104,12/12/2013,NFL Ticket - Chargers,-46.39,CA
