auth_id, Date, Vendor, Amount, Location 
15241,7/3/2013,Music Lessons - Piano,-22.94,CA
15241,7/3/2013,Amazon Order - Paint Canvas,-28.3,CA
15241,7/3/2013,Art's Art Supplies,-36.76,CA
15241,7/3/2013,Art's Art Supplies,-37.74,CA
15241,7/3/2013,Painting Course Fees,-4.39,CA
15241,7/3/2013,Whole Foods,-27.08,CA
15241,7/3/2013,Music Lessons - Piano,-7.43,CA
15241,7/3/2013,Art Auction,-15.45,CA
15241,7/3/2013,Michael's Crafts,-5.66,CA
15241,7/4/2013,Uber,-20.51,CA
15241,7/5/2013,Guitar Center,-34.87,CA
15241,7/6/2013,Uber,-108.12,CA
15241,7/6/2013,Ralph's Grocery Store,-25.05,CA
15241,7/7/2013,Restaurant - Pizza,-9.67,CA
15241,7/7/2013,Public Transportation - Bus Pass,-19.61,CA
15241,7/7/2013,Restaurant - Steakhouse,-63.69,CA
15241,7/8/2013,Ashley's Craft Store,-68.17,CA
15241,7/8/2013,Lyft,-20.78,CA
15241,7/9/2013,Guitar Center,-6.87,CA
15241,7/9/2013,Amazon Order - Paint Bushes,-3.26,CA
15241,7/10/2013,Amazon Order - Paint Bushes,-37.6,CA
15241,7/11/2013,Public Transportation - Train Pass,-36.94,CA
15241,7/12/2013,Ashley's Craft Store,-56.66,CA
15241,7/12/2013,Michael's Crafts,-3.94,CA
15241,7/12/2013,Painting Course Fees,-28.66,CA
15241,7/13/2013,Guitar Center,-4.78,CA
15241,7/13/2013,Art's Art Supplies,-22.27,CA
15241,7/13/2013,Food Delivery - GrubHub,-23.55,CA
15241,7/14/2013,Guitar Center,-38.96,CA
15241,7/14/2013,Von's Groceries,-18.73,CA
15241,7/14/2013,Lyft,-22.86,CA
15241,7/14/2013,Music Lessons - Piano,-16.91,CA
15241,7/15/2013,Art's Art Supplies,-31.17,CA
15241,7/15/2013,Lyft,-3.01,CA
15241,7/15/2013,Taxi,-7.43,CA
15241,7/15/2013,Uber,-10.79,CA
15241,7/15/2013,Whole Foods,-39.57,CA
15241,7/16/2013,Amazon Order - Paint Bushes,-36.84,CA
15241,7/16/2013,Restaurant - Burgers,-7.69,CA
15241,7/16/2013,Music Lessons - Piano,-12.17,CA
15241,7/16/2013,Uber,-23.14,CA
15241,7/16/2013,Art Auction,-38.63,CA
15241,7/16/2013,Art Auction,-0.76,CA
15241,7/16/2013,Music Lessons - Piano,-13.29,CA
15241,7/16/2013,Lyft,-6.01,CA
15241,7/16/2013,Whole Foods,-32.8,CA
15241,7/17/2013,Restaurant - Chinese,-32.67,CA
15241,7/17/2013,Art Auction,-11.96,CA
15241,7/17/2013,Michael's Crafts,-26.03,CA
15241,7/18/2013,Guitar Center,-17.34,CA
15241,7/19/2013,Amazon Order - Paint Canvas,-94.66,CA
15241,7/19/2013,Starbucks Coffee,-12.25,CA
15241,7/20/2013,Public Transportation - Bus Pass,-26.59,CA
15241,7/20/2013,Music Lessons - Piano,-119.71,CA
15241,7/21/2013,Guitar Center,-34.75,CA
15241,7/21/2013,Public Transportation - Train Pass,-15.16,CA
15241,7/22/2013,Lyft,-95.69,CA
15241,7/22/2013,Amazon Order - Paint Canvas,-1.93,CA
15241,7/22/2013,Amazon Order - Paint Bushes,-1.23,CA
15241,7/22/2013,Michael's Crafts,-25.54,CA
15241,7/23/2013,Restaurant - Chinese,-30.74,CA
15241,7/24/2013,Lyft,-35.25,CA
15241,7/25/2013,Starbucks Coffee,-4.83,CA
15241,7/25/2013,Guitar Center,-103.07,CA
15241,7/25/2013,Amazon Order - Paint Bushes,-35.7,CA
15241,7/25/2013,Ralph's Grocery Store,-25.24,CA
15241,7/25/2013,Guitar Center,-17.18,CA
15241,7/25/2013,Painting Course Fees,-68.34,CA
15241,7/25/2013,Amazon Order - Paint Canvas,-19.21,CA
15241,7/25/2013,Ashley's Craft Store,-34.51,CA
15241,7/26/2013,Lyft,-15.95,CA
15241,7/26/2013,Taxi,-33.95,CA
15241,7/26/2013,Lyft,-18.92,CA
15241,7/26/2013,Restaurant - Steakhouse,-19.5,CA
15241,7/26/2013,Restaurant - Steakhouse,-33.3,CA
15241,7/26/2013,Lyft,-35.89,CA
15241,7/27/2013,Taxi,-30.89,CA
15241,7/27/2013,Amazon Order - Paint Canvas,-27.62,CA
15241,7/27/2013,Taxi,-16.9,CA
15241,7/27/2013,Sprouts Market,-4.25,CA
15241,7/27/2013,Music Lessons - Piano,-49.37,CA
15241,7/27/2013,Music Lessons - Piano,-22.05,CA
15241,7/27/2013,Uber,-24.05,CA
15241,7/27/2013,Uber,-61.42,CA
15241,7/27/2013,Music Lessons - Piano,-26.82,CA
15241,7/28/2013,Amazon Order - Paint Bushes,-108.71,CA
15241,7/28/2013,Restaurant - Chinese,-30.96,CA
15241,7/28/2013,Uber,-23.77,CA
15241,7/29/2013,Music Lessons - Piano,-36.9,CA
15241,7/29/2013,Guitar Center,-26.48,CA
15241,7/30/2013,Ashley's Craft Store,-2.24,CA
15241,7/30/2013,Michael's Crafts,-90.45,CA
15241,7/30/2013,Ashley's Craft Store,-5.14,CA
15241,7/30/2013,Art's Art Supplies,-23.66,CA
15241,8/2/2013,Housing Rent,-1117,CA
15241,8/2/2013,Water & Sewer,-53,CA
15241,8/2/2013,Music Lessons - Piano,-11.82,CA
15241,8/2/2013,Guitar Center,-4.52,CA
15241,8/2/2013,Whole Foods,-6.98,CA
15241,8/2/2013,Music Lessons - Piano,-37.58,CA
15241,8/2/2013,Food Delivery - GrubHub,-9.46,CA
15241,8/2/2013,Art's Art Supplies,-20.66,CA
15241,8/2/2013,Painting Course Fees,-14.49,CA
15241,8/2/2013,Ashley's Craft Store,-18.57,CA
15241,8/3/2013,Von's Groceries,-27.43,CA
15241,8/3/2013,Art Auction,-11.93,CA
15241,8/3/2013,Art Auction,-4.11,CA
15241,8/3/2013,Art's Art Supplies,-9.06,CA
15241,8/4/2013,Ashley's Craft Store,-35.41,CA
15241,8/4/2013,Guitar Center,-48.78,CA
15241,8/4/2013,Art Auction,-23.99,CA
15241,8/4/2013,Guitar Center,-13.23,CA
15241,8/4/2013,Ashley's Craft Store,-7.93,CA
15241,8/5/2013,Amazon Order - Paint Canvas,-33.42,CA
15241,8/5/2013,Guitar Center,-30.75,CA
15241,8/5/2013,Food Delivery - GrubHub,-4.21,CA
15241,8/6/2013,Music Lessons - Piano,-18.74,CA
15241,8/7/2013,Art's Art Supplies,-18.19,CA
15241,8/7/2013,Amazon Order - Paint Canvas,-76.2,CA
15241,8/7/2013,Public Transportation - Bus Pass,-18.15,CA
15241,8/7/2013,Public Transportation - Train Pass,-95.21,CA
15241,8/7/2013,Uber,-22.72,CA
15241,8/7/2013,Michael's Crafts,-92.96,CA
15241,8/8/2013,Art Auction,-4.66,CA
15241,8/9/2013,Amazon Order - Paint Canvas,-64.83,CA
15241,8/9/2013,Amazon Order - Paint Bushes,-21.93,CA
15241,8/9/2013,Amazon Order - Paint Bushes,-12.25,CA
15241,8/9/2013,Painting Course Fees,-59.9,CA
15241,8/9/2013,Painting Course Fees,-23.81,CA
15241,8/10/2013,Art's Art Supplies,-18.69,CA
15241,8/10/2013,Taxi,-1.13,CA
15241,8/11/2013,Music Lessons - Piano,-36.16,CA
15241,8/11/2013,Ashley's Craft Store,-13,CA
15241,8/11/2013,Art's Art Supplies,-24.34,CA
15241,8/11/2013,Ashley's Craft Store,-90.59,CA
15241,8/12/2013,Amazon Order - Paint Canvas,-27.19,CA
15241,8/12/2013,Guitar Center,-36.76,CA
15241,8/12/2013,Art's Art Supplies,-21.07,CA
15241,8/12/2013,Art Auction,-4.97,CA
15241,8/13/2013,Amazon Order - Paint Bushes,-32.57,CA
15241,8/13/2013,Painting Course Fees,-2.9,CA
15241,8/13/2013,Ralph's Grocery Store,-26.89,CA
15241,8/13/2013,Von's Groceries,-33.19,CA
15241,8/14/2013,Painting Course Fees,-21.08,CA
15241,8/14/2013,Public Transportation - Bus Pass,-35.24,CA
15241,8/15/2013,Food Delivery - GrubHub,-51.63,CA
15241,8/15/2013,Art's Art Supplies,-6.57,CA
15241,8/15/2013,Food Delivery - GrubHub,-46.59,CA
15241,8/15/2013,Art Auction,-37.66,CA
15241,8/15/2013,Ashley's Craft Store,-37.28,CA
15241,8/15/2013,Ashley's Craft Store,-19.76,CA
15241,8/16/2013,Amazon Order - Paint Canvas,-7.22,CA
15241,8/17/2013,Restaurant - Steakhouse,-0.4,CA
15241,8/17/2013,Music Lessons - Piano,-12.58,CA
15241,8/17/2013,Ashley's Craft Store,-35.8,CA
15241,8/17/2013,Art Auction,-15.54,CA
15241,8/17/2013,Ralph's Grocery Store,-38.15,CA
15241,8/17/2013,Uber,-0.93,CA
15241,8/17/2013,Music Lessons - Piano,-29.86,CA
15241,8/17/2013,Ashley's Craft Store,-10.83,CA
15241,8/17/2013,Ashley's Craft Store,-2.96,CA
15241,8/17/2013,Amazon Order - Paint Bushes,-32.89,CA
15241,8/17/2013,Painting Course Fees,-11.67,CA
15241,8/17/2013,Michael's Crafts,-35.3,CA
15241,8/18/2013,Food Delivery - GrubHub,-23.17,CA
15241,8/18/2013,Uber,-17.39,CA
15241,8/18/2013,Amazon Order - Paint Canvas,-53.02,CA
15241,8/19/2013,Uber,-34.24,CA
15241,8/19/2013,Painting Course Fees,-39.62,CA
15241,8/19/2013,Whole Foods,-9.1,CA
15241,8/19/2013,Art Auction,-22.02,CA
15241,8/19/2013,Amazon Order - Paint Bushes,-6.69,CA
15241,8/20/2013,Starbucks Coffee,-25.04,CA
15241,8/21/2013,Michael's Crafts,-6.24,CA
15241,8/21/2013,Restaurant - Pizza,-9.7,CA
15241,8/21/2013,Amazon Order - Paint Bushes,-20.92,CA
15241,8/21/2013,Michael's Crafts,-7.52,CA
15241,8/21/2013,Public Transportation - Train Pass,-14.64,CA
15241,8/21/2013,Ashley's Craft Store,-25.87,CA
15241,8/22/2013,Michael's Crafts,-28.64,CA
15241,8/22/2013,Music Lessons - Piano,-6.75,CA
15241,8/23/2013,Uber,-22.52,CA
15241,8/24/2013,Painting Course Fees,-60.52,CA
15241,8/24/2013,Uber,-11.17,CA
15241,8/24/2013,Uber,-34.3,CA
15241,8/24/2013,Restaurant - Pizza,-108.7,CA
15241,8/24/2013,Sprouts Market,-112.02,CA
15241,8/24/2013,Von's Groceries,-26.63,CA
15241,8/24/2013,Michael's Crafts,-33.31,CA
15241,8/24/2013,Painting Course Fees,-113.58,CA
15241,8/24/2013,Painting Course Fees,-2.13,CA
15241,8/24/2013,Lyft,-28.06,CA
15241,8/25/2013,Amazon Order - Paint Bushes,-21.89,CA
15241,8/26/2013,Painting Course Fees,-9.92,CA
15241,8/26/2013,Sprouts Market,-36.03,CA
15241,8/26/2013,Painting Course Fees,-34.61,CA
15241,8/26/2013,Guitar Center,-3.87,CA
15241,8/27/2013,Guitar Center,-25.87,CA
15241,8/27/2013,Sprouts Market,-4.47,CA
15241,8/27/2013,Starbucks Coffee,-13.91,CA
15241,8/27/2013,Public Transportation - Bus Pass,-30.91,CA
15241,8/27/2013,Restaurant - Burgers,-38.3,CA
15241,8/28/2013,Public Transportation - Train Pass,-14.15,CA
15241,8/28/2013,Art Auction,-26.13,CA
15241,8/28/2013,Ashley's Craft Store,-115.27,CA
15241,8/28/2013,Painting Course Fees,-22.9,CA
15241,8/28/2013,Von's Groceries,-22,CA
15241,8/28/2013,Public Transportation - Bus Pass,-34.3,CA
15241,8/28/2013,Art Auction,-34.45,CA
15241,8/29/2013,Art Auction,-71.78,CA
15241,8/29/2013,Sprouts Market,-26.24,CA
15241,8/29/2013,Ashley's Craft Store,-17.86,CA
15241,8/29/2013,Restaurant - Chinese,-1.2,CA
15241,8/30/2013,Restaurant - Burgers,-40.37,CA
15241,8/30/2013,Von's Groceries,-36.18,CA
15241,8/30/2013,Painting Course Fees,-28.07,CA
15241,8/30/2013,Guitar Center,-1.53,CA
15241,8/30/2013,Painting Course Fees,-27.35,CA
15241,9/2/2013,Housing Rent,-706,CA
15241,9/2/2013,Water & Sewer,-53,CA
15241,9/2/2013,Restaurant - Steakhouse,-27.48,CA
15241,9/2/2013,Guitar Center,-22.45,CA
15241,9/2/2013,Restaurant - Burgers,-31.12,CA
15241,9/3/2013,Amazon Order - Paint Canvas,-13.12,CA
15241,9/4/2013,Public Transportation - Train Pass,-116.93,CA
15241,9/4/2013,Amazon Order - Paint Canvas,-17.95,CA
15241,9/4/2013,Michael's Crafts,-38.01,CA
15241,9/4/2013,Food Delivery - GrubHub,-10.25,CA
15241,9/4/2013,Taxi,-20.53,CA
15241,9/4/2013,Art's Art Supplies,-22.02,CA
15241,9/4/2013,Public Transportation - Train Pass,-12.65,CA
15241,9/4/2013,Public Transportation - Bus Pass,-47.63,CA
15241,9/4/2013,Restaurant - Burgers,-21.93,CA
15241,9/5/2013,Art Auction,-35.96,CA
15241,9/5/2013,Michael's Crafts,-3.49,CA
15241,9/5/2013,Art Auction,-14.01,CA
15241,9/5/2013,Art's Art Supplies,-49.79,CA
15241,9/5/2013,Uber,-29.26,CA
15241,9/6/2013,Michael's Crafts,-33.37,CA
15241,9/6/2013,Amazon Order - Paint Bushes,-30.23,CA
15241,9/6/2013,Music Lessons - Piano,-31.06,CA
15241,9/6/2013,Public Transportation - Train Pass,-74.8,CA
15241,9/6/2013,Painting Course Fees,-64.56,CA
15241,9/7/2013,Uber,-12.04,CA
15241,9/7/2013,Restaurant - Chinese,-16.96,CA
15241,9/7/2013,Restaurant - Chinese,-12.48,CA
15241,9/7/2013,Art Auction,-29.53,CA
15241,9/8/2013,Music Lessons - Piano,-27.25,CA
15241,9/9/2013,Guitar Center,-16.18,CA
15241,9/9/2013,Ashley's Craft Store,-6.36,CA
15241,9/10/2013,Guitar Center,-17.61,CA
15241,9/10/2013,Taxi,-0.32,CA
15241,9/10/2013,Ralph's Grocery Store,-11.06,CA
15241,9/11/2013,Painting Course Fees,-20.66,CA
15241,9/12/2013,Music Lessons - Piano,-23.83,CA
15241,9/12/2013,Art Auction,-98.29,CA
15241,9/12/2013,Amazon Order - Paint Bushes,-14.29,CA
15241,9/13/2013,Painting Course Fees,-27.2,CA
15241,9/13/2013,Whole Foods,-83.75,CA
15241,9/13/2013,Guitar Center,-17.34,CA
15241,9/13/2013,Ashley's Craft Store,-9.98,CA
15241,9/14/2013,Ashley's Craft Store,-29.33,CA
15241,9/14/2013,Taxi,-26.6,CA
15241,9/14/2013,Ralph's Grocery Store,-7.62,CA
15241,9/15/2013,Art Auction,-35.94,CA
15241,9/16/2013,Painting Course Fees,-23.37,CA
15241,9/17/2013,Art's Art Supplies,-25.97,CA
15241,9/17/2013,Music Lessons - Piano,-13.85,CA
15241,9/17/2013,Art's Art Supplies,-6.64,CA
15241,9/17/2013,Guitar Center,-28.71,CA
15241,9/17/2013,Art's Art Supplies,-34.45,CA
15241,9/17/2013,Von's Groceries,-35.99,CA
15241,9/17/2013,Music Lessons - Piano,-3.06,CA
15241,9/17/2013,Painting Course Fees,-80.36,CA
15241,9/17/2013,Amazon Order - Paint Canvas,-20.33,CA
15241,9/18/2013,Art's Art Supplies,-26.76,CA
15241,9/18/2013,Amazon Order - Paint Canvas,-89.68,CA
15241,9/19/2013,Art's Art Supplies,-0.46,CA
15241,9/19/2013,Michael's Crafts,-24.87,CA
15241,9/20/2013,Von's Groceries,-21.23,CA
15241,9/20/2013,Painting Course Fees,-21.45,CA
15241,9/21/2013,Ashley's Craft Store,-10.16,CA
15241,9/22/2013,Guitar Center,-2.6,CA
15241,9/22/2013,Art's Art Supplies,-70.93,CA
15241,9/23/2013,Taxi,-17.52,CA
15241,9/23/2013,Amazon Order - Paint Canvas,-36.5,CA
15241,9/23/2013,Ashley's Craft Store,-15.85,CA
15241,9/23/2013,Taxi,-10.6,CA
15241,9/24/2013,Painting Course Fees,-88.3,CA
15241,9/24/2013,Art Auction,-14.95,CA
15241,9/25/2013,Music Lessons - Piano,-35.51,CA
15241,9/26/2013,Art's Art Supplies,-35.52,CA
15241,9/26/2013,Amazon Order - Paint Canvas,-13.91,CA
15241,9/26/2013,Taxi,-90.84,CA
15241,9/26/2013,Ralph's Grocery Store,-10.36,CA
15241,9/27/2013,Painting Course Fees,-22.54,CA
15241,9/27/2013,Public Transportation - Bus Pass,-36.48,CA
15241,9/27/2013,Ashley's Craft Store,-2.96,CA
15241,9/27/2013,Painting Course Fees,-116.83,CA
15241,9/27/2013,Uber,-28.99,CA
15241,9/28/2013,Public Transportation - Bus Pass,-18.03,CA
15241,9/28/2013,Amazon Order - Paint Bushes,-18.11,CA
15241,9/28/2013,Art's Art Supplies,-10.47,CA
15241,9/29/2013,Public Transportation - Train Pass,-10.05,CA
15241,9/30/2013,Art's Art Supplies,-12.26,CA
15241,9/30/2013,Uber,-18.57,CA
15241,9/30/2013,Michael's Crafts,-13.04,CA
15241,10/2/2013,Housing Rent,-1211,CA
15241,10/2/2013,Water & Sewer,-53,CA
15241,10/2/2013,Amazon Order - Paint Canvas,-33.43,CA
15241,10/3/2013,Painting Course Fees,-36.96,CA
15241,10/3/2013,Public Transportation - Train Pass,-36.69,CA
15241,10/3/2013,Ashley's Craft Store,-45.27,CA
15241,10/4/2013,Uber,-22.64,CA
15241,10/5/2013,Public Transportation - Train Pass,-5.17,CA
15241,10/6/2013,Guitar Center,-7.42,CA
15241,10/6/2013,Amazon Order - Paint Canvas,-29.26,CA
15241,10/6/2013,Art's Art Supplies,-2.31,CA
15241,10/7/2013,Taxi,-39.04,CA
15241,10/8/2013,Art's Art Supplies,-12.35,CA
15241,10/8/2013,Art Auction,-37.42,CA
15241,10/8/2013,Public Transportation - Bus Pass,-55.19,CA
15241,10/8/2013,Restaurant - Chinese,-7.29,CA
15241,10/8/2013,Ashley's Craft Store,-96.56,CA
15241,10/8/2013,Art's Art Supplies,-48.69,CA
15241,10/8/2013,Guitar Center,-7.16,CA
15241,10/8/2013,Starbucks Coffee,-16.69,CA
15241,10/9/2013,Michael's Crafts,-35.7,CA
15241,10/9/2013,Public Transportation - Train Pass,-21.94,CA
15241,10/9/2013,Ralph's Grocery Store,-0.01,CA
15241,10/9/2013,Restaurant - Chinese,-12.38,CA
15241,10/10/2013,Painting Course Fees,-3.13,CA
15241,10/11/2013,Music Lessons - Piano,-82.77,CA
15241,10/11/2013,Michael's Crafts,-70.39,CA
15241,10/11/2013,Restaurant - Steakhouse,-39.2,CA
15241,10/12/2013,Art Auction,-22.59,CA
15241,10/12/2013,Uber,-20.42,CA
15241,10/12/2013,Guitar Center,-10.53,CA
15241,10/12/2013,Mark's Movers,-34.75,CA
15241,10/12/2013,FedEx Shipping,-29.14,CA
15241,10/12/2013,Jerome's Furniture,-0.77,CA
15241,10/12/2013,Home Depot,-2.96,CA
15241,10/12/2013,Refrigerator Depot,-26.02,CA
15241,10/12/2013,Hamilton Move & Storage,-17.73,CA
15241,10/12/2013,Taxi,-9.45,CA
15241,10/12/2013,Taxi,-27.77,CA
15241,10/13/2013,Public Transportation - Bus Pass,-24.42,CA
15241,10/14/2013,Amazon Order - Paint Canvas,-13.74,CA
15241,10/15/2013,Public Transportation - Bus Pass,-9.18,CA
15241,10/15/2013,Uber,-13.14,CA
15241,10/15/2013,Amazon Order - Paint Bushes,-13.16,CA
15241,10/15/2013,Public Transportation - Train Pass,-12.29,CA
15241,10/15/2013,Michael's Crafts,-45.85,CA
15241,10/16/2013,Art's Art Supplies,-7.86,CA
15241,10/16/2013,Art Auction,-5.89,CA
15241,10/16/2013,Painting Course Fees,-19.51,CA
15241,10/16/2013,Art's Art Supplies,-37.39,CA
15241,10/16/2013,Art Auction,-13.09,CA
15241,10/16/2013,Michael's Crafts,-76.53,CA
15241,10/16/2013,Guitar Center,-4.01,CA
15241,10/16/2013,Art's Art Supplies,-21.09,CA
15241,10/16/2013,Ashley's Craft Store,-11.8,CA
15241,10/17/2013,Painting Course Fees,-11.88,CA
15241,10/17/2013,Music Lessons - Piano,-13.74,CA
15241,10/17/2013,Ashley's Craft Store,-30.18,CA
15241,10/17/2013,Sprouts Market,-21.68,CA
15241,10/18/2013,Painting Course Fees,-32.28,CA
15241,10/18/2013,Amazon Order - Paint Bushes,-104.62,CA
15241,10/19/2013,Amazon Order - Paint Bushes,-26.81,CA
15241,10/19/2013,Ashley's Craft Store,-36.45,CA
15241,10/19/2013,Michael's Crafts,-9.23,CA
15241,10/19/2013,Restaurant - Pizza,-34.95,CA
15241,10/20/2013,Amazon Order - Paint Bushes,-26.14,CA
15241,10/20/2013,Michael's Crafts,-2.38,CA
15241,10/20/2013,Painting Course Fees,-27.53,CA
15241,10/21/2013,Art Auction,-9.09,CA
15241,10/21/2013,Public Transportation - Train Pass,-35.1,CA
15241,10/21/2013,Ashley's Craft Store,-39.65,CA
15241,10/21/2013,Art Auction,-35.86,CA
15241,10/21/2013,Ashley's Craft Store,-39.5,CA
15241,10/21/2013,Painting Course Fees,-20.02,CA
15241,10/22/2013,Art Auction,-3.19,CA
15241,10/22/2013,Amazon Order - Paint Bushes,-16,CA
15241,10/23/2013,Music Lessons - Piano,-21.4,CA
15241,10/23/2013,Public Transportation - Bus Pass,-21.7,CA
15241,10/23/2013,Uber,-28.49,CA
15241,10/24/2013,Ashley's Craft Store,-29.42,CA
15241,10/24/2013,Guitar Center,-21.28,CA
15241,10/24/2013,Art's Art Supplies,-28.51,CA
15241,10/25/2013,Guitar Center,-29.17,CA
15241,10/26/2013,Art's Art Supplies,-37.16,CA
15241,10/26/2013,Michael's Crafts,-2.02,CA
15241,10/26/2013,Restaurant - Burgers,-1.79,CA
15241,10/26/2013,Art Auction,-26.71,CA
15241,10/26/2013,Amazon Order - Paint Canvas,-24.35,CA
15241,10/26/2013,Music Lessons - Piano,-21.01,CA
15241,10/27/2013,Public Transportation - Train Pass,-6.03,CA
15241,10/27/2013,Art Auction,-7.04,CA
15241,10/28/2013,Lyft,-8.19,CA
15241,10/28/2013,Uber,-94.77,CA
15241,10/29/2013,Uber,-32.17,CA
15241,10/30/2013,Amazon Order - Paint Bushes,-3.71,CA
15241,10/30/2013,Public Transportation - Bus Pass,-111.27,CA
15241,11/2/2013,Housing Rent,-1166,CA
15241,11/2/2013,Water & Sewer,-53,CA
15241,11/2/2013,Uber,-22.08,CA
15241,11/3/2013,Painting Course Fees,-77.48,CA
15241,11/3/2013,Music Lessons - Piano,-15.5,CA
15241,11/4/2013,Sprouts Market,-22.88,CA
15241,11/4/2013,Ashley's Craft Store,-36.96,CA
15241,11/5/2013,Art Auction,-78.68,CA
15241,11/5/2013,Public Transportation - Train Pass,-33.12,CA
15241,11/5/2013,Painting Course Fees,-32.56,CA
15241,11/5/2013,Public Transportation - Bus Pass,-7.72,CA
15241,11/5/2013,Music Lessons - Piano,-32.78,CA
15241,11/6/2013,Michael's Crafts,-70.83,CA
15241,11/7/2013,Amazon Order - Paint Canvas,-9.38,CA
15241,11/8/2013,Art's Art Supplies,-46.03,CA
15241,11/8/2013,Food Delivery - GrubHub,-10.19,CA
15241,11/9/2013,Amazon Order - Paint Canvas,-33.46,CA
15241,11/10/2013,Uber,-21.89,CA
15241,11/11/2013,Lyft,-38.77,CA
15241,11/11/2013,Food Delivery - GrubHub,-0.36,CA
15241,11/11/2013,Amazon Order - Paint Canvas,-95.71,CA
15241,11/11/2013,Starbucks Coffee,-56.82,CA
15241,11/11/2013,Restaurant - Chinese,-28.95,CA
15241,11/12/2013,Painting Course Fees,-86.94,CA
15241,11/12/2013,Taxi,-23.83,CA
15241,11/13/2013,Uber,-65.9,CA
15241,11/13/2013,Painting Course Fees,-0.52,CA
15241,11/13/2013,Uber,-34.13,CA
15241,11/13/2013,Taxi,-10.42,CA
15241,11/13/2013,Amazon Order - Paint Bushes,-13.69,CA
15241,11/13/2013,Restaurant - Pizza,-37.97,CA
15241,11/13/2013,Art Auction,-19.13,CA
15241,11/13/2013,Taxi,-79.78,CA
15241,11/14/2013,Guitar Center,-28.77,CA
15241,11/14/2013,Art Auction,-19.55,CA
15241,11/14/2013,Amazon Order - Paint Canvas,-32.42,CA
15241,11/14/2013,Art Auction,-10.42,CA
15241,11/14/2013,Amazon Order - Paint Canvas,-19.11,CA
15241,11/14/2013,Amazon Order - Paint Bushes,-4.49,CA
15241,11/14/2013,Public Transportation - Train Pass,-16.01,CA
15241,11/15/2013,Starbucks Coffee,-33.03,CA
15241,11/16/2013,Restaurant - Burgers,-17,CA
15241,11/16/2013,Lyft,-6.98,CA
15241,11/16/2013,Lyft,-18.43,CA
15241,11/17/2013,Guitar Center,-19.59,CA
15241,11/18/2013,Food Delivery - GrubHub,-25.01,CA
15241,11/18/2013,Amazon Order - Paint Bushes,-32.51,CA
15241,11/19/2013,Public Transportation - Bus Pass,-21.14,CA
15241,11/19/2013,Art Auction,-25.54,CA
15241,11/20/2013,Art's Art Supplies,-0.4,CA
15241,11/21/2013,Amazon Order - Paint Bushes,-101.71,CA
15241,11/21/2013,Von's Groceries,-22.62,CA
15241,11/22/2013,Public Transportation - Train Pass,-21.14,CA
15241,11/22/2013,Music Lessons - Piano,-2.04,CA
15241,11/22/2013,Art Auction,-99.61,CA
15241,11/22/2013,Sprouts Market,-27.15,CA
15241,11/22/2013,Painting Course Fees,-9.19,CA
15241,11/22/2013,Music Lessons - Piano,-86.97,CA
15241,11/22/2013,Food Delivery - GrubHub,-15.23,CA
15241,11/23/2013,Restaurant - Burgers,-80.39,CA
15241,11/23/2013,Uber,-38.87,CA
15241,11/24/2013,Ashley's Craft Store,-7.62,CA
15241,11/24/2013,Art's Art Supplies,-34.66,CA
15241,11/25/2013,Public Transportation - Bus Pass,-41.37,CA
15241,11/25/2013,Whole Foods,-14.63,CA
15241,11/25/2013,Art's Art Supplies,-27.9,CA
15241,11/26/2013,Guitar Center,-19.64,CA
15241,11/26/2013,Art Auction,-2.69,CA
15241,11/27/2013,Guitar Center,-76.54,CA
15241,11/27/2013,Lyft,-3.59,CA
15241,11/27/2013,Art's Art Supplies,-39.24,CA
15241,11/27/2013,Ashley's Craft Store,-6.09,CA
15241,11/27/2013,Ashley's Craft Store,-37.27,CA
15241,11/27/2013,Lyft,-84.7,CA
15241,11/28/2013,Starbucks Coffee,-1.4,CA
15241,11/28/2013,Food Delivery - GrubHub,-66.8,CA
15241,11/28/2013,Art's Art Supplies,-27.51,CA
15241,11/28/2013,Music Lessons - Piano,-1.9,CA
15241,11/29/2013,Taxi,-9.22,CA
15241,11/30/2013,Music Lessons - Piano,-11.01,CA
15241,11/30/2013,Art's Art Supplies,-8.14,CA
15241,11/30/2013,Guitar Center,-1.55,CA
15241,11/30/2013,Sprouts Market,-13.72,CA
15241,11/30/2013,Art's Art Supplies,-27.31,CA
15241,12/2/2013,Housing Rent,-898,CA
15241,12/2/2013,Water & Sewer,-53,CA
15241,12/2/2013,Michael's Crafts,-12.16,CA
15241,12/3/2013,Restaurant - Burgers,-58.01,CA
15241,12/3/2013,Restaurant - Chinese,-20.57,CA
15241,12/4/2013,Sprouts Market,-16.73,CA
15241,12/4/2013,Art's Art Supplies,-24.63,CA
15241,12/4/2013,Amazon Order - Paint Bushes,-5,CA
15241,12/4/2013,Music Lessons - Piano,-38.79,CA
15241,12/4/2013,Ashley's Craft Store,-11.68,CA
15241,12/4/2013,Painting Course Fees,-54.39,CA
15241,12/5/2013,Restaurant - Burgers,-29.42,CA
15241,12/6/2013,Food Delivery - GrubHub,-38.28,CA
15241,12/6/2013,Food Delivery - GrubHub,-39,CA
15241,12/7/2013,Public Transportation - Train Pass,-30.35,CA
15241,12/7/2013,Painting Course Fees,-7.36,CA
15241,12/7/2013,Music Lessons - Piano,-29.28,CA
15241,12/7/2013,Art's Art Supplies,-6.56,CA
15241,12/8/2013,Michael's Crafts,-38.47,CA
