auth_id, Date, Vendor, Amount, Location 
13015,7/6/2013,Amazon Order - Athletic Equipment,-1.23,CA
13015,7/6/2013,Public Transportation - Train Pass,-13.66,CA
13015,7/7/2013,NBA Ticket - Lakers,-103.44,CA
13015,7/8/2013,Taxi,-51.88,CA
13015,7/8/2013,Bike Rental,-38.09,CA
13015,7/8/2013,Public Transportation - Bus Pass,-0.43,CA
13015,7/9/2013,Lyft,-18.84,CA
13015,7/9/2013,Starbucks Coffee,-18.04,CA
13015,7/9/2013,Starbucks Coffee,-1.84,CA
13015,7/9/2013,Lyft,-36.4,CA
13015,7/9/2013,Bike Rental,-66.4,CA
13015,7/9/2013,Amazon Order - Athletic Equipment,-46.18,CA
13015,7/10/2013,NFL Ticket - Chargers,-2.63,CA
13015,7/11/2013,Public Transportation - Train Pass,-34.53,CA
13015,7/11/2013,GNC,-21.07,CA
13015,7/11/2013,Sam's Sporting Apparel,-7.74,CA
13015,7/11/2013,NBA Ticket - Lakers,-39.75,CA
13015,7/11/2013,Public Transportation - Train Pass,-35.19,CA
13015,7/11/2013,Bike Rental,-117.01,CA
13015,7/12/2013,GNC,-14.72,CA
13015,7/12/2013,NBA Ticket - Lakers,-27.29,CA
13015,7/12/2013,GNC,-3.29,CA
13015,7/12/2013,Dick's Sporting Goods,-25.47,CA
13015,7/12/2013,Public Transportation - Bus Pass,-7.57,CA
13015,7/12/2013,Dick's Sporting Goods,-24.19,CA
13015,7/13/2013,Sam's Sporting Apparel,-25.56,CA
13015,7/13/2013,Sam's Sporting Apparel,-26.44,CA
13015,7/13/2013,NFL Ticket - Chargers,-38.36,CA
13015,7/14/2013,Dick's Sporting Goods,-10.49,CA
13015,7/14/2013,Restaurant - Steakhouse,-29.06,CA
13015,7/14/2013,Taxi,-0.98,CA
13015,7/14/2013,Vitamin Shoppe,-27.3,CA
13015,7/14/2013,Total Gym Fees,-108.5,CA
13015,7/15/2013,NBA Ticket - Lakers,-20.35,CA
13015,7/15/2013,Amazon Order - Athletic Equipment,-75.54,CA
13015,7/15/2013,Public Transportation - Bus Pass,-8.03,CA
13015,7/16/2013,Von's Groceries,-28.51,CA
13015,7/16/2013,Vitamin Shoppe,-26.19,CA
13015,7/17/2013,Lyft,-38.59,CA
13015,7/17/2013,Athletic Apparel,-36.2,CA
13015,7/18/2013,Dick's Sporting Goods,-29.74,CA
13015,7/18/2013,Public Transportation - Train Pass,-32.32,CA
13015,7/18/2013,Public Transportation - Train Pass,-2.35,CA
13015,7/18/2013,Total Gym Fees,-18.08,CA
13015,7/18/2013,NFL Ticket - Chargers,-22.15,CA
13015,7/19/2013,Sprouts Market,-26.8,CA
13015,7/19/2013,Dick's Sporting Goods,-18.96,CA
13015,7/20/2013,Dick's Sporting Goods,-32.64,CA
13015,7/21/2013,Ralph's Grocery Store,-51.43,CA
13015,7/22/2013,GNC,-10.13,CA
13015,7/22/2013,Taxi,-26.12,CA
13015,7/22/2013,NBA Ticket - Lakers,-4.46,CA
13015,7/22/2013,Restaurant - Steakhouse,-18.5,CA
13015,7/22/2013,Lyft,-17.13,CA
13015,7/23/2013,Sprouts Market,-23.54,CA
13015,7/23/2013,Whole Foods,-1.23,CA
13015,7/23/2013,NFL Ticket - Chargers,-26.47,CA
13015,7/24/2013,Whole Foods,-17.48,CA
13015,7/25/2013,Public Transportation - Bus Pass,-20.73,CA
13015,7/25/2013,Starbucks Coffee,-19.3,CA
13015,7/25/2013,Dick's Sporting Goods,-22.56,CA
13015,7/26/2013,Dick's Sporting Goods,-0.57,CA
13015,7/26/2013,Amazon Order - Athletic Equipment,-35.36,CA
13015,7/26/2013,Athletic Apparel,-24.63,CA
13015,7/26/2013,GNC,-31.79,CA
13015,7/26/2013,Public Transportation - Bus Pass,-92.67,CA
13015,7/26/2013,Von's Groceries,-33.65,CA
13015,7/26/2013,NBA Ticket - Lakers,-5.56,CA
13015,7/26/2013,Restaurant - Burgers,-15.49,CA
13015,7/26/2013,Total Gym Fees,-21.96,CA
13015,7/27/2013,Uber,-14.91,CA
13015,7/27/2013,Taxi,-116.63,CA
13015,7/28/2013,Bike Rental,-57.09,CA
13015,7/28/2013,Whole Foods,-31.92,CA
13015,7/28/2013,GNC,-27.29,CA
13015,7/28/2013,Dick's Sporting Goods,-36.97,CA
13015,7/29/2013,Restaurant - Chinese,-67.72,CA
13015,7/29/2013,Uber,-108.05,CA
13015,7/29/2013,Vitamin Shoppe,-3.28,CA
13015,7/29/2013,GNC,-14.76,CA
13015,7/30/2013,Total Gym Fees,-33.07,CA
13015,7/30/2013,Starbucks Coffee,-27.14,CA
13015,7/30/2013,NBA Ticket - Lakers,-36.75,CA
13015,8/2/2013,Paycheck,2620,CA
13015,8/2/2013,Housing Rent,-910,CA
13015,8/2/2013,ACS - Student Loans,-135,CA
13015,8/2/2013,Credit Card Payment,-154,CA
13015,8/2/2013,Gas & Electric,-32,CA
13015,8/2/2013,Public Transportation - Train Pass,-38,CA
13015,8/3/2013,Athletic Apparel,-13.7,CA
13015,8/3/2013,Athletic Apparel,-35.32,CA
13015,8/3/2013,Amazon Order - Athletic Equipment,-1.8,CA
13015,8/3/2013,Dick's Sporting Goods,-21.37,CA
13015,8/3/2013,Public Transportation - Bus Pass,-28.63,CA
13015,8/3/2013,Total Gym Fees,-106.89,CA
13015,8/3/2013,Public Transportation - Bus Pass,-65.99,CA
13015,8/3/2013,Taxi,-15.44,CA
13015,8/3/2013,NBA Ticket - Lakers,-59.25,CA
13015,8/3/2013,Lyft,-31.87,CA
13015,8/3/2013,GNC,-82.23,CA
13015,8/3/2013,Lyft,-28.8,CA
13015,8/3/2013,Restaurant - Pizza,-19.55,CA
13015,8/3/2013,Bike Rental,-26.8,CA
13015,8/3/2013,NBA Ticket - Lakers,-2.02,CA
13015,8/4/2013,NBA Ticket - Lakers,-4.04,CA
13015,8/5/2013,Public Transportation - Train Pass,-21.06,CA
13015,8/6/2013,Vitamin Shoppe,-13.76,CA
13015,8/6/2013,Taxi,-22.9,CA
13015,8/6/2013,Public Transportation - Train Pass,-14.59,CA
13015,8/6/2013,Public Transportation - Train Pass,-94.36,CA
13015,8/6/2013,Taxi,-5.39,CA
13015,8/7/2013,NFL Ticket - Chargers,-4.91,CA
13015,8/7/2013,Sam's Sporting Apparel,-7.8,CA
13015,8/7/2013,Vitamin Shoppe,-33.59,CA
13015,8/7/2013,Food Delivery - GrubHub,-28.97,CA
13015,8/7/2013,Bike Rental,-0.82,CA
13015,8/7/2013,Public Transportation - Bus Pass,-2.38,CA
13015,8/8/2013,NFL Ticket - Chargers,-24.17,CA
13015,8/8/2013,Food Delivery - GrubHub,-12.14,CA
13015,8/8/2013,Vitamin Shoppe,-112.22,CA
13015,8/8/2013,Restaurant - Burgers,-23.92,CA
13015,8/9/2013,Restaurant - Pizza,-11.98,CA
13015,8/9/2013,Lyft,-115.09,CA
13015,8/9/2013,NBA Ticket - Lakers,-29.17,CA
13015,8/10/2013,Sam's Sporting Apparel,-89.95,CA
13015,8/10/2013,Sam's Sporting Apparel,-25.08,CA
13015,8/10/2013,NFL Ticket - Chargers,-37.74,CA
13015,8/10/2013,Taxi,-3.11,CA
13015,8/10/2013,Bike Rental,-2.32,CA
13015,8/11/2013,Sam's Sporting Apparel,-34.33,CA
13015,8/11/2013,Public Transportation - Train Pass,-79.74,CA
13015,8/12/2013,Vitamin Shoppe,-18.21,CA
13015,8/12/2013,Von's Groceries,-30.53,CA
13015,8/12/2013,Vitamin Shoppe,-36.02,CA
13015,8/13/2013,Amazon Order - Athletic Equipment,-2.96,CA
13015,8/13/2013,Dick's Sporting Goods,-7.45,CA
13015,8/13/2013,NFL Ticket - Chargers,-21.52,CA
13015,8/13/2013,Total Gym Fees,-35.14,CA
13015,8/13/2013,Restaurant - Chinese,-116.47,CA
13015,8/14/2013,Bike Rental,-10.3,CA
13015,8/14/2013,Bike Rental,-22.64,CA
13015,8/14/2013,Total Gym Fees,-14.95,CA
13015,8/14/2013,Dick's Sporting Goods,-42.42,CA
13015,8/14/2013,Public Transportation - Bus Pass,-12.86,CA
13015,8/14/2013,Restaurant - Pizza,-18.47,CA
13015,8/14/2013,Sam's Sporting Apparel,-34.22,CA
13015,8/15/2013,Total Gym Fees,-116.41,CA
13015,8/15/2013,Sam's Sporting Apparel,-15.87,CA
13015,8/15/2013,Amazon Order - Athletic Equipment,-23.74,CA
13015,8/15/2013,Starbucks Coffee,-8.29,CA
13015,8/16/2013,Sam's Sporting Apparel,-33.87,CA
13015,8/16/2013,Bike Rental,-24.23,CA
13015,8/17/2013,Total Gym Fees,-108.91,CA
13015,8/17/2013,Public Transportation - Bus Pass,-39.75,CA
13015,8/17/2013,Vitamin Shoppe,-4.15,CA
13015,8/17/2013,Bike Rental,-48.69,CA
13015,8/17/2013,GNC,-21.7,CA
13015,8/17/2013,NFL Ticket - Chargers,-25.76,CA
13015,8/18/2013,Athletic Apparel,-12.56,CA
13015,8/18/2013,Vitamin Shoppe,-113.77,CA
13015,8/19/2013,Food Delivery - GrubHub,-34.97,CA
13015,8/19/2013,Vitamin Shoppe,-38.34,CA
13015,8/19/2013,Public Transportation - Bus Pass,-17.56,CA
13015,8/19/2013,Amazon Order - Athletic Equipment,-0.4,CA
13015,8/19/2013,Amazon Order - Athletic Equipment,-6.43,CA
13015,8/20/2013,Dick's Sporting Goods,-11.49,CA
13015,8/20/2013,Whole Foods,-34.08,CA
13015,8/20/2013,Amazon Order - Athletic Equipment,-29.26,CA
13015,8/21/2013,Taxi,-116.72,CA
13015,8/21/2013,Dick's Sporting Goods,-36.41,CA
13015,8/21/2013,Lyft,-35.27,CA
13015,8/21/2013,Lyft,-8.4,CA
13015,8/21/2013,Restaurant - Pizza,-21.55,CA
13015,8/21/2013,Lyft,-8.7,CA
13015,8/22/2013,NFL Ticket - Chargers,-11.89,CA
13015,8/22/2013,GNC,-5.35,CA
13015,8/22/2013,Ralph's Grocery Store,-28.12,CA
13015,8/22/2013,Athletic Apparel,-9.97,CA
13015,8/23/2013,Starbucks Coffee,-10.97,CA
13015,8/24/2013,Amazon Order - Athletic Equipment,-20.01,CA
13015,8/24/2013,Athletic Apparel,-58.93,CA
13015,8/24/2013,Public Transportation - Train Pass,-7.17,CA
13015,8/25/2013,GNC,-23.06,CA
13015,8/26/2013,Sam's Sporting Apparel,-4.12,CA
13015,8/26/2013,Amazon Order - Athletic Equipment,-80.04,CA
13015,8/26/2013,NBA Ticket - Lakers,-0.63,CA
13015,8/26/2013,Sam's Sporting Apparel,-13.65,CA
13015,8/26/2013,Vitamin Shoppe,-29.23,CA
13015,8/26/2013,NBA Ticket - Lakers,-18.58,CA
13015,8/26/2013,GNC,-22.08,CA
13015,8/26/2013,Dick's Sporting Goods,-35.47,CA
13015,8/26/2013,Whole Foods,-27.15,CA
13015,8/27/2013,Total Gym Fees,-30,CA
13015,8/27/2013,Taxi,-6,CA
13015,8/27/2013,NBA Ticket - Lakers,-32.8,CA
13015,8/27/2013,Public Transportation - Train Pass,-12.5,CA
13015,8/27/2013,Vitamin Shoppe,-6.4,CA
13015,8/27/2013,Starbucks Coffee,-15.48,CA
13015,8/27/2013,NFL Ticket - Chargers,-36.44,CA
13015,8/27/2013,GNC,-16.55,CA
13015,8/28/2013,Dick's Sporting Goods,-5.22,CA
13015,8/28/2013,Uber,-21.15,CA
13015,8/29/2013,Vitamin Shoppe,-25.67,CA
13015,8/29/2013,Amazon Order - Athletic Equipment,-7.19,CA
13015,8/29/2013,Athletic Apparel,-24.11,CA
13015,8/29/2013,Amazon Order - Athletic Equipment,-108.55,CA
13015,8/30/2013,Bike Rental,-60.53,CA
13015,9/2/2013,Paycheck,2620,CA
13015,9/2/2013,Housing Rent,-1391,CA
13015,9/2/2013,ACS - Student Loans,-135,CA
13015,9/2/2013,Credit Card Payment,-154,CA
13015,9/2/2013,Gas & Electric,-32,CA
13015,9/2/2013,Sam's Sporting Apparel,-22.65,CA
13015,9/2/2013,Sam's Sporting Apparel,-33.01,CA
13015,9/2/2013,NFL Ticket - Chargers,-32.69,CA
13015,9/2/2013,Bike Rental,-38.39,CA
13015,9/2/2013,GNC,-1.71,CA
13015,9/3/2013,Bike Rental,-2.84,CA
13015,9/3/2013,Restaurant - Burgers,-114.44,CA
13015,9/3/2013,GNC,-23.08,CA
13015,9/3/2013,Amazon Order - Athletic Equipment,-102.69,CA
13015,9/4/2013,Total Gym Fees,-105.87,CA
13015,9/4/2013,Total Gym Fees,-39.01,CA
13015,9/4/2013,Vitamin Shoppe,-85.41,CA
13015,9/4/2013,Athletic Apparel,-3.78,CA
13015,9/4/2013,Public Transportation - Train Pass,-28.41,CA
13015,9/5/2013,Bike Rental,-2.69,CA
13015,9/6/2013,Uber,-34.39,CA
13015,9/6/2013,GNC,-25.54,CA
13015,9/6/2013,NFL Ticket - Chargers,-1.81,CA
13015,9/6/2013,Total Gym Fees,-102.53,CA
13015,9/6/2013,NFL Ticket - Chargers,-74.57,CA
13015,9/7/2013,Public Transportation - Train Pass,-10.84,CA
13015,9/7/2013,Total Gym Fees,-28.15,CA
13015,9/7/2013,Ralph's Grocery Store,-2.31,CA
13015,9/7/2013,Uber,-20.26,CA
13015,9/7/2013,Bike Rental,-19.47,CA
13015,9/7/2013,Food Delivery - GrubHub,-21.08,CA
13015,9/8/2013,Restaurant - Steakhouse,-8.94,CA
13015,9/8/2013,Public Transportation - Bus Pass,-2.49,CA
13015,9/8/2013,Vitamin Shoppe,-27.61,CA
13015,9/8/2013,Vitamin Shoppe,-9.05,CA
13015,9/8/2013,Restaurant - Chinese,-16.77,CA
13015,9/9/2013,Bike Rental,-27.97,CA
13015,9/10/2013,Lyft,-37.62,CA
13015,9/10/2013,Vitamin Shoppe,-2.07,CA
13015,9/10/2013,Vitamin Shoppe,-25.83,CA
13015,9/10/2013,NFL Ticket - Chargers,-12.68,CA
13015,9/11/2013,Uber,-27.36,CA
13015,9/12/2013,Public Transportation - Bus Pass,-34.63,CA
13015,9/13/2013,Sam's Sporting Apparel,-34.09,CA
13015,9/13/2013,Public Transportation - Bus Pass,-5.01,CA
13015,9/14/2013,Bike Rental,-14.68,CA
13015,9/14/2013,NBA Ticket - Lakers,-87.84,CA
13015,9/14/2013,GNC,-34.07,CA
13015,9/14/2013,GNC,-22.39,CA
13015,9/14/2013,Whole Foods,-18.86,CA
13015,9/14/2013,Public Transportation - Bus Pass,-75.08,CA
13015,9/14/2013,Restaurant - Burgers,-49.82,CA
13015,9/14/2013,GNC,-27.61,CA
13015,9/14/2013,Public Transportation - Train Pass,-97.23,CA
13015,9/14/2013,Public Transportation - Bus Pass,-31.73,CA
13015,9/14/2013,Ralph's Grocery Store,-15.19,CA
13015,9/14/2013,Ralph's Grocery Store,-9.23,CA
13015,9/15/2013,Ralph's Grocery Store,-23.64,CA
13015,9/15/2013,Public Transportation - Bus Pass,-4.61,CA
13015,9/15/2013,Dick's Sporting Goods,-10.09,CA
13015,9/15/2013,NBA Ticket - Lakers,-5.91,CA
13015,9/15/2013,Public Transportation - Train Pass,-24.45,CA
13015,9/15/2013,Amazon Order - Athletic Equipment,-40.62,CA
13015,9/15/2013,GNC,-9.5,CA
13015,9/15/2013,Restaurant - Pizza,-80.03,CA
13015,9/15/2013,Sam's Sporting Apparel,-30.32,CA
13015,9/15/2013,Public Transportation - Train Pass,-33.31,CA
13015,9/16/2013,Von's Groceries,-34.27,CA
13015,9/17/2013,Restaurant - Chinese,-27.67,CA
13015,9/17/2013,Restaurant - Steakhouse,-13.63,CA
13015,9/18/2013,Sprouts Market,-30.62,CA
13015,9/18/2013,NBA Ticket - Lakers,-108.52,CA
13015,9/18/2013,Restaurant - Steakhouse,-39.91,CA
13015,9/19/2013,Lyft,-11.11,CA
13015,9/19/2013,Public Transportation - Train Pass,-10.77,CA
13015,9/19/2013,Total Gym Fees,-12.35,CA
13015,9/19/2013,Sam's Sporting Apparel,-19.47,CA
13015,9/19/2013,NFL Ticket - Chargers,-34.86,CA
13015,9/19/2013,Athletic Apparel,-99.54,CA
13015,9/19/2013,Bike Rental,-36.5,CA
13015,9/19/2013,NBA Ticket - Lakers,-75,CA
13015,9/19/2013,Restaurant - Steakhouse,-18.45,CA
13015,9/19/2013,Bike Rental,-29.65,CA
13015,9/19/2013,Restaurant - Burgers,-32.29,CA
13015,9/19/2013,NBA Ticket - Lakers,-9.69,CA
13015,9/20/2013,Restaurant - Chinese,-4.08,CA
13015,9/20/2013,Public Transportation - Train Pass,-39.43,CA
13015,9/20/2013,Sam's Sporting Apparel,-28.05,CA
13015,9/21/2013,Bike Rental,-32.92,CA
13015,9/21/2013,Dick's Sporting Goods,-16.94,CA
13015,9/22/2013,Ralph's Grocery Store,-104.76,CA
13015,9/23/2013,Taxi,-7.59,CA
13015,9/23/2013,Athletic Apparel,-37.4,CA
13015,9/23/2013,Amazon Order - Athletic Equipment,-108.9,CA
13015,9/23/2013,Amazon Order - Athletic Equipment,-34.12,CA
13015,9/23/2013,Lyft,-69.75,CA
13015,9/24/2013,Vitamin Shoppe,-9.75,CA
13015,9/25/2013,Starbucks Coffee,-15.73,CA
13015,9/26/2013,Public Transportation - Train Pass,-9.62,CA
13015,9/26/2013,Uber,-27.29,CA
13015,9/27/2013,Food Delivery - GrubHub,-18.3,CA
13015,9/28/2013,Starbucks Coffee,-45.03,CA
13015,9/29/2013,Restaurant - Pizza,-12.63,CA
13015,9/30/2013,Restaurant - Burgers,-95.89,CA
13015,10/2/2013,Housing Rent,-1373,CA
13015,10/2/2013,ACS - Student Loans,-135,CA
13015,10/2/2013,Credit Card Payment,-154,CA
13015,10/2/2013,Gas & Electric,-32,CA
13015,10/2/2013,Public Transportation - Train Pass,-46.11,CA
13015,10/2/2013,Restaurant - Steakhouse,-70.74,CA
13015,10/3/2013,Sprouts Market,-38.81,CA
13015,10/4/2013,NBA Ticket - Lakers,-10.46,CA
13015,10/4/2013,Total Gym Fees,-22.99,CA
13015,10/4/2013,GNC,-37.96,CA
13015,10/5/2013,Sam's Sporting Apparel,-36.62,CA
13015,10/6/2013,Von's Groceries,-32.35,CA
13015,10/7/2013,Total Gym Fees,-9.99,CA
13015,10/7/2013,Athletic Apparel,-25.53,CA
13015,10/7/2013,Whole Foods,-18.11,CA
13015,10/7/2013,Dick's Sporting Goods,-37.05,CA
13015,10/8/2013,Total Gym Fees,-15.03,CA
13015,10/8/2013,Dick's Sporting Goods,-72.93,CA
13015,10/8/2013,Vitamin Shoppe,-23.05,CA
13015,10/8/2013,Taxi,-28.36,CA
13015,10/9/2013,NBA Ticket - Lakers,-30.31,CA
13015,10/9/2013,GNC,-41.33,CA
13015,10/9/2013,Sam's Sporting Apparel,-21.15,CA
13015,10/9/2013,Athletic Apparel,-19.41,CA
13015,10/9/2013,GNC,-6.81,CA
13015,10/10/2013,Amazon Order - Athletic Equipment,-46.2,CA
13015,10/10/2013,Restaurant - Pizza,-105.36,CA
13015,10/10/2013,Sam's Sporting Apparel,-27.83,CA
13015,10/10/2013,Taxi,-51.18,CA
13015,10/10/2013,Restaurant - Burgers,-4.8,CA
13015,10/11/2013,NBA Ticket - Lakers,-20.55,CA
13015,10/11/2013,Lyft,-17.79,CA
13015,10/11/2013,Dick's Sporting Goods,-15.09,CA
13015,10/12/2013,Amazon Order - Athletic Equipment,-15.81,CA
13015,10/12/2013,Dick's Sporting Goods,-9.39,CA
13015,10/12/2013,NBA Ticket - Lakers,-50.21,CA
13015,10/12/2013,NFL Ticket - Chargers,-0.92,CA
13015,10/13/2013,NFL Ticket - Chargers,-21.24,CA
13015,10/14/2013,Athletic Apparel,-16.54,CA
13015,10/15/2013,Vitamin Shoppe,-11.81,CA
13015,10/15/2013,Vitamin Shoppe,-21.37,CA
13015,10/15/2013,Restaurant - Steakhouse,-19.75,CA
13015,10/15/2013,Public Transportation - Train Pass,-112.48,CA
13015,10/16/2013,Total Gym Fees,-18.43,CA
13015,10/16/2013,Public Transportation - Train Pass,-7.11,CA
13015,10/17/2013,Amazon Order - Athletic Equipment,-19.09,CA
13015,10/17/2013,Restaurant - Steakhouse,-5.87,CA
13015,10/17/2013,GNC,-37.25,CA
13015,10/17/2013,Dick's Sporting Goods,-12.66,CA
13015,10/17/2013,NFL Ticket - Chargers,-24.94,CA
13015,10/18/2013,Uber,-18.15,CA
13015,10/18/2013,Taxi,-35.55,CA
13015,10/19/2013,Bike Rental,-18.18,CA
13015,10/19/2013,Bike Rental,-76.79,CA
13015,10/19/2013,Taxi,-38.4,CA
13015,10/19/2013,Public Transportation - Train Pass,-42.57,CA
13015,10/19/2013,Total Gym Fees,-14.32,CA
13015,10/19/2013,Uber,-90.4,CA
13015,10/20/2013,Whole Foods,-9.51,CA
13015,10/20/2013,Vitamin Shoppe,-30.65,CA
13015,10/20/2013,Ralph's Grocery Store,-22.48,CA
13015,10/20/2013,Restaurant - Chinese,-7.14,CA
13015,10/20/2013,Von's Groceries,-1.32,CA
13015,10/21/2013,NFL Ticket - Chargers,-20.41,CA
13015,10/21/2013,Athletic Apparel,-23.98,CA
13015,10/21/2013,Uber,-76.2,CA
13015,10/21/2013,Lyft,-12.72,CA
13015,10/21/2013,NBA Ticket - Lakers,-10.25,CA
13015,10/21/2013,Ralph's Grocery Store,-33.4,CA
13015,10/21/2013,Dick's Sporting Goods,-29.7,CA
13015,10/21/2013,Public Transportation - Bus Pass,-19.98,CA
13015,10/21/2013,Vitamin Shoppe,-52.5,CA
13015,10/22/2013,Vitamin Shoppe,-96.85,CA
13015,10/22/2013,Uber,-1.58,CA
13015,10/22/2013,GNC,-30.8,CA
13015,10/22/2013,GNC,-31.01,CA
13015,10/22/2013,Taxi,-9.94,CA
13015,10/23/2013,Amazon Order - Athletic Equipment,-16.35,CA
13015,10/24/2013,Total Gym Fees,-4.31,CA
13015,10/24/2013,NFL Ticket - Chargers,-39,CA
13015,10/24/2013,NFL Ticket - Chargers,-4.31,CA
13015,10/25/2013,Public Transportation - Bus Pass,-113.74,CA
13015,10/26/2013,Sam's Sporting Apparel,-17.17,CA
13015,10/26/2013,Bike Rental,-22.48,CA
13015,10/26/2013,Sam's Sporting Apparel,-23.09,CA
13015,10/27/2013,Amazon Order - Athletic Equipment,-8.41,CA
13015,10/27/2013,NBA Ticket - Lakers,-23.88,CA
13015,10/27/2013,GNC,-28.93,CA
13015,10/28/2013,Whole Foods,-39.49,CA
13015,10/28/2013,Public Transportation - Train Pass,-23.93,CA
13015,10/28/2013,Public Transportation - Train Pass,-35.36,CA
13015,10/29/2013,Ralph's Grocery Store,-27.84,CA
13015,10/29/2013,Food Delivery - GrubHub,-4.2,CA
13015,10/29/2013,Restaurant - Chinese,-33.79,CA
13015,10/30/2013,Lyft,-22.42,CA
13015,11/2/2013,Housing Rent,-748,CA
13015,11/2/2013,ACS - Student Loans,-135,CA
13015,11/2/2013,Credit Card Payment,-154,CA
13015,11/2/2013,Gas & Electric,-32,CA
13015,11/2/2013,Taxi,-31.07,CA
13015,11/2/2013,Amazon Order - Athletic Equipment,-27.89,CA
13015,11/2/2013,Restaurant - Steakhouse,-39.22,CA
13015,11/2/2013,Uber,-33.04,CA
13015,11/2/2013,Whole Foods,-29.92,CA
13015,11/2/2013,Sam's Sporting Apparel,-16,CA
13015,11/2/2013,Dick's Sporting Goods,-35.71,CA
13015,11/3/2013,Sam's Sporting Apparel,-4.59,CA
13015,11/3/2013,Athletic Apparel,-27.31,CA
13015,11/4/2013,Taxi,-105.43,CA
13015,11/4/2013,Public Transportation - Bus Pass,-30.71,CA
13015,11/5/2013,Taxi,-12.94,CA
13015,11/5/2013,Sprouts Market,-10.97,CA
13015,11/5/2013,Public Transportation - Bus Pass,-28.7,CA
13015,11/6/2013,Sprouts Market,-22.61,CA
13015,11/6/2013,NFL Ticket - Chargers,-13.37,CA
13015,11/7/2013,Total Gym Fees,-89.75,CA
13015,11/7/2013,Vitamin Shoppe,-5.11,CA
13015,11/7/2013,Sam's Sporting Apparel,-36.47,CA
13015,11/7/2013,Lyft,-27.38,CA
13015,11/7/2013,NFL Ticket - Chargers,-59.49,CA
13015,11/7/2013,Lyft,-38.09,CA
13015,11/8/2013,GNC,-32.96,CA
13015,11/8/2013,Total Gym Fees,-10.46,CA
13015,11/9/2013,Amazon Order - Athletic Equipment,-7.76,CA
13015,11/10/2013,Restaurant - Pizza,-29.65,CA
13015,11/11/2013,Public Transportation - Train Pass,-39.33,CA
13015,11/11/2013,GNC,-25.78,CA
13015,11/11/2013,Sprouts Market,-37.95,CA
13015,11/12/2013,Vitamin Shoppe,-18.09,CA
13015,11/13/2013,Amazon Order - Athletic Equipment,-10.06,CA
13015,11/13/2013,NBA Ticket - Lakers,-42.35,CA
13015,11/13/2013,Von's Groceries,-27.26,CA
13015,11/14/2013,Total Gym Fees,-55.81,CA
13015,11/14/2013,Amazon Order - Athletic Equipment,-31.9,CA
13015,11/15/2013,Taxi,-11.75,CA
13015,11/16/2013,Public Transportation - Bus Pass,-9.73,CA
13015,11/16/2013,Dick's Sporting Goods,-16.93,CA
13015,11/16/2013,Uber,-21.31,CA
13015,11/17/2013,Restaurant - Burgers,-12.38,CA
13015,11/18/2013,Sam's Sporting Apparel,-4.09,CA
13015,11/18/2013,Total Gym Fees,-25.04,CA
13015,11/18/2013,NBA Ticket - Lakers,-4.53,CA
13015,11/18/2013,Public Transportation - Train Pass,-10.02,CA
13015,11/18/2013,Vitamin Shoppe,-17.42,CA
13015,11/18/2013,Bike Rental,-34.69,CA
13015,11/19/2013,NBA Ticket - Lakers,-21.73,CA
13015,11/20/2013,NFL Ticket - Chargers,-23.48,CA
13015,11/20/2013,Restaurant - Steakhouse,-7.95,CA
13015,11/20/2013,Food Delivery - GrubHub,-1.84,CA
13015,11/20/2013,Restaurant - Chinese,-12.32,CA
13015,11/20/2013,NBA Ticket - Lakers,-33.67,CA
13015,11/21/2013,Dick's Sporting Goods,-16.58,CA
13015,11/22/2013,Restaurant - Steakhouse,-24.5,CA
13015,11/22/2013,Restaurant - Chinese,-23.21,CA
13015,11/23/2013,Amazon Order - Athletic Equipment,-34.58,CA
13015,11/23/2013,NFL Ticket - Chargers,-21.85,CA
13015,11/23/2013,Taxi,-16.43,CA
13015,11/23/2013,Bike Rental,-23.02,CA
13015,11/23/2013,Athletic Apparel,-4.13,CA
13015,11/24/2013,NFL Ticket - Chargers,-30.46,CA
13015,11/25/2013,Starbucks Coffee,-73.57,CA
13015,11/25/2013,Uber,-21.43,CA
13015,11/26/2013,Restaurant - Burgers,-38.76,CA
13015,11/26/2013,NFL Ticket - Chargers,-28.12,CA
13015,11/27/2013,Sam's Sporting Apparel,-47.1,CA
13015,11/27/2013,Dick's Sporting Goods,-52.41,CA
13015,11/27/2013,Sam's Sporting Apparel,-78.11,CA
13015,11/27/2013,Restaurant - Chinese,-77.39,CA
13015,11/27/2013,Public Transportation - Train Pass,-42.12,CA
13015,11/28/2013,NFL Ticket - Chargers,-56.48,CA
13015,11/28/2013,Bike Rental,-55.83,CA
13015,11/29/2013,Athletic Apparel,-17.9,CA
13015,11/30/2013,NBA Ticket - Lakers,-20.48,CA
13015,12/2/2013,Housing Rent,-948,CA
13015,12/2/2013,ACS - Student Loans,-135,CA
13015,12/2/2013,Credit Card Payment,-154,CA
13015,12/2/2013,Gas & Electric,-32,CA
13015,12/2/2013,NBA Ticket - Lakers,-35.62,CA
13015,12/2/2013,NBA Ticket - Lakers,-35.18,CA
13015,12/3/2013,Whole Foods,-33.85,CA
13015,12/3/2013,Uber,-25.78,CA
13015,12/3/2013,Sprouts Market,-8.75,CA
13015,12/4/2013,GNC,-34.22,CA
13015,12/5/2013,Public Transportation - Bus Pass,-9.14,CA
13015,12/5/2013,Lyft,-22.89,CA
13015,12/5/2013,GNC,-105.09,CA
