auth_id, Date, Vendor, Amount, Location 
28328,6/21/2013,Guitar Center,-13.56,CA
28328,6/21/2013,Art's Art Supplies,-12.85,CA
28328,6/21/2013,Public Transportation - Bus Pass,-5.74,CA
28328,6/21/2013,Credit Card Overdraft Fee,-37.81,CA
28328,6/21/2013,Michael's Crafts,-77.68,CA
28328,6/21/2013,Taxi,-1.29,CA
28328,6/21/2013,Michael's Crafts,-32.98,CA
28328,6/21/2013,Whole Foods,-18.54,CA
28328,6/21/2013,Art Auction,-14.76,CA
28328,6/21/2013,Guitar Center,-78.36,CA
28328,6/22/2013,Starbucks Coffee,-26.28,CA
28328,6/22/2013,Credit Card Overdraft Fee,-23.65,CA
28328,6/23/2013,Taxi,-34.07,CA
28328,6/24/2013,Art's Art Supplies,-5.23,CA
28328,6/24/2013,Michael's Crafts,-14.34,CA
28328,6/24/2013,Uber,-32.36,CA
28328,6/25/2013,Lyft,-11.05,CA
28328,6/25/2013,Food Delivery - GrubHub,-18.66,CA
28328,6/26/2013,Michael's Crafts,-3.29,CA
28328,6/26/2013,Taxi,-18.92,CA
28328,6/26/2013,Michael's Crafts,-39.51,CA
28328,6/27/2013,Taxi,-33.24,CA
28328,6/27/2013,Art's Art Supplies,-38.48,CA
28328,6/27/2013,Art Auction,-26.38,CA
28328,6/28/2013,Von's Groceries,-28.9,CA
28328,6/28/2013,Painting Course Fees,-31.04,CA
28328,6/28/2013,Public Transportation - Bus Pass,-30.68,CA
28328,6/28/2013,Whole Foods,-22.33,CA
28328,6/28/2013,Guitar Center,-36.8,CA
28328,6/28/2013,Michael's Crafts,-14.28,CA
28328,6/29/2013,Art Auction,-4.65,CA
28328,6/29/2013,Uber,-0.95,CA
28328,6/29/2013,Taxi,-73.3,CA
28328,6/29/2013,Ralph's Grocery Store,-21.9,CA
28328,6/29/2013,Restaurant - Steakhouse,-2.15,CA
28328,6/30/2013,Starbucks Coffee,-4.23,CA
28328,7/2/2013,Paycheck,1965,CA
28328,7/2/2013,Housing Rent,-756,CA
28328,7/2/2013,Water & Sewer,-53,CA
28328,7/2/2013,Netflix Subscription,-4.99,CA
28328,7/2/2013,Time Warner Cable,-25,CA
28328,7/2/2013,Credit Card Payment,-154,CA
28328,7/2/2013,ACS - Student Loans,-135,CA
28328,7/2/2013,Navient - Student Loans,-197,CA
28328,7/2/2013,Music Lessons - Piano,-103.07,CA
28328,7/3/2013,Amazon Order - Paint Bushes,-111.11,CA
28328,7/3/2013,Uber,-16.09,CA
28328,7/3/2013,Food Delivery - GrubHub,-30.92,CA
28328,7/4/2013,Starbucks Coffee,-35.37,CA
28328,7/5/2013,Amazon Order - Paint Bushes,-13.74,CA
28328,7/6/2013,Restaurant - Chinese,-7.39,CA
28328,7/7/2013,Music Lessons - Piano,-84.3,CA
28328,7/7/2013,Music Lessons - Piano,-27.62,CA
28328,7/7/2013,Art Auction,-10.71,CA
28328,7/8/2013,Time Warne Cable - Late Payment Fee,-1.27,CA
28328,7/8/2013,Bank Fee - Negative Balance,-28.7,CA
28328,7/8/2013,Public Transportation - Train Pass,-35.74,CA
28328,7/8/2013,Art Auction,-13.61,CA
28328,7/8/2013,Guitar Center,-25.99,CA
28328,7/8/2013,Art's Art Supplies,-18.97,CA
28328,7/8/2013,Ashley's Craft Store,-10.65,CA
28328,7/8/2013,Public Transportation - Train Pass,-32.27,CA
28328,7/9/2013,Art Auction,-36.2,CA
28328,7/9/2013,Art Auction,-31.61,CA
28328,7/9/2013,Michael's Crafts,-30.19,CA
28328,7/9/2013,Ashley's Craft Store,-31.25,CA
28328,7/9/2013,Amazon Order - Paint Canvas,-20.24,CA
28328,7/10/2013,Ashley's Craft Store,-23.21,CA
28328,7/10/2013,Uber,-9.12,CA
28328,7/10/2013,Von's Groceries,-5.41,CA
28328,7/10/2013,Credit Card Overdraft Fee,-13.91,CA
28328,7/10/2013,Music Lessons - Piano,-7.8,CA
28328,7/11/2013,Restaurant - Steakhouse,-13.58,CA
28328,7/12/2013,Painting Course Fees,-31.96,CA
28328,7/12/2013,Uber,-0.35,CA
28328,7/13/2013,Taxi,-43.04,CA
28328,7/13/2013,Amazon Order - Paint Bushes,-1.88,CA
28328,7/13/2013,Art's Art Supplies,-7.44,CA
28328,7/13/2013,Art's Art Supplies,-8.51,CA
28328,7/14/2013,Amazon Order - Paint Bushes,-39.11,CA
28328,7/15/2013,Michael's Crafts,-27.57,CA
28328,7/15/2013,Ralph's Grocery Store,-109.08,CA
28328,7/15/2013,Restaurant - Steakhouse,-20.75,CA
28328,7/15/2013,Food Delivery - GrubHub,-10.04,CA
28328,7/15/2013,Restaurant - Burgers,-82.94,CA
28328,7/15/2013,Von's Groceries,-7.67,CA
28328,7/15/2013,Lyft,-112.64,CA
28328,7/15/2013,Lyft,-21.49,CA
28328,7/15/2013,Music Lessons - Piano,-37.89,CA
28328,7/15/2013,Uber,-30.01,CA
28328,7/16/2013,Michael's Crafts,-12.78,CA
28328,7/16/2013,Ralph's Grocery Store,-10.21,CA
28328,7/17/2013,Ashley's Craft Store,-32.65,CA
28328,7/18/2013,Painting Course Fees,-15.67,CA
28328,7/18/2013,Art's Art Supplies,-111.53,CA
28328,7/19/2013,Whole Foods,-10.39,CA
28328,7/19/2013,Amazon Order - Paint Bushes,-82.22,CA
28328,7/19/2013,Art's Art Supplies,-1.18,CA
28328,7/19/2013,Restaurant - Burgers,-33.64,CA
28328,7/20/2013,Housing Rent - Late Fee,-74.87,CA
28328,7/20/2013,Ralph's Grocery Store,-5.97,CA
28328,7/20/2013,Michael's Crafts,-39.38,CA
28328,7/20/2013,Michael's Crafts,-10.9,CA
28328,7/21/2013,Von's Groceries,-28.42,CA
28328,7/22/2013,Restaurant - Steakhouse,-50.57,CA
28328,7/22/2013,Housing Rent - Late Fee,-26.96,CA
28328,7/22/2013,Michael's Crafts,-39.7,CA
28328,7/23/2013,Starbucks Coffee,-23.82,CA
28328,7/23/2013,Art Auction,-47.18,CA
28328,7/23/2013,Art Auction,-17.01,CA
28328,7/23/2013,Amazon Order - Paint Canvas,-36.62,CA
28328,7/23/2013,Public Transportation - Bus Pass,-2.66,CA
28328,7/23/2013,Restaurant - Chinese,-22.54,CA
28328,7/24/2013,Sprouts Market,-32.44,CA
28328,7/24/2013,Music Lessons - Piano,-6.66,CA
28328,7/24/2013,Art Auction,-3.51,CA
28328,7/24/2013,Michael's Crafts,-107.41,CA
28328,7/24/2013,Whole Foods,-28.83,CA
28328,7/24/2013,Restaurant - Burgers,-4.74,CA
28328,7/24/2013,Guitar Center,-39.31,CA
28328,7/24/2013,Water & Sewer - Late Payment Penalty,-8.38,CA
28328,7/24/2013,Michael's Crafts,-18.54,CA
28328,7/24/2013,Guitar Center,-7.96,CA
28328,7/24/2013,Painting Course Fees,-37.9,CA
28328,7/24/2013,Restaurant - Steakhouse,-2.25,CA
28328,7/25/2013,Amazon Order - Paint Bushes,-38.79,CA
28328,7/25/2013,Restaurant - Pizza,-70.71,CA
28328,7/25/2013,Michael's Crafts,-92.77,CA
28328,7/26/2013,Public Transportation - Train Pass,-95.38,CA
28328,7/27/2013,Painting Course Fees,-9.19,CA
28328,7/28/2013,Uber,-0.27,CA
28328,7/28/2013,Art's Art Supplies,-7.51,CA
28328,7/29/2013,Amazon Order - Paint Canvas,-0.45,CA
28328,7/29/2013,Music Lessons - Piano,-34.49,CA
28328,7/30/2013,Guitar Center,-9.15,CA
28328,7/30/2013,Public Transportation - Bus Pass,-5.7,CA
28328,7/30/2013,Music Lessons - Piano,-32.01,CA
28328,8/2/2013,Paycheck,1965,CA
28328,8/2/2013,Housing Rent,-1284,CA
28328,8/2/2013,Water & Sewer,-53,CA
28328,8/2/2013,Netflix Subscription,-4.99,CA
28328,8/2/2013,Time Warner Cable,-25,CA
28328,8/2/2013,Credit Card Payment,-154,CA
28328,8/2/2013,ACS - Student Loans,-135,CA
28328,8/2/2013,Navient - Student Loans,-197,CA
28328,8/2/2013,Bank Fee - Negative Balance,-14.79,CA
28328,8/2/2013,Painting Course Fees,-41.71,CA
28328,8/2/2013,Public Transportation - Bus Pass,-3.12,CA
28328,8/3/2013,Amazon Order - Paint Bushes,-37.14,CA
28328,8/4/2013,Water & Sewer - Late Payment Penalty,-8.75,CA
28328,8/4/2013,Painting Course Fees,-25.76,CA
28328,8/5/2013,Lyft,-30.35,CA
28328,8/5/2013,Restaurant - Burgers,-37.83,CA
28328,8/5/2013,Art's Art Supplies,-28.86,CA
28328,8/6/2013,Ashley's Craft Store,-20.93,CA
28328,8/6/2013,Painting Course Fees,-24.77,CA
28328,8/7/2013,Sprouts Market,-19.71,CA
28328,8/8/2013,Taxi,-4.67,CA
28328,8/8/2013,Credit Card Overdraft Fee,-3.86,CA
28328,8/8/2013,Public Transportation - Train Pass,-98.44,CA
28328,8/9/2013,Taxi,-57.35,CA
28328,8/9/2013,Art Auction,-30.68,CA
28328,8/9/2013,Food Delivery - GrubHub,-75.51,CA
28328,8/9/2013,Ashley's Craft Store,-3.82,CA
28328,8/10/2013,Restaurant - Pizza,-24.09,CA
28328,8/11/2013,Taxi,-27.27,CA
28328,8/12/2013,Painting Course Fees,-69.47,CA
28328,8/12/2013,Amazon Order - Paint Bushes,-9.19,CA
28328,8/12/2013,Restaurant - Burgers,-33.94,CA
28328,8/12/2013,Credit Card Overdraft Fee,-29.68,CA
28328,8/13/2013,Sprouts Market,-19.86,CA
28328,8/13/2013,Painting Course Fees,-23.98,CA
28328,8/13/2013,Amazon Order - Paint Canvas,-10.71,CA
28328,8/13/2013,Amazon Order - Paint Canvas,-16.04,CA
28328,8/14/2013,Art's Art Supplies,-25.9,CA
28328,8/15/2013,Art's Art Supplies,-6.87,CA
28328,8/15/2013,Art Auction,-19.67,CA
28328,8/15/2013,Restaurant - Pizza,-79.99,CA
28328,8/16/2013,Restaurant - Burgers,-0.05,CA
28328,8/16/2013,Michael's Crafts,-15.79,CA
28328,8/17/2013,Von's Groceries,-50.04,CA
28328,8/17/2013,Public Transportation - Bus Pass,-30.58,CA
28328,8/17/2013,Von's Groceries,-73.32,CA
28328,8/18/2013,Music Lessons - Piano,-13.54,CA
28328,8/18/2013,Michael's Crafts,-25.44,CA
28328,8/19/2013,Housing Rent - Late Fee,-28.92,CA
28328,8/20/2013,Michael's Crafts,-16.74,CA
28328,8/20/2013,Uber,-7.36,CA
28328,8/20/2013,Amazon Order - Paint Bushes,-6.89,CA
28328,8/20/2013,Music Lessons - Piano,-12.49,CA
28328,8/20/2013,Credit Card Overdraft Fee,-19.51,CA
28328,8/20/2013,Uber,-6.88,CA
28328,8/20/2013,Ashley's Craft Store,-4.08,CA
28328,8/20/2013,Michael's Crafts,-10.21,CA
28328,8/20/2013,Guitar Center,-30.51,CA
28328,8/20/2013,Amazon Order - Paint Bushes,-68.21,CA
28328,8/20/2013,Lyft,-5.02,CA
28328,8/20/2013,Amazon Order - Paint Bushes,-18.32,CA
28328,8/20/2013,Ashley's Craft Store,-66.1,CA
28328,8/20/2013,Painting Course Fees,-38.15,CA
28328,8/20/2013,Art Auction,-78.04,CA
28328,8/21/2013,Art Auction,-14.81,CA
28328,8/21/2013,Public Transportation - Train Pass,-19.15,CA
28328,8/21/2013,Restaurant - Pizza,-25.47,CA
28328,8/22/2013,Music Lessons - Piano,-39.79,CA
28328,8/22/2013,Music Lessons - Piano,-62.62,CA
28328,8/22/2013,Art Auction,-87.09,CA
28328,8/22/2013,Bank Fee - Negative Balance,-91,CA
28328,8/22/2013,Lyft,-33.83,CA
28328,8/22/2013,Amazon Order - Paint Canvas,-19.81,CA
28328,8/22/2013,Music Lessons - Piano,-1.12,CA
28328,8/22/2013,Time Warne Cable - Late Payment Fee,-39.5,CA
28328,8/22/2013,Guitar Center,-39.53,CA
28328,8/22/2013,Amazon Order - Paint Canvas,-12.74,CA
28328,8/22/2013,Music Lessons - Piano,-7.32,CA
28328,8/22/2013,Amazon Order - Paint Bushes,-15.17,CA
28328,8/22/2013,Michael's Crafts,-44.78,CA
28328,8/22/2013,Uber,-89.24,CA
28328,8/22/2013,Whole Foods,-15.1,CA
28328,8/22/2013,Amazon Order - Paint Bushes,-12.76,CA
28328,8/22/2013,Restaurant - Chinese,-21.51,CA
28328,8/22/2013,Housing Rent - Late Fee,-24.69,CA
28328,8/22/2013,Guitar Center,-0.73,CA
28328,8/23/2013,Michael's Crafts,-16.07,CA
28328,8/24/2013,Amazon Order - Paint Canvas,-19.62,CA
28328,8/25/2013,Guitar Center,-5.84,CA
28328,8/25/2013,Restaurant - Chinese,-28.64,CA
28328,8/26/2013,Music Lessons - Piano,-62.98,CA
28328,8/26/2013,Whole Foods,-32.55,CA
28328,8/26/2013,Painting Course Fees,-12.78,CA
28328,8/26/2013,Guitar Center,-32.72,CA
28328,8/26/2013,Credit Card Overdraft Fee,-84.89,CA
28328,8/27/2013,Amazon Order - Paint Bushes,-11.61,CA
28328,8/27/2013,Ralph's Grocery Store,-56.96,CA
28328,8/27/2013,Amazon Order - Paint Canvas,-25.61,CA
28328,8/27/2013,Guitar Center,-36.14,CA
28328,8/27/2013,Lyft,-12.75,CA
28328,8/27/2013,Uber,-6.51,CA
28328,8/28/2013,Amazon Order - Paint Bushes,-39.83,CA
28328,8/29/2013,Lyft,-18.19,CA
28328,8/30/2013,Music Lessons - Piano,-35.21,CA
28328,9/2/2013,Paycheck,1965,CA
28328,9/2/2013,Housing Rent,-999,CA
28328,9/2/2013,Water & Sewer,-53,CA
28328,9/2/2013,Netflix Subscription,-4.99,CA
28328,9/2/2013,Time Warner Cable,-25,CA
28328,9/2/2013,Credit Card Payment,-154,CA
28328,9/2/2013,ACS - Student Loans,-135,CA
28328,9/2/2013,Navient - Student Loans,-197,CA
28328,9/2/2013,Restaurant - Pizza,-96.32,CA
28328,9/2/2013,Amazon Order - Paint Canvas,-5.98,CA
28328,9/3/2013,Public Transportation - Train Pass,-9.76,CA
28328,9/3/2013,Painting Course Fees,-2.98,CA
28328,9/4/2013,Music Lessons - Piano,-33.95,CA
28328,9/4/2013,Restaurant - Chinese,-25.24,CA
28328,9/4/2013,Art Auction,-12.51,CA
28328,9/4/2013,Restaurant - Steakhouse,-21.96,CA
28328,9/5/2013,Music Lessons - Piano,-36.3,CA
28328,9/6/2013,Whole Foods,-22.97,CA
28328,9/6/2013,Public Transportation - Train Pass,-71.53,CA
28328,9/7/2013,Art Auction,-21.83,CA
28328,9/8/2013,Art Auction,-33.42,CA
28328,9/8/2013,Guitar Center,-12.48,CA
28328,9/8/2013,Credit Card Overdraft Fee,-12.62,CA
28328,9/9/2013,Restaurant - Pizza,-22.6,CA
28328,9/9/2013,Restaurant - Steakhouse,-87.28,CA
28328,9/9/2013,Painting Course Fees,-12.88,CA
28328,9/9/2013,Amazon Order - Paint Bushes,-2.06,CA
28328,9/10/2013,Music Lessons - Piano,-85.78,CA
28328,9/11/2013,Uber,-8.45,CA
28328,9/11/2013,Guitar Center,-10.97,CA
28328,9/12/2013,Music Lessons - Piano,-8.53,CA
28328,9/12/2013,Amazon Order - Paint Canvas,-50.4,CA
28328,9/12/2013,Von's Groceries,-67.58,CA
28328,9/12/2013,Food Delivery - GrubHub,-29.85,CA
28328,9/12/2013,Amazon Order - Paint Bushes,-115.9,CA
28328,9/13/2013,Food Delivery - GrubHub,-19.29,CA
28328,9/13/2013,Starbucks Coffee,-66.67,CA
28328,9/14/2013,Amazon Order - Paint Bushes,-27.99,CA
28328,9/14/2013,Housing Rent - Late Fee,-39.1,CA
28328,9/15/2013,Art's Art Supplies,-23.59,CA
28328,9/15/2013,Lyft,-7.56,CA
28328,9/16/2013,Uber,-25.76,CA
28328,9/16/2013,Starbucks Coffee,-34.2,CA
28328,9/16/2013,Music Lessons - Piano,-37.26,CA
28328,9/17/2013,Ashley's Craft Store,-1.69,CA
28328,9/17/2013,Music Lessons - Piano,-76.02,CA
28328,9/18/2013,Restaurant - Chinese,-78.2,CA
28328,9/18/2013,Music Lessons - Piano,-35.26,CA
28328,9/18/2013,Amazon Order - Paint Bushes,-77.97,CA
28328,9/18/2013,Art Auction,-38.53,CA
28328,9/18/2013,Michael's Crafts,-18.7,CA
28328,9/18/2013,Von's Groceries,-27.93,CA
28328,9/19/2013,Michael's Crafts,-23.79,CA
28328,9/19/2013,Ashley's Craft Store,-24.17,CA
28328,9/19/2013,Ashley's Craft Store,-18.13,CA
28328,9/20/2013,Ashley's Craft Store,-7.75,CA
28328,9/20/2013,Art's Art Supplies,-25.18,CA
28328,9/20/2013,Food Delivery - GrubHub,-2.37,CA
28328,9/20/2013,Ashley's Craft Store,-10.38,CA
28328,9/20/2013,Guitar Center,-10.46,CA
28328,9/20/2013,Public Transportation - Train Pass,-35.42,CA
28328,9/20/2013,Art's Art Supplies,-3.41,CA
28328,9/20/2013,Music Lessons - Piano,-31.58,CA
28328,9/20/2013,Ashley's Craft Store,-6.77,CA
28328,9/20/2013,Taxi,-33.66,CA
28328,9/20/2013,Ashley's Craft Store,-39.34,CA
28328,9/20/2013,Public Transportation - Train Pass,-79.78,CA
28328,9/20/2013,Amazon Order - Paint Bushes,-20.81,CA
28328,9/20/2013,Art's Art Supplies,-23.66,CA
28328,9/20/2013,Restaurant - Steakhouse,-30.06,CA
28328,9/20/2013,Sprouts Market,-20.11,CA
28328,9/20/2013,Art Auction,-11.69,CA
28328,9/21/2013,Amazon Order - Paint Bushes,-16.66,CA
28328,9/21/2013,Music Lessons - Piano,-3.86,CA
28328,9/22/2013,Amazon Order - Paint Bushes,-9.51,CA
28328,9/23/2013,Public Transportation - Train Pass,-4.89,CA
28328,9/23/2013,Amazon Order - Paint Bushes,-19.3,CA
28328,9/23/2013,Amazon Order - Paint Canvas,-27.07,CA
28328,9/23/2013,Taxi,-6.21,CA
28328,9/24/2013,Amazon Order - Paint Canvas,-77.24,CA
28328,9/24/2013,Painting Course Fees,-7.69,CA
28328,9/24/2013,Guitar Center,-103.5,CA
28328,9/24/2013,Restaurant - Chinese,-2.59,CA
28328,9/25/2013,Public Transportation - Train Pass,-39.9,CA
28328,9/25/2013,Public Transportation - Train Pass,-67.64,CA
28328,9/25/2013,Music Lessons - Piano,-21.55,CA
28328,9/25/2013,Restaurant - Steakhouse,-5.27,CA
28328,9/25/2013,Music Lessons - Piano,-11.38,CA
28328,9/26/2013,Painting Course Fees,-38.46,CA
28328,9/27/2013,Ashley's Craft Store,-36.97,CA
28328,9/28/2013,Music Lessons - Piano,-37.4,CA
28328,9/29/2013,Art Auction,-0.9,CA
28328,9/30/2013,Taxi,-21.12,CA
28328,10/2/2013,Paycheck,1965,CA
28328,10/2/2013,Housing Rent,-942,CA
28328,10/2/2013,Water & Sewer,-53,CA
28328,10/2/2013,Netflix Subscription,-4.99,CA
28328,10/2/2013,Time Warner Cable,-25,CA
28328,10/2/2013,Credit Card Payment,-154,CA
28328,10/2/2013,ACS - Student Loans,-135,CA
28328,10/2/2013,Navient - Student Loans,-197,CA
28328,10/2/2013,Amazon Order - Paint Canvas,-33.89,CA
28328,10/3/2013,Guitar Center,-36.03,CA
28328,10/3/2013,Taxi,-11.45,CA
28328,10/3/2013,Public Transportation - Bus Pass,-14.13,CA
28328,10/3/2013,Amazon Order - Paint Canvas,-12.38,CA
28328,10/3/2013,Michael's Crafts,-35.02,CA
28328,10/3/2013,Starbucks Coffee,-27.43,CA
28328,10/3/2013,Amazon Order - Paint Bushes,-39.98,CA
28328,10/3/2013,Painting Course Fees,-3.58,CA
28328,10/3/2013,Starbucks Coffee,-28.87,CA
28328,10/3/2013,Lyft,-9.18,CA
28328,10/3/2013,Sprouts Market,-19.21,CA
28328,10/4/2013,Amazon Order - Paint Canvas,-12.39,CA
28328,10/5/2013,Painting Course Fees,-33.28,CA
28328,10/5/2013,Music Lessons - Piano,-38.67,CA
28328,10/5/2013,Michael's Crafts,-57.01,CA
28328,10/5/2013,Art's Art Supplies,-72.13,CA
28328,10/5/2013,Uber,-5.93,CA
28328,10/5/2013,Von's Groceries,-34.27,CA
28328,10/6/2013,Michael's Crafts,-19.28,CA
28328,10/7/2013,Restaurant - Pizza,-34.5,CA
28328,10/8/2013,Ashley's Craft Store,-19.82,CA
28328,10/8/2013,Lyft,-0.19,CA
28328,10/9/2013,Restaurant - Pizza,-27.27,CA
28328,10/10/2013,Lyft,-7.71,CA
28328,10/10/2013,Ashley's Craft Store,-11.54,CA
28328,10/11/2013,Starbucks Coffee,-9.15,CA
28328,10/11/2013,Restaurant - Burgers,-19.56,CA
28328,10/11/2013,Uber,-19.05,CA
28328,10/11/2013,Taxi,-107.99,CA
28328,10/11/2013,Restaurant - Pizza,-2.02,CA
28328,10/11/2013,Restaurant - Chinese,-28.72,CA
28328,10/12/2013,Public Transportation - Train Pass,-7.54,CA
28328,10/12/2013,Water & Sewer - Late Payment Penalty,-83.97,CA
28328,10/13/2013,Amazon Order - Paint Bushes,-20.3,CA
28328,10/13/2013,Restaurant - Steakhouse,-58.6,CA
28328,10/13/2013,Art Auction,-21.44,CA
28328,10/13/2013,Michael's Crafts,-17.49,CA
28328,10/13/2013,Guitar Center,-32.58,CA
28328,10/13/2013,Uber,-109.69,CA
28328,10/14/2013,Von's Groceries,-21.98,CA
28328,10/15/2013,Whole Foods,-30.15,CA
28328,10/15/2013,Art's Art Supplies,-1.97,CA
28328,10/15/2013,Amazon Order - Paint Canvas,-34.4,CA
28328,10/15/2013,Amazon Order - Paint Bushes,-10.42,CA
28328,10/16/2013,Restaurant - Pizza,-88.38,CA
28328,10/16/2013,Michael's Crafts,-24.97,CA
28328,10/16/2013,Credit Card Overdraft Fee,-2.97,CA
28328,10/16/2013,Art Auction,-25.18,CA
28328,10/16/2013,Music Lessons - Piano,-13.95,CA
28328,10/16/2013,Guitar Center,-106.71,CA
28328,10/17/2013,Public Transportation - Bus Pass,-19.76,CA
28328,10/17/2013,Credit Card Overdraft Fee,-103.38,CA
28328,10/17/2013,Music Lessons - Piano,-34.09,CA
28328,10/17/2013,Uber,-11.72,CA
28328,10/18/2013,Taxi,-30.62,CA
28328,10/19/2013,Restaurant - Chinese,-20.78,CA
28328,10/20/2013,Guitar Center,-25.58,CA
28328,10/21/2013,Public Transportation - Bus Pass,-10.88,CA
28328,10/22/2013,Art Auction,-25.6,CA
28328,10/22/2013,Restaurant - Pizza,-17.75,CA
28328,10/22/2013,Art Auction,-56.5,CA
28328,10/22/2013,Restaurant - Chinese,-2.03,CA
28328,10/22/2013,Guitar Center,-79.79,CA
28328,10/23/2013,Restaurant - Pizza,-10.39,CA
28328,10/23/2013,Starbucks Coffee,-33.82,CA
28328,10/24/2013,Ashley's Craft Store,-31.8,CA
28328,10/24/2013,Michael's Crafts,-15.59,CA
28328,10/24/2013,Public Transportation - Bus Pass,-107.21,CA
28328,10/24/2013,Taxi,-3.24,CA
28328,10/24/2013,Whole Foods,-1.94,CA
28328,10/25/2013,Food Delivery - GrubHub,-18.81,CA
28328,10/25/2013,Ashley's Craft Store,-16.71,CA
28328,10/25/2013,Food Delivery - GrubHub,-32.99,CA
28328,10/25/2013,Amazon Order - Paint Canvas,-30.85,CA
28328,10/25/2013,Music Lessons - Piano,-3.6,CA
28328,10/26/2013,Starbucks Coffee,-103.23,CA
28328,10/26/2013,Von's Groceries,-14.23,CA
28328,10/26/2013,Restaurant - Burgers,-16.91,CA
28328,10/26/2013,Sprouts Market,-6.41,CA
28328,10/26/2013,Lyft,-59.78,CA
28328,10/26/2013,Restaurant - Chinese,-15.29,CA
28328,10/27/2013,Public Transportation - Bus Pass,-4.9,CA
28328,10/27/2013,Guitar Center,-15.66,CA
28328,10/28/2013,Uber,-94.75,CA
28328,10/29/2013,Public Transportation - Train Pass,-32.63,CA
28328,10/29/2013,Uber,-0.7,CA
28328,10/29/2013,Amazon Order - Paint Bushes,-24.1,CA
28328,10/29/2013,Guitar Center,-15.96,CA
28328,10/30/2013,Amazon Order - Paint Bushes,-22.51,CA
28328,11/2/2013,Paycheck,1965,CA
28328,11/2/2013,Housing Rent,-1018,CA
28328,11/2/2013,Water & Sewer,-53,CA
28328,11/2/2013,Netflix Subscription,-4.99,CA
28328,11/2/2013,Time Warner Cable,-25,CA
28328,11/2/2013,Credit Card Payment,-154,CA
28328,11/2/2013,ACS - Student Loans,-135,CA
28328,11/2/2013,Navient - Student Loans,-197,CA
28328,11/3/2013,Restaurant - Steakhouse,-0.52,CA
28328,11/3/2013,Public Transportation - Bus Pass,-6.87,CA
28328,11/3/2013,Michael's Crafts,-19.39,CA
28328,11/3/2013,Ralph's Grocery Store,-13.35,CA
28328,11/3/2013,Taxi,-15.4,CA
28328,11/3/2013,Amazon Order - Paint Canvas,-0.7,CA
28328,11/3/2013,Painting Course Fees,-92.13,CA
28328,11/3/2013,Art Auction,-112.44,CA
28328,11/3/2013,Art Auction,-12.48,CA
28328,11/4/2013,Whole Foods,-5.43,CA
28328,11/4/2013,Restaurant - Steakhouse,-12.97,CA
28328,11/4/2013,Amazon Order - Paint Bushes,-56.09,CA
28328,11/4/2013,Ashley's Craft Store,-4.62,CA
28328,11/5/2013,Water & Sewer - Late Payment Penalty,-5.01,CA
28328,11/5/2013,Guitar Center,-1.69,CA
28328,11/5/2013,Art Auction,-15.46,CA
28328,11/5/2013,Music Lessons - Piano,-21,CA
28328,11/5/2013,Guitar Center,-9.54,CA
28328,11/5/2013,Art Auction,-26.54,CA
28328,11/6/2013,Restaurant - Burgers,-32.04,CA
28328,11/6/2013,Lyft,-2.79,CA
28328,11/6/2013,Von's Groceries,-99.8,CA
28328,11/6/2013,Michael's Crafts,-82.46,CA
28328,11/6/2013,Amazon Order - Paint Canvas,-97.34,CA
28328,11/7/2013,Lyft,-12.85,CA
28328,11/7/2013,Uber,-40.61,CA
28328,11/7/2013,Von's Groceries,-18.34,CA
28328,11/8/2013,Taxi,-0.53,CA
28328,11/9/2013,Painting Course Fees,-4.2,CA
28328,11/10/2013,Music Lessons - Piano,-12.57,CA
28328,11/10/2013,Art's Art Supplies,-36.52,CA
28328,11/10/2013,Art's Art Supplies,-1.59,CA
28328,11/11/2013,Credit Card Overdraft Fee,-35.12,CA
28328,11/12/2013,Public Transportation - Bus Pass,-38.57,CA
28328,11/13/2013,Michael's Crafts,-5.06,CA
28328,11/14/2013,Art's Art Supplies,-34.1,CA
28328,11/15/2013,Sprouts Market,-13.5,CA
28328,11/16/2013,Painting Course Fees,-1.12,CA
28328,11/17/2013,Bank Fee - Negative Balance,-2.64,CA
28328,11/18/2013,Restaurant - Chinese,-38.83,CA
28328,11/18/2013,Taxi,-20.73,CA
28328,11/19/2013,Amazon Order - Paint Canvas,-16.15,CA
28328,11/19/2013,Amazon Order - Paint Bushes,-4.72,CA
28328,11/19/2013,Restaurant - Chinese,-27.88,CA
28328,11/19/2013,Public Transportation - Train Pass,-105.06,CA
28328,11/20/2013,Starbucks Coffee,-14.67,CA
28328,11/21/2013,Guitar Center,-18.64,CA
28328,11/21/2013,Music Lessons - Piano,-14.59,CA
28328,11/21/2013,Amazon Order - Paint Canvas,-8.28,CA
28328,11/22/2013,Amazon Order - Paint Canvas,-27.94,CA
28328,11/22/2013,Art Auction,-11.52,CA
28328,11/23/2013,Music Lessons - Piano,-37.27,CA
28328,11/23/2013,Taxi,-16.4,CA
28328,11/24/2013,Uber,-11.95,CA
28328,11/24/2013,Restaurant - Burgers,-27.85,CA
28328,11/25/2013,Lyft,-2.47,CA
28328,11/26/2013,Housing Rent - Late Fee,-37.12,CA
28328,11/26/2013,Credit Card Overdraft Fee,-24.91,CA
28328,11/26/2013,Restaurant - Steakhouse,-0.35,CA
28328,11/27/2013,Ashley's Craft Store,-39.6,CA
28328,11/27/2013,Painting Course Fees,-16.27,CA
28328,11/27/2013,Uber,-35.16,CA
