auth_id, Date, Vendor, Amount, Location 
37551,7/6/2013,Total Gym Fees,-22.05,CA
37551,7/6/2013,Restaurant - Pizza,-17.47,CA
37551,7/6/2013,Bike Rental,-67.51,CA
37551,7/6/2013,Sprouts Market,-31.44,CA
37551,7/6/2013,Restaurant - Steakhouse,-9.83,CA
37551,7/6/2013,GNC,-8.06,CA
37551,7/7/2013,Restaurant - Burgers,-25.05,CA
37551,7/7/2013,GNC,-61.18,CA
37551,7/7/2013,Bike Rental,-18.77,CA
37551,7/7/2013,Lyft,-35.77,CA
37551,7/8/2013,Total Gym Fees,-108.7,CA
37551,7/9/2013,NFL Ticket - Chargers,-21.52,CA
37551,7/10/2013,Uber,-30.99,CA
37551,7/10/2013,Vitamin Shoppe,-13.09,CA
37551,7/10/2013,NBA Ticket - Lakers,-19.91,CA
37551,7/11/2013,Lyft,-15.77,CA
37551,7/11/2013,Public Transportation - Train Pass,-24.69,CA
37551,7/11/2013,NFL Ticket - Chargers,-2.17,CA
37551,7/11/2013,Vitamin Shoppe,-39.63,CA
37551,7/12/2013,Vitamin Shoppe,-6.06,CA
37551,7/12/2013,Athletic Apparel,-105.47,CA
37551,7/12/2013,Restaurant - Pizza,-8.92,CA
37551,7/13/2013,Athletic Apparel,-6.43,CA
37551,7/13/2013,Dick's Sporting Goods,-27.98,CA
37551,7/14/2013,Restaurant - Steakhouse,0,CA
37551,7/14/2013,Public Transportation - Train Pass,-27.64,CA
37551,7/14/2013,Sam's Sporting Apparel,-12.83,CA
37551,7/14/2013,NBA Ticket - Lakers,-12.42,CA
37551,7/14/2013,Public Transportation - Bus Pass,-1.9,CA
37551,7/15/2013,GNC,-22.59,CA
37551,7/16/2013,NBA Ticket - Lakers,-32.32,CA
37551,7/16/2013,Bike Rental,-6.36,CA
37551,7/17/2013,Public Transportation - Bus Pass,-5.77,CA
37551,7/17/2013,NBA Ticket - Lakers,-7.87,CA
37551,7/17/2013,Taxi,-22.96,CA
37551,7/17/2013,Uber,-21.91,CA
37551,7/17/2013,GNC,-17.58,CA
37551,7/17/2013,Dick's Sporting Goods,-9.75,CA
37551,7/17/2013,Taxi,-0.1,CA
37551,7/18/2013,Public Transportation - Train Pass,-9.84,CA
37551,7/19/2013,NBA Ticket - Lakers,-3.86,CA
37551,7/20/2013,Athletic Apparel,-31.82,CA
37551,7/20/2013,Dick's Sporting Goods,-10.99,CA
37551,7/20/2013,NBA Ticket - Lakers,-21.94,CA
37551,7/20/2013,Whole Foods,-29.43,CA
37551,7/21/2013,NFL Ticket - Chargers,-31.3,CA
37551,7/21/2013,Food Delivery - GrubHub,-69.34,CA
37551,7/21/2013,NFL Ticket - Chargers,-11.12,CA
37551,7/21/2013,Total Gym Fees,-39.61,CA
37551,7/21/2013,GNC,-19.53,CA
37551,7/21/2013,Lyft,-11.88,CA
37551,7/21/2013,Public Transportation - Train Pass,-3.64,CA
37551,7/21/2013,Public Transportation - Bus Pass,-12.18,CA
37551,7/22/2013,NFL Ticket - Chargers,-38.76,CA
37551,7/22/2013,Dick's Sporting Goods,-32.22,CA
37551,7/22/2013,Athletic Apparel,-36.6,CA
37551,7/22/2013,Dick's Sporting Goods,-110.32,CA
37551,7/23/2013,Vitamin Shoppe,-25.26,CA
37551,7/23/2013,Taxi,-8.25,CA
37551,7/23/2013,Athletic Apparel,-5.8,CA
37551,7/23/2013,Starbucks Coffee,-17.75,CA
37551,7/23/2013,Athletic Apparel,-36.65,CA
37551,7/24/2013,Von's Groceries,-31.11,CA
37551,7/24/2013,Lyft,-23.57,CA
37551,7/25/2013,Amazon Order - Athletic Equipment,-30.53,CA
37551,7/26/2013,Dick's Sporting Goods,-13.1,CA
37551,7/26/2013,Bike Rental,-87.22,CA
37551,7/26/2013,Lyft,-18.08,CA
37551,7/27/2013,Public Transportation - Bus Pass,-30.06,CA
37551,7/28/2013,Restaurant - Pizza,-11.93,CA
37551,7/28/2013,Bike Rental,-39.1,CA
37551,7/29/2013,Sam's Sporting Apparel,-3.89,CA
37551,7/29/2013,Amazon Order - Athletic Equipment,-1.35,CA
37551,7/30/2013,Dick's Sporting Goods,-55.75,CA
37551,8/2/2013,Paycheck,2386,CA
37551,8/2/2013,Housing Rent,-700,CA
37551,8/2/2013,Netflix Subscription,-4.99,CA
37551,8/2/2013,Navient - Student Loans,-197,CA
37551,8/2/2013,ACS - Student Loans,-135,CA
37551,8/2/2013,Taxi,-11.64,CA
37551,8/2/2013,Starbucks Coffee,-89.51,CA
37551,8/2/2013,Total Gym Fees,-4.34,CA
37551,8/3/2013,NFL Ticket - Chargers,-15.71,CA
37551,8/3/2013,Whole Foods,-5.48,CA
37551,8/4/2013,Vitamin Shoppe,-10.85,CA
37551,8/4/2013,Vitamin Shoppe,-30.81,CA
37551,8/4/2013,Athletic Apparel,-4.25,CA
37551,8/4/2013,Amazon Order - Athletic Equipment,-61.19,CA
37551,8/4/2013,Total Gym Fees,-56.86,CA
37551,8/4/2013,Restaurant - Steakhouse,-38.39,CA
37551,8/4/2013,NFL Ticket - Chargers,-6.91,CA
37551,8/5/2013,Dick's Sporting Goods,-68.91,CA
37551,8/5/2013,Vitamin Shoppe,-37.96,CA
37551,8/6/2013,NFL Ticket - Chargers,-38.2,CA
37551,8/7/2013,Sam's Sporting Apparel,-34.68,CA
37551,8/7/2013,Total Gym Fees,-8.96,CA
37551,8/7/2013,Bike Rental,-70.75,CA
37551,8/7/2013,GNC,-8.98,CA
37551,8/8/2013,NBA Ticket - Lakers,-56.18,CA
37551,8/8/2013,Total Gym Fees,-16.84,CA
37551,8/9/2013,Public Transportation - Bus Pass,-27.19,CA
37551,8/9/2013,Total Gym Fees,-29.42,CA
37551,8/9/2013,Whole Foods,-23.63,CA
37551,8/9/2013,Athletic Apparel,-26.42,CA
37551,8/9/2013,NBA Ticket - Lakers,-25.68,CA
37551,8/9/2013,Public Transportation - Bus Pass,-11.76,CA
37551,8/9/2013,Uber,-11.59,CA
37551,8/9/2013,Amazon Order - Athletic Equipment,-37.56,CA
37551,8/9/2013,Restaurant - Chinese,-20.06,CA
37551,8/10/2013,Taxi,-0.63,CA
37551,8/11/2013,Total Gym Fees,-32.92,CA
37551,8/12/2013,Amazon Order - Athletic Equipment,-4.37,CA
37551,8/12/2013,Lyft,-14.14,CA
37551,8/12/2013,NBA Ticket - Lakers,-9.39,CA
37551,8/13/2013,Uber,-6.56,CA
37551,8/13/2013,Vitamin Shoppe,-2.93,CA
37551,8/13/2013,Athletic Apparel,-10.65,CA
37551,8/13/2013,Vitamin Shoppe,-36.1,CA
37551,8/13/2013,Amazon Order - Athletic Equipment,-13.4,CA
37551,8/14/2013,Uber,-28.43,CA
37551,8/14/2013,Public Transportation - Train Pass,-18.4,CA
37551,8/14/2013,NFL Ticket - Chargers,-19.22,CA
37551,8/14/2013,Bike Rental,-27.09,CA
37551,8/15/2013,Vitamin Shoppe,-1.98,CA
37551,8/16/2013,Total Gym Fees,-66.62,CA
37551,8/16/2013,Athletic Apparel,-11.62,CA
37551,8/17/2013,Public Transportation - Bus Pass,-3.68,CA
37551,8/18/2013,Bike Rental,-15.19,CA
37551,8/18/2013,Restaurant - Steakhouse,-8.38,CA
37551,8/19/2013,NFL Ticket - Chargers,-18.51,CA
37551,8/19/2013,Vitamin Shoppe,-16.72,CA
37551,8/19/2013,Whole Foods,-24.54,CA
37551,8/20/2013,Dick's Sporting Goods,-8.24,CA
37551,8/20/2013,Dick's Sporting Goods,-95.81,CA
37551,8/20/2013,Sam's Sporting Apparel,-23.61,CA
37551,8/21/2013,Lyft,-72.59,CA
37551,8/21/2013,Food Delivery - GrubHub,-30.98,CA
37551,8/21/2013,Sam's Sporting Apparel,-25.52,CA
37551,8/22/2013,Total Gym Fees,-38.5,CA
37551,8/22/2013,NFL Ticket - Chargers,-7.27,CA
37551,8/22/2013,Restaurant - Pizza,-17.7,CA
37551,8/22/2013,Bike Rental,-28.49,CA
37551,8/23/2013,NBA Ticket - Lakers,-4.33,CA
37551,8/23/2013,Bike Rental,-8.69,CA
37551,8/23/2013,Lyft,-36.46,CA
37551,8/23/2013,GNC,-28.52,CA
37551,8/23/2013,NFL Ticket - Chargers,-3.18,CA
37551,8/23/2013,Public Transportation - Train Pass,-29.53,CA
37551,8/23/2013,GNC,-101.87,CA
37551,8/23/2013,Athletic Apparel,-23.03,CA
37551,8/23/2013,Total Gym Fees,-9.85,CA
37551,8/23/2013,Bike Rental,-29.32,CA
37551,8/23/2013,Vitamin Shoppe,-4.23,CA
37551,8/23/2013,Total Gym Fees,-2.66,CA
37551,8/24/2013,Amazon Order - Athletic Equipment,-15.08,CA
37551,8/24/2013,Dick's Sporting Goods,-6.79,CA
37551,8/24/2013,Bike Rental,-14.06,CA
37551,8/24/2013,Public Transportation - Train Pass,-23.86,CA
37551,8/24/2013,Sam's Sporting Apparel,-49.8,CA
37551,8/25/2013,Sam's Sporting Apparel,-100.7,CA
37551,8/26/2013,Whole Foods,-39.05,CA
37551,8/26/2013,Public Transportation - Bus Pass,-19.89,CA
37551,8/26/2013,Uber,-39.57,CA
37551,8/26/2013,Uber,-78.21,CA
37551,8/26/2013,Restaurant - Chinese,-96.04,CA
37551,8/26/2013,GNC,-19.04,CA
37551,8/26/2013,NBA Ticket - Lakers,-19.66,CA
37551,8/27/2013,Bike Rental,-33.52,CA
37551,8/27/2013,Von's Groceries,-16.32,CA
37551,8/27/2013,Lyft,-9.21,CA
37551,8/28/2013,Von's Groceries,-67.59,CA
37551,8/28/2013,NFL Ticket - Chargers,-19.84,CA
37551,8/28/2013,Ralph's Grocery Store,-17.52,CA
37551,8/29/2013,Restaurant - Burgers,-8.97,CA
37551,8/29/2013,Uber,-13.49,CA
37551,8/29/2013,Restaurant - Chinese,-6.78,CA
37551,8/29/2013,Bike Rental,-99.44,CA
37551,8/30/2013,GNC,-18.55,CA
37551,8/30/2013,Lyft,-37.2,CA
37551,8/30/2013,Restaurant - Burgers,-115,CA
37551,8/30/2013,Public Transportation - Train Pass,-27.75,CA
37551,8/30/2013,Whole Foods,-30.49,CA
37551,8/30/2013,Total Gym Fees,-7.38,CA
37551,8/30/2013,NBA Ticket - Lakers,-14.41,CA
37551,8/30/2013,Vitamin Shoppe,-32.41,CA
37551,8/30/2013,Vitamin Shoppe,-29.77,CA
37551,8/30/2013,Athletic Apparel,-36.08,CA
37551,8/30/2013,Athletic Apparel,-8.89,CA
37551,9/2/2013,Housing Rent,-1177,CA
37551,9/2/2013,Netflix Subscription,-4.99,CA
37551,9/2/2013,Navient - Student Loans,-197,CA
37551,9/2/2013,ACS - Student Loans,-135,CA
37551,9/2/2013,Athletic Apparel,-18.77,CA
37551,9/3/2013,GNC,-20.02,CA
37551,9/4/2013,GNC,-72.71,CA
37551,9/5/2013,Sam's Sporting Apparel,-65.07,CA
37551,9/5/2013,Amazon Order - Athletic Equipment,-29.91,CA
37551,9/6/2013,Lyft,-22.26,CA
37551,9/6/2013,Uber,-11.13,CA
37551,9/6/2013,Bike Rental,-13.28,CA
37551,9/6/2013,Restaurant - Pizza,-8.45,CA
37551,9/7/2013,Vitamin Shoppe,-7,CA
37551,9/8/2013,Restaurant - Steakhouse,-28.42,CA
37551,9/9/2013,Taxi,-29.95,CA
37551,9/9/2013,Vitamin Shoppe,-33.05,CA
37551,9/9/2013,GNC,-11.73,CA
37551,9/9/2013,Whole Foods,-8.06,CA
37551,9/9/2013,Athletic Apparel,-65.53,CA
37551,9/9/2013,Dick's Sporting Goods,-11.09,CA
37551,9/9/2013,Athletic Apparel,-25.23,CA
37551,9/9/2013,Starbucks Coffee,-0.08,CA
37551,9/9/2013,Athletic Apparel,-13.88,CA
37551,9/9/2013,Sam's Sporting Apparel,-25.96,CA
37551,9/9/2013,Uber,-10.32,CA
37551,9/9/2013,Total Gym Fees,-26.92,CA
37551,9/9/2013,Amazon Order - Athletic Equipment,-3.32,CA
37551,9/9/2013,Public Transportation - Train Pass,-11.59,CA
37551,9/9/2013,NBA Ticket - Lakers,-17.46,CA
37551,9/9/2013,Starbucks Coffee,-24.15,CA
37551,9/10/2013,Ralph's Grocery Store,-13.97,CA
37551,9/11/2013,Vitamin Shoppe,-18.71,CA
37551,9/11/2013,Dick's Sporting Goods,-8.72,CA
37551,9/12/2013,Sprouts Market,-21.45,CA
37551,9/13/2013,GNC,-25.21,CA
37551,9/13/2013,Starbucks Coffee,-103.07,CA
37551,9/13/2013,Public Transportation - Train Pass,-3.01,CA
37551,9/13/2013,Restaurant - Burgers,-22.61,CA
37551,9/14/2013,Bike Rental,-46.52,CA
37551,9/15/2013,Public Transportation - Train Pass,-111.4,CA
37551,9/15/2013,Sprouts Market,-10.28,CA
37551,9/15/2013,Vitamin Shoppe,-119.4,CA
37551,9/16/2013,Total Gym Fees,-107.15,CA
37551,9/16/2013,Lyft,-80.26,CA
37551,9/16/2013,NFL Ticket - Chargers,-20.17,CA
37551,9/16/2013,Sam's Sporting Apparel,-0.04,CA
37551,9/17/2013,Uber,-14.67,CA
37551,9/18/2013,GNC,-16.09,CA
37551,9/18/2013,Uber,-20.12,CA
37551,9/19/2013,NBA Ticket - Lakers,-31.46,CA
37551,9/20/2013,Amazon Order - Athletic Equipment,-102.68,CA
37551,9/20/2013,Vitamin Shoppe,-54.45,CA
37551,9/21/2013,Restaurant - Steakhouse,-12.35,CA
37551,9/21/2013,Sam's Sporting Apparel,-17.13,CA
37551,9/22/2013,Athletic Apparel,-64.14,CA
37551,9/22/2013,Sam's Sporting Apparel,-29.15,CA
37551,9/22/2013,Von's Groceries,-26.87,CA
37551,9/23/2013,Whole Foods,-25.81,CA
37551,9/23/2013,Public Transportation - Bus Pass,-12.19,CA
37551,9/23/2013,Athletic Apparel,-9.82,CA
37551,9/23/2013,Lyft,-27.38,CA
37551,9/23/2013,Public Transportation - Bus Pass,-66.27,CA
37551,9/24/2013,Athletic Apparel,-1.11,CA
37551,9/25/2013,Athletic Apparel,-8.05,CA
37551,9/25/2013,Total Gym Fees,-30.32,CA
37551,9/26/2013,Von's Groceries,-3.25,CA
37551,9/26/2013,Restaurant - Chinese,-99.96,CA
37551,9/26/2013,Total Gym Fees,-22.16,CA
37551,9/26/2013,GNC,-35.35,CA
37551,9/26/2013,Lyft,-6.26,CA
37551,9/27/2013,Public Transportation - Bus Pass,-59.36,CA
37551,9/27/2013,Vitamin Shoppe,-26.09,CA
37551,9/27/2013,Food Delivery - GrubHub,-21.04,CA
37551,9/27/2013,Total Gym Fees,-0.76,CA
37551,9/28/2013,Dick's Sporting Goods,-31.38,CA
37551,9/28/2013,Restaurant - Pizza,-19.27,CA
37551,9/28/2013,NBA Ticket - Lakers,-33.35,CA
37551,9/28/2013,Starbucks Coffee,-105.54,CA
37551,9/29/2013,Total Gym Fees,-11.71,CA
37551,9/29/2013,Lyft,-15.31,CA
37551,9/29/2013,Whole Foods,-104.63,CA
37551,9/30/2013,Total Gym Fees,-21.27,CA
37551,9/30/2013,Amazon Order - Athletic Equipment,-32.11,CA
37551,9/30/2013,NBA Ticket - Lakers,-14.33,CA
37551,9/30/2013,NBA Ticket - Lakers,-39.02,CA
37551,9/30/2013,Sam's Sporting Apparel,-51.02,CA
37551,9/30/2013,Sprouts Market,-12.84,CA
37551,10/2/2013,Housing Rent,-1311,CA
37551,10/2/2013,Netflix Subscription,-4.99,CA
37551,10/2/2013,Navient - Student Loans,-197,CA
37551,10/2/2013,ACS - Student Loans,-135,CA
37551,10/2/2013,Public Transportation - Train Pass,-7.99,CA
37551,10/3/2013,Whole Foods,-98.02,CA
37551,10/4/2013,Total Gym Fees,-21.6,CA
37551,10/4/2013,GNC,-31.33,CA
37551,10/5/2013,Public Transportation - Train Pass,-11.17,CA
37551,10/6/2013,Lyft,-30.17,CA
37551,10/7/2013,GNC,-14.3,CA
37551,10/8/2013,Athletic Apparel,-11.49,CA
37551,10/8/2013,Vitamin Shoppe,-29.43,CA
37551,10/9/2013,GNC,-5.76,CA
37551,10/10/2013,Bike Rental,-2.87,CA
37551,10/10/2013,Restaurant - Steakhouse,-51.9,CA
37551,10/10/2013,Total Gym Fees,-5.53,CA
37551,10/11/2013,Amazon Order - Athletic Equipment,-20.42,CA
37551,10/11/2013,Restaurant - Burgers,-55.74,CA
37551,10/11/2013,Athletic Apparel,-13.95,CA
37551,10/12/2013,Total Gym Fees,-5.08,CA
37551,10/12/2013,NBA Ticket - Lakers,-12.21,CA
37551,10/12/2013,Public Transportation - Train Pass,-11.93,CA
37551,10/13/2013,Uber,-37.36,CA
37551,10/14/2013,Whole Foods,-25.72,CA
37551,10/14/2013,Public Transportation - Train Pass,-18.8,CA
37551,10/15/2013,Sam's Sporting Apparel,-14.63,CA
37551,10/15/2013,Taxi,-21.58,CA
37551,10/15/2013,Uber,-21.18,CA
37551,10/15/2013,Public Transportation - Train Pass,-78.26,CA
37551,10/15/2013,Vitamin Shoppe,-27.35,CA
37551,10/15/2013,Total Gym Fees,-26.53,CA
37551,10/16/2013,Amazon Order - Athletic Equipment,-35.71,CA
37551,10/16/2013,NBA Ticket - Lakers,-13.86,CA
37551,10/16/2013,Amazon Order - Athletic Equipment,-0.96,CA
37551,10/16/2013,Sprouts Market,-13.84,CA
37551,10/16/2013,Total Gym Fees,-29.75,CA
37551,10/17/2013,GNC,-21.36,CA
37551,10/18/2013,GNC,-11.59,CA
37551,10/18/2013,Food Delivery - GrubHub,-16.28,CA
37551,10/18/2013,NBA Ticket - Lakers,-106.24,CA
37551,10/18/2013,Vitamin Shoppe,-12.61,CA
37551,10/18/2013,Athletic Apparel,-10.05,CA
37551,10/19/2013,Restaurant - Burgers,-11.88,CA
37551,10/19/2013,Athletic Apparel,-5.02,CA
37551,10/19/2013,GNC,-29.57,CA
37551,10/19/2013,Sam's Sporting Apparel,-33.16,CA
37551,10/19/2013,Public Transportation - Train Pass,-18.31,CA
37551,10/19/2013,Vitamin Shoppe,-4.52,CA
37551,10/19/2013,Sprouts Market,-31.98,CA
37551,10/20/2013,Whole Foods,-38.4,CA
37551,10/21/2013,Restaurant - Burgers,-20.35,CA
37551,10/21/2013,Total Gym Fees,-50.71,CA
37551,10/21/2013,Sam's Sporting Apparel,-12.68,CA
37551,10/21/2013,Dick's Sporting Goods,-23.4,CA
37551,10/21/2013,Total Gym Fees,-17.11,CA
37551,10/21/2013,NBA Ticket - Lakers,-25.83,CA
37551,10/21/2013,Food Delivery - GrubHub,-27.01,CA
37551,10/21/2013,Starbucks Coffee,-35.74,CA
37551,10/22/2013,Amazon Order - Athletic Equipment,-31.8,CA
37551,10/23/2013,Sam's Sporting Apparel,-36.21,CA
37551,10/23/2013,Uber,-6.93,CA
37551,10/23/2013,Uber,-15.55,CA
37551,10/23/2013,Vitamin Shoppe,-2.62,CA
37551,10/24/2013,Athletic Apparel,-8.59,CA
37551,10/24/2013,Sam's Sporting Apparel,-38.69,CA
37551,10/24/2013,Whole Foods,-12.08,CA
37551,10/24/2013,Lyft,-25.99,CA
37551,10/24/2013,Total Gym Fees,-1.34,CA
37551,10/24/2013,Sam's Sporting Apparel,-14.09,CA
37551,10/24/2013,GNC,-14.63,CA
37551,10/24/2013,NBA Ticket - Lakers,-24.89,CA
37551,10/24/2013,Food Delivery - GrubHub,-22.98,CA
37551,10/24/2013,Vitamin Shoppe,-30.78,CA
37551,10/25/2013,Public Transportation - Bus Pass,-55.06,CA
37551,10/26/2013,Public Transportation - Train Pass,-27.35,CA
37551,10/26/2013,Amazon Order - Athletic Equipment,-12.4,CA
37551,10/26/2013,NFL Ticket - Chargers,-2.14,CA
37551,10/26/2013,GNC,-36.49,CA
37551,10/26/2013,Public Transportation - Train Pass,-18.1,CA
37551,10/26/2013,NFL Ticket - Chargers,-15.46,CA
37551,10/26/2013,GNC,-33.87,CA
37551,10/26/2013,Vitamin Shoppe,-95.41,CA
37551,10/26/2013,Food Delivery - GrubHub,-88.51,CA
37551,10/26/2013,NBA Ticket - Lakers,-37.63,CA
37551,10/26/2013,Amazon Order - Athletic Equipment,-8.53,CA
37551,10/27/2013,Public Transportation - Train Pass,-22.8,CA
37551,10/27/2013,Bike Rental,-21.46,CA
37551,10/27/2013,Restaurant - Chinese,-21.14,CA
37551,10/28/2013,Ralph's Grocery Store,-110.37,CA
37551,10/29/2013,Sam's Sporting Apparel,-43.21,CA
37551,10/29/2013,Restaurant - Chinese,-35.17,CA
37551,10/29/2013,Dick's Sporting Goods,-18.52,CA
37551,10/30/2013,Lyft,-4.45,CA
37551,10/30/2013,Total Gym Fees,-5.49,CA
37551,10/30/2013,Amazon Order - Athletic Equipment,-3.07,CA
37551,10/30/2013,NFL Ticket - Chargers,-39.37,CA
37551,10/30/2013,GNC,-12.96,CA
37551,10/30/2013,Ralph's Grocery Store,-34.31,CA
37551,11/2/2013,Housing Rent,-702,CA
37551,11/2/2013,Netflix Subscription,-4.99,CA
37551,11/2/2013,Navient - Student Loans,-197,CA
37551,11/2/2013,ACS - Student Loans,-135,CA
37551,11/2/2013,Restaurant - Steakhouse,-21.9,CA
37551,11/2/2013,NBA Ticket - Lakers,-36.77,CA
37551,11/2/2013,Public Transportation - Train Pass,-4.38,CA
37551,11/2/2013,Sam's Sporting Apparel,-6.32,CA
37551,11/2/2013,NBA Ticket - Lakers,-21.37,CA
37551,11/2/2013,NBA Ticket - Lakers,-14.49,CA
37551,11/2/2013,Vitamin Shoppe,-33.12,CA
37551,11/3/2013,NBA Ticket - Lakers,-20.1,CA
37551,11/3/2013,Sprouts Market,-31.61,CA
37551,11/4/2013,Amazon Order - Athletic Equipment,-7.14,CA
37551,11/4/2013,Athletic Apparel,-28.46,CA
37551,11/4/2013,NBA Ticket - Lakers,-32.93,CA
37551,11/4/2013,NBA Ticket - Lakers,-19.35,CA
37551,11/4/2013,Restaurant - Burgers,-8.98,CA
37551,11/4/2013,Taxi,-2.46,CA
37551,11/4/2013,NFL Ticket - Chargers,-36.41,CA
37551,11/4/2013,Amazon Order - Athletic Equipment,-2.22,CA
37551,11/4/2013,Athletic Apparel,-4.93,CA
37551,11/5/2013,Athletic Apparel,-18.87,CA
37551,11/6/2013,Bike Rental,-30.91,CA
37551,11/7/2013,NFL Ticket - Chargers,-7.4,CA
37551,11/8/2013,Athletic Apparel,-59.01,CA
37551,11/9/2013,Public Transportation - Train Pass,-38.79,CA
37551,11/9/2013,Vitamin Shoppe,-26.43,CA
37551,11/9/2013,Bike Rental,-6.89,CA
37551,11/9/2013,Amazon Order - Athletic Equipment,-5.6,CA
37551,11/9/2013,NFL Ticket - Chargers,-28.19,CA
37551,11/9/2013,Amazon Order - Athletic Equipment,-74.4,CA
37551,11/9/2013,Public Transportation - Train Pass,-25.09,CA
37551,11/10/2013,Restaurant - Steakhouse,-3.39,CA
37551,11/11/2013,Lyft,-5.99,CA
37551,11/11/2013,Starbucks Coffee,-25.35,CA
37551,11/11/2013,Restaurant - Burgers,-35,CA
37551,11/12/2013,NBA Ticket - Lakers,-52.88,CA
37551,11/12/2013,Sam's Sporting Apparel,-79.56,CA
37551,11/13/2013,NBA Ticket - Lakers,-36.7,CA
37551,11/13/2013,Taxi,-21.68,CA
37551,11/13/2013,GNC,-11.59,CA
37551,11/14/2013,NFL Ticket - Chargers,-19.99,CA
37551,11/15/2013,Bike Rental,-78.83,CA
37551,11/15/2013,Public Transportation - Bus Pass,-18.31,CA
37551,11/16/2013,Restaurant - Burgers,-30.26,CA
37551,11/16/2013,Public Transportation - Bus Pass,-26.9,CA
37551,11/16/2013,Vitamin Shoppe,-2.21,CA
37551,11/16/2013,NBA Ticket - Lakers,-6.99,CA
37551,11/16/2013,GNC,-25.08,CA
37551,11/17/2013,Amazon Order - Athletic Equipment,-12.59,CA
37551,11/18/2013,GNC,-92.9,CA
37551,11/18/2013,Whole Foods,-67.91,CA
37551,11/18/2013,Starbucks Coffee,-58.27,CA
37551,11/19/2013,Bike Rental,-16.8,CA
37551,11/19/2013,Taxi,-17.95,CA
37551,11/19/2013,Taxi,-38.09,CA
37551,11/19/2013,Dick's Sporting Goods,-26.11,CA
37551,11/19/2013,Amazon Order - Athletic Equipment,-17.81,CA
37551,11/19/2013,NBA Ticket - Lakers,-2.89,CA
37551,11/19/2013,Sam's Sporting Apparel,-35.26,CA
37551,11/20/2013,Vitamin Shoppe,-32.58,CA
37551,11/20/2013,Athletic Apparel,-9.26,CA
37551,11/20/2013,Starbucks Coffee,-10.34,CA
37551,11/21/2013,Taxi,-62.24,CA
37551,11/21/2013,Bike Rental,-38.79,CA
37551,11/21/2013,NFL Ticket - Chargers,-15.89,CA
37551,11/21/2013,Restaurant - Pizza,-21.18,CA
37551,11/22/2013,NBA Ticket - Lakers,-5.4,CA
37551,11/23/2013,NBA Ticket - Lakers,-18.42,CA
37551,11/23/2013,Restaurant - Chinese,-0.58,CA
37551,11/23/2013,Amazon Order - Athletic Equipment,-27.25,CA
37551,11/24/2013,Vitamin Shoppe,-39.5,CA
37551,11/24/2013,Vitamin Shoppe,-5.36,CA
37551,11/24/2013,Restaurant - Steakhouse,-7.9,CA
37551,11/24/2013,Bike Rental,-22.54,CA
37551,11/24/2013,Amazon Order - Athletic Equipment,-6.54,CA
37551,11/24/2013,GNC,-69.49,CA
37551,11/25/2013,Sam's Sporting Apparel,-21.75,CA
37551,11/26/2013,Bike Rental,-16.28,CA
37551,11/26/2013,GNC,-29.04,CA
37551,11/26/2013,Restaurant - Pizza,-6.23,CA
37551,11/27/2013,Public Transportation - Train Pass,-97.76,CA
37551,11/27/2013,Uber,-35.89,CA
37551,11/27/2013,Total Gym Fees,-22.5,CA
37551,11/27/2013,Divorce Lawyer Fees,-21.82,CA
37551,11/27/2013,Comfort Inn,-32.05,CA
37551,11/27/2013,Best Western Hotel,-31.2,CA
37551,11/27/2013,Total Gym Fees,-2.26,CA
37551,11/27/2013,Amazon Order - Athletic Equipment,-112.68,CA
37551,11/27/2013,Sam's Sporting Apparel,-111.02,CA
37551,11/27/2013,Vitamin Shoppe,-14.55,CA
37551,11/27/2013,Sprouts Market,-98.3,CA
37551,11/28/2013,Whole Foods,-53.8,CA
37551,11/28/2013,Total Gym Fees,-12.06,CA
37551,11/28/2013,Restaurant - Burgers,-6.36,CA
37551,11/29/2013,Athletic Apparel,-15.01,CA
37551,11/30/2013,Starbucks Coffee,-35.43,CA
37551,11/30/2013,GNC,-27.94,CA
37551,12/2/2013,Housing Rent,-1205,CA
37551,12/2/2013,Netflix Subscription,-4.99,CA
37551,12/2/2013,Navient - Student Loans,-197,CA
37551,12/2/2013,ACS - Student Loans,-135,CA
37551,12/2/2013,NFL Ticket - Chargers,-20.15,CA
37551,12/3/2013,Sprouts Market,-88.7,CA
37551,12/3/2013,NBA Ticket - Lakers,-37.48,CA
37551,12/3/2013,NBA Ticket - Lakers,-22.38,CA
37551,12/3/2013,Lyft,-29.49,CA
37551,12/3/2013,Uber,-74,CA
37551,12/3/2013,NFL Ticket - Chargers,-17.77,CA
37551,12/3/2013,Athletic Apparel,-20.45,CA
37551,12/4/2013,Vitamin Shoppe,-8.21,CA
37551,12/4/2013,Uber,-12.61,CA
37551,12/5/2013,Food Delivery - GrubHub,-59.14,CA
37551,12/6/2013,Uber,-20.92,CA
37551,12/6/2013,Sam's Sporting Apparel,-0.71,CA
37551,12/6/2013,Public Transportation - Train Pass,-67.17,CA
37551,12/7/2013,Ralph's Grocery Store,-72.98,CA
37551,12/8/2013,Public Transportation - Train Pass,-20.75,CA
37551,12/9/2013,NBA Ticket - Lakers,-117.26,CA
37551,12/9/2013,NBA Ticket - Lakers,-7.75,CA
37551,12/9/2013,Ralph's Grocery Store,-32.33,CA
37551,12/10/2013,Ralph's Grocery Store,-24.36,CA
37551,12/10/2013,Total Gym Fees,-10.57,CA
37551,12/11/2013,Public Transportation - Train Pass,-28.25,CA
