auth_id, Date, Vendor, Amount, Location 
42018,7/14/2013,PlayStation Membership,-13.78,CA
42018,7/15/2013,Food Delivery - GrubHub,-34.38,CA
42018,7/15/2013,PlayStation Membership,-38.97,CA
42018,7/15/2013,PlayStation Membership,-19.83,CA
42018,7/16/2013,Food Delivery - Uber Eats,-89.27,CA
42018,7/16/2013,Restaurant - Chinese,-5.27,CA
42018,7/17/2013,Food Delivery - GrubHub,-8.6,CA
42018,7/18/2013,Restaurant - Burgers,-35.46,CA
42018,7/19/2013,Red Box DVD Rental,-51.85,CA
42018,7/20/2013,Pet Supply - Cat Food,-29.22,CA
42018,7/20/2013,Pet Supply - Cat Food,-19.19,CA
42018,7/20/2013,Podcast Subscription,-103.45,CA
42018,7/20/2013,Von's Groceries,-11.85,CA
42018,7/20/2013,PlayStation Membership,-11.08,CA
42018,7/20/2013,Food Delivery - GrubHub,-13.83,CA
42018,7/20/2013,PlayStation Membership,-5.86,CA
42018,7/20/2013,Uber,-15.23,CA
42018,7/21/2013,Restaurant - Pizza,-31.65,CA
42018,7/22/2013,Pet Supply - Cat Food,-90.74,CA
42018,7/22/2013,Public Transportation - Train Pass,-39.08,CA
42018,7/22/2013,Pet Supply - Cat Food,-22.33,CA
42018,7/23/2013,Ralph's Grocery Store,-21.8,CA
42018,7/23/2013,Pet Supply - Cat Food,-36.1,CA
42018,7/24/2013,Ralph's Grocery Store,-34.32,CA
42018,7/24/2013,Wine Delivery,-74.95,CA
42018,7/24/2013,PlayStation Membership,-83.63,CA
42018,7/24/2013,On Demand TV,-1.15,CA
42018,7/24/2013,Podcast Subscription,-12.65,CA
42018,7/25/2013,Food Delivery - GrubHub,-6.54,CA
42018,7/26/2013,On Demand Movie,-7.97,CA
42018,7/26/2013,Uber,-26.53,CA
42018,7/26/2013,Sprouts Market,-33.63,CA
42018,7/27/2013,Pet Smart,-111.35,CA
42018,7/27/2013,Podcast Subscription,-5.53,CA
42018,7/27/2013,Taxi,-9.32,CA
42018,7/28/2013,Wine Delivery,-26.41,CA
42018,7/29/2013,Pet Supply - Cat Food,-23.8,CA
42018,7/29/2013,PlayStation Membership,-18.64,CA
42018,7/29/2013,Wine Delivery,-35.42,CA
42018,7/29/2013,Pet Supply - Cat Food,-36.86,CA
42018,7/29/2013,Lyft,-31.26,CA
42018,7/29/2013,Sprouts Market,-19.01,CA
42018,7/30/2013,Podcast Subscription,-21.71,CA
42018,7/30/2013,On Demand TV,-12.7,CA
42018,7/30/2013,PlayStation Membership,-30.99,CA
42018,7/30/2013,Von's Groceries,-38.49,CA
42018,7/30/2013,Uber,-0.4,CA
42018,7/30/2013,On Demand Movie,-18.82,CA
42018,7/30/2013,Pet Smart,-39.8,CA
42018,7/30/2013,Taxi,-28.41,CA
42018,7/30/2013,PlayStation Membership,-17.03,CA
42018,7/30/2013,On Demand Movie,-20.18,CA
42018,8/2/2013,Paycheck,2316,CA
42018,8/2/2013,Housing Rent,-1348,CA
42018,8/2/2013,Credit Card Payment,-154,CA
42018,8/2/2013,Gas & Electric,-32,CA
42018,8/2/2013,Netflix Subscription,-4.99,CA
42018,8/2/2013,Water & Sewer,-53,CA
42018,8/2/2013,Time Warner Cable,-25,CA
42018,8/2/2013,Taxi,-22.73,CA
42018,8/2/2013,Pet Supply - Cat Food,-108.98,CA
42018,8/2/2013,Pet Supply - Cat Food,-77.53,CA
42018,8/3/2013,On Demand TV,-6.07,CA
42018,8/4/2013,On Demand Movie,-14.64,CA
42018,8/4/2013,Public Transportation - Bus Pass,-93.44,CA
42018,8/5/2013,Restaurant - Steakhouse,-8.23,CA
42018,8/5/2013,Starbucks Coffee,-28.87,CA
42018,8/5/2013,On Demand Movie,-34.73,CA
42018,8/5/2013,On Demand TV,-34.61,CA
42018,8/6/2013,Restaurant - Burgers,-19.14,CA
42018,8/7/2013,Red Box DVD Rental,-5.52,CA
42018,8/7/2013,Public Transportation - Train Pass,-16.22,CA
42018,8/7/2013,Sprouts Market,-48.09,CA
42018,8/7/2013,Restaurant - Burgers,-28.11,CA
42018,8/7/2013,Podcast Subscription,-14.6,CA
42018,8/7/2013,Food Delivery - Uber Eats,-9.53,CA
42018,8/7/2013,Public Transportation - Bus Pass,-0.44,CA
42018,8/8/2013,Wine Delivery,-21.65,CA
42018,8/9/2013,Pet Supply - Cat Food,-63.47,CA
42018,8/9/2013,Ralph's Grocery Store,-17.92,CA
42018,8/9/2013,Red Box DVD Rental,-20.05,CA
42018,8/9/2013,Restaurant - Pizza,-27.38,CA
42018,8/9/2013,Wine Delivery,-106.12,CA
42018,8/9/2013,Uber,-24.94,CA
42018,8/9/2013,Food Delivery - Uber Eats,-118.91,CA
42018,8/9/2013,Uber,-50.32,CA
42018,8/9/2013,Public Transportation - Bus Pass,-46.29,CA
42018,8/9/2013,Red Box DVD Rental,-1.45,CA
42018,8/10/2013,Red Box DVD Rental,-68.95,CA
42018,8/10/2013,Lyft,-34.67,CA
42018,8/10/2013,Pet Smart,-29.78,CA
42018,8/10/2013,Sprouts Market,-117.57,CA
42018,8/11/2013,Food Delivery - Uber Eats,-3.8,CA
42018,8/12/2013,Taxi,-34.48,CA
42018,8/13/2013,Food Delivery - Uber Eats,-32.74,CA
42018,8/14/2013,Food Delivery - Uber Eats,-32.82,CA
42018,8/14/2013,Food Delivery - GrubHub,-2.03,CA
42018,8/14/2013,Starbucks Coffee,-14.37,CA
42018,8/14/2013,On Demand Movie,-14.34,CA
42018,8/14/2013,Food Delivery - Uber Eats,-4.88,CA
42018,8/14/2013,Red Box DVD Rental,-12.71,CA
42018,8/14/2013,Restaurant - Chinese,-3.44,CA
42018,8/14/2013,Food Delivery - Uber Eats,-33.05,CA
42018,8/15/2013,Podcast Subscription,-2.11,CA
42018,8/15/2013,Pet Supply - Cat Food,-5.15,CA
42018,8/15/2013,Pet Supply - Cat Food,-33.7,CA
42018,8/15/2013,Restaurant - Steakhouse,-10.62,CA
42018,8/15/2013,Taxi,-7.09,CA
42018,8/16/2013,Public Transportation - Train Pass,-17.13,CA
42018,8/17/2013,Restaurant - Burgers,-20.53,CA
42018,8/17/2013,Podcast Subscription,-18.32,CA
42018,8/17/2013,Pet Smart,-28.11,CA
42018,8/17/2013,Podcast Subscription,-3.97,CA
42018,8/17/2013,Wine Delivery,-19.28,CA
42018,8/17/2013,Pet Supply - Cat Food,-5.48,CA
42018,8/17/2013,On Demand TV,-33.11,CA
42018,8/18/2013,Wine Delivery,-22.2,CA
42018,8/19/2013,Taxi,-8.27,CA
42018,8/19/2013,Whole Foods,-24.97,CA
42018,8/19/2013,Whole Foods,-35.82,CA
42018,8/20/2013,Public Transportation - Bus Pass,-29.63,CA
42018,8/21/2013,On Demand Movie,-24.16,CA
42018,8/21/2013,Public Transportation - Train Pass,-68.44,CA
42018,8/22/2013,Food Delivery - GrubHub,-19.39,CA
42018,8/22/2013,Uber,-24.99,CA
42018,8/23/2013,Podcast Subscription,-14.52,CA
42018,8/23/2013,Pet Supply - Cat Food,-20.67,CA
42018,8/24/2013,Pet Supply - Cat Food,-27.55,CA
42018,8/25/2013,Starbucks Coffee,-117.73,CA
42018,8/26/2013,Starbucks Coffee,-23.57,CA
42018,8/26/2013,Red Box DVD Rental,-52.38,CA
42018,8/26/2013,On Demand TV,-31.56,CA
42018,8/26/2013,PlayStation Membership,-4.07,CA
42018,8/27/2013,Wine Delivery,-15.21,CA
42018,8/27/2013,Food Delivery - GrubHub,-60.07,CA
42018,8/27/2013,Pet Supply - Cat Food,-34.97,CA
42018,8/27/2013,PlayStation Membership,-31.05,CA
42018,8/27/2013,Public Transportation - Train Pass,-25.61,CA
42018,8/28/2013,Restaurant - Steakhouse,-14,CA
42018,8/28/2013,Red Box DVD Rental,-20.93,CA
42018,8/29/2013,Food Delivery - Uber Eats,-0.07,CA
42018,8/29/2013,Food Delivery - GrubHub,-7.34,CA
42018,8/29/2013,Public Transportation - Train Pass,-80.51,CA
42018,8/29/2013,On Demand Movie,-40.75,CA
42018,8/29/2013,Red Box DVD Rental,-51.26,CA
42018,8/29/2013,Food Delivery - Uber Eats,-39.54,CA
42018,8/29/2013,Uber,-93.16,CA
42018,8/30/2013,On Demand Movie,-15.94,CA
42018,9/2/2013,Paycheck,2316,CA
42018,9/2/2013,Housing Rent,-1178,CA
42018,9/2/2013,Credit Card Payment,-154,CA
42018,9/2/2013,Gas & Electric,-32,CA
42018,9/2/2013,Netflix Subscription,-4.99,CA
42018,9/2/2013,Water & Sewer,-53,CA
42018,9/2/2013,Time Warner Cable,-25,CA
42018,9/2/2013,Lyft,-14.62,CA
42018,9/2/2013,On Demand TV,-85.61,CA
42018,9/2/2013,On Demand TV,-35.79,CA
42018,9/2/2013,Sprouts Market,-17.03,CA
42018,9/2/2013,Red Box DVD Rental,-62.93,CA
42018,9/3/2013,Starbucks Coffee,-4.55,CA
42018,9/3/2013,Food Delivery - GrubHub,-52.14,CA
42018,9/4/2013,Uber,-29.37,CA
42018,9/5/2013,Uber,-54.05,CA
42018,9/5/2013,On Demand Movie,-20.91,CA
42018,9/6/2013,Food Delivery - Uber Eats,-16.32,CA
42018,9/7/2013,Food Delivery - Uber Eats,-20.65,CA
42018,9/7/2013,Uber,-33.5,CA
42018,9/7/2013,PlayStation Membership,-38.86,CA
42018,9/8/2013,Whole Foods,-119.92,CA
42018,9/9/2013,Lyft,-27.77,CA
42018,9/9/2013,Restaurant - Pizza,-24.13,CA
42018,9/10/2013,Public Transportation - Bus Pass,-1.16,CA
42018,9/11/2013,Food Delivery - Uber Eats,-19.91,CA
42018,9/11/2013,Pet Supply - Cat Food,-1.29,CA
42018,9/11/2013,On Demand Movie,-9.04,CA
42018,9/11/2013,Taxi,-23.23,CA
42018,9/11/2013,Wine Delivery,-62.82,CA
42018,9/11/2013,Restaurant - Burgers,-13.55,CA
42018,9/12/2013,PlayStation Membership,-28.88,CA
42018,9/13/2013,Red Box DVD Rental,-0.92,CA
42018,9/14/2013,Wine Delivery,-25.56,CA
42018,9/14/2013,Pet Supply - Cat Food,-99.63,CA
42018,9/15/2013,Restaurant - Burgers,-67.36,CA
42018,9/15/2013,Taxi,-95.16,CA
42018,9/15/2013,Food Delivery - Uber Eats,-92.58,CA
42018,9/16/2013,Pet Smart,-81.72,CA
42018,9/17/2013,Von's Groceries,-38.09,CA
42018,9/17/2013,Food Delivery - GrubHub,-1.41,CA
42018,9/18/2013,On Demand Movie,-25.43,CA
42018,9/18/2013,Food Delivery - Uber Eats,-26.41,CA
42018,9/18/2013,Pet Smart,-17.49,CA
42018,9/19/2013,Pet Smart,-27.32,CA
42018,9/19/2013,PlayStation Membership,-9.82,CA
42018,9/19/2013,Pet Supply - Cat Food,-31.78,CA
42018,9/19/2013,Food Delivery - Uber Eats,-10.9,CA
42018,9/19/2013,PlayStation Membership,-21.61,CA
42018,9/20/2013,Podcast Subscription,-21.39,CA
42018,9/20/2013,Wine Delivery,-22.99,CA
42018,9/20/2013,PlayStation Membership,-34.17,CA
42018,9/20/2013,On Demand TV,-29.48,CA
42018,9/20/2013,Podcast Subscription,-115.49,CA
42018,9/20/2013,On Demand Movie,-12.66,CA
42018,9/20/2013,PlayStation Membership,-38.34,CA
42018,9/20/2013,Wine Delivery,-35.07,CA
42018,9/20/2013,Whole Foods,-1.88,CA
42018,9/20/2013,On Demand Movie,-29.75,CA
42018,9/20/2013,Wine Delivery,-0.92,CA
42018,9/20/2013,Restaurant - Pizza,-27.09,CA
42018,9/20/2013,On Demand TV,-14.28,CA
42018,9/20/2013,Von's Groceries,-27.64,CA
42018,9/20/2013,Podcast Subscription,-14.38,CA
42018,9/21/2013,PlayStation Membership,-5.31,CA
42018,9/21/2013,Restaurant - Chinese,-25.93,CA
42018,9/21/2013,PlayStation Membership,-26.87,CA
42018,9/21/2013,Wine Delivery,-63.48,CA
42018,9/21/2013,Restaurant - Burgers,-30.69,CA
42018,9/22/2013,Ralph's Grocery Store,-10.44,CA
42018,9/22/2013,Sprouts Market,-8.48,CA
42018,9/22/2013,PlayStation Membership,-20.09,CA
42018,9/22/2013,Sprouts Market,-31.14,CA
42018,9/22/2013,Pet Smart,-117.02,CA
42018,9/23/2013,Podcast Subscription,-19.3,CA
42018,9/23/2013,Podcast Subscription,-114.08,CA
42018,9/23/2013,Pet Smart,-11.58,CA
42018,9/23/2013,Red Box DVD Rental,-24.73,CA
42018,9/23/2013,Restaurant - Burgers,-49.95,CA
42018,9/23/2013,On Demand TV,-29.38,CA
42018,9/23/2013,Food Delivery - Uber Eats,-104.29,CA
42018,9/23/2013,Taxi,-23.95,CA
42018,9/23/2013,Public Transportation - Train Pass,-29.88,CA
42018,9/24/2013,Von's Groceries,-30.41,CA
42018,9/24/2013,Wine Delivery,-16.32,CA
42018,9/24/2013,Pet Supply - Cat Food,-56.27,CA
42018,9/24/2013,On Demand Movie,-69.92,CA
42018,9/24/2013,Wine Delivery,-20.65,CA
42018,9/24/2013,Taxi,-38.84,CA
42018,9/25/2013,Pet Supply - Cat Food,-19.33,CA
42018,9/25/2013,Restaurant - Pizza,-22.8,CA
42018,9/26/2013,Pet Supply - Cat Food,-30.03,CA
42018,9/26/2013,Lyft,-1.82,CA
42018,9/26/2013,Lyft,-24.37,CA
42018,9/26/2013,Public Transportation - Bus Pass,-27.93,CA
42018,9/26/2013,Pet Smart,-2.7,CA
42018,9/26/2013,Pet Supply - Cat Food,-17.72,CA
42018,9/26/2013,On Demand Movie,-17.38,CA
42018,9/26/2013,Red Box DVD Rental,-24.39,CA
42018,9/26/2013,PlayStation Membership,-33.02,CA
42018,9/26/2013,On Demand TV,-46.01,CA
42018,9/26/2013,PlayStation Membership,-31.46,CA
42018,9/26/2013,Food Delivery - GrubHub,-39.5,CA
42018,9/26/2013,Uber,-25.64,CA
42018,9/26/2013,Food Delivery - Uber Eats,-29.52,CA
42018,9/26/2013,Public Transportation - Bus Pass,-19.52,CA
42018,9/26/2013,On Demand TV,-17.13,CA
42018,9/27/2013,Public Transportation - Bus Pass,-12.97,CA
42018,9/28/2013,PlayStation Membership,-8.6,CA
42018,9/28/2013,PlayStation Membership,-31.01,CA
42018,9/28/2013,Podcast Subscription,-6.44,CA
42018,9/29/2013,Pet Smart,-33.46,CA
42018,9/29/2013,Starbucks Coffee,-16.26,CA
42018,9/29/2013,Food Delivery - Uber Eats,-29.02,CA
42018,9/30/2013,Red Box DVD Rental,-35.13,CA
42018,10/2/2013,Paycheck,2316,CA
42018,10/2/2013,Housing Rent,-1216,CA
42018,10/2/2013,Credit Card Payment,-154,CA
42018,10/2/2013,Gas & Electric,-32,CA
42018,10/2/2013,Netflix Subscription,-4.99,CA
42018,10/2/2013,Water & Sewer,-53,CA
42018,10/2/2013,Time Warner Cable,-25,CA
42018,10/2/2013,Podcast Subscription,-12.09,CA
42018,10/3/2013,Uber,-8.66,CA
42018,10/3/2013,On Demand TV,-95.34,CA
42018,10/3/2013,Red Box DVD Rental,-104.8,CA
42018,10/3/2013,Pet Supply - Cat Food,-112.64,CA
42018,10/4/2013,Red Box DVD Rental,-17.68,CA
42018,10/4/2013,Wine Delivery,-31.87,CA
42018,10/4/2013,Public Transportation - Train Pass,-32.13,CA
42018,10/4/2013,Taxi,-26.32,CA
42018,10/5/2013,Food Delivery - GrubHub,-38.33,CA
42018,10/6/2013,Wine Delivery,-33.05,CA
42018,10/6/2013,On Demand TV,-8.22,CA
42018,10/6/2013,Uber,-0.61,CA
42018,10/7/2013,Taxi,-20.25,CA
42018,10/7/2013,Podcast Subscription,-23.04,CA
42018,10/8/2013,Restaurant - Chinese,-26.95,CA
42018,10/8/2013,Wine Delivery,-32.03,CA
42018,10/8/2013,Wine Delivery,-39.75,CA
42018,10/8/2013,Restaurant - Burgers,-32.26,CA
42018,10/8/2013,Public Transportation - Train Pass,-25.07,CA
42018,10/8/2013,Pet Smart,-23.55,CA
42018,10/8/2013,Red Box DVD Rental,-18.15,CA
42018,10/8/2013,On Demand Movie,-32.59,CA
42018,10/8/2013,Starbucks Coffee,-10.27,CA
42018,10/8/2013,Pet Supply - Cat Food,-25.02,CA
42018,10/8/2013,Uber,-25.38,CA
42018,10/8/2013,Lyft,-39.96,CA
42018,10/9/2013,On Demand TV,-37.15,CA
42018,10/9/2013,PlayStation Membership,-36.92,CA
42018,10/10/2013,On Demand Movie,-17.99,CA
42018,10/11/2013,Starbucks Coffee,-20.69,CA
42018,10/12/2013,Von's Groceries,-24.07,CA
42018,10/12/2013,On Demand TV,-16.16,CA
42018,10/12/2013,Sprouts Market,-83.65,CA
42018,10/12/2013,Pet Smart,-1.57,CA
42018,10/13/2013,Pet Smart,-38.17,CA
42018,10/14/2013,On Demand Movie,-34.03,CA
42018,10/14/2013,Taxi,-6.23,CA
42018,10/14/2013,Public Transportation - Train Pass,-31.18,CA
42018,10/15/2013,Starbucks Coffee,-18.91,CA
42018,10/15/2013,Uber,-50.57,CA
42018,10/15/2013,Pet Supply - Cat Food,-28.75,CA
42018,10/15/2013,Red Box DVD Rental,-108.09,CA
42018,10/15/2013,Pet Smart,-0.66,CA
42018,10/15/2013,Pet Smart,-19.06,CA
42018,10/15/2013,Ralph's Grocery Store,-16.06,CA
42018,10/15/2013,Pet Supply - Cat Food,-18.4,CA
42018,10/16/2013,PlayStation Membership,-36.36,CA
42018,10/16/2013,Red Box DVD Rental,-64.58,CA
42018,10/16/2013,Starbucks Coffee,-3.6,CA
42018,10/16/2013,Food Delivery - Uber Eats,-85.48,CA
42018,10/16/2013,Restaurant - Chinese,-86.89,CA
42018,10/16/2013,Public Transportation - Train Pass,-86.01,CA
42018,10/16/2013,PlayStation Membership,-27.21,CA
42018,10/16/2013,On Demand TV,-19.33,CA
42018,10/17/2013,PlayStation Membership,-30.38,CA
42018,10/17/2013,On Demand TV,-4.6,CA
42018,10/18/2013,On Demand Movie,-33.24,CA
42018,10/19/2013,Public Transportation - Bus Pass,-38.7,CA
42018,10/19/2013,Restaurant - Chinese,-22.35,CA
42018,10/19/2013,Food Delivery - GrubHub,-99.91,CA
42018,10/19/2013,Restaurant - Burgers,-23.31,CA
42018,10/19/2013,Lyft,-31.18,CA
42018,10/19/2013,On Demand Movie,-113.32,CA
42018,10/19/2013,Pet Supply - Cat Food,-98.69,CA
42018,10/19/2013,Taxi,-98.97,CA
42018,10/19/2013,Food Delivery - Uber Eats,-48.47,CA
42018,10/19/2013,Starbucks Coffee,-30.09,CA
42018,10/19/2013,Red Box DVD Rental,-3.94,CA
42018,10/19/2013,PlayStation Membership,-26.92,CA
42018,10/19/2013,Pet Supply - Cat Food,-53.1,CA
42018,10/19/2013,Public Transportation - Bus Pass,-2.27,CA
42018,10/19/2013,Lyft,-33.65,CA
42018,10/19/2013,Public Transportation - Train Pass,-113.31,CA
42018,10/20/2013,Wine Delivery,-17.66,CA
42018,10/20/2013,On Demand TV,-16.13,CA
42018,10/20/2013,Sprouts Market,-31.77,CA
42018,10/20/2013,Restaurant - Burgers,-100.36,CA
42018,10/20/2013,Wine Delivery,-18.89,CA
42018,10/20/2013,Food Delivery - GrubHub,-19.06,CA
42018,10/20/2013,Public Transportation - Bus Pass,-9.56,CA
42018,10/20/2013,Food Delivery - GrubHub,-11.36,CA
42018,10/20/2013,Ralph's Grocery Store,-28.47,CA
42018,10/21/2013,Podcast Subscription,-12.94,CA
42018,10/21/2013,Pet Smart,-116.04,CA
42018,10/21/2013,Lyft,-106.54,CA
42018,10/21/2013,On Demand Movie,-21.96,CA
42018,10/21/2013,Red Box DVD Rental,-11.94,CA
42018,10/21/2013,Food Delivery - Uber Eats,-23.99,CA
42018,10/21/2013,Uber,-18.71,CA
42018,10/21/2013,Food Delivery - Uber Eats,-2.68,CA
42018,10/21/2013,Food Delivery - GrubHub,-34.81,CA
42018,10/21/2013,Food Delivery - GrubHub,-8.44,CA
42018,10/21/2013,Food Delivery - Uber Eats,-24.97,CA
42018,10/21/2013,On Demand Movie,-60.42,CA
42018,10/21/2013,Public Transportation - Train Pass,-30.61,CA
42018,10/21/2013,Pet Supply - Cat Food,-103,CA
42018,10/21/2013,Public Transportation - Bus Pass,-25.44,CA
42018,10/21/2013,Pet Smart,-36.38,CA
42018,10/21/2013,Restaurant - Pizza,-116.29,CA
42018,10/21/2013,On Demand Movie,-44.11,CA
42018,10/22/2013,Von's Groceries,-32.3,CA
42018,10/22/2013,Pet Supply - Cat Food,-23.4,CA
42018,10/22/2013,Ralph's Grocery Store,-105.81,CA
42018,10/23/2013,Von's Groceries,-36.03,CA
42018,10/23/2013,Food Delivery - GrubHub,-1.47,CA
42018,10/23/2013,Uber,-0.1,CA
42018,10/23/2013,Sprouts Market,-96.31,CA
42018,10/24/2013,Taxi,-108.41,CA
42018,10/24/2013,On Demand TV,-32.01,CA
42018,10/25/2013,Podcast Subscription,-6.16,CA
42018,10/25/2013,Food Delivery - GrubHub,-2.47,CA
42018,10/26/2013,Whole Foods,-6.65,CA
42018,10/26/2013,Whole Foods,-113.32,CA
42018,10/27/2013,Pet Supply - Cat Food,-113.75,CA
42018,10/28/2013,Public Transportation - Bus Pass,-105.48,CA
42018,10/29/2013,Restaurant - Burgers,-1.5,CA
42018,10/30/2013,Food Delivery - GrubHub,-37.21,CA
42018,10/30/2013,Pet Smart,-18,CA
42018,11/2/2013,Paycheck,2316,CA
42018,11/2/2013,Housing Rent,-1192,CA
42018,11/2/2013,Credit Card Payment,-154,CA
42018,11/2/2013,Gas & Electric,-32,CA
42018,11/2/2013,Netflix Subscription,-4.99,CA
42018,11/2/2013,Water & Sewer,-53,CA
42018,11/2/2013,Time Warner Cable,-25,CA
42018,11/2/2013,On Demand Movie,-116.32,CA
42018,11/3/2013,Public Transportation - Bus Pass,-36.29,CA
42018,11/3/2013,Food Delivery - GrubHub,-23.37,CA
42018,11/4/2013,Wine Delivery,-18.78,CA
42018,11/4/2013,PlayStation Membership,-22.13,CA
42018,11/5/2013,Wine Delivery,-4.27,CA
42018,11/5/2013,Von's Groceries,-24.37,CA
42018,11/5/2013,PlayStation Membership,-29.1,CA
42018,11/6/2013,Pet Supply - Cat Food,-37.8,CA
42018,11/6/2013,Restaurant - Pizza,-14.38,CA
42018,11/6/2013,PlayStation Membership,-57.32,CA
42018,11/7/2013,Pet Supply - Cat Food,-35.01,CA
42018,11/8/2013,Wine Delivery,-2.73,CA
42018,11/8/2013,Restaurant - Chinese,-24.02,CA
42018,11/9/2013,Podcast Subscription,-19.82,CA
42018,11/9/2013,Pet Smart,-17.68,CA
42018,11/9/2013,Lyft,-9.94,CA
42018,11/9/2013,Food Delivery - GrubHub,-14.35,CA
42018,11/10/2013,Uber,-11.49,CA
42018,11/10/2013,Restaurant - Burgers,-6,CA
42018,11/10/2013,Wine Delivery,-29.61,CA
42018,11/10/2013,Podcast Subscription,-20.21,CA
42018,11/10/2013,On Demand Movie,-27.33,CA
42018,11/11/2013,PlayStation Membership,-29.75,CA
42018,11/11/2013,Restaurant - Steakhouse,-21.15,CA
42018,11/11/2013,Pet Smart,-26.34,CA
42018,11/11/2013,Food Delivery - Uber Eats,-20.96,CA
42018,11/11/2013,Taxi,-12.06,CA
42018,11/11/2013,Whole Foods,-27.97,CA
42018,11/11/2013,Public Transportation - Bus Pass,-88.31,CA
42018,11/11/2013,Wine Delivery,-7.87,CA
42018,11/11/2013,Von's Groceries,-27.22,CA
42018,11/11/2013,PlayStation Membership,-17.19,CA
42018,11/11/2013,Food Delivery - GrubHub,-39.34,CA
42018,11/11/2013,Podcast Subscription,-25.62,CA
42018,11/11/2013,Uber,-23.2,CA
42018,11/12/2013,Wine Delivery,-38.59,CA
42018,11/13/2013,Wine Delivery,-11.08,CA
42018,11/13/2013,Food Delivery - GrubHub,-22.13,CA
42018,11/13/2013,Taxi,-12.2,CA
42018,11/13/2013,On Demand TV,-73.67,CA
42018,11/13/2013,On Demand Movie,-30.72,CA
42018,11/13/2013,Pet Supply - Cat Food,-3.33,CA
42018,11/13/2013,Food Delivery - GrubHub,-25.92,CA
42018,11/13/2013,Food Delivery - Uber Eats,-26.21,CA
42018,11/14/2013,Pet Supply - Cat Food,-39.38,CA
42018,11/15/2013,Public Transportation - Train Pass,-82.8,CA
42018,11/15/2013,Pet Supply - Cat Food,-1.72,CA
42018,11/15/2013,Red Box DVD Rental,-39.3,CA
42018,11/15/2013,Restaurant - Pizza,-25.84,CA
42018,11/15/2013,Wine Delivery,-0.59,CA
42018,11/16/2013,Pet Smart,-12.85,CA
42018,11/16/2013,Sprouts Market,-35.9,CA
42018,11/16/2013,Food Delivery - GrubHub,-38.76,CA
42018,11/16/2013,Restaurant - Pizza,-5.43,CA
42018,11/16/2013,Pet Supply - Cat Food,-27.05,CA
42018,11/16/2013,PlayStation Membership,-18.65,CA
42018,11/16/2013,Taxi,-39.26,CA
42018,11/16/2013,Restaurant - Burgers,-41.12,CA
42018,11/16/2013,Podcast Subscription,-14.2,CA
42018,11/16/2013,Restaurant - Chinese,-41.89,CA
42018,11/16/2013,Podcast Subscription,-15.3,CA
42018,11/16/2013,Wine Delivery,-17.66,CA
42018,11/16/2013,Podcast Subscription,-114.24,CA
42018,11/16/2013,Restaurant - Burgers,-111.04,CA
42018,11/16/2013,Podcast Subscription,-25.88,CA
42018,11/16/2013,Public Transportation - Bus Pass,-7,CA
42018,11/17/2013,Food Delivery - GrubHub,-76.96,CA
42018,11/17/2013,Wine Delivery,-29.48,CA
42018,11/17/2013,Taxi,-27.82,CA
42018,11/18/2013,Wine Delivery,-19.93,CA
42018,11/18/2013,PlayStation Membership,-17.49,CA
42018,11/18/2013,Public Transportation - Train Pass,-91.08,CA
42018,11/18/2013,Red Box DVD Rental,-0.46,CA
42018,11/18/2013,On Demand TV,-33.92,CA
42018,11/18/2013,Lyft,-6.14,CA
42018,11/18/2013,Podcast Subscription,-0.33,CA
42018,11/18/2013,Restaurant - Pizza,-98.31,CA
42018,11/18/2013,Wine Delivery,-27.56,CA
42018,11/19/2013,Food Delivery - Uber Eats,-63.51,CA
42018,11/19/2013,Food Delivery - Uber Eats,-30.99,CA
42018,11/20/2013,Taxi,-70.36,CA
42018,11/20/2013,PlayStation Membership,-25.05,CA
42018,11/21/2013,Wine Delivery,-17.14,CA
42018,11/22/2013,Wine Delivery,-44.52,CA
42018,11/22/2013,On Demand TV,-90.9,CA
42018,11/22/2013,Food Delivery - GrubHub,-4.23,CA
42018,11/23/2013,Starbucks Coffee,-17.47,CA
42018,11/23/2013,On Demand Movie,-24.4,CA
42018,11/24/2013,Uber,-37.15,CA
42018,11/25/2013,Uber,-6.21,CA
42018,11/25/2013,Ralph's Grocery Store,-38.63,CA
42018,11/25/2013,On Demand Movie,-6.87,CA
42018,11/26/2013,On Demand Movie,-0.69,CA
42018,11/27/2013,Podcast Subscription,-28.25,CA
42018,11/27/2013,Podcast Subscription,-13.35,CA
42018,11/27/2013,Public Transportation - Bus Pass,-62.97,CA
42018,11/27/2013,Pet Smart,-25.63,CA
42018,11/27/2013,Restaurant - Pizza,-2.73,CA
42018,11/28/2013,Podcast Subscription,-11.61,CA
42018,11/28/2013,Red Box DVD Rental,-20.42,CA
42018,11/29/2013,Taxi,-7.83,CA
42018,11/29/2013,Food Delivery - Uber Eats,-6.46,CA
42018,11/30/2013,Food Delivery - GrubHub,-4.82,CA
42018,11/30/2013,Pet Smart,-60.54,CA
42018,12/2/2013,Paycheck,2316,CA
42018,12/2/2013,Housing Rent,-837,CA
42018,12/2/2013,Credit Card Payment,-154,CA
42018,12/2/2013,Gas & Electric,-32,CA
42018,12/2/2013,Netflix Subscription,-4.99,CA
42018,12/2/2013,Water & Sewer,-53,CA
42018,12/2/2013,Time Warner Cable,-25,CA
42018,12/2/2013,Restaurant - Chinese,-22.26,CA
42018,12/2/2013,Wine Delivery,-4.42,CA
