auth_id, Date, Vendor, Amount, Location 
43634,7/6/2013,Karaoke Bar,-17.62,CA
43634,7/6/2013,Fisker Night Club,-34.16,CA
43634,7/6/2013,Ice Skating Rink,-96.72,CA
43634,7/7/2013,Ice Skating Rink,-15.78,CA
43634,7/8/2013,Owl Night Club,-16.12,CA
43634,7/8/2013,Public Transportation - Train Pass,-37.93,CA
43634,7/8/2013,Karaoke Bar,-24.5,CA
43634,7/8/2013,Taxi,-33.86,CA
43634,7/8/2013,Seaside Bar,-8.57,CA
43634,7/8/2013,Whole Foods,-19.46,CA
43634,7/8/2013,John's Bar & Restaurant,-28.73,CA
43634,7/8/2013,Concert Ticket,-0.29,CA
43634,7/9/2013,Bowling,-10.67,CA
43634,7/9/2013,Taxi,-6.39,CA
43634,7/9/2013,Ice Skating Rink,-13.84,CA
43634,7/10/2013,Owl Night Club,-8.16,CA
43634,7/11/2013,Restaurant - Steakhouse,-2.14,CA
43634,7/12/2013,Starbucks Coffee,-20.64,CA
43634,7/12/2013,Owl Night Club,-29.07,CA
43634,7/12/2013,Von's Groceries,-46.92,CA
43634,7/12/2013,Fisker Night Club,-12.02,CA
43634,7/12/2013,Starbucks Coffee,-26.86,CA
43634,7/12/2013,Ice Skating Rink,-86.54,CA
43634,7/12/2013,Restaurant - Pizza,-32.49,CA
43634,7/12/2013,Karaoke Bar,-38.14,CA
43634,7/12/2013,Sprouts Market,-35.42,CA
43634,7/12/2013,Rodriguez's Bar and Grill,-52.36,CA
43634,7/13/2013,Seaside Bar,-31.38,CA
43634,7/13/2013,Owl Night Club,-14.11,CA
43634,7/13/2013,Sprouts Market,-49.22,CA
43634,7/14/2013,John's Bar & Restaurant,-33.78,CA
43634,7/14/2013,Whole Foods,-22.77,CA
43634,7/14/2013,Sprouts Market,-21.77,CA
43634,7/14/2013,Rodriguez's Bar and Grill,-26.25,CA
43634,7/14/2013,Bowling,-32.7,CA
43634,7/14/2013,Karaoke Bar,-103.46,CA
43634,7/15/2013,Public Transportation - Train Pass,-84.14,CA
43634,7/15/2013,Public Transportation - Train Pass,-61,CA
43634,7/16/2013,Fisker Night Club,-3.47,CA
43634,7/16/2013,Karaoke Bar,-98.37,CA
43634,7/16/2013,Taxi,-11.45,CA
43634,7/16/2013,Bowling,-19.3,CA
43634,7/16/2013,Ice Skating Rink,-1.26,CA
43634,7/17/2013,Rodriguez's Bar and Grill,-26.14,CA
43634,7/18/2013,Karaoke Bar,-35.31,CA
43634,7/18/2013,Movie Ticket,-29.61,CA
43634,7/18/2013,Rodriguez's Bar and Grill,-10.97,CA
43634,7/18/2013,Owl Night Club,-53.69,CA
43634,7/18/2013,Food Delivery - GrubHub,-9.97,CA
43634,7/18/2013,Taxi,-6.99,CA
43634,7/19/2013,Ice Skating Rink,-24.2,CA
43634,7/19/2013,Bowling,-28.22,CA
43634,7/19/2013,Ice Skating Rink,-62.58,CA
43634,7/20/2013,Uber,-31.02,CA
43634,7/20/2013,Whole Foods,-60.46,CA
43634,7/20/2013,Wine Bar,-50.82,CA
43634,7/20/2013,Rodriguez's Bar and Grill,-29.44,CA
43634,7/20/2013,Restaurant - Pizza,-33.91,CA
43634,7/20/2013,Fisker Night Club,-29.82,CA
43634,7/21/2013,Karaoke Bar,-39.44,CA
43634,7/21/2013,Fisker Night Club,-4.89,CA
43634,7/21/2013,Starbucks Coffee,-105.9,CA
43634,7/22/2013,Bowling,-19.11,CA
43634,7/22/2013,Fisker Night Club,-20.2,CA
43634,7/22/2013,Uber,-27.89,CA
43634,7/23/2013,Taxi,-29.98,CA
43634,7/24/2013,Owl Night Club,-10.23,CA
43634,7/24/2013,Wine Bar,-28.07,CA
43634,7/24/2013,Ice Skating Rink,-8.96,CA
43634,7/24/2013,Lyft,-21.55,CA
43634,7/25/2013,Wine Bar,-13.37,CA
43634,7/26/2013,Sprouts Market,-27.27,CA
43634,7/27/2013,Food Delivery - GrubHub,-38.13,CA
43634,7/27/2013,Wine Bar,-13.83,CA
43634,7/27/2013,Taxi,-36.77,CA
43634,7/27/2013,Uber,-17.55,CA
43634,7/27/2013,Owl Night Club,-6.17,CA
43634,7/27/2013,Rodriguez's Bar and Grill,-36.39,CA
43634,7/27/2013,Food Delivery - GrubHub,-38.79,CA
43634,7/28/2013,John's Bar & Restaurant,-22.68,CA
43634,7/28/2013,Wine Bar,-22.64,CA
43634,7/29/2013,Green Flash Brewery,-35.58,CA
43634,7/30/2013,Movie Ticket,-19.59,CA
43634,7/30/2013,Public Transportation - Bus Pass,-0.36,CA
43634,8/2/2013,Housing Rent,-1366,CA
43634,8/2/2013,Credit Card Payment,-154,CA
43634,8/2/2013,Gas & Electric,-32,CA
43634,8/2/2013,ACS - Student Loans,-135,CA
43634,8/2/2013,Water & Sewer,-53,CA
43634,8/2/2013,Netflix Subscription,-4.99,CA
43634,8/2/2013,Karaoke Bar,-54.16,CA
43634,8/3/2013,Ice Skating Rink,-4.17,CA
43634,8/3/2013,Seaside Bar,-5.73,CA
43634,8/3/2013,Movie Ticket,-15.3,CA
43634,8/3/2013,Bowling,-10.67,CA
43634,8/3/2013,Green Flash Brewery,-19.07,CA
43634,8/3/2013,Public Transportation - Bus Pass,-61.65,CA
43634,8/3/2013,Taxi,-37.64,CA
43634,8/3/2013,Public Transportation - Train Pass,-27.41,CA
43634,8/3/2013,Wine Bar,-7.15,CA
43634,8/3/2013,Restaurant - Pizza,-25.38,CA
43634,8/3/2013,Karaoke Bar,-3.83,CA
43634,8/4/2013,Food Delivery - GrubHub,-59.84,CA
43634,8/4/2013,John's Bar & Restaurant,-38.89,CA
43634,8/4/2013,Public Transportation - Bus Pass,-30.45,CA
43634,8/5/2013,Taxi,-39.1,CA
43634,8/5/2013,Uber,-27.84,CA
43634,8/5/2013,Ralph's Grocery Store,-23.7,CA
43634,8/6/2013,Taxi,-63.39,CA
43634,8/6/2013,Taxi,-33.99,CA
43634,8/7/2013,Restaurant - Pizza,-36.24,CA
43634,8/7/2013,Taxi,-24.21,CA
43634,8/8/2013,Lyft,-2.16,CA
43634,8/8/2013,Seaside Bar,-27.89,CA
43634,8/8/2013,Whole Foods,-80.09,CA
43634,8/8/2013,Bowling,-39.22,CA
43634,8/8/2013,Movie Ticket,-37.43,CA
43634,8/8/2013,Owl Night Club,-35.17,CA
43634,8/8/2013,Concert Ticket,-32.9,CA
43634,8/9/2013,Von's Groceries,-4.89,CA
43634,8/9/2013,Owl Night Club,-25.77,CA
43634,8/9/2013,Seaside Bar,-30.91,CA
43634,8/9/2013,Green Flash Brewery,-2.44,CA
43634,8/10/2013,Fisker Night Club,-18.38,CA
43634,8/10/2013,Restaurant - Steakhouse,-13.99,CA
43634,8/11/2013,Taxi,-118.86,CA
43634,8/11/2013,Lyft,-1.92,CA
43634,8/11/2013,Lyft,-3.87,CA
43634,8/11/2013,John's Bar & Restaurant,-6.33,CA
43634,8/11/2013,Owl Night Club,-58.13,CA
43634,8/12/2013,Fisker Night Club,-64.14,CA
43634,8/13/2013,Lyft,-2.1,CA
43634,8/13/2013,Fisker Night Club,-19.85,CA
43634,8/13/2013,John's Bar & Restaurant,-1.53,CA
43634,8/13/2013,Sprouts Market,-94.26,CA
43634,8/14/2013,Uber,-24.21,CA
43634,8/15/2013,Uber,-4.83,CA
43634,8/15/2013,Seaside Bar,-102.2,CA
43634,8/15/2013,Bowling,-14.53,CA
43634,8/16/2013,John's Bar & Restaurant,-10.17,CA
43634,8/17/2013,Von's Groceries,-2.14,CA
43634,8/17/2013,Green Flash Brewery,-16.34,CA
43634,8/17/2013,Fisker Night Club,-1.52,CA
43634,8/18/2013,Bowling,-6.1,CA
43634,8/18/2013,Karaoke Bar,-15.49,CA
43634,8/18/2013,Restaurant - Pizza,-39.71,CA
43634,8/18/2013,Concert Ticket,-29.55,CA
43634,8/18/2013,Concert Ticket,-75.2,CA
43634,8/18/2013,Fisker Night Club,-8.47,CA
43634,8/18/2013,Public Transportation - Train Pass,-4.32,CA
43634,8/18/2013,John's Bar & Restaurant,-18.81,CA
43634,8/19/2013,Green Flash Brewery,-50.54,CA
43634,8/20/2013,Ice Skating Rink,-58.29,CA
43634,8/21/2013,Rodriguez's Bar and Grill,-0.2,CA
43634,8/21/2013,Ice Skating Rink,-8.11,CA
43634,8/21/2013,Restaurant - Pizza,-27.03,CA
43634,8/21/2013,Green Flash Brewery,-13.51,CA
43634,8/21/2013,Restaurant - Steakhouse,-19.84,CA
43634,8/21/2013,Whole Foods,-89.67,CA
43634,8/22/2013,Sprouts Market,-15.5,CA
43634,8/22/2013,Restaurant - Pizza,-33.54,CA
43634,8/22/2013,Ice Skating Rink,-13.62,CA
43634,8/22/2013,Owl Night Club,-37.2,CA
43634,8/22/2013,Wine Bar,-34.48,CA
43634,8/22/2013,Fisker Night Club,-1.3,CA
43634,8/22/2013,Starbucks Coffee,-22.34,CA
43634,8/23/2013,Owl Night Club,-26.96,CA
43634,8/24/2013,Restaurant - Pizza,-114.32,CA
43634,8/24/2013,Fisker Night Club,-10.57,CA
43634,8/25/2013,Sprouts Market,-14.71,CA
43634,8/25/2013,Divorce Lawyer Fees,-59.76,CA
43634,8/25/2013,Comfort Inn,-14.85,CA
43634,8/25/2013,Best Western Hotel,-11.48,CA
43634,8/25/2013,Karaoke Bar,-26.7,CA
43634,8/25/2013,Movie Ticket,-6.61,CA
43634,8/25/2013,Movie Ticket,-29.88,CA
43634,8/26/2013,Ice Skating Rink,-27.56,CA
43634,8/26/2013,Karaoke Bar,-18.86,CA
43634,8/27/2013,Karaoke Bar,-15.87,CA
43634,8/27/2013,Wine Bar,-4.46,CA
43634,8/27/2013,Von's Groceries,-20.22,CA
43634,8/27/2013,Restaurant - Burgers,-12.77,CA
43634,8/27/2013,Green Flash Brewery,-29.61,CA
43634,8/27/2013,Wine Bar,-9.01,CA
43634,8/27/2013,Ice Skating Rink,-8.63,CA
43634,8/28/2013,Restaurant - Burgers,-39.16,CA
43634,8/28/2013,Public Transportation - Bus Pass,-26.31,CA
43634,8/28/2013,Fisker Night Club,-6.55,CA
43634,8/28/2013,Rodriguez's Bar and Grill,-21.44,CA
43634,8/29/2013,Concert Ticket,-14.08,CA
43634,8/29/2013,Rodriguez's Bar and Grill,-30.53,CA
43634,8/29/2013,Rodriguez's Bar and Grill,-12.28,CA
43634,8/30/2013,Lyft,-9.96,CA
43634,8/30/2013,Restaurant - Burgers,-22.62,CA
43634,8/30/2013,Ice Skating Rink,-7.68,CA
43634,8/30/2013,Fisker Night Club,-33.01,CA
43634,8/30/2013,Movie Ticket,-7.96,CA
43634,9/2/2013,Housing Rent,-1222,CA
43634,9/2/2013,Credit Card Payment,-154,CA
43634,9/2/2013,Gas & Electric,-32,CA
43634,9/2/2013,ACS - Student Loans,-135,CA
43634,9/2/2013,Water & Sewer,-53,CA
43634,9/2/2013,Netflix Subscription,-4.99,CA
43634,9/2/2013,John's Bar & Restaurant,-39.09,CA
43634,9/3/2013,Rodriguez's Bar and Grill,-9.04,CA
43634,9/3/2013,Uber,-24.08,CA
43634,9/3/2013,Whole Foods,-37.03,CA
43634,9/3/2013,Bowling,-33.54,CA
43634,9/4/2013,Public Transportation - Bus Pass,-114.11,CA
43634,9/4/2013,Fisker Night Club,-31.54,CA
43634,9/4/2013,Ice Skating Rink,-4.19,CA
43634,9/4/2013,John's Bar & Restaurant,-58.74,CA
43634,9/4/2013,Public Transportation - Bus Pass,-16.36,CA
43634,9/5/2013,Von's Groceries,-44.84,CA
43634,9/5/2013,Owl Night Club,-12.34,CA
43634,9/5/2013,Lyft,-1.36,CA
43634,9/5/2013,Green Flash Brewery,-33.84,CA
43634,9/5/2013,Uber,-23.42,CA
43634,9/5/2013,Von's Groceries,-28.12,CA
43634,9/5/2013,Concert Ticket,-30.18,CA
43634,9/6/2013,Owl Night Club,-73.62,CA
43634,9/7/2013,Fisker Night Club,-16.3,CA
43634,9/7/2013,Ice Skating Rink,-6.18,CA
43634,9/7/2013,Rodriguez's Bar and Grill,-18.56,CA
43634,9/7/2013,Owl Night Club,-23.97,CA
43634,9/7/2013,Rodriguez's Bar and Grill,-2.02,CA
43634,9/7/2013,John's Bar & Restaurant,-69.09,CA
43634,9/8/2013,Wine Bar,-34.57,CA
43634,9/8/2013,Green Flash Brewery,-7.95,CA
43634,9/8/2013,Uber,-7.07,CA
43634,9/8/2013,Wine Bar,-17.8,CA
43634,9/9/2013,Bowling,-31.96,CA
43634,9/9/2013,Public Transportation - Train Pass,-36.31,CA
43634,9/9/2013,Karaoke Bar,-28.54,CA
43634,9/9/2013,Bowling,-82.23,CA
43634,9/9/2013,Green Flash Brewery,-4.73,CA
43634,9/9/2013,Sprouts Market,-26.65,CA
43634,9/9/2013,Whole Foods,-15.73,CA
43634,9/10/2013,Restaurant - Chinese,-38.53,CA
43634,9/10/2013,Public Transportation - Bus Pass,-5.16,CA
43634,9/11/2013,Concert Ticket,-29.78,CA
43634,9/11/2013,Public Transportation - Bus Pass,-111.54,CA
43634,9/12/2013,Movie Ticket,-37.56,CA
43634,9/12/2013,Karaoke Bar,-33.69,CA
43634,9/12/2013,Movie Ticket,-16.26,CA
43634,9/13/2013,Green Flash Brewery,-1.8,CA
43634,9/13/2013,Restaurant - Pizza,-72.04,CA
43634,9/14/2013,Wine Bar,-33.69,CA
43634,9/14/2013,Rodriguez's Bar and Grill,-14.68,CA
43634,9/14/2013,Lyft,-21.96,CA
43634,9/15/2013,Uber,-1.58,CA
43634,9/16/2013,Sprouts Market,-4.34,CA
43634,9/17/2013,Karaoke Bar,-2.35,CA
43634,9/18/2013,John's Bar & Restaurant,-38.07,CA
43634,9/18/2013,Uber,-30.51,CA
43634,9/19/2013,Public Transportation - Bus Pass,-25.99,CA
43634,9/19/2013,Bowling,-33.46,CA
43634,9/20/2013,Von's Groceries,-5.41,CA
43634,9/20/2013,Uber,-89.68,CA
43634,9/20/2013,Von's Groceries,-117.34,CA
43634,9/20/2013,Starbucks Coffee,-33.67,CA
43634,9/21/2013,Karaoke Bar,-20.25,CA
43634,9/22/2013,Movie Ticket,-26.41,CA
43634,9/22/2013,Taxi,-4.65,CA
43634,9/22/2013,Public Transportation - Train Pass,-2.73,CA
43634,9/22/2013,Whole Foods,-34.14,CA
43634,9/22/2013,Public Transportation - Train Pass,-10.21,CA
43634,9/22/2013,Public Transportation - Bus Pass,-22.89,CA
43634,9/23/2013,Karaoke Bar,-82.51,CA
43634,9/23/2013,Lyft,-35.17,CA
43634,9/23/2013,Bowling,-104.37,CA
43634,9/23/2013,Karaoke Bar,-30.92,CA
43634,9/23/2013,John's Bar & Restaurant,-23.29,CA
43634,9/24/2013,Restaurant - Burgers,-37.45,CA
43634,9/24/2013,Restaurant - Chinese,-22.34,CA
43634,9/25/2013,Owl Night Club,-3.18,CA
43634,9/25/2013,Von's Groceries,-78.75,CA
43634,9/25/2013,Owl Night Club,-2.67,CA
43634,9/25/2013,Whole Foods,-4.67,CA
43634,9/25/2013,Movie Ticket,-5.07,CA
43634,9/26/2013,Owl Night Club,-94.69,CA
43634,9/26/2013,Food Delivery - GrubHub,-16.56,CA
43634,9/26/2013,Bowling,-26.35,CA
43634,9/27/2013,Green Flash Brewery,-36.15,CA
43634,9/27/2013,Rodriguez's Bar and Grill,-112.3,CA
43634,9/27/2013,Seaside Bar,-22.04,CA
43634,9/27/2013,Uber,-52.78,CA
43634,9/28/2013,Restaurant - Steakhouse,-12.39,CA
43634,9/29/2013,Whole Foods,-34.9,CA
43634,9/30/2013,Starbucks Coffee,-34.59,CA
43634,10/2/2013,Housing Rent,-726,CA
43634,10/2/2013,Credit Card Payment,-154,CA
43634,10/2/2013,Gas & Electric,-32,CA
43634,10/2/2013,ACS - Student Loans,-135,CA
43634,10/2/2013,Water & Sewer,-53,CA
43634,10/2/2013,Netflix Subscription,-4.99,CA
43634,10/2/2013,Ralph's Grocery Store,-35.96,CA
43634,10/3/2013,Movie Ticket,-36.98,CA
43634,10/4/2013,Lyft,-36.03,CA
43634,10/4/2013,John's Bar & Restaurant,-27.08,CA
43634,10/4/2013,Restaurant - Chinese,-82.07,CA
43634,10/4/2013,Food Delivery - GrubHub,-7.66,CA
43634,10/5/2013,Lyft,-12.83,CA
43634,10/5/2013,Rodriguez's Bar and Grill,-4.82,CA
43634,10/5/2013,Karaoke Bar,-22.17,CA
43634,10/5/2013,Karaoke Bar,-11.67,CA
43634,10/6/2013,Seaside Bar,-28.23,CA
43634,10/6/2013,Ralph's Grocery Store,-5.42,CA
43634,10/7/2013,John's Bar & Restaurant,-43.82,CA
43634,10/8/2013,Fisker Night Club,-31.65,CA
43634,10/8/2013,Owl Night Club,-22.64,CA
43634,10/8/2013,Ralph's Grocery Store,-37.44,CA
43634,10/9/2013,Bowling,-20.73,CA
43634,10/10/2013,Ice Skating Rink,-16.9,CA
43634,10/10/2013,Von's Groceries,-18.97,CA
43634,10/10/2013,Rodriguez's Bar and Grill,-28.02,CA
43634,10/10/2013,Green Flash Brewery,-5.77,CA
43634,10/10/2013,Ice Skating Rink,-34.57,CA
43634,10/11/2013,Starbucks Coffee,-84.66,CA
43634,10/12/2013,Seaside Bar,-98.12,CA
43634,10/12/2013,Food Delivery - GrubHub,-2.92,CA
43634,10/12/2013,Wine Bar,-4.69,CA
43634,10/12/2013,Fisker Night Club,-32.74,CA
43634,10/13/2013,Rodriguez's Bar and Grill,-14.04,CA
43634,10/14/2013,Public Transportation - Bus Pass,-36.9,CA
43634,10/15/2013,Bowling,-4.62,CA
43634,10/16/2013,Karaoke Bar,-16.79,CA
43634,10/17/2013,Bowling,-6.96,CA
43634,10/17/2013,Food Delivery - GrubHub,-29.46,CA
43634,10/17/2013,Concert Ticket,-38.32,CA
43634,10/17/2013,Movie Ticket,-7.61,CA
43634,10/17/2013,Sprouts Market,-21.9,CA
43634,10/17/2013,Starbucks Coffee,-15.09,CA
43634,10/17/2013,Starbucks Coffee,-3.7,CA
43634,10/17/2013,Owl Night Club,-1.89,CA
43634,10/17/2013,Ralph's Grocery Store,-9.64,CA
43634,10/18/2013,Concert Ticket,-6.36,CA
43634,10/19/2013,Public Transportation - Train Pass,-7.14,CA
43634,10/19/2013,John's Bar & Restaurant,-14.4,CA
43634,10/19/2013,Movie Ticket,-2.99,CA
43634,10/19/2013,Seaside Bar,-29.93,CA
43634,10/19/2013,Ice Skating Rink,-8.88,CA
43634,10/19/2013,Movie Ticket,-29.89,CA
43634,10/19/2013,John's Bar & Restaurant,-1.69,CA
43634,10/20/2013,Seaside Bar,-20.14,CA
43634,10/20/2013,Rodriguez's Bar and Grill,-14.92,CA
43634,10/21/2013,Fisker Night Club,-20.09,CA
43634,10/21/2013,Restaurant - Burgers,-16.79,CA
43634,10/21/2013,Public Transportation - Train Pass,-3.87,CA
43634,10/22/2013,Bowling,-37.41,CA
43634,10/22/2013,Rodriguez's Bar and Grill,-74.04,CA
43634,10/22/2013,Movie Ticket,-22.31,CA
43634,10/22/2013,Lyft,-60.98,CA
43634,10/22/2013,Public Transportation - Bus Pass,-2.88,CA
43634,10/22/2013,John's Bar & Restaurant,-26.47,CA
43634,10/22/2013,Fisker Night Club,-14.98,CA
43634,10/23/2013,Bowling,-10.08,CA
43634,10/23/2013,Owl Night Club,-29.25,CA
43634,10/23/2013,Green Flash Brewery,-15.78,CA
43634,10/23/2013,Von's Groceries,-26.23,CA
43634,10/23/2013,Seaside Bar,-24.86,CA
43634,10/23/2013,Fisker Night Club,-39.6,CA
43634,10/23/2013,Public Transportation - Bus Pass,-12.98,CA
43634,10/23/2013,Wine Bar,-102.71,CA
43634,10/23/2013,Fisker Night Club,-30.98,CA
43634,10/24/2013,Starbucks Coffee,-27.06,CA
43634,10/24/2013,Fisker Night Club,-36.96,CA
43634,10/24/2013,Ice Skating Rink,-33.52,CA
43634,10/24/2013,Public Transportation - Bus Pass,-27.15,CA
43634,10/24/2013,Restaurant - Burgers,-11,CA
43634,10/25/2013,Movie Ticket,-54.4,CA
43634,10/25/2013,Wine Bar,-93.68,CA
43634,10/25/2013,Restaurant - Steakhouse,-33.37,CA
43634,10/26/2013,Green Flash Brewery,-24.08,CA
43634,10/27/2013,Green Flash Brewery,-34.14,CA
43634,10/28/2013,Uber,-13.33,CA
43634,10/28/2013,Fisker Night Club,-35.51,CA
43634,10/28/2013,Owl Night Club,-18.56,CA
43634,10/29/2013,Karaoke Bar,-114.02,CA
43634,10/30/2013,John's Bar & Restaurant,-37.79,CA
43634,10/30/2013,John's Bar & Restaurant,-12.95,CA
43634,10/30/2013,Karaoke Bar,-11.21,CA
43634,10/30/2013,Ice Skating Rink,-9.41,CA
43634,10/30/2013,John's Bar & Restaurant,-26.73,CA
43634,10/30/2013,Lyft,-118.64,CA
43634,10/30/2013,Public Transportation - Bus Pass,-39.96,CA
43634,10/30/2013,Bowling,-3.25,CA
43634,11/2/2013,Housing Rent,-1034,CA
43634,11/2/2013,Credit Card Payment,-154,CA
43634,11/2/2013,Gas & Electric,-32,CA
43634,11/2/2013,ACS - Student Loans,-135,CA
43634,11/2/2013,Water & Sewer,-53,CA
43634,11/2/2013,Netflix Subscription,-4.99,CA
43634,11/2/2013,Owl Night Club,-22.26,CA
43634,11/2/2013,Ice Skating Rink,-3.98,CA
43634,11/3/2013,Public Transportation - Bus Pass,-13.9,CA
43634,11/3/2013,Concert Ticket,-0.97,CA
43634,11/3/2013,Food Delivery - GrubHub,-39.89,CA
43634,11/4/2013,Food Delivery - GrubHub,-36.42,CA
43634,11/4/2013,Wine Bar,-53.43,CA
43634,11/5/2013,Fisker Night Club,-119.82,CA
43634,11/6/2013,Wine Bar,-10.78,CA
43634,11/6/2013,Lyft,-17.07,CA
43634,11/6/2013,Green Flash Brewery,-21.47,CA
43634,11/6/2013,Taxi,-39.76,CA
43634,11/6/2013,Rodriguez's Bar and Grill,-17.9,CA
43634,11/7/2013,Wine Bar,-33.4,CA
43634,11/7/2013,John's Bar & Restaurant,-98.29,CA
43634,11/7/2013,Karaoke Bar,-18.71,CA
43634,11/8/2013,Owl Night Club,-112.45,CA
43634,11/8/2013,Bowling,-18.21,CA
43634,11/8/2013,Wine Bar,-20.29,CA
43634,11/9/2013,Food Delivery - GrubHub,-95.54,CA
43634,11/10/2013,Food Delivery - GrubHub,-31.04,CA
43634,11/11/2013,Movie Ticket,-25.78,CA
43634,11/11/2013,Sprouts Market,-8,CA
43634,11/11/2013,Movie Ticket,-12.73,CA
43634,11/11/2013,Restaurant - Chinese,-15.87,CA
43634,11/11/2013,Sprouts Market,-3.96,CA
43634,11/12/2013,Karaoke Bar,-16.13,CA
43634,11/13/2013,John's Bar & Restaurant,-71.7,CA
43634,11/13/2013,Seaside Bar,-16.38,CA
43634,11/13/2013,Restaurant - Steakhouse,-107.66,CA
43634,11/14/2013,Ice Skating Rink,-34.68,CA
43634,11/14/2013,Karaoke Bar,-33.86,CA
43634,11/15/2013,Wine Bar,-37.78,CA
43634,11/16/2013,John's Bar & Restaurant,-68.65,CA
43634,11/17/2013,Owl Night Club,-25.31,CA
43634,11/17/2013,Bowling,-8.04,CA
43634,11/17/2013,Owl Night Club,-14.26,CA
43634,11/17/2013,Whole Foods,-39.2,CA
43634,11/17/2013,John's Bar & Restaurant,-22.34,CA
43634,11/17/2013,Restaurant - Steakhouse,-14.51,CA
43634,11/17/2013,Lyft,-8.39,CA
43634,11/17/2013,Public Transportation - Bus Pass,-65.18,CA
43634,11/18/2013,Seaside Bar,-26.94,CA
43634,11/19/2013,Starbucks Coffee,-27.64,CA
43634,11/19/2013,Rodriguez's Bar and Grill,-28.43,CA
43634,11/19/2013,Rodriguez's Bar and Grill,-9.14,CA
43634,11/19/2013,Ralph's Grocery Store,-94.05,CA
43634,11/19/2013,Ice Skating Rink,-24.41,CA
43634,11/19/2013,John's Bar & Restaurant,-63.28,CA
43634,11/19/2013,Movie Ticket,-29.98,CA
43634,11/19/2013,Fisker Night Club,-12.97,CA
43634,11/19/2013,Sprouts Market,-28.3,CA
43634,11/20/2013,Concert Ticket,-20.38,CA
43634,11/21/2013,Green Flash Brewery,-31.75,CA
43634,11/22/2013,Uber,-28.25,CA
43634,11/23/2013,Movie Ticket,-37.68,CA
43634,11/23/2013,Amazon Order - Baby Crib,-9.71,CA
43634,11/23/2013,Hospital - Prenatal Care,-38.69,CA
43634,11/23/2013,Babies "R" Us,-5.35,CA
43634,11/23/2013,BuyBuyBaby.com,-15.02,CA
43634,11/23/2013,Karaoke Bar,-32.54,CA
43634,11/24/2013,Ice Skating Rink,-7.17,CA
43634,11/25/2013,Taxi,-14.6,CA
43634,11/25/2013,Von's Groceries,-20.27,CA
43634,11/25/2013,Wine Bar,-28.07,CA
43634,11/25/2013,Owl Night Club,-25.5,CA
43634,11/25/2013,Public Transportation - Train Pass,-2.32,CA
43634,11/26/2013,Ralph's Grocery Store,-11.63,CA
43634,11/27/2013,Concert Ticket,-16.09,CA
43634,11/27/2013,Green Flash Brewery,-26.92,CA
43634,11/27/2013,Lyft,-34.47,CA
43634,11/27/2013,Green Flash Brewery,-17.87,CA
43634,11/27/2013,Wine Bar,-3.56,CA
43634,11/27/2013,Wine Bar,-26.18,CA
43634,11/28/2013,Restaurant - Burgers,-30.2,CA
43634,11/28/2013,Wine Bar,-14.15,CA
43634,11/29/2013,Karaoke Bar,-22.72,CA
43634,11/30/2013,Karaoke Bar,-17.05,CA
43634,11/30/2013,Uber,-14.78,CA
43634,11/30/2013,Ice Skating Rink,-6.84,CA
43634,12/2/2013,Housing Rent,-1060,CA
43634,12/2/2013,Credit Card Payment,-154,CA
43634,12/2/2013,Gas & Electric,-32,CA
43634,12/2/2013,ACS - Student Loans,-135,CA
43634,12/2/2013,Water & Sewer,-53,CA
43634,12/2/2013,Netflix Subscription,-4.99,CA
43634,12/2/2013,Fisker Night Club,-13.5,CA
43634,12/2/2013,Starbucks Coffee,-18.03,CA
43634,12/2/2013,Owl Night Club,-28.11,CA
43634,12/3/2013,Public Transportation - Bus Pass,-1.51,CA
43634,12/3/2013,Uber,-21.42,CA
43634,12/4/2013,John's Bar & Restaurant,-93.99,CA
43634,12/4/2013,Rodriguez's Bar and Grill,-28.93,CA
43634,12/5/2013,Lyft,-29.19,CA
43634,12/6/2013,Lyft,-12.29,CA
43634,12/6/2013,Wine Bar,-60.04,CA
43634,12/6/2013,Karaoke Bar,-30.25,CA
43634,12/6/2013,Whole Foods,-28.44,CA
43634,12/6/2013,Concert Ticket,-86.31,CA
43634,12/6/2013,Wine Bar,-113.43,CA
43634,12/6/2013,Owl Night Club,-92.3,CA
43634,12/6/2013,Seaside Bar,-39.69,CA
43634,12/6/2013,Ice Skating Rink,-25.22,CA
43634,12/6/2013,Ice Skating Rink,-5.64,CA
43634,12/6/2013,Bowling,-38.96,CA
43634,12/6/2013,Concert Ticket,-21.58,CA
43634,12/6/2013,Whole Foods,-25.6,CA
43634,12/7/2013,Public Transportation - Bus Pass,-36.43,CA
43634,12/7/2013,Movie Ticket,-12.65,CA
43634,12/7/2013,Ice Skating Rink,-20.71,CA
43634,12/7/2013,Rodriguez's Bar and Grill,-7.59,CA
43634,12/7/2013,Sprouts Market,-1.66,CA
43634,12/7/2013,Concert Ticket,-17.5,CA
43634,12/7/2013,Sprouts Market,-10.14,CA
43634,12/8/2013,Public Transportation - Train Pass,-16.52,CA
43634,12/8/2013,Fisker Night Club,-1.57,CA
43634,12/8/2013,Rodriguez's Bar and Grill,-12.33,CA
43634,12/8/2013,Concert Ticket,-15.23,CA
43634,12/8/2013,Whole Foods,-37.26,CA
43634,12/9/2013,Lyft,-37.5,CA
43634,12/9/2013,Fisker Night Club,-6.48,CA
43634,12/10/2013,John's Bar & Restaurant,-12.02,CA
43634,12/11/2013,Movie Ticket,-33.68,CA
