auth_id, Date, Vendor, Amount, Location 
50846,6/27/2013,Concert Ticket,-20.89,CA
50846,6/27/2013,Public Transportation - Bus Pass,-25.69,CA
50846,6/27/2013,Fisker Night Club,-0.83,CA
50846,6/28/2013,Rodriguez's Bar and Grill,-37.87,CA
50846,6/28/2013,Concert Ticket,-2.67,CA
50846,6/28/2013,Owl Night Club,-1.71,CA
50846,6/29/2013,Karaoke Bar,-71.86,CA
50846,6/29/2013,Sprouts Market,-26.4,CA
50846,6/30/2013,Public Transportation - Bus Pass,-108.53,CA
50846,6/30/2013,Karaoke Bar,-3.65,CA
50846,6/30/2013,Karaoke Bar,-6.08,CA
50846,6/30/2013,Sprouts Market,-35.46,CA
50846,7/2/2013,Paycheck,2818,CA
50846,7/2/2013,Housing Rent,-1186,CA
50846,7/2/2013,Navient - Student Loans,-197,CA
50846,7/2/2013,Public Transportation - Bus Pass,-19.96,CA
50846,7/2/2013,Restaurant - Burgers,-8.76,CA
50846,7/2/2013,Concert Ticket,-21.06,CA
50846,7/2/2013,Bowling,-78.62,CA
50846,7/2/2013,Rodriguez's Bar and Grill,-9.77,CA
50846,7/2/2013,Restaurant - Burgers,-30.35,CA
50846,7/3/2013,Concert Ticket,-32.35,CA
50846,7/3/2013,Concert Ticket,-55.41,CA
50846,7/3/2013,Restaurant - Burgers,-47.64,CA
50846,7/4/2013,John's Bar & Restaurant,-48.61,CA
50846,7/4/2013,Karaoke Bar,-9.14,CA
50846,7/5/2013,Bowling,-22.05,CA
50846,7/5/2013,Rodriguez's Bar and Grill,-40.25,CA
50846,7/6/2013,Ralph's Grocery Store,-1.59,CA
50846,7/7/2013,Rodriguez's Bar and Grill,-6.03,CA
50846,7/7/2013,Karaoke Bar,-60.24,CA
50846,7/7/2013,Rodriguez's Bar and Grill,-5.59,CA
50846,7/7/2013,Rodriguez's Bar and Grill,-40.2,CA
50846,7/7/2013,Green Flash Brewery,-75.34,CA
50846,7/7/2013,Lyft,-20.78,CA
50846,7/7/2013,Fisker Night Club,-14.34,CA
50846,7/7/2013,Restaurant - Pizza,-3.5,CA
50846,7/7/2013,Bowling,-67.85,CA
50846,7/7/2013,Seaside Bar,-20.62,CA
50846,7/7/2013,Movie Ticket,-4.8,CA
50846,7/7/2013,Green Flash Brewery,-22.33,CA
50846,7/7/2013,Green Flash Brewery,-17.15,CA
50846,7/7/2013,Owl Night Club,-34.29,CA
50846,7/8/2013,Restaurant - Pizza,-8.13,CA
50846,7/8/2013,Food Delivery - GrubHub,-39.79,CA
50846,7/8/2013,Restaurant - Chinese,-43.01,CA
50846,7/8/2013,Ice Skating Rink,-34.19,CA
50846,7/8/2013,Fisker Night Club,-21.84,CA
50846,7/8/2013,Movie Ticket,-37.78,CA
50846,7/8/2013,Wine Bar,-23.19,CA
50846,7/8/2013,Green Flash Brewery,-24.36,CA
50846,7/8/2013,Rodriguez's Bar and Grill,-80.97,CA
50846,7/8/2013,Wine Bar,-17.39,CA
50846,7/8/2013,Seaside Bar,-0.15,CA
50846,7/9/2013,Karaoke Bar,-17.05,CA
50846,7/10/2013,John's Bar & Restaurant,-10.67,CA
50846,7/10/2013,Green Flash Brewery,-33.35,CA
50846,7/10/2013,Karaoke Bar,-18.74,CA
50846,7/10/2013,Taxi,-11.86,CA
50846,7/10/2013,Ralph's Grocery Store,-26.86,CA
50846,7/10/2013,Movie Ticket,-39.81,CA
50846,7/11/2013,Fisker Night Club,-2.92,CA
50846,7/11/2013,Public Transportation - Train Pass,-38.65,CA
50846,7/11/2013,Wine Bar,-31.37,CA
50846,7/12/2013,Public Transportation - Train Pass,-30.65,CA
50846,7/12/2013,Uber,-49.63,CA
50846,7/12/2013,Whole Foods,-79.55,CA
50846,7/13/2013,Wine Bar,-15.25,CA
50846,7/14/2013,Owl Night Club,-29.96,CA
50846,7/14/2013,Lyft,-6.24,CA
50846,7/14/2013,Green Flash Brewery,-83.08,CA
50846,7/14/2013,Ralph's Grocery Store,-112.36,CA
50846,7/15/2013,Uber,-88.12,CA
50846,7/15/2013,Restaurant - Steakhouse,-35.86,CA
50846,7/15/2013,Concert Ticket,-43.24,CA
50846,7/15/2013,Public Transportation - Train Pass,-88.33,CA
50846,7/15/2013,Green Flash Brewery,-16.78,CA
50846,7/15/2013,Restaurant - Burgers,-9.96,CA
50846,7/15/2013,Whole Foods,-0.52,CA
50846,7/15/2013,Rodriguez's Bar and Grill,-34.69,CA
50846,7/15/2013,John's Bar & Restaurant,-35.69,CA
50846,7/15/2013,Movie Ticket,-19.27,CA
50846,7/15/2013,Fisker Night Club,-92.26,CA
50846,7/15/2013,Movie Ticket,-32.61,CA
50846,7/15/2013,Starbucks Coffee,-8.47,CA
50846,7/15/2013,Von's Groceries,-14.21,CA
50846,7/15/2013,Lyft,-19.7,CA
50846,7/16/2013,Ice Skating Rink,-11.63,CA
50846,7/16/2013,Green Flash Brewery,-3.48,CA
50846,7/16/2013,John's Bar & Restaurant,-37.64,CA
50846,7/16/2013,Public Transportation - Train Pass,-86.62,CA
50846,7/16/2013,Ralph's Grocery Store,-48.89,CA
50846,7/16/2013,Von's Groceries,-2.52,CA
50846,7/16/2013,Ralph's Grocery Store,-20.38,CA
50846,7/16/2013,Fisker Night Club,-36.29,CA
50846,7/16/2013,Restaurant - Burgers,-32.73,CA
50846,7/17/2013,Rodriguez's Bar and Grill,-28.44,CA
50846,7/17/2013,Owl Night Club,-24.74,CA
50846,7/17/2013,Movie Ticket,-26.95,CA
50846,7/18/2013,John's Bar & Restaurant,-14.35,CA
50846,7/19/2013,Food Delivery - GrubHub,-6.83,CA
50846,7/19/2013,Rodriguez's Bar and Grill,-38.03,CA
50846,7/19/2013,Fisker Night Club,-18.85,CA
50846,7/20/2013,Taxi,-30.26,CA
50846,7/21/2013,Movie Ticket,-13.11,CA
50846,7/22/2013,Bowling,-82.23,CA
50846,7/22/2013,Ice Skating Rink,-64.09,CA
50846,7/22/2013,Fisker Night Club,-84.88,CA
50846,7/22/2013,Rodriguez's Bar and Grill,-11.94,CA
50846,7/22/2013,Concert Ticket,-14.8,CA
50846,7/22/2013,Concert Ticket,-4.26,CA
50846,7/22/2013,Whole Foods,-19.23,CA
50846,7/22/2013,Green Flash Brewery,-4.46,CA
50846,7/23/2013,Bowling,-92.55,CA
50846,7/23/2013,Taxi,-69.87,CA
50846,7/24/2013,Owl Night Club,-96.75,CA
50846,7/25/2013,Owl Night Club,-83.97,CA
50846,7/26/2013,Movie Ticket,-35.45,CA
50846,7/26/2013,Bowling,-5.77,CA
50846,7/26/2013,Ice Skating Rink,-2.95,CA
50846,7/27/2013,John's Bar & Restaurant,-84.05,CA
50846,7/28/2013,Owl Night Club,-116.18,CA
50846,7/28/2013,Owl Night Club,-5.72,CA
50846,7/28/2013,Wine Bar,-31.7,CA
50846,7/28/2013,Whole Foods,-22.17,CA
50846,7/28/2013,John's Bar & Restaurant,-38.79,CA
50846,7/28/2013,Owl Night Club,-23.41,CA
50846,7/28/2013,Bowling,-0.41,CA
50846,7/29/2013,Karaoke Bar,-62.81,CA
50846,7/30/2013,Concert Ticket,-27.42,CA
50846,7/30/2013,Bowling,-35.89,CA
50846,7/30/2013,Von's Groceries,-35.17,CA
50846,8/2/2013,Paycheck,2818,CA
50846,8/2/2013,Housing Rent,-1286,CA
50846,8/2/2013,Navient - Student Loans,-197,CA
50846,8/2/2013,Movie Ticket,-4.62,CA
50846,8/3/2013,Public Transportation - Train Pass,-5.8,CA
50846,8/4/2013,Wine Bar,-26.03,CA
50846,8/4/2013,Concert Ticket,-35.59,CA
50846,8/4/2013,John's Bar & Restaurant,-38.8,CA
50846,8/4/2013,Fisker Night Club,-3.41,CA
50846,8/4/2013,Von's Groceries,-24.68,CA
50846,8/4/2013,John's Bar & Restaurant,-1.87,CA
50846,8/4/2013,Public Transportation - Bus Pass,-16.7,CA
50846,8/4/2013,Public Transportation - Bus Pass,-9.82,CA
50846,8/5/2013,Restaurant - Steakhouse,-39.29,CA
50846,8/5/2013,Public Transportation - Train Pass,-38.14,CA
50846,8/6/2013,Seaside Bar,-10.62,CA
50846,8/7/2013,Concert Ticket,-93.5,CA
50846,8/7/2013,John's Bar & Restaurant,-16.05,CA
50846,8/7/2013,Restaurant - Steakhouse,-75.79,CA
50846,8/7/2013,John's Bar & Restaurant,-59.13,CA
50846,8/8/2013,Food Delivery - GrubHub,-11.85,CA
50846,8/8/2013,Lyft,-25.52,CA
50846,8/8/2013,Rodriguez's Bar and Grill,-38.37,CA
50846,8/8/2013,Lyft,-2.23,CA
50846,8/9/2013,Taxi,-24.49,CA
50846,8/9/2013,Fisker Night Club,-52.57,CA
50846,8/9/2013,Restaurant - Pizza,-74.68,CA
50846,8/9/2013,Public Transportation - Bus Pass,-70.74,CA
50846,8/9/2013,John's Bar & Restaurant,-20.32,CA
50846,8/9/2013,Public Transportation - Train Pass,-86.62,CA
50846,8/9/2013,Rodriguez's Bar and Grill,-10.43,CA
50846,8/9/2013,Concert Ticket,-61.75,CA
50846,8/10/2013,Seaside Bar,-29.04,CA
50846,8/10/2013,Karaoke Bar,-22.7,CA
50846,8/10/2013,Movie Ticket,-70.91,CA
50846,8/10/2013,Lyft,-113.7,CA
50846,8/10/2013,Owl Night Club,-18.73,CA
50846,8/11/2013,Rodriguez's Bar and Grill,-110.95,CA
50846,8/11/2013,Karaoke Bar,-110.09,CA
50846,8/11/2013,Bowling,-30.64,CA
50846,8/12/2013,Green Flash Brewery,-29.04,CA
50846,8/12/2013,Bowling,-17.46,CA
50846,8/12/2013,Movie Ticket,-119.69,CA
50846,8/12/2013,Karaoke Bar,-31.34,CA
50846,8/12/2013,Karaoke Bar,-42.41,CA
50846,8/12/2013,Green Flash Brewery,-32.52,CA
50846,8/12/2013,Whole Foods,-37.34,CA
50846,8/13/2013,Karaoke Bar,-23.12,CA
50846,8/13/2013,Ralph's Grocery Store,-27.8,CA
50846,8/13/2013,Seaside Bar,-6.7,CA
50846,8/13/2013,John's Bar & Restaurant,-15.07,CA
50846,8/14/2013,Public Transportation - Train Pass,-1.66,CA
50846,8/15/2013,Wine Bar,-31.97,CA
50846,8/15/2013,Owl Night Club,-14.09,CA
50846,8/16/2013,Restaurant - Chinese,-9.9,CA
50846,8/16/2013,Bowling,-9.94,CA
50846,8/17/2013,Public Transportation - Train Pass,-29.06,CA
50846,8/18/2013,Bowling,-6.71,CA
50846,8/18/2013,Lyft,-13.36,CA
50846,8/19/2013,Lyft,-3.62,CA
50846,8/19/2013,Ice Skating Rink,-20.25,CA
50846,8/19/2013,Restaurant - Steakhouse,-6.87,CA
50846,8/19/2013,Karaoke Bar,-11.07,CA
50846,8/20/2013,Public Transportation - Bus Pass,-35.05,CA
50846,8/20/2013,Ralph's Grocery Store,-27.67,CA
50846,8/21/2013,Seaside Bar,-29.4,CA
50846,8/21/2013,Owl Night Club,-29.63,CA
50846,8/22/2013,Von's Groceries,-20.8,CA
50846,8/22/2013,Whole Foods,-8.13,CA
50846,8/23/2013,Rodriguez's Bar and Grill,-21.14,CA
50846,8/23/2013,Restaurant - Pizza,-12.88,CA
50846,8/23/2013,Rodriguez's Bar and Grill,-103.63,CA
50846,8/23/2013,Owl Night Club,-19.67,CA
50846,8/23/2013,Seaside Bar,-22.66,CA
50846,8/23/2013,Karaoke Bar,-28.88,CA
50846,8/23/2013,Restaurant - Steakhouse,-26.74,CA
50846,8/23/2013,Starbucks Coffee,-15.38,CA
50846,8/23/2013,Ralph's Grocery Store,-7.78,CA
50846,8/23/2013,John's Bar & Restaurant,-36.17,CA
50846,8/23/2013,Rodriguez's Bar and Grill,-37.74,CA
50846,8/23/2013,Fisker Night Club,-19.42,CA
50846,8/24/2013,Sprouts Market,-94.68,CA
50846,8/24/2013,John's Bar & Restaurant,-16.57,CA
50846,8/24/2013,Bowling,-35.56,CA
50846,8/25/2013,Ice Skating Rink,-30.38,CA
50846,8/25/2013,Taxi,-78.69,CA
50846,8/25/2013,Ice Skating Rink,-12.84,CA
50846,8/25/2013,Movie Ticket,-28.5,CA
50846,8/25/2013,Public Transportation - Bus Pass,-35.18,CA
50846,8/25/2013,Food Delivery - GrubHub,-113.68,CA
50846,8/25/2013,Public Transportation - Bus Pass,-37.82,CA
50846,8/25/2013,Wine Bar,-26.69,CA
50846,8/25/2013,Ice Skating Rink,-62.26,CA
50846,8/26/2013,Movie Ticket,-21.63,CA
50846,8/27/2013,Public Transportation - Bus Pass,-14.2,CA
50846,8/27/2013,Lyft,-32.27,CA
50846,8/28/2013,Public Transportation - Train Pass,-30.07,CA
50846,8/28/2013,Uber,-51.61,CA
50846,8/28/2013,Public Transportation - Bus Pass,-19.85,CA
50846,8/28/2013,Concert Ticket,-26.62,CA
50846,8/29/2013,Lyft,-18.07,CA
50846,8/30/2013,Seaside Bar,-109.39,CA
50846,8/30/2013,Owl Night Club,-5.52,CA
50846,8/30/2013,Public Transportation - Bus Pass,-1.45,CA
50846,9/2/2013,Paycheck,2818,CA
50846,9/2/2013,Housing Rent,-1118,CA
50846,9/2/2013,Navient - Student Loans,-197,CA
50846,9/2/2013,Green Flash Brewery,-25.03,CA
50846,9/2/2013,Lyft,-10.22,CA
50846,9/2/2013,John's Bar & Restaurant,-5.09,CA
50846,9/2/2013,Movie Ticket,-5.79,CA
50846,9/2/2013,Restaurant - Chinese,-5.12,CA
50846,9/2/2013,Karaoke Bar,-7.97,CA
50846,9/2/2013,Public Transportation - Bus Pass,-23.05,CA
50846,9/2/2013,Starbucks Coffee,-5.28,CA
50846,9/2/2013,Restaurant - Burgers,-16.48,CA
50846,9/2/2013,Public Transportation - Bus Pass,-7.78,CA
50846,9/3/2013,Restaurant - Pizza,-14.58,CA
50846,9/3/2013,Ralph's Grocery Store,-58.76,CA
50846,9/3/2013,Concert Ticket,-20.54,CA
50846,9/3/2013,Restaurant - Steakhouse,-16.71,CA
50846,9/3/2013,Seaside Bar,-7.29,CA
50846,9/4/2013,Green Flash Brewery,-38.83,CA
50846,9/5/2013,Rodriguez's Bar and Grill,-6.71,CA
50846,9/5/2013,Sprouts Market,-9.29,CA
50846,9/5/2013,Ice Skating Rink,-18.49,CA
50846,9/5/2013,John's Bar & Restaurant,-27.86,CA
50846,9/6/2013,Taxi,-19.56,CA
50846,9/7/2013,Ralph's Grocery Store,-23.48,CA
50846,9/8/2013,Karaoke Bar,-20.19,CA
50846,9/8/2013,Movie Ticket,-2.25,CA
50846,9/8/2013,Restaurant - Burgers,-25.27,CA
50846,9/9/2013,Owl Night Club,-14.01,CA
50846,9/9/2013,Restaurant - Chinese,-9.95,CA
50846,9/10/2013,Whole Foods,-37.98,CA
50846,9/11/2013,Lyft,-25.34,CA
50846,9/11/2013,Rodriguez's Bar and Grill,-50.64,CA
50846,9/12/2013,Owl Night Club,-7.7,CA
50846,9/12/2013,Fisker Night Club,-32.84,CA
50846,9/12/2013,John's Bar & Restaurant,-22.53,CA
50846,9/12/2013,John's Bar & Restaurant,-5.55,CA
50846,9/12/2013,Lyft,-39.78,CA
50846,9/12/2013,Uber,-2.25,CA
50846,9/12/2013,Public Transportation - Train Pass,-36.5,CA
50846,9/12/2013,Fisker Night Club,-23.23,CA
50846,9/12/2013,Wine Bar,-30.62,CA
50846,9/12/2013,Movie Ticket,-32.6,CA
50846,9/12/2013,Restaurant - Steakhouse,-32.81,CA
50846,9/13/2013,Restaurant - Burgers,-10.02,CA
50846,9/13/2013,Restaurant - Steakhouse,-5.49,CA
50846,9/13/2013,Restaurant - Pizza,-35.79,CA
50846,9/13/2013,Bowling,-31.71,CA
50846,9/13/2013,Movie Ticket,-71.41,CA
50846,9/13/2013,Taxi,-11.74,CA
50846,9/14/2013,Ice Skating Rink,-38.05,CA
50846,9/14/2013,Uber,-28.07,CA
50846,9/14/2013,Karaoke Bar,-29.05,CA
50846,9/15/2013,Concert Ticket,-30.46,CA
50846,9/15/2013,Von's Groceries,-20.54,CA
50846,9/15/2013,Owl Night Club,-15.6,CA
50846,9/15/2013,Whole Foods,-48.6,CA
50846,9/15/2013,Green Flash Brewery,-30.86,CA
50846,9/15/2013,Green Flash Brewery,-15.58,CA
50846,9/15/2013,Whole Foods,-25.22,CA
50846,9/15/2013,Karaoke Bar,-17.38,CA
50846,9/15/2013,Rodriguez's Bar and Grill,-31.24,CA
50846,9/16/2013,Concert Ticket,-34.48,CA
50846,9/16/2013,Seaside Bar,-30.58,CA
50846,9/16/2013,Restaurant - Pizza,-0.88,CA
50846,9/17/2013,John's Bar & Restaurant,-2.48,CA
50846,9/17/2013,Whole Foods,-8.13,CA
50846,9/17/2013,Fisker Night Club,-95.44,CA
50846,9/17/2013,Restaurant - Burgers,-10.65,CA
50846,9/17/2013,Fisker Night Club,-21.7,CA
50846,9/18/2013,Movie Ticket,-1.39,CA
50846,9/19/2013,Restaurant - Pizza,-27.3,CA
50846,9/20/2013,Ice Skating Rink,-28.65,CA
50846,9/20/2013,Green Flash Brewery,-14.16,CA
50846,9/21/2013,Ice Skating Rink,-26.78,CA
50846,9/22/2013,John's Bar & Restaurant,-3.22,CA
50846,9/22/2013,Bowling,-88.55,CA
50846,9/22/2013,Restaurant - Steakhouse,-55.83,CA
50846,9/22/2013,Wine Bar,-69.36,CA
50846,9/22/2013,Movie Ticket,-11.77,CA
50846,9/22/2013,Ice Skating Rink,-58.01,CA
50846,9/22/2013,Ralph's Grocery Store,-27.02,CA
50846,9/22/2013,Lyft,-32.57,CA
50846,9/23/2013,Wine Bar,-2.92,CA
50846,9/24/2013,Green Flash Brewery,-7.9,CA
50846,9/25/2013,Ice Skating Rink,-21.72,CA
50846,9/26/2013,Green Flash Brewery,-31.64,CA
50846,9/27/2013,Von's Groceries,-17.35,CA
50846,9/28/2013,Starbucks Coffee,-16.75,CA
50846,9/28/2013,Restaurant - Burgers,-18.59,CA
50846,9/29/2013,Public Transportation - Bus Pass,-14.91,CA
50846,9/29/2013,Ralph's Grocery Store,-34.72,CA
50846,9/29/2013,Wine Bar,-16.14,CA
50846,9/29/2013,Wine Bar,-22.02,CA
50846,9/29/2013,Public Transportation - Train Pass,-2.68,CA
50846,9/29/2013,Ice Skating Rink,-19.88,CA
50846,9/30/2013,Public Transportation - Train Pass,-39.48,CA
50846,9/30/2013,Karaoke Bar,-14.2,CA
50846,10/2/2013,Paycheck,2818,CA
50846,10/2/2013,Housing Rent,-1334,CA
50846,10/2/2013,Navient - Student Loans,-197,CA
50846,10/2/2013,Fisker Night Club,-34.38,CA
50846,10/2/2013,Bowling,-3.4,CA
50846,10/2/2013,Green Flash Brewery,-59.64,CA
50846,10/3/2013,John's Bar & Restaurant,-28.39,CA
50846,10/3/2013,Rodriguez's Bar and Grill,-33.49,CA
50846,10/3/2013,Public Transportation - Train Pass,-2.11,CA
50846,10/4/2013,Wine Bar,-39.89,CA
50846,10/4/2013,Uber,-32.44,CA
50846,10/4/2013,Karaoke Bar,-76.6,CA
50846,10/4/2013,Bowling,-25.13,CA
50846,10/4/2013,Green Flash Brewery,-6.85,CA
50846,10/5/2013,Karaoke Bar,-14.33,CA
50846,10/5/2013,Restaurant - Pizza,-21.11,CA
50846,10/5/2013,Public Transportation - Train Pass,-20.46,CA
50846,10/6/2013,Starbucks Coffee,-34.2,CA
50846,10/7/2013,Rodriguez's Bar and Grill,-39.01,CA
50846,10/8/2013,Public Transportation - Bus Pass,-114,CA
50846,10/9/2013,Lyft,-0.41,CA
50846,10/9/2013,Restaurant - Steakhouse,-34.83,CA
50846,10/9/2013,Karaoke Bar,-26.5,CA
50846,10/9/2013,Green Flash Brewery,-25.89,CA
50846,10/9/2013,Public Transportation - Bus Pass,-17.02,CA
50846,10/10/2013,Sprouts Market,-9.62,CA
50846,10/10/2013,Lyft,-7.84,CA
50846,10/10/2013,Restaurant - Steakhouse,-23.84,CA
50846,10/10/2013,Lyft,-5.73,CA
50846,10/11/2013,Lyft,-23.91,CA
50846,10/11/2013,Public Transportation - Train Pass,-60.54,CA
50846,10/12/2013,Seaside Bar,-25.43,CA
50846,10/13/2013,Wine Bar,-63.51,CA
50846,10/14/2013,Concert Ticket,-14.67,CA
50846,10/14/2013,Lyft,-10.44,CA
50846,10/15/2013,Ralph's Grocery Store,-22.12,CA
50846,10/15/2013,Owl Night Club,-16.53,CA
50846,10/16/2013,Fisker Night Club,-2.86,CA
50846,10/16/2013,Ice Skating Rink,-38.62,CA
50846,10/16/2013,John's Bar & Restaurant,-38.02,CA
50846,10/17/2013,Taxi,-114.95,CA
50846,10/17/2013,Movie Ticket,-25.47,CA
50846,10/17/2013,Rodriguez's Bar and Grill,-31.33,CA
50846,10/18/2013,Wine Bar,-118.6,CA
50846,10/18/2013,Karaoke Bar,-105.72,CA
50846,10/18/2013,Restaurant - Pizza,-10.11,CA
50846,10/19/2013,Bowling,-24.81,CA
50846,10/20/2013,Movie Ticket,-8.29,CA
50846,10/20/2013,Public Transportation - Bus Pass,-21.48,CA
50846,10/20/2013,Public Transportation - Train Pass,-18.96,CA
50846,10/20/2013,Lyft,-9.88,CA
50846,10/20/2013,Public Transportation - Train Pass,-5.6,CA
50846,10/20/2013,Food Delivery - GrubHub,-8.02,CA
50846,10/20/2013,Ice Skating Rink,-12.05,CA
50846,10/21/2013,John's Bar & Restaurant,-33.2,CA
50846,10/21/2013,Restaurant - Burgers,-20.95,CA
50846,10/22/2013,Ralph's Grocery Store,-28.61,CA
50846,10/22/2013,Public Transportation - Bus Pass,-52.5,CA
50846,10/22/2013,Fisker Night Club,-19.12,CA
50846,10/22/2013,Taxi,-32.03,CA
50846,10/22/2013,Taxi,-19.49,CA
50846,10/22/2013,Karaoke Bar,-39.6,CA
50846,10/23/2013,Uber,-8.72,CA
50846,10/23/2013,Rodriguez's Bar and Grill,-38.81,CA
50846,10/24/2013,Movie Ticket,-21.74,CA
50846,10/25/2013,Rodriguez's Bar and Grill,-18.23,CA
50846,10/25/2013,Wine Bar,-11.78,CA
50846,10/25/2013,Concert Ticket,-22.15,CA
50846,10/25/2013,John's Bar & Restaurant,-12.33,CA
50846,10/26/2013,Ice Skating Rink,-37.2,CA
50846,10/27/2013,John's Bar & Restaurant,-35.92,CA
50846,10/27/2013,Uber,-18.48,CA
50846,10/27/2013,Owl Night Club,-14.88,CA
50846,10/27/2013,Sprouts Market,-57.18,CA
50846,10/27/2013,Seaside Bar,-0.37,CA
50846,10/28/2013,Fisker Night Club,-18.5,CA
50846,10/29/2013,Starbucks Coffee,-11.53,CA
50846,10/29/2013,Lyft,-29.38,CA
50846,10/29/2013,Restaurant - Steakhouse,-25.84,CA
50846,10/30/2013,Ice Skating Rink,-26.79,CA
50846,11/2/2013,Paycheck,2818,CA
50846,11/2/2013,Housing Rent,-1173,CA
50846,11/2/2013,Navient - Student Loans,-197,CA
50846,11/2/2013,Ice Skating Rink,-18.45,CA
50846,11/2/2013,Food Delivery - GrubHub,-17.55,CA
50846,11/3/2013,Concert Ticket,-3,CA
50846,11/4/2013,Uber,-6.53,CA
50846,11/4/2013,Rodriguez's Bar and Grill,-31.43,CA
50846,11/5/2013,Karaoke Bar,-11.46,CA
50846,11/5/2013,Food Delivery - GrubHub,-14.89,CA
50846,11/5/2013,Wine Bar,-8.27,CA
50846,11/5/2013,Fisker Night Club,-26.26,CA
50846,11/5/2013,John's Bar & Restaurant,-110.17,CA
50846,11/5/2013,Restaurant - Steakhouse,-31.09,CA
50846,11/6/2013,Fisker Night Club,-38.25,CA
50846,11/6/2013,Rodriguez's Bar and Grill,-32.3,CA
50846,11/7/2013,Owl Night Club,-82.66,CA
50846,11/7/2013,Movie Ticket,-103.7,CA
50846,11/7/2013,Concert Ticket,-115.06,CA
50846,11/8/2013,Fisker Night Club,-33.74,CA
50846,11/9/2013,Starbucks Coffee,-35.37,CA
50846,11/9/2013,Taxi,-19.39,CA
50846,11/10/2013,Restaurant - Burgers,-17,CA
50846,11/10/2013,Movie Ticket,-31.04,CA
50846,11/11/2013,Public Transportation - Bus Pass,-9.1,CA
50846,11/11/2013,Food Delivery - GrubHub,-18.33,CA
50846,11/11/2013,Wine Bar,-27.49,CA
50846,11/12/2013,Food Delivery - GrubHub,-27.78,CA
50846,11/12/2013,Movie Ticket,-10.86,CA
50846,11/12/2013,Karaoke Bar,-0.16,CA
50846,11/12/2013,Taxi,-111.56,CA
50846,11/12/2013,Wine Bar,-10.96,CA
50846,11/12/2013,Taxi,-24.86,CA
50846,11/13/2013,Owl Night Club,-62.07,CA
50846,11/13/2013,Concert Ticket,-17.27,CA
50846,11/13/2013,John's Bar & Restaurant,-5.12,CA
50846,11/13/2013,Public Transportation - Bus Pass,-11.08,CA
50846,11/14/2013,Fisker Night Club,-25.94,CA
50846,11/14/2013,Fisker Night Club,-24.86,CA
50846,11/15/2013,Green Flash Brewery,-18.64,CA
50846,11/15/2013,Ice Skating Rink,-4.77,CA
50846,11/15/2013,John's Bar & Restaurant,-1.83,CA
50846,11/15/2013,Taxi,-19.48,CA
50846,11/15/2013,Public Transportation - Train Pass,-3.97,CA
50846,11/16/2013,Owl Night Club,-6.41,CA
50846,11/16/2013,Bowling,-24.2,CA
50846,11/16/2013,Wine Bar,-88.36,CA
50846,11/16/2013,Karaoke Bar,-24.2,CA
50846,11/17/2013,John's Bar & Restaurant,-5.06,CA
50846,11/17/2013,Starbucks Coffee,-18.67,CA
50846,11/17/2013,Wine Bar,-39.05,CA
50846,11/18/2013,Wine Bar,-23.3,CA
50846,11/18/2013,Uber,-83.89,CA
50846,11/18/2013,Lyft,-81.17,CA
50846,11/18/2013,Owl Night Club,-37.68,CA
50846,11/18/2013,Wine Bar,-93.08,CA
50846,11/18/2013,Concert Ticket,-39.5,CA
50846,11/19/2013,Ice Skating Rink,-2.22,CA
50846,11/20/2013,Movie Ticket,-17.18,CA
50846,11/20/2013,Public Transportation - Bus Pass,-4.41,CA
50846,11/21/2013,Rodriguez's Bar and Grill,-103.58,CA
50846,11/21/2013,Fisker Night Club,-24.76,CA
50846,11/22/2013,Taxi,-24.03,CA
50846,11/22/2013,Uber,-15.8,CA
50846,11/22/2013,Whole Foods,-29.1,CA
50846,11/22/2013,Green Flash Brewery,-34.56,CA
50846,11/23/2013,Uber,-36.57,CA
50846,11/23/2013,Rodriguez's Bar and Grill,-37.59,CA
50846,11/24/2013,Public Transportation - Bus Pass,-111.51,CA
50846,11/25/2013,Restaurant - Steakhouse,-12.03,CA
50846,11/25/2013,Restaurant - Burgers,-20.6,CA
50846,11/25/2013,Movie Ticket,-29.54,CA
50846,11/25/2013,Karaoke Bar,-16.16,CA
50846,11/26/2013,Fisker Night Club,-27.23,CA
50846,11/27/2013,Green Flash Brewery,-28.85,CA
50846,11/27/2013,Movie Ticket,-33.98,CA
50846,11/28/2013,Movie Ticket,-31.42,CA
50846,11/29/2013,Seaside Bar,-19.47,CA
50846,11/30/2013,Green Flash Brewery,-17.61,CA
50846,11/30/2013,Food Delivery - GrubHub,-18.65,CA
50846,11/30/2013,Owl Night Club,-86.64,CA
50846,12/2/2013,Paycheck,2818,CA
50846,12/2/2013,Housing Rent,-1294,CA
50846,12/2/2013,Navient - Student Loans,-197,CA
50846,12/2/2013,Ice Skating Rink,-24.13,CA
50846,12/3/2013,Owl Night Club,-5.67,CA
50846,12/4/2013,Fisker Night Club,-25.38,CA
50846,12/5/2013,Taxi,-12.58,CA
50846,12/5/2013,Green Flash Brewery,-36.61,CA
50846,12/5/2013,Concert Ticket,-56.62,CA
50846,12/5/2013,Karaoke Bar,-49.6,CA
50846,12/5/2013,Karaoke Bar,-7.9,CA
50846,12/5/2013,Karaoke Bar,-20.55,CA
50846,12/5/2013,Public Transportation - Bus Pass,-13.67,CA
50846,12/5/2013,Fisker Night Club,-11.37,CA
50846,12/5/2013,Concert Ticket,-31.11,CA
