auth_id, Date, Vendor, Amount, Location 
12013,6/22/2013,Sprouts Market,-25.54,CA
12013,6/22/2013,Restaurant - Burgers,-7.34,CA
12013,6/22/2013,Bike Rental,-6.02,CA
12013,6/22/2013,Restaurant - Pizza,-0.85,CA
12013,6/23/2013,Total Gym Fees,-14.93,CA
12013,6/23/2013,Athletic Apparel,-0.24,CA
12013,6/23/2013,Athletic Apparel,-30.66,CA
12013,6/23/2013,Sam's Sporting Apparel,-13.05,CA
12013,6/23/2013,Athletic Apparel,-27.1,CA
12013,6/24/2013,Sam's Sporting Apparel,-33.76,CA
12013,6/24/2013,Restaurant - Steakhouse,-27.01,CA
12013,6/25/2013,Bike Rental,-40.2,CA
12013,6/25/2013,Athletic Apparel,-97.37,CA
12013,6/25/2013,Dick's Sporting Goods,-62.04,CA
12013,6/26/2013,Bike Rental,-17.15,CA
12013,6/26/2013,Total Gym Fees,-20.1,CA
12013,6/26/2013,Public Transportation - Train Pass,-13.18,CA
12013,6/26/2013,GNC,-79.8,CA
12013,6/27/2013,Athletic Apparel,-8.89,CA
12013,6/27/2013,Uber,-6.45,CA
12013,6/27/2013,NFL Ticket - Chargers,-15.34,CA
12013,6/27/2013,Uber,-28.1,CA
12013,6/28/2013,Vitamin Shoppe,-37.67,CA
12013,6/29/2013,Sam's Sporting Apparel,-110.31,CA
12013,6/29/2013,Total Gym Fees,-1.88,CA
12013,6/30/2013,Uber,-11.66,CA
12013,6/30/2013,Von's Groceries,-52.74,CA
12013,6/30/2013,Bike Rental,-30.44,CA
12013,7/2/2013,Housing Rent,-843,CA
12013,7/2/2013,Water & Sewer,-53,CA
12013,7/2/2013,Navient - Student Loans,-197,CA
12013,7/2/2013,Netflix Subscription,-4.99,CA
12013,7/2/2013,Time Warner Cable,-25,CA
12013,7/2/2013,Gas & Electric,-32,CA
12013,7/2/2013,Credit Card Payment,-154,CA
12013,7/2/2013,Uber,-72.12,CA
12013,7/3/2013,Restaurant - Steakhouse,-10.17,CA
12013,7/4/2013,Total Gym Fees,-17.51,CA
12013,7/4/2013,NBA Ticket - Lakers,-22.14,CA
12013,7/4/2013,NBA Ticket - Lakers,-11.3,CA
12013,7/4/2013,Dick's Sporting Goods,-32.73,CA
12013,7/4/2013,Sam's Sporting Apparel,-14.54,CA
12013,7/5/2013,Dick's Sporting Goods,-25.55,CA
12013,7/5/2013,NFL Ticket - Chargers,-39.44,CA
12013,7/6/2013,NFL Ticket - Chargers,-6.7,CA
12013,7/6/2013,Amazon Order - Athletic Equipment,-31.41,CA
12013,7/6/2013,Restaurant - Pizza,-9.62,CA
12013,7/7/2013,Public Transportation - Bus Pass,-20.34,CA
12013,7/8/2013,Amazon Order - Athletic Equipment,-30.54,CA
12013,7/8/2013,Von's Groceries,-25.9,CA
12013,7/9/2013,Dick's Sporting Goods,-36.18,CA
12013,7/9/2013,Public Transportation - Bus Pass,-17.47,CA
12013,7/9/2013,Amazon Order - Athletic Equipment,-8.97,CA
12013,7/9/2013,NFL Ticket - Chargers,-8.24,CA
12013,7/9/2013,Bike Rental,-27.54,CA
12013,7/9/2013,Dick's Sporting Goods,-23.49,CA
12013,7/10/2013,Amazon Order - Athletic Equipment,-52.36,CA
12013,7/11/2013,Lyft,-32.04,CA
12013,7/11/2013,Sam's Sporting Apparel,-20.24,CA
12013,7/11/2013,Vitamin Shoppe,-33.16,CA
12013,7/11/2013,Vitamin Shoppe,-109.81,CA
12013,7/11/2013,NFL Ticket - Chargers,-37.46,CA
12013,7/11/2013,Amazon Order - Athletic Equipment,-17.67,CA
12013,7/11/2013,Sam's Sporting Apparel,-41.75,CA
12013,7/11/2013,Bike Rental,-19.13,CA
12013,7/11/2013,Sam's Sporting Apparel,-35.27,CA
12013,7/11/2013,Ralph's Grocery Store,-33.31,CA
12013,7/12/2013,GNC,-4.59,CA
12013,7/12/2013,Dick's Sporting Goods,-18.05,CA
12013,7/13/2013,Public Transportation - Train Pass,-32.4,CA
12013,7/13/2013,Uber,-17.11,CA
12013,7/13/2013,Athletic Apparel,-0.42,CA
12013,7/14/2013,Public Transportation - Train Pass,-20.87,CA
12013,7/14/2013,Uber,-33.78,CA
12013,7/15/2013,Starbucks Coffee,-84.3,CA
12013,7/15/2013,Restaurant - Chinese,-32.66,CA
12013,7/15/2013,Public Transportation - Bus Pass,-2.06,CA
12013,7/15/2013,Lyft,-21.64,CA
12013,7/15/2013,Restaurant - Pizza,-9.54,CA
12013,7/15/2013,Amazon Order - Athletic Equipment,-119.03,CA
12013,7/15/2013,Taxi,-7.52,CA
12013,7/15/2013,Bike Rental,-33.05,CA
12013,7/15/2013,Food Delivery - GrubHub,-22.3,CA
12013,7/15/2013,Food Delivery - GrubHub,-19.47,CA
12013,7/15/2013,Sam's Sporting Apparel,-35.3,CA
12013,7/15/2013,Amazon Order - Athletic Equipment,-20.18,CA
12013,7/15/2013,Vitamin Shoppe,-0.09,CA
12013,7/16/2013,Dick's Sporting Goods,-10.52,CA
12013,7/16/2013,Vitamin Shoppe,-42.37,CA
12013,7/17/2013,Athletic Apparel,-30.41,CA
12013,7/17/2013,Sprouts Market,-40.98,CA
12013,7/17/2013,NFL Ticket - Chargers,-34.99,CA
12013,7/17/2013,Uber,-38.74,CA
12013,7/17/2013,Restaurant - Pizza,-19,CA
12013,7/18/2013,Sam's Sporting Apparel,-30.52,CA
12013,7/18/2013,NBA Ticket - Lakers,-9.44,CA
12013,7/18/2013,Sprouts Market,-115.43,CA
12013,7/18/2013,NFL Ticket - Chargers,-27.55,CA
12013,7/18/2013,NBA Ticket - Lakers,-24.86,CA
12013,7/18/2013,Sam's Sporting Apparel,-27.31,CA
12013,7/18/2013,Bike Rental,-104.55,CA
12013,7/19/2013,Whole Foods,-12.98,CA
12013,7/19/2013,Amazon Order - Athletic Equipment,-35.88,CA
12013,7/19/2013,Dick's Sporting Goods,-16.35,CA
12013,7/20/2013,Uber,-66.2,CA
12013,7/20/2013,Vitamin Shoppe,-11.69,CA
12013,7/21/2013,NBA Ticket - Lakers,-37.35,CA
12013,7/21/2013,Vitamin Shoppe,-30.74,CA
12013,7/22/2013,Athletic Apparel,-78.49,CA
12013,7/22/2013,Bike Rental,-3.33,CA
12013,7/23/2013,Von's Groceries,-8.32,CA
12013,7/24/2013,Taxi,-33.25,CA
12013,7/25/2013,Sprouts Market,-16.53,CA
12013,7/26/2013,Dick's Sporting Goods,-35.13,CA
12013,7/26/2013,NFL Ticket - Chargers,-22.32,CA
12013,7/27/2013,Dick's Sporting Goods,-28.45,CA
12013,7/27/2013,Total Gym Fees,-18.26,CA
12013,7/28/2013,Public Transportation - Train Pass,-117.2,CA
12013,7/28/2013,Sprouts Market,-14.83,CA
12013,7/28/2013,Total Gym Fees,-17.27,CA
12013,7/28/2013,Total Gym Fees,-17.18,CA
12013,7/28/2013,GNC,-63.5,CA
12013,7/28/2013,Bike Rental,-34.05,CA
12013,7/28/2013,Whole Foods,-58.95,CA
12013,7/28/2013,Athletic Apparel,-34.69,CA
12013,7/28/2013,Amazon Order - Athletic Equipment,-39.41,CA
12013,7/29/2013,Restaurant - Pizza,-16.41,CA
12013,7/29/2013,Amazon Order - Athletic Equipment,-22.8,CA
12013,7/29/2013,Food Delivery - GrubHub,-12.87,CA
12013,7/29/2013,GNC,-24.71,CA
12013,7/29/2013,Restaurant - Chinese,-41.1,CA
12013,7/30/2013,Starbucks Coffee,-33.39,CA
12013,8/2/2013,Housing Rent,-843,CA
12013,8/2/2013,Water & Sewer,-53,CA
12013,8/2/2013,Navient - Student Loans,-197,CA
12013,8/2/2013,Netflix Subscription,-4.99,CA
12013,8/2/2013,Time Warner Cable,-25,CA
12013,8/2/2013,Gas & Electric,-32,CA
12013,8/2/2013,Credit Card Payment,-154,CA
12013,8/2/2013,Bike Rental,-21.81,CA
12013,8/3/2013,Lyft,-10.32,CA
12013,8/3/2013,Vitamin Shoppe,-11.39,CA
12013,8/4/2013,NBA Ticket - Lakers,-12.88,CA
12013,8/4/2013,Starbucks Coffee,-32.93,CA
12013,8/5/2013,Bike Rental,-10.74,CA
12013,8/6/2013,Total Gym Fees,-0.98,CA
12013,8/7/2013,Sam's Sporting Apparel,-28.38,CA
12013,8/7/2013,Sam's Sporting Apparel,-5.13,CA
12013,8/7/2013,Total Gym Fees,-17.89,CA
12013,8/8/2013,Sam's Sporting Apparel,-39.28,CA
12013,8/8/2013,GNC,-37.5,CA
12013,8/8/2013,Food Delivery - GrubHub,-33.8,CA
12013,8/8/2013,Starbucks Coffee,-2.02,CA
12013,8/8/2013,Amazon Order - Athletic Equipment,-95.62,CA
12013,8/9/2013,Food Delivery - GrubHub,-32.09,CA
12013,8/10/2013,Public Transportation - Bus Pass,-72.38,CA
12013,8/10/2013,NBA Ticket - Lakers,-96.01,CA
12013,8/11/2013,Dick's Sporting Goods,-5.37,CA
12013,8/11/2013,Von's Groceries,-28.42,CA
12013,8/12/2013,Restaurant - Chinese,-4.72,CA
12013,8/13/2013,NBA Ticket - Lakers,-32.95,CA
12013,8/13/2013,Starbucks Coffee,-15.51,CA
12013,8/13/2013,Athletic Apparel,-33.7,CA
12013,8/14/2013,Uber,-90.71,CA
12013,8/14/2013,Uber,-5.06,CA
12013,8/14/2013,Sam's Sporting Apparel,-13.93,CA
12013,8/15/2013,Vitamin Shoppe,-72.78,CA
12013,8/15/2013,Uber,-19.85,CA
12013,8/15/2013,Total Gym Fees,-30.86,CA
12013,8/16/2013,Uber,-19.74,CA
12013,8/16/2013,GNC,-95.64,CA
12013,8/17/2013,GNC,-32.53,CA
12013,8/17/2013,Restaurant - Pizza,-23.98,CA
12013,8/17/2013,Whole Foods,-37.49,CA
12013,8/17/2013,Total Gym Fees,-30.38,CA
12013,8/17/2013,GNC,-14.46,CA
12013,8/18/2013,Total Gym Fees,-8.76,CA
12013,8/18/2013,Dick's Sporting Goods,-36.49,CA
12013,8/18/2013,Vitamin Shoppe,-25.19,CA
12013,8/19/2013,Vitamin Shoppe,-80.48,CA
12013,8/20/2013,GNC,-81.87,CA
12013,8/20/2013,Vitamin Shoppe,-9.98,CA
12013,8/20/2013,Dick's Sporting Goods,-12.88,CA
12013,8/21/2013,Public Transportation - Train Pass,-109.75,CA
12013,8/22/2013,Public Transportation - Train Pass,-1.51,CA
12013,8/22/2013,Vitamin Shoppe,-19.4,CA
12013,8/23/2013,Bike Rental,-24.88,CA
12013,8/24/2013,Taxi,-27.53,CA
12013,8/24/2013,GNC,-9.35,CA
12013,8/25/2013,Dick's Sporting Goods,-3.21,CA
12013,8/25/2013,NFL Ticket - Chargers,-33.49,CA
12013,8/25/2013,NFL Ticket - Chargers,-22.52,CA
12013,8/25/2013,GNC,-0.9,CA
12013,8/25/2013,Sam's Sporting Apparel,-11.7,CA
12013,8/26/2013,Taxi,-22.85,CA
12013,8/26/2013,Public Transportation - Train Pass,-10.29,CA
12013,8/26/2013,GNC,-4.61,CA
12013,8/26/2013,NFL Ticket - Chargers,-34.89,CA
12013,8/26/2013,Amazon Order - Athletic Equipment,-25.41,CA
12013,8/27/2013,Taxi,-7.35,CA
12013,8/27/2013,GNC,-31.46,CA
12013,8/27/2013,Athletic Apparel,-1.69,CA
12013,8/27/2013,Sam's Sporting Apparel,-18.41,CA
12013,8/27/2013,Dick's Sporting Goods,-14.06,CA
12013,8/27/2013,NFL Ticket - Chargers,-6.7,CA
12013,8/27/2013,Sam's Sporting Apparel,-5.5,CA
12013,8/27/2013,GNC,-1.18,CA
12013,8/27/2013,Restaurant - Pizza,-108.5,CA
12013,8/27/2013,Restaurant - Steakhouse,-13.71,CA
12013,8/28/2013,Lyft,-24.82,CA
12013,8/28/2013,Total Gym Fees,-3.28,CA
12013,8/28/2013,Amazon Order - Athletic Equipment,-5.54,CA
12013,8/28/2013,Sam's Sporting Apparel,-36.56,CA
12013,8/29/2013,Uber,-28.16,CA
12013,8/30/2013,Uber,-25.11,CA
12013,8/30/2013,Sprouts Market,-28.83,CA
12013,8/30/2013,Public Transportation - Bus Pass,-45.01,CA
12013,8/30/2013,Amazon Order - Athletic Equipment,-11.89,CA
12013,8/30/2013,Dick's Sporting Goods,-82.56,CA
12013,8/30/2013,Public Transportation - Train Pass,-35.02,CA
12013,9/2/2013,Housing Rent,-833,CA
12013,9/2/2013,Water & Sewer,-53,CA
12013,9/2/2013,Navient - Student Loans,-197,CA
12013,9/2/2013,Netflix Subscription,-4.99,CA
12013,9/2/2013,Time Warner Cable,-25,CA
12013,9/2/2013,Gas & Electric,-32,CA
12013,9/2/2013,Credit Card Payment,-154,CA
12013,9/2/2013,Public Transportation - Bus Pass,-4.65,CA
12013,9/2/2013,Uber,-8.77,CA
12013,9/2/2013,Sam's Sporting Apparel,-13.98,CA
12013,9/2/2013,Starbucks Coffee,-23.31,CA
12013,9/3/2013,Bike Rental,-18.43,CA
12013,9/3/2013,Athletic Apparel,-16.65,CA
12013,9/3/2013,Sprouts Market,-97.1,CA
12013,9/4/2013,Vitamin Shoppe,-36.69,CA
12013,9/4/2013,Athletic Apparel,-31.89,CA
12013,9/5/2013,Dick's Sporting Goods,-27.03,CA
12013,9/6/2013,Lyft,-29.29,CA
12013,9/7/2013,Amazon Order - Athletic Equipment,-68.21,CA
12013,9/8/2013,NBA Ticket - Lakers,-13.12,CA
12013,9/9/2013,Athletic Apparel,-19.16,CA
12013,9/9/2013,Dick's Sporting Goods,-5.42,CA
12013,9/9/2013,Lyft,-6.55,CA
12013,9/9/2013,NFL Ticket - Chargers,-7.55,CA
12013,9/9/2013,NFL Ticket - Chargers,-24.82,CA
12013,9/9/2013,Total Gym Fees,-35.83,CA
12013,9/9/2013,Food Delivery - GrubHub,-9.57,CA
12013,9/10/2013,Sam's Sporting Apparel,-95.4,CA
12013,9/10/2013,GNC,-27.1,CA
12013,9/10/2013,Food Delivery - GrubHub,-30.04,CA
12013,9/11/2013,Athletic Apparel,-9.48,CA
12013,9/11/2013,Public Transportation - Train Pass,-18.29,CA
12013,9/11/2013,NFL Ticket - Chargers,-6.03,CA
12013,9/11/2013,Uber,-6.1,CA
12013,9/11/2013,Public Transportation - Train Pass,-26.08,CA
12013,9/11/2013,Sam's Sporting Apparel,-30.11,CA
12013,9/11/2013,Taxi,-14.55,CA
12013,9/12/2013,Sprouts Market,-11.5,CA
12013,9/12/2013,NFL Ticket - Chargers,-16.08,CA
12013,9/13/2013,Lyft,-17.7,CA
12013,9/13/2013,Amazon Order - Athletic Equipment,-31.65,CA
12013,9/13/2013,Lyft,-106.23,CA
12013,9/14/2013,NBA Ticket - Lakers,-31.76,CA
12013,9/15/2013,Amazon Order - Athletic Equipment,-73.62,CA
12013,9/15/2013,GNC,-51.42,CA
12013,9/15/2013,Restaurant - Steakhouse,-3.5,CA
12013,9/15/2013,Total Gym Fees,-58.95,CA
12013,9/15/2013,Restaurant - Pizza,-24.55,CA
12013,9/15/2013,Amazon Order - Athletic Equipment,-17.15,CA
12013,9/16/2013,Vitamin Shoppe,-5.34,CA
12013,9/16/2013,Vitamin Shoppe,-30.81,CA
12013,9/16/2013,Restaurant - Chinese,-28.84,CA
12013,9/16/2013,Ralph's Grocery Store,-22.74,CA
12013,9/16/2013,NFL Ticket - Chargers,-16.51,CA
12013,9/17/2013,Bike Rental,-0.11,CA
12013,9/18/2013,Bike Rental,-4.46,CA
12013,9/18/2013,Vitamin Shoppe,-28.85,CA
12013,9/18/2013,Von's Groceries,-30.62,CA
12013,9/18/2013,Sam's Sporting Apparel,-12.13,CA
12013,9/19/2013,Uber,-65.69,CA
12013,9/20/2013,Taxi,-28.82,CA
12013,9/21/2013,NFL Ticket - Chargers,-35.92,CA
12013,9/21/2013,Total Gym Fees,-25.39,CA
12013,9/21/2013,Public Transportation - Bus Pass,-23.69,CA
12013,9/21/2013,Vitamin Shoppe,-58.1,CA
12013,9/22/2013,Taxi,-15.66,CA
12013,9/22/2013,Uber,-17.33,CA
12013,9/23/2013,NBA Ticket - Lakers,-4.81,CA
12013,9/23/2013,Vitamin Shoppe,-13.26,CA
12013,9/23/2013,NFL Ticket - Chargers,-9.79,CA
12013,9/23/2013,Uber,-35.58,CA
12013,9/23/2013,Dick's Sporting Goods,-17.25,CA
12013,9/23/2013,Restaurant - Burgers,-39.63,CA
12013,9/23/2013,Amazon Order - Athletic Equipment,-3.35,CA
12013,9/23/2013,Vitamin Shoppe,-19.8,CA
12013,9/23/2013,Ralph's Grocery Store,-13.1,CA
12013,9/23/2013,NBA Ticket - Lakers,-12.91,CA
12013,9/23/2013,Ralph's Grocery Store,-3.2,CA
12013,9/24/2013,NFL Ticket - Chargers,-25.79,CA
12013,9/24/2013,Dick's Sporting Goods,-38.51,CA
12013,9/24/2013,Bike Rental,-27.46,CA
12013,9/24/2013,Public Transportation - Bus Pass,-16.65,CA
12013,9/25/2013,GNC,-22.63,CA
12013,9/25/2013,Dick's Sporting Goods,-26.28,CA
12013,9/25/2013,Starbucks Coffee,-13.45,CA
12013,9/25/2013,Sam's Sporting Apparel,-28.63,CA
12013,9/26/2013,Restaurant - Burgers,-35.69,CA
12013,9/26/2013,Von's Groceries,-1.24,CA
12013,9/26/2013,Athletic Apparel,-34.16,CA
12013,9/26/2013,Vitamin Shoppe,-15.55,CA
12013,9/26/2013,Taxi,-17.97,CA
12013,9/26/2013,Vitamin Shoppe,-27.04,CA
12013,9/27/2013,Von's Groceries,-34.99,CA
12013,9/27/2013,Dick's Sporting Goods,-1.83,CA
12013,9/28/2013,Restaurant - Chinese,-12.23,CA
12013,9/28/2013,Sprouts Market,-2.08,CA
12013,9/29/2013,NFL Ticket - Chargers,-1.06,CA
12013,9/30/2013,Public Transportation - Bus Pass,-3.61,CA
12013,10/2/2013,Housing Rent,-1283,CA
12013,10/2/2013,Water & Sewer,-53,CA
12013,10/2/2013,Navient - Student Loans,-197,CA
12013,10/2/2013,Netflix Subscription,-4.99,CA
12013,10/2/2013,Time Warner Cable,-25,CA
12013,10/2/2013,Gas & Electric,-32,CA
12013,10/2/2013,Credit Card Payment,-154,CA
12013,10/2/2013,Athletic Apparel,-1.94,CA
12013,10/3/2013,GNC,-22.3,CA
12013,10/3/2013,Amazon Order - Athletic Equipment,-26.21,CA
12013,10/3/2013,Sam's Sporting Apparel,-10.99,CA
12013,10/3/2013,Dick's Sporting Goods,-73.04,CA
12013,10/3/2013,Sprouts Market,-33.89,CA
12013,10/3/2013,Athletic Apparel,-29.57,CA
12013,10/3/2013,Bike Rental,-14.81,CA
12013,10/3/2013,Vitamin Shoppe,-33.68,CA
12013,10/3/2013,Amazon Order - Athletic Equipment,-118.51,CA
12013,10/3/2013,Lyft,-12.48,CA
12013,10/3/2013,NFL Ticket - Chargers,-11.82,CA
12013,10/4/2013,NFL Ticket - Chargers,-36.83,CA
12013,10/5/2013,Dick's Sporting Goods,-30.14,CA
12013,10/5/2013,Vitamin Shoppe,-1.63,CA
12013,10/6/2013,Vitamin Shoppe,-35.85,CA
12013,10/6/2013,Athletic Apparel,-6.4,CA
12013,10/6/2013,Restaurant - Burgers,-37.04,CA
12013,10/6/2013,GNC,-37.61,CA
12013,10/6/2013,Public Transportation - Bus Pass,-35.66,CA
12013,10/6/2013,Amazon Order - Athletic Equipment,-93.34,CA
12013,10/6/2013,Bike Rental,-2.09,CA
12013,10/6/2013,Public Transportation - Train Pass,-1.32,CA
12013,10/6/2013,Athletic Apparel,-38.35,CA
12013,10/6/2013,Whole Foods,-67.86,CA
12013,10/7/2013,Athletic Apparel,-54.65,CA
12013,10/7/2013,Total Gym Fees,-50.34,CA
12013,10/8/2013,Taxi,-80.33,CA
12013,10/8/2013,NFL Ticket - Chargers,-4.03,CA
12013,10/8/2013,Restaurant - Chinese,-6.42,CA
12013,10/9/2013,Lyft,-18.48,CA
12013,10/9/2013,Restaurant - Burgers,-45.7,CA
12013,10/9/2013,Athletic Apparel,-23.3,CA
12013,10/9/2013,NBA Ticket - Lakers,-8.86,CA
12013,10/9/2013,Lyft,-24.5,CA
12013,10/10/2013,Taxi,-6.59,CA
12013,10/10/2013,Sam's Sporting Apparel,-47.35,CA
12013,10/10/2013,Starbucks Coffee,-87.42,CA
12013,10/10/2013,Uber,-17.07,CA
12013,10/11/2013,Amazon Order - Athletic Equipment,-25.09,CA
12013,10/11/2013,Ralph's Grocery Store,-30.95,CA
12013,10/11/2013,NBA Ticket - Lakers,-33.37,CA
12013,10/11/2013,Ralph's Grocery Store,-10.01,CA
12013,10/11/2013,Athletic Apparel,-8.98,CA
12013,10/12/2013,Uber,-35.17,CA
12013,10/12/2013,NBA Ticket - Lakers,-23.96,CA
12013,10/12/2013,Vitamin Shoppe,-13.56,CA
12013,10/12/2013,Total Gym Fees,-18.07,CA
12013,10/12/2013,Public Transportation - Train Pass,-23.25,CA
12013,10/12/2013,Public Transportation - Train Pass,-16.74,CA
12013,10/12/2013,Athletic Apparel,-6.95,CA
12013,10/13/2013,Von's Groceries,-34.23,CA
12013,10/13/2013,Taxi,-24.17,CA
12013,10/13/2013,Food Delivery - GrubHub,-23.03,CA
12013,10/13/2013,GNC,-2.64,CA
12013,10/14/2013,NBA Ticket - Lakers,-11.47,CA
12013,10/14/2013,GNC,-83.88,CA
12013,10/14/2013,GNC,-1.19,CA
12013,10/15/2013,Sam's Sporting Apparel,-35.76,CA
12013,10/15/2013,Uber,-80.71,CA
12013,10/15/2013,Sprouts Market,-12.45,CA
12013,10/15/2013,GNC,-36.43,CA
12013,10/15/2013,NFL Ticket - Chargers,-35.39,CA
12013,10/15/2013,NBA Ticket - Lakers,-32.42,CA
12013,10/16/2013,NBA Ticket - Lakers,-20.77,CA
12013,10/17/2013,Uber,-26.72,CA
12013,10/17/2013,Dick's Sporting Goods,-39.55,CA
12013,10/17/2013,Ralph's Grocery Store,-110.52,CA
12013,10/18/2013,Total Gym Fees,-16.85,CA
12013,10/19/2013,Athletic Apparel,-29.46,CA
12013,10/19/2013,Uber,-26.28,CA
12013,10/19/2013,Public Transportation - Train Pass,-12.09,CA
12013,10/19/2013,Sam's Sporting Apparel,-2.12,CA
12013,10/19/2013,Athletic Apparel,-91.25,CA
12013,10/19/2013,Athletic Apparel,-37.64,CA
12013,10/20/2013,Restaurant - Chinese,-39.1,CA
12013,10/20/2013,Athletic Apparel,-29.55,CA
12013,10/21/2013,NFL Ticket - Chargers,-8.75,CA
12013,10/22/2013,Restaurant - Burgers,-36.03,CA
12013,10/22/2013,GNC,-25.58,CA
12013,10/23/2013,Amazon Order - Athletic Equipment,-3.19,CA
12013,10/24/2013,GNC,-12.97,CA
12013,10/25/2013,Lyft,-8.13,CA
12013,10/25/2013,Amazon Order - Athletic Equipment,-15.2,CA
12013,10/25/2013,Vitamin Shoppe,-42.81,CA
12013,10/25/2013,Taxi,-37.39,CA
12013,10/26/2013,NFL Ticket - Chargers,-14.04,CA
12013,10/26/2013,Athletic Apparel,-39.35,CA
12013,10/26/2013,GNC,-34.66,CA
12013,10/26/2013,Taxi,-39.2,CA
12013,10/27/2013,GNC,-28.53,CA
12013,10/27/2013,Total Gym Fees,-29.83,CA
12013,10/28/2013,Lyft,-22.64,CA
12013,10/29/2013,Bike Rental,-32.93,CA
12013,10/29/2013,NBA Ticket - Lakers,-13.88,CA
12013,10/30/2013,Dick's Sporting Goods,-20.68,CA
12013,11/2/2013,Housing Rent,-778,CA
12013,11/2/2013,Water & Sewer,-53,CA
12013,11/2/2013,Navient - Student Loans,-197,CA
12013,11/2/2013,Netflix Subscription,-4.99,CA
12013,11/2/2013,Time Warner Cable,-25,CA
12013,11/2/2013,Gas & Electric,-32,CA
12013,11/2/2013,Credit Card Payment,-154,CA
12013,11/2/2013,Bike Rental,-39.81,CA
12013,11/2/2013,Ralph's Grocery Store,-33.24,CA
12013,11/2/2013,Amazon Order - Athletic Equipment,-15.94,CA
12013,11/3/2013,Ralph's Grocery Store,-31.98,CA
12013,11/4/2013,Athletic Apparel,-36.5,CA
12013,11/4/2013,Sam's Sporting Apparel,-6.12,CA
12013,11/5/2013,Dick's Sporting Goods,-39.63,CA
12013,11/5/2013,Restaurant - Chinese,-23.74,CA
12013,11/6/2013,Food Delivery - GrubHub,-19.96,CA
12013,11/6/2013,Sam's Sporting Apparel,-10.94,CA
12013,11/7/2013,Starbucks Coffee,-11.94,CA
12013,11/7/2013,Dick's Sporting Goods,-12.06,CA
12013,11/7/2013,Total Gym Fees,-0.07,CA
12013,11/7/2013,Public Transportation - Train Pass,-56.94,CA
12013,11/8/2013,NFL Ticket - Chargers,-33.67,CA
12013,11/8/2013,Whole Foods,-21.72,CA
12013,11/8/2013,Uber,-6.62,CA
12013,11/8/2013,Amazon Order - Athletic Equipment,-16.77,CA
12013,11/8/2013,Total Gym Fees,-23.5,CA
12013,11/9/2013,Ralph's Grocery Store,-8.34,CA
12013,11/9/2013,Starbucks Coffee,-10.17,CA
12013,11/9/2013,Sam's Sporting Apparel,-17.29,CA
12013,11/9/2013,Vitamin Shoppe,-74.74,CA
12013,11/9/2013,Restaurant - Burgers,-36.46,CA
12013,11/10/2013,Uber,-25.38,CA
12013,11/11/2013,Total Gym Fees,-19.62,CA
12013,11/11/2013,Athletic Apparel,-23.12,CA
12013,11/11/2013,Athletic Apparel,-7.6,CA
12013,11/11/2013,Von's Groceries,-10.55,CA
12013,11/11/2013,Amazon Order - Athletic Equipment,-39.27,CA
12013,11/11/2013,Total Gym Fees,-30.35,CA
12013,11/11/2013,Athletic Apparel,-21.15,CA
12013,11/11/2013,Dick's Sporting Goods,-13.9,CA
12013,11/11/2013,Food Delivery - GrubHub,-13.87,CA
12013,11/12/2013,Bike Rental,-21.01,CA
12013,11/13/2013,NBA Ticket - Lakers,-21.27,CA
12013,11/13/2013,Restaurant - Burgers,-22.26,CA
12013,11/14/2013,Total Gym Fees,-5.76,CA
12013,11/15/2013,Amazon Order - Athletic Equipment,-4.72,CA
12013,11/15/2013,GNC,-33.92,CA
12013,11/15/2013,Vitamin Shoppe,-37.06,CA
12013,11/15/2013,Vitamin Shoppe,-86.7,CA
12013,11/15/2013,Sprouts Market,-97.83,CA
12013,11/15/2013,Total Gym Fees,-37.2,CA
12013,11/16/2013,Sam's Sporting Apparel,-17.14,CA
12013,11/17/2013,NFL Ticket - Chargers,-23.37,CA
12013,11/17/2013,Von's Groceries,-35.24,CA
12013,11/17/2013,Total Gym Fees,-29.08,CA
12013,11/17/2013,Ralph's Grocery Store,-39.54,CA
12013,11/17/2013,Public Transportation - Train Pass,-0.56,CA
12013,11/17/2013,Sam's Sporting Apparel,-26.47,CA
12013,11/18/2013,Sam's Sporting Apparel,-30.57,CA
12013,11/19/2013,Lyft,-81.5,CA
12013,11/19/2013,Restaurant - Burgers,-38.65,CA
12013,11/20/2013,Public Transportation - Train Pass,-7.93,CA
12013,11/20/2013,Restaurant - Chinese,-1.71,CA
12013,11/20/2013,Lyft,-101.17,CA
12013,11/21/2013,Starbucks Coffee,-39.24,CA
12013,11/21/2013,Amazon Order - Athletic Equipment,-2.98,CA
12013,11/21/2013,Vitamin Shoppe,-19.27,CA
12013,11/21/2013,Uber,-14.19,CA
12013,11/21/2013,GNC,-15.1,CA
12013,11/22/2013,Athletic Apparel,-41.05,CA
12013,11/22/2013,Sam's Sporting Apparel,-1.03,CA
12013,11/22/2013,Starbucks Coffee,-95.78,CA
12013,11/23/2013,Public Transportation - Train Pass,-80.83,CA
12013,11/24/2013,Restaurant - Pizza,-18.26,CA
12013,11/24/2013,NFL Ticket - Chargers,-10.09,CA
12013,11/24/2013,Sam's Sporting Apparel,-11.67,CA
12013,11/24/2013,Dick's Sporting Goods,-22.52,CA
12013,11/24/2013,Amazon Order - Athletic Equipment,-27.16,CA
12013,11/24/2013,Lyft,-34.07,CA
12013,11/24/2013,Dick's Sporting Goods,-28.01,CA
