auth_id, Date, Vendor, Amount, Location 
91528,7/6/2013,Restaurant - Chinese,-22.04,CA
91528,7/6/2013,Public Transportation - Train Pass,-6.21,CA
91528,7/6/2013,Food Delivery - GrubHub,-16.85,CA
91528,7/6/2013,Lyft,-51.43,CA
91528,7/6/2013,Food Delivery - GrubHub,-64.65,CA
91528,7/6/2013,Food Delivery - Uber Eats,-39.29,CA
91528,7/7/2013,Restaurant - Burgers,-24.67,CA
91528,7/7/2013,Pet Supply - Cat Food,-1.75,CA
91528,7/8/2013,Food Delivery - Uber Eats,-21.86,CA
91528,7/8/2013,Red Box DVD Rental,-23.29,CA
91528,7/8/2013,Food Delivery - GrubHub,-37.89,CA
91528,7/8/2013,On Demand Movie,-23.91,CA
91528,7/8/2013,Pet Supply - Cat Food,-36,CA
91528,7/9/2013,Public Transportation - Train Pass,-20.02,CA
91528,7/9/2013,Food Delivery - GrubHub,-17.91,CA
91528,7/9/2013,Restaurant - Burgers,-72.25,CA
91528,7/9/2013,Food Delivery - GrubHub,-34.56,CA
91528,7/10/2013,Red Box DVD Rental,-5.76,CA
91528,7/11/2013,Food Delivery - Uber Eats,-118.84,CA
91528,7/12/2013,On Demand TV,-13.75,CA
91528,7/13/2013,Pet Smart,-28.36,CA
91528,7/13/2013,Food Delivery - Uber Eats,-32.05,CA
91528,7/13/2013,Lyft,-9.89,CA
91528,7/13/2013,On Demand Movie,-2.6,CA
91528,7/13/2013,Food Delivery - GrubHub,-14.33,CA
91528,7/13/2013,Whole Foods,-14.16,CA
91528,7/13/2013,Podcast Subscription,-20.43,CA
91528,7/13/2013,Wine Delivery,-29.15,CA
91528,7/13/2013,Lyft,-49.09,CA
91528,7/13/2013,Public Transportation - Bus Pass,-99.98,CA
91528,7/13/2013,Podcast Subscription,-10.69,CA
91528,7/14/2013,Wine Delivery,-34.33,CA
91528,7/14/2013,On Demand Movie,-61.75,CA
91528,7/14/2013,Red Box DVD Rental,-75.81,CA
91528,7/14/2013,Pet Supply - Cat Food,-11.29,CA
91528,7/14/2013,Lyft,-25.22,CA
91528,7/15/2013,Food Delivery - GrubHub,-34.42,CA
91528,7/15/2013,PlayStation Membership,-26.85,CA
91528,7/15/2013,Food Delivery - GrubHub,-19.31,CA
91528,7/15/2013,Von's Groceries,-23.21,CA
91528,7/16/2013,On Demand Movie,-35.66,CA
91528,7/16/2013,PlayStation Membership,-15.96,CA
91528,7/16/2013,On Demand Movie,-33.58,CA
91528,7/16/2013,Pet Smart,-10.42,CA
91528,7/17/2013,Podcast Subscription,-36.74,CA
91528,7/17/2013,PlayStation Membership,-28.93,CA
91528,7/17/2013,PlayStation Membership,-24.76,CA
91528,7/17/2013,PlayStation Membership,-81,CA
91528,7/17/2013,Red Box DVD Rental,-69.49,CA
91528,7/17/2013,Food Delivery - GrubHub,-6.65,CA
91528,7/18/2013,Food Delivery - Uber Eats,-22.81,CA
91528,7/18/2013,Food Delivery - GrubHub,-4.09,CA
91528,7/19/2013,Wine Delivery,-35.8,CA
91528,7/20/2013,Sprouts Market,-17.2,CA
91528,7/20/2013,Whole Foods,-18.52,CA
91528,7/21/2013,Pet Smart,-86.76,CA
91528,7/22/2013,Pet Smart,-28.67,CA
91528,7/22/2013,Whole Foods,-9.9,CA
91528,7/22/2013,PlayStation Membership,-12.37,CA
91528,7/23/2013,Sprouts Market,-60.04,CA
91528,7/24/2013,Food Delivery - Uber Eats,-2.32,CA
91528,7/24/2013,Food Delivery - GrubHub,-15.8,CA
91528,7/24/2013,Public Transportation - Train Pass,-36.38,CA
91528,7/24/2013,On Demand TV,-112.37,CA
91528,7/24/2013,Red Box DVD Rental,-102.03,CA
91528,7/24/2013,Whole Foods,-112.08,CA
91528,7/25/2013,Sprouts Market,-7.29,CA
91528,7/25/2013,Podcast Subscription,-39.14,CA
91528,7/26/2013,Pet Smart,-48.69,CA
91528,7/26/2013,PlayStation Membership,-3.11,CA
91528,7/27/2013,Public Transportation - Train Pass,-17.19,CA
91528,7/27/2013,Ralph's Grocery Store,-97.58,CA
91528,7/28/2013,Lyft,-4.67,CA
91528,7/29/2013,On Demand TV,-14.38,CA
91528,7/29/2013,Uber,-35.55,CA
91528,7/29/2013,Restaurant - Chinese,-21.39,CA
91528,7/29/2013,Restaurant - Burgers,-6.69,CA
91528,7/30/2013,On Demand TV,-31.67,CA
91528,7/30/2013,Restaurant - Pizza,-37.55,CA
91528,7/30/2013,Pet Supply - Cat Food,-37.51,CA
91528,8/2/2013,Housing Rent,-717,CA
91528,8/2/2013,Water & Sewer,-53,CA
91528,8/2/2013,ACS - Student Loans,-135,CA
91528,8/2/2013,Credit Card Payment,-154,CA
91528,8/2/2013,Netflix Subscription,-4.99,CA
91528,8/2/2013,Time Warner Cable,-25,CA
91528,8/2/2013,Red Box DVD Rental,-29.23,CA
91528,8/2/2013,Lyft,-30.79,CA
91528,8/2/2013,Public Transportation - Train Pass,-20.5,CA
91528,8/2/2013,Starbucks Coffee,-32.15,CA
91528,8/2/2013,Pet Smart,-2.31,CA
91528,8/2/2013,Food Delivery - GrubHub,-14.16,CA
91528,8/2/2013,Lyft,-15.5,CA
91528,8/2/2013,Food Delivery - GrubHub,-14.16,CA
91528,8/3/2013,Food Delivery - Uber Eats,-4.65,CA
91528,8/3/2013,Taxi,-21.59,CA
91528,8/3/2013,Pet Smart,-14.04,CA
91528,8/3/2013,Food Delivery - GrubHub,-109.61,CA
91528,8/3/2013,Podcast Subscription,-34.82,CA
91528,8/4/2013,Lyft,-16.08,CA
91528,8/4/2013,On Demand Movie,-12.25,CA
91528,8/5/2013,Lyft,-2.11,CA
91528,8/6/2013,Wine Delivery,-4.18,CA
91528,8/7/2013,Wine Delivery,-34.02,CA
91528,8/7/2013,Food Delivery - GrubHub,-20.79,CA
91528,8/7/2013,Pet Smart,-31.57,CA
91528,8/7/2013,Podcast Subscription,-56.55,CA
91528,8/7/2013,Food Delivery - Uber Eats,-25.18,CA
91528,8/8/2013,PlayStation Membership,-34.94,CA
91528,8/8/2013,Pet Supply - Cat Food,-39.97,CA
91528,8/9/2013,Restaurant - Chinese,-1.37,CA
91528,8/10/2013,Public Transportation - Train Pass,-39.19,CA
91528,8/11/2013,Wine Delivery,-20.24,CA
91528,8/11/2013,Food Delivery - GrubHub,-8.01,CA
91528,8/11/2013,Wine Delivery,-34.19,CA
91528,8/11/2013,Restaurant - Steakhouse,-38.18,CA
91528,8/11/2013,Red Box DVD Rental,-30.48,CA
91528,8/12/2013,Wine Delivery,-21.87,CA
91528,8/12/2013,Uber,-19.51,CA
91528,8/12/2013,Von's Groceries,-21.18,CA
91528,8/13/2013,Pet Supply - Cat Food,-5.08,CA
91528,8/13/2013,Wine Delivery,-13.31,CA
91528,8/13/2013,Taxi,-30.43,CA
91528,8/13/2013,Restaurant - Pizza,-30.79,CA
91528,8/13/2013,Red Box DVD Rental,-1.86,CA
91528,8/13/2013,Food Delivery - Uber Eats,-39.61,CA
91528,8/14/2013,On Demand TV,-2.03,CA
91528,8/14/2013,Food Delivery - GrubHub,-8.18,CA
91528,8/15/2013,Public Transportation - Train Pass,-22.35,CA
91528,8/16/2013,Restaurant - Burgers,-38.96,CA
91528,8/16/2013,Restaurant - Chinese,-9.05,CA
91528,8/16/2013,On Demand TV,-52.95,CA
91528,8/17/2013,Lyft,-108.46,CA
91528,8/18/2013,Wine Delivery,-6.7,CA
91528,8/19/2013,Public Transportation - Bus Pass,-21.83,CA
91528,8/20/2013,PlayStation Membership,-13.42,CA
91528,8/21/2013,Pet Smart,-30.59,CA
91528,8/21/2013,Pet Supply - Cat Food,-20.65,CA
91528,8/22/2013,Pet Supply - Cat Food,-39,CA
91528,8/22/2013,Ralph's Grocery Store,-26.91,CA
91528,8/22/2013,PlayStation Membership,-29.25,CA
91528,8/23/2013,PlayStation Membership,-10.43,CA
91528,8/23/2013,Whole Foods,-72.73,CA
91528,8/23/2013,Wine Delivery,-18.71,CA
91528,8/23/2013,Pet Supply - Cat Food,-12.96,CA
91528,8/23/2013,Red Box DVD Rental,-8.55,CA
91528,8/24/2013,Uber,-35.72,CA
91528,8/24/2013,Food Delivery - Uber Eats,-30.26,CA
91528,8/24/2013,Wine Delivery,-26.44,CA
91528,8/24/2013,Wine Delivery,-32.74,CA
91528,8/24/2013,Wine Delivery,-23.2,CA
91528,8/25/2013,On Demand TV,-37.4,CA
91528,8/26/2013,Whole Foods,-33.58,CA
91528,8/27/2013,Lyft,-22.39,CA
91528,8/27/2013,Food Delivery - Uber Eats,-31.68,CA
91528,8/28/2013,Food Delivery - Uber Eats,-5.79,CA
91528,8/28/2013,Taxi,-15.74,CA
91528,8/29/2013,Food Delivery - GrubHub,-16.16,CA
91528,8/29/2013,Uber,-113.76,CA
91528,8/29/2013,Pet Supply - Cat Food,-94.16,CA
91528,8/30/2013,Pet Supply - Cat Food,-35.83,CA
91528,9/2/2013,Housing Rent,-1066,CA
91528,9/2/2013,Water & Sewer,-53,CA
91528,9/2/2013,ACS - Student Loans,-135,CA
91528,9/2/2013,Credit Card Payment,-154,CA
91528,9/2/2013,Netflix Subscription,-4.99,CA
91528,9/2/2013,Time Warner Cable,-25,CA
91528,9/2/2013,Uber,-21.36,CA
91528,9/3/2013,Red Box DVD Rental,-25,CA
91528,9/3/2013,Lyft,-21.34,CA
91528,9/3/2013,Red Box DVD Rental,-8.33,CA
91528,9/3/2013,On Demand Movie,-15.46,CA
91528,9/3/2013,PlayStation Membership,-3.91,CA
91528,9/3/2013,Podcast Subscription,-27.52,CA
91528,9/4/2013,Uber,-0.93,CA
91528,9/4/2013,Restaurant - Burgers,-64.09,CA
91528,9/4/2013,Wine Delivery,-21.79,CA
91528,9/5/2013,Food Delivery - GrubHub,-32.44,CA
91528,9/5/2013,Public Transportation - Train Pass,-22.53,CA
91528,9/5/2013,Von's Groceries,-74.26,CA
91528,9/5/2013,On Demand TV,-37.45,CA
91528,9/5/2013,Food Delivery - Uber Eats,-38.27,CA
91528,9/6/2013,Lyft,-116.88,CA
91528,9/6/2013,Uber,-38.29,CA
91528,9/7/2013,Restaurant - Steakhouse,-8.82,CA
91528,9/7/2013,On Demand TV,-4.75,CA
91528,9/7/2013,Restaurant - Chinese,-26.43,CA
91528,9/8/2013,PlayStation Membership,-31.77,CA
91528,9/8/2013,Podcast Subscription,-16.57,CA
91528,9/9/2013,Food Delivery - GrubHub,-17.97,CA
91528,9/10/2013,Wine Delivery,-110.72,CA
91528,9/11/2013,Lyft,-32.87,CA
91528,9/11/2013,Public Transportation - Bus Pass,-46.24,CA
91528,9/11/2013,Restaurant - Chinese,-9.42,CA
91528,9/12/2013,Podcast Subscription,-36.99,CA
91528,9/12/2013,Red Box DVD Rental,-27.14,CA
91528,9/12/2013,Podcast Subscription,-7.21,CA
91528,9/12/2013,Lyft,-59.73,CA
91528,9/12/2013,PlayStation Membership,-35.53,CA
91528,9/12/2013,Lyft,-13.74,CA
91528,9/13/2013,Podcast Subscription,-75.67,CA
91528,9/13/2013,Ralph's Grocery Store,-3.68,CA
91528,9/13/2013,Podcast Subscription,-32.56,CA
91528,9/13/2013,On Demand TV,-20.28,CA
91528,9/13/2013,PlayStation Membership,-30.4,CA
91528,9/14/2013,Food Delivery - Uber Eats,-25.27,CA
91528,9/14/2013,On Demand Movie,-46.95,CA
91528,9/14/2013,On Demand TV,-8.68,CA
91528,9/15/2013,Restaurant - Pizza,-23.33,CA
91528,9/15/2013,Food Delivery - GrubHub,-5.21,CA
91528,9/15/2013,Food Delivery - GrubHub,-5.21,CA
91528,9/15/2013,Public Transportation - Bus Pass,-30.69,CA
91528,9/16/2013,Public Transportation - Bus Pass,-27.19,CA
91528,9/17/2013,On Demand TV,-9.38,CA
91528,9/17/2013,Public Transportation - Bus Pass,-10.36,CA
91528,9/17/2013,Pet Smart,-3.43,CA
91528,9/17/2013,On Demand Movie,-91.29,CA
91528,9/17/2013,Ralph's Grocery Store,-0.69,CA
91528,9/18/2013,Pet Smart,-38.84,CA
91528,9/19/2013,Taxi,-25.44,CA
91528,9/19/2013,PlayStation Membership,-28.83,CA
91528,9/19/2013,Pet Supply - Cat Food,-32.47,CA
91528,9/19/2013,Taxi,-1.08,CA
91528,9/20/2013,PlayStation Membership,-38.03,CA
91528,9/20/2013,Uber,-117.61,CA
91528,9/20/2013,Food Delivery - GrubHub,-3.29,CA
91528,9/20/2013,Lyft,-38.65,CA
91528,9/20/2013,Sprouts Market,-68.74,CA
91528,9/20/2013,Uber,-16.6,CA
91528,9/21/2013,Uber,-13.2,CA
91528,9/22/2013,On Demand Movie,-36.95,CA
91528,9/23/2013,Public Transportation - Bus Pass,-25.62,CA
91528,9/24/2013,On Demand TV,-38.54,CA
91528,9/24/2013,Starbucks Coffee,-8.74,CA
91528,9/24/2013,Public Transportation - Bus Pass,-1.56,CA
91528,9/24/2013,On Demand Movie,-16.34,CA
91528,9/24/2013,PlayStation Membership,-35.21,CA
91528,9/24/2013,PlayStation Membership,-14.54,CA
91528,9/24/2013,Red Box DVD Rental,-12.1,CA
91528,9/25/2013,Food Delivery - GrubHub,-30.12,CA
91528,9/25/2013,Red Box DVD Rental,-35.79,CA
91528,9/25/2013,Red Box DVD Rental,-19.56,CA
91528,9/26/2013,Pet Supply - Cat Food,-20.36,CA
91528,9/26/2013,Whole Foods,-16.69,CA
91528,9/27/2013,PlayStation Membership,-6.43,CA
91528,9/28/2013,Ralph's Grocery Store,-3.71,CA
91528,9/28/2013,Food Delivery - GrubHub,-34.42,CA
91528,9/28/2013,Public Transportation - Bus Pass,-26.25,CA
91528,9/28/2013,Restaurant - Pizza,-11.78,CA
91528,9/28/2013,PlayStation Membership,-18.24,CA
91528,9/29/2013,Podcast Subscription,-24.21,CA
91528,9/29/2013,Lyft,-33.17,CA
91528,9/29/2013,Sprouts Market,-39.78,CA
91528,9/29/2013,Pet Supply - Cat Food,-19.83,CA
91528,9/29/2013,Podcast Subscription,-15.11,CA
91528,9/30/2013,Food Delivery - GrubHub,-31.44,CA
91528,9/30/2013,Public Transportation - Train Pass,-14.65,CA
91528,10/2/2013,Housing Rent,-790,CA
91528,10/2/2013,Water & Sewer,-53,CA
91528,10/2/2013,ACS - Student Loans,-135,CA
91528,10/2/2013,Credit Card Payment,-154,CA
91528,10/2/2013,Netflix Subscription,-4.99,CA
91528,10/2/2013,Time Warner Cable,-25,CA
91528,10/2/2013,Red Box DVD Rental,-30.52,CA
91528,10/2/2013,Taxi,-18.27,CA
91528,10/3/2013,Public Transportation - Bus Pass,-8.83,CA
91528,10/3/2013,Wine Delivery,-41.7,CA
91528,10/3/2013,Pet Supply - Cat Food,-2.15,CA
91528,10/3/2013,Restaurant - Steakhouse,-33.09,CA
91528,10/3/2013,Pet Supply - Cat Food,-25.64,CA
91528,10/4/2013,Public Transportation - Bus Pass,-72.3,CA
91528,10/4/2013,Food Delivery - Uber Eats,-43.16,CA
91528,10/5/2013,Wine Delivery,-16.87,CA
91528,10/5/2013,Wine Delivery,-34.35,CA
91528,10/5/2013,Starbucks Coffee,-36.67,CA
91528,10/6/2013,On Demand TV,-29.65,CA
91528,10/7/2013,On Demand Movie,-7.98,CA
91528,10/8/2013,Von's Groceries,-14.26,CA
91528,10/9/2013,Red Box DVD Rental,-10.86,CA
91528,10/9/2013,On Demand Movie,-32.41,CA
91528,10/9/2013,Pet Supply - Cat Food,-23.58,CA
91528,10/9/2013,Lyft,-35.13,CA
91528,10/9/2013,Taxi,-38.96,CA
91528,10/9/2013,Whole Foods,-38.21,CA
91528,10/9/2013,Lyft,-18.13,CA
91528,10/9/2013,On Demand Movie,-25.07,CA
91528,10/9/2013,Wine Delivery,-1.96,CA
91528,10/9/2013,On Demand TV,-37.42,CA
91528,10/9/2013,Public Transportation - Train Pass,-19.24,CA
91528,10/9/2013,Restaurant - Burgers,-28.5,CA
91528,10/10/2013,Wine Delivery,-84.5,CA
91528,10/11/2013,Red Box DVD Rental,-0.46,CA
91528,10/11/2013,Restaurant - Burgers,-73.69,CA
91528,10/11/2013,Public Transportation - Bus Pass,-116.57,CA
91528,10/11/2013,Wine Delivery,-17.39,CA
91528,10/11/2013,On Demand Movie,-94.2,CA
91528,10/11/2013,Food Delivery - Uber Eats,-1.83,CA
91528,10/11/2013,Taxi,-28.97,CA
91528,10/11/2013,On Demand Movie,-18.42,CA
91528,10/12/2013,Red Box DVD Rental,-47.31,CA
91528,10/13/2013,Restaurant - Pizza,-116.25,CA
91528,10/14/2013,Restaurant - Burgers,-69.15,CA
91528,10/15/2013,Wine Delivery,-92.83,CA
91528,10/15/2013,Podcast Subscription,-30.56,CA
91528,10/15/2013,Von's Groceries,-15.49,CA
91528,10/15/2013,Podcast Subscription,-6.91,CA
91528,10/16/2013,On Demand Movie,-10.44,CA
91528,10/16/2013,Restaurant - Pizza,-2.33,CA
91528,10/16/2013,Food Delivery - GrubHub,-118.43,CA
91528,10/16/2013,Red Box DVD Rental,-29.35,CA
91528,10/16/2013,On Demand Movie,-16.36,CA
91528,10/17/2013,Podcast Subscription,-113.34,CA
91528,10/17/2013,Pet Supply - Cat Food,-27.1,CA
91528,10/17/2013,Podcast Subscription,-16.49,CA
91528,10/17/2013,On Demand TV,-11.7,CA
91528,10/18/2013,On Demand TV,-0.22,CA
91528,10/18/2013,Pet Supply - Cat Food,-12.25,CA
91528,10/18/2013,Restaurant - Pizza,-82.83,CA
91528,10/18/2013,Public Transportation - Train Pass,-38.19,CA
91528,10/19/2013,Food Delivery - GrubHub,-72.93,CA
91528,10/20/2013,PlayStation Membership,-14.26,CA
91528,10/20/2013,Food Delivery - Uber Eats,-56.65,CA
91528,10/20/2013,Food Delivery - Uber Eats,-24.99,CA
91528,10/21/2013,Food Delivery - GrubHub,-19.27,CA
91528,10/21/2013,Public Transportation - Train Pass,-11.84,CA
91528,10/21/2013,Lyft,-15.52,CA
91528,10/21/2013,On Demand TV,-7.59,CA
91528,10/21/2013,Restaurant - Burgers,-13.18,CA
91528,10/21/2013,Pet Supply - Cat Food,-17.33,CA
91528,10/21/2013,Food Delivery - GrubHub,-105.57,CA
91528,10/21/2013,Public Transportation - Bus Pass,-50.02,CA
91528,10/21/2013,Food Delivery - Uber Eats,-0.06,CA
91528,10/21/2013,Food Delivery - Uber Eats,-34.64,CA
91528,10/22/2013,Food Delivery - Uber Eats,-2.76,CA
91528,10/23/2013,Food Delivery - Uber Eats,-38,CA
91528,10/24/2013,Red Box DVD Rental,-9.17,CA
91528,10/24/2013,Public Transportation - Train Pass,-100.68,CA
91528,10/24/2013,Pet Supply - Cat Food,-11.51,CA
91528,10/24/2013,Pet Smart,-33.25,CA
91528,10/24/2013,Restaurant - Burgers,-33.95,CA
91528,10/25/2013,Podcast Subscription,-6.73,CA
91528,10/25/2013,PlayStation Membership,-84.91,CA
91528,10/26/2013,On Demand TV,-36.48,CA
91528,10/27/2013,PlayStation Membership,-17.23,CA
91528,10/27/2013,Von's Groceries,-4.26,CA
91528,10/27/2013,Podcast Subscription,-37.21,CA
91528,10/27/2013,Pet Supply - Cat Food,-13.18,CA
91528,10/27/2013,On Demand Movie,-10.06,CA
91528,10/27/2013,Von's Groceries,-107.15,CA
91528,10/27/2013,Pet Supply - Cat Food,-2.48,CA
91528,10/27/2013,Whole Foods,-34.16,CA
91528,10/28/2013,Restaurant - Burgers,-28.09,CA
91528,10/29/2013,On Demand TV,-22.08,CA
91528,10/30/2013,Wine Delivery,-37.54,CA
91528,11/2/2013,Housing Rent,-1068,CA
91528,11/2/2013,Water & Sewer,-53,CA
91528,11/2/2013,ACS - Student Loans,-135,CA
91528,11/2/2013,Credit Card Payment,-154,CA
91528,11/2/2013,Netflix Subscription,-4.99,CA
91528,11/2/2013,Time Warner Cable,-25,CA
91528,11/2/2013,Food Delivery - GrubHub,-31.3,CA
91528,11/3/2013,Pet Smart,-16.13,CA
91528,11/3/2013,Lyft,-28.7,CA
91528,11/4/2013,Pet Smart,-14.6,CA
91528,11/4/2013,Starbucks Coffee,-8.28,CA
91528,11/5/2013,On Demand Movie,-34.61,CA
91528,11/6/2013,Pet Smart,-9.84,CA
91528,11/6/2013,On Demand TV,-3.18,CA
91528,11/6/2013,Podcast Subscription,-27.8,CA
91528,11/6/2013,Restaurant - Steakhouse,-24.8,CA
91528,11/7/2013,Uber,-33.79,CA
91528,11/7/2013,Sprouts Market,-36.42,CA
91528,11/7/2013,Wine Delivery,-1.86,CA
91528,11/7/2013,Pet Supply - Cat Food,-28.62,CA
91528,11/8/2013,Wine Delivery,-3.67,CA
91528,11/8/2013,PlayStation Membership,-4.42,CA
91528,11/9/2013,Lyft,-36.06,CA
91528,11/9/2013,Wine Delivery,-107.94,CA
91528,11/9/2013,Pet Supply - Cat Food,-9.34,CA
91528,11/9/2013,On Demand TV,-1.42,CA
91528,11/9/2013,PlayStation Membership,-66.65,CA
91528,11/9/2013,Uber,-46.06,CA
91528,11/9/2013,On Demand TV,-0.32,CA
91528,11/10/2013,On Demand Movie,-17.63,CA
91528,11/11/2013,Podcast Subscription,-18.69,CA
91528,11/12/2013,Restaurant - Pizza,-36.85,CA
91528,11/12/2013,Food Delivery - GrubHub,-0.46,CA
91528,11/13/2013,Public Transportation - Train Pass,-37.69,CA
91528,11/13/2013,Restaurant - Burgers,-93.6,CA
91528,11/13/2013,Pet Supply - Cat Food,-33.95,CA
91528,11/13/2013,Public Transportation - Bus Pass,-21.9,CA
91528,11/13/2013,PlayStation Membership,-10.95,CA
91528,11/13/2013,Pet Supply - Cat Food,-118.65,CA
91528,11/14/2013,Taxi,-64,CA
91528,11/15/2013,Red Box DVD Rental,-6.11,CA
91528,11/15/2013,Von's Groceries,-10.98,CA
91528,11/15/2013,Restaurant - Chinese,-2.78,CA
91528,11/16/2013,Uber,-25.01,CA
91528,11/16/2013,Podcast Subscription,-13.39,CA
91528,11/17/2013,Food Delivery - GrubHub,-11.56,CA
91528,11/17/2013,Lyft,-73.17,CA
91528,11/18/2013,Pet Smart,-14.67,CA
91528,11/19/2013,Restaurant - Pizza,-109.6,CA
91528,11/19/2013,On Demand TV,-0.15,CA
91528,11/20/2013,Uber,-2.31,CA
91528,11/21/2013,Ralph's Grocery Store,-25.81,CA
91528,11/21/2013,Restaurant - Steakhouse,-26.64,CA
91528,11/21/2013,On Demand TV,-20.87,CA
91528,11/21/2013,On Demand Movie,-6.18,CA
91528,11/22/2013,Pet Smart,-103.08,CA
91528,11/22/2013,Podcast Subscription,-31.99,CA
91528,11/23/2013,Pet Smart,-9,CA
91528,11/24/2013,PlayStation Membership,-25.48,CA
91528,11/24/2013,Food Delivery - GrubHub,-28.98,CA
91528,11/24/2013,PlayStation Membership,-37.96,CA
91528,11/24/2013,Red Box DVD Rental,-11.19,CA
91528,11/24/2013,On Demand Movie,-95.8,CA
91528,11/24/2013,On Demand TV,-23.64,CA
91528,11/25/2013,Kay Jewelry,-22.81,CA
91528,11/25/2013,Wedding Planner,-3.48,CA
91528,11/25/2013,Southwest Flights - Cancun,-20.02,CA
91528,11/25/2013,Cancun Beach Resort,-27.41,CA
91528,11/26/2013,Public Transportation - Train Pass,-6.95,CA
91528,11/26/2013,PlayStation Membership,-30.15,CA
91528,11/26/2013,On Demand Movie,-3.82,CA
91528,11/27/2013,Pet Smart,-25.14,CA
91528,11/27/2013,Red Box DVD Rental,-15.85,CA
91528,11/28/2013,Food Delivery - Uber Eats,-33.67,CA
91528,11/29/2013,Podcast Subscription,-104.13,CA
91528,11/29/2013,Wine Delivery,-33.37,CA
91528,11/30/2013,Von's Groceries,-73.08,CA
91528,11/30/2013,Food Delivery - GrubHub,-18.77,CA
91528,11/30/2013,Lyft,-17.59,CA
91528,11/30/2013,Food Delivery - Uber Eats,-15.04,CA
91528,11/30/2013,Restaurant - Burgers,-32.14,CA
91528,11/30/2013,Public Transportation - Bus Pass,-94.28,CA
91528,11/30/2013,Uber,-11.38,CA
91528,11/30/2013,Red Box DVD Rental,-115.8,CA
91528,12/2/2013,Housing Rent,-1376,CA
91528,12/2/2013,Water & Sewer,-53,CA
91528,12/2/2013,ACS - Student Loans,-135,CA
91528,12/2/2013,Credit Card Payment,-154,CA
91528,12/2/2013,Netflix Subscription,-4.99,CA
91528,12/2/2013,Time Warner Cable,-25,CA
91528,12/2/2013,On Demand TV,-35.32,CA
91528,12/2/2013,On Demand Movie,-19.49,CA
91528,12/2/2013,Red Box DVD Rental,-23.6,CA
91528,12/2/2013,Public Transportation - Train Pass,-114.25,CA
91528,12/2/2013,Lyft,-1.3,CA
91528,12/2/2013,Podcast Subscription,-55.04,CA
91528,12/2/2013,Whole Foods,-8.56,CA
91528,12/2/2013,Podcast Subscription,-28.07,CA
91528,12/2/2013,Taxi,-1.04,CA
91528,12/2/2013,Public Transportation - Bus Pass,-78.23,CA
91528,12/2/2013,Uber,-88.65,CA
91528,12/2/2013,Lyft,-28.97,CA
91528,12/2/2013,Pet Smart,-19.71,CA
91528,12/2/2013,Food Delivery - Uber Eats,-20.83,CA
91528,12/2/2013,Whole Foods,-36.76,CA
91528,12/3/2013,Red Box DVD Rental,-29.15,CA
91528,12/3/2013,Wine Delivery,-15.67,CA
91528,12/4/2013,Pet Smart,-26.03,CA
91528,12/4/2013,Podcast Subscription,-6.04,CA
91528,12/4/2013,Taxi,-16.73,CA
91528,12/5/2013,Food Delivery - Uber Eats,-14.49,CA
91528,12/6/2013,Food Delivery - GrubHub,-25.4,CA
91528,12/7/2013,Uber,-27.3,CA
91528,12/7/2013,Whole Foods,-21.25,CA
91528,12/7/2013,Whole Foods,-35.52,CA
91528,12/7/2013,On Demand TV,-10.37,CA
91528,12/7/2013,PlayStation Membership,-33.8,CA
91528,12/7/2013,Food Delivery - GrubHub,-26.37,CA
91528,12/7/2013,Sprouts Market,-25.85,CA
91528,12/7/2013,Starbucks Coffee,-18.45,CA
91528,12/7/2013,Lyft,-12.82,CA
91528,12/7/2013,On Demand Movie,-34.25,CA
91528,12/7/2013,Food Delivery - GrubHub,-84.84,CA
91528,12/7/2013,Uber,-39.51,CA
91528,12/7/2013,Red Box DVD Rental,-30.25,CA
91528,12/7/2013,Public Transportation - Bus Pass,-20.72,CA
91528,12/7/2013,Pet Supply - Cat Food,-14.32,CA
91528,12/8/2013,On Demand TV,-20.68,CA
91528,12/8/2013,Pet Smart,-0.78,CA
91528,12/8/2013,Red Box DVD Rental,-17.35,CA
91528,12/8/2013,Taxi,-2.54,CA
91528,12/8/2013,Public Transportation - Train Pass,-8.04,CA
91528,12/8/2013,Taxi,-18.87,CA
91528,12/9/2013,Public Transportation - Bus Pass,-10.36,CA
91528,12/10/2013,Public Transportation - Train Pass,-2.82,CA
91528,12/11/2013,Restaurant - Burgers,-26.34,CA
91528,12/11/2013,On Demand TV,-85.91,CA
91528,12/11/2013,Public Transportation - Train Pass,-23.48,CA
91528,12/11/2013,Red Box DVD Rental,-34.62,CA
91528,12/11/2013,Podcast Subscription,-117.18,CA
91528,12/11/2013,Pet Supply - Cat Food,-32.84,CA
91528,12/11/2013,Pet Smart,-37.58,CA
91528,12/12/2013,Taxi,-1.44,CA
91528,12/13/2013,Pet Smart,-16.14,CA
91528,12/13/2013,Food Delivery - GrubHub,-24.59,CA
91528,12/13/2013,Sprouts Market,-25.03,CA
91528,12/13/2013,On Demand TV,-37.88,CA
91528,12/14/2013,PlayStation Membership,-16.48,CA
91528,12/14/2013,Food Delivery - GrubHub,-92.54,CA
91528,12/14/2013,Lyft,-28.64,CA
91528,12/14/2013,Wine Delivery,-15.18,CA
91528,12/15/2013,Pet Smart,-7.82,CA
91528,12/15/2013,Food Delivery - Uber Eats,-15.14,CA
91528,12/16/2013,Starbucks Coffee,-10.59,CA
91528,12/17/2013,Food Delivery - Uber Eats,-32.5,CA
91528,12/18/2013,Podcast Subscription,-28.34,CA
