auth_id, Date, Vendor, Amount, Location 
24694,6/15/2013,Starbucks Coffee,-24.75,CA
24694,6/15/2013,Wine Delivery,-29.76,CA
24694,6/15/2013,Sprouts Market,-0.41,CA
24694,6/15/2013,Podcast Subscription,-8.55,CA
24694,6/16/2013,Food Delivery - Uber Eats,-11.82,CA
24694,6/16/2013,Taxi,-12.4,CA
24694,6/16/2013,Red Box DVD Rental,-9.92,CA
24694,6/17/2013,Restaurant - Steakhouse,-8.05,CA
24694,6/17/2013,Taxi,-15.59,CA
24694,6/17/2013,On Demand TV,-8.47,CA
24694,6/17/2013,On Demand Movie,-6.15,CA
24694,6/17/2013,Restaurant - Pizza,-29.71,CA
24694,6/17/2013,Pet Supply - Cat Food,-5.95,CA
24694,6/17/2013,Taxi,-12.91,CA
24694,6/17/2013,Lyft,-23.12,CA
24694,6/18/2013,Red Box DVD Rental,-18.07,CA
24694,6/18/2013,Food Delivery - Uber Eats,-13.57,CA
24694,6/18/2013,Uber,-80.34,CA
24694,6/18/2013,Sprouts Market,-84.36,CA
24694,6/18/2013,On Demand Movie,-7.34,CA
24694,6/19/2013,Pet Smart,-11.48,CA
24694,6/19/2013,Uber,-8.55,CA
24694,6/20/2013,Wine Delivery,-25.17,CA
24694,6/21/2013,Podcast Subscription,-17.45,CA
24694,6/21/2013,Lyft,-106.72,CA
24694,6/21/2013,Food Delivery - GrubHub,-22.1,CA
24694,6/22/2013,Public Transportation - Bus Pass,-19.31,CA
24694,6/23/2013,Red Box DVD Rental,-9.49,CA
24694,6/23/2013,Podcast Subscription,-111.49,CA
24694,6/23/2013,Pet Smart,-38.18,CA
24694,6/24/2013,Starbucks Coffee,-33.62,CA
24694,6/25/2013,Podcast Subscription,-12.4,CA
24694,6/26/2013,Pet Supply - Cat Food,-12.92,CA
24694,6/26/2013,Pet Supply - Cat Food,-6.62,CA
24694,6/26/2013,Red Box DVD Rental,-99.91,CA
24694,6/26/2013,Food Delivery - GrubHub,-14.57,CA
24694,6/26/2013,Wine Delivery,-7.9,CA
24694,6/26/2013,Red Box DVD Rental,-31.46,CA
24694,6/26/2013,Pet Supply - Cat Food,-36.21,CA
24694,6/26/2013,Wine Delivery,-49.9,CA
24694,6/27/2013,Lyft,-30.99,CA
24694,6/28/2013,Food Delivery - Uber Eats,-10.31,CA
24694,6/29/2013,Ralph's Grocery Store,-78.51,CA
24694,6/29/2013,Wine Delivery,-27.53,CA
24694,6/30/2013,Taxi,-4.76,CA
24694,6/30/2013,Pet Smart,-32.11,CA
24694,7/2/2013,Paycheck,2873,CA
24694,7/2/2013,Housing Rent,-719,CA
24694,7/2/2013,Credit Card Payment,-154,CA
24694,7/2/2013,Gas & Electric,-32,CA
24694,7/2/2013,Time Warner Cable,-25,CA
24694,7/2/2013,Netflix Subscription,-4.99,CA
24694,7/2/2013,ACS - Student Loans,-135,CA
24694,7/2/2013,Water & Sewer,-53,CA
24694,7/2/2013,Pet Smart,-26.26,CA
24694,7/2/2013,Wine Delivery,-24.52,CA
24694,7/2/2013,Pet Smart,-70.46,CA
24694,7/3/2013,Restaurant - Steakhouse,-31.91,CA
24694,7/3/2013,Red Box DVD Rental,-31.85,CA
24694,7/3/2013,Uber,-14.73,CA
24694,7/3/2013,Pet Smart,-38.39,CA
24694,7/3/2013,On Demand Movie,-31.09,CA
24694,7/3/2013,Restaurant - Pizza,-34.77,CA
24694,7/3/2013,Restaurant - Burgers,-12.91,CA
24694,7/3/2013,Food Delivery - GrubHub,-11.15,CA
24694,7/4/2013,Pet Smart,-31.84,CA
24694,7/5/2013,Restaurant - Burgers,-38.53,CA
24694,7/5/2013,Whole Foods,-32.54,CA
24694,7/5/2013,Wine Delivery,-18.84,CA
24694,7/5/2013,On Demand TV,-35.86,CA
24694,7/6/2013,Whole Foods,-19.79,CA
24694,7/7/2013,Von's Groceries,-12.06,CA
24694,7/8/2013,Food Delivery - GrubHub,-23.34,CA
24694,7/9/2013,Food Delivery - Uber Eats,-12.57,CA
24694,7/10/2013,Ralph's Grocery Store,-15.48,CA
24694,7/10/2013,PlayStation Membership,-35.06,CA
24694,7/11/2013,Food Delivery - GrubHub,-15.56,CA
24694,7/12/2013,Restaurant - Steakhouse,-34.81,CA
24694,7/12/2013,Ralph's Grocery Store,-32.33,CA
24694,7/13/2013,On Demand Movie,-117.37,CA
24694,7/13/2013,Food Delivery - Uber Eats,-61.06,CA
24694,7/13/2013,On Demand TV,-68.39,CA
24694,7/13/2013,On Demand Movie,-13.25,CA
24694,7/13/2013,Starbucks Coffee,-1.24,CA
24694,7/13/2013,Uber,-18.75,CA
24694,7/13/2013,Pet Smart,-22.86,CA
24694,7/13/2013,Public Transportation - Bus Pass,-19.79,CA
24694,7/13/2013,Food Delivery - Uber Eats,-17.61,CA
24694,7/13/2013,Public Transportation - Bus Pass,-13.02,CA
24694,7/13/2013,Wine Delivery,-8.07,CA
24694,7/13/2013,Ralph's Grocery Store,-61.53,CA
24694,7/14/2013,Lyft,-10.79,CA
24694,7/14/2013,Restaurant - Steakhouse,-32.27,CA
24694,7/14/2013,Uber,-26.67,CA
24694,7/14/2013,Food Delivery - GrubHub,-37.04,CA
24694,7/15/2013,Red Box DVD Rental,-17.75,CA
24694,7/15/2013,Wine Delivery,-14.57,CA
24694,7/16/2013,Uber,-39.96,CA
24694,7/16/2013,On Demand Movie,-10.66,CA
24694,7/16/2013,On Demand TV,-11.62,CA
24694,7/16/2013,Wine Delivery,-8.81,CA
24694,7/16/2013,Starbucks Coffee,-28.91,CA
24694,7/16/2013,Podcast Subscription,-7.43,CA
24694,7/16/2013,Podcast Subscription,-31.76,CA
24694,7/16/2013,PlayStation Membership,-1.54,CA
24694,7/16/2013,Lyft,-21.5,CA
24694,7/16/2013,Sprouts Market,-4.42,CA
24694,7/16/2013,Pet Smart,-15.94,CA
24694,7/16/2013,Pet Smart,-38.41,CA
24694,7/16/2013,Food Delivery - Uber Eats,-84.68,CA
24694,7/16/2013,Red Box DVD Rental,-28.28,CA
24694,7/16/2013,Public Transportation - Train Pass,-29.41,CA
24694,7/16/2013,Pet Smart,-11.56,CA
24694,7/16/2013,Food Delivery - GrubHub,-20.03,CA
24694,7/16/2013,Lyft,-37.52,CA
24694,7/16/2013,Wine Delivery,-27.33,CA
24694,7/17/2013,On Demand TV,-22.12,CA
24694,7/17/2013,Taxi,-17.22,CA
24694,7/17/2013,On Demand Movie,-0.56,CA
24694,7/17/2013,Pet Supply - Cat Food,-34.52,CA
24694,7/17/2013,Taxi,-13.27,CA
24694,7/17/2013,Uber,-23.27,CA
24694,7/18/2013,Red Box DVD Rental,-5.04,CA
24694,7/18/2013,Lyft,-8.89,CA
24694,7/18/2013,Sprouts Market,-83.78,CA
24694,7/19/2013,Podcast Subscription,-37.98,CA
24694,7/19/2013,Von's Groceries,-71.02,CA
24694,7/19/2013,Wine Delivery,-38.96,CA
24694,7/19/2013,Starbucks Coffee,-35.71,CA
24694,7/19/2013,Red Box DVD Rental,-18.68,CA
24694,7/19/2013,Von's Groceries,-23.76,CA
24694,7/19/2013,Public Transportation - Bus Pass,-16.33,CA
24694,7/19/2013,Podcast Subscription,-39.84,CA
24694,7/19/2013,Wine Delivery,-107.84,CA
24694,7/20/2013,On Demand Movie,-78.88,CA
24694,7/20/2013,Food Delivery - Uber Eats,-117.33,CA
24694,7/21/2013,Von's Groceries,-19.35,CA
24694,7/22/2013,Lyft,-12.04,CA
24694,7/23/2013,PlayStation Membership,-27.39,CA
24694,7/24/2013,Uber,-101.87,CA
24694,7/24/2013,Public Transportation - Train Pass,-21.78,CA
24694,7/24/2013,Pet Supply - Cat Food,-6.02,CA
24694,7/24/2013,Pet Supply - Cat Food,-2.42,CA
24694,7/24/2013,Food Delivery - GrubHub,-25.39,CA
24694,7/24/2013,Food Delivery - GrubHub,-16.69,CA
24694,7/24/2013,Red Box DVD Rental,-13.61,CA
24694,7/24/2013,Pet Smart,-109.93,CA
24694,7/25/2013,Uber,-15.33,CA
24694,7/25/2013,Lyft,-17.73,CA
24694,7/25/2013,PlayStation Membership,-0.99,CA
24694,7/26/2013,On Demand TV,-26.69,CA
24694,7/27/2013,Restaurant - Burgers,-5.3,CA
24694,7/28/2013,Taxi,-4.37,CA
24694,7/28/2013,Pet Smart,-37.35,CA
24694,7/28/2013,Uber,-11.61,CA
24694,7/28/2013,Pet Smart,-14.29,CA
24694,7/28/2013,Restaurant - Steakhouse,-32.39,CA
24694,7/29/2013,Food Delivery - Uber Eats,-1.01,CA
24694,7/29/2013,Uber,-35.38,CA
24694,7/29/2013,Lyft,-37.64,CA
24694,7/29/2013,Podcast Subscription,-78.73,CA
24694,7/30/2013,Starbucks Coffee,-1.7,CA
24694,7/30/2013,Public Transportation - Train Pass,-32.17,CA
24694,7/30/2013,Uber,-36.13,CA
24694,7/30/2013,Taxi,-39.83,CA
24694,7/30/2013,Restaurant - Burgers,-34.04,CA
24694,7/30/2013,Lyft,-26.11,CA
24694,8/2/2013,Paycheck,2873,CA
24694,8/2/2013,Housing Rent,-947,CA
24694,8/2/2013,Credit Card Payment,-154,CA
24694,8/2/2013,Gas & Electric,-32,CA
24694,8/2/2013,Time Warner Cable,-25,CA
24694,8/2/2013,Netflix Subscription,-4.99,CA
24694,8/2/2013,ACS - Student Loans,-135,CA
24694,8/2/2013,Water & Sewer,-53,CA
24694,8/2/2013,Pet Smart,-14.37,CA
24694,8/2/2013,Food Delivery - Uber Eats,-4.41,CA
24694,8/3/2013,Wine Delivery,-4.4,CA
24694,8/3/2013,Food Delivery - Uber Eats,-34.24,CA
24694,8/4/2013,Food Delivery - Uber Eats,-6.08,CA
24694,8/4/2013,On Demand Movie,-31.63,CA
24694,8/5/2013,Food Delivery - Uber Eats,-2.91,CA
24694,8/6/2013,Pet Supply - Cat Food,-31.53,CA
24694,8/6/2013,Food Delivery - GrubHub,-11.38,CA
24694,8/6/2013,Restaurant - Chinese,-10.64,CA
24694,8/6/2013,Wine Delivery,-12.26,CA
24694,8/6/2013,Starbucks Coffee,-3.5,CA
24694,8/7/2013,Taxi,-19.72,CA
24694,8/7/2013,PlayStation Membership,-115.01,CA
24694,8/8/2013,Pet Supply - Cat Food,-29.26,CA
24694,8/8/2013,Red Box DVD Rental,-75.54,CA
24694,8/8/2013,Wine Delivery,-2.81,CA
24694,8/9/2013,Wine Delivery,-30.97,CA
24694,8/9/2013,Public Transportation - Bus Pass,-37.36,CA
24694,8/9/2013,Sprouts Market,-0.25,CA
24694,8/9/2013,Ralph's Grocery Store,-10.36,CA
24694,8/9/2013,Public Transportation - Train Pass,-37.73,CA
24694,8/9/2013,Starbucks Coffee,-37.8,CA
24694,8/9/2013,Red Box DVD Rental,-35.54,CA
24694,8/9/2013,Pet Supply - Cat Food,-112.81,CA
24694,8/9/2013,Ralph's Grocery Store,-0.23,CA
24694,8/9/2013,Taxi,-30.11,CA
24694,8/9/2013,Restaurant - Chinese,-0.12,CA
24694,8/9/2013,Uber,-113.9,CA
24694,8/10/2013,Red Box DVD Rental,-6,CA
24694,8/10/2013,Restaurant - Steakhouse,-16.73,CA
24694,8/10/2013,Lyft,-3.02,CA
24694,8/11/2013,Food Delivery - Uber Eats,-23.33,CA
24694,8/11/2013,Food Delivery - GrubHub,-32.37,CA
24694,8/11/2013,Podcast Subscription,-27.21,CA
24694,8/11/2013,On Demand TV,-21.32,CA
24694,8/11/2013,Von's Groceries,-19.72,CA
24694,8/11/2013,Restaurant - Burgers,-22.74,CA
24694,8/12/2013,Food Delivery - GrubHub,-33.97,CA
24694,8/12/2013,Starbucks Coffee,-105.18,CA
24694,8/13/2013,Food Delivery - Uber Eats,-2.34,CA
24694,8/14/2013,On Demand TV,-55.77,CA
24694,8/14/2013,Pet Smart,-30.53,CA
24694,8/14/2013,Food Delivery - GrubHub,-1.19,CA
24694,8/15/2013,On Demand TV,-17.41,CA
24694,8/15/2013,Public Transportation - Train Pass,-19.32,CA
24694,8/16/2013,Food Delivery - Uber Eats,-14.72,CA
24694,8/17/2013,Restaurant - Burgers,-3.12,CA
24694,8/17/2013,Pet Smart,-25.48,CA
24694,8/17/2013,Lyft,-3.91,CA
24694,8/17/2013,Food Delivery - GrubHub,-14.88,CA
24694,8/17/2013,On Demand TV,-10.96,CA
24694,8/17/2013,On Demand TV,-52.4,CA
24694,8/17/2013,Podcast Subscription,-54.32,CA
24694,8/18/2013,On Demand TV,-28.92,CA
24694,8/18/2013,Food Delivery - GrubHub,-28.15,CA
24694,8/18/2013,Pet Supply - Cat Food,-31.96,CA
24694,8/18/2013,Podcast Subscription,-7.58,CA
24694,8/19/2013,Pet Supply - Cat Food,-31.63,CA
24694,8/20/2013,Lyft,-37.06,CA
24694,8/20/2013,Food Delivery - Uber Eats,-12.89,CA
24694,8/20/2013,Wine Delivery,-24.26,CA
24694,8/21/2013,Sprouts Market,-37.58,CA
24694,8/21/2013,Podcast Subscription,-34.71,CA
24694,8/22/2013,Uber,-76.56,CA
24694,8/22/2013,Pet Supply - Cat Food,-21.1,CA
24694,8/23/2013,On Demand TV,-21.07,CA
24694,8/24/2013,Wine Delivery,-6.16,CA
24694,8/25/2013,Lyft,-23.54,CA
24694,8/25/2013,Restaurant - Pizza,-47.69,CA
24694,8/25/2013,Food Delivery - GrubHub,-12.16,CA
24694,8/26/2013,On Demand Movie,-8.2,CA
24694,8/27/2013,Starbucks Coffee,-25.53,CA
24694,8/27/2013,Restaurant - Burgers,-26.14,CA
24694,8/27/2013,On Demand Movie,-29.16,CA
24694,8/27/2013,Pet Smart,-22.42,CA
24694,8/27/2013,Pet Smart,-99,CA
24694,8/27/2013,Restaurant - Chinese,-15.19,CA
24694,8/27/2013,Restaurant - Pizza,-36.37,CA
24694,8/27/2013,Red Box DVD Rental,-95.03,CA
24694,8/27/2013,Lyft,-25.83,CA
24694,8/28/2013,Restaurant - Chinese,-21.81,CA
24694,8/29/2013,Podcast Subscription,-57.06,CA
24694,8/30/2013,Food Delivery - Uber Eats,-0.75,CA
24694,8/30/2013,Lyft,-16.46,CA
24694,8/30/2013,On Demand Movie,-22.51,CA
24694,9/2/2013,Paycheck,2873,CA
24694,9/2/2013,Housing Rent,-1391,CA
24694,9/2/2013,Credit Card Payment,-154,CA
24694,9/2/2013,Gas & Electric,-32,CA
24694,9/2/2013,Time Warner Cable,-25,CA
24694,9/2/2013,Netflix Subscription,-4.99,CA
24694,9/2/2013,ACS - Student Loans,-135,CA
24694,9/2/2013,Water & Sewer,-53,CA
24694,9/2/2013,Food Delivery - Uber Eats,-30.95,CA
24694,9/2/2013,Ralph's Grocery Store,-7.7,CA
24694,9/2/2013,Food Delivery - GrubHub,-16.38,CA
24694,9/3/2013,Starbucks Coffee,-26.27,CA
24694,9/3/2013,Public Transportation - Train Pass,-4.63,CA
24694,9/3/2013,Public Transportation - Train Pass,-11.49,CA
24694,9/3/2013,Food Delivery - Uber Eats,-16.86,CA
24694,9/3/2013,Pet Supply - Cat Food,-30.87,CA
24694,9/3/2013,Food Delivery - GrubHub,-7.21,CA
24694,9/4/2013,Pet Smart,-4.07,CA
24694,9/4/2013,Food Delivery - GrubHub,-31.08,CA
24694,9/4/2013,Podcast Subscription,-30.65,CA
24694,9/5/2013,Sprouts Market,-23.27,CA
24694,9/5/2013,Pet Supply - Cat Food,-34.69,CA
24694,9/5/2013,Food Delivery - GrubHub,-33.97,CA
24694,9/5/2013,Lyft,-13.05,CA
24694,9/5/2013,Pet Supply - Cat Food,-0.8,CA
24694,9/5/2013,On Demand TV,-28.47,CA
24694,9/6/2013,Public Transportation - Train Pass,-36.38,CA
24694,9/7/2013,Lyft,-14.84,CA
24694,9/7/2013,Podcast Subscription,-11.06,CA
24694,9/7/2013,On Demand TV,-39.47,CA
24694,9/7/2013,Food Delivery - GrubHub,-39.65,CA
24694,9/8/2013,Whole Foods,-17.45,CA
24694,9/8/2013,On Demand Movie,-8.3,CA
24694,9/9/2013,On Demand Movie,-31.82,CA
24694,9/10/2013,Restaurant - Chinese,-26.91,CA
24694,9/11/2013,Food Delivery - Uber Eats,-97.61,CA
24694,9/11/2013,Food Delivery - GrubHub,-17.5,CA
24694,9/12/2013,Red Box DVD Rental,-24.15,CA
24694,9/12/2013,Public Transportation - Bus Pass,-14.7,CA
24694,9/12/2013,Wine Delivery,-5.09,CA
24694,9/12/2013,PlayStation Membership,-26.08,CA
24694,9/12/2013,Food Delivery - Uber Eats,-61.34,CA
24694,9/13/2013,Whole Foods,-12.62,CA
24694,9/13/2013,Wine Delivery,-29.9,CA
24694,9/14/2013,Wine Delivery,-34.65,CA
24694,9/14/2013,PlayStation Membership,-13.91,CA
24694,9/15/2013,On Demand TV,-48.63,CA
24694,9/15/2013,Pet Smart,-57.34,CA
24694,9/15/2013,On Demand Movie,-12.7,CA
24694,9/15/2013,Food Delivery - Uber Eats,-36.49,CA
24694,9/15/2013,Food Delivery - Uber Eats,-38.8,CA
24694,9/16/2013,Pet Smart,-8.94,CA
24694,9/16/2013,Pet Supply - Cat Food,-27.53,CA
24694,9/16/2013,Wine Delivery,-98.93,CA
24694,9/16/2013,Pet Smart,-35.56,CA
24694,9/17/2013,Pet Supply - Cat Food,-57.97,CA
24694,9/17/2013,Public Transportation - Train Pass,-10.26,CA
24694,9/18/2013,On Demand TV,-10.65,CA
24694,9/19/2013,On Demand Movie,-26.71,CA
24694,9/19/2013,Food Delivery - Uber Eats,-1.13,CA
24694,9/19/2013,On Demand Movie,-73.82,CA
24694,9/19/2013,Pet Supply - Cat Food,-24.68,CA
24694,9/19/2013,Red Box DVD Rental,-20.94,CA
24694,9/19/2013,Sprouts Market,-24.04,CA
24694,9/20/2013,Food Delivery - Uber Eats,-11.91,CA
24694,9/20/2013,On Demand Movie,-28.36,CA
24694,9/21/2013,Food Delivery - GrubHub,-31.14,CA
24694,9/21/2013,Public Transportation - Bus Pass,-92.54,CA
24694,9/21/2013,On Demand TV,-33.11,CA
24694,9/21/2013,Food Delivery - Uber Eats,-9.88,CA
24694,9/22/2013,Taxi,-17.65,CA
24694,9/22/2013,Podcast Subscription,-15.66,CA
24694,9/23/2013,Food Delivery - GrubHub,-4.68,CA
24694,9/23/2013,Pet Smart,-7.66,CA
24694,9/24/2013,On Demand TV,-34.85,CA
24694,9/24/2013,PlayStation Membership,-37.98,CA
24694,9/24/2013,Red Box DVD Rental,-35.01,CA
24694,9/24/2013,Podcast Subscription,-5.98,CA
24694,9/24/2013,Pet Supply - Cat Food,-27.42,CA
24694,9/24/2013,PlayStation Membership,-35.1,CA
24694,9/24/2013,On Demand Movie,-34.68,CA
24694,9/24/2013,Pet Smart,-5.86,CA
24694,9/24/2013,Food Delivery - GrubHub,-27.46,CA
24694,9/24/2013,Food Delivery - GrubHub,-36.96,CA
24694,9/24/2013,Restaurant - Burgers,-100.77,CA
24694,9/24/2013,Food Delivery - GrubHub,-1.72,CA
24694,9/25/2013,Ralph's Grocery Store,-34.56,CA
24694,9/25/2013,Podcast Subscription,-36.07,CA
24694,9/25/2013,Wine Delivery,-18.94,CA
24694,9/26/2013,Red Box DVD Rental,-32.41,CA
24694,9/26/2013,PlayStation Membership,-38.06,CA
24694,9/26/2013,Podcast Subscription,-18.6,CA
24694,9/26/2013,On Demand Movie,-3.28,CA
24694,9/27/2013,Podcast Subscription,-27.55,CA
24694,9/28/2013,Whole Foods,-91.95,CA
24694,9/28/2013,On Demand TV,-39.54,CA
24694,9/29/2013,Public Transportation - Bus Pass,-37.8,CA
24694,9/29/2013,Uber,-1.18,CA
24694,9/30/2013,Wine Delivery,-37.81,CA
24694,10/2/2013,Paycheck,2873,CA
24694,10/2/2013,Housing Rent,-1239,CA
24694,10/2/2013,Credit Card Payment,-154,CA
24694,10/2/2013,Gas & Electric,-32,CA
24694,10/2/2013,Time Warner Cable,-25,CA
24694,10/2/2013,Netflix Subscription,-4.99,CA
24694,10/2/2013,ACS - Student Loans,-135,CA
24694,10/2/2013,Water & Sewer,-53,CA
24694,10/2/2013,Wine Delivery,-42.79,CA
24694,10/2/2013,Public Transportation - Bus Pass,-0.7,CA
24694,10/3/2013,PlayStation Membership,-25.31,CA
24694,10/3/2013,Restaurant - Pizza,-5.53,CA
24694,10/3/2013,Pet Smart,-21.67,CA
24694,10/3/2013,Food Delivery - GrubHub,-18.74,CA
24694,10/4/2013,Wine Delivery,-0.14,CA
24694,10/5/2013,Pet Supply - Cat Food,-3.09,CA
24694,10/6/2013,Wine Delivery,-13.5,CA
24694,10/7/2013,Ralph's Grocery Store,-35.69,CA
24694,10/8/2013,Pet Smart,-20.19,CA
24694,10/8/2013,Red Box DVD Rental,-13.33,CA
24694,10/8/2013,Pet Supply - Cat Food,-31.41,CA
24694,10/8/2013,Pet Supply - Cat Food,-5.68,CA
24694,10/9/2013,Pet Supply - Cat Food,-21.87,CA
24694,10/9/2013,Food Delivery - Uber Eats,-68.88,CA
24694,10/10/2013,Taxi,-28.3,CA
24694,10/10/2013,Lyft,-39.09,CA
24694,10/11/2013,On Demand TV,-2.72,CA
24694,10/11/2013,Podcast Subscription,-29.41,CA
24694,10/11/2013,Food Delivery - Uber Eats,-23.01,CA
24694,10/11/2013,Taxi,-21.87,CA
24694,10/11/2013,Restaurant - Burgers,-29.42,CA
24694,10/11/2013,Public Transportation - Train Pass,-85.66,CA
24694,10/11/2013,Uber,-23.93,CA
24694,10/12/2013,Food Delivery - Uber Eats,-18.26,CA
24694,10/12/2013,Food Delivery - GrubHub,-25.57,CA
24694,10/12/2013,Food Delivery - Uber Eats,-34.6,CA
24694,10/12/2013,Public Transportation - Train Pass,-33.38,CA
24694,10/13/2013,Podcast Subscription,-30.37,CA
24694,10/13/2013,On Demand TV,-38.79,CA
24694,10/14/2013,On Demand Movie,-25.18,CA
24694,10/14/2013,Food Delivery - GrubHub,-94.09,CA
24694,10/14/2013,Podcast Subscription,-23.01,CA
24694,10/14/2013,Food Delivery - GrubHub,-75.8,CA
24694,10/14/2013,On Demand Movie,-35.95,CA
24694,10/15/2013,Red Box DVD Rental,-9.72,CA
24694,10/15/2013,Wine Delivery,-26.37,CA
24694,10/15/2013,Public Transportation - Bus Pass,-0.45,CA
24694,10/15/2013,Red Box DVD Rental,-39.64,CA
24694,10/15/2013,On Demand TV,-10.17,CA
24694,10/15/2013,Pet Smart,-39.84,CA
24694,10/15/2013,PlayStation Membership,-0.25,CA
24694,10/16/2013,Pet Supply - Cat Food,-88.76,CA
24694,10/16/2013,On Demand Movie,-14.14,CA
24694,10/17/2013,Sprouts Market,-26.83,CA
24694,10/18/2013,Restaurant - Chinese,-6.55,CA
24694,10/18/2013,Food Delivery - Uber Eats,-93.19,CA
24694,10/18/2013,Sprouts Market,-34.09,CA
24694,10/18/2013,Food Delivery - Uber Eats,-33.62,CA
24694,10/18/2013,Ralph's Grocery Store,-33.89,CA
24694,10/18/2013,Taxi,-32.07,CA
24694,10/19/2013,Pet Supply - Cat Food,-4.26,CA
24694,10/19/2013,Restaurant - Chinese,-34.32,CA
24694,10/19/2013,Red Box DVD Rental,-43.57,CA
24694,10/19/2013,PlayStation Membership,-6.35,CA
24694,10/19/2013,Food Delivery - GrubHub,-30.94,CA
24694,10/19/2013,Taxi,-33.68,CA
24694,10/19/2013,Food Delivery - GrubHub,-23.65,CA
24694,10/20/2013,Wine Delivery,-3.28,CA
24694,10/20/2013,PlayStation Membership,-27.42,CA
24694,10/20/2013,Wine Delivery,-89.1,CA
24694,10/21/2013,Pet Supply - Cat Food,-47.68,CA
24694,10/21/2013,Wine Delivery,-31.27,CA
24694,10/22/2013,Pet Smart,-86.2,CA
24694,10/23/2013,Pet Smart,-1.56,CA
24694,10/23/2013,Sprouts Market,-1.67,CA
24694,10/23/2013,Red Box DVD Rental,-13.83,CA
24694,10/23/2013,Podcast Subscription,-36.56,CA
24694,10/23/2013,Podcast Subscription,-36.66,CA
24694,10/23/2013,Pet Supply - Cat Food,-14.06,CA
24694,10/23/2013,PlayStation Membership,-5,CA
24694,10/23/2013,Food Delivery - GrubHub,-34.31,CA
24694,10/23/2013,Food Delivery - Uber Eats,-0.77,CA
24694,10/23/2013,Restaurant - Chinese,-6.92,CA
24694,10/24/2013,Restaurant - Chinese,-36.19,CA
24694,10/25/2013,Food Delivery - GrubHub,-40.34,CA
24694,10/25/2013,Food Delivery - Uber Eats,-10.04,CA
24694,10/25/2013,Podcast Subscription,-25.81,CA
24694,10/25/2013,Podcast Subscription,-13.93,CA
24694,10/25/2013,Food Delivery - GrubHub,-37.63,CA
24694,10/25/2013,Pet Smart,-16.95,CA
24694,10/25/2013,Public Transportation - Train Pass,-4.88,CA
24694,10/25/2013,Public Transportation - Train Pass,-25.48,CA
24694,10/25/2013,On Demand Movie,-32.04,CA
24694,10/26/2013,Uber,-22.92,CA
24694,10/26/2013,Taxi,-33.14,CA
24694,10/26/2013,Red Box DVD Rental,-28.22,CA
24694,10/27/2013,Whole Foods,-1.7,CA
24694,10/27/2013,Food Delivery - GrubHub,-33.79,CA
24694,10/27/2013,Wine Delivery,-25.35,CA
24694,10/27/2013,Podcast Subscription,-75.7,CA
24694,10/27/2013,Food Delivery - GrubHub,-24.48,CA
24694,10/27/2013,Food Delivery - GrubHub,-27.53,CA
24694,10/28/2013,Food Delivery - GrubHub,-29.11,CA
24694,10/29/2013,Taxi,-90.8,CA
24694,10/29/2013,Podcast Subscription,-90.71,CA
24694,10/29/2013,Sprouts Market,-29.5,CA
24694,10/29/2013,Podcast Subscription,-29.82,CA
24694,10/30/2013,Restaurant - Steakhouse,-76.62,CA
24694,10/30/2013,Podcast Subscription,-5.37,CA
24694,10/30/2013,Food Delivery - Uber Eats,-49.34,CA
24694,10/30/2013,Podcast Subscription,-10.03,CA
24694,10/30/2013,Pet Supply - Cat Food,-8.13,CA
24694,10/30/2013,Pet Smart,-33.84,CA
24694,10/30/2013,Pet Smart,-33.43,CA
24694,11/2/2013,Paycheck,2873,CA
24694,11/2/2013,Housing Rent,-1355,CA
24694,11/2/2013,Credit Card Payment,-154,CA
24694,11/2/2013,Gas & Electric,-32,CA
24694,11/2/2013,Time Warner Cable,-25,CA
24694,11/2/2013,Netflix Subscription,-4.99,CA
24694,11/2/2013,ACS - Student Loans,-135,CA
24694,11/2/2013,Water & Sewer,-53,CA
24694,11/2/2013,Pet Supply - Cat Food,-117.95,CA
24694,11/2/2013,Ralph's Grocery Store,-49.91,CA
24694,11/2/2013,On Demand TV,-31.46,CA
24694,11/2/2013,Lyft,-22.75,CA
24694,11/3/2013,PlayStation Membership,-84.97,CA
24694,11/4/2013,On Demand TV,-1.13,CA
24694,11/4/2013,Restaurant - Burgers,-2.52,CA
24694,11/4/2013,Von's Groceries,-39.02,CA
24694,11/4/2013,On Demand Movie,-35.58,CA
24694,11/4/2013,Public Transportation - Train Pass,-1.93,CA
24694,11/4/2013,Restaurant - Steakhouse,-29.44,CA
24694,11/4/2013,Taxi,-15.01,CA
24694,11/4/2013,Podcast Subscription,-20.98,CA
24694,11/5/2013,Food Delivery - Uber Eats,-39.06,CA
24694,11/5/2013,Restaurant - Chinese,-2.22,CA
24694,11/5/2013,PlayStation Membership,-6.89,CA
24694,11/5/2013,On Demand Movie,-20.99,CA
24694,11/5/2013,Ralph's Grocery Store,-16.99,CA
24694,11/5/2013,Ralph's Grocery Store,-56.8,CA
24694,11/5/2013,On Demand TV,-9.79,CA
24694,11/5/2013,Whole Foods,-7.16,CA
24694,11/5/2013,On Demand TV,-5.83,CA
24694,11/5/2013,Pet Smart,-31.91,CA
24694,11/5/2013,On Demand Movie,-24.14,CA
24694,11/5/2013,Pet Smart,-36.37,CA
24694,11/5/2013,Wine Delivery,-63.01,CA
24694,11/5/2013,Red Box DVD Rental,-38.31,CA
24694,11/6/2013,Public Transportation - Bus Pass,-4.07,CA
