auth_id, Date, Vendor, Amount, Location 
73230,6/11/2013,Painting Course Fees,-30.01,CA
73230,6/11/2013,Art's Art Supplies,-14.04,CA
73230,6/12/2013,Guitar Center,-12.45,CA
73230,6/12/2013,Painting Course Fees,-44.25,CA
73230,6/12/2013,Ashley's Craft Store,-26.08,CA
73230,6/12/2013,Michael's Crafts,-22.65,CA
73230,6/12/2013,Art Auction,-88.87,CA
73230,6/12/2013,Ashley's Craft Store,-114.87,CA
73230,6/13/2013,Art Auction,-29.06,CA
73230,6/13/2013,Whole Foods,-33.55,CA
73230,6/13/2013,Food Delivery - GrubHub,-30.84,CA
73230,6/13/2013,Amazon Order - Paint Canvas,-47.35,CA
73230,6/13/2013,Taxi,-9.41,CA
73230,6/13/2013,Public Transportation - Train Pass,-8.93,CA
73230,6/13/2013,Amazon Order - Paint Canvas,-12.97,CA
73230,6/14/2013,Public Transportation - Bus Pass,-39.95,CA
73230,6/14/2013,Public Transportation - Bus Pass,-19.05,CA
73230,6/14/2013,Lyft,-106.99,CA
73230,6/14/2013,Restaurant - Chinese,-22.9,CA
73230,6/14/2013,Michael's Crafts,-8.6,CA
73230,6/14/2013,Amazon Order - Paint Bushes,-102.35,CA
73230,6/14/2013,Music Lessons - Piano,-5.27,CA
73230,6/14/2013,Amazon Order - Paint Canvas,-36.93,CA
73230,6/14/2013,Ashley's Craft Store,-10.26,CA
73230,6/14/2013,Art's Art Supplies,-36.97,CA
73230,6/14/2013,Starbucks Coffee,-25.16,CA
73230,6/14/2013,Michael's Crafts,-31.55,CA
73230,6/14/2013,Ralph's Grocery Store,-29.98,CA
73230,6/14/2013,Starbucks Coffee,-5.23,CA
73230,6/14/2013,Guitar Center,-39.98,CA
73230,6/14/2013,Taxi,-0.68,CA
73230,6/14/2013,Michael's Crafts,-23.58,CA
73230,6/15/2013,Art's Art Supplies,-20.53,CA
73230,6/16/2013,Art's Art Supplies,-33.28,CA
73230,6/17/2013,Lyft,-18.31,CA
73230,6/17/2013,Ashley's Craft Store,-16.27,CA
73230,6/17/2013,Guitar Center,-69.52,CA
73230,6/17/2013,Restaurant - Steakhouse,-22.79,CA
73230,6/17/2013,Restaurant - Burgers,-83.67,CA
73230,6/17/2013,Music Lessons - Piano,-31.82,CA
73230,6/18/2013,Taxi,-12.39,CA
73230,6/18/2013,Public Transportation - Train Pass,-9.92,CA
73230,6/19/2013,Food Delivery - GrubHub,-8.3,CA
73230,6/19/2013,Ashley's Craft Store,-3.18,CA
73230,6/20/2013,Art's Art Supplies,-106.85,CA
73230,6/20/2013,Guitar Center,-3.57,CA
73230,6/20/2013,Lyft,-23.1,CA
73230,6/20/2013,Music Lessons - Piano,-0.34,CA
73230,6/20/2013,Ashley's Craft Store,-16.53,CA
73230,6/20/2013,Michael's Crafts,-8.25,CA
73230,6/20/2013,Uber,-3.89,CA
73230,6/20/2013,Whole Foods,-74.42,CA
73230,6/20/2013,Art Auction,-22.93,CA
73230,6/20/2013,Guitar Center,-8.57,CA
73230,6/20/2013,Public Transportation - Bus Pass,-54.49,CA
73230,6/21/2013,Lyft,-7.41,CA
73230,6/21/2013,Michael's Crafts,-17.2,CA
73230,6/22/2013,Amazon Order - Paint Bushes,-6.47,CA
73230,6/22/2013,Music Lessons - Piano,-13.68,CA
73230,6/23/2013,Amazon Order - Paint Bushes,-85.44,CA
73230,6/23/2013,Public Transportation - Train Pass,-36.84,CA
73230,6/24/2013,Restaurant - Steakhouse,-18.98,CA
73230,6/24/2013,Uber,-17.31,CA
73230,6/25/2013,Lyft,-1.68,CA
73230,6/25/2013,Art Auction,-12.67,CA
73230,6/25/2013,Art's Art Supplies,-34.44,CA
73230,6/25/2013,Michael's Crafts,-83.99,CA
73230,6/25/2013,Public Transportation - Train Pass,-13.4,CA
73230,6/25/2013,Amazon Order - Paint Canvas,-27.68,CA
73230,6/25/2013,Michael's Crafts,-28.71,CA
73230,6/25/2013,Art Auction,-106.09,CA
73230,6/26/2013,Music Lessons - Piano,-7.45,CA
73230,6/27/2013,Art's Art Supplies,-10.31,CA
73230,6/27/2013,Amazon Order - Paint Bushes,-8.85,CA
73230,6/27/2013,Amazon Order - Paint Bushes,-34.5,CA
73230,6/27/2013,Art's Art Supplies,-18.84,CA
73230,6/27/2013,Art Auction,-23.5,CA
73230,6/27/2013,Art's Art Supplies,-21.06,CA
73230,6/27/2013,Music Lessons - Piano,-36.76,CA
73230,6/27/2013,Restaurant - Pizza,-16.17,CA
73230,6/27/2013,Michael's Crafts,-5.54,CA
73230,6/28/2013,Guitar Center,-99.72,CA
73230,6/28/2013,Starbucks Coffee,-7.83,CA
73230,6/28/2013,Ralph's Grocery Store,-16.72,CA
73230,6/28/2013,Public Transportation - Train Pass,-20.92,CA
73230,6/29/2013,Uber,-38.26,CA
73230,6/30/2013,Music Lessons - Piano,-5.56,CA
73230,7/2/2013,Paycheck,2575,CA
73230,7/2/2013,Housing Rent,-1143,CA
73230,7/2/2013,Time Warner Cable,-30,CA
73230,7/2/2013,ACS - Student Loans,-171,CA
73230,7/2/2013,Netflix Subscription,-4.99,CA
73230,7/2/2013,Whole Foods,-58.14,CA
73230,7/2/2013,Art's Art Supplies,-31.74,CA
73230,7/3/2013,Ashley's Craft Store,-2.41,CA
73230,7/3/2013,Michael's Crafts,-33.27,CA
73230,7/4/2013,Painting Course Fees,-18.18,CA
73230,7/5/2013,Ashley's Craft Store,-8.09,CA
73230,7/5/2013,Von's Groceries,-55.06,CA
73230,7/6/2013,Ashley's Craft Store,-30.02,CA
73230,7/7/2013,Lyft,-11.51,CA
73230,7/7/2013,Taxi,-14.22,CA
73230,7/8/2013,Guitar Center,-35.82,CA
73230,7/8/2013,Music Lessons - Piano,-16.78,CA
73230,7/8/2013,Music Lessons - Piano,-30.03,CA
73230,7/8/2013,Public Transportation - Bus Pass,-4.98,CA
73230,7/9/2013,Art's Art Supplies,-10.03,CA
73230,7/10/2013,Guitar Center,-38.97,CA
73230,7/10/2013,Public Transportation - Train Pass,-17.74,CA
73230,7/10/2013,Music Lessons - Piano,-33.85,CA
73230,7/10/2013,Taxi,-25.53,CA
73230,7/10/2013,Michael's Crafts,-36.14,CA
73230,7/10/2013,Whole Foods,-25.05,CA
73230,7/10/2013,Amazon Order - Paint Bushes,-76.85,CA
73230,7/11/2013,Art Auction,-11.76,CA
73230,7/11/2013,Michael's Crafts,-19.25,CA
73230,7/12/2013,Guitar Center,-78.5,CA
73230,7/12/2013,Sprouts Market,-35.34,CA
73230,7/12/2013,Amazon Order - Paint Bushes,-44.57,CA
73230,7/12/2013,Amazon Order - Paint Bushes,-37.74,CA
73230,7/12/2013,Painting Course Fees,-33.04,CA
73230,7/12/2013,Food Delivery - GrubHub,-54,CA
73230,7/12/2013,Guitar Center,-9.23,CA
73230,7/12/2013,Public Transportation - Bus Pass,-39.64,CA
73230,7/12/2013,Starbucks Coffee,-32.38,CA
73230,7/12/2013,Taxi,-31.76,CA
73230,7/12/2013,Lyft,-30.74,CA
73230,7/12/2013,Guitar Center,-85.52,CA
73230,7/13/2013,Uber,-23,CA
73230,7/13/2013,Art Auction,-0.64,CA
73230,7/14/2013,Guitar Center,-32.64,CA
73230,7/15/2013,Lyft,-14.69,CA
73230,7/15/2013,Music Lessons - Piano,-57.03,CA
73230,7/15/2013,Uber,-11.79,CA
73230,7/15/2013,Ashley's Craft Store,-14.34,CA
73230,7/15/2013,Public Transportation - Bus Pass,-28.49,CA
73230,7/15/2013,Lyft,-33.26,CA
73230,7/16/2013,Restaurant - Pizza,-2.99,CA
73230,7/16/2013,Public Transportation - Bus Pass,-77.25,CA
73230,7/16/2013,Restaurant - Pizza,-0.02,CA
73230,7/16/2013,Amazon Order - Paint Canvas,-20.17,CA
73230,7/16/2013,Amazon Order - Paint Canvas,-25.02,CA
73230,7/17/2013,Taxi,-11.05,CA
73230,7/18/2013,Guitar Center,-3.76,CA
73230,7/18/2013,Food Delivery - GrubHub,-36.8,CA
73230,7/18/2013,Michael's Crafts,-94.18,CA
73230,7/18/2013,Amazon Order - Paint Canvas,-22.29,CA
73230,7/18/2013,Public Transportation - Bus Pass,-10.95,CA
73230,7/18/2013,Michael's Crafts,-4.24,CA
73230,7/19/2013,Restaurant - Steakhouse,-20.89,CA
73230,7/19/2013,Ashley's Craft Store,-16.65,CA
73230,7/20/2013,Sprouts Market,-18.53,CA
73230,7/20/2013,Public Transportation - Bus Pass,-7.05,CA
73230,7/20/2013,Painting Course Fees,-31.84,CA
73230,7/20/2013,Michael's Crafts,-82.7,CA
73230,7/20/2013,Art's Art Supplies,-109.73,CA
73230,7/20/2013,Music Lessons - Piano,-14.35,CA
73230,7/21/2013,Public Transportation - Bus Pass,-10.53,CA
73230,7/21/2013,Ashley's Craft Store,-35.69,CA
73230,7/21/2013,Guitar Center,-4.95,CA
73230,7/21/2013,Public Transportation - Train Pass,-51.07,CA
73230,7/22/2013,Painting Course Fees,-14.94,CA
73230,7/23/2013,Art Auction,-37.76,CA
73230,7/23/2013,Amazon Order - Paint Canvas,-9.26,CA
73230,7/23/2013,Lyft,-32.88,CA
73230,7/23/2013,Restaurant - Pizza,-48.67,CA
73230,7/23/2013,Lyft,-9.03,CA
73230,7/24/2013,Amazon Order - Paint Canvas,-90.19,CA
73230,7/25/2013,Music Lessons - Piano,-106.7,CA
73230,7/26/2013,Amazon Order - Paint Bushes,-27.58,CA
73230,7/27/2013,Art's Art Supplies,-0.42,CA
73230,7/28/2013,Taxi,-97.37,CA
73230,7/29/2013,Restaurant - Burgers,-27.88,CA
73230,7/30/2013,Whole Foods,-0.39,CA
73230,7/30/2013,Public Transportation - Bus Pass,-7.68,CA
73230,7/30/2013,Von's Groceries,-4.71,CA
73230,7/30/2013,Michael's Crafts,-5.54,CA
73230,7/30/2013,Amazon Order - Paint Canvas,-15.19,CA
73230,7/30/2013,Art's Art Supplies,-2.63,CA
73230,8/2/2013,Paycheck,2575,CA
73230,8/2/2013,Housing Rent,-809,CA
73230,8/2/2013,Time Warner Cable,-30,CA
73230,8/2/2013,ACS - Student Loans,-171,CA
73230,8/2/2013,Netflix Subscription,-4.99,CA
73230,8/2/2013,Von's Groceries,-8.4,CA
73230,8/2/2013,Restaurant - Chinese,-15.51,CA
73230,8/2/2013,Restaurant - Burgers,-85.29,CA
73230,8/2/2013,Michael's Crafts,-16.29,CA
73230,8/3/2013,Amazon Order - Paint Canvas,-2.75,CA
73230,8/3/2013,Ashley's Craft Store,-24.16,CA
73230,8/4/2013,Amazon Order - Paint Canvas,-18.99,CA
73230,8/5/2013,Painting Course Fees,-7.39,CA
73230,8/5/2013,Michael's Crafts,-32.73,CA
73230,8/6/2013,Ashley's Craft Store,-84.3,CA
73230,8/7/2013,Public Transportation - Bus Pass,-23.69,CA
73230,8/7/2013,Restaurant - Pizza,-61.65,CA
73230,8/8/2013,Restaurant - Pizza,-77.18,CA
73230,8/9/2013,Ralph's Grocery Store,-26.28,CA
73230,8/10/2013,Public Transportation - Train Pass,-39.36,CA
73230,8/10/2013,Guitar Center,-29.63,CA
73230,8/10/2013,Public Transportation - Bus Pass,-19.02,CA
73230,8/10/2013,Michael's Crafts,-25.01,CA
73230,8/11/2013,Amazon Order - Paint Bushes,-15.57,CA
73230,8/11/2013,Lyft,-62.27,CA
73230,8/11/2013,Public Transportation - Bus Pass,-21.62,CA
73230,8/12/2013,Guitar Center,-29.43,CA
73230,8/13/2013,Starbucks Coffee,-11.58,CA
73230,8/13/2013,Art Auction,-22.67,CA
73230,8/13/2013,Art Auction,-24.71,CA
73230,8/13/2013,Amazon Order - Paint Canvas,-35.34,CA
73230,8/13/2013,Lyft,-2.14,CA
73230,8/13/2013,Restaurant - Chinese,-2.13,CA
73230,8/14/2013,Ashley's Craft Store,-13.47,CA
73230,8/14/2013,Michael's Crafts,-4.23,CA
73230,8/14/2013,Michael's Crafts,-21.93,CA
73230,8/15/2013,Ralph's Grocery Store,-38.92,CA
73230,8/15/2013,Ashley's Craft Store,-11.74,CA
73230,8/15/2013,Painting Course Fees,-15.15,CA
73230,8/15/2013,Public Transportation - Bus Pass,-37.98,CA
73230,8/15/2013,Art Auction,-14.26,CA
73230,8/15/2013,Restaurant - Pizza,-63.65,CA
73230,8/15/2013,Art's Art Supplies,-29.42,CA
73230,8/15/2013,Michael's Crafts,-17.17,CA
73230,8/16/2013,Michael's Crafts,-22.62,CA
73230,8/16/2013,Painting Course Fees,-33.74,CA
73230,8/17/2013,Public Transportation - Train Pass,-29.45,CA
73230,8/17/2013,Uber,-11.08,CA
73230,8/17/2013,Ashley's Craft Store,-7.07,CA
73230,8/17/2013,Whole Foods,-25.05,CA
73230,8/17/2013,Ralph's Grocery Store,-11.6,CA
73230,8/17/2013,Amazon Order - Paint Canvas,-12.09,CA
73230,8/18/2013,Taxi,-5.81,CA
73230,8/19/2013,Uber,-20.52,CA
73230,8/20/2013,Starbucks Coffee,-11.75,CA
73230,8/21/2013,Amazon Order - Paint Bushes,-19.43,CA
73230,8/21/2013,Ashley's Craft Store,-27.37,CA
73230,8/21/2013,Restaurant - Pizza,-47.4,CA
73230,8/21/2013,Michael's Crafts,-17.78,CA
73230,8/21/2013,Amazon Order - Paint Bushes,-23.54,CA
73230,8/22/2013,Food Delivery - GrubHub,-19.93,CA
73230,8/23/2013,Music Lessons - Piano,-112.2,CA
73230,8/23/2013,Art's Art Supplies,-1.34,CA
73230,8/24/2013,Ralph's Grocery Store,-36.84,CA
73230,8/24/2013,Restaurant - Burgers,-33.03,CA
73230,8/25/2013,Lyft,-6.12,CA
73230,8/26/2013,Restaurant - Burgers,-109.81,CA
73230,8/26/2013,Art's Art Supplies,-10.38,CA
73230,8/26/2013,Amazon Order - Paint Canvas,-19.71,CA
73230,8/26/2013,Ashley's Craft Store,-5.93,CA
73230,8/27/2013,Uber,-119.56,CA
73230,8/28/2013,Michael's Crafts,-119.93,CA
73230,8/28/2013,Starbucks Coffee,-83.46,CA
73230,8/28/2013,Amazon Order - Paint Canvas,-5.04,CA
73230,8/28/2013,Lyft,-19.73,CA
73230,8/29/2013,Art's Art Supplies,-33.83,CA
73230,8/29/2013,Public Transportation - Train Pass,-18.22,CA
73230,8/29/2013,Art Auction,-30.43,CA
73230,8/29/2013,Lyft,-5.42,CA
73230,8/30/2013,Amazon Order - Paint Canvas,-11.31,CA
73230,8/30/2013,Michael's Crafts,-57.14,CA
73230,9/2/2013,Paycheck,2575,CA
73230,9/2/2013,Housing Rent,-782,CA
73230,9/2/2013,Time Warner Cable,-30,CA
73230,9/2/2013,ACS - Student Loans,-171,CA
73230,9/2/2013,Netflix Subscription,-4.99,CA
73230,9/2/2013,Music Lessons - Piano,-7.35,CA
73230,9/2/2013,Michael's Crafts,-0.14,CA
73230,9/2/2013,Art's Art Supplies,-113.13,CA
73230,9/2/2013,Art's Art Supplies,-19.38,CA
73230,9/2/2013,Art's Art Supplies,-0.71,CA
73230,9/3/2013,Art's Art Supplies,-20.77,CA
73230,9/3/2013,Amazon Order - Paint Canvas,-17.35,CA
73230,9/3/2013,Music Lessons - Piano,-9.93,CA
73230,9/3/2013,Uber,-2.08,CA
73230,9/3/2013,Art's Art Supplies,-5.46,CA
73230,9/4/2013,Amazon Order - Paint Canvas,-38.89,CA
73230,9/4/2013,Lyft,-22.38,CA
73230,9/4/2013,Guitar Center,-4.19,CA
73230,9/4/2013,Art Auction,-35.11,CA
73230,9/5/2013,Restaurant - Burgers,-31.95,CA
73230,9/5/2013,Michael's Crafts,-86.18,CA
73230,9/5/2013,Amazon Order - Paint Canvas,-18.25,CA
73230,9/5/2013,Public Transportation - Train Pass,-8.28,CA
73230,9/5/2013,Art Auction,-11.6,CA
73230,9/6/2013,Ashley's Craft Store,-16.93,CA
73230,9/6/2013,Michael's Crafts,-37.84,CA
73230,9/6/2013,Guitar Center,-20.55,CA
73230,9/7/2013,Restaurant - Pizza,-8.36,CA
73230,9/7/2013,Ashley's Craft Store,-21.49,CA
73230,9/7/2013,Restaurant - Chinese,-32.63,CA
73230,9/8/2013,Amazon Order - Baby Crib,-30.72,CA
73230,9/8/2013,Hospital - Prenatal Care,-52.64,CA
73230,9/8/2013,Babies "R" Us,-20.69,CA
73230,9/8/2013,BuyBuyBaby.com,-3.42,CA
73230,9/8/2013,Music Lessons - Piano,-27.96,CA
73230,9/8/2013,Taxi,-82.29,CA
73230,9/9/2013,Art's Art Supplies,-97.71,CA
73230,9/9/2013,Amazon Order - Paint Bushes,-24.56,CA
73230,9/10/2013,Whole Foods,-35.1,CA
73230,9/10/2013,Guitar Center,-39.29,CA
73230,9/10/2013,Art Auction,-20.04,CA
73230,9/10/2013,Amazon Order - Paint Canvas,-38.82,CA
73230,9/10/2013,Ashley's Craft Store,-7.19,CA
73230,9/10/2013,Painting Course Fees,-81.66,CA
73230,9/11/2013,Michael's Crafts,-35.3,CA
73230,9/12/2013,Restaurant - Chinese,-20.54,CA
73230,9/13/2013,Guitar Center,-16.93,CA
73230,9/14/2013,Amazon Order - Paint Bushes,-13.27,CA
73230,9/15/2013,Von's Groceries,-22.11,CA
73230,9/16/2013,Lyft,-0.59,CA
73230,9/16/2013,Whole Foods,-20.21,CA
73230,9/16/2013,Ralph's Grocery Store,-15.11,CA
73230,9/16/2013,Art Auction,-26.87,CA
73230,9/16/2013,Ashley's Craft Store,-9.25,CA
73230,9/16/2013,Amazon Order - Paint Canvas,-37.63,CA
73230,9/17/2013,Music Lessons - Piano,-48.9,CA
73230,9/18/2013,Food Delivery - GrubHub,-23.3,CA
73230,9/19/2013,Von's Groceries,-27.05,CA
73230,9/20/2013,Amazon Order - Paint Canvas,-15,CA
73230,9/20/2013,Michael's Crafts,-19.71,CA
73230,9/20/2013,Amazon Order - Paint Bushes,-4.95,CA
73230,9/20/2013,Amazon Order - Paint Canvas,-38.37,CA
73230,9/20/2013,Amazon Order - Paint Canvas,-30.39,CA
73230,9/20/2013,Art's Art Supplies,-31.27,CA
73230,9/20/2013,Amazon Order - Paint Canvas,-27.8,CA
73230,9/20/2013,Art Auction,-14.2,CA
73230,9/21/2013,Whole Foods,-67.63,CA
73230,9/21/2013,Von's Groceries,-31.46,CA
73230,9/21/2013,Guitar Center,-39.35,CA
73230,9/22/2013,Starbucks Coffee,-26.87,CA
73230,9/22/2013,Guitar Center,-32.22,CA
73230,9/23/2013,Amazon Order - Paint Canvas,-30.7,CA
73230,9/23/2013,Painting Course Fees,-114.17,CA
73230,9/23/2013,Public Transportation - Train Pass,-87.33,CA
73230,9/23/2013,Uber,-9.71,CA
73230,9/23/2013,Painting Course Fees,-1,CA
73230,9/23/2013,Amazon Order - Paint Bushes,-0.72,CA
73230,9/24/2013,Michael's Crafts,-35.26,CA
73230,9/24/2013,Ralph's Grocery Store,-67.58,CA
73230,9/24/2013,Lyft,-17.59,CA
73230,9/24/2013,Art Auction,-2.67,CA
73230,9/24/2013,Von's Groceries,-83.84,CA
73230,9/25/2013,Art Auction,-35.89,CA
73230,9/25/2013,Starbucks Coffee,-18.39,CA
73230,9/25/2013,Michael's Crafts,-77.46,CA
73230,9/25/2013,Art's Art Supplies,-16.22,CA
73230,9/25/2013,Music Lessons - Piano,-38,CA
73230,9/25/2013,Ashley's Craft Store,-39.31,CA
73230,9/26/2013,Amazon Order - Paint Canvas,-8.46,CA
73230,9/27/2013,Music Lessons - Piano,-0.22,CA
73230,9/27/2013,Sprouts Market,-6.16,CA
73230,9/27/2013,Starbucks Coffee,-23.12,CA
73230,9/27/2013,Public Transportation - Train Pass,-8.13,CA
73230,9/28/2013,Sprouts Market,-22.96,CA
73230,9/28/2013,Starbucks Coffee,-22.24,CA
73230,9/28/2013,Public Transportation - Bus Pass,-19.04,CA
73230,9/28/2013,Guitar Center,-32.8,CA
73230,9/29/2013,Starbucks Coffee,-29.57,CA
73230,9/29/2013,Lyft,-6.07,CA
73230,9/29/2013,Lyft,-33.1,CA
73230,9/30/2013,Ashley's Craft Store,-37.87,CA
73230,9/30/2013,Painting Course Fees,-24.56,CA
73230,9/30/2013,Ashley's Craft Store,-30.66,CA
73230,9/30/2013,Painting Course Fees,-26.84,CA
73230,9/30/2013,Guitar Center,-35.46,CA
73230,10/2/2013,Paycheck,2575,CA
73230,10/2/2013,Housing Rent,-731,CA
73230,10/2/2013,Time Warner Cable,-30,CA
73230,10/2/2013,ACS - Student Loans,-171,CA
73230,10/2/2013,Netflix Subscription,-4.99,CA
73230,10/2/2013,Ashley's Craft Store,-109.72,CA
73230,10/2/2013,Sprouts Market,-14.61,CA
73230,10/3/2013,Ralph's Grocery Store,-27.55,CA
73230,10/3/2013,Taxi,-11.12,CA
73230,10/3/2013,Public Transportation - Train Pass,-14.03,CA
73230,10/3/2013,Ashley's Craft Store,-18.06,CA
73230,10/3/2013,Restaurant - Steakhouse,-99.23,CA
73230,10/3/2013,Restaurant - Pizza,-15.71,CA
73230,10/4/2013,Ashley's Craft Store,-2.13,CA
73230,10/4/2013,Music Lessons - Piano,-105.51,CA
73230,10/4/2013,Ashley's Craft Store,-46.86,CA
73230,10/4/2013,Michael's Crafts,-24.37,CA
73230,10/5/2013,Painting Course Fees,-12.31,CA
73230,10/5/2013,Painting Course Fees,-5.23,CA
73230,10/6/2013,Guitar Center,-47.71,CA
73230,10/7/2013,Ralph's Grocery Store,-15.48,CA
73230,10/7/2013,Amazon Order - Paint Canvas,-72.5,CA
73230,10/7/2013,Ashley's Craft Store,-20.9,CA
73230,10/8/2013,Painting Course Fees,-8.27,CA
73230,10/8/2013,Taxi,-8.05,CA
73230,10/9/2013,Music Lessons - Piano,-2.24,CA
73230,10/9/2013,Restaurant - Chinese,-41.3,CA
73230,10/9/2013,Public Transportation - Bus Pass,-108.59,CA
73230,10/9/2013,Food Delivery - GrubHub,-84.13,CA
73230,10/10/2013,Public Transportation - Bus Pass,-4.06,CA
73230,10/11/2013,Amazon Order - Paint Bushes,-1.03,CA
73230,10/11/2013,Taxi,-27.31,CA
73230,10/11/2013,Amazon Order - Paint Canvas,-22.85,CA
73230,10/11/2013,Michael's Crafts,-1.84,CA
73230,10/11/2013,Starbucks Coffee,-27.96,CA
73230,10/11/2013,Public Transportation - Train Pass,-20.54,CA
73230,10/11/2013,Food Delivery - GrubHub,-35.47,CA
73230,10/11/2013,Lyft,-49.92,CA
73230,10/11/2013,Amazon Order - Paint Bushes,-16.91,CA
73230,10/11/2013,Guitar Center,-38.94,CA
73230,10/12/2013,Amazon Order - Paint Bushes,-1.27,CA
73230,10/13/2013,Art's Art Supplies,-21.15,CA
73230,10/13/2013,Public Transportation - Train Pass,-35.31,CA
73230,10/13/2013,Art's Art Supplies,-34.84,CA
73230,10/14/2013,Art Auction,-34.75,CA
73230,10/15/2013,Ashley's Craft Store,-27.98,CA
73230,10/15/2013,Restaurant - Pizza,-20.34,CA
73230,10/15/2013,Amazon Order - Paint Bushes,-13.69,CA
73230,10/16/2013,Ashley's Craft Store,-106.71,CA
73230,10/16/2013,Ashley's Craft Store,-1.27,CA
73230,10/16/2013,Guitar Center,-38.61,CA
73230,10/16/2013,Painting Course Fees,-10.83,CA
73230,10/16/2013,Sprouts Market,-12.43,CA
73230,10/16/2013,Amazon Order - Paint Canvas,-37.48,CA
73230,10/16/2013,Michael's Crafts,-56.94,CA
73230,10/17/2013,Painting Course Fees,-31.75,CA
73230,10/17/2013,Art's Art Supplies,-17.12,CA
73230,10/18/2013,Lyft,-86.74,CA
73230,10/19/2013,Painting Course Fees,-1.59,CA
73230,10/19/2013,Public Transportation - Train Pass,-9.01,CA
73230,10/20/2013,Michael's Crafts,-81.1,CA
73230,10/21/2013,Ashley's Craft Store,-35.19,CA
73230,10/21/2013,Music Lessons - Piano,-28.51,CA
73230,10/21/2013,Restaurant - Burgers,-13.35,CA
73230,10/21/2013,Music Lessons - Piano,-8.56,CA
73230,10/21/2013,Food Delivery - GrubHub,-4.19,CA
73230,10/21/2013,Ashley's Craft Store,-58.75,CA
73230,10/21/2013,Guitar Center,-10.29,CA
73230,10/22/2013,Public Transportation - Bus Pass,-12.86,CA
73230,10/23/2013,Taxi,-38.95,CA
73230,10/24/2013,Public Transportation - Train Pass,-100.51,CA
73230,10/24/2013,Lyft,-21.52,CA
73230,10/24/2013,Lyft,-22.56,CA
73230,10/24/2013,Public Transportation - Train Pass,-16.62,CA
73230,10/25/2013,Amazon Order - Paint Bushes,-4.06,CA
73230,10/25/2013,Von's Groceries,-13.97,CA
73230,10/25/2013,Amazon Order - Paint Bushes,-96.57,CA
73230,10/25/2013,Lyft,-29.81,CA
73230,10/25/2013,Painting Course Fees,-33.1,CA
73230,10/26/2013,Food Delivery - GrubHub,-58.65,CA
73230,10/26/2013,Music Lessons - Piano,-117.51,CA
73230,10/27/2013,Painting Course Fees,-4.61,CA
73230,10/27/2013,Public Transportation - Train Pass,-39.03,CA
73230,10/28/2013,Lyft,-24.23,CA
73230,10/28/2013,Amazon Order - Paint Bushes,-20.93,CA
73230,10/28/2013,Painting Course Fees,-29.32,CA
73230,10/29/2013,Ashley's Craft Store,-20.1,CA
73230,10/29/2013,Public Transportation - Train Pass,-41.22,CA
73230,10/29/2013,Michael's Crafts,-35.35,CA
73230,10/29/2013,Art Auction,-31.78,CA
73230,10/29/2013,Art Auction,-4.27,CA
73230,10/29/2013,Public Transportation - Bus Pass,-27.86,CA
73230,10/30/2013,Guitar Center,-2.35,CA
73230,10/30/2013,Amazon Order - Paint Bushes,-110.34,CA
73230,10/30/2013,Amazon Order - Paint Canvas,-0.73,CA
73230,11/2/2013,Paycheck,2575,CA
73230,11/2/2013,Housing Rent,-1383,CA
73230,11/2/2013,Time Warner Cable,-30,CA
73230,11/2/2013,ACS - Student Loans,-171,CA
73230,11/2/2013,Netflix Subscription,-4.99,CA
73230,11/2/2013,Ralph's Grocery Store,-95.73,CA
73230,11/2/2013,Art Auction,-17.79,CA
73230,11/2/2013,Guitar Center,-16.96,CA
73230,11/3/2013,Guitar Center,-21.32,CA
73230,11/3/2013,Art's Art Supplies,-38.21,CA
73230,11/3/2013,Painting Course Fees,-22.26,CA
73230,11/4/2013,Art's Art Supplies,-97.58,CA
73230,11/5/2013,Public Transportation - Bus Pass,-21.77,CA
73230,11/6/2013,Restaurant - Steakhouse,-7.92,CA
73230,11/6/2013,Restaurant - Pizza,-6.26,CA
73230,11/7/2013,Starbucks Coffee,-17.64,CA
73230,11/7/2013,Kay Jewelry,-2.8,CA
73230,11/7/2013,Wedding Planner,-39.78,CA
73230,11/7/2013,Southwest Flights - Cancun,-8.71,CA
73230,11/7/2013,Cancun Beach Resort,-33.05,CA
73230,11/7/2013,Restaurant - Pizza,-35.63,CA
73230,11/7/2013,Amazon Order - Paint Canvas,-11.62,CA
73230,11/7/2013,Starbucks Coffee,-34.95,CA
73230,11/8/2013,Amazon Order - Paint Canvas,-17.17,CA
73230,11/8/2013,Guitar Center,-33.31,CA
73230,11/8/2013,Art's Art Supplies,-19.34,CA
73230,11/9/2013,Taxi,-11.8,CA
73230,11/10/2013,Lyft,-57.01,CA
73230,11/10/2013,Lyft,-21.18,CA
73230,11/11/2013,Taxi,-114.5,CA
73230,11/11/2013,Art's Art Supplies,-34.72,CA
73230,11/11/2013,Von's Groceries,-32.46,CA
73230,11/11/2013,Art's Art Supplies,-10.4,CA
73230,11/11/2013,Painting Course Fees,-30.04,CA
73230,11/11/2013,Amazon Order - Paint Canvas,-26.57,CA
73230,11/11/2013,Amazon Order - Paint Canvas,-3.53,CA
73230,11/11/2013,Michael's Crafts,-11.08,CA
73230,11/11/2013,Music Lessons - Piano,-23.99,CA
73230,11/11/2013,Guitar Center,-17.78,CA
73230,11/11/2013,Amazon Order - Paint Bushes,-10.35,CA
73230,11/11/2013,Music Lessons - Piano,-19.73,CA
73230,11/11/2013,Art Auction,-39.47,CA
