auth_id, Date, Vendor, Amount, Location 
94501,6/29/2013,Rodriguez's Bar and Grill,-31.88,CA
94501,6/29/2013,Seaside Bar,-8.53,CA
94501,6/29/2013,Owl Night Club,-39.77,CA
94501,6/29/2013,Wine Bar,-0.84,CA
94501,6/29/2013,Rodriguez's Bar and Grill,-8.35,CA
94501,6/29/2013,Wine Bar,-19.52,CA
94501,6/29/2013,Public Transportation - Train Pass,-40.26,CA
94501,6/29/2013,Lyft,-118.05,CA
94501,6/30/2013,Ice Skating Rink,-17.62,CA
94501,6/30/2013,Food Delivery - GrubHub,-36.43,CA
94501,7/2/2013,Paycheck,2146,CA
94501,7/2/2013,Housing Rent,-1354,CA
94501,7/2/2013,Navient - Student Loans,-197,CA
94501,7/2/2013,Time Warner Cable,-25,CA
94501,7/2/2013,Credit Card Payment,-154,CA
94501,7/2/2013,ACS - Student Loans,-135,CA
94501,7/2/2013,Gas & Electric,-32,CA
94501,7/2/2013,Movie Ticket,-13.55,CA
94501,7/2/2013,Restaurant - Chinese,-15.42,CA
94501,7/2/2013,Green Flash Brewery,-11.16,CA
94501,7/2/2013,Restaurant - Chinese,-13.86,CA
94501,7/2/2013,Lyft,-85.95,CA
94501,7/2/2013,Rodriguez's Bar and Grill,-8.06,CA
94501,7/3/2013,Concert Ticket,-23.03,CA
94501,7/4/2013,Uber,-10.22,CA
94501,7/5/2013,Concert Ticket,-26.96,CA
94501,7/5/2013,Restaurant - Burgers,-17.3,CA
94501,7/5/2013,Ice Skating Rink,-39.31,CA
94501,7/5/2013,Sprouts Market,-35.51,CA
94501,7/5/2013,Karaoke Bar,-0.83,CA
94501,7/5/2013,Restaurant - Steakhouse,-3.86,CA
94501,7/5/2013,Karaoke Bar,-5.6,CA
94501,7/5/2013,Green Flash Brewery,-8.8,CA
94501,7/5/2013,Green Flash Brewery,-21.79,CA
94501,7/5/2013,Fisker Night Club,-89.11,CA
94501,7/5/2013,Bowling,-24.19,CA
94501,7/5/2013,Ralph's Grocery Store,-37.44,CA
94501,7/5/2013,Von's Groceries,-1.34,CA
94501,7/5/2013,Rodriguez's Bar and Grill,-12.14,CA
94501,7/6/2013,Starbucks Coffee,-28.45,CA
94501,7/6/2013,Uber,-30.31,CA
94501,7/6/2013,Fisker Night Club,-75.24,CA
94501,7/6/2013,Taxi,-29.23,CA
94501,7/6/2013,Fisker Night Club,-48.62,CA
94501,7/7/2013,Karaoke Bar,-15.96,CA
94501,7/8/2013,Ralph's Grocery Store,-21.06,CA
94501,7/8/2013,Food Delivery - GrubHub,-106.58,CA
94501,7/8/2013,Ice Skating Rink,-18.51,CA
94501,7/8/2013,Fisker Night Club,-32.49,CA
94501,7/8/2013,Green Flash Brewery,-1.97,CA
94501,7/9/2013,Restaurant - Pizza,-115.76,CA
94501,7/10/2013,Uber,-60.77,CA
94501,7/11/2013,Bowling,-18.09,CA
94501,7/11/2013,Lyft,-11.85,CA
94501,7/12/2013,Ice Skating Rink,-19.77,CA
94501,7/13/2013,Taxi,-35.69,CA
94501,7/14/2013,Von's Groceries,-21.29,CA
94501,7/14/2013,Green Flash Brewery,-35.98,CA
94501,7/14/2013,Concert Ticket,-32.75,CA
94501,7/15/2013,Starbucks Coffee,-16.48,CA
94501,7/15/2013,Owl Night Club,-1.1,CA
94501,7/15/2013,Bowling,-19.32,CA
94501,7/15/2013,Movie Ticket,-31.92,CA
94501,7/15/2013,Bowling,-18.2,CA
94501,7/15/2013,Whole Foods,-50.36,CA
94501,7/15/2013,John's Bar & Restaurant,-108.44,CA
94501,7/15/2013,Movie Ticket,-30.01,CA
94501,7/16/2013,Seaside Bar,-36.15,CA
94501,7/17/2013,Public Transportation - Train Pass,-4.08,CA
94501,7/17/2013,Bowling,-33.91,CA
94501,7/18/2013,Ice Skating Rink,-2.12,CA
94501,7/18/2013,Food Delivery - GrubHub,-31.43,CA
94501,7/18/2013,Green Flash Brewery,-15.31,CA
94501,7/18/2013,Lyft,-101.14,CA
94501,7/19/2013,John's Bar & Restaurant,-30.23,CA
94501,7/20/2013,Fisker Night Club,-52.44,CA
94501,7/21/2013,Food Delivery - GrubHub,-117.95,CA
94501,7/21/2013,Restaurant - Pizza,-13.94,CA
94501,7/21/2013,John's Bar & Restaurant,-11.51,CA
94501,7/21/2013,Ralph's Grocery Store,-0.78,CA
94501,7/21/2013,Fisker Night Club,-9.91,CA
94501,7/22/2013,Seaside Bar,-35.45,CA
94501,7/22/2013,Whole Foods,-8.56,CA
94501,7/22/2013,Bowling,-4.5,CA
94501,7/23/2013,Uber,-38.46,CA
94501,7/23/2013,Owl Night Club,-37.24,CA
94501,7/23/2013,John's Bar & Restaurant,-36.33,CA
94501,7/23/2013,Ice Skating Rink,-115.32,CA
94501,7/23/2013,Lyft,-31.18,CA
94501,7/23/2013,Taxi,-18.27,CA
94501,7/23/2013,Karaoke Bar,-0.8,CA
94501,7/24/2013,Ice Skating Rink,-33.9,CA
94501,7/24/2013,Owl Night Club,-4.35,CA
94501,7/24/2013,Public Transportation - Bus Pass,-29.19,CA
94501,7/25/2013,Public Transportation - Train Pass,-3.81,CA
94501,7/25/2013,John's Bar & Restaurant,-80.45,CA
94501,7/25/2013,Starbucks Coffee,-67.68,CA
94501,7/25/2013,Public Transportation - Train Pass,-65.48,CA
94501,7/25/2013,John's Bar & Restaurant,-25.51,CA
94501,7/25/2013,Bowling,-17.28,CA
94501,7/25/2013,Rodriguez's Bar and Grill,-8.09,CA
94501,7/26/2013,Karaoke Bar,-34.88,CA
94501,7/27/2013,Ralph's Grocery Store,-7.65,CA
94501,7/27/2013,Ralph's Grocery Store,-82.55,CA
94501,7/28/2013,Wine Bar,-35.07,CA
94501,7/28/2013,Food Delivery - GrubHub,-25.43,CA
94501,7/29/2013,Rodriguez's Bar and Grill,-32.59,CA
94501,7/29/2013,Public Transportation - Train Pass,-24.88,CA
94501,7/29/2013,Sprouts Market,-33.22,CA
94501,7/29/2013,Starbucks Coffee,-34.64,CA
94501,7/29/2013,Owl Night Club,-8.23,CA
94501,7/29/2013,Fisker Night Club,-28.77,CA
94501,7/29/2013,Public Transportation - Bus Pass,-34.08,CA
94501,7/29/2013,Ice Skating Rink,-97.26,CA
94501,7/30/2013,Rodriguez's Bar and Grill,-49.88,CA
94501,7/30/2013,Rodriguez's Bar and Grill,-17.7,CA
94501,7/30/2013,Sprouts Market,-15.31,CA
94501,7/30/2013,Amazon Order - Baby Crib,-28.27,CA
94501,7/30/2013,Hospital - Prenatal Care,-9.85,CA
94501,7/30/2013,Babies "R" Us,-5.3,CA
94501,7/30/2013,BuyBuyBaby.com,-34.97,CA
94501,8/2/2013,Paycheck,2146,CA
94501,8/2/2013,Housing Rent,-1009,CA
94501,8/2/2013,Navient - Student Loans,-197,CA
94501,8/2/2013,Time Warner Cable,-25,CA
94501,8/2/2013,Credit Card Payment,-154,CA
94501,8/2/2013,ACS - Student Loans,-135,CA
94501,8/2/2013,Gas & Electric,-32,CA
94501,8/2/2013,Uber,-9.47,CA
94501,8/2/2013,Ice Skating Rink,-37.97,CA
94501,8/2/2013,Karaoke Bar,-8.09,CA
94501,8/3/2013,Karaoke Bar,-4.97,CA
94501,8/3/2013,Owl Night Club,-9.84,CA
94501,8/3/2013,Concert Ticket,-5.58,CA
94501,8/3/2013,Wine Bar,-109.15,CA
94501,8/3/2013,Taxi,-34.64,CA
94501,8/4/2013,Restaurant - Chinese,-16.65,CA
94501,8/4/2013,Public Transportation - Train Pass,-5.36,CA
94501,8/5/2013,Restaurant - Pizza,-92.82,CA
94501,8/6/2013,Public Transportation - Bus Pass,-97.02,CA
94501,8/6/2013,Bowling,-10.91,CA
94501,8/7/2013,Seaside Bar,-29.79,CA
94501,8/7/2013,Green Flash Brewery,-2.09,CA
94501,8/7/2013,Public Transportation - Bus Pass,-93.32,CA
94501,8/8/2013,Rodriguez's Bar and Grill,-24.2,CA
94501,8/8/2013,Bowling,-6.38,CA
94501,8/8/2013,Ralph's Grocery Store,-91.5,CA
94501,8/8/2013,Movie Ticket,-0.05,CA
94501,8/8/2013,Restaurant - Pizza,-10.5,CA
94501,8/8/2013,Owl Night Club,-31.71,CA
94501,8/8/2013,Concert Ticket,-18.9,CA
94501,8/8/2013,Owl Night Club,-25.24,CA
94501,8/8/2013,Fisker Night Club,-39.3,CA
94501,8/8/2013,Wine Bar,-2.12,CA
94501,8/8/2013,Ice Skating Rink,-64.74,CA
94501,8/8/2013,Movie Ticket,-5.89,CA
94501,8/8/2013,Karaoke Bar,-14.29,CA
94501,8/8/2013,Green Flash Brewery,-23.48,CA
94501,8/8/2013,Restaurant - Burgers,-29.66,CA
94501,8/8/2013,Bowling,-0.29,CA
94501,8/9/2013,Bowling,-27.27,CA
94501,8/10/2013,Rodriguez's Bar and Grill,-106.64,CA
94501,8/10/2013,Bowling,-4.35,CA
94501,8/11/2013,Movie Ticket,-27.1,CA
94501,8/11/2013,Concert Ticket,-78.79,CA
94501,8/12/2013,Seaside Bar,-47.72,CA
94501,8/13/2013,Taxi,-28.59,CA
94501,8/14/2013,Bowling,-19.82,CA
94501,8/15/2013,Rodriguez's Bar and Grill,-30.99,CA
94501,8/16/2013,Concert Ticket,-18.34,CA
94501,8/16/2013,Lyft,-25.08,CA
94501,8/16/2013,Concert Ticket,-24.36,CA
94501,8/17/2013,Rodriguez's Bar and Grill,-23.45,CA
94501,8/18/2013,Taxi,-29.5,CA
94501,8/18/2013,Owl Night Club,-12.71,CA
94501,8/18/2013,Rodriguez's Bar and Grill,-15.64,CA
94501,8/18/2013,Uber,-13.99,CA
94501,8/19/2013,Taxi,-39.54,CA
94501,8/19/2013,Food Delivery - GrubHub,-13.15,CA
94501,8/20/2013,Lyft,-24.29,CA
94501,8/21/2013,Karaoke Bar,-4.09,CA
94501,8/21/2013,Bowling,-17.27,CA
94501,8/22/2013,Von's Groceries,-5.8,CA
94501,8/23/2013,Wine Bar,-37.89,CA
94501,8/24/2013,Restaurant - Pizza,-77.07,CA
94501,8/24/2013,Uber,-0.86,CA
94501,8/24/2013,Lyft,-32.8,CA
94501,8/24/2013,Lyft,-32.41,CA
94501,8/24/2013,Green Flash Brewery,-33.75,CA
94501,8/24/2013,Taxi,-0.02,CA
94501,8/25/2013,Green Flash Brewery,-31.81,CA
94501,8/25/2013,Taxi,-37.4,CA
94501,8/25/2013,Von's Groceries,-4.83,CA
94501,8/25/2013,Von's Groceries,-18.1,CA
94501,8/26/2013,Movie Ticket,-29.05,CA
94501,8/27/2013,Public Transportation - Bus Pass,-17.55,CA
94501,8/28/2013,Uber,-21.97,CA
94501,8/29/2013,Taxi,-15.91,CA
94501,8/30/2013,Lyft,-20.87,CA
94501,8/30/2013,Taxi,-38.69,CA
94501,9/2/2013,Paycheck,2146,CA
94501,9/2/2013,Housing Rent,-1366,CA
94501,9/2/2013,Navient - Student Loans,-197,CA
94501,9/2/2013,Time Warner Cable,-25,CA
94501,9/2/2013,Credit Card Payment,-154,CA
94501,9/2/2013,ACS - Student Loans,-135,CA
94501,9/2/2013,Gas & Electric,-32,CA
94501,9/2/2013,Restaurant - Burgers,-35.28,CA
94501,9/3/2013,Concert Ticket,-23.33,CA
94501,9/4/2013,Lyft,-13.92,CA
94501,9/4/2013,Public Transportation - Train Pass,-17.69,CA
94501,9/5/2013,John's Bar & Restaurant,-36.04,CA
94501,9/5/2013,Sprouts Market,-5.78,CA
94501,9/5/2013,Owl Night Club,-39.84,CA
94501,9/6/2013,Movie Ticket,-14.45,CA
94501,9/6/2013,Wine Bar,-28.65,CA
94501,9/6/2013,Von's Groceries,-9.54,CA
94501,9/6/2013,Public Transportation - Bus Pass,-28.43,CA
94501,9/6/2013,Food Delivery - GrubHub,-25.43,CA
94501,9/6/2013,Ice Skating Rink,-8.96,CA
94501,9/6/2013,Public Transportation - Bus Pass,-30.85,CA
94501,9/6/2013,Wine Bar,-29.46,CA
94501,9/6/2013,Green Flash Brewery,-23.56,CA
94501,9/6/2013,Restaurant - Chinese,-110.11,CA
94501,9/6/2013,Bowling,-0.17,CA
94501,9/6/2013,Wine Bar,-24.96,CA
94501,9/7/2013,Green Flash Brewery,-28.49,CA
94501,9/7/2013,Seaside Bar,-4.33,CA
94501,9/8/2013,John's Bar & Restaurant,-16.64,CA
94501,9/8/2013,Seaside Bar,-60.99,CA
94501,9/9/2013,Public Transportation - Bus Pass,-15.18,CA
94501,9/9/2013,Seaside Bar,-11.68,CA
94501,9/9/2013,Sprouts Market,-26.43,CA
94501,9/9/2013,Public Transportation - Bus Pass,-61.53,CA
94501,9/9/2013,Fisker Night Club,-31.52,CA
94501,9/9/2013,Fisker Night Club,-13.65,CA
94501,9/9/2013,Ice Skating Rink,-24.33,CA
94501,9/10/2013,Movie Ticket,-19.1,CA
94501,9/10/2013,Taxi,-32.49,CA
94501,9/10/2013,Green Flash Brewery,-2.1,CA
94501,9/11/2013,Restaurant - Burgers,-110.92,CA
94501,9/11/2013,Public Transportation - Bus Pass,-35.72,CA
94501,9/12/2013,Ice Skating Rink,-30.44,CA
94501,9/12/2013,Seaside Bar,-31.9,CA
94501,9/12/2013,Starbucks Coffee,-33.84,CA
94501,9/12/2013,Movie Ticket,-111.07,CA
94501,9/12/2013,Movie Ticket,-38.37,CA
94501,9/12/2013,Wine Bar,-34.04,CA
94501,9/12/2013,Karaoke Bar,-37.14,CA
94501,9/13/2013,Bowling,-1.12,CA
94501,9/13/2013,Lyft,-10.49,CA
94501,9/13/2013,Rodriguez's Bar and Grill,-20.9,CA
94501,9/13/2013,Owl Night Club,-104.61,CA
94501,9/13/2013,Movie Ticket,-41.59,CA
94501,9/13/2013,Restaurant - Burgers,-28.23,CA
94501,9/13/2013,Owl Night Club,-38.84,CA
94501,9/14/2013,Ralph's Grocery Store,-37.59,CA
94501,9/15/2013,Uber,-38.97,CA
94501,9/15/2013,Movie Ticket,-29.5,CA
94501,9/15/2013,Movie Ticket,-0.04,CA
94501,9/16/2013,Seaside Bar,-9.14,CA
94501,9/17/2013,Restaurant - Pizza,-4.31,CA
94501,9/17/2013,Public Transportation - Bus Pass,-34.07,CA
94501,9/17/2013,John's Bar & Restaurant,-20.66,CA
94501,9/17/2013,Seaside Bar,-8.21,CA
94501,9/17/2013,Fisker Night Club,-33.01,CA
94501,9/18/2013,Fisker Night Club,-37.6,CA
94501,9/18/2013,Concert Ticket,-15.57,CA
94501,9/18/2013,Green Flash Brewery,-3,CA
94501,9/18/2013,John's Bar & Restaurant,-5.18,CA
94501,9/18/2013,Sprouts Market,-0.39,CA
94501,9/19/2013,Starbucks Coffee,-2.75,CA
94501,9/20/2013,Green Flash Brewery,-29.35,CA
94501,9/20/2013,Concert Ticket,-27.86,CA
94501,9/21/2013,Public Transportation - Bus Pass,-10.31,CA
94501,9/21/2013,Seaside Bar,-23.25,CA
94501,9/21/2013,Restaurant - Burgers,-27.35,CA
94501,9/21/2013,Green Flash Brewery,-6.29,CA
94501,9/21/2013,Karaoke Bar,-14.06,CA
94501,9/21/2013,Fisker Night Club,-32.28,CA
94501,9/21/2013,Uber,-20.23,CA
94501,9/21/2013,Karaoke Bar,-39.85,CA
94501,9/21/2013,Sprouts Market,-9.49,CA
94501,9/21/2013,Uber,-7.89,CA
94501,9/22/2013,Taxi,-29.7,CA
94501,9/23/2013,John's Bar & Restaurant,-9.03,CA
94501,9/24/2013,Bowling,-33.76,CA
94501,9/24/2013,Restaurant - Pizza,-39.07,CA
94501,9/24/2013,Movie Ticket,-19.75,CA
94501,9/24/2013,Concert Ticket,-18.9,CA
94501,9/25/2013,Uber,-0.63,CA
94501,9/25/2013,Fisker Night Club,-13.95,CA
94501,9/25/2013,Green Flash Brewery,-28.69,CA
94501,9/26/2013,Karaoke Bar,-27.32,CA
94501,9/26/2013,Wine Bar,-26.43,CA
94501,9/26/2013,Movie Ticket,-16.19,CA
94501,9/27/2013,Public Transportation - Bus Pass,-15.47,CA
94501,9/27/2013,Lyft,-31.66,CA
94501,9/27/2013,Green Flash Brewery,-14.78,CA
94501,9/27/2013,Rodriguez's Bar and Grill,-26.64,CA
94501,9/27/2013,Ice Skating Rink,-32.25,CA
94501,9/28/2013,Wine Bar,-21.79,CA
94501,9/28/2013,Restaurant - Chinese,-14.23,CA
94501,9/29/2013,Taxi,-29.35,CA
94501,9/30/2013,Owl Night Club,-17.78,CA
94501,9/30/2013,John's Bar & Restaurant,-18.63,CA
94501,9/30/2013,Owl Night Club,-74.67,CA
94501,9/30/2013,Uber,-24.96,CA
94501,10/2/2013,Paycheck,2146,CA
94501,10/2/2013,Housing Rent,-1382,CA
94501,10/2/2013,Navient - Student Loans,-197,CA
94501,10/2/2013,Time Warner Cable,-25,CA
94501,10/2/2013,Credit Card Payment,-154,CA
94501,10/2/2013,ACS - Student Loans,-135,CA
94501,10/2/2013,Gas & Electric,-32,CA
94501,10/2/2013,John's Bar & Restaurant,-6.49,CA
94501,10/2/2013,Seaside Bar,-67.84,CA
94501,10/2/2013,Fisker Night Club,-99.51,CA
94501,10/2/2013,Public Transportation - Bus Pass,-9.38,CA
94501,10/3/2013,Restaurant - Pizza,-6.53,CA
94501,10/4/2013,Restaurant - Burgers,-27.91,CA
94501,10/4/2013,Whole Foods,-15.68,CA
94501,10/4/2013,Concert Ticket,-4.89,CA
94501,10/4/2013,Restaurant - Burgers,-38.83,CA
94501,10/5/2013,Bowling,-10.64,CA
94501,10/5/2013,Restaurant - Chinese,-23.75,CA
94501,10/5/2013,Fisker Night Club,-19.77,CA
94501,10/5/2013,Restaurant - Burgers,-11.53,CA
94501,10/6/2013,Starbucks Coffee,-24.62,CA
94501,10/6/2013,Concert Ticket,-16.33,CA
94501,10/7/2013,Green Flash Brewery,-26.95,CA
94501,10/7/2013,Whole Foods,-29.23,CA
94501,10/8/2013,Ice Skating Rink,-14.81,CA
94501,10/8/2013,Green Flash Brewery,-2.72,CA
94501,10/8/2013,Wine Bar,-27.47,CA
94501,10/9/2013,John's Bar & Restaurant,-31.17,CA
94501,10/9/2013,John's Bar & Restaurant,-34.74,CA
94501,10/9/2013,Mark's Movers,-35.79,CA
94501,10/9/2013,FedEx Shipping,-40.18,CA
94501,10/9/2013,Jerome's Furniture,-118.42,CA
94501,10/9/2013,Home Depot,-10.18,CA
94501,10/9/2013,Refrigerator Depot,-16.21,CA
94501,10/9/2013,Hamilton Move & Storage,-22.64,CA
94501,10/9/2013,Lyft,-0.78,CA
94501,10/9/2013,Taxi,-97.35,CA
94501,10/10/2013,Seaside Bar,-4.42,CA
94501,10/10/2013,Concert Ticket,-8.79,CA
94501,10/10/2013,Uber,-30.87,CA
94501,10/10/2013,Fisker Night Club,-49.18,CA
94501,10/10/2013,Taxi,-36.78,CA
94501,10/10/2013,Starbucks Coffee,-26.94,CA
94501,10/10/2013,Sprouts Market,-23.13,CA
94501,10/11/2013,Fisker Night Club,-32.08,CA
94501,10/11/2013,Movie Ticket,-11.78,CA
94501,10/12/2013,Seaside Bar,-1.24,CA
94501,10/12/2013,Wine Bar,-4.73,CA
94501,10/13/2013,Ralph's Grocery Store,-58.4,CA
94501,10/14/2013,Rodriguez's Bar and Grill,-26.24,CA
94501,10/15/2013,Taxi,-39.68,CA
94501,10/16/2013,Sprouts Market,-19.21,CA
94501,10/16/2013,Public Transportation - Train Pass,-89.91,CA
94501,10/16/2013,Seaside Bar,-17.07,CA
94501,10/16/2013,Starbucks Coffee,-21.79,CA
94501,10/16/2013,Green Flash Brewery,-43.87,CA
94501,10/17/2013,Restaurant - Pizza,-5.23,CA
94501,10/17/2013,Green Flash Brewery,-3.4,CA
94501,10/17/2013,Seaside Bar,-112.09,CA
94501,10/17/2013,Wine Bar,-1.69,CA
94501,10/17/2013,Owl Night Club,-24.33,CA
94501,10/18/2013,Public Transportation - Bus Pass,-8.37,CA
94501,10/18/2013,Taxi,-39.98,CA
94501,10/18/2013,Movie Ticket,-12.27,CA
94501,10/18/2013,Green Flash Brewery,-34.71,CA
94501,10/18/2013,Concert Ticket,-3.08,CA
94501,10/19/2013,Public Transportation - Train Pass,-20.51,CA
94501,10/19/2013,Movie Ticket,-31.42,CA
94501,10/19/2013,Taxi,-11.32,CA
94501,10/20/2013,Food Delivery - GrubHub,-30.1,CA
94501,10/20/2013,Taxi,-0.94,CA
94501,10/21/2013,Ice Skating Rink,-24.47,CA
94501,10/22/2013,Public Transportation - Bus Pass,-9.33,CA
94501,10/23/2013,John's Bar & Restaurant,-35.43,CA
94501,10/23/2013,Karaoke Bar,-54.16,CA
94501,10/23/2013,Starbucks Coffee,-4.43,CA
94501,10/23/2013,Public Transportation - Train Pass,-8.61,CA
94501,10/23/2013,Public Transportation - Train Pass,-0.53,CA
94501,10/23/2013,Karaoke Bar,-45.71,CA
94501,10/24/2013,Green Flash Brewery,-30.72,CA
94501,10/25/2013,Green Flash Brewery,-18.99,CA
94501,10/25/2013,Lyft,-37.73,CA
94501,10/25/2013,Public Transportation - Train Pass,-21.51,CA
94501,10/26/2013,Bowling,-36.69,CA
94501,10/27/2013,Uber,-37,CA
94501,10/27/2013,Rodriguez's Bar and Grill,-38.35,CA
94501,10/27/2013,Uber,-5.69,CA
94501,10/27/2013,Fisker Night Club,-27.72,CA
94501,10/28/2013,Owl Night Club,-7.65,CA
94501,10/29/2013,Restaurant - Steakhouse,-16.8,CA
94501,10/30/2013,Bowling,-18.13,CA
94501,10/30/2013,Fisker Night Club,-37.68,CA
94501,10/30/2013,Starbucks Coffee,-10.04,CA
94501,10/30/2013,Taxi,-27.96,CA
94501,10/30/2013,Seaside Bar,-13.72,CA
94501,10/30/2013,Karaoke Bar,-36.65,CA
94501,10/30/2013,Owl Night Club,-118.06,CA
94501,10/30/2013,Taxi,-10.79,CA
94501,11/2/2013,Paycheck,2146,CA
94501,11/2/2013,Housing Rent,-1211,CA
94501,11/2/2013,Navient - Student Loans,-197,CA
94501,11/2/2013,Time Warner Cable,-25,CA
94501,11/2/2013,Credit Card Payment,-154,CA
94501,11/2/2013,ACS - Student Loans,-135,CA
94501,11/2/2013,Gas & Electric,-32,CA
94501,11/2/2013,Concert Ticket,-10.41,CA
94501,11/2/2013,Seaside Bar,-4.88,CA
94501,11/3/2013,Ice Skating Rink,-37.87,CA
94501,11/4/2013,Ice Skating Rink,-12.97,CA
94501,11/4/2013,Uber,-38.55,CA
94501,11/5/2013,Uber,-14.2,CA
94501,11/6/2013,Public Transportation - Bus Pass,-1.25,CA
94501,11/6/2013,Restaurant - Steakhouse,-14.09,CA
94501,11/6/2013,Taxi,-26.37,CA
94501,11/6/2013,Ice Skating Rink,-34.92,CA
94501,11/7/2013,Restaurant - Steakhouse,-19.37,CA
94501,11/7/2013,Bowling,-16.1,CA
94501,11/8/2013,Lyft,-113.24,CA
94501,11/8/2013,Rodriguez's Bar and Grill,-25.58,CA
94501,11/8/2013,Uber,-36.99,CA
94501,11/8/2013,Concert Ticket,-15.27,CA
94501,11/8/2013,Public Transportation - Train Pass,-9.84,CA
94501,11/8/2013,Rodriguez's Bar and Grill,-29.5,CA
94501,11/8/2013,Rodriguez's Bar and Grill,-95.35,CA
94501,11/8/2013,Restaurant - Burgers,-1.98,CA
94501,11/8/2013,Restaurant - Burgers,-8.2,CA
94501,11/8/2013,Taxi,-11.05,CA
94501,11/8/2013,Public Transportation - Train Pass,-72.81,CA
94501,11/9/2013,Wine Bar,-12.81,CA
94501,11/10/2013,Restaurant - Burgers,-36.36,CA
94501,11/11/2013,Movie Ticket,-19.42,CA
94501,11/11/2013,Restaurant - Burgers,-0.49,CA
94501,11/11/2013,Taxi,-27.08,CA
94501,11/11/2013,Restaurant - Chinese,-23.9,CA
94501,11/12/2013,Lyft,-13.17,CA
94501,11/12/2013,Movie Ticket,-52,CA
94501,11/13/2013,Seaside Bar,-3.75,CA
94501,11/13/2013,Lyft,-1.61,CA
94501,11/13/2013,Public Transportation - Bus Pass,-4.52,CA
94501,11/13/2013,Green Flash Brewery,-100.9,CA
94501,11/14/2013,Sprouts Market,-21.7,CA
94501,11/15/2013,Public Transportation - Train Pass,-112.06,CA
94501,11/16/2013,Concert Ticket,-28.23,CA
94501,11/16/2013,Sprouts Market,-20.18,CA
94501,11/17/2013,Uber,-2.27,CA
94501,11/18/2013,Rodriguez's Bar and Grill,-118.32,CA
94501,11/18/2013,John's Bar & Restaurant,-13.48,CA
94501,11/18/2013,Public Transportation - Bus Pass,-31.63,CA
94501,11/19/2013,Whole Foods,-20.34,CA
94501,11/19/2013,Rodriguez's Bar and Grill,-16.35,CA
94501,11/19/2013,Seaside Bar,-101.27,CA
94501,11/19/2013,Public Transportation - Train Pass,-11.91,CA
94501,11/20/2013,Public Transportation - Bus Pass,-33.49,CA
94501,11/20/2013,Starbucks Coffee,-96.31,CA
94501,11/20/2013,Ice Skating Rink,-33.23,CA
94501,11/20/2013,Bowling,-26.9,CA
94501,11/20/2013,Public Transportation - Train Pass,-49.42,CA
94501,11/21/2013,Fisker Night Club,-36.2,CA
94501,11/21/2013,Public Transportation - Bus Pass,-7,CA
94501,11/21/2013,Movie Ticket,-1.89,CA
94501,11/22/2013,Lyft,-38.6,CA
94501,11/22/2013,John's Bar & Restaurant,-3.82,CA
94501,11/22/2013,Sprouts Market,-3.85,CA
94501,11/22/2013,Sprouts Market,-29.69,CA
94501,11/23/2013,Karaoke Bar,-39.95,CA
94501,11/23/2013,Public Transportation - Bus Pass,-30.74,CA
94501,11/24/2013,Starbucks Coffee,-49.35,CA
94501,11/24/2013,Seaside Bar,-26.33,CA
94501,11/25/2013,Whole Foods,-21.41,CA
94501,11/25/2013,Lyft,-11.55,CA
94501,11/25/2013,Wine Bar,-11.9,CA
94501,11/25/2013,Green Flash Brewery,-11.52,CA
94501,11/25/2013,Owl Night Club,-33.8,CA
94501,11/25/2013,Fisker Night Club,-2.37,CA
94501,11/25/2013,Restaurant - Chinese,-91.06,CA
94501,11/26/2013,Taxi,-10.7,CA
94501,11/26/2013,Starbucks Coffee,-37.32,CA
94501,11/26/2013,Movie Ticket,-119.66,CA
94501,11/26/2013,Public Transportation - Train Pass,-10.53,CA
94501,11/26/2013,Taxi,-1.57,CA
94501,11/26/2013,Public Transportation - Train Pass,-14.34,CA
94501,11/26/2013,Karaoke Bar,-35.48,CA
94501,11/26/2013,Von's Groceries,-20.28,CA
94501,11/26/2013,Green Flash Brewery,-29.66,CA
94501,11/26/2013,Taxi,-19.77,CA
94501,11/27/2013,Bowling,-23.02,CA
94501,11/28/2013,Fisker Night Club,-37.09,CA
94501,11/29/2013,Movie Ticket,-88.67,CA
94501,11/30/2013,Bowling,-71.61,CA
94501,11/30/2013,Ice Skating Rink,-14.54,CA
94501,11/30/2013,Public Transportation - Train Pass,-13.92,CA
94501,11/30/2013,John's Bar & Restaurant,-12.18,CA
94501,11/30/2013,John's Bar & Restaurant,-11.17,CA
94501,11/30/2013,Rodriguez's Bar and Grill,-24.29,CA
94501,12/2/2013,Paycheck,2146,CA
94501,12/2/2013,Housing Rent,-1098,CA
94501,12/2/2013,Navient - Student Loans,-197,CA
94501,12/2/2013,Time Warner Cable,-25,CA
94501,12/2/2013,Credit Card Payment,-154,CA
94501,12/2/2013,ACS - Student Loans,-135,CA
94501,12/2/2013,Gas & Electric,-32,CA
94501,12/2/2013,Public Transportation - Train Pass,-81.34,CA
94501,12/2/2013,Karaoke Bar,-44.57,CA
94501,12/2/2013,Movie Ticket,-21.14,CA
94501,12/2/2013,Concert Ticket,-21.32,CA
94501,12/2/2013,Bowling,-5.4,CA
94501,12/2/2013,Ralph's Grocery Store,-17.84,CA
94501,12/2/2013,Restaurant - Chinese,-38.37,CA
94501,12/2/2013,Bowling,-25.63,CA
94501,12/3/2013,Lyft,-18.38,CA
94501,12/3/2013,Taxi,-2.44,CA
94501,12/3/2013,Whole Foods,-19.14,CA
