auth_id, Date, Vendor, Amount, Location 
2805,6/23/2013,Michael's Crafts,-55.62,CA
2805,6/24/2013,Public Transportation - Train Pass,-28.38,CA
2805,6/25/2013,Guitar Center,-36.61,CA
2805,6/25/2013,Restaurant - Steakhouse,-9.88,CA
2805,6/25/2013,Michael's Crafts,-67.52,CA
2805,6/26/2013,Sprouts Market,-39.39,CA
2805,6/26/2013,Amazon Order - Paint Bushes,-17.1,CA
2805,6/27/2013,Guitar Center,-2.81,CA
2805,6/28/2013,Michael's Crafts,-2.79,CA
2805,6/28/2013,Michael's Crafts,-16.41,CA
2805,6/28/2013,Amazon Order - Paint Canvas,-14.38,CA
2805,6/29/2013,Ashley's Craft Store,-25.17,CA
2805,6/30/2013,Art Auction,-67.32,CA
2805,7/2/2013,Paycheck,2098,CA
2805,7/2/2013,Housing Rent,-1260,CA
2805,7/2/2013,Time Warner Cable,-25,CA
2805,7/2/2013,Credit Card Payment,-154,CA
2805,7/2/2013,Navient - Student Loans,-197,CA
2805,7/2/2013,Netflix Subscription,-4.99,CA
2805,7/2/2013,Water & Sewer,-53,CA
2805,7/2/2013,ACS - Student Loans,-135,CA
2805,7/2/2013,Public Transportation - Bus Pass,-17.93,CA
2805,7/3/2013,Restaurant - Burgers,-22,CA
2805,7/3/2013,Music Lessons - Piano,-22.49,CA
2805,7/4/2013,Amazon Order - Paint Canvas,-28.53,CA
2805,7/4/2013,Public Transportation - Bus Pass,-33.89,CA
2805,7/5/2013,Amazon Order - Paint Bushes,-29.93,CA
2805,7/5/2013,Restaurant - Pizza,-29.46,CA
2805,7/5/2013,Art Auction,-2.98,CA
2805,7/5/2013,Amazon Order - Paint Canvas,-20.22,CA
2805,7/5/2013,Art Auction,-96.1,CA
2805,7/5/2013,Art Auction,-32.81,CA
2805,7/5/2013,Restaurant - Pizza,-31.71,CA
2805,7/5/2013,Starbucks Coffee,-10.84,CA
2805,7/5/2013,Uber,-15.3,CA
2805,7/5/2013,Amazon Order - Paint Canvas,-8.86,CA
2805,7/6/2013,Lyft,-35.39,CA
2805,7/6/2013,Guitar Center,-35.65,CA
2805,7/6/2013,Sprouts Market,-10.67,CA
2805,7/6/2013,Painting Course Fees,-7.88,CA
2805,7/6/2013,Amazon Order - Paint Canvas,-11.62,CA
2805,7/6/2013,Uber,-19.73,CA
2805,7/6/2013,Ashley's Craft Store,-12.86,CA
2805,7/7/2013,Amazon Order - Paint Bushes,-32.77,CA
2805,7/8/2013,Sprouts Market,-21.31,CA
2805,7/9/2013,Food Delivery - GrubHub,-36.46,CA
2805,7/10/2013,Restaurant - Steakhouse,-5.92,CA
2805,7/10/2013,Taxi,-7.27,CA
2805,7/11/2013,Ashley's Craft Store,-15.77,CA
2805,7/11/2013,Art's Art Supplies,-16.36,CA
2805,7/12/2013,Taxi,-10.02,CA
2805,7/13/2013,Art's Art Supplies,-118.76,CA
2805,7/13/2013,Guitar Center,-36.18,CA
2805,7/14/2013,Michael's Crafts,-1.38,CA
2805,7/14/2013,Michael's Crafts,-29.88,CA
2805,7/15/2013,Art's Art Supplies,-7.45,CA
2805,7/15/2013,Taxi,-10.68,CA
2805,7/15/2013,Ashley's Craft Store,-93.04,CA
2805,7/15/2013,Art Auction,-8.59,CA
2805,7/15/2013,Restaurant - Steakhouse,-86.95,CA
2805,7/15/2013,Uber,-19.43,CA
2805,7/16/2013,Amazon Order - Paint Canvas,-6.22,CA
2805,7/16/2013,Restaurant - Pizza,-25.81,CA
2805,7/16/2013,Art's Art Supplies,-21.79,CA
2805,7/16/2013,Music Lessons - Piano,-61.21,CA
2805,7/17/2013,Music Lessons - Piano,-36.5,CA
2805,7/17/2013,Amazon Order - Paint Bushes,-45.39,CA
2805,7/18/2013,Michael's Crafts,-50.07,CA
2805,7/18/2013,Music Lessons - Piano,-31.63,CA
2805,7/19/2013,Amazon Order - Paint Canvas,-102.39,CA
2805,7/19/2013,Amazon Order - Paint Canvas,-24.55,CA
2805,7/20/2013,Painting Course Fees,-39.87,CA
2805,7/20/2013,Michael's Crafts,-36.92,CA
2805,7/20/2013,Amazon Order - Paint Bushes,-6.12,CA
2805,7/20/2013,Amazon Order - Paint Canvas,-2.79,CA
2805,7/20/2013,Public Transportation - Bus Pass,-21.84,CA
2805,7/20/2013,Food Delivery - GrubHub,-27.66,CA
2805,7/20/2013,Art Auction,-9.11,CA
2805,7/21/2013,Sprouts Market,-19.92,CA
2805,7/21/2013,Restaurant - Pizza,-13.96,CA
2805,7/22/2013,Music Lessons - Piano,-44.19,CA
2805,7/22/2013,Amazon Order - Paint Canvas,-19.9,CA
2805,7/22/2013,Ralph's Grocery Store,-28.99,CA
2805,7/23/2013,Art Auction,-73.62,CA
2805,7/24/2013,Public Transportation - Train Pass,-5.11,CA
2805,7/25/2013,Amazon Order - Paint Canvas,-56.46,CA
2805,7/25/2013,Ralph's Grocery Store,-24.88,CA
2805,7/26/2013,Taxi,-18.48,CA
2805,7/26/2013,Ralph's Grocery Store,-32.11,CA
2805,7/26/2013,Music Lessons - Piano,-34.24,CA
2805,7/27/2013,Lyft,-14.89,CA
2805,7/27/2013,Taxi,-33.41,CA
2805,7/28/2013,Restaurant - Steakhouse,-28.88,CA
2805,7/28/2013,Ashley's Craft Store,-35.6,CA
2805,7/28/2013,Painting Course Fees,-34.36,CA
2805,7/28/2013,Restaurant - Steakhouse,-30.2,CA
2805,7/28/2013,Restaurant - Pizza,-2.69,CA
2805,7/28/2013,Restaurant - Steakhouse,-21.46,CA
2805,7/28/2013,Amazon Order - Paint Bushes,-98.28,CA
2805,7/29/2013,Michael's Crafts,-96.81,CA
2805,7/29/2013,Michael's Crafts,-7.53,CA
2805,7/30/2013,Public Transportation - Bus Pass,-34.74,CA
2805,7/30/2013,Taxi,-20.47,CA
2805,7/30/2013,Food Delivery - GrubHub,-13.21,CA
2805,8/2/2013,Paycheck,2098,CA
2805,8/2/2013,Housing Rent,-1143,CA
2805,8/2/2013,Time Warner Cable,-25,CA
2805,8/2/2013,Credit Card Payment,-154,CA
2805,8/2/2013,Navient - Student Loans,-197,CA
2805,8/2/2013,Netflix Subscription,-4.99,CA
2805,8/2/2013,Water & Sewer,-53,CA
2805,8/2/2013,ACS - Student Loans,-135,CA
2805,8/2/2013,Painting Course Fees,-5.37,CA
2805,8/2/2013,Ralph's Grocery Store,-4.49,CA
2805,8/2/2013,Amazon Order - Paint Canvas,-7.11,CA
2805,8/3/2013,Restaurant - Steakhouse,-13.34,CA
2805,8/3/2013,Whole Foods,-16.51,CA
2805,8/3/2013,Ralph's Grocery Store,-31.21,CA
2805,8/3/2013,Michael's Crafts,-28.52,CA
2805,8/3/2013,Art's Art Supplies,-9.62,CA
2805,8/3/2013,Guitar Center,-18.73,CA
2805,8/3/2013,Public Transportation - Train Pass,-110.78,CA
2805,8/4/2013,Starbucks Coffee,-27.54,CA
2805,8/4/2013,Michael's Crafts,-79.87,CA
2805,8/5/2013,Art Auction,-25.16,CA
2805,8/6/2013,Art Auction,-0.05,CA
2805,8/6/2013,Von's Groceries,-32.64,CA
2805,8/6/2013,Food Delivery - GrubHub,-38.37,CA
2805,8/7/2013,Painting Course Fees,-21.75,CA
2805,8/8/2013,Von's Groceries,-36.15,CA
2805,8/9/2013,Guitar Center,-17.86,CA
2805,8/9/2013,Lyft,-29.38,CA
2805,8/9/2013,Amazon Order - Paint Canvas,-39.74,CA
2805,8/9/2013,Painting Course Fees,-18.51,CA
2805,8/10/2013,Music Lessons - Piano,-28.45,CA
2805,8/10/2013,Painting Course Fees,-64.48,CA
2805,8/11/2013,Ashley's Craft Store,-2.7,CA
2805,8/11/2013,Restaurant - Chinese,-21.59,CA
2805,8/11/2013,Public Transportation - Bus Pass,-5.49,CA
2805,8/11/2013,Amazon Order - Paint Bushes,-0.27,CA
2805,8/11/2013,Guitar Center,-27.02,CA
2805,8/11/2013,Ralph's Grocery Store,-0.66,CA
2805,8/11/2013,Lyft,-20.22,CA
2805,8/11/2013,Painting Course Fees,-27.98,CA
2805,8/11/2013,Music Lessons - Piano,-28.12,CA
2805,8/11/2013,Amazon Order - Paint Canvas,-0.77,CA
2805,8/11/2013,Music Lessons - Piano,-85.31,CA
2805,8/11/2013,Ashley's Craft Store,-14.96,CA
2805,8/11/2013,Music Lessons - Piano,-18.18,CA
2805,8/12/2013,Public Transportation - Bus Pass,-8.21,CA
2805,8/12/2013,Food Delivery - GrubHub,-1.86,CA
2805,8/12/2013,Art Auction,-3.27,CA
2805,8/13/2013,Von's Groceries,-14.44,CA
2805,8/13/2013,Painting Course Fees,-23.54,CA
2805,8/14/2013,Michael's Crafts,-27.03,CA
2805,8/15/2013,Lyft,-28.72,CA
2805,8/15/2013,Michael's Crafts,-30.05,CA
2805,8/16/2013,Guitar Center,-10.52,CA
2805,8/16/2013,Uber,-5.45,CA
2805,8/17/2013,Music Lessons - Piano,-16.44,CA
2805,8/17/2013,Guitar Center,-15.15,CA
2805,8/18/2013,Food Delivery - GrubHub,-18.03,CA
2805,8/19/2013,Amazon Order - Paint Bushes,-99.42,CA
2805,8/19/2013,Guitar Center,-35.1,CA
2805,8/19/2013,Ashley's Craft Store,-24.88,CA
2805,8/19/2013,Art's Art Supplies,-5.66,CA
2805,8/20/2013,Art's Art Supplies,-28.56,CA
2805,8/20/2013,Amazon Order - Paint Bushes,-9.69,CA
2805,8/20/2013,Von's Groceries,-16.51,CA
2805,8/20/2013,Art's Art Supplies,-39.57,CA
2805,8/20/2013,Amazon Order - Paint Canvas,-3.37,CA
2805,8/20/2013,Music Lessons - Piano,-33.67,CA
2805,8/20/2013,Amazon Order - Paint Bushes,-15.84,CA
2805,8/21/2013,Guitar Center,-22.62,CA
2805,8/22/2013,Public Transportation - Bus Pass,-81.63,CA
2805,8/23/2013,Music Lessons - Piano,-14.47,CA
2805,8/24/2013,Uber,-10.42,CA
2805,8/24/2013,Uber,-16.92,CA
2805,8/24/2013,Art Auction,-15.22,CA
2805,8/24/2013,Music Lessons - Piano,-22.27,CA
2805,8/25/2013,Restaurant - Burgers,-35.4,CA
2805,8/26/2013,Michael's Crafts,-78.1,CA
2805,8/27/2013,Music Lessons - Piano,-2.12,CA
2805,8/27/2013,Public Transportation - Bus Pass,-3.1,CA
2805,8/27/2013,Art Auction,-28.4,CA
2805,8/28/2013,Art's Art Supplies,-49.73,CA
2805,8/29/2013,Restaurant - Chinese,-9.65,CA
2805,8/29/2013,Sprouts Market,-7.55,CA
2805,8/29/2013,Music Lessons - Piano,-61.04,CA
2805,8/30/2013,Ashley's Craft Store,-42.31,CA
2805,9/2/2013,Paycheck,2098,CA
2805,9/2/2013,Housing Rent,-707,CA
2805,9/2/2013,Time Warner Cable,-25,CA
2805,9/2/2013,Credit Card Payment,-154,CA
2805,9/2/2013,Navient - Student Loans,-197,CA
2805,9/2/2013,Netflix Subscription,-4.99,CA
2805,9/2/2013,Water & Sewer,-53,CA
2805,9/2/2013,ACS - Student Loans,-135,CA
2805,9/2/2013,Guitar Center,-24.27,CA
2805,9/2/2013,Ashley's Craft Store,-31.07,CA
2805,9/2/2013,Public Transportation - Bus Pass,-34.86,CA
2805,9/2/2013,Painting Course Fees,-27.11,CA
2805,9/2/2013,Uber,-33.77,CA
2805,9/2/2013,Amazon Order - Paint Bushes,-39.53,CA
2805,9/2/2013,Taxi,-24.27,CA
2805,9/2/2013,Music Lessons - Piano,-70.58,CA
2805,9/2/2013,Guitar Center,-30.46,CA
2805,9/3/2013,Painting Course Fees,-20.22,CA
2805,9/3/2013,Art's Art Supplies,-15.66,CA
2805,9/4/2013,Sprouts Market,-1.43,CA
2805,9/4/2013,Amazon Order - Paint Bushes,-30.14,CA
2805,9/4/2013,Food Delivery - GrubHub,-20.1,CA
2805,9/4/2013,Amazon Order - Paint Bushes,-69.36,CA
2805,9/5/2013,Uber,-10.05,CA
2805,9/5/2013,Art Auction,-15.67,CA
2805,9/6/2013,Public Transportation - Bus Pass,-115.2,CA
2805,9/6/2013,Restaurant - Pizza,-23.19,CA
2805,9/6/2013,Whole Foods,-17.11,CA
2805,9/6/2013,Guitar Center,-30.23,CA
2805,9/7/2013,Public Transportation - Bus Pass,-89.99,CA
2805,9/7/2013,Painting Course Fees,-10.05,CA
2805,9/7/2013,Amazon Order - Paint Bushes,-6.69,CA
2805,9/7/2013,Amazon Order - Paint Canvas,-66.82,CA
2805,9/8/2013,Art's Art Supplies,-49.92,CA
2805,9/9/2013,Food Delivery - GrubHub,-38.43,CA
2805,9/10/2013,Music Lessons - Piano,-33.84,CA
2805,9/10/2013,Ashley's Craft Store,-110.82,CA
2805,9/10/2013,Lyft,-74.88,CA
2805,9/10/2013,Michael's Crafts,-98.78,CA
2805,9/10/2013,Michael's Crafts,-7.78,CA
2805,9/10/2013,Taxi,-33.49,CA
2805,9/10/2013,Food Delivery - GrubHub,-5.19,CA
2805,9/10/2013,Art Auction,-35.9,CA
2805,9/10/2013,Painting Course Fees,-93.9,CA
2805,9/11/2013,Art's Art Supplies,-24.02,CA
2805,9/11/2013,Public Transportation - Train Pass,-36.59,CA
2805,9/12/2013,Uber,-37.52,CA
2805,9/12/2013,Music Lessons - Piano,-33.86,CA
2805,9/13/2013,Public Transportation - Train Pass,-37.17,CA
2805,9/13/2013,Art Auction,-5.24,CA
2805,9/14/2013,Art's Art Supplies,-14.78,CA
2805,9/14/2013,Sprouts Market,-32.47,CA
2805,9/15/2013,Amazon Order - Paint Canvas,-30.09,CA
2805,9/15/2013,Whole Foods,-33.42,CA
2805,9/16/2013,Michael's Crafts,-17.67,CA
2805,9/17/2013,Lyft,-19.29,CA
2805,9/17/2013,Public Transportation - Bus Pass,-20.37,CA
2805,9/17/2013,Amazon Order - Paint Bushes,-16.39,CA
2805,9/17/2013,Public Transportation - Train Pass,-29.77,CA
2805,9/17/2013,Whole Foods,-26.24,CA
2805,9/17/2013,Guitar Center,-36.24,CA
2805,9/17/2013,Ashley's Craft Store,-24.61,CA
2805,9/17/2013,Amazon Order - Paint Bushes,-8.95,CA
2805,9/17/2013,Music Lessons - Piano,-87.18,CA
2805,9/17/2013,Lyft,-23.24,CA
2805,9/17/2013,Art's Art Supplies,-0.99,CA
2805,9/17/2013,Art's Art Supplies,-11.94,CA
2805,9/18/2013,Michael's Crafts,-27.48,CA
2805,9/18/2013,Music Lessons - Piano,-32.84,CA
2805,9/18/2013,Amazon Order - Paint Canvas,-8.28,CA
2805,9/18/2013,Art Auction,-3.22,CA
2805,9/18/2013,Art's Art Supplies,-111.09,CA
2805,9/18/2013,Ashley's Craft Store,-33.93,CA
2805,9/18/2013,Guitar Center,-12.41,CA
2805,9/19/2013,Public Transportation - Train Pass,-17.95,CA
2805,9/20/2013,Whole Foods,-24.34,CA
2805,9/20/2013,Amazon Order - Paint Bushes,-95.47,CA
2805,9/21/2013,Amazon Order - Paint Canvas,-7.89,CA
2805,9/21/2013,Painting Course Fees,-77.59,CA
2805,9/21/2013,Whole Foods,-11.26,CA
2805,9/22/2013,Amazon Order - Paint Canvas,-36.86,CA
2805,9/22/2013,Restaurant - Pizza,-17.49,CA
2805,9/22/2013,Painting Course Fees,-25.47,CA
2805,9/22/2013,Restaurant - Chinese,-47.05,CA
2805,9/22/2013,Uber,-24,CA
2805,9/22/2013,Restaurant - Chinese,-1.91,CA
2805,9/23/2013,Ashley's Craft Store,-8.81,CA
2805,9/23/2013,Restaurant - Chinese,-2.42,CA
2805,9/23/2013,Art's Art Supplies,-38.24,CA
2805,9/23/2013,Restaurant - Chinese,-23.98,CA
2805,9/23/2013,Public Transportation - Bus Pass,-1.51,CA
2805,9/24/2013,Amazon Order - Paint Bushes,-21.17,CA
2805,9/25/2013,Restaurant - Chinese,-3.06,CA
2805,9/25/2013,Amazon Order - Paint Canvas,-9.25,CA
2805,9/25/2013,Guitar Center,-117.96,CA
2805,9/25/2013,Sprouts Market,-27.89,CA
2805,9/25/2013,Art Auction,-94.96,CA
2805,9/25/2013,Painting Course Fees,-3.26,CA
2805,9/25/2013,Art's Art Supplies,-6.43,CA
2805,9/26/2013,Restaurant - Pizza,-11.12,CA
2805,9/26/2013,Painting Course Fees,-3.65,CA
2805,9/26/2013,Guitar Center,-17.65,CA
2805,9/26/2013,Art Auction,-18.38,CA
2805,9/26/2013,Sprouts Market,-22.97,CA
2805,9/26/2013,Guitar Center,-8.57,CA
2805,9/27/2013,Restaurant - Chinese,-119.67,CA
2805,9/27/2013,Painting Course Fees,-22.89,CA
2805,9/27/2013,Painting Course Fees,-23.02,CA
2805,9/27/2013,Public Transportation - Train Pass,-15.24,CA
2805,9/28/2013,Restaurant - Chinese,-25.67,CA
2805,9/28/2013,Von's Groceries,-25.55,CA
2805,9/29/2013,Whole Foods,-25.79,CA
2805,9/29/2013,Von's Groceries,-32.6,CA
2805,9/30/2013,Public Transportation - Bus Pass,-6.41,CA
2805,10/2/2013,Paycheck,2098,CA
2805,10/2/2013,Housing Rent,-1376,CA
2805,10/2/2013,Time Warner Cable,-25,CA
2805,10/2/2013,Credit Card Payment,-154,CA
2805,10/2/2013,Navient - Student Loans,-197,CA
2805,10/2/2013,Netflix Subscription,-4.99,CA
2805,10/2/2013,Water & Sewer,-53,CA
2805,10/2/2013,ACS - Student Loans,-135,CA
2805,10/2/2013,Painting Course Fees,-8.5,CA
2805,10/3/2013,Lyft,-18.97,CA
2805,10/4/2013,Art's Art Supplies,-0.77,CA
2805,10/4/2013,Uber,-108.73,CA
2805,10/4/2013,Whole Foods,-10.01,CA
2805,10/4/2013,Restaurant - Chinese,-27.4,CA
2805,10/4/2013,Music Lessons - Piano,-37.45,CA
2805,10/5/2013,Lyft,-98.85,CA
2805,10/6/2013,Amazon Order - Paint Bushes,-10.64,CA
2805,10/7/2013,Restaurant - Chinese,-29.84,CA
2805,10/8/2013,Art's Art Supplies,-12.01,CA
2805,10/8/2013,Public Transportation - Bus Pass,-38.88,CA
2805,10/8/2013,Painting Course Fees,-1.47,CA
2805,10/9/2013,Painting Course Fees,-60.31,CA
2805,10/9/2013,Amazon Order - Paint Bushes,-63.89,CA
2805,10/9/2013,Art Auction,-103.43,CA
2805,10/10/2013,Lyft,-25.3,CA
2805,10/10/2013,Public Transportation - Train Pass,-30.8,CA
2805,10/10/2013,Public Transportation - Bus Pass,-32.08,CA
2805,10/10/2013,Michael's Crafts,-18.19,CA
2805,10/11/2013,Painting Course Fees,-101.75,CA
2805,10/11/2013,Art's Art Supplies,-15.4,CA
2805,10/11/2013,Ashley's Craft Store,-112.5,CA
2805,10/11/2013,Public Transportation - Train Pass,-109.7,CA
2805,10/11/2013,Lyft,-35.21,CA
2805,10/11/2013,Art's Art Supplies,-47.87,CA
2805,10/12/2013,Taxi,-1.31,CA
2805,10/13/2013,Painting Course Fees,-18.8,CA
2805,10/13/2013,Public Transportation - Bus Pass,-36.86,CA
2805,10/13/2013,Painting Course Fees,-21.03,CA
2805,10/13/2013,Music Lessons - Piano,-35.28,CA
2805,10/13/2013,Painting Course Fees,-4.74,CA
2805,10/13/2013,Public Transportation - Bus Pass,-10.18,CA
2805,10/13/2013,Amazon Order - Paint Canvas,-39.53,CA
2805,10/13/2013,Music Lessons - Piano,-26.35,CA
2805,10/14/2013,Amazon Order - Paint Canvas,-3.73,CA
2805,10/15/2013,Public Transportation - Train Pass,-18.7,CA
2805,10/15/2013,Amazon Order - Paint Bushes,-22.07,CA
2805,10/16/2013,Painting Course Fees,-38.38,CA
2805,10/16/2013,Amazon Order - Paint Bushes,-18.79,CA
2805,10/16/2013,Restaurant - Chinese,-19.81,CA
2805,10/17/2013,Art's Art Supplies,-42.82,CA
2805,10/18/2013,Art Auction,-15.81,CA
2805,10/19/2013,Painting Course Fees,-29.83,CA
2805,10/19/2013,Michael's Crafts,-5.67,CA
2805,10/19/2013,Food Delivery - GrubHub,-12.45,CA
2805,10/19/2013,Amazon Order - Paint Canvas,-23.84,CA
2805,10/20/2013,Restaurant - Steakhouse,-29.39,CA
2805,10/20/2013,Art's Art Supplies,-8.12,CA
2805,10/20/2013,Art Auction,-117.47,CA
2805,10/20/2013,Amazon Order - Paint Bushes,-79.17,CA
2805,10/20/2013,Art's Art Supplies,-26.41,CA
2805,10/20/2013,Amazon Order - Paint Bushes,-20.94,CA
2805,10/20/2013,Von's Groceries,-19.05,CA
2805,10/20/2013,Amazon Order - Paint Canvas,-23.05,CA
2805,10/21/2013,Taxi,-3.08,CA
2805,10/21/2013,Ralph's Grocery Store,-16.16,CA
2805,10/21/2013,Amazon Order - Paint Canvas,-60.36,CA
2805,10/21/2013,Amazon Order - Paint Canvas,-37.45,CA
2805,10/22/2013,Music Lessons - Piano,-11.19,CA
2805,10/23/2013,Amazon Order - Paint Canvas,-48.31,CA
2805,10/24/2013,Michael's Crafts,-30.87,CA
2805,10/24/2013,Ashley's Craft Store,-32.03,CA
2805,10/25/2013,Public Transportation - Bus Pass,-2.61,CA
2805,10/25/2013,Music Lessons - Piano,-33.14,CA
2805,10/26/2013,Restaurant - Burgers,-20.35,CA
2805,10/27/2013,Amazon Order - Paint Canvas,-19.24,CA
2805,10/27/2013,Food Delivery - GrubHub,-21.93,CA
2805,10/27/2013,Music Lessons - Piano,-9.22,CA
2805,10/27/2013,Taxi,-32.96,CA
2805,10/27/2013,Amazon Order - Paint Bushes,-44.15,CA
2805,10/28/2013,Michael's Crafts,-26.93,CA
2805,10/28/2013,Taxi,-8.35,CA
2805,10/28/2013,Sprouts Market,-56.72,CA
2805,10/28/2013,Whole Foods,-30.15,CA
2805,10/28/2013,Ashley's Craft Store,-0.32,CA
2805,10/28/2013,Amazon Order - Paint Canvas,-10.88,CA
2805,10/28/2013,Public Transportation - Bus Pass,-11.13,CA
2805,10/28/2013,Amazon Order - Paint Bushes,-84.27,CA
2805,10/29/2013,Art's Art Supplies,-29.27,CA
2805,10/29/2013,Music Lessons - Piano,-17.15,CA
2805,10/29/2013,Restaurant - Chinese,-19.43,CA
2805,10/29/2013,Art's Art Supplies,-5.63,CA
2805,10/29/2013,Guitar Center,-0.47,CA
2805,10/29/2013,Restaurant - Steakhouse,-5.61,CA
2805,10/29/2013,Michael's Crafts,-20.12,CA
2805,10/30/2013,Music Lessons - Piano,-23.98,CA
2805,11/2/2013,Paycheck,2098,CA
2805,11/2/2013,Housing Rent,-980,CA
2805,11/2/2013,Time Warner Cable,-25,CA
2805,11/2/2013,Credit Card Payment,-154,CA
2805,11/2/2013,Navient - Student Loans,-197,CA
2805,11/2/2013,Netflix Subscription,-4.99,CA
2805,11/2/2013,Water & Sewer,-53,CA
2805,11/2/2013,ACS - Student Loans,-135,CA
2805,11/2/2013,Restaurant - Pizza,-17.43,CA
2805,11/3/2013,Amazon Order - Paint Bushes,-23.07,CA
2805,11/4/2013,Amazon Order - Paint Bushes,-79.98,CA
2805,11/4/2013,Starbucks Coffee,-7.35,CA
2805,11/4/2013,Sprouts Market,-31.36,CA
2805,11/4/2013,Lyft,-23.81,CA
2805,11/5/2013,Music Lessons - Piano,-6.87,CA
2805,11/5/2013,Restaurant - Burgers,-8.74,CA
2805,11/5/2013,Starbucks Coffee,-12.15,CA
2805,11/5/2013,Public Transportation - Bus Pass,-20.94,CA
2805,11/5/2013,Public Transportation - Bus Pass,-15.09,CA
2805,11/5/2013,Von's Groceries,-24.9,CA
2805,11/5/2013,Guitar Center,-72.06,CA
2805,11/5/2013,Starbucks Coffee,-14.28,CA
2805,11/5/2013,Michael's Crafts,-35.99,CA
2805,11/5/2013,Taxi,-13.46,CA
2805,11/5/2013,Music Lessons - Piano,-31.85,CA
2805,11/5/2013,Art's Art Supplies,-85.25,CA
2805,11/5/2013,Amazon Order - Paint Canvas,-46.37,CA
2805,11/5/2013,Art Auction,-17.98,CA
2805,11/5/2013,Guitar Center,-33.61,CA
2805,11/6/2013,Lyft,-32.31,CA
2805,11/6/2013,Von's Groceries,-25.63,CA
2805,11/6/2013,Amazon Order - Paint Bushes,-26.23,CA
2805,11/6/2013,Uber,-15.99,CA
2805,11/6/2013,Public Transportation - Train Pass,-12.77,CA
2805,11/6/2013,Starbucks Coffee,-9.16,CA
2805,11/6/2013,Guitar Center,-68.96,CA
2805,11/6/2013,Amazon Order - Paint Canvas,-10.04,CA
2805,11/6/2013,Public Transportation - Train Pass,-26.37,CA
2805,11/7/2013,Restaurant - Chinese,-74.59,CA
2805,11/7/2013,Michael's Crafts,-3.41,CA
2805,11/7/2013,Public Transportation - Train Pass,-29.13,CA
2805,11/7/2013,Ashley's Craft Store,-31.38,CA
2805,11/7/2013,Lyft,-19.64,CA
2805,11/8/2013,Art's Art Supplies,-8.96,CA
2805,11/8/2013,Uber,-2.3,CA
2805,11/8/2013,Ralph's Grocery Store,-35.17,CA
2805,11/8/2013,Amazon Order - Paint Canvas,-25.82,CA
2805,11/9/2013,Art's Art Supplies,-1.74,CA
2805,11/9/2013,Art Auction,-34.97,CA
2805,11/10/2013,Music Lessons - Piano,-100.24,CA
2805,11/10/2013,Guitar Center,-39.75,CA
2805,11/10/2013,Public Transportation - Bus Pass,-33.08,CA
2805,11/10/2013,Sprouts Market,-9.6,CA
2805,11/10/2013,Art Auction,-11.53,CA
2805,11/10/2013,Taxi,-14.11,CA
2805,11/10/2013,Whole Foods,-2.63,CA
2805,11/11/2013,Public Transportation - Train Pass,-94.74,CA
2805,11/11/2013,Whole Foods,-3.3,CA
2805,11/11/2013,Public Transportation - Train Pass,-7.95,CA
2805,11/11/2013,Public Transportation - Bus Pass,-22.51,CA
2805,11/11/2013,Music Lessons - Piano,-3.32,CA
2805,11/12/2013,Ashley's Craft Store,-6.11,CA
2805,11/12/2013,Art Auction,-3.16,CA
2805,11/12/2013,Lyft,-86.51,CA
2805,11/12/2013,Ralph's Grocery Store,-20.6,CA
2805,11/12/2013,Ashley's Craft Store,-28.41,CA
2805,11/12/2013,Restaurant - Pizza,-2.27,CA
2805,11/12/2013,Von's Groceries,-74.69,CA
2805,11/12/2013,Painting Course Fees,-12.13,CA
2805,11/13/2013,Whole Foods,-36.92,CA
2805,11/13/2013,Public Transportation - Train Pass,-10.92,CA
2805,11/13/2013,Painting Course Fees,-8.57,CA
2805,11/13/2013,Restaurant - Pizza,-10.02,CA
2805,11/13/2013,Music Lessons - Piano,-4.89,CA
2805,11/13/2013,Art's Art Supplies,-1.4,CA
2805,11/13/2013,Public Transportation - Train Pass,-8.18,CA
2805,11/13/2013,Von's Groceries,-23.07,CA
2805,11/13/2013,Taxi,-33.87,CA
2805,11/13/2013,Ralph's Grocery Store,-107.08,CA
2805,11/14/2013,Art's Art Supplies,-21.84,CA
2805,11/14/2013,Painting Course Fees,-53.31,CA
2805,11/15/2013,Music Lessons - Piano,-35.25,CA
2805,11/16/2013,Restaurant - Burgers,-67.14,CA
2805,11/16/2013,Music Lessons - Piano,-84.41,CA
2805,11/17/2013,Food Delivery - GrubHub,-36.93,CA
2805,11/17/2013,Ashley's Craft Store,-14.82,CA
2805,11/17/2013,Art Auction,-35.91,CA
2805,11/17/2013,Public Transportation - Bus Pass,-10.14,CA
2805,11/17/2013,Restaurant - Steakhouse,-27.35,CA
2805,11/17/2013,Guitar Center,-5.58,CA
2805,11/17/2013,Amazon Order - Paint Bushes,-32.51,CA
2805,11/18/2013,Guitar Center,-18.78,CA
2805,11/18/2013,Painting Course Fees,-28.06,CA
2805,11/18/2013,Michael's Crafts,-22.83,CA
2805,11/19/2013,Ashley's Craft Store,-82.49,CA
2805,11/19/2013,Amazon Order - Paint Bushes,-28.38,CA
2805,11/19/2013,Restaurant - Burgers,-13.63,CA
2805,11/20/2013,Michael's Crafts,-5.86,CA
2805,11/21/2013,Starbucks Coffee,-5.16,CA
2805,11/22/2013,Ashley's Craft Store,-23.31,CA
2805,11/22/2013,Starbucks Coffee,-9.04,CA
