auth_id, Date, Vendor, Amount, Location 
28143,7/10/2013,Von's Groceries,-37.38,CA
28143,7/10/2013,Vitamin Shoppe,-29.72,CA
28143,7/11/2013,Dick's Sporting Goods,-14.73,CA
28143,7/11/2013,Restaurant - Pizza,-9.61,CA
28143,7/11/2013,GNC,-30.15,CA
28143,7/12/2013,Athletic Apparel,-48.57,CA
28143,7/13/2013,NFL Ticket - Chargers,-29.25,CA
28143,7/13/2013,Starbucks Coffee,-32.36,CA
28143,7/14/2013,NBA Ticket - Lakers,-38.1,CA
28143,7/14/2013,Sam's Sporting Apparel,-111.39,CA
28143,7/14/2013,Lyft,-33.53,CA
28143,7/14/2013,NFL Ticket - Chargers,-26.32,CA
28143,7/15/2013,Total Gym Fees,-4.8,CA
28143,7/15/2013,Von's Groceries,-50.64,CA
28143,7/15/2013,Taxi,-18.23,CA
28143,7/15/2013,Bike Rental,-35,CA
28143,7/15/2013,Dick's Sporting Goods,-99.41,CA
28143,7/15/2013,GNC,-15.59,CA
28143,7/15/2013,Athletic Apparel,-16.25,CA
28143,7/15/2013,Taxi,-19.22,CA
28143,7/15/2013,Restaurant - Pizza,-36.26,CA
28143,7/15/2013,Athletic Apparel,-8.11,CA
28143,7/16/2013,NBA Ticket - Lakers,-32.97,CA
28143,7/16/2013,NFL Ticket - Chargers,-28.81,CA
28143,7/16/2013,Sprouts Market,-26.79,CA
28143,7/17/2013,NFL Ticket - Chargers,-117.71,CA
28143,7/18/2013,Taxi,-21.87,CA
28143,7/18/2013,Lyft,-13.24,CA
28143,7/18/2013,NFL Ticket - Chargers,-33.19,CA
28143,7/18/2013,Dick's Sporting Goods,-37.64,CA
28143,7/18/2013,Restaurant - Chinese,-23.2,CA
28143,7/18/2013,Dick's Sporting Goods,-36.69,CA
28143,7/18/2013,Athletic Apparel,-36.7,CA
28143,7/18/2013,Whole Foods,-65.09,CA
28143,7/18/2013,Food Delivery - GrubHub,-38.09,CA
28143,7/18/2013,GNC,-32.94,CA
28143,7/19/2013,Dick's Sporting Goods,-36.61,CA
28143,7/19/2013,Food Delivery - GrubHub,-88.75,CA
28143,7/19/2013,NBA Ticket - Lakers,-4.22,CA
28143,7/20/2013,NBA Ticket - Lakers,-115.83,CA
28143,7/20/2013,Bike Rental,-26.02,CA
28143,7/20/2013,Bike Rental,-23.36,CA
28143,7/21/2013,GNC,-5.81,CA
28143,7/21/2013,Total Gym Fees,-27.46,CA
28143,7/21/2013,Total Gym Fees,-14.37,CA
28143,7/22/2013,NBA Ticket - Lakers,-39.22,CA
28143,7/22/2013,Uber,-20.33,CA
28143,7/22/2013,Amazon Order - Athletic Equipment,-16.48,CA
28143,7/22/2013,Lyft,-2.05,CA
28143,7/23/2013,NBA Ticket - Lakers,-36.31,CA
28143,7/23/2013,Amazon Order - Athletic Equipment,-3.61,CA
28143,7/23/2013,Dick's Sporting Goods,-13.9,CA
28143,7/23/2013,GNC,-8.43,CA
28143,7/24/2013,Athletic Apparel,-18.68,CA
28143,7/25/2013,Athletic Apparel,-104.79,CA
28143,7/25/2013,Total Gym Fees,-10.06,CA
28143,7/25/2013,Ralph's Grocery Store,-13.71,CA
28143,7/25/2013,Taxi,-3.57,CA
28143,7/25/2013,Restaurant - Chinese,-2.39,CA
28143,7/26/2013,GNC,-40.21,CA
28143,7/26/2013,Dick's Sporting Goods,-69.18,CA
28143,7/27/2013,Ralph's Grocery Store,-39.62,CA
28143,7/28/2013,Ralph's Grocery Store,-11.94,CA
28143,7/28/2013,Von's Groceries,-18.49,CA
28143,7/28/2013,Amazon Order - Athletic Equipment,-11.99,CA
28143,7/29/2013,Sprouts Market,-5.29,CA
28143,7/29/2013,Von's Groceries,-5.65,CA
28143,7/29/2013,Total Gym Fees,-23.51,CA
28143,7/30/2013,Amazon Order - Athletic Equipment,-14.82,CA
28143,7/30/2013,Dick's Sporting Goods,-5.3,CA
28143,7/30/2013,Dick's Sporting Goods,-21.79,CA
28143,7/30/2013,Von's Groceries,-17.92,CA
28143,8/2/2013,Paycheck,2592,CA
28143,8/2/2013,Housing Rent,-1282,CA
28143,8/2/2013,ACS - Student Loans,-135,CA
28143,8/2/2013,Navient - Student Loans,-197,CA
28143,8/2/2013,Credit Card Payment,-154,CA
28143,8/2/2013,NFL Ticket - Chargers,-14.71,CA
28143,8/3/2013,Sam's Sporting Apparel,-9.51,CA
28143,8/4/2013,Athletic Apparel,-9.42,CA
28143,8/5/2013,NBA Ticket - Lakers,-30.23,CA
28143,8/5/2013,Public Transportation - Train Pass,-18.43,CA
28143,8/5/2013,NBA Ticket - Lakers,-8.26,CA
28143,8/5/2013,Total Gym Fees,-19.73,CA
28143,8/5/2013,Restaurant - Pizza,-22.35,CA
28143,8/5/2013,Public Transportation - Train Pass,-31.19,CA
28143,8/5/2013,Lyft,-6.82,CA
28143,8/6/2013,Restaurant - Steakhouse,-21.12,CA
28143,8/6/2013,Restaurant - Pizza,-54.8,CA
28143,8/7/2013,Uber,-12.99,CA
28143,8/8/2013,NFL Ticket - Chargers,-28.19,CA
28143,8/8/2013,Ralph's Grocery Store,-83.08,CA
28143,8/8/2013,Restaurant - Burgers,-14.01,CA
28143,8/8/2013,Taxi,-18.97,CA
28143,8/8/2013,Sam's Sporting Apparel,-30.6,CA
28143,8/8/2013,Vitamin Shoppe,-33.61,CA
28143,8/9/2013,NFL Ticket - Chargers,-72.83,CA
28143,8/9/2013,Bike Rental,-9.58,CA
28143,8/10/2013,GNC,-11.21,CA
28143,8/10/2013,Dick's Sporting Goods,-27.92,CA
28143,8/10/2013,NBA Ticket - Lakers,-5.75,CA
28143,8/10/2013,Vitamin Shoppe,-26.17,CA
28143,8/10/2013,Vitamin Shoppe,-27.58,CA
28143,8/11/2013,NBA Ticket - Lakers,-27.84,CA
28143,8/12/2013,Whole Foods,-33.06,CA
28143,8/13/2013,Food Delivery - GrubHub,-12.74,CA
28143,8/14/2013,Restaurant - Burgers,-22.27,CA
28143,8/14/2013,NBA Ticket - Lakers,-2.58,CA
28143,8/15/2013,Von's Groceries,-33.3,CA
28143,8/16/2013,Vitamin Shoppe,-21.58,CA
28143,8/16/2013,Dick's Sporting Goods,-13.59,CA
28143,8/16/2013,NBA Ticket - Lakers,-3.33,CA
28143,8/16/2013,Ralph's Grocery Store,-33.16,CA
28143,8/17/2013,Athletic Apparel,-16.69,CA
28143,8/18/2013,Restaurant - Steakhouse,-108.5,CA
28143,8/19/2013,Starbucks Coffee,-39.92,CA
28143,8/19/2013,Vitamin Shoppe,-14.83,CA
28143,8/19/2013,NBA Ticket - Lakers,-14.94,CA
28143,8/19/2013,Athletic Apparel,-30.47,CA
28143,8/19/2013,Athletic Apparel,-12.63,CA
28143,8/20/2013,Total Gym Fees,-13.96,CA
28143,8/20/2013,Total Gym Fees,-21.18,CA
28143,8/20/2013,NFL Ticket - Chargers,-30.35,CA
28143,8/20/2013,Uber,-24.55,CA
28143,8/21/2013,Lyft,-106.86,CA
28143,8/22/2013,Amazon Order - Athletic Equipment,-16.64,CA
28143,8/22/2013,Starbucks Coffee,-27.83,CA
28143,8/22/2013,Uber,-19.01,CA
28143,8/23/2013,NFL Ticket - Chargers,-15.33,CA
28143,8/23/2013,Sprouts Market,-9.2,CA
28143,8/23/2013,Total Gym Fees,-34.23,CA
28143,8/23/2013,Amazon Order - Athletic Equipment,-115.49,CA
28143,8/23/2013,GNC,-20.9,CA
28143,8/23/2013,Sam's Sporting Apparel,-36.55,CA
28143,8/24/2013,Dick's Sporting Goods,-27.32,CA
28143,8/24/2013,Uber,-0.46,CA
28143,8/25/2013,Dick's Sporting Goods,-17.41,CA
28143,8/25/2013,NFL Ticket - Chargers,-41.76,CA
28143,8/25/2013,Lyft,-31.5,CA
28143,8/25/2013,Uber,-15.35,CA
28143,8/25/2013,Taxi,-32.58,CA
28143,8/25/2013,Amazon Order - Athletic Equipment,-12.15,CA
28143,8/25/2013,Amazon Order - Athletic Equipment,-25.4,CA
28143,8/26/2013,Starbucks Coffee,-8.16,CA
28143,8/27/2013,NFL Ticket - Chargers,-3.19,CA
28143,8/27/2013,Total Gym Fees,-24.66,CA
28143,8/27/2013,Ralph's Grocery Store,-3.98,CA
28143,8/28/2013,Sprouts Market,-38.73,CA
28143,8/29/2013,Food Delivery - GrubHub,-16.03,CA
28143,8/30/2013,Total Gym Fees,-28.83,CA
28143,8/30/2013,Total Gym Fees,-24.42,CA
28143,9/2/2013,Paycheck,2592,CA
28143,9/2/2013,Housing Rent,-1374,CA
28143,9/2/2013,ACS - Student Loans,-135,CA
28143,9/2/2013,Navient - Student Loans,-197,CA
28143,9/2/2013,Credit Card Payment,-154,CA
28143,9/2/2013,Athletic Apparel,-28.28,CA
28143,9/3/2013,Restaurant - Pizza,-39.73,CA
28143,9/3/2013,Food Delivery - GrubHub,-24.57,CA
28143,9/4/2013,Uber,-38.22,CA
28143,9/4/2013,Starbucks Coffee,-4.92,CA
28143,9/5/2013,Restaurant - Chinese,-18.21,CA
28143,9/5/2013,Taxi,-16.28,CA
28143,9/5/2013,Vitamin Shoppe,-14.5,CA
28143,9/6/2013,Sam's Sporting Apparel,-24.03,CA
28143,9/6/2013,GNC,-9.27,CA
28143,9/7/2013,NBA Ticket - Lakers,-2.11,CA
28143,9/7/2013,Sam's Sporting Apparel,-27.92,CA
28143,9/7/2013,Vitamin Shoppe,-4.67,CA
28143,9/8/2013,Public Transportation - Bus Pass,-10.48,CA
28143,9/8/2013,Sam's Sporting Apparel,-25.02,CA
28143,9/8/2013,Restaurant - Burgers,-2.77,CA
28143,9/8/2013,Restaurant - Steakhouse,-57.74,CA
28143,9/8/2013,Total Gym Fees,-23.65,CA
28143,9/9/2013,Dick's Sporting Goods,-10.12,CA
28143,9/9/2013,NBA Ticket - Lakers,-17.67,CA
28143,9/9/2013,Lyft,-21.93,CA
28143,9/10/2013,NBA Ticket - Lakers,-5.9,CA
28143,9/11/2013,Vitamin Shoppe,-3.95,CA
28143,9/11/2013,Athletic Apparel,-27.95,CA
28143,9/11/2013,Amazon Order - Athletic Equipment,-61.95,CA
28143,9/11/2013,Bike Rental,-6.21,CA
28143,9/11/2013,Dick's Sporting Goods,-29.15,CA
28143,9/11/2013,GNC,-19.8,CA
28143,9/11/2013,Bike Rental,-16.1,CA
28143,9/11/2013,Taxi,-37.67,CA
28143,9/11/2013,GNC,-16.75,CA
28143,9/11/2013,Food Delivery - GrubHub,-59.14,CA
28143,9/11/2013,Public Transportation - Train Pass,-27.68,CA
28143,9/12/2013,NFL Ticket - Chargers,-21.13,CA
28143,9/13/2013,GNC,-39.24,CA
28143,9/14/2013,Public Transportation - Bus Pass,-1.49,CA
28143,9/15/2013,NBA Ticket - Lakers,-10.89,CA
28143,9/15/2013,Bike Rental,-6.18,CA
28143,9/16/2013,Uber,-99.8,CA
28143,9/17/2013,Uber,-2.13,CA
28143,9/17/2013,Restaurant - Steakhouse,-8.25,CA
28143,9/17/2013,Athletic Apparel,-5,CA
28143,9/17/2013,Sam's Sporting Apparel,-11.6,CA
28143,9/17/2013,Vitamin Shoppe,-12.53,CA
28143,9/17/2013,Amazon Order - Athletic Equipment,-24.42,CA
28143,9/17/2013,Ralph's Grocery Store,-12.12,CA
28143,9/17/2013,Taxi,-16.83,CA
28143,9/17/2013,Ralph's Grocery Store,-18.51,CA
28143,9/17/2013,NFL Ticket - Chargers,-31.82,CA
28143,9/18/2013,Total Gym Fees,-20.57,CA
28143,9/18/2013,Taxi,-1.21,CA
28143,9/19/2013,Restaurant - Chinese,-25.93,CA
28143,9/19/2013,Sam's Sporting Apparel,-5.31,CA
28143,9/19/2013,Vitamin Shoppe,-38.14,CA
28143,9/19/2013,Bike Rental,-8.97,CA
28143,9/19/2013,Amazon Order - Athletic Equipment,-25.26,CA
28143,9/19/2013,Public Transportation - Train Pass,-32.49,CA
28143,9/19/2013,Restaurant - Chinese,-38.15,CA
28143,9/19/2013,Amazon Order - Athletic Equipment,-13.96,CA
28143,9/20/2013,Restaurant - Burgers,-100.01,CA
28143,9/20/2013,Vitamin Shoppe,-34.45,CA
28143,9/20/2013,Bike Rental,-112.7,CA
28143,9/20/2013,Starbucks Coffee,-18.34,CA
28143,9/20/2013,Public Transportation - Bus Pass,-17.46,CA
28143,9/20/2013,Total Gym Fees,-10.67,CA
28143,9/20/2013,Sprouts Market,-1.52,CA
28143,9/20/2013,NFL Ticket - Chargers,-12.72,CA
28143,9/21/2013,NFL Ticket - Chargers,-27.24,CA
28143,9/21/2013,Sam's Sporting Apparel,-22.22,CA
28143,9/21/2013,Public Transportation - Bus Pass,-76.24,CA
28143,9/21/2013,Bike Rental,-29.67,CA
28143,9/22/2013,Taxi,-83.41,CA
28143,9/22/2013,Bike Rental,-32.41,CA
28143,9/23/2013,Taxi,-26.66,CA
28143,9/24/2013,NFL Ticket - Chargers,-104.63,CA
28143,9/24/2013,Restaurant - Pizza,-9.67,CA
28143,9/24/2013,Lyft,-3.93,CA
28143,9/24/2013,Bike Rental,-13.05,CA
28143,9/24/2013,Vitamin Shoppe,-87.84,CA
28143,9/24/2013,NFL Ticket - Chargers,-29.35,CA
28143,9/24/2013,Dick's Sporting Goods,-44.49,CA
28143,9/24/2013,Amazon Order - Athletic Equipment,-34.49,CA
28143,9/25/2013,Vitamin Shoppe,-16.87,CA
28143,9/26/2013,Restaurant - Pizza,-29.9,CA
28143,9/26/2013,Dick's Sporting Goods,-7.6,CA
28143,9/26/2013,Restaurant - Steakhouse,-61.23,CA
28143,9/27/2013,Starbucks Coffee,-14.27,CA
28143,9/28/2013,Public Transportation - Bus Pass,-28.17,CA
28143,9/28/2013,Total Gym Fees,-39.44,CA
28143,9/28/2013,Uber,-35.79,CA
28143,9/28/2013,Lyft,-1.92,CA
28143,9/29/2013,NFL Ticket - Chargers,-13.89,CA
28143,9/30/2013,Sam's Sporting Apparel,-15.84,CA
28143,9/30/2013,Restaurant - Steakhouse,-25.52,CA
28143,9/30/2013,Total Gym Fees,-36.87,CA
28143,9/30/2013,Amazon Order - Athletic Equipment,-28.65,CA
28143,10/2/2013,Paycheck,2592,CA
28143,10/2/2013,Housing Rent,-1348,CA
28143,10/2/2013,ACS - Student Loans,-135,CA
28143,10/2/2013,Navient - Student Loans,-197,CA
28143,10/2/2013,Credit Card Payment,-154,CA
28143,10/2/2013,NFL Ticket - Chargers,-62.83,CA
28143,10/2/2013,Restaurant - Pizza,-8.38,CA
28143,10/2/2013,Athletic Apparel,-84.18,CA
28143,10/2/2013,Sam's Sporting Apparel,-4.29,CA
28143,10/2/2013,Amazon Order - Athletic Equipment,-1.06,CA
28143,10/2/2013,Public Transportation - Train Pass,-42.08,CA
28143,10/3/2013,Bike Rental,-21.2,CA
28143,10/3/2013,Public Transportation - Train Pass,-12.52,CA
28143,10/3/2013,NFL Ticket - Chargers,-13.84,CA
28143,10/3/2013,Total Gym Fees,-16.73,CA
28143,10/4/2013,Taxi,-33.59,CA
28143,10/4/2013,GNC,-15.46,CA
28143,10/4/2013,Athletic Apparel,-34.19,CA
28143,10/4/2013,NBA Ticket - Lakers,-7.08,CA
28143,10/4/2013,Dick's Sporting Goods,-14.41,CA
28143,10/5/2013,Bike Rental,-18.07,CA
28143,10/5/2013,Lyft,-27.21,CA
28143,10/5/2013,Bike Rental,-28.17,CA
28143,10/5/2013,Restaurant - Steakhouse,-29.66,CA
28143,10/5/2013,Starbucks Coffee,-38.89,CA
28143,10/5/2013,Lyft,-14.36,CA
28143,10/6/2013,Sam's Sporting Apparel,-21.04,CA
28143,10/7/2013,Public Transportation - Bus Pass,-17.34,CA
28143,10/7/2013,Sam's Sporting Apparel,-16.68,CA
28143,10/7/2013,Athletic Apparel,-6.67,CA
28143,10/7/2013,GNC,-35.52,CA
28143,10/7/2013,NBA Ticket - Lakers,-24.64,CA
28143,10/7/2013,Taxi,-56.66,CA
28143,10/7/2013,Ralph's Grocery Store,-27.78,CA
28143,10/7/2013,Von's Groceries,-32.61,CA
28143,10/8/2013,Public Transportation - Train Pass,-19.6,CA
28143,10/9/2013,NFL Ticket - Chargers,-25.48,CA
28143,10/9/2013,Public Transportation - Bus Pass,-39.56,CA
28143,10/9/2013,GNC,-25.31,CA
28143,10/9/2013,Athletic Apparel,-59.15,CA
28143,10/10/2013,Amazon Order - Athletic Equipment,-3.78,CA
28143,10/11/2013,Uber,-90.71,CA
28143,10/11/2013,GNC,-10.45,CA
28143,10/11/2013,GNC,-37.85,CA
28143,10/11/2013,Restaurant - Chinese,-1.13,CA
28143,10/11/2013,GNC,-15.6,CA
28143,10/11/2013,Public Transportation - Bus Pass,-28.71,CA
28143,10/11/2013,Sam's Sporting Apparel,-4.19,CA
28143,10/12/2013,Amazon Order - Athletic Equipment,-33.19,CA
28143,10/12/2013,GNC,-7.8,CA
28143,10/12/2013,NBA Ticket - Lakers,-101.74,CA
28143,10/12/2013,Lyft,-26.47,CA
28143,10/12/2013,Uber,-25.96,CA
28143,10/12/2013,Uber,-19.65,CA
28143,10/12/2013,Whole Foods,-66.95,CA
28143,10/12/2013,Restaurant - Chinese,-7.15,CA
28143,10/12/2013,Sam's Sporting Apparel,-70.49,CA
28143,10/12/2013,Vitamin Shoppe,-37.32,CA
28143,10/12/2013,Athletic Apparel,-96,CA
28143,10/13/2013,Lyft,-29.15,CA
28143,10/13/2013,Public Transportation - Bus Pass,-8.25,CA
28143,10/13/2013,Vitamin Shoppe,-20.64,CA
28143,10/14/2013,Restaurant - Pizza,-7.81,CA
28143,10/15/2013,Sprouts Market,-32.14,CA
28143,10/15/2013,Restaurant - Pizza,-60.05,CA
28143,10/16/2013,Athletic Apparel,-30.15,CA
28143,10/17/2013,Lyft,-21.61,CA
28143,10/18/2013,Total Gym Fees,-20.88,CA
28143,10/19/2013,Public Transportation - Train Pass,-92.85,CA
28143,10/20/2013,Sprouts Market,-21.73,CA
28143,10/21/2013,Starbucks Coffee,-7.06,CA
28143,10/22/2013,NBA Ticket - Lakers,-91.75,CA
28143,10/22/2013,Starbucks Coffee,-37.67,CA
28143,10/22/2013,Public Transportation - Bus Pass,-106.37,CA
28143,10/23/2013,Sprouts Market,-34.13,CA
28143,10/23/2013,NFL Ticket - Chargers,-39.98,CA
28143,10/24/2013,Sam's Sporting Apparel,-33.39,CA
28143,10/24/2013,GNC,-92.24,CA
28143,10/24/2013,Lyft,-110.31,CA
28143,10/25/2013,Sprouts Market,-24.73,CA
28143,10/25/2013,Food Delivery - GrubHub,-14.47,CA
28143,10/25/2013,Bike Rental,-5.76,CA
28143,10/25/2013,Taxi,-17.03,CA
28143,10/25/2013,Total Gym Fees,-24.94,CA
28143,10/25/2013,Bike Rental,-36.3,CA
28143,10/25/2013,Vitamin Shoppe,-12.02,CA
28143,10/26/2013,Vitamin Shoppe,-5.46,CA
28143,10/27/2013,Total Gym Fees,-42.05,CA
28143,10/28/2013,Restaurant - Burgers,-8.49,CA
28143,10/28/2013,Public Transportation - Train Pass,-11.89,CA
28143,10/28/2013,Restaurant - Steakhouse,-108.9,CA
28143,10/29/2013,GNC,-109.93,CA
28143,10/29/2013,Total Gym Fees,-10.99,CA
28143,10/29/2013,Taxi,-14.72,CA
28143,10/29/2013,NFL Ticket - Chargers,-34.38,CA
28143,10/29/2013,NFL Ticket - Chargers,-22.84,CA
28143,10/29/2013,Vitamin Shoppe,-39.95,CA
28143,10/29/2013,Bike Rental,-37.55,CA
28143,10/29/2013,Public Transportation - Train Pass,-87.59,CA
28143,10/29/2013,Ralph's Grocery Store,-20.87,CA
28143,10/30/2013,NBA Ticket - Lakers,-21.26,CA
28143,11/2/2013,Paycheck,2592,CA
28143,11/2/2013,Housing Rent,-1298,CA
28143,11/2/2013,ACS - Student Loans,-135,CA
28143,11/2/2013,Navient - Student Loans,-197,CA
28143,11/2/2013,Credit Card Payment,-154,CA
28143,11/2/2013,Restaurant - Steakhouse,-23.1,CA
28143,11/2/2013,NBA Ticket - Lakers,-38.2,CA
28143,11/2/2013,Sam's Sporting Apparel,-9.74,CA
28143,11/2/2013,Restaurant - Pizza,-0.35,CA
28143,11/2/2013,Public Transportation - Bus Pass,-28.83,CA
28143,11/2/2013,Sam's Sporting Apparel,-17.71,CA
28143,11/2/2013,Sprouts Market,-107.08,CA
28143,11/2/2013,Bike Rental,-7.96,CA
28143,11/2/2013,Total Gym Fees,-23.8,CA
28143,11/3/2013,Dick's Sporting Goods,-5.73,CA
28143,11/4/2013,Restaurant - Steakhouse,-15.69,CA
28143,11/4/2013,Amazon Order - Athletic Equipment,-26.69,CA
28143,11/4/2013,NBA Ticket - Lakers,-22.14,CA
28143,11/5/2013,Lyft,-100.19,CA
28143,11/6/2013,Amazon Order - Athletic Equipment,-7.62,CA
28143,11/6/2013,Bike Rental,-35.59,CA
28143,11/6/2013,Starbucks Coffee,-74.19,CA
28143,11/6/2013,Restaurant - Chinese,-104.15,CA
28143,11/7/2013,Sam's Sporting Apparel,-8.02,CA
28143,11/7/2013,Amazon Order - Athletic Equipment,-27.74,CA
28143,11/7/2013,Lyft,-38.4,CA
28143,11/8/2013,Total Gym Fees,-34.3,CA
28143,11/8/2013,NBA Ticket - Lakers,-82.45,CA
28143,11/8/2013,NBA Ticket - Lakers,-55.1,CA
28143,11/8/2013,Vitamin Shoppe,-11.81,CA
28143,11/9/2013,Vitamin Shoppe,-12.63,CA
28143,11/9/2013,Sam's Sporting Apparel,-1.55,CA
28143,11/9/2013,Public Transportation - Bus Pass,-22.06,CA
28143,11/10/2013,Public Transportation - Bus Pass,-4.14,CA
28143,11/10/2013,Public Transportation - Bus Pass,-24.48,CA
28143,11/10/2013,Total Gym Fees,-27.78,CA
28143,11/11/2013,Starbucks Coffee,-16.51,CA
28143,11/12/2013,Sam's Sporting Apparel,-35.45,CA
28143,11/12/2013,Vitamin Shoppe,-117.73,CA
28143,11/12/2013,Bike Rental,-32.65,CA
28143,11/12/2013,Bike Rental,-5.34,CA
28143,11/12/2013,Uber,-11.48,CA
28143,11/13/2013,Athletic Apparel,-29.99,CA
28143,11/14/2013,Food Delivery - GrubHub,-55.83,CA
28143,11/14/2013,NBA Ticket - Lakers,-26.29,CA
28143,11/15/2013,Restaurant - Steakhouse,-32.99,CA
28143,11/15/2013,Starbucks Coffee,-11.32,CA
28143,11/16/2013,NBA Ticket - Lakers,-22.42,CA
28143,11/16/2013,Von's Groceries,-15.91,CA
28143,11/16/2013,Whole Foods,-43.95,CA
28143,11/17/2013,GNC,-28.1,CA
28143,11/17/2013,NBA Ticket - Lakers,-38.65,CA
28143,11/17/2013,Sam's Sporting Apparel,-5.93,CA
28143,11/17/2013,Vitamin Shoppe,-27.8,CA
28143,11/18/2013,Starbucks Coffee,-11.51,CA
28143,11/18/2013,NBA Ticket - Lakers,-35,CA
28143,11/18/2013,Vitamin Shoppe,-30.22,CA
28143,11/19/2013,GNC,-111.2,CA
28143,11/19/2013,Public Transportation - Train Pass,-22.41,CA
28143,11/20/2013,Taxi,-10.8,CA
28143,11/20/2013,Whole Foods,-0.14,CA
28143,11/20/2013,Starbucks Coffee,-12.65,CA
28143,11/21/2013,Bike Rental,-16.67,CA
28143,11/22/2013,Restaurant - Chinese,-8.29,CA
28143,11/22/2013,Bike Rental,-16.7,CA
28143,11/23/2013,Amazon Order - Athletic Equipment,-11.28,CA
28143,11/23/2013,Von's Groceries,-115.18,CA
28143,11/23/2013,Dick's Sporting Goods,-1.55,CA
28143,11/24/2013,Restaurant - Steakhouse,-21.59,CA
28143,11/24/2013,Bike Rental,-112.49,CA
28143,11/24/2013,GNC,-93.36,CA
28143,11/25/2013,Athletic Apparel,-12.38,CA
28143,11/25/2013,Athletic Apparel,-18.83,CA
28143,11/25/2013,Uber,-18.25,CA
28143,11/25/2013,Vitamin Shoppe,-17.13,CA
28143,11/26/2013,Uber,-39.46,CA
28143,11/26/2013,GNC,-21.78,CA
28143,11/27/2013,NBA Ticket - Lakers,-19.78,CA
28143,11/27/2013,Starbucks Coffee,-13.19,CA
28143,11/27/2013,GNC,-39.75,CA
28143,11/27/2013,Dick's Sporting Goods,-95.05,CA
28143,11/27/2013,Sprouts Market,-9.98,CA
28143,11/27/2013,NFL Ticket - Chargers,-12.7,CA
28143,11/27/2013,Amazon Order - Athletic Equipment,-38.65,CA
28143,11/28/2013,Lyft,-51.95,CA
28143,11/29/2013,NBA Ticket - Lakers,-21.75,CA
28143,11/29/2013,Ralph's Grocery Store,-6.64,CA
28143,11/29/2013,Public Transportation - Bus Pass,-60.76,CA
28143,11/30/2013,Vitamin Shoppe,-15.26,CA
28143,11/30/2013,Uber,-10.32,CA
28143,11/30/2013,GNC,-26.93,CA
28143,11/30/2013,Taxi,-26.33,CA
28143,11/30/2013,Whole Foods,-12.97,CA
28143,11/30/2013,Public Transportation - Bus Pass,-34.03,CA
28143,11/30/2013,Total Gym Fees,-39.94,CA
28143,11/30/2013,Dick's Sporting Goods,-54.14,CA
28143,11/30/2013,Public Transportation - Train Pass,-15.86,CA
28143,12/2/2013,Paycheck,2592,CA
28143,12/2/2013,Housing Rent,-737,CA
28143,12/2/2013,ACS - Student Loans,-135,CA
28143,12/2/2013,Navient - Student Loans,-197,CA
28143,12/2/2013,Credit Card Payment,-154,CA
28143,12/2/2013,Food Delivery - GrubHub,-24.99,CA
28143,12/2/2013,Bike Rental,-29.86,CA
28143,12/2/2013,Restaurant - Pizza,-1.98,CA
28143,12/3/2013,NBA Ticket - Lakers,-29.68,CA
28143,12/4/2013,NFL Ticket - Chargers,-39.61,CA
28143,12/5/2013,Amazon Order - Athletic Equipment,-12.3,CA
28143,12/5/2013,Starbucks Coffee,-17.23,CA
28143,12/5/2013,Vitamin Shoppe,-15.2,CA
28143,12/5/2013,Public Transportation - Bus Pass,-14.38,CA
28143,12/6/2013,Food Delivery - GrubHub,-10.11,CA
28143,12/6/2013,Whole Foods,-30.79,CA
28143,12/7/2013,Bike Rental,-23.74,CA
28143,12/7/2013,Dick's Sporting Goods,-29.02,CA
28143,12/7/2013,NFL Ticket - Chargers,-10.66,CA
28143,12/7/2013,Sam's Sporting Apparel,-3.34,CA
28143,12/8/2013,Amazon Order - Athletic Equipment,-39.95,CA
28143,12/8/2013,Vitamin Shoppe,-2.96,CA
28143,12/8/2013,Restaurant - Pizza,-8.36,CA
28143,12/9/2013,Vitamin Shoppe,-34.48,CA
28143,12/10/2013,Vitamin Shoppe,-38,CA
28143,12/10/2013,Total Gym Fees,-47.75,CA
28143,12/10/2013,NBA Ticket - Lakers,-31.06,CA
28143,12/11/2013,NFL Ticket - Chargers,-27.68,CA
28143,12/12/2013,Uber,-28.16,CA
28143,12/12/2013,Amazon Order - Athletic Equipment,-7.89,CA
28143,12/12/2013,Dick's Sporting Goods,-11.67,CA
28143,12/12/2013,Sam's Sporting Apparel,-3.81,CA
28143,12/13/2013,Athletic Apparel,-19.82,CA
28143,12/13/2013,Public Transportation - Bus Pass,-39.77,CA
28143,12/13/2013,GNC,-29.82,CA
28143,12/14/2013,Public Transportation - Bus Pass,-63.56,CA
28143,12/14/2013,Restaurant - Steakhouse,-0.72,CA
28143,12/14/2013,Dick's Sporting Goods,-25.87,CA
28143,12/14/2013,Amazon Order - Athletic Equipment,-4.26,CA
28143,12/14/2013,Taxi,-105.66,CA
28143,12/15/2013,Uber,-60.47,CA
28143,12/16/2013,Sam's Sporting Apparel,-31.62,CA
28143,12/16/2013,Total Gym Fees,-28.54,CA
28143,12/16/2013,NFL Ticket - Chargers,-7.64,CA
28143,12/17/2013,Dick's Sporting Goods,-26.34,CA
28143,12/18/2013,Public Transportation - Train Pass,-1.27,CA
28143,12/18/2013,Food Delivery - GrubHub,-28.54,CA
28143,12/18/2013,Restaurant - Chinese,-36.48,CA
28143,12/19/2013,NFL Ticket - Chargers,-5.29,CA
