auth_id, Date, Vendor, Amount, Location 
28337,6/30/2013,Taxi,-47.29,CA
28337,7/2/2013,Housing Rent,-988,CA
28337,7/2/2013,Gas & Electric,-32,CA
28337,7/2/2013,Time Warner Cable,-25,CA
28337,7/2/2013,Credit Card Payment,-154,CA
28337,7/2/2013,Uber,-8.78,CA
28337,7/2/2013,Wine Bar,-34.65,CA
28337,7/3/2013,Ice Skating Rink,-34.15,CA
28337,7/4/2013,Restaurant - Steakhouse,-4.28,CA
28337,7/5/2013,Green Flash Brewery,-58.4,CA
28337,7/5/2013,Uber,-26.17,CA
28337,7/5/2013,Lyft,-32.2,CA
28337,7/5/2013,John's Bar & Restaurant,-17.16,CA
28337,7/6/2013,Taxi,-56.69,CA
28337,7/7/2013,Owl Night Club,-9.97,CA
28337,7/7/2013,Rodriguez's Bar and Grill,-21.44,CA
28337,7/7/2013,Uber,-15.04,CA
28337,7/7/2013,Taxi,-31.95,CA
28337,7/7/2013,Concert Ticket,-111.16,CA
28337,7/7/2013,Public Transportation - Train Pass,-33.46,CA
28337,7/8/2013,Karaoke Bar,-29.3,CA
28337,7/9/2013,Sprouts Market,-35.54,CA
28337,7/10/2013,Concert Ticket,-24.75,CA
28337,7/10/2013,Uber,-16.54,CA
28337,7/10/2013,Time Warne Cable - Late Payment Fee,-8.75,CA
28337,7/10/2013,Uber,-19.07,CA
28337,7/11/2013,Public Transportation - Bus Pass,-1.9,CA
28337,7/11/2013,Fisker Night Club,-22.89,CA
28337,7/11/2013,John's Bar & Restaurant,-30.25,CA
28337,7/11/2013,Taxi,-57.59,CA
28337,7/11/2013,Rodriguez's Bar and Grill,-8.11,CA
28337,7/12/2013,Seaside Bar,-17.35,CA
28337,7/12/2013,Movie Ticket,-26.79,CA
28337,7/12/2013,Public Transportation - Train Pass,-46.08,CA
28337,7/12/2013,Wine Bar,-30.29,CA
28337,7/13/2013,Owl Night Club,-4.51,CA
28337,7/13/2013,Concert Ticket,-21.39,CA
28337,7/13/2013,Restaurant - Burgers,-30.48,CA
28337,7/13/2013,Green Flash Brewery,-14.11,CA
28337,7/13/2013,Lyft,-39.45,CA
28337,7/13/2013,Public Transportation - Bus Pass,-30.08,CA
28337,7/14/2013,Water & Sewer - Late Payment Penalty,-29.33,CA
28337,7/15/2013,Credit Card Overdraft Fee,-38.64,CA
28337,7/15/2013,Karaoke Bar,-1.05,CA
28337,7/15/2013,Ice Skating Rink,-5.48,CA
28337,7/15/2013,Green Flash Brewery,-62.77,CA
28337,7/15/2013,Ice Skating Rink,-31.91,CA
28337,7/16/2013,Whole Foods,-35.72,CA
28337,7/16/2013,Movie Ticket,-39.86,CA
28337,7/16/2013,Uber,-37.59,CA
28337,7/16/2013,Concert Ticket,-108.31,CA
28337,7/16/2013,Von's Groceries,-30.45,CA
28337,7/16/2013,Green Flash Brewery,-31.62,CA
28337,7/16/2013,Wine Bar,-13.16,CA
28337,7/16/2013,Bowling,-16.67,CA
28337,7/16/2013,Bowling,-36.56,CA
28337,7/16/2013,Ralph's Grocery Store,-11.47,CA
28337,7/16/2013,John's Bar & Restaurant,-74.6,CA
28337,7/17/2013,Restaurant - Pizza,-60.51,CA
28337,7/17/2013,Public Transportation - Train Pass,-17.96,CA
28337,7/17/2013,Bowling,-52.73,CA
28337,7/17/2013,Sprouts Market,-0.41,CA
28337,7/18/2013,Taxi,-32.45,CA
28337,7/18/2013,John's Bar & Restaurant,-98.51,CA
28337,7/18/2013,Taxi,-0.56,CA
28337,7/19/2013,Rodriguez's Bar and Grill,-29.54,CA
28337,7/20/2013,Concert Ticket,-31.76,CA
28337,7/20/2013,John's Bar & Restaurant,-109.04,CA
28337,7/20/2013,Wine Bar,-33.4,CA
28337,7/20/2013,Sprouts Market,-96.04,CA
28337,7/21/2013,Wine Bar,-8.96,CA
28337,7/22/2013,Owl Night Club,-5.95,CA
28337,7/22/2013,Food Delivery - GrubHub,-30.72,CA
28337,7/22/2013,Seaside Bar,-16.57,CA
28337,7/22/2013,Taxi,-91.84,CA
28337,7/22/2013,Taxi,-22.84,CA
28337,7/22/2013,Ice Skating Rink,-24.53,CA
28337,7/22/2013,Seaside Bar,-30.52,CA
28337,7/22/2013,Public Transportation - Bus Pass,-1.17,CA
28337,7/23/2013,Owl Night Club,-10.12,CA
28337,7/24/2013,Owl Night Club,-20.49,CA
28337,7/24/2013,Lyft,-47.14,CA
28337,7/24/2013,Uber,-87.21,CA
28337,7/24/2013,Public Transportation - Bus Pass,-5.98,CA
28337,7/24/2013,Uber,-27.09,CA
28337,7/24/2013,Taxi,-12.19,CA
28337,7/24/2013,Concert Ticket,-24.26,CA
28337,7/24/2013,Green Flash Brewery,-28.13,CA
28337,7/24/2013,Concert Ticket,-28.06,CA
28337,7/24/2013,Rodriguez's Bar and Grill,-8.02,CA
28337,7/24/2013,Wine Bar,-1.33,CA
28337,7/25/2013,Public Transportation - Bus Pass,-105.12,CA
28337,7/25/2013,Water & Sewer - Late Payment Penalty,-5.05,CA
28337,7/25/2013,Ice Skating Rink,-0.39,CA
28337,7/26/2013,Uber,-30.16,CA
28337,7/27/2013,Wine Bar,-29.33,CA
28337,7/28/2013,Sprouts Market,-0.52,CA
28337,7/29/2013,Restaurant - Pizza,-29.34,CA
28337,7/29/2013,Housing Rent - Late Fee,-19.51,CA
28337,7/30/2013,John's Bar & Restaurant,-5.11,CA
28337,7/30/2013,Wine Bar,-11.17,CA
28337,7/30/2013,Owl Night Club,-32.71,CA
28337,8/2/2013,Housing Rent,-804,CA
28337,8/2/2013,Gas & Electric,-32,CA
28337,8/2/2013,Time Warner Cable,-25,CA
28337,8/2/2013,Credit Card Payment,-154,CA
28337,8/2/2013,Movie Ticket,-24.5,CA
28337,8/2/2013,Fisker Night Club,-0.45,CA
28337,8/2/2013,Von's Groceries,-36.77,CA
28337,8/2/2013,Credit Card Overdraft Fee,-19.69,CA
28337,8/3/2013,Public Transportation - Train Pass,-84.91,CA
28337,8/3/2013,Restaurant - Chinese,-20.87,CA
28337,8/3/2013,John's Bar & Restaurant,-98.95,CA
28337,8/3/2013,Credit Card Overdraft Fee,-24.96,CA
28337,8/3/2013,Starbucks Coffee,-12.76,CA
28337,8/3/2013,Von's Groceries,-26.62,CA
28337,8/3/2013,Seaside Bar,-35.07,CA
28337,8/3/2013,Wine Bar,-19.6,CA
28337,8/3/2013,Credit Card Overdraft Fee,-17.95,CA
28337,8/3/2013,Lyft,-38.62,CA
28337,8/4/2013,Taxi,-10.06,CA
28337,8/4/2013,Public Transportation - Train Pass,-28.73,CA
28337,8/4/2013,Bowling,-54.13,CA
28337,8/5/2013,Karaoke Bar,-26.02,CA
28337,8/6/2013,Karaoke Bar,-69.68,CA
28337,8/7/2013,Lyft,-14.43,CA
28337,8/7/2013,Owl Night Club,-21,CA
28337,8/8/2013,Ralph's Grocery Store,-65.89,CA
28337,8/8/2013,Public Transportation - Train Pass,-17.07,CA
28337,8/9/2013,John's Bar & Restaurant,-11.42,CA
28337,8/9/2013,Owl Night Club,-14.7,CA
28337,8/10/2013,Seaside Bar,-2.72,CA
28337,8/10/2013,Uber,-16.85,CA
28337,8/11/2013,Von's Groceries,-61.22,CA
28337,8/12/2013,Lyft,-33.94,CA
28337,8/13/2013,Fisker Night Club,-21.05,CA
28337,8/13/2013,Food Delivery - GrubHub,-21.78,CA
28337,8/13/2013,Fisker Night Club,-115.64,CA
28337,8/14/2013,Movie Ticket,-23.64,CA
28337,8/14/2013,Public Transportation - Bus Pass,-35.24,CA
28337,8/15/2013,Sprouts Market,-35.11,CA
28337,8/16/2013,Food Delivery - GrubHub,-27.26,CA
28337,8/17/2013,Ice Skating Rink,-26.68,CA
28337,8/17/2013,Time Warne Cable - Late Payment Fee,-4,CA
28337,8/17/2013,Concert Ticket,-26.76,CA
28337,8/18/2013,Seaside Bar,-0.08,CA
28337,8/18/2013,Food Delivery - GrubHub,-97.5,CA
28337,8/19/2013,Restaurant - Chinese,-2.1,CA
28337,8/19/2013,Wine Bar,-25.15,CA
28337,8/20/2013,Taxi,-18.07,CA
28337,8/21/2013,Owl Night Club,-13.3,CA
28337,8/22/2013,Restaurant - Burgers,-32.18,CA
28337,8/22/2013,Karaoke Bar,-27.98,CA
28337,8/22/2013,Karaoke Bar,-25.31,CA
28337,8/23/2013,Ralph's Grocery Store,-94.45,CA
28337,8/23/2013,Rodriguez's Bar and Grill,-39.66,CA
28337,8/23/2013,Taxi,-61.59,CA
28337,8/23/2013,Taxi,-36.48,CA
28337,8/23/2013,Karaoke Bar,-30.84,CA
28337,8/23/2013,Fisker Night Club,-14.98,CA
28337,8/24/2013,Housing Rent - Late Fee,-35.29,CA
28337,8/24/2013,Ice Skating Rink,-12.51,CA
28337,8/24/2013,Karaoke Bar,-12.97,CA
28337,8/25/2013,Rodriguez's Bar and Grill,-7.96,CA
28337,8/25/2013,Ice Skating Rink,-15.55,CA
28337,8/25/2013,Uber,-16.16,CA
28337,8/25/2013,Concert Ticket,-7.14,CA
28337,8/26/2013,Sprouts Market,-22.26,CA
28337,8/26/2013,Movie Ticket,-24.6,CA
28337,8/26/2013,Karaoke Bar,-19.26,CA
28337,8/27/2013,Rodriguez's Bar and Grill,-9.93,CA
28337,8/27/2013,Housing Rent - Late Fee,-106.15,CA
28337,8/27/2013,Wine Bar,-2.94,CA
28337,8/27/2013,Restaurant - Burgers,-5.5,CA
28337,8/27/2013,Sprouts Market,-26.78,CA
28337,8/27/2013,Green Flash Brewery,-6.06,CA
28337,8/27/2013,Owl Night Club,-37.48,CA
28337,8/27/2013,Restaurant - Steakhouse,-21.06,CA
28337,8/27/2013,Owl Night Club,-34,CA
28337,8/27/2013,Taxi,-108.47,CA
28337,8/27/2013,Fisker Night Club,-27.59,CA
28337,8/27/2013,Food Delivery - GrubHub,-32.91,CA
28337,8/27/2013,Movie Ticket,-8.45,CA
28337,8/28/2013,Restaurant - Steakhouse,-36.73,CA
28337,8/28/2013,Movie Ticket,-13.61,CA
28337,8/28/2013,Movie Ticket,-5.65,CA
28337,8/28/2013,Karaoke Bar,-18.25,CA
28337,8/29/2013,Public Transportation - Train Pass,-35.24,CA
28337,8/29/2013,Public Transportation - Train Pass,-5.06,CA
28337,8/29/2013,Karaoke Bar,-3.08,CA
28337,8/29/2013,Food Delivery - GrubHub,-35.81,CA
28337,8/29/2013,Credit Card Overdraft Fee,-34.33,CA
28337,8/29/2013,Concert Ticket,-11.83,CA
28337,8/29/2013,Restaurant - Burgers,-12.64,CA
28337,8/30/2013,Seaside Bar,-32.3,CA
28337,8/30/2013,Concert Ticket,-34.59,CA
28337,8/30/2013,Lyft,-13.33,CA
28337,8/30/2013,Fisker Night Club,-32.62,CA
28337,8/30/2013,Uber,-62.75,CA
28337,8/30/2013,Uber,-31.11,CA
28337,8/30/2013,Restaurant - Steakhouse,-30.93,CA
28337,8/30/2013,Seaside Bar,-40.92,CA
28337,9/2/2013,Paycheck,3972,CA
28337,9/2/2013,Housing Rent,-1251,CA
28337,9/2/2013,Gas & Electric,-32,CA
28337,9/2/2013,Time Warner Cable,-25,CA
28337,9/2/2013,Credit Card Payment,-154,CA
28337,9/2/2013,Public Transportation - Bus Pass,-31.64,CA
28337,9/2/2013,Taxi,-39.08,CA
28337,9/2/2013,Restaurant - Pizza,-7.83,CA
28337,9/2/2013,Bowling,-10.99,CA
28337,9/2/2013,Sprouts Market,-59.93,CA
28337,9/2/2013,Wine Bar,-65.21,CA
28337,9/2/2013,Ice Skating Rink,-27.98,CA
28337,9/2/2013,Uber,-22.07,CA
28337,9/2/2013,Public Transportation - Train Pass,-28.43,CA
28337,9/2/2013,Whole Foods,-7.67,CA
28337,9/2/2013,John's Bar & Restaurant,-86.79,CA
28337,9/2/2013,Restaurant - Chinese,-114.58,CA
28337,9/2/2013,Credit Card Overdraft Fee,-67.13,CA
28337,9/2/2013,Taxi,-11.51,CA
28337,9/2/2013,Taxi,-1.66,CA
28337,9/3/2013,John's Bar & Restaurant,-20.93,CA
28337,9/3/2013,Seaside Bar,-22.45,CA
28337,9/3/2013,Ralph's Grocery Store,-11.02,CA
28337,9/3/2013,Taxi,-28.03,CA
28337,9/3/2013,Uber,-14.24,CA
28337,9/3/2013,Taxi,-9.59,CA
28337,9/4/2013,Starbucks Coffee,-27.39,CA
28337,9/5/2013,Uber,-38.25,CA
28337,9/5/2013,Public Transportation - Train Pass,-35.67,CA
28337,9/5/2013,Lyft,-9.41,CA
28337,9/5/2013,Green Flash Brewery,-14.68,CA
28337,9/5/2013,Bowling,-72.2,CA
28337,9/6/2013,Uber,-4.19,CA
28337,9/7/2013,John's Bar & Restaurant,-16.11,CA
28337,9/8/2013,Karaoke Bar,-28.9,CA
28337,9/8/2013,Restaurant - Pizza,-1.85,CA
28337,9/8/2013,Karaoke Bar,-74.59,CA
28337,9/8/2013,Sprouts Market,-6.8,CA
28337,9/8/2013,Water & Sewer - Late Payment Penalty,-2.5,CA
28337,9/9/2013,Karaoke Bar,-32,CA
28337,9/9/2013,Rodriguez's Bar and Grill,-27.66,CA
28337,9/10/2013,Restaurant - Chinese,-27.33,CA
28337,9/10/2013,Public Transportation - Bus Pass,-29.05,CA
28337,9/10/2013,Ice Skating Rink,-32.47,CA
28337,9/10/2013,Food Delivery - GrubHub,-32.42,CA
28337,9/10/2013,Ice Skating Rink,-54.2,CA
28337,9/11/2013,Bowling,-34.27,CA
28337,9/11/2013,Housing Rent - Late Fee,-34.68,CA
28337,9/11/2013,Bowling,-15.14,CA
28337,9/11/2013,Movie Ticket,-6.28,CA
28337,9/11/2013,Ralph's Grocery Store,-34.12,CA
28337,9/11/2013,Divorce Lawyer Fees,-69.18,CA
28337,9/11/2013,Comfort Inn,-2.05,CA
28337,9/11/2013,Best Western Hotel,-38.89,CA
28337,9/12/2013,John's Bar & Restaurant,-28.15,CA
28337,9/12/2013,Owl Night Club,-9.85,CA
28337,9/12/2013,Owl Night Club,-23.93,CA
28337,9/12/2013,Restaurant - Pizza,-27.57,CA
28337,9/12/2013,Ice Skating Rink,-21.88,CA
28337,9/12/2013,Housing Rent - Late Fee,-27.35,CA
28337,9/13/2013,Starbucks Coffee,-68.97,CA
28337,9/13/2013,Karaoke Bar,-17.75,CA
28337,9/14/2013,Karaoke Bar,-36.24,CA
28337,9/14/2013,Ralph's Grocery Store,-11.79,CA
28337,9/15/2013,Wine Bar,-9.04,CA
28337,9/15/2013,John's Bar & Restaurant,-15.53,CA
28337,9/15/2013,Credit Card Overdraft Fee,-16.09,CA
28337,9/15/2013,Water & Sewer - Late Payment Penalty,-2.74,CA
28337,9/15/2013,Fisker Night Club,-3.59,CA
28337,9/15/2013,Restaurant - Steakhouse,-31.97,CA
28337,9/15/2013,Taxi,-82.99,CA
28337,9/16/2013,Green Flash Brewery,-6.09,CA
28337,9/16/2013,Credit Card Overdraft Fee,-38.73,CA
28337,9/17/2013,Uber,-33.94,CA
28337,9/17/2013,Karaoke Bar,-22.36,CA
28337,9/18/2013,Public Transportation - Train Pass,-9.85,CA
28337,9/19/2013,Restaurant - Burgers,-14.53,CA
28337,9/20/2013,Karaoke Bar,-36.2,CA
28337,9/21/2013,Von's Groceries,-25.14,CA
28337,9/22/2013,Ralph's Grocery Store,-56.33,CA
28337,9/23/2013,Bowling,-26.73,CA
28337,9/23/2013,John's Bar & Restaurant,-32.06,CA
28337,9/23/2013,Von's Groceries,-31.69,CA
28337,9/24/2013,Bowling,-1.78,CA
28337,9/24/2013,Green Flash Brewery,-73.73,CA
28337,9/24/2013,Restaurant - Chinese,-23.5,CA
28337,9/24/2013,Concert Ticket,-16.23,CA
28337,9/24/2013,Karaoke Bar,-1.2,CA
28337,9/25/2013,Uber,-7.74,CA
28337,9/26/2013,Von's Groceries,-1.9,CA
28337,9/26/2013,Fisker Night Club,-14.33,CA
28337,9/26/2013,Credit Card Overdraft Fee,-60.53,CA
28337,9/26/2013,Seaside Bar,-20.44,CA
28337,9/26/2013,Ice Skating Rink,-23.75,CA
28337,9/27/2013,Restaurant - Pizza,-26.05,CA
28337,9/28/2013,Uber,-77.54,CA
28337,9/28/2013,Lyft,-6.76,CA
28337,9/28/2013,Fisker Night Club,-33.51,CA
28337,9/28/2013,Public Transportation - Bus Pass,-26.43,CA
28337,9/28/2013,Green Flash Brewery,-37.57,CA
28337,9/28/2013,Concert Ticket,-115.23,CA
28337,9/28/2013,Seaside Bar,-15.78,CA
28337,9/28/2013,Wine Bar,-12.6,CA
28337,9/29/2013,Karaoke Bar,-80.35,CA
28337,9/29/2013,John's Bar & Restaurant,-2.85,CA
28337,9/29/2013,John's Bar & Restaurant,-27.22,CA
28337,9/29/2013,Rodriguez's Bar and Grill,-29.52,CA
28337,9/30/2013,Uber,-24.09,CA
28337,10/2/2013,Paycheck,3972,CA
28337,10/2/2013,Housing Rent,-1131,CA
28337,10/2/2013,Gas & Electric,-32,CA
28337,10/2/2013,Time Warner Cable,-25,CA
28337,10/2/2013,Credit Card Payment,-154,CA
28337,10/2/2013,Lyft,-56.32,CA
28337,10/2/2013,Ice Skating Rink,-20.71,CA
28337,10/2/2013,Public Transportation - Bus Pass,-2.36,CA
28337,10/3/2013,Restaurant - Steakhouse,-15.84,CA
28337,10/3/2013,Uber,-29.16,CA
28337,10/4/2013,Restaurant - Chinese,-20.21,CA
28337,10/4/2013,Wine Bar,-19.05,CA
28337,10/5/2013,Uber,-36.76,CA
28337,10/5/2013,Bowling,-33.52,CA
28337,10/5/2013,Fisker Night Club,-22.77,CA
28337,10/5/2013,Movie Ticket,-22.65,CA
28337,10/5/2013,Owl Night Club,-4.14,CA
28337,10/6/2013,Restaurant - Burgers,-33.41,CA
28337,10/6/2013,Uber,-9.2,CA
28337,10/6/2013,Lyft,-19.72,CA
28337,10/6/2013,Credit Card Overdraft Fee,-106.22,CA
28337,10/6/2013,Credit Card Overdraft Fee,-6.56,CA
28337,10/6/2013,Taxi,-49.04,CA
28337,10/6/2013,Taxi,-1.72,CA
28337,10/6/2013,Bank Fee - Negative Balance,-8.25,CA
28337,10/6/2013,Public Transportation - Train Pass,-12.04,CA
28337,10/6/2013,Lyft,-59.07,CA
28337,10/7/2013,John's Bar & Restaurant,-7.78,CA
28337,10/7/2013,Taxi,-11.6,CA
28337,10/7/2013,Wine Bar,-37.7,CA
28337,10/7/2013,Concert Ticket,-11.17,CA
28337,10/8/2013,Public Transportation - Train Pass,-16.07,CA
28337,10/8/2013,Credit Card Overdraft Fee,-72,CA
28337,10/8/2013,Wine Bar,-18.22,CA
28337,10/8/2013,Movie Ticket,-27.74,CA
28337,10/8/2013,Uber,-2.62,CA
28337,10/9/2013,Starbucks Coffee,-0.79,CA
28337,10/9/2013,Public Transportation - Train Pass,-24.35,CA
28337,10/9/2013,Public Transportation - Train Pass,-28.27,CA
28337,10/9/2013,Whole Foods,-39.59,CA
28337,10/9/2013,John's Bar & Restaurant,-17.18,CA
28337,10/9/2013,Whole Foods,-14.3,CA
28337,10/9/2013,Restaurant - Burgers,-15.1,CA
28337,10/9/2013,Lyft,-3.13,CA
28337,10/9/2013,Restaurant - Burgers,-19.75,CA
28337,10/9/2013,Public Transportation - Train Pass,-29.38,CA
28337,10/10/2013,Bank Fee - Negative Balance,-15.86,CA
28337,10/11/2013,Concert Ticket,-26.66,CA
28337,10/11/2013,Von's Groceries,-19.11,CA
28337,10/12/2013,Taxi,-39.81,CA
28337,10/13/2013,Rodriguez's Bar and Grill,-11.65,CA
28337,10/14/2013,Bank Fee - Negative Balance,-1.61,CA
28337,10/14/2013,Concert Ticket,-84.81,CA
28337,10/14/2013,Bowling,-13.28,CA
28337,10/14/2013,Ice Skating Rink,-33.27,CA
28337,10/14/2013,Concert Ticket,-92.19,CA
28337,10/15/2013,John's Bar & Restaurant,-22.53,CA
28337,10/15/2013,Seaside Bar,-116.61,CA
28337,10/16/2013,Lyft,-115.52,CA
28337,10/17/2013,Food Delivery - GrubHub,-22.98,CA
28337,10/17/2013,Ice Skating Rink,-25.89,CA
28337,10/17/2013,Movie Ticket,-25.66,CA
28337,10/18/2013,Restaurant - Pizza,-32.16,CA
28337,10/19/2013,Restaurant - Chinese,-4.98,CA
28337,10/19/2013,Green Flash Brewery,-21.76,CA
28337,10/19/2013,Ice Skating Rink,-3.39,CA
28337,10/19/2013,Credit Card Overdraft Fee,-88.34,CA
28337,10/19/2013,Owl Night Club,-39.63,CA
28337,10/19/2013,Bowling,-30.58,CA
28337,10/19/2013,Uber,-21.5,CA
28337,10/19/2013,Owl Night Club,-60.45,CA
28337,10/20/2013,Owl Night Club,-27.63,CA
28337,10/20/2013,Lyft,-9.76,CA
28337,10/21/2013,Karaoke Bar,-5.29,CA
28337,10/21/2013,Fisker Night Club,-63.98,CA
28337,10/21/2013,Green Flash Brewery,-38.93,CA
28337,10/21/2013,Owl Night Club,-8.81,CA
28337,10/22/2013,Public Transportation - Train Pass,-24.51,CA
28337,10/22/2013,Fisker Night Club,-32.83,CA
28337,10/22/2013,Rodriguez's Bar and Grill,-31.19,CA
28337,10/22/2013,Whole Foods,-10.25,CA
28337,10/22/2013,Lyft,-4.61,CA
28337,10/22/2013,Seaside Bar,-7.6,CA
28337,10/22/2013,Food Delivery - GrubHub,-40.97,CA
28337,10/23/2013,Movie Ticket,-39.69,CA
28337,10/24/2013,Ice Skating Rink,-5.61,CA
28337,10/24/2013,Restaurant - Chinese,-84.22,CA
28337,10/24/2013,Food Delivery - GrubHub,-25.69,CA
28337,10/24/2013,Von's Groceries,-92.65,CA
28337,10/24/2013,Public Transportation - Train Pass,-14.49,CA
28337,10/24/2013,Uber,-25.97,CA
28337,10/24/2013,Rodriguez's Bar and Grill,-38.92,CA
28337,10/24/2013,Uber,-3.81,CA
28337,10/25/2013,Seaside Bar,-28.01,CA
28337,10/25/2013,Bowling,-22.66,CA
28337,10/25/2013,Ice Skating Rink,-0.99,CA
28337,10/25/2013,Uber,-91.83,CA
28337,10/26/2013,Ralph's Grocery Store,-45.91,CA
28337,10/26/2013,Bowling,-15.4,CA
28337,10/27/2013,Public Transportation - Train Pass,-34.18,CA
28337,10/27/2013,Uber,-0.45,CA
28337,10/27/2013,Water & Sewer - Late Payment Penalty,-65.64,CA
28337,10/27/2013,Restaurant - Burgers,-34.64,CA
28337,10/27/2013,Uber,-117.35,CA
28337,10/28/2013,Ice Skating Rink,-3.35,CA
28337,10/29/2013,John's Bar & Restaurant,-4.45,CA
28337,10/29/2013,Ice Skating Rink,-96.64,CA
28337,10/29/2013,Taxi,-28.42,CA
28337,10/30/2013,Concert Ticket,-7.76,CA
28337,10/30/2013,Sprouts Market,-25.13,CA
28337,11/2/2013,Paycheck,3972,CA
28337,11/2/2013,Housing Rent,-948,CA
28337,11/2/2013,Gas & Electric,-32,CA
28337,11/2/2013,Time Warner Cable,-25,CA
28337,11/2/2013,Credit Card Payment,-154,CA
28337,11/2/2013,Taxi,-17.69,CA
28337,11/2/2013,Restaurant - Pizza,-3.84,CA
28337,11/2/2013,Green Flash Brewery,-13.96,CA
28337,11/3/2013,Restaurant - Pizza,-58.05,CA
28337,11/3/2013,Movie Ticket,-94.39,CA
28337,11/3/2013,Owl Night Club,-15.61,CA
28337,11/3/2013,Von's Groceries,-5.98,CA
28337,11/4/2013,Ice Skating Rink,-54.5,CA
28337,11/4/2013,Ralph's Grocery Store,-34.5,CA
28337,11/5/2013,Fisker Night Club,-20.66,CA
28337,11/6/2013,Bowling,-26.5,CA
28337,11/7/2013,Fisker Night Club,-88.31,CA
28337,11/7/2013,Wine Bar,-1.82,CA
28337,11/7/2013,Movie Ticket,-18.64,CA
28337,11/7/2013,Karaoke Bar,-8.51,CA
28337,11/7/2013,Wine Bar,-50.83,CA
28337,11/7/2013,Uber,-4.83,CA
28337,11/7/2013,John's Bar & Restaurant,-13.71,CA
28337,11/7/2013,Food Delivery - GrubHub,-19.67,CA
28337,11/8/2013,Owl Night Club,-25.39,CA
28337,11/8/2013,Sprouts Market,-17.37,CA
28337,11/8/2013,Bowling,-82.68,CA
28337,11/8/2013,Starbucks Coffee,-13.75,CA
28337,11/9/2013,Bank Fee - Negative Balance,-104.31,CA
28337,11/9/2013,Taxi,-0.88,CA
28337,11/9/2013,Restaurant - Pizza,-11.49,CA
28337,11/9/2013,Lyft,-113.26,CA
28337,11/10/2013,Owl Night Club,-10.19,CA
28337,11/10/2013,Fisker Night Club,-37.72,CA
28337,11/10/2013,Ice Skating Rink,-13.35,CA
28337,11/10/2013,Restaurant - Pizza,-17.08,CA
28337,11/10/2013,Bowling,-11.73,CA
28337,11/10/2013,Starbucks Coffee,-59.87,CA
28337,11/11/2013,Owl Night Club,-67.01,CA
28337,11/12/2013,John's Bar & Restaurant,-13.59,CA
28337,11/12/2013,Uber,-16.28,CA
28337,11/13/2013,Bank Fee - Negative Balance,-4.98,CA
28337,11/13/2013,Lyft,-29.71,CA
28337,11/13/2013,Taxi,-5.71,CA
28337,11/14/2013,Bowling,-35.61,CA
28337,11/14/2013,Food Delivery - GrubHub,-27.84,CA
28337,11/14/2013,Uber,-34.49,CA
28337,11/14/2013,Bowling,-58.83,CA
28337,11/15/2013,Seaside Bar,-15.94,CA
28337,11/16/2013,Lyft,-91.82,CA
28337,11/16/2013,Water & Sewer - Late Payment Penalty,-68.28,CA
28337,11/16/2013,Owl Night Club,-81.16,CA
28337,11/16/2013,Taxi,-5.41,CA
28337,11/17/2013,Bowling,-34.12,CA
28337,11/17/2013,Public Transportation - Bus Pass,-8.69,CA
28337,11/17/2013,Movie Ticket,-28.52,CA
28337,11/18/2013,Bowling,-3.52,CA
28337,11/18/2013,Seaside Bar,-31.15,CA
28337,11/18/2013,Seaside Bar,-26.02,CA
28337,11/18/2013,Amazon Order - Baby Crib,-39.76,CA
28337,11/18/2013,Hospital - Prenatal Care,-10.53,CA
28337,11/18/2013,Babies "R" Us,-4.85,CA
28337,11/18/2013,BuyBuyBaby.com,-73.28,CA
28337,11/19/2013,Public Transportation - Bus Pass,-34,CA
28337,11/19/2013,Ice Skating Rink,-32.19,CA
28337,11/19/2013,Ice Skating Rink,-13.12,CA
28337,11/20/2013,Lyft,-29.72,CA
28337,11/20/2013,Rodriguez's Bar and Grill,-32.13,CA
28337,11/20/2013,Karaoke Bar,-101.94,CA
28337,11/20/2013,Movie Ticket,-2.98,CA
28337,11/20/2013,Taxi,-42.55,CA
28337,11/20/2013,Sprouts Market,-9.61,CA
28337,11/20/2013,Karaoke Bar,-22.81,CA
28337,11/20/2013,Credit Card Overdraft Fee,-83.6,CA
28337,11/21/2013,Public Transportation - Train Pass,-31.41,CA
28337,11/22/2013,Green Flash Brewery,-20.05,CA
28337,11/23/2013,Public Transportation - Bus Pass,-80.68,CA
28337,11/23/2013,Housing Rent - Late Fee,-104.87,CA
28337,11/23/2013,Rodriguez's Bar and Grill,-26.12,CA
28337,11/23/2013,Karaoke Bar,-20.6,CA
28337,11/23/2013,Public Transportation - Train Pass,-10.65,CA
28337,11/24/2013,Water & Sewer - Late Payment Penalty,-10.49,CA
28337,11/25/2013,Public Transportation - Train Pass,-1.22,CA
28337,11/25/2013,Restaurant - Burgers,-14.35,CA
28337,11/25/2013,Uber,-27.3,CA
28337,11/25/2013,Rodriguez's Bar and Grill,-22.38,CA
28337,11/25/2013,Concert Ticket,-8.46,CA
28337,11/25/2013,Green Flash Brewery,-36.24,CA
28337,11/25/2013,Public Transportation - Bus Pass,-3.95,CA
28337,11/25/2013,Karaoke Bar,-38.43,CA
28337,11/25/2013,Wine Bar,-37.32,CA
28337,11/25/2013,Concert Ticket,-36.41,CA
28337,11/25/2013,Water & Sewer - Late Payment Penalty,-80.54,CA
28337,11/26/2013,Seaside Bar,-33.87,CA
28337,11/26/2013,Whole Foods,-20.91,CA
