auth_id, Date, Vendor, Amount, Location 
77168,6/24/2013,San Diego Museum,-30.67,CA
77168,6/24/2013,Online Education Courses,-0.85,CA
77168,6/24/2013,Science Museum,-29.71,CA
77168,6/24/2013,Sprouts Market,-33.41,CA
77168,6/24/2013,Coffee,-13.94,CA
77168,6/25/2013,Mary's Book Store,-28.55,CA
77168,6/26/2013,Amazon Order - Star Wars Figurine,-23.64,CA
77168,6/26/2013,Sprouts Market,-46.87,CA
77168,6/27/2013,Restaurant - Steakhouse,-0.37,CA
77168,6/27/2013,Sprouts Market,-15.75,CA
77168,6/27/2013,Art Museum,-8.88,CA
77168,6/28/2013,Public Transportation - Train Pass,-115.17,CA
77168,6/29/2013,Science Museum,-21.99,CA
77168,6/30/2013,Public Transportation - Bus Pass,-72.96,CA
77168,6/30/2013,Lyft,-7.57,CA
77168,6/30/2013,Uber,-25.16,CA
77168,6/30/2013,Public Transportation - Bus Pass,-36.76,CA
77168,7/2/2013,Paycheck,4038,CA
77168,7/2/2013,Housing Rent,-1026,CA
77168,7/2/2013,Water & Sewer,-53,CA
77168,7/2/2013,ACS - Student Loans,-135,CA
77168,7/2/2013,Time Warner Cable,-25,CA
77168,7/2/2013,Credit Card Payment,-154,CA
77168,7/2/2013,Navient - Student Loans,-197,CA
77168,7/2/2013,Gas & Electric,-32,CA
77168,7/2/2013,Netflix Subscription,-4.99,CA
77168,7/2/2013,Online Education Courses,-8.14,CA
77168,7/2/2013,Mary's Book Store,-29.77,CA
77168,7/3/2013,Public Transportation - Bus Pass,-30.16,CA
77168,7/3/2013,Coffee,-36.46,CA
77168,7/3/2013,Amazon Order - Science Book,-96.58,CA
77168,7/3/2013,Public Transportation - Train Pass,-73.28,CA
77168,7/3/2013,Video Game - PlayStation,-20.26,CA
77168,7/3/2013,Amazon Order - Star Wars Figurine,-24.15,CA
77168,7/3/2013,DVD - Star Trek,-55.59,CA
77168,7/3/2013,Coffee,-27.93,CA
77168,7/3/2013,Goods2 - ThinkGeek,-113.38,CA
77168,7/4/2013,DVD - Star Trek,-38.81,CA
77168,7/5/2013,Video Game - PlayStation,-33.7,CA
77168,7/5/2013,Public Transportation - Train Pass,-36.99,CA
77168,7/6/2013,Restaurant - Burgers,-16.39,CA
77168,7/6/2013,Restaurant - Chinese,-39.63,CA
77168,7/6/2013,Sprouts Market,-25.18,CA
77168,7/6/2013,Coffee,-33.47,CA
77168,7/7/2013,Amazon Order - Mathematics Book,-3.03,CA
77168,7/7/2013,Amazon Order - Science Book,-61.28,CA
77168,7/7/2013,Mary's Book Store,-11.9,CA
77168,7/7/2013,Science Museum,-28.87,CA
77168,7/7/2013,Amazon Order - Mathematics Book,-26.68,CA
77168,7/7/2013,Library Membership,-81.69,CA
77168,7/7/2013,Goods2 - ThinkGeek,-38.83,CA
77168,7/8/2013,Public Transportation - Bus Pass,-6.58,CA
77168,7/8/2013,Amazon Order - Science Book,-22.54,CA
77168,7/8/2013,Public Transportation - Bus Pass,-22.68,CA
77168,7/8/2013,Online Education Courses,-6.88,CA
77168,7/8/2013,Amazon Order - Mathematics Book,-15.88,CA
77168,7/8/2013,Amazon Order - Science Book,-30.77,CA
77168,7/9/2013,Uber,-98.21,CA
77168,7/9/2013,Mary's Book Store,-15.34,CA
77168,7/10/2013,Mary's Book Store,-17.34,CA
77168,7/10/2013,Video Game - PlayStation,-25.35,CA
77168,7/11/2013,Restaurant - Burgers,-22.38,CA
77168,7/11/2013,Amazon Order - Mathematics Book,-11.95,CA
77168,7/11/2013,Uber,-22.98,CA
77168,7/11/2013,San Diego Museum,-10.68,CA
77168,7/11/2013,Amazon Order - Biology Book,-114.85,CA
77168,7/11/2013,Coffee,-45.55,CA
77168,7/11/2013,Restaurant - Burgers,-39.67,CA
77168,7/11/2013,Amazon Order - Star Wars Figurine,-2.09,CA
77168,7/11/2013,Von's Groceries,-1.21,CA
77168,7/12/2013,Restaurant - Burgers,-5.98,CA
77168,7/13/2013,Restaurant - Chinese,-18.51,CA
77168,7/13/2013,Food Delivery - GrubHub,-97.93,CA
77168,7/13/2013,Amazon Order - Star Wars Figurine,-27.53,CA
77168,7/13/2013,Uber,-31.6,CA
77168,7/13/2013,Amazon Order - Biology Book,-10.69,CA
77168,7/13/2013,Uber,-4.17,CA
77168,7/13/2013,Restaurant - Steakhouse,-35.59,CA
77168,7/13/2013,Restaurant - Burgers,-113.67,CA
77168,7/13/2013,Art Museum,-98.6,CA
77168,7/13/2013,Public Transportation - Train Pass,-17.99,CA
77168,7/14/2013,Von's Groceries,-100.15,CA
77168,7/14/2013,Coffee,-119.26,CA
77168,7/14/2013,Amazon Order - Star Wars Figurine,-25.11,CA
77168,7/15/2013,Uber,-25.28,CA
77168,7/15/2013,Mary's Book Store,-13.19,CA
77168,7/16/2013,Whole Foods,-36.93,CA
77168,7/16/2013,Mary's Book Store,-6.13,CA
77168,7/17/2013,Restaurant - Burgers,-44.19,CA
77168,7/17/2013,Restaurant - Pizza,-11.58,CA
77168,7/17/2013,Amazon Order - Biology Book,-1.72,CA
77168,7/17/2013,Starbucks Coffee,-4.32,CA
77168,7/17/2013,Amazon Order - Science Book,-73.48,CA
77168,7/17/2013,Amazon Order - Star Wars Figurine,-28.38,CA
77168,7/17/2013,DVD - Star Trek,-35.15,CA
77168,7/17/2013,Public Transportation - Train Pass,-98.48,CA
77168,7/17/2013,Public Transportation - Train Pass,-20.7,CA
77168,7/17/2013,Science Museum,-116.79,CA
77168,7/17/2013,Restaurant - Chinese,-19.09,CA
77168,7/17/2013,Sprouts Market,-30.62,CA
77168,7/17/2013,Lyft,-25.28,CA
77168,7/18/2013,Public Transportation - Bus Pass,-26.9,CA
77168,7/18/2013,Public Transportation - Train Pass,-53.94,CA
77168,7/18/2013,Whole Foods,-19.77,CA
77168,7/18/2013,Restaurant - Pizza,-2.09,CA
77168,7/19/2013,DVD - Star Trek,-32.1,CA
77168,7/19/2013,Amazon Order - Star Wars Figurine,-22.23,CA
77168,7/20/2013,Art Museum,-85.26,CA
77168,7/20/2013,Amazon Order - Mathematics Book,-38.95,CA
77168,7/20/2013,Amazon Order - Star Wars Figurine,-21.82,CA
77168,7/20/2013,Restaurant - Chinese,-32.28,CA
77168,7/20/2013,Mary's Book Store,-28.01,CA
77168,7/20/2013,San Diego Museum,-6.41,CA
77168,7/21/2013,Food Delivery - GrubHub,-35.44,CA
77168,7/21/2013,Science Museum,-6.76,CA
77168,7/21/2013,Video Game - PlayStation,-4.76,CA
77168,7/21/2013,Taxi,-5.83,CA
77168,7/21/2013,Online Education Courses,-0.47,CA
77168,7/21/2013,Coffee,-29.86,CA
77168,7/22/2013,Starbucks Coffee,-13.01,CA
77168,7/22/2013,Restaurant - Chinese,-74.13,CA
77168,7/22/2013,Restaurant - Pizza,-18.37,CA
77168,7/23/2013,San Diego Museum,-2.78,CA
77168,7/23/2013,Goods2 - ThinkGeek,-37.2,CA
77168,7/23/2013,Public Transportation - Bus Pass,-10.05,CA
77168,7/23/2013,Art Museum,-28.81,CA
77168,7/24/2013,Video Game - PlayStation,-33.58,CA
77168,7/24/2013,Mary's Book Store,-10.99,CA
77168,7/24/2013,Art Museum,-0.92,CA
77168,7/24/2013,Amazon Order - Science Book,-98.55,CA
77168,7/24/2013,DVD - Star Trek,-22.35,CA
77168,7/25/2013,Mary's Book Store,-19.33,CA
77168,7/26/2013,Amazon Order - Biology Book,-21.29,CA
77168,7/27/2013,Amazon Order - Star Wars Figurine,-36.9,CA
77168,7/28/2013,DVD - Star Trek,-25.52,CA
77168,7/29/2013,Restaurant - Burgers,-15.46,CA
77168,7/29/2013,Library Membership,-32.88,CA
77168,7/29/2013,San Diego Museum,-29.48,CA
77168,7/29/2013,Restaurant - Pizza,-36.49,CA
77168,7/29/2013,Public Transportation - Train Pass,-20.51,CA
77168,7/30/2013,Public Transportation - Bus Pass,-31.98,CA
77168,7/30/2013,Public Transportation - Train Pass,-23.47,CA
77168,7/30/2013,Online Education Courses,-22.47,CA
77168,7/30/2013,San Diego Museum,-0.19,CA
77168,7/30/2013,DVD - Star Trek,-1.6,CA
77168,8/2/2013,Paycheck,4038,CA
77168,8/2/2013,Housing Rent,-983,CA
77168,8/2/2013,Water & Sewer,-53,CA
77168,8/2/2013,ACS - Student Loans,-135,CA
77168,8/2/2013,Time Warner Cable,-25,CA
77168,8/2/2013,Credit Card Payment,-154,CA
77168,8/2/2013,Navient - Student Loans,-197,CA
77168,8/2/2013,Gas & Electric,-32,CA
77168,8/2/2013,Netflix Subscription,-4.99,CA
77168,8/2/2013,Public Transportation - Train Pass,-15.35,CA
77168,8/2/2013,Library Membership,-96.85,CA
77168,8/3/2013,Amazon Order - Biology Book,-36.06,CA
77168,8/3/2013,Restaurant - Steakhouse,-7.49,CA
77168,8/4/2013,Uber,-18.42,CA
77168,8/4/2013,Public Transportation - Bus Pass,-33.13,CA
77168,8/5/2013,Art Museum,-100,CA
77168,8/5/2013,Goods2 - ThinkGeek,-39.09,CA
77168,8/6/2013,Goods2 - ThinkGeek,-16.31,CA
77168,8/6/2013,Taxi,-39.89,CA
77168,8/7/2013,Amazon Order - Star Wars Figurine,-81.62,CA
77168,8/7/2013,Amazon Order - Biology Book,-20.03,CA
77168,8/7/2013,Coffee,-44.56,CA
77168,8/7/2013,Coffee,-37.59,CA
77168,8/7/2013,Amazon Order - Star Wars Figurine,-29.43,CA
77168,8/7/2013,Online Education Courses,-25.63,CA
77168,8/7/2013,Von's Groceries,-38.2,CA
77168,8/7/2013,Art Museum,-3.62,CA
77168,8/7/2013,Amazon Order - Mathematics Book,-18.18,CA
77168,8/7/2013,Mary's Book Store,-48.42,CA
77168,8/8/2013,Amazon Order - Mathematics Book,-24.88,CA
77168,8/9/2013,Amazon Order - Star Wars Figurine,-32.02,CA
77168,8/9/2013,Public Transportation - Train Pass,-35.92,CA
77168,8/10/2013,Art Museum,-4.9,CA
77168,8/10/2013,Amazon Order - Star Wars Figurine,-20.31,CA
77168,8/10/2013,Lyft,-54.47,CA
77168,8/10/2013,San Diego Museum,-5.3,CA
77168,8/10/2013,Video Game - PlayStation,-13.17,CA
77168,8/10/2013,Goods2 - ThinkGeek,-18.25,CA
77168,8/11/2013,Amazon Order - Star Wars Figurine,-13.3,CA
77168,8/11/2013,Science Museum,-25.49,CA
77168,8/12/2013,Public Transportation - Train Pass,-14.94,CA
77168,8/12/2013,Art Museum,-76.62,CA
77168,8/12/2013,Mary's Book Store,-117.58,CA
77168,8/12/2013,Amazon Order - Science Book,-34.41,CA
77168,8/12/2013,Amazon Order - Mathematics Book,-12.71,CA
77168,8/12/2013,Art Museum,-35.88,CA
77168,8/13/2013,Online Education Courses,-17.72,CA
77168,8/13/2013,Amazon Order - Biology Book,-29.44,CA
77168,8/13/2013,Public Transportation - Train Pass,-20.31,CA
77168,8/14/2013,Library Membership,-5.2,CA
77168,8/14/2013,Mary's Book Store,-1.89,CA
77168,8/14/2013,Amazon Order - Mathematics Book,-35.25,CA
77168,8/15/2013,Starbucks Coffee,-28,CA
77168,8/16/2013,Public Transportation - Train Pass,-60.58,CA
77168,8/17/2013,Restaurant - Steakhouse,-15.55,CA
77168,8/17/2013,Amazon Order - Mathematics Book,-33.04,CA
77168,8/18/2013,Restaurant - Burgers,-36.8,CA
77168,8/18/2013,Public Transportation - Train Pass,-9.9,CA
77168,8/18/2013,Uber,-61.42,CA
77168,8/19/2013,Online Education Courses,-13.13,CA
77168,8/19/2013,Online Education Courses,-10.15,CA
77168,8/19/2013,Science Museum,-109.25,CA
77168,8/19/2013,San Diego Museum,-82.38,CA
77168,8/19/2013,Restaurant - Burgers,-30.34,CA
77168,8/19/2013,Amazon Order - Biology Book,-106.13,CA
77168,8/19/2013,DVD - Star Trek,-3.03,CA
77168,8/19/2013,Amazon Order - Science Book,-0.1,CA
77168,8/19/2013,Online Education Courses,-36.04,CA
77168,8/20/2013,Amazon Order - Star Wars Figurine,-20.23,CA
77168,8/20/2013,Restaurant - Chinese,-12.98,CA
77168,8/21/2013,Restaurant - Chinese,-98.71,CA
77168,8/21/2013,Goods2 - ThinkGeek,-34.49,CA
77168,8/21/2013,Coffee,-24.88,CA
77168,8/21/2013,Online Education Courses,-16.71,CA
77168,8/21/2013,Art Museum,-8.01,CA
77168,8/21/2013,Uber,-50.94,CA
77168,8/21/2013,Amazon Order - Star Wars Figurine,-31.34,CA
77168,8/21/2013,Public Transportation - Bus Pass,-1.63,CA
77168,8/21/2013,Public Transportation - Bus Pass,-18.03,CA
77168,8/21/2013,Coffee,-2.92,CA
77168,8/21/2013,Taxi,-3.12,CA
77168,8/22/2013,Ralph's Grocery Store,-30.78,CA
77168,8/22/2013,Restaurant - Steakhouse,-4.05,CA
77168,8/22/2013,Sprouts Market,-5.14,CA
77168,8/22/2013,Uber,-10.62,CA
77168,8/22/2013,Restaurant - Burgers,-6.49,CA
77168,8/22/2013,Amazon Order - Mathematics Book,-69.75,CA
77168,8/23/2013,Art Museum,-15.12,CA
77168,8/23/2013,Amazon Order - Mathematics Book,-18.46,CA
77168,8/24/2013,Coffee,-0.11,CA
77168,8/25/2013,Public Transportation - Bus Pass,-19.85,CA
77168,8/25/2013,Video Game - PlayStation,-6.89,CA
77168,8/25/2013,Library Membership,-96.66,CA
77168,8/25/2013,Video Game - PlayStation,-5.61,CA
77168,8/25/2013,Food Delivery - GrubHub,-45.51,CA
77168,8/26/2013,Amazon Order - Mathematics Book,-37.89,CA
77168,8/27/2013,Lyft,-18.65,CA
77168,8/27/2013,Mary's Book Store,-22.78,CA
77168,8/27/2013,Restaurant - Burgers,-33.76,CA
77168,8/28/2013,Public Transportation - Bus Pass,-5.48,CA
77168,8/29/2013,Amazon Order - Mathematics Book,-22.61,CA
77168,8/29/2013,Amazon Order - Biology Book,-16.56,CA
77168,8/29/2013,San Diego Museum,-80.53,CA
77168,8/30/2013,DVD - Star Trek,-8.01,CA
77168,8/30/2013,Restaurant - Steakhouse,-33.1,CA
77168,8/30/2013,Starbucks Coffee,-0.75,CA
77168,8/30/2013,Library Membership,-18.79,CA
77168,8/30/2013,Science Museum,-8.48,CA
77168,9/2/2013,Paycheck,4038,CA
77168,9/2/2013,Housing Rent,-935,CA
77168,9/2/2013,Water & Sewer,-53,CA
77168,9/2/2013,ACS - Student Loans,-135,CA
77168,9/2/2013,Time Warner Cable,-25,CA
77168,9/2/2013,Credit Card Payment,-154,CA
77168,9/2/2013,Navient - Student Loans,-197,CA
77168,9/2/2013,Gas & Electric,-32,CA
77168,9/2/2013,Netflix Subscription,-4.99,CA
77168,9/2/2013,Video Game - PlayStation,-28.09,CA
77168,9/2/2013,Food Delivery - GrubHub,-25.68,CA
77168,9/3/2013,Online Education Courses,-21.44,CA
77168,9/3/2013,Mary's Book Store,-111.86,CA
77168,9/4/2013,Ralph's Grocery Store,-18.28,CA
77168,9/5/2013,Science Museum,-39.26,CA
77168,9/5/2013,Lyft,-20.52,CA
77168,9/6/2013,Video Game - PlayStation,-16.01,CA
77168,9/6/2013,Taxi,-29.25,CA
77168,9/7/2013,Video Game - PlayStation,-36.2,CA
77168,9/7/2013,Restaurant - Pizza,-3.95,CA
77168,9/8/2013,Science Museum,-8.06,CA
77168,9/9/2013,DVD - Star Trek,-117.32,CA
77168,9/10/2013,Amazon Order - Mathematics Book,-14.56,CA
77168,9/11/2013,Amazon Order - Star Wars Figurine,-35.14,CA
77168,9/11/2013,Public Transportation - Bus Pass,-13.41,CA
77168,9/11/2013,DVD - Star Trek,-26.45,CA
77168,9/11/2013,Amazon Order - Star Wars Figurine,-32.33,CA
77168,9/11/2013,Amazon Order - Star Wars Figurine,-1.75,CA
77168,9/12/2013,Science Museum,-23.94,CA
77168,9/12/2013,Amazon Order - Biology Book,-11.3,CA
77168,9/12/2013,Amazon Order - Star Wars Figurine,-39.13,CA
77168,9/13/2013,Art Museum,-9.69,CA
77168,9/13/2013,Amazon Order - Star Wars Figurine,-17.78,CA
77168,9/13/2013,Online Education Courses,-9.37,CA
77168,9/13/2013,Amazon Order - Biology Book,-35.1,CA
77168,9/14/2013,Coffee,-96.74,CA
77168,9/14/2013,Amazon Order - Mathematics Book,-20.42,CA
77168,9/14/2013,Online Education Courses,-21.06,CA
77168,9/14/2013,Starbucks Coffee,-98.82,CA
77168,9/14/2013,Restaurant - Burgers,-0.9,CA
77168,9/15/2013,Public Transportation - Bus Pass,-55.14,CA
77168,9/15/2013,Art Museum,-109.62,CA
77168,9/15/2013,Goods2 - ThinkGeek,-36.55,CA
77168,9/15/2013,Taxi,-31.93,CA
77168,9/16/2013,Uber,-21.79,CA
77168,9/16/2013,Food Delivery - GrubHub,-10.55,CA
77168,9/16/2013,Online Education Courses,-28.28,CA
77168,9/17/2013,Public Transportation - Train Pass,-84.44,CA
77168,9/17/2013,Whole Foods,-33.15,CA
77168,9/17/2013,Amazon Order - Science Book,-93.76,CA
77168,9/17/2013,Science Museum,-27.75,CA
77168,9/18/2013,Library Membership,-9.46,CA
77168,9/18/2013,Coffee,-88.49,CA
77168,9/18/2013,San Diego Museum,-6.42,CA
77168,9/18/2013,Restaurant - Steakhouse,-17.22,CA
77168,9/18/2013,Library Membership,-18.95,CA
77168,9/18/2013,Whole Foods,-102.52,CA
77168,9/18/2013,Online Education Courses,-29.69,CA
77168,9/18/2013,Science Museum,-30.02,CA
77168,9/18/2013,Taxi,-81.74,CA
77168,9/18/2013,Mark's Movers,-102.32,CA
77168,9/18/2013,FedEx Shipping,-32.51,CA
77168,9/18/2013,Jerome's Furniture,-4.71,CA
77168,9/18/2013,Home Depot,-33.99,CA
77168,9/18/2013,Refrigerator Depot,-30.2,CA
77168,9/18/2013,Hamilton Move & Storage,-1.65,CA
77168,9/18/2013,Taxi,-111,CA
77168,9/18/2013,Coffee,-22.07,CA
77168,9/19/2013,Whole Foods,-60.59,CA
77168,9/19/2013,Mary's Book Store,-16.35,CA
77168,9/19/2013,Goods2 - ThinkGeek,-64.71,CA
77168,9/19/2013,Lyft,-10.53,CA
77168,9/19/2013,Goods2 - ThinkGeek,-18.02,CA
77168,9/19/2013,Amazon Order - Science Book,-20.24,CA
77168,9/19/2013,Amazon Order - Science Book,-24.61,CA
77168,9/19/2013,Uber,-59.03,CA
77168,9/19/2013,Amazon Order - Biology Book,-37.21,CA
77168,9/19/2013,Public Transportation - Train Pass,-48.56,CA
77168,9/19/2013,Uber,-6.73,CA
77168,9/19/2013,Library Membership,-25.58,CA
77168,9/19/2013,Restaurant - Steakhouse,-38.91,CA
77168,9/20/2013,Library Membership,-27.95,CA
77168,9/20/2013,Amazon Order - Mathematics Book,-5.95,CA
77168,9/20/2013,Sprouts Market,-2.88,CA
77168,9/20/2013,Amazon Order - Star Wars Figurine,-91.63,CA
77168,9/20/2013,Lyft,-13.56,CA
77168,9/20/2013,Sprouts Market,-32.25,CA
77168,9/21/2013,Amazon Order - Biology Book,-22.79,CA
77168,9/21/2013,Library Membership,-22.97,CA
77168,9/21/2013,Ralph's Grocery Store,-102.45,CA
77168,9/21/2013,Coffee,-32.8,CA
77168,9/21/2013,Public Transportation - Train Pass,-2.86,CA
77168,9/21/2013,Restaurant - Pizza,-63.63,CA
77168,9/21/2013,Lyft,-12.1,CA
77168,9/21/2013,Public Transportation - Bus Pass,-25.88,CA
77168,9/22/2013,Sprouts Market,-16.68,CA
77168,9/22/2013,Goods2 - ThinkGeek,-1.18,CA
77168,9/23/2013,Mary's Book Store,-27.46,CA
77168,9/23/2013,Food Delivery - GrubHub,-22.91,CA
77168,9/23/2013,Von's Groceries,-112.03,CA
77168,9/23/2013,Library Membership,-55.81,CA
77168,9/23/2013,Restaurant - Pizza,-26.31,CA
77168,9/23/2013,Mary's Book Store,-10.1,CA
77168,9/24/2013,Amazon Order - Science Book,-11.9,CA
77168,9/25/2013,Library Membership,-19.87,CA
77168,9/26/2013,Amazon Order - Mathematics Book,-84.46,CA
77168,9/26/2013,Restaurant - Pizza,-31.51,CA
77168,9/26/2013,Coffee,-36.39,CA
77168,9/27/2013,Restaurant - Pizza,-27.83,CA
77168,9/27/2013,Video Game - PlayStation,-19.9,CA
77168,9/27/2013,Goods2 - ThinkGeek,-97.83,CA
77168,9/27/2013,Restaurant - Chinese,-5.79,CA
77168,9/27/2013,Coffee,-13.19,CA
77168,9/27/2013,DVD - Star Trek,-20.75,CA
77168,9/27/2013,Restaurant - Pizza,-31.36,CA
77168,9/27/2013,Mary's Book Store,-19.83,CA
77168,9/27/2013,DVD - Star Trek,-20.12,CA
77168,9/27/2013,Public Transportation - Bus Pass,-22.91,CA
77168,9/27/2013,Mary's Book Store,-5.4,CA
77168,9/27/2013,Mary's Book Store,-19.13,CA
77168,9/27/2013,Ralph's Grocery Store,-22.12,CA
77168,9/28/2013,Restaurant - Pizza,-82.27,CA
77168,9/28/2013,Amazon Order - Star Wars Figurine,-28.25,CA
77168,9/29/2013,Amazon Order - Science Book,-20.74,CA
77168,9/30/2013,Lyft,-7.78,CA
77168,9/30/2013,Amazon Order - Mathematics Book,-6.79,CA
77168,10/2/2013,Paycheck,4038,CA
77168,10/2/2013,Housing Rent,-1051,CA
77168,10/2/2013,Water & Sewer,-53,CA
77168,10/2/2013,ACS - Student Loans,-135,CA
77168,10/2/2013,Time Warner Cable,-25,CA
77168,10/2/2013,Credit Card Payment,-154,CA
77168,10/2/2013,Navient - Student Loans,-197,CA
77168,10/2/2013,Gas & Electric,-32,CA
77168,10/2/2013,Netflix Subscription,-4.99,CA
77168,10/2/2013,Coffee,-103.85,CA
77168,10/3/2013,Restaurant - Steakhouse,-1.57,CA
77168,10/3/2013,Lyft,-12.03,CA
77168,10/3/2013,Restaurant - Pizza,-107.74,CA
77168,10/4/2013,Science Museum,-22.04,CA
77168,10/5/2013,Coffee,-33.83,CA
77168,10/5/2013,Ralph's Grocery Store,-90.41,CA
77168,10/5/2013,Public Transportation - Train Pass,-34.7,CA
77168,10/5/2013,Taxi,-35.5,CA
77168,10/6/2013,Uber,-31.54,CA
77168,10/6/2013,Library Membership,-29,CA
77168,10/6/2013,Coffee,-58.27,CA
77168,10/7/2013,Lyft,-100.91,CA
77168,10/7/2013,Coffee,-1.47,CA
77168,10/7/2013,Kay Jewelry,-29.76,CA
77168,10/7/2013,Wedding Planner,-43.05,CA
77168,10/7/2013,Southwest Flights - Cancun,-12.97,CA
77168,10/7/2013,Cancun Beach Resort,-30.46,CA
77168,10/7/2013,Online Education Courses,-31.76,CA
77168,10/7/2013,Amazon Order - Science Book,-6.13,CA
77168,10/7/2013,Goods2 - ThinkGeek,-16.26,CA
77168,10/8/2013,Coffee,-21.89,CA
77168,10/8/2013,Video Game - PlayStation,-27.48,CA
77168,10/8/2013,Science Museum,-21.64,CA
77168,10/8/2013,Amazon Order - Mathematics Book,-65.6,CA
77168,10/9/2013,DVD - Star Trek,-23.75,CA
77168,10/10/2013,Ralph's Grocery Store,-38.99,CA
77168,10/11/2013,Restaurant - Pizza,-14.7,CA
77168,10/12/2013,Uber,-5.86,CA
77168,10/12/2013,San Diego Museum,-33.86,CA
77168,10/13/2013,San Diego Museum,-22.41,CA
77168,10/13/2013,DVD - Star Trek,-16.75,CA
77168,10/14/2013,Taxi,-35.53,CA
77168,10/15/2013,Video Game - PlayStation,-39.37,CA
77168,10/15/2013,San Diego Museum,-10.55,CA
77168,10/15/2013,Lyft,-9.32,CA
77168,10/16/2013,Amazon Order - Biology Book,-15.84,CA
77168,10/17/2013,Video Game - PlayStation,-14.05,CA
77168,10/17/2013,DVD - Star Trek,-83.42,CA
77168,10/18/2013,Restaurant - Burgers,-26.42,CA
77168,10/19/2013,Mary's Book Store,-89.83,CA
77168,10/20/2013,Taxi,-2.56,CA
77168,10/20/2013,DVD - Star Trek,-6.3,CA
77168,10/20/2013,Amazon Order - Biology Book,-4.55,CA
77168,10/20/2013,Amazon Order - Mathematics Book,-39.73,CA
77168,10/20/2013,Art Museum,-25.33,CA
77168,10/21/2013,Starbucks Coffee,-24.19,CA
77168,10/21/2013,Science Museum,-8.45,CA
77168,10/21/2013,Public Transportation - Bus Pass,-74.21,CA
77168,10/21/2013,Uber,-35.2,CA
77168,10/22/2013,Von's Groceries,-23.85,CA
77168,10/23/2013,Sprouts Market,-16.24,CA
77168,10/24/2013,Public Transportation - Bus Pass,-32.87,CA
77168,10/24/2013,Library Membership,-30.34,CA
77168,10/24/2013,Food Delivery - GrubHub,-11.61,CA
77168,10/24/2013,Online Education Courses,-78.02,CA
77168,10/25/2013,Uber,-8.44,CA
77168,10/25/2013,Restaurant - Pizza,-11.52,CA
77168,10/25/2013,Public Transportation - Train Pass,-2.11,CA
77168,10/25/2013,Video Game - PlayStation,-109.62,CA
77168,10/25/2013,Uber,-35.96,CA
77168,10/25/2013,Coffee,-39.02,CA
77168,10/25/2013,Online Education Courses,-1.89,CA
77168,10/25/2013,Sprouts Market,-19.58,CA
77168,10/26/2013,Amazon Order - Biology Book,-2.53,CA
77168,10/26/2013,Science Museum,-36.06,CA
77168,10/27/2013,Mary's Book Store,-17.32,CA
77168,10/28/2013,Library Membership,-5.85,CA
77168,10/28/2013,Starbucks Coffee,-65.93,CA
77168,10/29/2013,Art Museum,-37.06,CA
77168,10/29/2013,Taxi,-10.81,CA
77168,10/29/2013,Taxi,-26.89,CA
77168,10/29/2013,Uber,-16.76,CA
77168,10/29/2013,Public Transportation - Train Pass,-13.07,CA
77168,10/29/2013,Art Museum,-38.81,CA
77168,10/29/2013,Science Museum,-21.17,CA
77168,10/29/2013,Public Transportation - Bus Pass,-3.23,CA
77168,10/29/2013,Sprouts Market,-14.6,CA
77168,10/29/2013,Lyft,-16.04,CA
77168,10/29/2013,Taxi,-25.46,CA
77168,10/29/2013,Library Membership,-21.53,CA
77168,10/30/2013,DVD - Star Trek,-26.73,CA
77168,10/30/2013,Video Game - PlayStation,-16.21,CA
77168,11/2/2013,Paycheck,4038,CA
77168,11/2/2013,Housing Rent,-1134,CA
77168,11/2/2013,Water & Sewer,-53,CA
77168,11/2/2013,ACS - Student Loans,-135,CA
77168,11/2/2013,Time Warner Cable,-25,CA
77168,11/2/2013,Credit Card Payment,-154,CA
77168,11/2/2013,Navient - Student Loans,-197,CA
77168,11/2/2013,Gas & Electric,-32,CA
77168,11/2/2013,Netflix Subscription,-4.99,CA
77168,11/2/2013,DVD - Star Trek,-29.39,CA
77168,11/2/2013,Art Museum,-20.47,CA
77168,11/3/2013,Restaurant - Steakhouse,-32.15,CA
77168,11/3/2013,DVD - Star Trek,-5.22,CA
77168,11/4/2013,Taxi,-7.19,CA
77168,11/4/2013,Lyft,-31.16,CA
77168,11/4/2013,Lyft,-26.6,CA
77168,11/4/2013,Mary's Book Store,-13.65,CA
77168,11/4/2013,Coffee,-14.97,CA
77168,11/4/2013,Science Museum,-27.13,CA
77168,11/4/2013,Food Delivery - GrubHub,-36.07,CA
77168,11/4/2013,Ralph's Grocery Store,-23.42,CA
77168,11/5/2013,Art Museum,-52.59,CA
77168,11/5/2013,Starbucks Coffee,-39.76,CA
77168,11/6/2013,Video Game - PlayStation,-32.78,CA
77168,11/6/2013,Uber,-69.86,CA
77168,11/6/2013,Starbucks Coffee,-98.61,CA
77168,11/6/2013,Restaurant - Burgers,-50.67,CA
77168,11/7/2013,Coffee,-33.73,CA
77168,11/7/2013,Amazon Order - Science Book,-116.47,CA
77168,11/8/2013,Goods2 - ThinkGeek,-28.61,CA
77168,11/8/2013,Ralph's Grocery Store,-3.98,CA
77168,11/9/2013,Art Museum,-9.92,CA
77168,11/9/2013,Lyft,-22.12,CA
77168,11/9/2013,Sprouts Market,-21.05,CA
77168,11/9/2013,Amazon Order - Mathematics Book,-7.24,CA
77168,11/9/2013,DVD - Star Trek,-4.46,CA
77168,11/9/2013,San Diego Museum,-12.29,CA
