auth_id, Date, Vendor, Amount, Location 
3028,7/5/2013,Athletic Apparel,-18.73,CA
3028,7/6/2013,NFL Ticket - Chargers,-34.84,CA
3028,7/6/2013,Lyft,-30.67,CA
3028,7/6/2013,Athletic Apparel,-19.73,CA
3028,7/6/2013,GNC,-16.9,CA
3028,7/6/2013,Restaurant - Pizza,-18.33,CA
3028,7/6/2013,Bike Rental,-2.49,CA
3028,7/6/2013,Taxi,-28.34,CA
3028,7/6/2013,Vitamin Shoppe,-23.16,CA
3028,7/6/2013,Bike Rental,-38.23,CA
3028,7/7/2013,Ralph's Grocery Store,-10.31,CA
3028,7/8/2013,Sprouts Market,-2.89,CA
3028,7/8/2013,Dick's Sporting Goods,-21.11,CA
3028,7/8/2013,GNC,-6.39,CA
3028,7/8/2013,Bike Rental,-18.18,CA
3028,7/8/2013,Total Gym Fees,-64.65,CA
3028,7/8/2013,Dick's Sporting Goods,-78.02,CA
3028,7/9/2013,GNC,-27,CA
3028,7/10/2013,Uber,-106.01,CA
3028,7/10/2013,Von's Groceries,-25.26,CA
3028,7/10/2013,Amazon Order - Athletic Equipment,-23.42,CA
3028,7/10/2013,Total Gym Fees,-36.81,CA
3028,7/10/2013,Public Transportation - Train Pass,-7.63,CA
3028,7/10/2013,Total Gym Fees,-20.89,CA
3028,7/10/2013,Restaurant - Steakhouse,-21.41,CA
3028,7/10/2013,Vitamin Shoppe,-37.03,CA
3028,7/10/2013,Restaurant - Burgers,-17.66,CA
3028,7/11/2013,NFL Ticket - Chargers,-40.46,CA
3028,7/11/2013,Von's Groceries,-17.57,CA
3028,7/12/2013,Dick's Sporting Goods,-3.63,CA
3028,7/12/2013,NBA Ticket - Lakers,-0.34,CA
3028,7/13/2013,Taxi,-60.34,CA
3028,7/13/2013,Total Gym Fees,-72.52,CA
3028,7/13/2013,Starbucks Coffee,-1.3,CA
3028,7/13/2013,NBA Ticket - Lakers,-8.76,CA
3028,7/13/2013,NBA Ticket - Lakers,-100.58,CA
3028,7/13/2013,Total Gym Fees,-93.34,CA
3028,7/13/2013,Vitamin Shoppe,-11.33,CA
3028,7/13/2013,NFL Ticket - Chargers,-1.55,CA
3028,7/13/2013,Food Delivery - GrubHub,-15.71,CA
3028,7/14/2013,Starbucks Coffee,-7.31,CA
3028,7/14/2013,Starbucks Coffee,-20.75,CA
3028,7/14/2013,Total Gym Fees,-11.65,CA
3028,7/14/2013,Ralph's Grocery Store,-8.44,CA
3028,7/14/2013,Bike Rental,-32.82,CA
3028,7/14/2013,GNC,-30.74,CA
3028,7/15/2013,Ralph's Grocery Store,-12.93,CA
3028,7/15/2013,Sprouts Market,-61.76,CA
3028,7/15/2013,NFL Ticket - Chargers,-37.36,CA
3028,7/15/2013,Taxi,-25.53,CA
3028,7/15/2013,Uber,-37.53,CA
3028,7/16/2013,Taxi,-38.25,CA
3028,7/16/2013,NBA Ticket - Lakers,-6.47,CA
3028,7/16/2013,Taxi,-33.76,CA
3028,7/16/2013,Bike Rental,-17.04,CA
3028,7/16/2013,Lyft,-18.35,CA
3028,7/16/2013,Athletic Apparel,-30.25,CA
3028,7/16/2013,Athletic Apparel,-21.26,CA
3028,7/16/2013,NFL Ticket - Chargers,-11.17,CA
3028,7/16/2013,Taxi,-10.48,CA
3028,7/16/2013,Sam's Sporting Apparel,-87.91,CA
3028,7/17/2013,Dick's Sporting Goods,-4.05,CA
3028,7/18/2013,Amazon Order - Athletic Equipment,-12.37,CA
3028,7/18/2013,Starbucks Coffee,-24.79,CA
3028,7/19/2013,Dick's Sporting Goods,-34.93,CA
3028,7/19/2013,Public Transportation - Bus Pass,-25.18,CA
3028,7/20/2013,Food Delivery - GrubHub,-19.3,CA
3028,7/20/2013,Total Gym Fees,-41.54,CA
3028,7/20/2013,NFL Ticket - Chargers,-32.98,CA
3028,7/21/2013,Restaurant - Chinese,-28.38,CA
3028,7/21/2013,Sprouts Market,-5.43,CA
3028,7/22/2013,GNC,-15.36,CA
3028,7/22/2013,NFL Ticket - Chargers,-14.05,CA
3028,7/22/2013,Public Transportation - Bus Pass,-19.65,CA
3028,7/22/2013,GNC,-32.3,CA
3028,7/23/2013,Restaurant - Pizza,-18.81,CA
3028,7/24/2013,Sprouts Market,-19.07,CA
3028,7/24/2013,Mark's Movers,-28.47,CA
3028,7/24/2013,FedEx Shipping,-32.58,CA
3028,7/24/2013,Jerome's Furniture,-36.83,CA
3028,7/24/2013,Home Depot,-21.07,CA
3028,7/24/2013,Refrigerator Depot,-32.56,CA
3028,7/24/2013,Hamilton Move & Storage,-35.54,CA
3028,7/24/2013,GNC,-5.09,CA
3028,7/25/2013,Dick's Sporting Goods,-0.86,CA
3028,7/25/2013,Dick's Sporting Goods,-27.87,CA
3028,7/26/2013,Vitamin Shoppe,-36.18,CA
3028,7/26/2013,Public Transportation - Bus Pass,-99.64,CA
3028,7/27/2013,Amazon Order - Athletic Equipment,-22.85,CA
3028,7/27/2013,NBA Ticket - Lakers,-88.36,CA
3028,7/27/2013,Whole Foods,-15.83,CA
3028,7/28/2013,Public Transportation - Train Pass,-83.79,CA
3028,7/28/2013,Athletic Apparel,-38.37,CA
3028,7/28/2013,Restaurant - Pizza,-1.41,CA
3028,7/28/2013,Vitamin Shoppe,-16.89,CA
3028,7/28/2013,Vitamin Shoppe,-9.43,CA
3028,7/28/2013,Athletic Apparel,-3.94,CA
3028,7/29/2013,Taxi,-99.74,CA
3028,7/29/2013,Amazon Order - Athletic Equipment,-27.31,CA
3028,7/30/2013,Dick's Sporting Goods,-77.3,CA
3028,8/2/2013,Housing Rent,-1350,CA
3028,8/2/2013,Credit Card Payment,-154,CA
3028,8/2/2013,ACS - Student Loans,-135,CA
3028,8/2/2013,Water & Sewer,-53,CA
3028,8/2/2013,Netflix Subscription,-4.99,CA
3028,8/2/2013,Navient - Student Loans,-197,CA
3028,8/2/2013,Uber,-35.11,CA
3028,8/2/2013,Dick's Sporting Goods,-21.9,CA
3028,8/3/2013,Restaurant - Burgers,-14.53,CA
3028,8/3/2013,Restaurant - Chinese,-8.98,CA
3028,8/3/2013,Dick's Sporting Goods,-3.03,CA
3028,8/3/2013,Food Delivery - GrubHub,-18.34,CA
3028,8/3/2013,Athletic Apparel,-2.18,CA
3028,8/4/2013,Amazon Order - Athletic Equipment,-97.05,CA
3028,8/5/2013,Amazon Order - Athletic Equipment,-21.99,CA
3028,8/5/2013,GNC,-11.24,CA
3028,8/5/2013,Sprouts Market,-35.57,CA
3028,8/6/2013,NBA Ticket - Lakers,-110.14,CA
3028,8/7/2013,Amazon Order - Athletic Equipment,-4.18,CA
3028,8/7/2013,Amazon Order - Athletic Equipment,-64.68,CA
3028,8/8/2013,Dick's Sporting Goods,-27.51,CA
3028,8/9/2013,Dick's Sporting Goods,-2.08,CA
3028,8/9/2013,Taxi,-0.41,CA
3028,8/9/2013,Amazon Order - Athletic Equipment,-0.91,CA
3028,8/9/2013,Total Gym Fees,-39.34,CA
3028,8/10/2013,Dick's Sporting Goods,-14.49,CA
3028,8/10/2013,Public Transportation - Bus Pass,-60.38,CA
3028,8/10/2013,NBA Ticket - Lakers,-25.77,CA
3028,8/10/2013,Sam's Sporting Apparel,-37.65,CA
3028,8/11/2013,Dick's Sporting Goods,-12.15,CA
3028,8/11/2013,Total Gym Fees,-22.35,CA
3028,8/11/2013,Uber,-38.7,CA
3028,8/11/2013,Restaurant - Burgers,-7.27,CA
3028,8/11/2013,Dick's Sporting Goods,-18.67,CA
3028,8/12/2013,Food Delivery - GrubHub,-9.81,CA
3028,8/12/2013,Restaurant - Chinese,-21.46,CA
3028,8/12/2013,Restaurant - Steakhouse,-25.54,CA
3028,8/13/2013,Sam's Sporting Apparel,-28.6,CA
3028,8/13/2013,Amazon Order - Athletic Equipment,-9.88,CA
3028,8/13/2013,GNC,-29.97,CA
3028,8/13/2013,NFL Ticket - Chargers,-62.01,CA
3028,8/13/2013,Whole Foods,-85.43,CA
3028,8/14/2013,Public Transportation - Train Pass,-9.79,CA
3028,8/14/2013,NBA Ticket - Lakers,-1.84,CA
3028,8/14/2013,Lyft,-102.92,CA
3028,8/14/2013,NFL Ticket - Chargers,-9.9,CA
3028,8/14/2013,Total Gym Fees,-38.63,CA
3028,8/14/2013,Amazon Order - Athletic Equipment,-30.4,CA
3028,8/15/2013,Vitamin Shoppe,-32.74,CA
3028,8/16/2013,NFL Ticket - Chargers,-36.22,CA
3028,8/16/2013,Uber,-17.49,CA
3028,8/16/2013,Bike Rental,-20.96,CA
3028,8/16/2013,Amazon Order - Athletic Equipment,-38.05,CA
3028,8/17/2013,Total Gym Fees,-25.19,CA
3028,8/17/2013,NFL Ticket - Chargers,-58.67,CA
3028,8/18/2013,Amazon Order - Athletic Equipment,-32.99,CA
3028,8/19/2013,Sam's Sporting Apparel,-1.23,CA
3028,8/20/2013,Dick's Sporting Goods,-36.29,CA
3028,8/21/2013,NBA Ticket - Lakers,-34.76,CA
3028,8/21/2013,Starbucks Coffee,-20.48,CA
3028,8/21/2013,Total Gym Fees,-26.1,CA
3028,8/21/2013,Amazon Order - Athletic Equipment,-86.48,CA
3028,8/21/2013,GNC,-32.97,CA
3028,8/21/2013,Restaurant - Steakhouse,-72.83,CA
3028,8/21/2013,Sprouts Market,-20.3,CA
3028,8/21/2013,Vitamin Shoppe,-69.12,CA
3028,8/21/2013,GNC,-38.57,CA
3028,8/22/2013,NFL Ticket - Chargers,-57.24,CA
3028,8/23/2013,NFL Ticket - Chargers,-19.35,CA
3028,8/24/2013,GNC,-16.7,CA
3028,8/24/2013,Restaurant - Chinese,-96.22,CA
3028,8/24/2013,Taxi,-37.17,CA
3028,8/24/2013,Dick's Sporting Goods,-33.83,CA
3028,8/24/2013,Vitamin Shoppe,-19.21,CA
3028,8/24/2013,Uber,-12.01,CA
3028,8/25/2013,Dick's Sporting Goods,-33.3,CA
3028,8/25/2013,Athletic Apparel,-6.72,CA
3028,8/25/2013,Restaurant - Steakhouse,-37.52,CA
3028,8/26/2013,GNC,-38.48,CA
3028,8/27/2013,Public Transportation - Train Pass,-22.42,CA
3028,8/27/2013,Ralph's Grocery Store,-27.89,CA
3028,8/27/2013,NBA Ticket - Lakers,-98.87,CA
3028,8/27/2013,Von's Groceries,-8.05,CA
3028,8/27/2013,Dick's Sporting Goods,-14.78,CA
3028,8/27/2013,Public Transportation - Train Pass,-26.54,CA
3028,8/27/2013,Taxi,-24.05,CA
3028,8/27/2013,Uber,-30.33,CA
3028,8/27/2013,GNC,-2.39,CA
3028,8/27/2013,Restaurant - Steakhouse,-37.44,CA
3028,8/28/2013,NFL Ticket - Chargers,-33.62,CA
3028,8/28/2013,Sam's Sporting Apparel,-35.81,CA
3028,8/29/2013,Lyft,-30.29,CA
3028,8/29/2013,Uber,-30.78,CA
3028,8/29/2013,Taxi,-23.14,CA
3028,8/29/2013,Sam's Sporting Apparel,-0.42,CA
3028,8/29/2013,Athletic Apparel,-17.9,CA
3028,8/29/2013,Amazon Order - Athletic Equipment,-85.68,CA
3028,8/29/2013,Taxi,-88.89,CA
3028,8/29/2013,Vitamin Shoppe,-39.6,CA
3028,8/30/2013,GNC,-20.54,CA
3028,8/30/2013,NBA Ticket - Lakers,-21.22,CA
3028,8/30/2013,Uber,-6.16,CA
3028,8/30/2013,Sam's Sporting Apparel,-38.81,CA
3028,8/30/2013,Athletic Apparel,-11.11,CA
3028,8/30/2013,GNC,-1.16,CA
3028,8/30/2013,Athletic Apparel,-11.91,CA
3028,8/30/2013,NBA Ticket - Lakers,-118.98,CA
3028,8/30/2013,Dick's Sporting Goods,-17.54,CA
3028,9/2/2013,Housing Rent,-1386,CA
3028,9/2/2013,Credit Card Payment,-154,CA
3028,9/2/2013,ACS - Student Loans,-135,CA
3028,9/2/2013,Water & Sewer,-53,CA
3028,9/2/2013,Netflix Subscription,-4.99,CA
3028,9/2/2013,Navient - Student Loans,-197,CA
3028,9/2/2013,Public Transportation - Bus Pass,-45.05,CA
3028,9/2/2013,Public Transportation - Bus Pass,-29.55,CA
3028,9/3/2013,Lyft,-18.57,CA
3028,9/3/2013,Total Gym Fees,-28.24,CA
3028,9/3/2013,Food Delivery - GrubHub,-8.76,CA
3028,9/3/2013,NBA Ticket - Lakers,-18.59,CA
3028,9/3/2013,NFL Ticket - Chargers,-4.28,CA
3028,9/4/2013,NBA Ticket - Lakers,-9.69,CA
3028,9/4/2013,Dick's Sporting Goods,-20.15,CA
3028,9/4/2013,Athletic Apparel,-1.12,CA
3028,9/4/2013,NBA Ticket - Lakers,-15.72,CA
3028,9/5/2013,Vitamin Shoppe,-92.39,CA
3028,9/6/2013,Restaurant - Pizza,-53.86,CA
3028,9/6/2013,Lyft,-2.58,CA
3028,9/6/2013,Vitamin Shoppe,-38.3,CA
3028,9/6/2013,Von's Groceries,-17.02,CA
3028,9/6/2013,Public Transportation - Bus Pass,-102.55,CA
3028,9/6/2013,Dick's Sporting Goods,-51.55,CA
3028,9/6/2013,Dick's Sporting Goods,-5.46,CA
3028,9/6/2013,Public Transportation - Bus Pass,-39.3,CA
3028,9/7/2013,Public Transportation - Bus Pass,-32.35,CA
3028,9/7/2013,GNC,-32.82,CA
3028,9/7/2013,Vitamin Shoppe,-12.1,CA
3028,9/7/2013,Public Transportation - Train Pass,-25.34,CA
3028,9/8/2013,Total Gym Fees,-70.13,CA
3028,9/8/2013,NFL Ticket - Chargers,-24.49,CA
3028,9/8/2013,Uber,-6.5,CA
3028,9/8/2013,NFL Ticket - Chargers,-31.98,CA
3028,9/9/2013,Restaurant - Pizza,-3.97,CA
3028,9/9/2013,Dick's Sporting Goods,-29.82,CA
3028,9/10/2013,NFL Ticket - Chargers,-53.41,CA
3028,9/10/2013,Sam's Sporting Apparel,-33.88,CA
3028,9/10/2013,Food Delivery - GrubHub,-1.18,CA
3028,9/11/2013,Bike Rental,-23.86,CA
3028,9/11/2013,Athletic Apparel,-18.57,CA
3028,9/12/2013,Athletic Apparel,-26.39,CA
3028,9/12/2013,Restaurant - Chinese,-20.98,CA
3028,9/12/2013,NBA Ticket - Lakers,-11.31,CA
3028,9/13/2013,NFL Ticket - Chargers,-2.17,CA
3028,9/13/2013,Bike Rental,-0.6,CA
3028,9/14/2013,Public Transportation - Bus Pass,-29.86,CA
3028,9/14/2013,Total Gym Fees,-7.48,CA
3028,9/14/2013,Sprouts Market,-8.05,CA
3028,9/14/2013,Athletic Apparel,-55.15,CA
3028,9/15/2013,Lyft,-4.14,CA
3028,9/15/2013,Sam's Sporting Apparel,-99.91,CA
3028,9/15/2013,Bike Rental,-23,CA
3028,9/15/2013,Whole Foods,-7.81,CA
3028,9/15/2013,NFL Ticket - Chargers,-34.87,CA
3028,9/15/2013,Public Transportation - Bus Pass,-29.61,CA
3028,9/15/2013,Taxi,-25.4,CA
3028,9/15/2013,Bike Rental,-16.31,CA
3028,9/15/2013,Total Gym Fees,-56.69,CA
3028,9/15/2013,Public Transportation - Train Pass,-16.54,CA
3028,9/15/2013,Bike Rental,-29.56,CA
3028,9/16/2013,Restaurant - Pizza,-23.34,CA
3028,9/16/2013,Sam's Sporting Apparel,-6.8,CA
3028,9/16/2013,Athletic Apparel,-58.11,CA
3028,9/16/2013,Restaurant - Steakhouse,-25.42,CA
3028,9/16/2013,Vitamin Shoppe,-36.61,CA
3028,9/16/2013,Taxi,-87.74,CA
3028,9/17/2013,Amazon Order - Athletic Equipment,-8.29,CA
3028,9/17/2013,NBA Ticket - Lakers,-102.61,CA
3028,9/18/2013,Athletic Apparel,-33.1,CA
3028,9/19/2013,Restaurant - Burgers,-105.45,CA
3028,9/20/2013,NFL Ticket - Chargers,-4.67,CA
3028,9/20/2013,Lyft,-15.21,CA
3028,9/21/2013,Von's Groceries,-2.07,CA
3028,9/21/2013,Total Gym Fees,-48.15,CA
3028,9/22/2013,GNC,-38.27,CA
3028,9/22/2013,Bike Rental,-82.46,CA
3028,9/22/2013,Sprouts Market,-39.13,CA
3028,9/23/2013,Uber,-26.44,CA
3028,9/24/2013,Lyft,-17.17,CA
3028,9/24/2013,Athletic Apparel,-31.04,CA
3028,9/24/2013,Public Transportation - Train Pass,-25.85,CA
3028,9/24/2013,Public Transportation - Train Pass,-22.36,CA
3028,9/25/2013,Total Gym Fees,-15,CA
3028,9/25/2013,Athletic Apparel,-18.51,CA
3028,9/25/2013,Lyft,-8.43,CA
3028,9/26/2013,Total Gym Fees,-39.63,CA
3028,9/26/2013,Von's Groceries,-11.19,CA
3028,9/27/2013,Total Gym Fees,-11.04,CA
3028,9/27/2013,Public Transportation - Bus Pass,-12.86,CA
3028,9/27/2013,Total Gym Fees,-30.85,CA
3028,9/28/2013,Restaurant - Pizza,-4.12,CA
3028,9/29/2013,Total Gym Fees,-39.03,CA
3028,9/29/2013,Dick's Sporting Goods,-101.46,CA
3028,9/29/2013,Total Gym Fees,-89.89,CA
3028,9/29/2013,Dick's Sporting Goods,-33.93,CA
3028,9/30/2013,Public Transportation - Train Pass,-38.25,CA
3028,9/30/2013,Vitamin Shoppe,-0.56,CA
3028,10/2/2013,Housing Rent,-931,CA
3028,10/2/2013,Credit Card Payment,-154,CA
3028,10/2/2013,ACS - Student Loans,-135,CA
3028,10/2/2013,Water & Sewer,-53,CA
3028,10/2/2013,Netflix Subscription,-4.99,CA
3028,10/2/2013,Navient - Student Loans,-197,CA
3028,10/2/2013,Dick's Sporting Goods,-39.82,CA
3028,10/2/2013,Public Transportation - Bus Pass,-27.14,CA
3028,10/3/2013,Total Gym Fees,-82.83,CA
3028,10/3/2013,Total Gym Fees,-39.34,CA
3028,10/3/2013,Restaurant - Pizza,-14.39,CA
3028,10/4/2013,Bike Rental,-26.74,CA
3028,10/5/2013,Total Gym Fees,-30.11,CA
3028,10/5/2013,Vitamin Shoppe,-9.54,CA
3028,10/5/2013,Whole Foods,-93,CA
3028,10/5/2013,Total Gym Fees,-21.63,CA
3028,10/6/2013,Dick's Sporting Goods,-25.9,CA
3028,10/6/2013,Restaurant - Chinese,-11.29,CA
3028,10/6/2013,Restaurant - Steakhouse,-17.25,CA
3028,10/6/2013,Total Gym Fees,-15.6,CA
3028,10/6/2013,Taxi,-35.75,CA
3028,10/6/2013,NFL Ticket - Chargers,-20.61,CA
3028,10/7/2013,Public Transportation - Train Pass,-20.51,CA
3028,10/7/2013,NFL Ticket - Chargers,-28.15,CA
3028,10/8/2013,Public Transportation - Bus Pass,-119.61,CA
3028,10/8/2013,Total Gym Fees,-62.4,CA
3028,10/8/2013,Total Gym Fees,-11.42,CA
3028,10/8/2013,Whole Foods,-8.89,CA
3028,10/9/2013,Restaurant - Pizza,-38.5,CA
3028,10/9/2013,Sam's Sporting Apparel,-16.19,CA
3028,10/10/2013,Public Transportation - Bus Pass,-22.58,CA
3028,10/10/2013,Restaurant - Chinese,-19.51,CA
3028,10/11/2013,Amazon Order - Athletic Equipment,-27.33,CA
3028,10/11/2013,Lyft,-30.05,CA
3028,10/11/2013,Uber,-16.59,CA
3028,10/11/2013,Public Transportation - Bus Pass,-33.05,CA
3028,10/11/2013,Taxi,-16.95,CA
3028,10/11/2013,Athletic Apparel,-1.83,CA
3028,10/11/2013,Von's Groceries,-4.72,CA
3028,10/11/2013,Sam's Sporting Apparel,-6.43,CA
3028,10/11/2013,Restaurant - Pizza,-24.93,CA
3028,10/11/2013,Public Transportation - Train Pass,-37.79,CA
3028,10/11/2013,Taxi,-85.93,CA
3028,10/11/2013,Public Transportation - Bus Pass,-16.94,CA
3028,10/12/2013,Lyft,-70.03,CA
3028,10/12/2013,Restaurant - Pizza,-23.71,CA
3028,10/12/2013,Athletic Apparel,-14.75,CA
3028,10/12/2013,Total Gym Fees,-4.78,CA
3028,10/13/2013,Vitamin Shoppe,-30.94,CA
3028,10/14/2013,Dick's Sporting Goods,-119.35,CA
3028,10/14/2013,Athletic Apparel,-11.61,CA
3028,10/15/2013,NBA Ticket - Lakers,-33.19,CA
3028,10/15/2013,Vitamin Shoppe,-39.99,CA
3028,10/15/2013,Lyft,-8.38,CA
3028,10/15/2013,NFL Ticket - Chargers,-7.53,CA
3028,10/16/2013,Sam's Sporting Apparel,-39.93,CA
3028,10/17/2013,Dick's Sporting Goods,-36.36,CA
3028,10/18/2013,Taxi,-29.75,CA
3028,10/18/2013,Public Transportation - Bus Pass,-22.14,CA
3028,10/18/2013,Restaurant - Steakhouse,-12.28,CA
3028,10/18/2013,GNC,-8.8,CA
3028,10/18/2013,Bike Rental,-41.57,CA
3028,10/19/2013,Dick's Sporting Goods,-7.05,CA
3028,10/19/2013,Sam's Sporting Apparel,-103.21,CA
3028,10/20/2013,Public Transportation - Bus Pass,-9.16,CA
3028,10/20/2013,Amazon Order - Athletic Equipment,-23.09,CA
3028,10/20/2013,Athletic Apparel,-37.59,CA
3028,10/21/2013,NBA Ticket - Lakers,-72.2,CA
3028,10/22/2013,Lyft,-22.04,CA
3028,10/23/2013,Vitamin Shoppe,-17.86,CA
3028,10/23/2013,Public Transportation - Bus Pass,-37.63,CA
3028,10/24/2013,Athletic Apparel,-16.56,CA
3028,10/24/2013,Total Gym Fees,-0.31,CA
3028,10/24/2013,Public Transportation - Bus Pass,-24.6,CA
3028,10/24/2013,Vitamin Shoppe,-19.44,CA
3028,10/24/2013,Amazon Order - Athletic Equipment,-19.23,CA
3028,10/25/2013,Taxi,-26.26,CA
3028,10/26/2013,Sam's Sporting Apparel,-16.09,CA
3028,10/26/2013,Food Delivery - GrubHub,-70.07,CA
3028,10/26/2013,Public Transportation - Train Pass,-6.86,CA
3028,10/27/2013,Dick's Sporting Goods,-9.02,CA
3028,10/28/2013,Sprouts Market,-35.68,CA
3028,10/28/2013,Public Transportation - Bus Pass,-60.58,CA
3028,10/28/2013,NBA Ticket - Lakers,-94.62,CA
3028,10/28/2013,Restaurant - Burgers,-19.6,CA
3028,10/28/2013,Bike Rental,-4.74,CA
3028,10/28/2013,Bike Rental,-38.04,CA
3028,10/28/2013,Total Gym Fees,-4.19,CA
3028,10/28/2013,Total Gym Fees,-32.58,CA
3028,10/28/2013,Athletic Apparel,-12.55,CA
3028,10/29/2013,Lyft,-14.23,CA
3028,10/30/2013,Vitamin Shoppe,-65.27,CA
3028,10/30/2013,Vitamin Shoppe,-35.14,CA
3028,11/2/2013,Housing Rent,-1039,CA
3028,11/2/2013,Credit Card Payment,-154,CA
3028,11/2/2013,ACS - Student Loans,-135,CA
3028,11/2/2013,Water & Sewer,-53,CA
3028,11/2/2013,Netflix Subscription,-4.99,CA
3028,11/2/2013,Navient - Student Loans,-197,CA
3028,11/2/2013,Amazon Order - Athletic Equipment,-32.32,CA
3028,11/2/2013,Vitamin Shoppe,-94.97,CA
3028,11/3/2013,Lyft,-6.95,CA
3028,11/3/2013,Restaurant - Burgers,-14.5,CA
3028,11/3/2013,Public Transportation - Train Pass,-16.47,CA
3028,11/3/2013,Food Delivery - GrubHub,-25.55,CA
3028,11/4/2013,Food Delivery - GrubHub,-37.4,CA
3028,11/4/2013,Sprouts Market,-41.47,CA
3028,11/5/2013,NBA Ticket - Lakers,-5.88,CA
3028,11/6/2013,Bike Rental,-20.7,CA
3028,11/6/2013,Lyft,-28.19,CA
3028,11/6/2013,Restaurant - Steakhouse,-3.68,CA
3028,11/6/2013,Athletic Apparel,-33.13,CA
3028,11/7/2013,Uber,-15.99,CA
3028,11/7/2013,Total Gym Fees,-63.22,CA
3028,11/8/2013,Public Transportation - Train Pass,-98.86,CA
3028,11/8/2013,Athletic Apparel,-18.31,CA
3028,11/8/2013,GNC,-32.82,CA
3028,11/8/2013,Restaurant - Burgers,-4.49,CA
3028,11/8/2013,Lyft,-72.04,CA
3028,11/8/2013,Restaurant - Steakhouse,-13.26,CA
3028,11/8/2013,NBA Ticket - Lakers,-0.82,CA
3028,11/8/2013,NBA Ticket - Lakers,-17.2,CA
3028,11/8/2013,Starbucks Coffee,-72.17,CA
3028,11/8/2013,Dick's Sporting Goods,-34.82,CA
3028,11/9/2013,Athletic Apparel,-24.27,CA
3028,11/10/2013,GNC,-20.9,CA
3028,11/10/2013,Vitamin Shoppe,-1.47,CA
3028,11/10/2013,Dick's Sporting Goods,-22.49,CA
3028,11/11/2013,Restaurant - Pizza,-87.98,CA
3028,11/11/2013,Restaurant - Pizza,-11.97,CA
3028,11/11/2013,Vitamin Shoppe,-36.4,CA
3028,11/11/2013,NFL Ticket - Chargers,-29.05,CA
3028,11/12/2013,Uber,-4.36,CA
3028,11/13/2013,Lyft,-17.71,CA
3028,11/14/2013,Taxi,-21.93,CA
3028,11/14/2013,NFL Ticket - Chargers,-41.82,CA
3028,11/15/2013,GNC,-3.74,CA
3028,11/15/2013,Ralph's Grocery Store,-28.39,CA
3028,11/16/2013,Public Transportation - Bus Pass,-4.96,CA
3028,11/16/2013,Starbucks Coffee,-2.64,CA
3028,11/16/2013,Dick's Sporting Goods,-5.85,CA
3028,11/17/2013,Von's Groceries,-23.24,CA
3028,11/17/2013,GNC,-29.83,CA
3028,11/17/2013,Dick's Sporting Goods,-8.44,CA
3028,11/17/2013,Taxi,-27.52,CA
3028,11/18/2013,Sam's Sporting Apparel,-10.52,CA
3028,11/18/2013,Athletic Apparel,-25.68,CA
3028,11/18/2013,Amazon Order - Athletic Equipment,-13.19,CA
3028,11/18/2013,Total Gym Fees,-47.01,CA
3028,11/18/2013,Restaurant - Steakhouse,-21.47,CA
3028,11/18/2013,Vitamin Shoppe,-8.97,CA
3028,11/18/2013,Total Gym Fees,-20.24,CA
3028,11/18/2013,Sam's Sporting Apparel,-53.88,CA
3028,11/18/2013,GNC,-12.08,CA
3028,11/19/2013,Lyft,-26.17,CA
3028,11/19/2013,Restaurant - Chinese,-36.4,CA
3028,11/19/2013,Lyft,-101.88,CA
3028,11/19/2013,Uber,-16.08,CA
3028,11/19/2013,Uber,-12.48,CA
3028,11/19/2013,Vitamin Shoppe,-28.58,CA
3028,11/19/2013,Sprouts Market,-8.48,CA
3028,11/19/2013,Bike Rental,-20.96,CA
3028,11/19/2013,Lyft,-112.56,CA
3028,11/19/2013,Restaurant - Steakhouse,-51.87,CA
3028,11/19/2013,Public Transportation - Bus Pass,-9.53,CA
3028,11/20/2013,NFL Ticket - Chargers,-27.72,CA
3028,11/21/2013,Amazon Order - Athletic Equipment,-24.16,CA
3028,11/21/2013,Public Transportation - Train Pass,-92.91,CA
3028,11/21/2013,NFL Ticket - Chargers,-36.98,CA
3028,11/21/2013,Taxi,-8.71,CA
3028,11/21/2013,NBA Ticket - Lakers,-35.3,CA
3028,11/22/2013,Lyft,-19.78,CA
3028,11/22/2013,Uber,-1.09,CA
3028,11/23/2013,Public Transportation - Train Pass,-21.34,CA
3028,11/24/2013,Restaurant - Pizza,-94.81,CA
3028,11/24/2013,Lyft,-6.81,CA
3028,11/24/2013,Amazon Order - Athletic Equipment,-38.68,CA
3028,11/24/2013,Public Transportation - Train Pass,-18.16,CA
3028,11/24/2013,GNC,-24.93,CA
3028,11/24/2013,Amazon Order - Athletic Equipment,-4.14,CA
3028,11/25/2013,NFL Ticket - Chargers,-33.55,CA
3028,11/26/2013,Dick's Sporting Goods,-28.08,CA
3028,11/26/2013,NFL Ticket - Chargers,-12.19,CA
3028,11/26/2013,Public Transportation - Train Pass,-37.15,CA
3028,11/26/2013,NBA Ticket - Lakers,-95.36,CA
3028,11/26/2013,Taxi,-15.16,CA
3028,11/26/2013,Dick's Sporting Goods,-25.36,CA
3028,11/27/2013,Total Gym Fees,-31.36,CA
3028,11/27/2013,Vitamin Shoppe,-38.94,CA
3028,11/27/2013,Vitamin Shoppe,-15.73,CA
3028,11/28/2013,Athletic Apparel,-21.09,CA
3028,11/28/2013,Total Gym Fees,-36.88,CA
3028,11/29/2013,Uber,-82.6,CA
3028,11/29/2013,Bike Rental,-61.7,CA
