auth_id, Date, Vendor, Amount, Location 
99060,6/16/2013,NBA Ticket - Lakers,-46.26,CA
99060,6/16/2013,Public Transportation - Bus Pass,-16.03,CA
99060,6/17/2013,GNC,-4.51,CA
99060,6/18/2013,Vitamin Shoppe,-4.49,CA
99060,6/18/2013,Dick's Sporting Goods,-20.36,CA
99060,6/18/2013,Sam's Sporting Apparel,-22.23,CA
99060,6/19/2013,Athletic Apparel,-32.34,CA
99060,6/20/2013,NBA Ticket - Lakers,-22.97,CA
99060,6/21/2013,Vitamin Shoppe,-2.55,CA
99060,6/21/2013,Restaurant - Steakhouse,-73.14,CA
99060,6/22/2013,Total Gym Fees,-49.12,CA
99060,6/23/2013,Vitamin Shoppe,-20.67,CA
99060,6/23/2013,Total Gym Fees,-5.33,CA
99060,6/23/2013,Sam's Sporting Apparel,-21.99,CA
99060,6/23/2013,Dick's Sporting Goods,-110.65,CA
99060,6/23/2013,Vitamin Shoppe,-15.3,CA
99060,6/23/2013,Amazon Order - Athletic Equipment,-33.27,CA
99060,6/23/2013,Sam's Sporting Apparel,-24.44,CA
99060,6/24/2013,Sam's Sporting Apparel,-69.5,CA
99060,6/24/2013,NFL Ticket - Chargers,-22.01,CA
99060,6/24/2013,NBA Ticket - Lakers,-115.64,CA
99060,6/25/2013,Lyft,-86.39,CA
99060,6/25/2013,Public Transportation - Train Pass,-18.35,CA
99060,6/26/2013,Amazon Order - Athletic Equipment,-23.68,CA
99060,6/26/2013,Dick's Sporting Goods,-2.41,CA
99060,6/26/2013,Total Gym Fees,-96.8,CA
99060,6/27/2013,Restaurant - Chinese,-17.73,CA
99060,6/27/2013,Vitamin Shoppe,-11.84,CA
99060,6/27/2013,Amazon Order - Athletic Equipment,-37.88,CA
99060,6/27/2013,Sam's Sporting Apparel,-9.62,CA
99060,6/28/2013,Sam's Sporting Apparel,-1.89,CA
99060,6/28/2013,NFL Ticket - Chargers,-22.5,CA
99060,6/28/2013,Vitamin Shoppe,-4.56,CA
99060,6/28/2013,Von's Groceries,-13.32,CA
99060,6/28/2013,Total Gym Fees,-64.81,CA
99060,6/28/2013,Sam's Sporting Apparel,-36.25,CA
99060,6/28/2013,Restaurant - Pizza,-24.52,CA
99060,6/28/2013,Restaurant - Pizza,-13.52,CA
99060,6/28/2013,Whole Foods,-34.43,CA
99060,6/28/2013,Public Transportation - Bus Pass,-0.24,CA
99060,6/28/2013,Restaurant - Steakhouse,-75.71,CA
99060,6/29/2013,Taxi,-25.37,CA
99060,6/30/2013,Restaurant - Burgers,-6.12,CA
99060,6/30/2013,Dick's Sporting Goods,-13.41,CA
99060,6/30/2013,Vitamin Shoppe,-18.01,CA
99060,6/30/2013,Sam's Sporting Apparel,-50.93,CA
99060,6/30/2013,Dick's Sporting Goods,-13.75,CA
99060,7/2/2013,Paycheck,3616,CA
99060,7/2/2013,Housing Rent,-1059,CA
99060,7/2/2013,Time Warner Cable,-30,CA
99060,7/2/2013,Water & Sewer,-54,CA
99060,7/2/2013,Credit Card Payment,-146,CA
99060,7/2/2013,Gas & Electric,-44,CA
99060,7/2/2013,ACS - Student Loans,-171,CA
99060,7/2/2013,Netflix Subscription,-4.99,CA
99060,7/2/2013,Public Transportation - Bus Pass,-20.18,CA
99060,7/2/2013,Public Transportation - Train Pass,-19.36,CA
99060,7/2/2013,Bike Rental,-25.55,CA
99060,7/2/2013,Public Transportation - Train Pass,-27.81,CA
99060,7/2/2013,Sam's Sporting Apparel,-8.03,CA
99060,7/2/2013,Taxi,-32.12,CA
99060,7/3/2013,Public Transportation - Train Pass,-29.96,CA
99060,7/3/2013,Total Gym Fees,-29.19,CA
99060,7/4/2013,NFL Ticket - Chargers,-46.37,CA
99060,7/4/2013,Taxi,-43.06,CA
99060,7/4/2013,Whole Foods,-38.67,CA
99060,7/5/2013,GNC,-20.33,CA
99060,7/5/2013,Restaurant - Chinese,-2.26,CA
99060,7/5/2013,Vitamin Shoppe,-5.05,CA
99060,7/6/2013,Vitamin Shoppe,-2.62,CA
99060,7/6/2013,NBA Ticket - Lakers,-33.27,CA
99060,7/7/2013,Bike Rental,-34.46,CA
99060,7/7/2013,NBA Ticket - Lakers,-27.1,CA
99060,7/8/2013,Bike Rental,-112.25,CA
99060,7/8/2013,Dick's Sporting Goods,-84.2,CA
99060,7/8/2013,Athletic Apparel,-3.14,CA
99060,7/9/2013,Starbucks Coffee,-4.3,CA
99060,7/9/2013,Bike Rental,-20.05,CA
99060,7/10/2013,Amazon Order - Athletic Equipment,-16.3,CA
99060,7/10/2013,NBA Ticket - Lakers,-39.01,CA
99060,7/11/2013,Public Transportation - Train Pass,-14.67,CA
99060,7/11/2013,Bike Rental,-28.84,CA
99060,7/12/2013,Restaurant - Burgers,-31.54,CA
99060,7/13/2013,GNC,-23.94,CA
99060,7/14/2013,GNC,-4.05,CA
99060,7/14/2013,Dick's Sporting Goods,-33.9,CA
99060,7/14/2013,Dick's Sporting Goods,-17.24,CA
99060,7/15/2013,Athletic Apparel,-22.44,CA
99060,7/15/2013,Restaurant - Chinese,-13.76,CA
99060,7/15/2013,Taxi,-13.92,CA
99060,7/15/2013,Taxi,-10.33,CA
99060,7/15/2013,Athletic Apparel,-13.89,CA
99060,7/15/2013,Total Gym Fees,-17.84,CA
99060,7/16/2013,Bike Rental,-15,CA
99060,7/16/2013,NBA Ticket - Lakers,-9.14,CA
99060,7/16/2013,Sam's Sporting Apparel,-7.76,CA
99060,7/16/2013,Starbucks Coffee,-21.29,CA
99060,7/16/2013,Public Transportation - Bus Pass,-36.75,CA
99060,7/17/2013,GNC,-104.29,CA
99060,7/18/2013,Sam's Sporting Apparel,-29.5,CA
99060,7/19/2013,Amazon Order - Athletic Equipment,-11.26,CA
99060,7/20/2013,Public Transportation - Train Pass,-33.68,CA
99060,7/20/2013,Starbucks Coffee,-25.73,CA
99060,7/21/2013,Total Gym Fees,-3,CA
99060,7/21/2013,Uber,-7.72,CA
99060,7/22/2013,Food Delivery - GrubHub,-5.75,CA
99060,7/22/2013,Lyft,-9.16,CA
99060,7/22/2013,NFL Ticket - Chargers,-16.64,CA
99060,7/22/2013,Sam's Sporting Apparel,-9.4,CA
99060,7/23/2013,Lyft,-25.69,CA
99060,7/23/2013,NFL Ticket - Chargers,-61.87,CA
99060,7/24/2013,Taxi,-64.73,CA
99060,7/24/2013,Public Transportation - Train Pass,-49.58,CA
99060,7/25/2013,Ralph's Grocery Store,-29.45,CA
99060,7/25/2013,Sam's Sporting Apparel,-22.86,CA
99060,7/25/2013,Total Gym Fees,-34.98,CA
99060,7/25/2013,Starbucks Coffee,-16.11,CA
99060,7/25/2013,Dick's Sporting Goods,-28.63,CA
99060,7/25/2013,Bike Rental,-25.76,CA
99060,7/25/2013,Public Transportation - Bus Pass,-13.21,CA
99060,7/25/2013,Taxi,-23.01,CA
99060,7/25/2013,NFL Ticket - Chargers,-28.58,CA
99060,7/25/2013,Public Transportation - Bus Pass,-16.61,CA
99060,7/25/2013,Taxi,-13.59,CA
99060,7/25/2013,Dick's Sporting Goods,-22.73,CA
99060,7/26/2013,Whole Foods,-3.17,CA
99060,7/26/2013,Athletic Apparel,-16.91,CA
99060,7/26/2013,NBA Ticket - Lakers,-14.02,CA
99060,7/26/2013,Uber,-40.37,CA
99060,7/26/2013,Public Transportation - Train Pass,-31.33,CA
99060,7/26/2013,Public Transportation - Bus Pass,-58.87,CA
99060,7/26/2013,Dick's Sporting Goods,-34.28,CA
99060,7/26/2013,Ralph's Grocery Store,-18.94,CA
99060,7/26/2013,Vitamin Shoppe,-111.1,CA
99060,7/26/2013,Sam's Sporting Apparel,-13.95,CA
99060,7/26/2013,GNC,-0.86,CA
99060,7/27/2013,Dick's Sporting Goods,-33.21,CA
99060,7/27/2013,NBA Ticket - Lakers,-2.33,CA
99060,7/27/2013,NFL Ticket - Chargers,-19.42,CA
99060,7/27/2013,Taxi,-79.04,CA
99060,7/28/2013,NBA Ticket - Lakers,-31.5,CA
99060,7/29/2013,Vitamin Shoppe,-25.58,CA
99060,7/30/2013,Dick's Sporting Goods,-36.07,CA
99060,7/30/2013,Restaurant - Pizza,-76.88,CA
99060,7/30/2013,Dick's Sporting Goods,-11.81,CA
99060,7/30/2013,NBA Ticket - Lakers,-5.34,CA
99060,7/30/2013,Athletic Apparel,-52.74,CA
99060,8/2/2013,Paycheck,3616,CA
99060,8/2/2013,Housing Rent,-887,CA
99060,8/2/2013,Time Warner Cable,-30,CA
99060,8/2/2013,Water & Sewer,-54,CA
99060,8/2/2013,Credit Card Payment,-146,CA
99060,8/2/2013,Gas & Electric,-44,CA
99060,8/2/2013,ACS - Student Loans,-171,CA
99060,8/2/2013,Netflix Subscription,-4.99,CA
99060,8/2/2013,Restaurant - Pizza,-9.47,CA
99060,8/2/2013,Ralph's Grocery Store,-37.02,CA
99060,8/2/2013,Restaurant - Chinese,-24.67,CA
99060,8/2/2013,Dick's Sporting Goods,-24.06,CA
99060,8/2/2013,NBA Ticket - Lakers,-19.52,CA
99060,8/2/2013,Vitamin Shoppe,-33.61,CA
99060,8/2/2013,Ralph's Grocery Store,-9.67,CA
99060,8/2/2013,Athletic Apparel,-20.29,CA
99060,8/2/2013,Restaurant - Chinese,-0.99,CA
99060,8/2/2013,Dick's Sporting Goods,-36.54,CA
99060,8/2/2013,Athletic Apparel,-33.54,CA
99060,8/2/2013,Dick's Sporting Goods,-38.54,CA
99060,8/2/2013,Vitamin Shoppe,-14.28,CA
99060,8/3/2013,Bike Rental,-29.6,CA
99060,8/3/2013,Public Transportation - Train Pass,-116.38,CA
99060,8/3/2013,Vitamin Shoppe,-39.7,CA
99060,8/3/2013,Sam's Sporting Apparel,-22.27,CA
99060,8/3/2013,NBA Ticket - Lakers,-39.52,CA
99060,8/4/2013,Whole Foods,-7.45,CA
99060,8/4/2013,Amazon Order - Athletic Equipment,-77.62,CA
99060,8/4/2013,Total Gym Fees,-9.08,CA
99060,8/5/2013,Sam's Sporting Apparel,-23.99,CA
99060,8/5/2013,Bike Rental,-38.86,CA
99060,8/6/2013,Ralph's Grocery Store,-45.23,CA
99060,8/6/2013,Uber,-33.9,CA
99060,8/6/2013,Dick's Sporting Goods,-19.06,CA
99060,8/6/2013,Athletic Apparel,-12.55,CA
99060,8/7/2013,Uber,-104.63,CA
99060,8/8/2013,NBA Ticket - Lakers,-85.29,CA
99060,8/8/2013,Sprouts Market,-10.61,CA
99060,8/9/2013,Taxi,-5.5,CA
99060,8/9/2013,Public Transportation - Train Pass,-5.09,CA
99060,8/9/2013,NFL Ticket - Chargers,-4.19,CA
99060,8/10/2013,Total Gym Fees,-16.66,CA
99060,8/10/2013,Public Transportation - Train Pass,-23.24,CA
99060,8/10/2013,Athletic Apparel,-6.07,CA
99060,8/10/2013,Athletic Apparel,-73.56,CA
99060,8/10/2013,Total Gym Fees,-11.62,CA
99060,8/11/2013,Sam's Sporting Apparel,-77.36,CA
99060,8/11/2013,NFL Ticket - Chargers,-27.38,CA
99060,8/11/2013,Taxi,-21.04,CA
99060,8/12/2013,Athletic Apparel,-87.15,CA
99060,8/13/2013,Total Gym Fees,-8.61,CA
99060,8/13/2013,Public Transportation - Train Pass,-90.26,CA
99060,8/13/2013,GNC,-30.91,CA
99060,8/14/2013,Athletic Apparel,-3.87,CA
99060,8/14/2013,Sam's Sporting Apparel,-18.13,CA
99060,8/14/2013,Ralph's Grocery Store,-58.59,CA
99060,8/15/2013,NFL Ticket - Chargers,-31.62,CA
99060,8/15/2013,Taxi,-118.65,CA
99060,8/16/2013,GNC,-43.46,CA
99060,8/16/2013,Starbucks Coffee,-1.69,CA
99060,8/16/2013,Amazon Order - Athletic Equipment,-18.07,CA
99060,8/17/2013,Sam's Sporting Apparel,-55.04,CA
99060,8/18/2013,Public Transportation - Bus Pass,-109.82,CA
99060,8/19/2013,Public Transportation - Bus Pass,-31.81,CA
99060,8/19/2013,Total Gym Fees,-18.34,CA
99060,8/20/2013,Athletic Apparel,-36.16,CA
99060,8/20/2013,Starbucks Coffee,-84.76,CA
99060,8/20/2013,Athletic Apparel,-108.89,CA
99060,8/21/2013,Food Delivery - GrubHub,-12.07,CA
99060,8/21/2013,Uber,-22.37,CA
99060,8/21/2013,GNC,-4.17,CA
99060,8/21/2013,Food Delivery - GrubHub,-18.71,CA
99060,8/21/2013,Bike Rental,-27.34,CA
99060,8/21/2013,Lyft,-2.66,CA
99060,8/21/2013,Vitamin Shoppe,-0.22,CA
99060,8/21/2013,Vitamin Shoppe,-11.59,CA
99060,8/21/2013,Von's Groceries,-21.5,CA
99060,8/22/2013,Dick's Sporting Goods,-6.77,CA
99060,8/22/2013,Whole Foods,-12.28,CA
99060,8/22/2013,Public Transportation - Train Pass,-37.84,CA
99060,8/23/2013,NFL Ticket - Chargers,-25.21,CA
99060,8/24/2013,Uber,-19.57,CA
99060,8/25/2013,Bike Rental,-18.14,CA
99060,8/25/2013,Taxi,-35.31,CA
99060,8/25/2013,Vitamin Shoppe,-110.76,CA
99060,8/25/2013,NFL Ticket - Chargers,-21.98,CA
99060,8/26/2013,Sam's Sporting Apparel,-2.09,CA
99060,8/26/2013,Public Transportation - Train Pass,-6.36,CA
99060,8/26/2013,Total Gym Fees,-104.53,CA
99060,8/26/2013,Food Delivery - GrubHub,-2.49,CA
99060,8/27/2013,NBA Ticket - Lakers,-28.69,CA
99060,8/27/2013,Public Transportation - Train Pass,-31.36,CA
99060,8/27/2013,Sam's Sporting Apparel,-27.86,CA
99060,8/28/2013,Bike Rental,-22.27,CA
99060,8/28/2013,Restaurant - Chinese,-17.13,CA
99060,8/28/2013,NFL Ticket - Chargers,-39.15,CA
99060,8/28/2013,NFL Ticket - Chargers,-36.64,CA
99060,8/28/2013,Restaurant - Burgers,-34.56,CA
99060,8/28/2013,Taxi,-15.68,CA
99060,8/28/2013,GNC,-24.91,CA
99060,8/28/2013,Dick's Sporting Goods,-7.79,CA
99060,8/29/2013,GNC,-20.66,CA
99060,8/29/2013,Public Transportation - Bus Pass,-37.35,CA
99060,8/29/2013,Bike Rental,-13.59,CA
99060,8/29/2013,Dick's Sporting Goods,-8.97,CA
99060,8/30/2013,Restaurant - Chinese,-54.95,CA
99060,9/2/2013,Paycheck,3616,CA
99060,9/2/2013,Housing Rent,-1222,CA
99060,9/2/2013,Time Warner Cable,-30,CA
99060,9/2/2013,Water & Sewer,-54,CA
99060,9/2/2013,Credit Card Payment,-146,CA
99060,9/2/2013,Gas & Electric,-44,CA
99060,9/2/2013,ACS - Student Loans,-171,CA
99060,9/2/2013,Netflix Subscription,-4.99,CA
99060,9/2/2013,Public Transportation - Bus Pass,-25.86,CA
99060,9/3/2013,Public Transportation - Bus Pass,-5.54,CA
99060,9/3/2013,Restaurant - Steakhouse,-2.66,CA
99060,9/3/2013,NFL Ticket - Chargers,-74.74,CA
99060,9/3/2013,Total Gym Fees,-19.27,CA
99060,9/4/2013,Bike Rental,-33.47,CA
99060,9/5/2013,GNC,-24.25,CA
99060,9/5/2013,Public Transportation - Bus Pass,-1.2,CA
99060,9/5/2013,Starbucks Coffee,-67.07,CA
99060,9/6/2013,Uber,-31.11,CA
99060,9/7/2013,Restaurant - Burgers,-26.81,CA
99060,9/8/2013,Dick's Sporting Goods,-68.54,CA
99060,9/8/2013,Food Delivery - GrubHub,-9.32,CA
99060,9/9/2013,NFL Ticket - Chargers,-23.88,CA
99060,9/10/2013,Dick's Sporting Goods,-30.35,CA
99060,9/11/2013,GNC,-11.14,CA
99060,9/12/2013,NFL Ticket - Chargers,-7.28,CA
99060,9/12/2013,Restaurant - Chinese,-27.43,CA
99060,9/12/2013,Vitamin Shoppe,-19.06,CA
99060,9/12/2013,Athletic Apparel,-2.28,CA
99060,9/12/2013,Total Gym Fees,-17.18,CA
99060,9/12/2013,Bike Rental,-35.49,CA
99060,9/12/2013,NFL Ticket - Chargers,-1.95,CA
99060,9/12/2013,Athletic Apparel,-11.78,CA
99060,9/12/2013,Public Transportation - Bus Pass,-12.34,CA
99060,9/13/2013,Lyft,-83.75,CA
99060,9/14/2013,Total Gym Fees,-14.54,CA
99060,9/15/2013,Starbucks Coffee,-85.48,CA
99060,9/15/2013,Bike Rental,-36.51,CA
99060,9/15/2013,GNC,-29.49,CA
99060,9/15/2013,Dick's Sporting Goods,-31.1,CA
99060,9/15/2013,Dick's Sporting Goods,-26.31,CA
99060,9/15/2013,Sam's Sporting Apparel,-33.84,CA
99060,9/16/2013,Dick's Sporting Goods,-22.66,CA
99060,9/16/2013,GNC,-18.21,CA
99060,9/16/2013,Bike Rental,-27.07,CA
99060,9/17/2013,Total Gym Fees,-2.1,CA
99060,9/17/2013,Public Transportation - Bus Pass,-39.53,CA
99060,9/17/2013,NBA Ticket - Lakers,-39.08,CA
99060,9/18/2013,Taxi,-11,CA
99060,9/18/2013,Athletic Apparel,-58.46,CA
99060,9/19/2013,NBA Ticket - Lakers,-41.79,CA
99060,9/19/2013,GNC,-0.62,CA
99060,9/19/2013,Vitamin Shoppe,-31.65,CA
99060,9/19/2013,Sam's Sporting Apparel,-15.45,CA
99060,9/19/2013,Public Transportation - Bus Pass,-52.2,CA
99060,9/19/2013,NFL Ticket - Chargers,-6.2,CA
99060,9/19/2013,Ralph's Grocery Store,-0.11,CA
99060,9/19/2013,Bike Rental,-32.69,CA
99060,9/20/2013,Sam's Sporting Apparel,-39.79,CA
99060,9/20/2013,Amazon Order - Athletic Equipment,-24.79,CA
99060,9/20/2013,Food Delivery - GrubHub,-38.7,CA
99060,9/21/2013,Lyft,-30.56,CA
99060,9/22/2013,NBA Ticket - Lakers,-36.82,CA
99060,9/22/2013,Uber,-32.8,CA
99060,9/23/2013,Athletic Apparel,-2.3,CA
99060,9/23/2013,Amazon Order - Athletic Equipment,-5.9,CA
99060,9/23/2013,Athletic Apparel,-37.25,CA
99060,9/24/2013,Athletic Apparel,-21.23,CA
99060,9/25/2013,Dick's Sporting Goods,-17.2,CA
99060,9/25/2013,Lyft,-35.09,CA
99060,9/25/2013,Sam's Sporting Apparel,-26.9,CA
99060,9/25/2013,GNC,-16.39,CA
99060,9/26/2013,Von's Groceries,-29.89,CA
99060,9/26/2013,Sam's Sporting Apparel,-20.73,CA
99060,9/27/2013,Bike Rental,-16.68,CA
99060,9/28/2013,Amazon Order - Athletic Equipment,-46.42,CA
99060,9/28/2013,Total Gym Fees,-12.86,CA
99060,9/28/2013,Amazon Order - Athletic Equipment,-5.4,CA
99060,9/28/2013,Sam's Sporting Apparel,-26.96,CA
99060,9/28/2013,Restaurant - Steakhouse,-99.33,CA
99060,9/28/2013,Bike Rental,-85.96,CA
99060,9/28/2013,NFL Ticket - Chargers,-18.36,CA
99060,9/28/2013,NFL Ticket - Chargers,-28.07,CA
99060,9/28/2013,Sam's Sporting Apparel,-31.05,CA
99060,9/29/2013,Athletic Apparel,-29.52,CA
99060,9/29/2013,GNC,-9.53,CA
99060,9/29/2013,Lyft,-5.47,CA
99060,9/30/2013,Public Transportation - Bus Pass,-4.06,CA
99060,9/30/2013,Ralph's Grocery Store,-29.16,CA
99060,9/30/2013,GNC,-55.94,CA
99060,9/30/2013,NBA Ticket - Lakers,-37.56,CA
99060,9/30/2013,Total Gym Fees,-16.8,CA
99060,10/2/2013,Paycheck,3616,CA
99060,10/2/2013,Housing Rent,-752,CA
99060,10/2/2013,Time Warner Cable,-30,CA
99060,10/2/2013,Water & Sewer,-54,CA
99060,10/2/2013,Credit Card Payment,-146,CA
99060,10/2/2013,Gas & Electric,-44,CA
99060,10/2/2013,ACS - Student Loans,-171,CA
99060,10/2/2013,Netflix Subscription,-4.99,CA
99060,10/2/2013,Von's Groceries,-42.55,CA
99060,10/2/2013,Total Gym Fees,-2.25,CA
99060,10/3/2013,GNC,-2.19,CA
99060,10/3/2013,Sam's Sporting Apparel,-34.39,CA
99060,10/3/2013,Taxi,-3.91,CA
99060,10/4/2013,Total Gym Fees,-6.3,CA
99060,10/4/2013,NFL Ticket - Chargers,-29.12,CA
99060,10/4/2013,Athletic Apparel,-13.22,CA
99060,10/5/2013,NBA Ticket - Lakers,-15.01,CA
99060,10/5/2013,Athletic Apparel,-35.57,CA
99060,10/5/2013,Vitamin Shoppe,-33.14,CA
99060,10/5/2013,NBA Ticket - Lakers,-6.55,CA
99060,10/5/2013,GNC,-26.64,CA
99060,10/5/2013,Bike Rental,-38.09,CA
99060,10/5/2013,Uber,-17.96,CA
99060,10/5/2013,Bike Rental,-1.43,CA
99060,10/6/2013,Sprouts Market,-0.03,CA
99060,10/6/2013,Athletic Apparel,-30.25,CA
99060,10/6/2013,Bike Rental,-45.71,CA
99060,10/6/2013,Amazon Order - Athletic Equipment,-32.3,CA
99060,10/6/2013,Sam's Sporting Apparel,-34.14,CA
99060,10/6/2013,Dick's Sporting Goods,-28.97,CA
99060,10/6/2013,Von's Groceries,-38.71,CA
99060,10/6/2013,NFL Ticket - Chargers,-74.3,CA
99060,10/6/2013,Public Transportation - Train Pass,-1.37,CA
99060,10/6/2013,Dick's Sporting Goods,-94.73,CA
99060,10/6/2013,Total Gym Fees,-91.02,CA
99060,10/6/2013,Ralph's Grocery Store,-8.75,CA
99060,10/6/2013,NBA Ticket - Lakers,-82.73,CA
99060,10/7/2013,Vitamin Shoppe,-3.47,CA
99060,10/8/2013,Public Transportation - Bus Pass,-26.13,CA
99060,10/9/2013,Athletic Apparel,-33.93,CA
99060,10/9/2013,NBA Ticket - Lakers,-58.54,CA
99060,10/9/2013,Uber,-20.84,CA
99060,10/10/2013,Food Delivery - GrubHub,-100.43,CA
99060,10/10/2013,GNC,-22.86,CA
99060,10/11/2013,Dick's Sporting Goods,-12.39,CA
99060,10/12/2013,Public Transportation - Bus Pass,-15.91,CA
99060,10/12/2013,Whole Foods,-16.96,CA
99060,10/13/2013,Food Delivery - GrubHub,-33.79,CA
99060,10/14/2013,Sprouts Market,-29.68,CA
99060,10/14/2013,NFL Ticket - Chargers,-23.81,CA
99060,10/14/2013,Uber,-10.42,CA
99060,10/15/2013,Uber,-19.06,CA
99060,10/16/2013,Bike Rental,-14.6,CA
99060,10/17/2013,NBA Ticket - Lakers,-12,CA
99060,10/17/2013,Bike Rental,-45.08,CA
99060,10/17/2013,Dick's Sporting Goods,-1.38,CA
99060,10/17/2013,Restaurant - Pizza,-32.38,CA
99060,10/17/2013,Lyft,-33.56,CA
99060,10/18/2013,NFL Ticket - Chargers,-80.04,CA
99060,10/18/2013,GNC,-10.06,CA
99060,10/18/2013,Restaurant - Burgers,-29.89,CA
99060,10/18/2013,Bike Rental,-9.05,CA
99060,10/19/2013,Uber,-30.72,CA
99060,10/20/2013,Taxi,-34.2,CA
99060,10/20/2013,Total Gym Fees,-5.46,CA
99060,10/20/2013,Total Gym Fees,-17.53,CA
99060,10/20/2013,Lyft,-18.89,CA
99060,10/20/2013,Restaurant - Burgers,-22.89,CA
99060,10/20/2013,Restaurant - Pizza,-54.39,CA
99060,10/20/2013,NFL Ticket - Chargers,-11.34,CA
99060,10/21/2013,Dick's Sporting Goods,-8.6,CA
99060,10/21/2013,Bike Rental,-12.99,CA
99060,10/21/2013,Total Gym Fees,-27.35,CA
99060,10/21/2013,Amazon Order - Athletic Equipment,-83,CA
99060,10/21/2013,Dick's Sporting Goods,-20.65,CA
99060,10/22/2013,Restaurant - Chinese,-17.66,CA
99060,10/22/2013,Sam's Sporting Apparel,-84.16,CA
99060,10/22/2013,Total Gym Fees,-107.34,CA
99060,10/22/2013,Public Transportation - Bus Pass,-15.05,CA
99060,10/22/2013,Starbucks Coffee,-15.86,CA
99060,10/23/2013,Sprouts Market,-20.9,CA
99060,10/23/2013,Ralph's Grocery Store,-15.89,CA
99060,10/23/2013,GNC,-15.03,CA
99060,10/23/2013,GNC,-37.1,CA
99060,10/23/2013,NBA Ticket - Lakers,-115.37,CA
99060,10/24/2013,NBA Ticket - Lakers,-21.3,CA
99060,10/24/2013,Restaurant - Burgers,-31.26,CA
99060,10/25/2013,Sam's Sporting Apparel,-37.19,CA
99060,10/25/2013,Dick's Sporting Goods,-49.58,CA
99060,10/26/2013,Bike Rental,-36.77,CA
99060,10/27/2013,Public Transportation - Bus Pass,-6.04,CA
99060,10/27/2013,Uber,-16.21,CA
99060,10/27/2013,Von's Groceries,-9.56,CA
99060,10/27/2013,Taxi,-19.45,CA
99060,10/27/2013,Public Transportation - Bus Pass,-11.56,CA
99060,10/27/2013,Sam's Sporting Apparel,-36.66,CA
99060,10/28/2013,NFL Ticket - Chargers,-1.68,CA
99060,10/28/2013,Uber,-31.11,CA
99060,10/28/2013,Uber,-21.06,CA
99060,10/28/2013,Amazon Order - Athletic Equipment,-24.76,CA
99060,10/28/2013,Athletic Apparel,-24.77,CA
99060,10/28/2013,Sam's Sporting Apparel,-18.71,CA
99060,10/28/2013,Public Transportation - Bus Pass,-10.75,CA
99060,10/29/2013,GNC,-80.81,CA
99060,10/30/2013,NFL Ticket - Chargers,-4.37,CA
99060,10/30/2013,Uber,-39.25,CA
99060,10/30/2013,Total Gym Fees,-112.4,CA
99060,11/2/2013,Paycheck,3616,CA
99060,11/2/2013,Housing Rent,-812,CA
99060,11/2/2013,Time Warner Cable,-30,CA
99060,11/2/2013,Water & Sewer,-54,CA
99060,11/2/2013,Credit Card Payment,-146,CA
99060,11/2/2013,Gas & Electric,-44,CA
99060,11/2/2013,ACS - Student Loans,-171,CA
99060,11/2/2013,Netflix Subscription,-4.99,CA
99060,11/2/2013,Lyft,-12.96,CA
99060,11/2/2013,NBA Ticket - Lakers,-48.04,CA
99060,11/3/2013,Amazon Order - Athletic Equipment,-36.48,CA
99060,11/3/2013,Public Transportation - Train Pass,-38.64,CA
99060,11/3/2013,Restaurant - Steakhouse,-24.2,CA
99060,11/3/2013,Uber,-27.63,CA
99060,11/4/2013,Public Transportation - Train Pass,-5.31,CA
99060,11/4/2013,Public Transportation - Train Pass,-24.72,CA
99060,11/4/2013,Taxi,-28.86,CA
99060,11/4/2013,Total Gym Fees,-63.74,CA
99060,11/4/2013,Taxi,-23.22,CA
99060,11/4/2013,Vitamin Shoppe,-20.25,CA
99060,11/4/2013,Food Delivery - GrubHub,-11.85,CA
99060,11/4/2013,NFL Ticket - Chargers,-24.45,CA
99060,11/4/2013,Public Transportation - Train Pass,-18.1,CA
99060,11/5/2013,Total Gym Fees,-26.49,CA
99060,11/5/2013,GNC,-77.17,CA
99060,11/5/2013,Dick's Sporting Goods,-38.59,CA
99060,11/6/2013,Total Gym Fees,-23.51,CA
99060,11/6/2013,Amazon Order - Athletic Equipment,-39.89,CA
99060,11/6/2013,Food Delivery - GrubHub,-27.05,CA
99060,11/6/2013,Whole Foods,-82.81,CA
99060,11/6/2013,NFL Ticket - Chargers,-24.61,CA
99060,11/7/2013,Public Transportation - Bus Pass,-83.54,CA
99060,11/7/2013,Athletic Apparel,-19.56,CA
99060,11/7/2013,Public Transportation - Train Pass,-26.37,CA
99060,11/7/2013,Bike Rental,-12.06,CA
99060,11/8/2013,Starbucks Coffee,-55.18,CA
99060,11/8/2013,Bike Rental,-10.16,CA
99060,11/9/2013,NFL Ticket - Chargers,-37.91,CA
99060,11/10/2013,Sam's Sporting Apparel,-39.01,CA
99060,11/10/2013,Amazon Order - Athletic Equipment,-25.75,CA
99060,11/10/2013,Restaurant - Steakhouse,-35.94,CA
99060,11/11/2013,Public Transportation - Bus Pass,-7.54,CA
99060,11/11/2013,Dick's Sporting Goods,-33.93,CA
99060,11/11/2013,Amazon Order - Athletic Equipment,-21.74,CA
99060,11/11/2013,NFL Ticket - Chargers,-17.28,CA
99060,11/11/2013,GNC,-8.63,CA
99060,11/11/2013,NBA Ticket - Lakers,-0.64,CA
99060,11/11/2013,Amazon Order - Athletic Equipment,-7.18,CA
99060,11/12/2013,GNC,-38.61,CA
