auth_id, Date, Vendor, Amount, Location 
52374,7/5/2013,Public Transportation - Bus Pass,-19.72,CA
52374,7/6/2013,Bowling,-29.13,CA
52374,7/7/2013,Food Delivery - GrubHub,-88.11,CA
52374,7/7/2013,Bowling,-0.16,CA
52374,7/8/2013,Bowling,-36.14,CA
52374,7/9/2013,Owl Night Club,-27.46,CA
52374,7/10/2013,Rodriguez's Bar and Grill,-13.79,CA
52374,7/10/2013,John's Bar & Restaurant,-36.07,CA
52374,7/10/2013,Rodriguez's Bar and Grill,-14.5,CA
52374,7/10/2013,Uber,-22.92,CA
52374,7/10/2013,Concert Ticket,-32.58,CA
52374,7/10/2013,Green Flash Brewery,-14.72,CA
52374,7/10/2013,Owl Night Club,-116.08,CA
52374,7/10/2013,Fisker Night Club,-76.87,CA
52374,7/10/2013,Credit Card Overdraft Fee,-28.54,CA
52374,7/11/2013,Fisker Night Club,-0.72,CA
52374,7/12/2013,Ice Skating Rink,-38.73,CA
52374,7/12/2013,Restaurant - Pizza,-28.55,CA
52374,7/12/2013,Restaurant - Burgers,-38.16,CA
52374,7/12/2013,Seaside Bar,-3.7,CA
52374,7/12/2013,Fisker Night Club,-6.05,CA
52374,7/13/2013,Seaside Bar,-36.01,CA
52374,7/13/2013,Green Flash Brewery,-13.77,CA
52374,7/14/2013,Starbucks Coffee,-49.6,CA
52374,7/14/2013,Lyft,-39.88,CA
52374,7/14/2013,Public Transportation - Train Pass,-17.24,CA
52374,7/14/2013,Karaoke Bar,-38.65,CA
52374,7/14/2013,Lyft,-19.2,CA
52374,7/15/2013,Movie Ticket,-15.93,CA
52374,7/16/2013,Seaside Bar,-47.47,CA
52374,7/17/2013,Wine Bar,-65.56,CA
52374,7/17/2013,Fisker Night Club,-39.98,CA
52374,7/17/2013,Fisker Night Club,-62.35,CA
52374,7/17/2013,Lyft,-15.51,CA
52374,7/18/2013,Taxi,-42.39,CA
52374,7/18/2013,Wine Bar,-25.55,CA
52374,7/19/2013,Whole Foods,-11.67,CA
52374,7/20/2013,Restaurant - Pizza,-15.31,CA
52374,7/21/2013,Wine Bar,-35.4,CA
52374,7/22/2013,Von's Groceries,-29.96,CA
52374,7/22/2013,Ralph's Grocery Store,-36.19,CA
52374,7/23/2013,Public Transportation - Bus Pass,-22.46,CA
52374,7/24/2013,Wine Bar,-30.86,CA
52374,7/24/2013,Seaside Bar,-24.88,CA
52374,7/24/2013,Concert Ticket,-24.03,CA
52374,7/24/2013,Time Warne Cable - Late Payment Fee,-6.52,CA
52374,7/24/2013,Credit Card Overdraft Fee,-4.79,CA
52374,7/24/2013,Lyft,-2.27,CA
52374,7/24/2013,Wine Bar,-14.35,CA
52374,7/24/2013,Wine Bar,-31.07,CA
52374,7/24/2013,Food Delivery - GrubHub,-21.59,CA
52374,7/25/2013,Owl Night Club,-3.86,CA
52374,7/25/2013,Sprouts Market,-103.29,CA
52374,7/25/2013,Ice Skating Rink,-35.41,CA
52374,7/25/2013,Public Transportation - Bus Pass,-32.34,CA
52374,7/25/2013,Credit Card Overdraft Fee,-27.52,CA
52374,7/25/2013,Wine Bar,-26.6,CA
52374,7/26/2013,Whole Foods,-75.29,CA
52374,7/26/2013,Wine Bar,-48.1,CA
52374,7/26/2013,Rodriguez's Bar and Grill,-27.33,CA
52374,7/26/2013,Green Flash Brewery,-19.02,CA
52374,7/26/2013,Movie Ticket,-14.54,CA
52374,7/27/2013,Food Delivery - GrubHub,-31.2,CA
52374,7/28/2013,Uber,-91.49,CA
52374,7/28/2013,Food Delivery - GrubHub,-99.74,CA
52374,7/28/2013,Public Transportation - Bus Pass,-38.59,CA
52374,7/28/2013,Sprouts Market,-26.74,CA
52374,7/28/2013,Ice Skating Rink,-31.95,CA
52374,7/28/2013,John's Bar & Restaurant,-4.73,CA
52374,7/29/2013,Uber,-39.29,CA
52374,7/29/2013,Movie Ticket,-28.42,CA
52374,7/29/2013,Restaurant - Burgers,-36.24,CA
52374,7/29/2013,Lyft,-11.86,CA
52374,7/29/2013,Seaside Bar,-30.08,CA
52374,7/30/2013,Rodriguez's Bar and Grill,-3.62,CA
52374,7/30/2013,Public Transportation - Bus Pass,-6.5,CA
52374,7/30/2013,Whole Foods,-78.16,CA
52374,8/2/2013,Paycheck,3185,CA
52374,8/2/2013,Housing Rent,-1186,CA
52374,8/2/2013,Time Warner Cable,-25,CA
52374,8/2/2013,Water & Sewer,-53,CA
52374,8/2/2013,Restaurant - Steakhouse,-101.09,CA
52374,8/2/2013,Ralph's Grocery Store,-30.28,CA
52374,8/3/2013,Bowling,-67.8,CA
52374,8/4/2013,Public Transportation - Bus Pass,-1.22,CA
52374,8/4/2013,Food Delivery - GrubHub,-23.77,CA
52374,8/5/2013,John's Bar & Restaurant,-74.91,CA
52374,8/6/2013,Ralph's Grocery Store,-38.19,CA
52374,8/6/2013,Owl Night Club,-9.35,CA
52374,8/6/2013,Public Transportation - Bus Pass,-81.12,CA
52374,8/6/2013,Rodriguez's Bar and Grill,-11.29,CA
52374,8/6/2013,Public Transportation - Bus Pass,-28.46,CA
52374,8/6/2013,Uber,-14.15,CA
52374,8/6/2013,Housing Rent - Late Fee,-16.95,CA
52374,8/6/2013,Green Flash Brewery,-17.3,CA
52374,8/6/2013,Taxi,-18.62,CA
52374,8/6/2013,Seaside Bar,-13.5,CA
52374,8/7/2013,Karaoke Bar,-34.88,CA
52374,8/7/2013,Movie Ticket,-31.39,CA
52374,8/7/2013,Starbucks Coffee,-29.96,CA
52374,8/8/2013,Bowling,-22.27,CA
52374,8/8/2013,Uber,-10.2,CA
52374,8/8/2013,Von's Groceries,-26.69,CA
52374,8/9/2013,Lyft,-3.29,CA
52374,8/9/2013,Whole Foods,-13.28,CA
52374,8/9/2013,Von's Groceries,-60.44,CA
52374,8/9/2013,Fisker Night Club,-2.88,CA
52374,8/9/2013,Wine Bar,-19.97,CA
52374,8/9/2013,Karaoke Bar,-22.98,CA
52374,8/9/2013,Movie Ticket,-37.7,CA
52374,8/9/2013,Concert Ticket,-6.07,CA
52374,8/10/2013,Taxi,-17.56,CA
52374,8/11/2013,Lyft,-34.29,CA
52374,8/12/2013,Ralph's Grocery Store,-22.12,CA
52374,8/13/2013,John's Bar & Restaurant,-13.91,CA
52374,8/14/2013,Fisker Night Club,-81.63,CA
52374,8/14/2013,Movie Ticket,-5.35,CA
52374,8/15/2013,Green Flash Brewery,-3.9,CA
52374,8/15/2013,Fisker Night Club,-18.72,CA
52374,8/15/2013,Movie Ticket,-16.2,CA
52374,8/16/2013,Restaurant - Steakhouse,-29.43,CA
52374,8/16/2013,John's Bar & Restaurant,-6.16,CA
52374,8/17/2013,Movie Ticket,-21.32,CA
52374,8/18/2013,Movie Ticket,-25.39,CA
52374,8/18/2013,Taxi,-5.87,CA
52374,8/19/2013,Restaurant - Burgers,-84.14,CA
52374,8/20/2013,Restaurant - Chinese,-32.34,CA
52374,8/20/2013,Seaside Bar,-3.28,CA
52374,8/21/2013,Whole Foods,-104.24,CA
52374,8/22/2013,Ice Skating Rink,-9.89,CA
52374,8/23/2013,Owl Night Club,-32.61,CA
52374,8/23/2013,Restaurant - Chinese,-114.21,CA
52374,8/23/2013,Restaurant - Pizza,-48.12,CA
52374,8/23/2013,Taxi,-8.09,CA
52374,8/23/2013,Rodriguez's Bar and Grill,-11.13,CA
52374,8/23/2013,Wine Bar,-14.24,CA
52374,8/23/2013,Concert Ticket,-88.16,CA
52374,8/23/2013,Lyft,-45.54,CA
52374,8/23/2013,Wine Bar,-4.06,CA
52374,8/24/2013,Fisker Night Club,-39.84,CA
52374,8/24/2013,Fisker Night Club,-14.76,CA
52374,8/25/2013,Concert Ticket,-84.47,CA
52374,8/25/2013,Wine Bar,-1.75,CA
52374,8/25/2013,Movie Ticket,-10.85,CA
52374,8/25/2013,Public Transportation - Bus Pass,-9.07,CA
52374,8/25/2013,Green Flash Brewery,-5.58,CA
52374,8/25/2013,Ralph's Grocery Store,-25.46,CA
52374,8/26/2013,Food Delivery - GrubHub,-36.9,CA
52374,8/26/2013,Housing Rent - Late Fee,-28.5,CA
52374,8/26/2013,Bowling,-11.6,CA
52374,8/26/2013,Ice Skating Rink,-50.84,CA
52374,8/27/2013,Seaside Bar,-24.69,CA
52374,8/28/2013,Restaurant - Pizza,-34.54,CA
52374,8/28/2013,John's Bar & Restaurant,-31.61,CA
52374,8/29/2013,Owl Night Club,-15.16,CA
52374,8/29/2013,Wine Bar,-1.07,CA
52374,8/29/2013,Public Transportation - Train Pass,-38.28,CA
52374,8/29/2013,Bowling,-69.03,CA
52374,8/29/2013,Ice Skating Rink,-5.35,CA
52374,8/29/2013,Karaoke Bar,-1.48,CA
52374,8/29/2013,Public Transportation - Train Pass,-4.17,CA
52374,8/29/2013,Seaside Bar,-24.84,CA
52374,8/30/2013,Starbucks Coffee,-25.62,CA
52374,8/30/2013,Concert Ticket,-18.03,CA
52374,8/30/2013,Rodriguez's Bar and Grill,-90.25,CA
52374,8/30/2013,Wine Bar,-36.85,CA
52374,9/2/2013,Paycheck,3185,CA
52374,9/2/2013,Housing Rent,-954,CA
52374,9/2/2013,Time Warner Cable,-25,CA
52374,9/2/2013,Water & Sewer,-53,CA
52374,9/2/2013,John's Bar & Restaurant,-17.07,CA
52374,9/2/2013,Rodriguez's Bar and Grill,-1.18,CA
52374,9/2/2013,Green Flash Brewery,-12.5,CA
52374,9/2/2013,Owl Night Club,-10.24,CA
52374,9/3/2013,Karaoke Bar,-39.06,CA
52374,9/3/2013,Fisker Night Club,-3.35,CA
52374,9/3/2013,Rodriguez's Bar and Grill,-16.73,CA
52374,9/3/2013,Karaoke Bar,-36.21,CA
52374,9/4/2013,Seaside Bar,-26.36,CA
52374,9/4/2013,Credit Card Overdraft Fee,-5.68,CA
52374,9/5/2013,Ice Skating Rink,-19.1,CA
52374,9/5/2013,Public Transportation - Bus Pass,-32.21,CA
52374,9/6/2013,Ralph's Grocery Store,-13.39,CA
52374,9/6/2013,Sprouts Market,-15.87,CA
52374,9/6/2013,Wine Bar,-25.47,CA
52374,9/6/2013,Bowling,-2.42,CA
52374,9/6/2013,Credit Card Overdraft Fee,-37.62,CA
52374,9/6/2013,Taxi,-17.25,CA
52374,9/6/2013,Fisker Night Club,-36.4,CA
52374,9/7/2013,Water & Sewer - Late Payment Penalty,-14.25,CA
52374,9/7/2013,Wine Bar,-23.19,CA
52374,9/7/2013,Public Transportation - Train Pass,-17.46,CA
52374,9/7/2013,Whole Foods,-20.5,CA
52374,9/7/2013,Bowling,-15.33,CA
52374,9/8/2013,Public Transportation - Bus Pass,-0.03,CA
52374,9/8/2013,Concert Ticket,-14.76,CA
52374,9/8/2013,Restaurant - Pizza,-15.57,CA
52374,9/8/2013,Public Transportation - Bus Pass,-38.14,CA
52374,9/8/2013,Restaurant - Steakhouse,-9.82,CA
52374,9/8/2013,Seaside Bar,-68.22,CA
52374,9/9/2013,Bowling,-35.19,CA
52374,9/9/2013,Housing Rent - Late Fee,-47.55,CA
52374,9/10/2013,Owl Night Club,-33.09,CA
52374,9/10/2013,Owl Night Club,-20.67,CA
52374,9/10/2013,Bowling,-31.16,CA
52374,9/11/2013,Green Flash Brewery,-39.55,CA
52374,9/11/2013,Lyft,-18.51,CA
52374,9/12/2013,John's Bar & Restaurant,-21.91,CA
52374,9/12/2013,Rodriguez's Bar and Grill,-32.67,CA
52374,9/12/2013,Restaurant - Burgers,-33.95,CA
52374,9/12/2013,Von's Groceries,-34.15,CA
52374,9/13/2013,Green Flash Brewery,-32.13,CA
52374,9/13/2013,Lyft,-28.61,CA
52374,9/14/2013,Owl Night Club,-19.94,CA
52374,9/14/2013,Lyft,-44.74,CA
52374,9/14/2013,Lyft,-39.84,CA
52374,9/14/2013,John's Bar & Restaurant,-16.74,CA
52374,9/14/2013,Bowling,-12.53,CA
52374,9/14/2013,Whole Foods,-37.61,CA
52374,9/14/2013,Public Transportation - Train Pass,-19.76,CA
52374,9/14/2013,Public Transportation - Bus Pass,-64.73,CA
52374,9/14/2013,Ralph's Grocery Store,-19.36,CA
52374,9/14/2013,Whole Foods,-0.71,CA
52374,9/14/2013,Seaside Bar,-17.84,CA
52374,9/14/2013,Karaoke Bar,-19.04,CA
52374,9/15/2013,Restaurant - Steakhouse,-70.41,CA
52374,9/15/2013,Fisker Night Club,-38.52,CA
52374,9/15/2013,Credit Card Overdraft Fee,-28.82,CA
52374,9/16/2013,Sprouts Market,-39.81,CA
52374,9/16/2013,Restaurant - Steakhouse,-1.07,CA
52374,9/16/2013,John's Bar & Restaurant,-85.95,CA
52374,9/16/2013,Taxi,-25.98,CA
52374,9/16/2013,Public Transportation - Bus Pass,-26.68,CA
52374,9/16/2013,Water & Sewer - Late Payment Penalty,-3.04,CA
52374,9/16/2013,Owl Night Club,-53.63,CA
52374,9/16/2013,Rodriguez's Bar and Grill,-72.42,CA
52374,9/16/2013,Seaside Bar,-30.92,CA
52374,9/16/2013,Seaside Bar,-5.18,CA
52374,9/17/2013,Seaside Bar,-32.35,CA
52374,9/17/2013,Von's Groceries,-58.5,CA
52374,9/17/2013,Public Transportation - Train Pass,-0.66,CA
52374,9/17/2013,Seaside Bar,-9.03,CA
52374,9/17/2013,Ice Skating Rink,-4.55,CA
52374,9/17/2013,Public Transportation - Bus Pass,-34.06,CA
52374,9/17/2013,Restaurant - Burgers,-11.56,CA
52374,9/17/2013,John's Bar & Restaurant,-47.44,CA
52374,9/17/2013,Movie Ticket,-7.92,CA
52374,9/17/2013,Credit Card Overdraft Fee,-28.11,CA
52374,9/17/2013,Sprouts Market,-23.53,CA
52374,9/17/2013,Karaoke Bar,-24.45,CA
52374,9/17/2013,Sprouts Market,-31.39,CA
52374,9/17/2013,Karaoke Bar,-20.13,CA
52374,9/17/2013,Fisker Night Club,-9.79,CA
52374,9/17/2013,Lyft,-18.48,CA
52374,9/17/2013,Sprouts Market,-0.81,CA
52374,9/18/2013,Green Flash Brewery,-56.99,CA
52374,9/18/2013,Public Transportation - Bus Pass,-11.15,CA
52374,9/18/2013,Public Transportation - Train Pass,-1.82,CA
52374,9/18/2013,Uber,-39.56,CA
52374,9/18/2013,Ralph's Grocery Store,-112.31,CA
52374,9/18/2013,Concert Ticket,-33.23,CA
52374,9/18/2013,Owl Night Club,-3.3,CA
52374,9/19/2013,Public Transportation - Train Pass,-24.61,CA
52374,9/19/2013,Concert Ticket,-18.21,CA
52374,9/19/2013,Food Delivery - GrubHub,-96.87,CA
52374,9/20/2013,Owl Night Club,-37.68,CA
52374,9/20/2013,Lyft,-27.68,CA
52374,9/21/2013,Restaurant - Pizza,-12.14,CA
52374,9/21/2013,Rodriguez's Bar and Grill,-5.36,CA
52374,9/21/2013,Kay Jewelry,-79.76,CA
52374,9/21/2013,Wedding Planner,-11.74,CA
52374,9/21/2013,Southwest Flights - Cancun,-10.74,CA
52374,9/21/2013,Cancun Beach Resort,-37.08,CA
52374,9/21/2013,Concert Ticket,-7.15,CA
52374,9/22/2013,Public Transportation - Bus Pass,-6.03,CA
52374,9/23/2013,Movie Ticket,-4.48,CA
52374,9/23/2013,Lyft,-34.89,CA
52374,9/24/2013,John's Bar & Restaurant,-22.37,CA
52374,9/24/2013,Uber,-66.55,CA
52374,9/24/2013,Karaoke Bar,-19.81,CA
52374,9/24/2013,Von's Groceries,-37.64,CA
52374,9/24/2013,Rodriguez's Bar and Grill,-1.98,CA
52374,9/24/2013,Movie Ticket,-35.3,CA
52374,9/24/2013,Seaside Bar,-5.14,CA
52374,9/24/2013,Green Flash Brewery,-13.64,CA
52374,9/24/2013,Concert Ticket,-36.77,CA
52374,9/24/2013,Taxi,-14.58,CA
52374,9/25/2013,Rodriguez's Bar and Grill,-115.64,CA
52374,9/26/2013,Movie Ticket,-18.27,CA
52374,9/26/2013,Rodriguez's Bar and Grill,-34.08,CA
52374,9/26/2013,Public Transportation - Train Pass,-8.33,CA
52374,9/26/2013,Movie Ticket,-95.9,CA
52374,9/26/2013,Rodriguez's Bar and Grill,-17.67,CA
52374,9/26/2013,Fisker Night Club,-16.24,CA
52374,9/26/2013,Starbucks Coffee,-32.87,CA
52374,9/26/2013,Restaurant - Chinese,-41.71,CA
52374,9/26/2013,Karaoke Bar,-32.7,CA
52374,9/26/2013,Owl Night Club,-21.33,CA
52374,9/26/2013,Taxi,-7.75,CA
52374,9/27/2013,John's Bar & Restaurant,-22.75,CA
52374,9/28/2013,Public Transportation - Train Pass,-15.67,CA
52374,9/29/2013,Public Transportation - Bus Pass,-31.33,CA
52374,9/30/2013,Uber,-57.6,CA
52374,9/30/2013,Restaurant - Chinese,-28.34,CA
52374,9/30/2013,Taxi,-26.97,CA
52374,10/2/2013,Paycheck,3185,CA
52374,10/2/2013,Housing Rent,-745,CA
52374,10/2/2013,Time Warner Cable,-25,CA
52374,10/2/2013,Water & Sewer,-53,CA
52374,10/2/2013,Green Flash Brewery,-74.35,CA
52374,10/2/2013,Starbucks Coffee,-32.31,CA
52374,10/3/2013,Starbucks Coffee,-3.09,CA
52374,10/4/2013,Public Transportation - Train Pass,-32.31,CA
52374,10/4/2013,Karaoke Bar,-22.48,CA
52374,10/4/2013,Fisker Night Club,-17.9,CA
52374,10/5/2013,Starbucks Coffee,-7.47,CA
52374,10/6/2013,Lyft,-33.17,CA
52374,10/6/2013,Sprouts Market,-51.72,CA
52374,10/6/2013,Food Delivery - GrubHub,-45.28,CA
52374,10/6/2013,Housing Rent - Late Fee,-26.66,CA
52374,10/6/2013,Whole Foods,-10.38,CA
52374,10/6/2013,Credit Card Overdraft Fee,-109.37,CA
52374,10/6/2013,Bowling,-33.49,CA
52374,10/6/2013,Whole Foods,-69.8,CA
52374,10/6/2013,Food Delivery - GrubHub,-3.45,CA
52374,10/6/2013,Sprouts Market,-64.89,CA
52374,10/6/2013,Lyft,-20.38,CA
52374,10/6/2013,Seaside Bar,-28.58,CA
52374,10/6/2013,Ralph's Grocery Store,-38.29,CA
52374,10/6/2013,Seaside Bar,-26.58,CA
52374,10/6/2013,Wine Bar,-31.26,CA
52374,10/6/2013,Wine Bar,-2.59,CA
52374,10/6/2013,Green Flash Brewery,-25.83,CA
52374,10/7/2013,Lyft,-29.36,CA
52374,10/7/2013,Lyft,-9.51,CA
52374,10/7/2013,Sprouts Market,-72.05,CA
52374,10/7/2013,Restaurant - Chinese,-23.98,CA
52374,10/7/2013,Concert Ticket,-1.65,CA
52374,10/7/2013,Taxi,-17.07,CA
52374,10/7/2013,Uber,-96.96,CA
52374,10/7/2013,Credit Card Overdraft Fee,-21.24,CA
52374,10/8/2013,Rodriguez's Bar and Grill,-24.52,CA
52374,10/9/2013,Uber,-11.61,CA
52374,10/10/2013,Credit Card Overdraft Fee,-3.98,CA
52374,10/10/2013,Wine Bar,-17.5,CA
52374,10/10/2013,John's Bar & Restaurant,-28.45,CA
52374,10/11/2013,Fisker Night Club,-7.68,CA
52374,10/12/2013,Owl Night Club,-3.82,CA
52374,10/12/2013,Rodriguez's Bar and Grill,-29.51,CA
52374,10/13/2013,Amazon Order - Baby Crib,-27.92,CA
52374,10/13/2013,Hospital - Prenatal Care,-34.82,CA
52374,10/13/2013,Babies "R" Us,-118.95,CA
52374,10/13/2013,BuyBuyBaby.com,-10.46,CA
52374,10/13/2013,Wine Bar,-2.66,CA
52374,10/13/2013,Rodriguez's Bar and Grill,-35.16,CA
52374,10/13/2013,Housing Rent - Late Fee,-25.9,CA
52374,10/13/2013,Owl Night Club,-38.98,CA
52374,10/13/2013,Taxi,-101.78,CA
52374,10/13/2013,Seaside Bar,-73.61,CA
52374,10/14/2013,John's Bar & Restaurant,-2.31,CA
52374,10/14/2013,Ice Skating Rink,-26.83,CA
52374,10/14/2013,Seaside Bar,-29.1,CA
52374,10/14/2013,Von's Groceries,-25.83,CA
52374,10/14/2013,Concert Ticket,-8.02,CA
52374,10/15/2013,Taxi,-60.18,CA
52374,10/15/2013,Lyft,-29.41,CA
52374,10/15/2013,Concert Ticket,-4.66,CA
52374,10/16/2013,Owl Night Club,-3.67,CA
52374,10/16/2013,Green Flash Brewery,-8.96,CA
52374,10/16/2013,Wine Bar,-20.09,CA
52374,10/16/2013,Taxi,-19.63,CA
52374,10/16/2013,Restaurant - Pizza,-25.65,CA
52374,10/17/2013,Restaurant - Steakhouse,-22.88,CA
52374,10/17/2013,Ralph's Grocery Store,-17.07,CA
52374,10/17/2013,Green Flash Brewery,-32.29,CA
52374,10/18/2013,Uber,-20.98,CA
52374,10/19/2013,Seaside Bar,-11.91,CA
52374,10/19/2013,Public Transportation - Train Pass,-0.12,CA
52374,10/19/2013,Taxi,-12.95,CA
52374,10/19/2013,Lyft,-18.83,CA
52374,10/20/2013,Credit Card Overdraft Fee,-14.34,CA
52374,10/21/2013,Sprouts Market,-8.26,CA
52374,10/21/2013,Water & Sewer - Late Payment Penalty,-0.52,CA
52374,10/21/2013,Rodriguez's Bar and Grill,-33.96,CA
52374,10/21/2013,Ralph's Grocery Store,-33.23,CA
52374,10/21/2013,Bowling,-43.7,CA
52374,10/21/2013,Seaside Bar,-58.36,CA
52374,10/21/2013,Karaoke Bar,-42.68,CA
52374,10/21/2013,John's Bar & Restaurant,-23.5,CA
52374,10/21/2013,Restaurant - Burgers,-8.67,CA
52374,10/21/2013,John's Bar & Restaurant,-20.1,CA
52374,10/22/2013,Ralph's Grocery Store,-10.6,CA
52374,10/23/2013,Seaside Bar,-18.49,CA
52374,10/23/2013,Restaurant - Steakhouse,-28.99,CA
52374,10/23/2013,Movie Ticket,-29.73,CA
52374,10/23/2013,Rodriguez's Bar and Grill,-23.6,CA
52374,10/23/2013,Ice Skating Rink,-29.69,CA
52374,10/23/2013,Karaoke Bar,-14.38,CA
52374,10/23/2013,Rodriguez's Bar and Grill,-16.27,CA
52374,10/24/2013,Sprouts Market,-51.93,CA
52374,10/24/2013,Bowling,-12.18,CA
52374,10/24/2013,Movie Ticket,-34.27,CA
52374,10/24/2013,Lyft,-36.73,CA
52374,10/24/2013,Taxi,-101.42,CA
52374,10/25/2013,Ice Skating Rink,-10.54,CA
52374,10/25/2013,Uber,-16.67,CA
52374,10/25/2013,Lyft,-64.07,CA
52374,10/25/2013,Public Transportation - Train Pass,-24.16,CA
52374,10/25/2013,Public Transportation - Bus Pass,-32.87,CA
52374,10/25/2013,Restaurant - Steakhouse,-36.38,CA
52374,10/25/2013,John's Bar & Restaurant,-20.63,CA
52374,10/25/2013,Food Delivery - GrubHub,-77.18,CA
52374,10/25/2013,Public Transportation - Train Pass,-25.94,CA
52374,10/25/2013,John's Bar & Restaurant,-9.54,CA
52374,10/25/2013,Karaoke Bar,-32.91,CA
52374,10/25/2013,Public Transportation - Bus Pass,-90.92,CA
52374,10/25/2013,Housing Rent - Late Fee,-106.71,CA
52374,10/25/2013,Green Flash Brewery,-0.13,CA
52374,10/26/2013,Rodriguez's Bar and Grill,-39.89,CA
52374,10/26/2013,Taxi,-12.65,CA
52374,10/27/2013,Owl Night Club,-39.64,CA
52374,10/28/2013,Public Transportation - Bus Pass,-19.23,CA
52374,10/28/2013,Bank Fee - Negative Balance,-113.5,CA
52374,10/29/2013,Restaurant - Steakhouse,-4.65,CA
52374,10/29/2013,Fisker Night Club,-2.39,CA
52374,10/29/2013,Taxi,-3.64,CA
52374,10/29/2013,John's Bar & Restaurant,-25.26,CA
52374,10/30/2013,Taxi,-20.19,CA
52374,11/2/2013,Paycheck,3185,CA
52374,11/2/2013,Housing Rent,-1169,CA
52374,11/2/2013,Time Warner Cable,-25,CA
52374,11/2/2013,Water & Sewer,-53,CA
52374,11/2/2013,Sprouts Market,-5.16,CA
52374,11/2/2013,Von's Groceries,-10.48,CA
52374,11/2/2013,Fisker Night Club,-100.48,CA
52374,11/2/2013,Ice Skating Rink,-12.81,CA
52374,11/3/2013,Starbucks Coffee,-15.25,CA
52374,11/3/2013,Bowling,-23.65,CA
52374,11/3/2013,Uber,-2.23,CA
52374,11/4/2013,Bowling,-1.56,CA
52374,11/5/2013,Uber,-19.04,CA
52374,11/5/2013,Public Transportation - Bus Pass,-102.44,CA
52374,11/5/2013,Owl Night Club,-9.34,CA
52374,11/6/2013,Public Transportation - Bus Pass,-12,CA
52374,11/6/2013,Sprouts Market,-82.26,CA
52374,11/6/2013,John's Bar & Restaurant,-21.03,CA
52374,11/6/2013,Owl Night Club,-32.83,CA
52374,11/6/2013,Concert Ticket,-33.96,CA
52374,11/6/2013,Karaoke Bar,-91.09,CA
52374,11/7/2013,Credit Card Overdraft Fee,-36.94,CA
52374,11/7/2013,John's Bar & Restaurant,-2.7,CA
52374,11/7/2013,Credit Card Overdraft Fee,-3.65,CA
52374,11/7/2013,Concert Ticket,-23.05,CA
52374,11/7/2013,Wine Bar,-23.53,CA
52374,11/7/2013,Owl Night Club,-0.96,CA
52374,11/7/2013,Rodriguez's Bar and Grill,-39.79,CA
52374,11/7/2013,Movie Ticket,-36.05,CA
52374,11/7/2013,Movie Ticket,-17.49,CA
52374,11/7/2013,Public Transportation - Bus Pass,-76.71,CA
52374,11/8/2013,Owl Night Club,-9.38,CA
52374,11/8/2013,Ice Skating Rink,-75.26,CA
52374,11/8/2013,Public Transportation - Train Pass,-17.63,CA
52374,11/9/2013,Movie Ticket,-22.38,CA
52374,11/9/2013,Food Delivery - GrubHub,-34.7,CA
52374,11/9/2013,Lyft,-0.04,CA
52374,11/9/2013,Owl Night Club,-36.53,CA
52374,11/9/2013,John's Bar & Restaurant,-5.04,CA
52374,11/10/2013,Owl Night Club,-21.07,CA
52374,11/11/2013,Green Flash Brewery,-25.08,CA
52374,11/11/2013,Sprouts Market,-1.85,CA
52374,11/11/2013,Karaoke Bar,-17.67,CA
52374,11/12/2013,Movie Ticket,-33.03,CA
52374,11/12/2013,Water & Sewer - Late Payment Penalty,-110.13,CA
52374,11/12/2013,Food Delivery - GrubHub,-10.36,CA
52374,11/12/2013,Owl Night Club,-36.53,CA
52374,11/13/2013,Green Flash Brewery,-1.14,CA
52374,11/14/2013,Concert Ticket,-36.51,CA
52374,11/14/2013,Lyft,-9.66,CA
52374,11/15/2013,Time Warne Cable - Late Payment Fee,-37.06,CA
52374,11/15/2013,Credit Card Overdraft Fee,-13.15,CA
52374,11/15/2013,Ralph's Grocery Store,-4.14,CA
52374,11/15/2013,Von's Groceries,-67.55,CA
52374,11/16/2013,Starbucks Coffee,-29.09,CA
52374,11/16/2013,Owl Night Club,-39.76,CA
52374,11/16/2013,John's Bar & Restaurant,-35.23,CA
52374,11/16/2013,John's Bar & Restaurant,-12.52,CA
52374,11/16/2013,Uber,-3.74,CA
52374,11/17/2013,Uber,-39.36,CA
52374,11/17/2013,Seaside Bar,-35.29,CA
52374,11/17/2013,Seaside Bar,-21.02,CA
52374,11/17/2013,Movie Ticket,-31.53,CA
52374,11/17/2013,Karaoke Bar,-10.97,CA
52374,11/17/2013,Public Transportation - Train Pass,-0.02,CA
52374,11/18/2013,Public Transportation - Bus Pass,-35.8,CA
52374,11/18/2013,Karaoke Bar,-115.14,CA
52374,11/18/2013,Movie Ticket,-13.18,CA
52374,11/18/2013,Uber,-10.58,CA
52374,11/19/2013,Water & Sewer - Late Payment Penalty,-13.25,CA
52374,11/19/2013,Ice Skating Rink,-21.32,CA
52374,11/19/2013,Karaoke Bar,-17.91,CA
52374,11/19/2013,Restaurant - Burgers,-38.77,CA
52374,11/19/2013,Rodriguez's Bar and Grill,-3.36,CA
52374,11/19/2013,Bowling,-24.95,CA
52374,11/19/2013,Movie Ticket,-42.33,CA
52374,11/19/2013,Restaurant - Chinese,-12.65,CA
52374,11/20/2013,Karaoke Bar,-34.05,CA
52374,11/20/2013,John's Bar & Restaurant,-17.96,CA
52374,11/20/2013,Taxi,-28.94,CA
52374,11/20/2013,Credit Card Overdraft Fee,-33.61,CA
