auth_id, Date, Vendor, Amount, Location 
3015,7/11/2013,Public Transportation - Bus Pass,-26.94,CA
3015,7/11/2013,Painting Course Fees,-9.79,CA
3015,7/12/2013,Restaurant - Steakhouse,-35.33,CA
3015,7/12/2013,Music Lessons - Piano,-22.22,CA
3015,7/13/2013,Michael's Crafts,-36.57,CA
3015,7/13/2013,Guitar Center,-31.85,CA
3015,7/14/2013,Food Delivery - GrubHub,-22.54,CA
3015,7/14/2013,Amazon Order - Paint Canvas,-1.56,CA
3015,7/14/2013,Ashley's Craft Store,-12.84,CA
3015,7/14/2013,Guitar Center,-2.85,CA
3015,7/14/2013,Taxi,-19.09,CA
3015,7/14/2013,Starbucks Coffee,-21.44,CA
3015,7/14/2013,Starbucks Coffee,-88.69,CA
3015,7/14/2013,Painting Course Fees,-102.17,CA
3015,7/14/2013,Ashley's Craft Store,-19.76,CA
3015,7/14/2013,Lyft,-40.08,CA
3015,7/14/2013,Restaurant - Burgers,-29.58,CA
3015,7/15/2013,Whole Foods,-33.25,CA
3015,7/16/2013,Uber,-32.55,CA
3015,7/17/2013,Restaurant - Steakhouse,-22.6,CA
3015,7/17/2013,Restaurant - Chinese,-15.01,CA
3015,7/18/2013,Taxi,-50.07,CA
3015,7/18/2013,Guitar Center,-21.19,CA
3015,7/18/2013,Uber,-11.21,CA
3015,7/19/2013,Amazon Order - Paint Canvas,-31.18,CA
3015,7/19/2013,Painting Course Fees,-19.58,CA
3015,7/20/2013,Starbucks Coffee,-25.86,CA
3015,7/20/2013,Amazon Order - Paint Canvas,-15.7,CA
3015,7/20/2013,Ralph's Grocery Store,-25.96,CA
3015,7/21/2013,Taxi,-27.82,CA
3015,7/21/2013,Restaurant - Pizza,-21.73,CA
3015,7/21/2013,Amazon Order - Paint Canvas,-12.03,CA
3015,7/21/2013,Sprouts Market,-13.46,CA
3015,7/21/2013,Amazon Order - Paint Canvas,-31.62,CA
3015,7/22/2013,Ralph's Grocery Store,-90.66,CA
3015,7/22/2013,Uber,-36.15,CA
3015,7/22/2013,Restaurant - Pizza,-3.9,CA
3015,7/22/2013,Restaurant - Chinese,-8.87,CA
3015,7/22/2013,Guitar Center,-21.58,CA
3015,7/22/2013,Amazon Order - Paint Canvas,-0.45,CA
3015,7/22/2013,Painting Course Fees,-25.47,CA
3015,7/22/2013,Whole Foods,-15.55,CA
3015,7/22/2013,Painting Course Fees,-24.68,CA
3015,7/22/2013,Art Auction,-26.83,CA
3015,7/23/2013,Taxi,-118.47,CA
3015,7/23/2013,Taxi,-12.09,CA
3015,7/23/2013,Music Lessons - Piano,-25.12,CA
3015,7/23/2013,Uber,-33.5,CA
3015,7/23/2013,Credit Card Overdraft Fee,-83.65,CA
3015,7/24/2013,Ralph's Grocery Store,-33.4,CA
3015,7/24/2013,Ashley's Craft Store,-8.67,CA
3015,7/24/2013,Ashley's Craft Store,-27.67,CA
3015,7/24/2013,Painting Course Fees,-23.39,CA
3015,7/25/2013,Art Auction,-20.72,CA
3015,7/25/2013,Amazon Order - Paint Bushes,-16.67,CA
3015,7/25/2013,Painting Course Fees,-12.85,CA
3015,7/25/2013,Guitar Center,-32.44,CA
3015,7/25/2013,Lyft,-20.82,CA
3015,7/25/2013,Guitar Center,-25.03,CA
3015,7/25/2013,Painting Course Fees,-10.94,CA
3015,7/25/2013,Starbucks Coffee,-14.49,CA
3015,7/26/2013,Credit Card Overdraft Fee,-19.9,CA
3015,7/27/2013,Whole Foods,-28.25,CA
3015,7/27/2013,Guitar Center,-26.48,CA
3015,7/28/2013,Art's Art Supplies,-0.01,CA
3015,7/28/2013,Michael's Crafts,-32.09,CA
3015,7/28/2013,Amazon Order - Paint Bushes,-12.75,CA
3015,7/29/2013,Restaurant - Steakhouse,-50.49,CA
3015,7/29/2013,Art's Art Supplies,-33.75,CA
3015,7/29/2013,Guitar Center,-11.02,CA
3015,7/29/2013,Michael's Crafts,-24,CA
3015,7/30/2013,Painting Course Fees,-3.99,CA
3015,7/30/2013,Michael's Crafts,-9.26,CA
3015,8/2/2013,Paycheck,4202,CA
3015,8/2/2013,Housing Rent,-1063,CA
3015,8/2/2013,Navient - Student Loans,-197,CA
3015,8/2/2013,Painting Course Fees,-21.22,CA
3015,8/2/2013,Art's Art Supplies,-95.03,CA
3015,8/2/2013,Guitar Center,-15.15,CA
3015,8/2/2013,Art's Art Supplies,-7.25,CA
3015,8/3/2013,Art's Art Supplies,-21.32,CA
3015,8/3/2013,Ashley's Craft Store,-7.76,CA
3015,8/3/2013,Amazon Order - Paint Bushes,-109.15,CA
3015,8/3/2013,Food Delivery - GrubHub,-24.63,CA
3015,8/3/2013,Ashley's Craft Store,-36.68,CA
3015,8/3/2013,Michael's Crafts,-28.24,CA
3015,8/3/2013,Painting Course Fees,-6.74,CA
3015,8/3/2013,Art Auction,-4.94,CA
3015,8/3/2013,Art's Art Supplies,-8.52,CA
3015,8/3/2013,Restaurant - Burgers,-1.67,CA
3015,8/3/2013,Michael's Crafts,-45.47,CA
3015,8/3/2013,Music Lessons - Piano,-60.25,CA
3015,8/4/2013,Restaurant - Burgers,-16.98,CA
3015,8/5/2013,Restaurant - Steakhouse,-16.24,CA
3015,8/5/2013,Uber,-17.71,CA
3015,8/6/2013,Amazon Order - Paint Canvas,-39.21,CA
3015,8/6/2013,Amazon Order - Paint Canvas,-37.5,CA
3015,8/7/2013,Art's Art Supplies,-29.87,CA
3015,8/8/2013,Time Warne Cable - Late Payment Fee,-73.35,CA
3015,8/8/2013,Amazon Order - Paint Canvas,-4.71,CA
3015,8/8/2013,Whole Foods,-37.85,CA
3015,8/9/2013,Bank Fee - Negative Balance,-75.97,CA
3015,8/9/2013,Whole Foods,-21.85,CA
3015,8/9/2013,Michael's Crafts,-39.64,CA
3015,8/9/2013,Restaurant - Burgers,-3.74,CA
3015,8/10/2013,Michael's Crafts,-28.48,CA
3015,8/10/2013,Taxi,-14.5,CA
3015,8/11/2013,Art's Art Supplies,-27.23,CA
3015,8/11/2013,Lyft,-18.6,CA
3015,8/12/2013,Ashley's Craft Store,-30.49,CA
3015,8/12/2013,Uber,-17.58,CA
3015,8/13/2013,Amazon Order - Paint Canvas,-13.69,CA
3015,8/13/2013,Amazon Order - Paint Canvas,-1.37,CA
3015,8/14/2013,Art's Art Supplies,-18.49,CA
3015,8/14/2013,Sprouts Market,-113.09,CA
3015,8/14/2013,Public Transportation - Train Pass,-15.22,CA
3015,8/14/2013,Restaurant - Chinese,-54.85,CA
3015,8/14/2013,Amazon Order - Paint Bushes,-26.11,CA
3015,8/15/2013,Food Delivery - GrubHub,-35.27,CA
3015,8/15/2013,Ashley's Craft Store,-29.58,CA
3015,8/15/2013,Painting Course Fees,-21.47,CA
3015,8/15/2013,Amazon Order - Paint Bushes,-37.59,CA
3015,8/15/2013,Uber,-31.42,CA
3015,8/16/2013,Amazon Order - Paint Canvas,-21.44,CA
3015,8/16/2013,Whole Foods,-114.88,CA
3015,8/16/2013,Art's Art Supplies,-35.82,CA
3015,8/17/2013,Art's Art Supplies,-6.49,CA
3015,8/18/2013,Sprouts Market,-38.59,CA
3015,8/18/2013,Restaurant - Burgers,-34.15,CA
3015,8/19/2013,Whole Foods,-30.13,CA
3015,8/20/2013,Amazon Order - Paint Canvas,-15.43,CA
3015,8/20/2013,Whole Foods,-29.81,CA
3015,8/21/2013,Restaurant - Steakhouse,-5.45,CA
3015,8/21/2013,Whole Foods,-13.1,CA
3015,8/21/2013,Michael's Crafts,-119.64,CA
3015,8/21/2013,Music Lessons - Piano,-26.25,CA
3015,8/21/2013,Credit Card Overdraft Fee,-29.38,CA
3015,8/21/2013,Art Auction,-116.65,CA
3015,8/22/2013,Painting Course Fees,-18.19,CA
3015,8/23/2013,Von's Groceries,-93.94,CA
3015,8/24/2013,Amazon Order - Paint Canvas,-6.77,CA
3015,8/24/2013,Painting Course Fees,-34.17,CA
3015,8/24/2013,Painting Course Fees,-117.55,CA
3015,8/24/2013,Public Transportation - Bus Pass,-11.82,CA
3015,8/25/2013,Art's Art Supplies,-100.32,CA
3015,8/26/2013,Starbucks Coffee,-16.81,CA
3015,8/26/2013,Ralph's Grocery Store,-28.51,CA
3015,8/26/2013,Amazon Order - Paint Canvas,-6.68,CA
3015,8/27/2013,Restaurant - Chinese,-7.91,CA
3015,8/27/2013,Public Transportation - Bus Pass,-25.27,CA
3015,8/28/2013,Guitar Center,-25.87,CA
3015,8/28/2013,Michael's Crafts,-27.01,CA
3015,8/28/2013,Painting Course Fees,-39.21,CA
3015,8/29/2013,Ashley's Craft Store,-15.22,CA
3015,8/29/2013,Art's Art Supplies,-23.28,CA
3015,8/30/2013,Art Auction,-32.42,CA
3015,8/30/2013,Music Lessons - Piano,-22.29,CA
3015,8/30/2013,Restaurant - Pizza,-5,CA
3015,8/30/2013,Michael's Crafts,-21.38,CA
3015,8/30/2013,Time Warne Cable - Late Payment Fee,-59.09,CA
3015,8/30/2013,Amazon Order - Paint Bushes,-19.97,CA
3015,8/30/2013,Art's Art Supplies,-1.55,CA
3015,8/30/2013,Amazon Order - Paint Canvas,-7.22,CA
3015,8/30/2013,Michael's Crafts,-82.83,CA
3015,8/30/2013,Ashley's Craft Store,-8.68,CA
3015,8/30/2013,Amazon Order - Paint Canvas,-9.45,CA
3015,8/30/2013,Michael's Crafts,-14.53,CA
3015,9/2/2013,Paycheck,4202,CA
3015,9/2/2013,Housing Rent,-1100,CA
3015,9/2/2013,Navient - Student Loans,-197,CA
3015,9/2/2013,Michael's Crafts,-113.61,CA
3015,9/2/2013,Public Transportation - Bus Pass,-25.16,CA
3015,9/3/2013,Guitar Center,-7.69,CA
3015,9/3/2013,Ashley's Craft Store,-15.43,CA
3015,9/4/2013,Public Transportation - Train Pass,-89.37,CA
3015,9/5/2013,Ashley's Craft Store,-53.52,CA
3015,9/6/2013,Credit Card Overdraft Fee,-8.07,CA
3015,9/7/2013,Public Transportation - Train Pass,-1,CA
3015,9/7/2013,Painting Course Fees,-25.27,CA
3015,9/7/2013,Amazon Order - Paint Bushes,-9.38,CA
3015,9/7/2013,Guitar Center,-20.08,CA
3015,9/8/2013,Credit Card Overdraft Fee,-36.32,CA
3015,9/8/2013,Lyft,-4.69,CA
3015,9/9/2013,Restaurant - Chinese,-52.48,CA
3015,9/9/2013,Public Transportation - Train Pass,-36.12,CA
3015,9/9/2013,Public Transportation - Bus Pass,-32.37,CA
3015,9/9/2013,Amazon Order - Paint Canvas,-34.68,CA
3015,9/9/2013,Painting Course Fees,-29.82,CA
3015,9/9/2013,Art Auction,-1.38,CA
3015,9/9/2013,Painting Course Fees,-1.52,CA
3015,9/9/2013,Public Transportation - Bus Pass,-33.7,CA
3015,9/9/2013,Von's Groceries,-3.59,CA
3015,9/9/2013,Taxi,-5.84,CA
3015,9/9/2013,Amazon Order - Paint Bushes,-21.87,CA
3015,9/9/2013,Taxi,-39.68,CA
3015,9/9/2013,Art's Art Supplies,-56.2,CA
3015,9/9/2013,Music Lessons - Piano,-17.2,CA
3015,9/10/2013,Ralph's Grocery Store,-27.41,CA
3015,9/10/2013,Public Transportation - Train Pass,-11.5,CA
3015,9/10/2013,Art Auction,-15.76,CA
3015,9/10/2013,Public Transportation - Bus Pass,-32.64,CA
3015,9/11/2013,Public Transportation - Train Pass,-4.44,CA
3015,9/11/2013,Food Delivery - GrubHub,-25.09,CA
3015,9/11/2013,Music Lessons - Piano,-99.35,CA
3015,9/11/2013,Ashley's Craft Store,-38.36,CA
3015,9/12/2013,Restaurant - Steakhouse,-71.01,CA
3015,9/12/2013,Music Lessons - Piano,-4.16,CA
3015,9/13/2013,Ashley's Craft Store,-23.64,CA
3015,9/13/2013,Credit Card Overdraft Fee,-112.7,CA
3015,9/13/2013,Music Lessons - Piano,-11.5,CA
3015,9/13/2013,Housing Rent - Late Fee,-29.21,CA
3015,9/13/2013,Amazon Order - Paint Canvas,-22.05,CA
3015,9/14/2013,Food Delivery - GrubHub,-4.07,CA
3015,9/14/2013,Uber,-4.91,CA
3015,9/14/2013,Food Delivery - GrubHub,-104.39,CA
3015,9/15/2013,Taxi,-24.42,CA
3015,9/15/2013,Amazon Order - Paint Canvas,-1.53,CA
3015,9/15/2013,Amazon Order - Paint Canvas,-15.34,CA
3015,9/15/2013,Art's Art Supplies,-36.62,CA
3015,9/16/2013,Art's Art Supplies,-19.44,CA
3015,9/16/2013,Restaurant - Burgers,-14.77,CA
3015,9/16/2013,Public Transportation - Train Pass,-23.58,CA
3015,9/16/2013,Art's Art Supplies,-28.86,CA
3015,9/17/2013,Lyft,-12.44,CA
3015,9/17/2013,Art's Art Supplies,-16.44,CA
3015,9/17/2013,Taxi,-19.24,CA
3015,9/18/2013,Sprouts Market,-36.56,CA
3015,9/18/2013,Lyft,-23.15,CA
3015,9/18/2013,Music Lessons - Piano,-30.84,CA
3015,9/18/2013,Music Lessons - Piano,-17.83,CA
3015,9/18/2013,Amazon Order - Paint Bushes,-26.02,CA
3015,9/18/2013,Amazon Order - Paint Bushes,-7.04,CA
3015,9/18/2013,Painting Course Fees,-20.56,CA
3015,9/18/2013,Amazon Order - Paint Canvas,-36.98,CA
3015,9/19/2013,Amazon Order - Paint Canvas,-27.96,CA
3015,9/20/2013,Bank Fee - Negative Balance,-106.48,CA
3015,9/21/2013,Guitar Center,-118.28,CA
3015,9/21/2013,Guitar Center,-105.03,CA
3015,9/22/2013,Art's Art Supplies,-37.65,CA
3015,9/23/2013,Michael's Crafts,-26.32,CA
3015,9/24/2013,Art's Art Supplies,-52.85,CA
3015,9/24/2013,Mark's Movers,-21.39,CA
3015,9/24/2013,FedEx Shipping,-27.76,CA
3015,9/24/2013,Jerome's Furniture,-7.3,CA
3015,9/24/2013,Home Depot,-21.49,CA
3015,9/24/2013,Refrigerator Depot,-75.58,CA
3015,9/24/2013,Hamilton Move & Storage,-6.3,CA
3015,9/24/2013,Art Auction,-37.27,CA
3015,9/25/2013,Public Transportation - Train Pass,-29.45,CA
3015,9/26/2013,Housing Rent - Late Fee,-7.73,CA
3015,9/26/2013,Painting Course Fees,-22.5,CA
3015,9/26/2013,Art Auction,-95.05,CA
3015,9/27/2013,Amazon Order - Paint Bushes,-25.64,CA
3015,9/27/2013,Art's Art Supplies,-37.4,CA
3015,9/27/2013,Housing Rent - Late Fee,-12.69,CA
3015,9/27/2013,Music Lessons - Piano,-97.39,CA
3015,9/27/2013,Restaurant - Pizza,-8.37,CA
3015,9/27/2013,Whole Foods,-30.28,CA
3015,9/28/2013,Michael's Crafts,-1.91,CA
3015,9/28/2013,Uber,-14.73,CA
3015,9/29/2013,Amazon Order - Paint Bushes,-11.62,CA
3015,9/30/2013,Food Delivery - GrubHub,-11.1,CA
3015,10/2/2013,Paycheck,4202,CA
3015,10/2/2013,Housing Rent,-775,CA
3015,10/2/2013,Navient - Student Loans,-197,CA
3015,10/2/2013,Guitar Center,-4.31,CA
3015,10/2/2013,Public Transportation - Train Pass,-15.96,CA
3015,10/3/2013,Restaurant - Pizza,-1.37,CA
3015,10/3/2013,Lyft,-0.97,CA
3015,10/3/2013,Guitar Center,-109.36,CA
3015,10/3/2013,Taxi,-107.55,CA
3015,10/4/2013,Ashley's Craft Store,-23.42,CA
3015,10/4/2013,Music Lessons - Piano,-108.26,CA
3015,10/4/2013,Guitar Center,-71.04,CA
3015,10/4/2013,Whole Foods,-27.13,CA
3015,10/4/2013,Uber,-13.88,CA
3015,10/4/2013,Music Lessons - Piano,-26.89,CA
3015,10/4/2013,Public Transportation - Train Pass,-32.65,CA
3015,10/4/2013,Painting Course Fees,-94.82,CA
3015,10/5/2013,Amazon Order - Paint Bushes,-51.81,CA
3015,10/5/2013,Painting Course Fees,-37.65,CA
3015,10/6/2013,Taxi,-0.23,CA
3015,10/7/2013,Uber,-10.99,CA
3015,10/7/2013,Sprouts Market,-21.11,CA
3015,10/7/2013,Starbucks Coffee,-12.93,CA
3015,10/8/2013,Art Auction,-107.86,CA
3015,10/8/2013,Public Transportation - Bus Pass,-60.96,CA
3015,10/8/2013,Michael's Crafts,-9.82,CA
3015,10/8/2013,Art's Art Supplies,-2.91,CA
3015,10/9/2013,Restaurant - Pizza,-17.35,CA
3015,10/9/2013,Public Transportation - Train Pass,-5.25,CA
3015,10/9/2013,Restaurant - Pizza,-103.59,CA
3015,10/9/2013,Music Lessons - Piano,-13.63,CA
3015,10/10/2013,Music Lessons - Piano,-13.35,CA
3015,10/10/2013,Painting Course Fees,-30.23,CA
3015,10/10/2013,Music Lessons - Piano,-46.33,CA
3015,10/11/2013,Art Auction,-14.16,CA
3015,10/12/2013,Restaurant - Pizza,-27,CA
3015,10/12/2013,Restaurant - Chinese,-25.05,CA
3015,10/13/2013,Taxi,-1.62,CA
3015,10/14/2013,Michael's Crafts,-7.89,CA
3015,10/14/2013,Bank Fee - Negative Balance,-35.24,CA
3015,10/14/2013,Music Lessons - Piano,-32.53,CA
3015,10/15/2013,Music Lessons - Piano,-16.15,CA
3015,10/15/2013,Uber,-35.49,CA
3015,10/15/2013,Lyft,-12.1,CA
3015,10/16/2013,Amazon Order - Paint Bushes,-37.65,CA
3015,10/16/2013,Bank Fee - Negative Balance,-52.23,CA
3015,10/16/2013,Amazon Order - Paint Canvas,-15.17,CA
3015,10/17/2013,Art Auction,-23.9,CA
3015,10/18/2013,Credit Card Overdraft Fee,-14.06,CA
3015,10/18/2013,Restaurant - Steakhouse,-46.46,CA
3015,10/18/2013,Whole Foods,-17.97,CA
3015,10/19/2013,Guitar Center,-31.08,CA
3015,10/19/2013,Lyft,-14.73,CA
3015,10/19/2013,Restaurant - Steakhouse,-13.06,CA
3015,10/20/2013,Ashley's Craft Store,-47.81,CA
3015,10/20/2013,Amazon Order - Paint Canvas,-33.05,CA
3015,10/21/2013,Amazon Order - Paint Bushes,-19.12,CA
3015,10/21/2013,Art Auction,-16.23,CA
3015,10/22/2013,Credit Card Overdraft Fee,-20.31,CA
3015,10/23/2013,Restaurant - Chinese,-3.87,CA
3015,10/24/2013,Restaurant - Pizza,-10.5,CA
3015,10/24/2013,Art Auction,-59.19,CA
3015,10/25/2013,Amazon Order - Paint Bushes,-22.96,CA
3015,10/25/2013,Uber,-17.41,CA
3015,10/25/2013,Art Auction,-27.04,CA
3015,10/26/2013,Credit Card Overdraft Fee,-30.61,CA
3015,10/26/2013,Taxi,-5.53,CA
3015,10/26/2013,Taxi,-4.09,CA
3015,10/26/2013,Guitar Center,-23.65,CA
3015,10/26/2013,Public Transportation - Bus Pass,-18.41,CA
3015,10/27/2013,Guitar Center,-23.41,CA
3015,10/27/2013,Guitar Center,-22.09,CA
3015,10/28/2013,Ashley's Craft Store,-25.51,CA
3015,10/28/2013,Painting Course Fees,-21.97,CA
3015,10/28/2013,Art's Art Supplies,-25.75,CA
3015,10/28/2013,Restaurant - Burgers,-37.6,CA
3015,10/28/2013,Art Auction,-31.51,CA
3015,10/28/2013,Michael's Crafts,-10.1,CA
3015,10/29/2013,Bank Fee - Negative Balance,-119.65,CA
3015,10/30/2013,Guitar Center,-4.54,CA
3015,11/2/2013,Paycheck,4202,CA
3015,11/2/2013,Housing Rent,-1158,CA
3015,11/2/2013,Navient - Student Loans,-197,CA
3015,11/2/2013,Amazon Order - Paint Bushes,-21.01,CA
3015,11/2/2013,Painting Course Fees,-0.01,CA
3015,11/3/2013,Michael's Crafts,-62.6,CA
3015,11/4/2013,Food Delivery - GrubHub,-7.49,CA
3015,11/5/2013,Art's Art Supplies,-27.7,CA
3015,11/5/2013,Art's Art Supplies,-29.69,CA
3015,11/6/2013,Restaurant - Burgers,-7.57,CA
3015,11/6/2013,Sprouts Market,-30.03,CA
3015,11/6/2013,Guitar Center,-16.06,CA
3015,11/6/2013,Amazon Order - Paint Bushes,-52.94,CA
3015,11/6/2013,Art's Art Supplies,-87.19,CA
3015,11/7/2013,Public Transportation - Bus Pass,-14.95,CA
3015,11/7/2013,Michael's Crafts,-35.52,CA
3015,11/8/2013,Amazon Order - Paint Canvas,-33.4,CA
3015,11/8/2013,Whole Foods,-24.21,CA
3015,11/9/2013,Ralph's Grocery Store,-34.28,CA
3015,11/9/2013,Ashley's Craft Store,-34.24,CA
3015,11/9/2013,Guitar Center,-43.22,CA
3015,11/10/2013,Music Lessons - Piano,-31.46,CA
3015,11/10/2013,Public Transportation - Bus Pass,-7.87,CA
3015,11/10/2013,Amazon Order - Paint Bushes,-16.85,CA
3015,11/10/2013,Music Lessons - Piano,-29.03,CA
3015,11/10/2013,Lyft,-2.53,CA
3015,11/11/2013,Music Lessons - Piano,-18.72,CA
3015,11/11/2013,Painting Course Fees,-33.71,CA
3015,11/12/2013,Painting Course Fees,-13.2,CA
3015,11/12/2013,Sprouts Market,-28.14,CA
3015,11/12/2013,Music Lessons - Piano,-10.86,CA
3015,11/12/2013,Amazon Order - Paint Canvas,-59.29,CA
3015,11/12/2013,Taxi,-13.81,CA
3015,11/12/2013,Food Delivery - GrubHub,-34.16,CA
3015,11/12/2013,Michael's Crafts,-0.54,CA
3015,11/12/2013,Water & Sewer - Late Payment Penalty,-58.07,CA
3015,11/12/2013,Michael's Crafts,-15.87,CA
3015,11/12/2013,Music Lessons - Piano,-15.62,CA
3015,11/12/2013,Art Auction,-3.48,CA
3015,11/12/2013,Amazon Order - Paint Bushes,-6.7,CA
3015,11/12/2013,Art Auction,-14.27,CA
3015,11/12/2013,Art's Art Supplies,-97.36,CA
3015,11/13/2013,Painting Course Fees,-36,CA
3015,11/14/2013,Michael's Crafts,-16.39,CA
3015,11/14/2013,Time Warne Cable - Late Payment Fee,-29.93,CA
3015,11/14/2013,Uber,-31.43,CA
3015,11/14/2013,Amazon Order - Paint Bushes,-7.02,CA
3015,11/14/2013,Guitar Center,-7.56,CA
3015,11/14/2013,Lyft,-31.59,CA
3015,11/14/2013,Ashley's Craft Store,-21.68,CA
3015,11/15/2013,Public Transportation - Bus Pass,-54.56,CA
3015,11/16/2013,Music Lessons - Piano,-85.03,CA
3015,11/17/2013,Public Transportation - Train Pass,-20.55,CA
3015,11/17/2013,Ashley's Craft Store,-18.46,CA
3015,11/17/2013,Amazon Order - Paint Canvas,-87.77,CA
3015,11/17/2013,Ashley's Craft Store,-56.76,CA
3015,11/17/2013,Michael's Crafts,-35.24,CA
3015,11/17/2013,Housing Rent - Late Fee,-6.7,CA
3015,11/17/2013,Guitar Center,-33.19,CA
3015,11/17/2013,Restaurant - Burgers,-30.25,CA
3015,11/17/2013,Public Transportation - Train Pass,-10.7,CA
3015,11/18/2013,Music Lessons - Piano,-34.14,CA
3015,11/18/2013,Music Lessons - Piano,-20.91,CA
3015,11/18/2013,Uber,-43.45,CA
3015,11/18/2013,Restaurant - Pizza,-32.73,CA
3015,11/19/2013,Restaurant - Pizza,-26.9,CA
3015,11/19/2013,Amazon Order - Paint Bushes,-7.83,CA
3015,11/19/2013,Restaurant - Steakhouse,-15.39,CA
3015,11/20/2013,Amazon Order - Paint Canvas,-37.39,CA
3015,11/20/2013,Amazon Order - Paint Bushes,-38.66,CA
3015,11/21/2013,Amazon Order - Paint Bushes,-36.39,CA
3015,11/21/2013,Lyft,-25.14,CA
3015,11/21/2013,Starbucks Coffee,-49.76,CA
3015,11/22/2013,Guitar Center,-17.44,CA
3015,11/23/2013,Art's Art Supplies,-13.5,CA
3015,11/23/2013,Starbucks Coffee,-93.24,CA
3015,11/24/2013,Uber,-9.81,CA
3015,11/25/2013,Michael's Crafts,-60.93,CA
3015,11/25/2013,Art Auction,-30.24,CA
3015,11/25/2013,Public Transportation - Bus Pass,-29.02,CA
3015,11/25/2013,Art's Art Supplies,-10.14,CA
3015,11/25/2013,Starbucks Coffee,-25.85,CA
3015,11/25/2013,Ashley's Craft Store,-18.09,CA
3015,11/25/2013,Bank Fee - Negative Balance,-7.62,CA
3015,11/25/2013,Michael's Crafts,-18.93,CA
3015,11/25/2013,Credit Card Overdraft Fee,-9.84,CA
3015,11/25/2013,Taxi,-39.53,CA
3015,11/26/2013,Michael's Crafts,-28.03,CA
3015,11/26/2013,Guitar Center,-118.19,CA
3015,11/26/2013,Public Transportation - Bus Pass,-26.68,CA
3015,11/27/2013,Restaurant - Pizza,-30.55,CA
3015,11/28/2013,Ashley's Craft Store,-30.21,CA
3015,11/28/2013,Music Lessons - Piano,-67.18,CA
3015,11/28/2013,Amazon Order - Paint Canvas,-1.09,CA
3015,11/28/2013,Music Lessons - Piano,-32.46,CA
3015,11/29/2013,Amazon Order - Paint Canvas,-23.66,CA
3015,11/29/2013,Music Lessons - Piano,-1.49,CA
3015,11/29/2013,Guitar Center,-13.93,CA
3015,11/29/2013,Ralph's Grocery Store,-7.95,CA
3015,11/29/2013,Restaurant - Chinese,-22.73,CA
3015,11/30/2013,Restaurant - Chinese,-7.35,CA
3015,11/30/2013,Restaurant - Pizza,-27.26,CA
3015,11/30/2013,Lyft,-11.62,CA
3015,11/30/2013,Public Transportation - Bus Pass,-47.71,CA
3015,12/2/2013,Paycheck,4202,CA
3015,12/2/2013,Housing Rent,-984,CA
3015,12/2/2013,Navient - Student Loans,-197,CA
3015,12/2/2013,Restaurant - Burgers,-32.87,CA
3015,12/2/2013,Taxi,-92.16,CA
3015,12/2/2013,Uber,-29.36,CA
3015,12/2/2013,Michael's Crafts,-28.92,CA
3015,12/2/2013,Food Delivery - GrubHub,-28.05,CA
3015,12/2/2013,Restaurant - Pizza,-1.79,CA
3015,12/2/2013,Ashley's Craft Store,-20.34,CA
3015,12/2/2013,Painting Course Fees,-36.89,CA
3015,12/2/2013,Ralph's Grocery Store,-107.81,CA
3015,12/3/2013,Michael's Crafts,-57.69,CA
3015,12/4/2013,Painting Course Fees,-35.64,CA
3015,12/4/2013,Art's Art Supplies,-22.55,CA
3015,12/4/2013,Housing Rent - Late Fee,-39.4,CA
3015,12/4/2013,Music Lessons - Piano,-30.59,CA
3015,12/4/2013,Uber,-108.25,CA
3015,12/5/2013,Von's Groceries,-36.83,CA
3015,12/5/2013,Guitar Center,-29.42,CA
3015,12/5/2013,Restaurant - Burgers,-26.95,CA
3015,12/5/2013,Public Transportation - Train Pass,-14.56,CA
3015,12/6/2013,Art's Art Supplies,-54.17,CA
3015,12/6/2013,Uber,-31.55,CA
3015,12/6/2013,Restaurant - Burgers,-32.27,CA
3015,12/6/2013,Starbucks Coffee,-14.58,CA
3015,12/6/2013,Painting Course Fees,-15.4,CA
3015,12/6/2013,Music Lessons - Piano,-37.14,CA
3015,12/7/2013,Public Transportation - Train Pass,-18.96,CA
3015,12/8/2013,Amazon Order - Paint Canvas,-5.11,CA
3015,12/8/2013,Amazon Order - Paint Bushes,-11.21,CA
3015,12/9/2013,Ashley's Craft Store,-20.97,CA
3015,12/9/2013,Music Lessons - Piano,-4.69,CA
3015,12/10/2013,Water & Sewer - Late Payment Penalty,-35.08,CA
3015,12/10/2013,Art Auction,-20.03,CA
3015,12/10/2013,Guitar Center,-60.87,CA
3015,12/10/2013,Guitar Center,-26.06,CA
3015,12/10/2013,Starbucks Coffee,-33.79,CA
3015,12/10/2013,Food Delivery - GrubHub,-18.44,CA
3015,12/11/2013,Whole Foods,-23.52,CA
3015,12/12/2013,Ashley's Craft Store,-9.4,CA
3015,12/12/2013,Art Auction,-61.12,CA
3015,12/13/2013,Guitar Center,-21.1,CA
3015,12/13/2013,Art's Art Supplies,-26.41,CA
3015,12/13/2013,Guitar Center,-65.84,CA
3015,12/14/2013,Taxi,-18.57,CA
3015,12/14/2013,Ashley's Craft Store,-0.63,CA
3015,12/14/2013,Von's Groceries,-23.49,CA
3015,12/14/2013,Amazon Order - Paint Canvas,-38.69,CA
3015,12/14/2013,Taxi,-34.98,CA
3015,12/14/2013,Michael's Crafts,-34.32,CA
3015,12/14/2013,Art's Art Supplies,-21.9,CA
