auth_id, Date, Vendor, Amount, Location 
76016,6/14/2013,Pet Smart,-10.2,CA
76016,6/14/2013,Wine Delivery,-24.26,CA
76016,6/14/2013,Food Delivery - GrubHub,-96.54,CA
76016,6/14/2013,Podcast Subscription,-24.21,CA
76016,6/14/2013,Food Delivery - Uber Eats,-43.41,CA
76016,6/14/2013,Public Transportation - Bus Pass,-26.1,CA
76016,6/15/2013,Red Box DVD Rental,-97.5,CA
76016,6/16/2013,Food Delivery - GrubHub,-26.37,CA
76016,6/17/2013,Public Transportation - Bus Pass,-109.7,CA
76016,6/17/2013,Public Transportation - Train Pass,-39.83,CA
76016,6/18/2013,Public Transportation - Train Pass,-12.66,CA
76016,6/18/2013,Public Transportation - Bus Pass,-69.73,CA
76016,6/18/2013,Podcast Subscription,-10.6,CA
76016,6/18/2013,Wine Delivery,-34.77,CA
76016,6/18/2013,On Demand Movie,-54.86,CA
76016,6/19/2013,On Demand TV,-13.96,CA
76016,6/19/2013,Public Transportation - Bus Pass,-12.96,CA
76016,6/19/2013,Food Delivery - GrubHub,-23.43,CA
76016,6/20/2013,Food Delivery - Uber Eats,-13.24,CA
76016,6/21/2013,PlayStation Membership,-23.18,CA
76016,6/21/2013,On Demand TV,-17.62,CA
76016,6/21/2013,Restaurant - Pizza,-59.91,CA
76016,6/21/2013,Restaurant - Burgers,-14.81,CA
76016,6/22/2013,PlayStation Membership,-26.8,CA
76016,6/22/2013,Uber,-65.65,CA
76016,6/22/2013,Uber,-35.92,CA
76016,6/22/2013,Restaurant - Burgers,-19.85,CA
76016,6/23/2013,Starbucks Coffee,-9.87,CA
76016,6/23/2013,Von's Groceries,-50.51,CA
76016,6/23/2013,Pet Smart,-27.27,CA
76016,6/24/2013,Sprouts Market,-106.51,CA
76016,6/25/2013,Whole Foods,-33.18,CA
76016,6/26/2013,Pet Smart,-83.13,CA
76016,6/26/2013,Restaurant - Chinese,-27.81,CA
76016,6/26/2013,PlayStation Membership,-18.12,CA
76016,6/26/2013,Restaurant - Chinese,-0.46,CA
76016,6/26/2013,Podcast Subscription,-2.62,CA
76016,6/26/2013,Food Delivery - GrubHub,-5.3,CA
76016,6/27/2013,Podcast Subscription,-21.7,CA
76016,6/27/2013,Food Delivery - Uber Eats,-32.55,CA
76016,6/27/2013,Red Box DVD Rental,-13,CA
76016,6/28/2013,On Demand TV,-72,CA
76016,6/28/2013,Pet Supply - Cat Food,-99.45,CA
76016,6/28/2013,Food Delivery - GrubHub,-0.17,CA
76016,6/29/2013,Ralph's Grocery Store,-0.85,CA
76016,6/29/2013,Whole Foods,-23.29,CA
76016,6/29/2013,Ralph's Grocery Store,-24.23,CA
76016,6/29/2013,PlayStation Membership,-32.14,CA
76016,6/29/2013,On Demand TV,-71.68,CA
76016,6/29/2013,Pet Supply - Cat Food,-15.28,CA
76016,6/29/2013,On Demand Movie,-10.52,CA
76016,6/30/2013,Podcast Subscription,-19.76,CA
76016,6/30/2013,Food Delivery - GrubHub,-20.17,CA
76016,6/30/2013,Ralph's Grocery Store,-30.4,CA
76016,6/30/2013,Sprouts Market,-32.32,CA
76016,6/30/2013,On Demand TV,-75.78,CA
76016,6/30/2013,Whole Foods,-31.47,CA
76016,6/30/2013,Wine Delivery,-14.27,CA
76016,7/2/2013,Paycheck,3764,CA
76016,7/2/2013,Housing Rent,-1218,CA
76016,7/2/2013,Time Warner Cable,-25,CA
76016,7/2/2013,Restaurant - Chinese,-9.05,CA
76016,7/2/2013,PlayStation Membership,-6.76,CA
76016,7/2/2013,Restaurant - Pizza,-34.01,CA
76016,7/2/2013,Pet Supply - Cat Food,-22.94,CA
76016,7/2/2013,On Demand Movie,-26.68,CA
76016,7/3/2013,PlayStation Membership,-35.21,CA
76016,7/4/2013,On Demand Movie,-1.5,CA
76016,7/4/2013,Uber,-54.02,CA
76016,7/4/2013,On Demand Movie,-33.05,CA
76016,7/5/2013,Whole Foods,-63.08,CA
76016,7/6/2013,Whole Foods,-3.35,CA
76016,7/6/2013,Lyft,-43.65,CA
76016,7/7/2013,Food Delivery - Uber Eats,-7.14,CA
76016,7/7/2013,Food Delivery - GrubHub,-11.97,CA
76016,7/7/2013,Pet Supply - Cat Food,-116.99,CA
76016,7/7/2013,Restaurant - Steakhouse,-16.89,CA
76016,7/7/2013,Starbucks Coffee,-22.08,CA
76016,7/7/2013,PlayStation Membership,-56.58,CA
76016,7/8/2013,Pet Supply - Cat Food,-110.38,CA
76016,7/9/2013,Red Box DVD Rental,-68.49,CA
76016,7/9/2013,Public Transportation - Bus Pass,-32.08,CA
76016,7/9/2013,Red Box DVD Rental,-37.23,CA
76016,7/9/2013,Lyft,-16.05,CA
76016,7/10/2013,Food Delivery - Uber Eats,-5.46,CA
76016,7/11/2013,PlayStation Membership,-32.23,CA
76016,7/12/2013,Food Delivery - Uber Eats,-5.57,CA
76016,7/13/2013,Restaurant - Pizza,-15.86,CA
76016,7/13/2013,Taxi,-56.95,CA
76016,7/13/2013,PlayStation Membership,-3.57,CA
76016,7/14/2013,Food Delivery - GrubHub,-7.75,CA
76016,7/14/2013,Food Delivery - GrubHub,-15.91,CA
76016,7/14/2013,Red Box DVD Rental,-22.09,CA
76016,7/14/2013,PlayStation Membership,-14.7,CA
76016,7/15/2013,Public Transportation - Train Pass,-32.28,CA
76016,7/15/2013,Restaurant - Steakhouse,-12.46,CA
76016,7/16/2013,Food Delivery - GrubHub,-26.46,CA
76016,7/16/2013,PlayStation Membership,-28.44,CA
76016,7/16/2013,PlayStation Membership,-25.74,CA
76016,7/17/2013,On Demand TV,-5.87,CA
76016,7/18/2013,Pet Supply - Cat Food,-27.47,CA
76016,7/18/2013,Ralph's Grocery Store,-51.97,CA
76016,7/18/2013,Uber,-20.41,CA
76016,7/18/2013,Podcast Subscription,-9.67,CA
76016,7/19/2013,On Demand TV,-95.2,CA
76016,7/19/2013,Podcast Subscription,-26.83,CA
76016,7/19/2013,Food Delivery - Uber Eats,-15,CA
76016,7/19/2013,Red Box DVD Rental,-12.44,CA
76016,7/19/2013,Taxi,-38.77,CA
76016,7/19/2013,Restaurant - Chinese,-39.02,CA
76016,7/19/2013,Ralph's Grocery Store,-18.89,CA
76016,7/20/2013,Whole Foods,-12.39,CA
76016,7/21/2013,Wine Delivery,-26.24,CA
76016,7/22/2013,Lyft,-47.13,CA
76016,7/22/2013,Lyft,-12.69,CA
76016,7/23/2013,Red Box DVD Rental,-15.17,CA
76016,7/24/2013,Whole Foods,-22.32,CA
76016,7/24/2013,Public Transportation - Bus Pass,-117.15,CA
76016,7/24/2013,Food Delivery - GrubHub,-90.87,CA
76016,7/25/2013,On Demand TV,-36.62,CA
76016,7/25/2013,Podcast Subscription,-14.93,CA
76016,7/25/2013,Restaurant - Steakhouse,-15.97,CA
76016,7/25/2013,PlayStation Membership,-38.61,CA
76016,7/25/2013,Taxi,-17.84,CA
76016,7/25/2013,Public Transportation - Train Pass,-3.5,CA
76016,7/26/2013,Public Transportation - Train Pass,-77.46,CA
76016,7/26/2013,Restaurant - Steakhouse,-14.22,CA
76016,7/26/2013,PlayStation Membership,-11.67,CA
76016,7/26/2013,Wine Delivery,-1.92,CA
76016,7/26/2013,Pet Supply - Cat Food,-17.42,CA
76016,7/26/2013,Whole Foods,-3.09,CA
76016,7/26/2013,Food Delivery - GrubHub,-4.22,CA
76016,7/26/2013,PlayStation Membership,-6.47,CA
76016,7/27/2013,Taxi,-11.11,CA
76016,7/28/2013,Food Delivery - Uber Eats,-5.18,CA
76016,7/28/2013,Wine Delivery,-74.84,CA
76016,7/29/2013,Starbucks Coffee,-1.27,CA
76016,7/30/2013,Public Transportation - Bus Pass,-4.23,CA
76016,7/30/2013,Food Delivery - GrubHub,-111.41,CA
76016,7/30/2013,Von's Groceries,-30.81,CA
76016,7/30/2013,On Demand Movie,-41.43,CA
76016,7/30/2013,Podcast Subscription,-29.48,CA
76016,7/30/2013,Restaurant - Chinese,-26.81,CA
76016,7/30/2013,Food Delivery - GrubHub,-55.83,CA
76016,8/2/2013,Paycheck,3764,CA
76016,8/2/2013,Housing Rent,-1386,CA
76016,8/2/2013,Time Warner Cable,-25,CA
76016,8/2/2013,Lyft,-31.44,CA
76016,8/3/2013,Lyft,-17.7,CA
76016,8/3/2013,Red Box DVD Rental,-9.52,CA
76016,8/4/2013,Uber,-100.99,CA
76016,8/4/2013,Red Box DVD Rental,-39.22,CA
76016,8/4/2013,Red Box DVD Rental,-22.98,CA
76016,8/4/2013,Food Delivery - Uber Eats,-20.96,CA
76016,8/5/2013,Wine Delivery,-41.74,CA
76016,8/6/2013,Pet Supply - Cat Food,-26.41,CA
76016,8/7/2013,Wine Delivery,-20.06,CA
76016,8/8/2013,PlayStation Membership,-21.58,CA
76016,8/8/2013,Red Box DVD Rental,-16.25,CA
76016,8/8/2013,On Demand TV,-6.02,CA
76016,8/8/2013,Public Transportation - Bus Pass,-71,CA
76016,8/8/2013,Public Transportation - Train Pass,-39.46,CA
76016,8/8/2013,PlayStation Membership,-10.88,CA
76016,8/8/2013,On Demand TV,-3.67,CA
76016,8/8/2013,Podcast Subscription,-17.72,CA
76016,8/8/2013,Lyft,-28.6,CA
76016,8/9/2013,Starbucks Coffee,-36.65,CA
76016,8/10/2013,Public Transportation - Train Pass,-24.61,CA
76016,8/10/2013,Restaurant - Chinese,-36.69,CA
76016,8/10/2013,Pet Smart,-39.16,CA
76016,8/10/2013,Restaurant - Chinese,-66.3,CA
76016,8/10/2013,Wine Delivery,-23.58,CA
76016,8/10/2013,Restaurant - Chinese,-18.72,CA
76016,8/10/2013,Pet Smart,-24.44,CA
76016,8/10/2013,Red Box DVD Rental,-4.27,CA
76016,8/11/2013,Food Delivery - GrubHub,-29.09,CA
76016,8/11/2013,Uber,-36.02,CA
76016,8/11/2013,On Demand TV,-36.43,CA
76016,8/11/2013,Taxi,-51.06,CA
76016,8/11/2013,Food Delivery - Uber Eats,-5.43,CA
76016,8/12/2013,Food Delivery - GrubHub,-37.14,CA
76016,8/12/2013,Uber,-20.62,CA
76016,8/12/2013,On Demand Movie,-26.51,CA
76016,8/12/2013,Podcast Subscription,-118.08,CA
76016,8/13/2013,Starbucks Coffee,-18.12,CA
76016,8/13/2013,Restaurant - Steakhouse,-24.77,CA
76016,8/13/2013,Red Box DVD Rental,-30.84,CA
76016,8/13/2013,Restaurant - Chinese,-28.43,CA
76016,8/14/2013,Public Transportation - Bus Pass,-46.08,CA
76016,8/14/2013,Whole Foods,-27.33,CA
76016,8/15/2013,Ralph's Grocery Store,-1.71,CA
76016,8/15/2013,Food Delivery - GrubHub,-106.83,CA
76016,8/15/2013,Restaurant - Pizza,-67.62,CA
76016,8/15/2013,Wine Delivery,-11.35,CA
76016,8/15/2013,Red Box DVD Rental,-14.43,CA
76016,8/15/2013,Food Delivery - GrubHub,-30.52,CA
76016,8/15/2013,Food Delivery - Uber Eats,-37.01,CA
76016,8/15/2013,Pet Supply - Cat Food,-29.81,CA
76016,8/15/2013,Red Box DVD Rental,-27.78,CA
76016,8/15/2013,Pet Supply - Cat Food,-47.33,CA
76016,8/16/2013,Red Box DVD Rental,-73.73,CA
76016,8/17/2013,Red Box DVD Rental,-45.6,CA
76016,8/17/2013,Sprouts Market,-22.84,CA
76016,8/18/2013,Wine Delivery,-97.77,CA
76016,8/19/2013,Red Box DVD Rental,-77.26,CA
76016,8/20/2013,Food Delivery - GrubHub,-19.11,CA
76016,8/20/2013,On Demand TV,-6.85,CA
76016,8/20/2013,Lyft,-51.76,CA
76016,8/20/2013,Whole Foods,-33.02,CA
76016,8/21/2013,Taxi,-11.66,CA
76016,8/22/2013,On Demand TV,-25.92,CA
76016,8/22/2013,Public Transportation - Train Pass,-27.23,CA
76016,8/23/2013,Food Delivery - GrubHub,-28.21,CA
76016,8/24/2013,On Demand Movie,-17.35,CA
76016,8/24/2013,Wine Delivery,-30.96,CA
76016,8/24/2013,Public Transportation - Train Pass,-20.9,CA
76016,8/25/2013,Food Delivery - Uber Eats,-9.15,CA
76016,8/25/2013,On Demand Movie,-6.23,CA
76016,8/25/2013,Food Delivery - Uber Eats,-49.02,CA
76016,8/26/2013,Ralph's Grocery Store,-31.02,CA
76016,8/26/2013,Podcast Subscription,-116.93,CA
76016,8/26/2013,Pet Supply - Cat Food,-29.88,CA
76016,8/26/2013,Restaurant - Pizza,-62.75,CA
76016,8/26/2013,Uber,-17.36,CA
76016,8/26/2013,Podcast Subscription,-7.23,CA
76016,8/26/2013,PlayStation Membership,-17.12,CA
76016,8/27/2013,On Demand Movie,-29.58,CA
76016,8/28/2013,Podcast Subscription,-37.57,CA
76016,8/28/2013,Restaurant - Burgers,-17.55,CA
76016,8/28/2013,Red Box DVD Rental,-4.35,CA
76016,8/28/2013,Food Delivery - GrubHub,-18.44,CA
76016,8/28/2013,Public Transportation - Train Pass,-38.12,CA
76016,8/29/2013,Public Transportation - Train Pass,-15.01,CA
76016,8/30/2013,Red Box DVD Rental,-101.86,CA
76016,8/30/2013,Food Delivery - GrubHub,-4.18,CA
76016,8/30/2013,Podcast Subscription,-8.34,CA
76016,8/30/2013,Pet Smart,-15.63,CA
76016,8/30/2013,Taxi,-8.36,CA
76016,8/30/2013,Lyft,-27.05,CA
76016,8/30/2013,On Demand Movie,-39.47,CA
76016,8/30/2013,Wine Delivery,-17.03,CA
76016,8/30/2013,Lyft,-12.94,CA
76016,9/2/2013,Paycheck,3764,CA
76016,9/2/2013,Housing Rent,-1261,CA
76016,9/2/2013,Time Warner Cable,-25,CA
76016,9/2/2013,Red Box DVD Rental,-27.58,CA
76016,9/2/2013,Uber,-22.92,CA
76016,9/3/2013,Whole Foods,-12.07,CA
76016,9/4/2013,On Demand Movie,-81.21,CA
76016,9/4/2013,Pet Smart,-9.3,CA
76016,9/4/2013,Pet Supply - Cat Food,-39.88,CA
76016,9/4/2013,Food Delivery - Uber Eats,-40.58,CA
76016,9/5/2013,Wine Delivery,-113.57,CA
76016,9/5/2013,Taxi,-23.51,CA
76016,9/5/2013,PlayStation Membership,-4.13,CA
76016,9/5/2013,Food Delivery - GrubHub,-34.35,CA
76016,9/6/2013,Wine Delivery,-106.54,CA
76016,9/7/2013,Podcast Subscription,-86.23,CA
76016,9/7/2013,Taxi,-31.51,CA
76016,9/7/2013,Uber,-36.71,CA
76016,9/7/2013,On Demand Movie,-28.12,CA
76016,9/8/2013,Starbucks Coffee,-86.32,CA
76016,9/8/2013,Pet Smart,-13.5,CA
76016,9/8/2013,Lyft,-1.73,CA
76016,9/8/2013,PlayStation Membership,-12.76,CA
76016,9/8/2013,Food Delivery - GrubHub,-29.01,CA
76016,9/8/2013,Whole Foods,-31.32,CA
76016,9/8/2013,Restaurant - Burgers,-37.43,CA
76016,9/9/2013,Red Box DVD Rental,-27.4,CA
76016,9/9/2013,Whole Foods,-14.7,CA
76016,9/10/2013,Wine Delivery,-24.16,CA
76016,9/10/2013,PlayStation Membership,-22.96,CA
76016,9/11/2013,Public Transportation - Train Pass,-0.95,CA
76016,9/11/2013,Food Delivery - Uber Eats,-102.88,CA
76016,9/11/2013,Wine Delivery,-28.69,CA
76016,9/11/2013,Taxi,-39.48,CA
76016,9/11/2013,On Demand TV,-19.04,CA
76016,9/11/2013,Red Box DVD Rental,-4.72,CA
76016,9/11/2013,Podcast Subscription,-0.49,CA
76016,9/12/2013,Restaurant - Chinese,-38.89,CA
76016,9/12/2013,Podcast Subscription,-19.76,CA
76016,9/12/2013,Pet Smart,-3.5,CA
76016,9/12/2013,Lyft,-53.64,CA
76016,9/12/2013,Restaurant - Burgers,-29.25,CA
76016,9/13/2013,PlayStation Membership,-20.3,CA
76016,9/14/2013,Podcast Subscription,-1.63,CA
76016,9/14/2013,Food Delivery - GrubHub,-39,CA
76016,9/14/2013,On Demand Movie,-21.46,CA
76016,9/14/2013,Restaurant - Chinese,-92.31,CA
76016,9/14/2013,On Demand Movie,-21.88,CA
76016,9/14/2013,Public Transportation - Bus Pass,-2.51,CA
76016,9/14/2013,Food Delivery - Uber Eats,-29.93,CA
76016,9/14/2013,Uber,-32.25,CA
76016,9/14/2013,Pet Supply - Cat Food,-29.56,CA
76016,9/14/2013,Podcast Subscription,-48.34,CA
76016,9/14/2013,Food Delivery - Uber Eats,-86.81,CA
76016,9/14/2013,Lyft,-33.83,CA
76016,9/15/2013,Taxi,-0.78,CA
76016,9/16/2013,Lyft,-85.51,CA
76016,9/17/2013,On Demand TV,-49.33,CA
76016,9/17/2013,Red Box DVD Rental,-6.25,CA
76016,9/18/2013,Food Delivery - Uber Eats,-9.5,CA
76016,9/18/2013,Public Transportation - Train Pass,-11.7,CA
76016,9/19/2013,Podcast Subscription,-35.58,CA
76016,9/19/2013,Uber,-73.15,CA
76016,9/19/2013,Public Transportation - Train Pass,-25.78,CA
76016,9/19/2013,Public Transportation - Train Pass,-19.89,CA
76016,9/19/2013,Pet Supply - Cat Food,-6.95,CA
76016,9/20/2013,On Demand TV,-6.39,CA
76016,9/20/2013,On Demand Movie,-35.86,CA
76016,9/21/2013,Podcast Subscription,-7.44,CA
76016,9/22/2013,Ralph's Grocery Store,-10.31,CA
76016,9/22/2013,On Demand TV,-13.67,CA
76016,9/22/2013,Podcast Subscription,-26.09,CA
76016,9/23/2013,Restaurant - Steakhouse,-30.01,CA
76016,9/24/2013,Von's Groceries,-23.47,CA
76016,9/24/2013,Restaurant - Burgers,-18.02,CA
76016,9/24/2013,Food Delivery - Uber Eats,-113.73,CA
76016,9/24/2013,Taxi,-27.45,CA
76016,9/24/2013,Pet Supply - Cat Food,-5.51,CA
76016,9/25/2013,Restaurant - Burgers,-89.75,CA
76016,9/25/2013,Public Transportation - Bus Pass,-53.47,CA
76016,9/25/2013,Red Box DVD Rental,-31.9,CA
76016,9/25/2013,Red Box DVD Rental,-4.97,CA
76016,9/26/2013,Podcast Subscription,-15.11,CA
76016,9/26/2013,On Demand Movie,-3.66,CA
76016,9/26/2013,Pet Smart,-15.32,CA
76016,9/26/2013,Food Delivery - GrubHub,-39.36,CA
76016,9/27/2013,Food Delivery - Uber Eats,-4.53,CA
76016,9/27/2013,PlayStation Membership,-19.38,CA
76016,9/27/2013,Taxi,-51.36,CA
76016,9/27/2013,Food Delivery - GrubHub,-44.83,CA
76016,9/27/2013,On Demand TV,-102.45,CA
76016,9/27/2013,Food Delivery - GrubHub,-31.37,CA
76016,9/27/2013,Food Delivery - Uber Eats,-1.01,CA
76016,9/28/2013,Pet Supply - Cat Food,-65.29,CA
76016,9/28/2013,Whole Foods,-38.72,CA
76016,9/28/2013,PlayStation Membership,-22.88,CA
76016,9/28/2013,Red Box DVD Rental,-105.51,CA
76016,9/29/2013,Sprouts Market,-37.33,CA
76016,9/30/2013,Restaurant - Pizza,-19.5,CA
76016,9/30/2013,Public Transportation - Bus Pass,-3.83,CA
76016,9/30/2013,On Demand Movie,-26.2,CA
76016,9/30/2013,Food Delivery - Uber Eats,-5.52,CA
76016,9/30/2013,Food Delivery - Uber Eats,-24.53,CA
76016,10/2/2013,Paycheck,3764,CA
76016,10/2/2013,Housing Rent,-1044,CA
76016,10/2/2013,Time Warner Cable,-25,CA
76016,10/2/2013,Restaurant - Steakhouse,-38.56,CA
76016,10/3/2013,Food Delivery - Uber Eats,-4.98,CA
76016,10/3/2013,Sprouts Market,-5.88,CA
76016,10/3/2013,Restaurant - Steakhouse,-19.88,CA
76016,10/3/2013,Food Delivery - GrubHub,-34.87,CA
76016,10/3/2013,Whole Foods,-2.2,CA
76016,10/4/2013,Taxi,-8.19,CA
76016,10/4/2013,Pet Smart,-30.09,CA
76016,10/4/2013,Whole Foods,-33.43,CA
76016,10/4/2013,Pet Supply - Cat Food,-3.43,CA
76016,10/4/2013,Uber,-28.5,CA
76016,10/4/2013,Uber,-33.8,CA
76016,10/4/2013,Lyft,-19.42,CA
76016,10/5/2013,On Demand Movie,-39.54,CA
76016,10/5/2013,Restaurant - Chinese,-39.71,CA
76016,10/6/2013,Von's Groceries,-96,CA
76016,10/7/2013,Lyft,-35.15,CA
76016,10/8/2013,Ralph's Grocery Store,-15.66,CA
76016,10/9/2013,Podcast Subscription,-5.8,CA
76016,10/9/2013,Lyft,-4.62,CA
76016,10/9/2013,Ralph's Grocery Store,-84.99,CA
76016,10/9/2013,Public Transportation - Train Pass,-46.22,CA
76016,10/10/2013,Pet Supply - Cat Food,-5.57,CA
76016,10/10/2013,Public Transportation - Train Pass,-26.76,CA
76016,10/10/2013,Taxi,-22.38,CA
76016,10/10/2013,Restaurant - Burgers,-111.1,CA
76016,10/10/2013,On Demand TV,-24.89,CA
76016,10/10/2013,Pet Supply - Cat Food,-3.95,CA
76016,10/10/2013,Restaurant - Steakhouse,-8.04,CA
76016,10/10/2013,Von's Groceries,-77.23,CA
76016,10/10/2013,PlayStation Membership,-0.82,CA
76016,10/11/2013,Public Transportation - Train Pass,-36.4,CA
76016,10/11/2013,Lyft,-37.26,CA
76016,10/12/2013,Public Transportation - Train Pass,-20.43,CA
76016,10/12/2013,Food Delivery - GrubHub,-33.71,CA
76016,10/12/2013,Taxi,-35.61,CA
76016,10/13/2013,On Demand TV,-33.81,CA
76016,10/13/2013,Restaurant - Pizza,-3.02,CA
76016,10/13/2013,Wine Delivery,-27.86,CA
76016,10/14/2013,Lyft,-35.56,CA
76016,10/14/2013,Wine Delivery,-9.87,CA
76016,10/14/2013,PlayStation Membership,-22.72,CA
76016,10/15/2013,Public Transportation - Bus Pass,-19.82,CA
76016,10/16/2013,Pet Smart,-9.75,CA
76016,10/16/2013,Public Transportation - Train Pass,-28.88,CA
76016,10/16/2013,Public Transportation - Bus Pass,-78.85,CA
76016,10/16/2013,Public Transportation - Bus Pass,-81.96,CA
76016,10/16/2013,PlayStation Membership,-37.12,CA
76016,10/16/2013,Food Delivery - Uber Eats,-30.42,CA
76016,10/17/2013,Taxi,-37.59,CA
76016,10/18/2013,Starbucks Coffee,-26.95,CA
76016,10/18/2013,Food Delivery - GrubHub,-13.37,CA
76016,10/18/2013,Podcast Subscription,-12.91,CA
76016,10/19/2013,PlayStation Membership,-27.73,CA
76016,10/19/2013,On Demand TV,-4.22,CA
76016,10/20/2013,Food Delivery - Uber Eats,-36.06,CA
76016,10/20/2013,Pet Supply - Cat Food,-38.85,CA
76016,10/21/2013,Uber,-35.83,CA
76016,10/22/2013,Lyft,-37.9,CA
76016,10/22/2013,Taxi,-14.12,CA
76016,10/22/2013,Food Delivery - GrubHub,-47.46,CA
76016,10/22/2013,Public Transportation - Bus Pass,-114.24,CA
76016,10/22/2013,Pet Supply - Cat Food,-26.64,CA
76016,10/23/2013,On Demand Movie,-22.5,CA
76016,10/23/2013,Food Delivery - Uber Eats,-116.82,CA
76016,10/23/2013,Taxi,-17.97,CA
76016,10/24/2013,Red Box DVD Rental,-36.61,CA
76016,10/24/2013,Restaurant - Pizza,-104.6,CA
76016,10/24/2013,Podcast Subscription,-42.63,CA
76016,10/24/2013,Wine Delivery,-25.22,CA
76016,10/24/2013,Food Delivery - GrubHub,-10.79,CA
76016,10/25/2013,Whole Foods,-100.91,CA
76016,10/25/2013,PlayStation Membership,-37.87,CA
76016,10/25/2013,Food Delivery - GrubHub,-2.42,CA
76016,10/25/2013,Red Box DVD Rental,-16.88,CA
76016,10/25/2013,Uber,-46.01,CA
76016,10/25/2013,Uber,-30.74,CA
76016,10/25/2013,Von's Groceries,-14.2,CA
76016,10/25/2013,On Demand Movie,-0.36,CA
76016,10/25/2013,Von's Groceries,-11.3,CA
76016,10/26/2013,On Demand TV,-37.58,CA
76016,10/26/2013,Restaurant - Steakhouse,-6.63,CA
76016,10/26/2013,On Demand TV,-20.85,CA
76016,10/26/2013,Restaurant - Steakhouse,-8.59,CA
76016,10/26/2013,Taxi,-8.13,CA
76016,10/26/2013,On Demand TV,-1.39,CA
76016,10/26/2013,Red Box DVD Rental,-64.52,CA
76016,10/27/2013,PlayStation Membership,-14.57,CA
76016,10/27/2013,Podcast Subscription,-35.26,CA
76016,10/27/2013,Public Transportation - Train Pass,-6.69,CA
76016,10/27/2013,Pet Supply - Cat Food,-6.48,CA
76016,10/28/2013,PlayStation Membership,-63.13,CA
76016,10/28/2013,Pet Smart,-8.76,CA
76016,10/29/2013,Red Box DVD Rental,-112.64,CA
76016,10/29/2013,Red Box DVD Rental,-22.92,CA
76016,10/29/2013,Lyft,-30.68,CA
76016,10/30/2013,Food Delivery - Uber Eats,-16.97,CA
76016,10/30/2013,Restaurant - Pizza,-28.99,CA
76016,11/2/2013,Paycheck,3764,CA
76016,11/2/2013,Housing Rent,-1268,CA
76016,11/2/2013,Time Warner Cable,-25,CA
76016,11/2/2013,Starbucks Coffee,-63.04,CA
76016,11/2/2013,Pet Supply - Cat Food,-34.17,CA
76016,11/2/2013,On Demand TV,-12.73,CA
76016,11/3/2013,Restaurant - Burgers,-28.05,CA
76016,11/3/2013,Whole Foods,-49.74,CA
76016,11/3/2013,Wine Delivery,-80.28,CA
76016,11/4/2013,Sprouts Market,-1.76,CA
76016,11/4/2013,Pet Smart,-2.99,CA
76016,11/4/2013,On Demand TV,-30.62,CA
76016,11/4/2013,Pet Supply - Cat Food,-25.73,CA
76016,11/4/2013,On Demand TV,-53.62,CA
76016,11/4/2013,Sprouts Market,-27.96,CA
76016,11/4/2013,Starbucks Coffee,-107.77,CA
76016,11/4/2013,On Demand TV,-30.78,CA
76016,11/4/2013,Taxi,-95.3,CA
76016,11/4/2013,Wine Delivery,-1.89,CA
76016,11/4/2013,Food Delivery - Uber Eats,-18.72,CA
76016,11/5/2013,Food Delivery - Uber Eats,-6.03,CA
76016,11/5/2013,Red Box DVD Rental,-36.19,CA
76016,11/6/2013,Von's Groceries,-34.78,CA
76016,11/6/2013,On Demand Movie,-7.11,CA
76016,11/6/2013,Podcast Subscription,-12.63,CA
76016,11/6/2013,Food Delivery - Uber Eats,-18.25,CA
76016,11/7/2013,Public Transportation - Train Pass,-24.87,CA
76016,11/7/2013,Ralph's Grocery Store,-29.47,CA
76016,11/8/2013,Von's Groceries,-26.09,CA
76016,11/8/2013,Podcast Subscription,-14.69,CA
76016,11/8/2013,PlayStation Membership,-21.37,CA
76016,11/9/2013,On Demand TV,-21.89,CA
76016,11/10/2013,Lyft,-8.14,CA
76016,11/10/2013,Restaurant - Chinese,-32.1,CA
76016,11/10/2013,Pet Supply - Cat Food,-13.09,CA
76016,11/10/2013,Food Delivery - GrubHub,-6.9,CA
76016,11/11/2013,Public Transportation - Bus Pass,-76.15,CA
76016,11/12/2013,Taxi,-23,CA
76016,11/12/2013,Food Delivery - GrubHub,-6.39,CA
76016,11/13/2013,On Demand Movie,-13.01,CA
76016,11/13/2013,Pet Supply - Cat Food,-33,CA
76016,11/13/2013,Pet Supply - Cat Food,-31.57,CA
76016,11/13/2013,Podcast Subscription,-35.87,CA
76016,11/14/2013,Wine Delivery,-8.98,CA
76016,11/14/2013,Podcast Subscription,-50.37,CA
76016,11/14/2013,Food Delivery - GrubHub,-65.59,CA
76016,11/14/2013,On Demand Movie,-26.86,CA
76016,11/15/2013,Ralph's Grocery Store,-67.79,CA
76016,11/16/2013,Red Box DVD Rental,-7.3,CA
76016,11/17/2013,Food Delivery - GrubHub,-30.47,CA
76016,11/17/2013,Podcast Subscription,-34.69,CA
76016,11/17/2013,Food Delivery - Uber Eats,-13.53,CA
76016,11/17/2013,Red Box DVD Rental,-11.21,CA
76016,11/17/2013,Pet Smart,-117.59,CA
76016,11/17/2013,PlayStation Membership,-18.05,CA
76016,11/17/2013,Public Transportation - Train Pass,-38.11,CA
76016,11/17/2013,Sprouts Market,-41.56,CA
76016,11/17/2013,Pet Supply - Cat Food,-34.64,CA
76016,11/17/2013,Food Delivery - GrubHub,-0.29,CA
76016,11/17/2013,Von's Groceries,-27.77,CA
