auth_id, Date, Vendor, Amount, Location 
85770,6/28/2013,Von's Groceries,-13.16,CA
85770,6/28/2013,Lyft,-54.8,CA
85770,6/29/2013,Art Auction,-102.27,CA
85770,6/29/2013,Painting Course Fees,-22.38,CA
85770,6/30/2013,Painting Course Fees,-6.02,CA
85770,6/30/2013,Whole Foods,-36.34,CA
85770,6/30/2013,Whole Foods,-19.18,CA
85770,6/30/2013,Restaurant - Pizza,-25.86,CA
85770,6/30/2013,Painting Course Fees,-1.49,CA
85770,6/30/2013,Art Auction,-37.48,CA
85770,6/30/2013,Public Transportation - Bus Pass,-1.98,CA
85770,6/30/2013,Ashley's Craft Store,-18.85,CA
85770,6/30/2013,Ashley's Craft Store,-27.29,CA
85770,6/30/2013,Public Transportation - Train Pass,-27.86,CA
85770,6/30/2013,Ashley's Craft Store,-18.21,CA
85770,7/2/2013,Paycheck,4361,CA
85770,7/2/2013,Housing Rent,-989,CA
85770,7/2/2013,Credit Card Payment,-154,CA
85770,7/2/2013,Netflix Subscription,-4.99,CA
85770,7/2/2013,Water & Sewer,-53,CA
85770,7/2/2013,Time Warner Cable,-25,CA
85770,7/2/2013,Navient - Student Loans,-197,CA
85770,7/2/2013,Gas & Electric,-32,CA
85770,7/2/2013,ACS - Student Loans,-135,CA
85770,7/2/2013,Ashley's Craft Store,-15.26,CA
85770,7/2/2013,Taxi,-29.59,CA
85770,7/3/2013,Amazon Order - Paint Bushes,-81,CA
85770,7/3/2013,Painting Course Fees,-93.82,CA
85770,7/3/2013,Music Lessons - Piano,-33.82,CA
85770,7/3/2013,Painting Course Fees,-5.51,CA
85770,7/3/2013,Painting Course Fees,-28.77,CA
85770,7/3/2013,Amazon Order - Paint Canvas,-33.05,CA
85770,7/4/2013,Amazon Order - Paint Canvas,-13.43,CA
85770,7/4/2013,Art Auction,-45.49,CA
85770,7/4/2013,Ashley's Craft Store,-20.83,CA
85770,7/4/2013,Art Auction,-3.17,CA
85770,7/5/2013,Music Lessons - Piano,-6.15,CA
85770,7/6/2013,Ralph's Grocery Store,-48.01,CA
85770,7/6/2013,Art's Art Supplies,-84.34,CA
85770,7/6/2013,Guitar Center,-9,CA
85770,7/7/2013,Amazon Order - Paint Canvas,-27.03,CA
85770,7/8/2013,Ralph's Grocery Store,-9.98,CA
85770,7/8/2013,Painting Course Fees,-16.6,CA
85770,7/8/2013,Michael's Crafts,-20.28,CA
85770,7/8/2013,Restaurant - Burgers,-80.87,CA
85770,7/8/2013,Amazon Order - Paint Canvas,-34.23,CA
85770,7/8/2013,Amazon Order - Paint Canvas,-63.66,CA
85770,7/8/2013,Uber,-22.24,CA
85770,7/8/2013,Ashley's Craft Store,-10.07,CA
85770,7/9/2013,Food Delivery - GrubHub,-18.5,CA
85770,7/10/2013,Lyft,-4.24,CA
85770,7/10/2013,Music Lessons - Piano,-17.48,CA
85770,7/10/2013,Amazon Order - Paint Bushes,-22.5,CA
85770,7/11/2013,Art's Art Supplies,-69.23,CA
85770,7/11/2013,Taxi,-34.11,CA
85770,7/12/2013,Amazon Order - Paint Bushes,-6.94,CA
85770,7/13/2013,Art's Art Supplies,-9.54,CA
85770,7/13/2013,Taxi,-38.22,CA
85770,7/13/2013,Restaurant - Burgers,-26.34,CA
85770,7/13/2013,Food Delivery - GrubHub,-29.52,CA
85770,7/13/2013,Ashley's Craft Store,-38.78,CA
85770,7/13/2013,Public Transportation - Train Pass,-35.77,CA
85770,7/13/2013,Public Transportation - Train Pass,-33.14,CA
85770,7/13/2013,Amazon Order - Paint Bushes,-9.28,CA
85770,7/13/2013,Amazon Order - Paint Bushes,-6.34,CA
85770,7/14/2013,Music Lessons - Piano,-2.86,CA
85770,7/14/2013,Music Lessons - Piano,-19.76,CA
85770,7/15/2013,Art Auction,-12.17,CA
85770,7/16/2013,Amazon Order - Paint Canvas,-16.45,CA
85770,7/16/2013,Michael's Crafts,-6.5,CA
85770,7/17/2013,Public Transportation - Train Pass,-4.81,CA
85770,7/17/2013,Restaurant - Burgers,-8.72,CA
85770,7/17/2013,Michael's Crafts,-1.18,CA
85770,7/17/2013,Guitar Center,-35.68,CA
85770,7/17/2013,Music Lessons - Piano,-15.51,CA
85770,7/17/2013,Amazon Order - Paint Bushes,-84.64,CA
85770,7/18/2013,Guitar Center,-24.74,CA
85770,7/18/2013,Amazon Order - Paint Bushes,-85.07,CA
85770,7/18/2013,Guitar Center,-30.11,CA
85770,7/18/2013,Starbucks Coffee,-7.67,CA
85770,7/19/2013,Lyft,-33.8,CA
85770,7/19/2013,Public Transportation - Bus Pass,-33.37,CA
85770,7/20/2013,Painting Course Fees,-104.6,CA
85770,7/21/2013,Taxi,-23.22,CA
85770,7/22/2013,Amazon Order - Paint Canvas,-38.53,CA
85770,7/23/2013,Amazon Order - Paint Canvas,-20.59,CA
85770,7/24/2013,Art's Art Supplies,-37.68,CA
85770,7/24/2013,Music Lessons - Piano,-6.53,CA
85770,7/25/2013,Guitar Center,-11.24,CA
85770,7/25/2013,Lyft,-4.64,CA
85770,7/25/2013,Public Transportation - Bus Pass,-0.01,CA
85770,7/26/2013,Amazon Order - Paint Bushes,-38.44,CA
85770,7/26/2013,Restaurant - Chinese,-31.95,CA
85770,7/26/2013,Painting Course Fees,-11.47,CA
85770,7/26/2013,Painting Course Fees,-60.95,CA
85770,7/26/2013,Restaurant - Pizza,-39.73,CA
85770,7/26/2013,Starbucks Coffee,-11.43,CA
85770,7/26/2013,Amazon Order - Paint Canvas,-0.11,CA
85770,7/27/2013,Lyft,-26.44,CA
85770,7/28/2013,Michael's Crafts,-2.71,CA
85770,7/28/2013,Art's Art Supplies,-32.56,CA
85770,7/28/2013,Public Transportation - Train Pass,-0.17,CA
85770,7/28/2013,Starbucks Coffee,-29.75,CA
85770,7/28/2013,Music Lessons - Piano,-83.43,CA
85770,7/28/2013,Painting Course Fees,-53.32,CA
85770,7/28/2013,Starbucks Coffee,-39.35,CA
85770,7/28/2013,Amazon Order - Paint Canvas,-11.17,CA
85770,7/28/2013,Painting Course Fees,-32.26,CA
85770,7/28/2013,Music Lessons - Piano,-14.39,CA
85770,7/28/2013,Ralph's Grocery Store,-45.89,CA
85770,7/28/2013,Food Delivery - GrubHub,-7.99,CA
85770,7/28/2013,Music Lessons - Piano,-22.6,CA
85770,7/28/2013,Ashley's Craft Store,-27.29,CA
85770,7/28/2013,Restaurant - Burgers,-66.05,CA
85770,7/28/2013,Painting Course Fees,-70.93,CA
85770,7/28/2013,Painting Course Fees,-11.44,CA
85770,7/29/2013,Guitar Center,-2.2,CA
85770,7/30/2013,Guitar Center,-32.49,CA
85770,7/30/2013,Restaurant - Burgers,-22.76,CA
85770,7/30/2013,Music Lessons - Piano,-5.74,CA
85770,8/2/2013,Paycheck,4361,CA
85770,8/2/2013,Housing Rent,-1180,CA
85770,8/2/2013,Credit Card Payment,-154,CA
85770,8/2/2013,Netflix Subscription,-4.99,CA
85770,8/2/2013,Water & Sewer,-53,CA
85770,8/2/2013,Time Warner Cable,-25,CA
85770,8/2/2013,Navient - Student Loans,-197,CA
85770,8/2/2013,Gas & Electric,-32,CA
85770,8/2/2013,ACS - Student Loans,-135,CA
85770,8/2/2013,Whole Foods,-31.28,CA
85770,8/2/2013,Public Transportation - Train Pass,-34.62,CA
85770,8/3/2013,Public Transportation - Bus Pass,-35.19,CA
85770,8/3/2013,Guitar Center,-33.69,CA
85770,8/3/2013,Restaurant - Burgers,-33.01,CA
85770,8/3/2013,Michael's Crafts,-33.89,CA
85770,8/3/2013,Public Transportation - Train Pass,-30.21,CA
85770,8/4/2013,Restaurant - Burgers,-37.38,CA
85770,8/4/2013,Lyft,-8.97,CA
85770,8/4/2013,Ralph's Grocery Store,-39.48,CA
85770,8/4/2013,Amazon Order - Paint Bushes,-28.09,CA
85770,8/4/2013,Lyft,-16.52,CA
85770,8/4/2013,Restaurant - Pizza,-8.47,CA
85770,8/4/2013,Restaurant - Chinese,-15.3,CA
85770,8/5/2013,Amazon Order - Paint Canvas,-14.73,CA
85770,8/6/2013,Painting Course Fees,-20.26,CA
85770,8/7/2013,Whole Foods,-35.86,CA
85770,8/8/2013,Ralph's Grocery Store,-70.64,CA
85770,8/8/2013,Art Auction,-73.92,CA
85770,8/8/2013,Music Lessons - Piano,-11.79,CA
85770,8/9/2013,Art Auction,-2.14,CA
85770,8/9/2013,Taxi,-12.82,CA
85770,8/9/2013,Painting Course Fees,-27.49,CA
85770,8/10/2013,Ralph's Grocery Store,-26.89,CA
85770,8/10/2013,Public Transportation - Bus Pass,-37.49,CA
85770,8/10/2013,Art's Art Supplies,-24.2,CA
85770,8/10/2013,Ashley's Craft Store,-5.88,CA
85770,8/10/2013,Amazon Order - Paint Bushes,-10.63,CA
85770,8/10/2013,Taxi,-30.35,CA
85770,8/10/2013,Art Auction,-32.33,CA
85770,8/10/2013,Music Lessons - Piano,-12.79,CA
85770,8/11/2013,Public Transportation - Train Pass,-35.4,CA
85770,8/11/2013,Ashley's Craft Store,-23.35,CA
85770,8/11/2013,Amazon Order - Paint Bushes,-38.04,CA
85770,8/12/2013,Michael's Crafts,-38.55,CA
85770,8/12/2013,Sprouts Market,-104.42,CA
85770,8/12/2013,Art's Art Supplies,-30.47,CA
85770,8/12/2013,Art's Art Supplies,-9.49,CA
85770,8/13/2013,Art Auction,-1.53,CA
85770,8/13/2013,Public Transportation - Train Pass,-5.83,CA
85770,8/13/2013,Amazon Order - Paint Bushes,-2.64,CA
85770,8/14/2013,Art Auction,-0.29,CA
85770,8/15/2013,Ashley's Craft Store,-14.42,CA
85770,8/15/2013,Music Lessons - Piano,-37.18,CA
85770,8/15/2013,Uber,-23.37,CA
85770,8/15/2013,Art's Art Supplies,-32.84,CA
85770,8/15/2013,Lyft,-20.82,CA
85770,8/15/2013,Art's Art Supplies,-39.35,CA
85770,8/15/2013,Guitar Center,-38.87,CA
85770,8/15/2013,Lyft,-6.32,CA
85770,8/16/2013,Von's Groceries,-18.65,CA
85770,8/16/2013,Public Transportation - Train Pass,-62.55,CA
85770,8/16/2013,Art's Art Supplies,-22.17,CA
85770,8/16/2013,Music Lessons - Piano,-22.02,CA
85770,8/16/2013,Public Transportation - Train Pass,-15.26,CA
85770,8/16/2013,Painting Course Fees,-30.11,CA
85770,8/16/2013,Painting Course Fees,-50.11,CA
85770,8/17/2013,Restaurant - Pizza,-5.92,CA
85770,8/17/2013,Amazon Order - Paint Bushes,-38.1,CA
85770,8/17/2013,Restaurant - Steakhouse,0,CA
85770,8/18/2013,Taxi,-34.78,CA
85770,8/19/2013,Guitar Center,-15.54,CA
85770,8/19/2013,Art Auction,-19.98,CA
85770,8/19/2013,Amazon Order - Paint Canvas,-28.5,CA
85770,8/19/2013,Whole Foods,-28.78,CA
85770,8/20/2013,Art's Art Supplies,-36.54,CA
85770,8/20/2013,Uber,-31.46,CA
85770,8/20/2013,Amazon Order - Paint Bushes,-13.96,CA
85770,8/20/2013,Taxi,-16.73,CA
85770,8/21/2013,Ralph's Grocery Store,-7.74,CA
85770,8/21/2013,Art Auction,-11.24,CA
85770,8/21/2013,Amazon Order - Paint Bushes,-38.53,CA
85770,8/21/2013,Whole Foods,-51.97,CA
85770,8/22/2013,Amazon Order - Paint Bushes,-39.14,CA
85770,8/22/2013,Whole Foods,-24.67,CA
85770,8/22/2013,Amazon Order - Paint Bushes,-78.95,CA
85770,8/23/2013,Taxi,-80.9,CA
85770,8/23/2013,Public Transportation - Bus Pass,-3.91,CA
85770,8/23/2013,Painting Course Fees,-11.77,CA
85770,8/23/2013,Music Lessons - Piano,-75.51,CA
85770,8/23/2013,Guitar Center,-71.61,CA
85770,8/23/2013,Michael's Crafts,-0.47,CA
85770,8/23/2013,Starbucks Coffee,-21.27,CA
85770,8/24/2013,Guitar Center,-12.49,CA
85770,8/24/2013,Music Lessons - Piano,-24.64,CA
85770,8/24/2013,Art Auction,-5.94,CA
85770,8/24/2013,Restaurant - Chinese,-33.87,CA
85770,8/24/2013,Amazon Order - Paint Bushes,-42.92,CA
85770,8/24/2013,Taxi,-31.21,CA
85770,8/25/2013,Ashley's Craft Store,-98.14,CA
85770,8/25/2013,Amazon Order - Paint Bushes,-13.44,CA
85770,8/25/2013,Music Lessons - Piano,-34.56,CA
85770,8/25/2013,Michael's Crafts,-0.63,CA
85770,8/26/2013,Ralph's Grocery Store,-19.67,CA
85770,8/26/2013,Guitar Center,-30.86,CA
85770,8/26/2013,Art's Art Supplies,-108.29,CA
85770,8/27/2013,Uber,-23.61,CA
85770,8/27/2013,Amazon Order - Paint Canvas,-83.72,CA
85770,8/28/2013,Public Transportation - Bus Pass,-7.57,CA
85770,8/29/2013,Uber,-2.91,CA
85770,8/29/2013,Amazon Order - Paint Bushes,-16.43,CA
85770,8/29/2013,Painting Course Fees,-32.93,CA
85770,8/29/2013,Music Lessons - Piano,-9.42,CA
85770,8/29/2013,Painting Course Fees,-10.41,CA
85770,8/29/2013,Amazon Order - Paint Canvas,-1.41,CA
85770,8/30/2013,Lyft,-1.46,CA
85770,8/30/2013,Public Transportation - Bus Pass,-13.78,CA
85770,8/30/2013,Amazon Order - Paint Bushes,-3.48,CA
85770,9/2/2013,Paycheck,4361,CA
85770,9/2/2013,Housing Rent,-1138,CA
85770,9/2/2013,Credit Card Payment,-154,CA
85770,9/2/2013,Netflix Subscription,-4.99,CA
85770,9/2/2013,Water & Sewer,-53,CA
85770,9/2/2013,Time Warner Cable,-25,CA
85770,9/2/2013,Navient - Student Loans,-197,CA
85770,9/2/2013,Gas & Electric,-32,CA
85770,9/2/2013,ACS - Student Loans,-135,CA
85770,9/2/2013,Guitar Center,-28.2,CA
85770,9/2/2013,Public Transportation - Bus Pass,-110.07,CA
85770,9/3/2013,Guitar Center,-80.62,CA
85770,9/3/2013,Amazon Order - Paint Bushes,-27.77,CA
85770,9/4/2013,Michael's Crafts,-9.49,CA
85770,9/4/2013,Uber,-29.21,CA
85770,9/5/2013,Michael's Crafts,-17.73,CA
85770,9/5/2013,Starbucks Coffee,-5.9,CA
85770,9/5/2013,Michael's Crafts,-17.36,CA
85770,9/6/2013,Ralph's Grocery Store,-85.09,CA
85770,9/6/2013,Amazon Order - Paint Bushes,-28.33,CA
85770,9/7/2013,Music Lessons - Piano,-22.67,CA
85770,9/8/2013,Restaurant - Burgers,-22.98,CA
85770,9/9/2013,Michael's Crafts,-6.11,CA
85770,9/10/2013,Restaurant - Steakhouse,-7.12,CA
85770,9/10/2013,Taxi,-69.43,CA
85770,9/11/2013,Music Lessons - Piano,-3.47,CA
85770,9/11/2013,Sprouts Market,-27.95,CA
85770,9/11/2013,Sprouts Market,-39.15,CA
85770,9/11/2013,Ashley's Craft Store,-19.81,CA
85770,9/11/2013,Art Auction,-85.59,CA
85770,9/11/2013,Painting Course Fees,-9.2,CA
85770,9/12/2013,Public Transportation - Bus Pass,-1,CA
85770,9/13/2013,Public Transportation - Bus Pass,-27.97,CA
85770,9/13/2013,Von's Groceries,-7.52,CA
85770,9/13/2013,Art's Art Supplies,-2.5,CA
85770,9/13/2013,Amazon Order - Paint Canvas,-45.67,CA
85770,9/14/2013,Restaurant - Steakhouse,-65.44,CA
85770,9/14/2013,Art's Art Supplies,-18.18,CA
85770,9/14/2013,Music Lessons - Piano,-23.9,CA
85770,9/15/2013,Amazon Order - Paint Canvas,-113.7,CA
85770,9/15/2013,Art's Art Supplies,-24.21,CA
85770,9/15/2013,Amazon Order - Paint Bushes,-19.33,CA
85770,9/15/2013,Music Lessons - Piano,-74.27,CA
85770,9/15/2013,Music Lessons - Piano,-41.44,CA
85770,9/15/2013,Uber,-32.99,CA
85770,9/16/2013,Taxi,-31.21,CA
85770,9/16/2013,Art Auction,-57.15,CA
85770,9/16/2013,Uber,-28.02,CA
85770,9/16/2013,Amazon Order - Paint Bushes,-0.55,CA
85770,9/16/2013,Art Auction,-10.31,CA
85770,9/16/2013,Guitar Center,-20.2,CA
85770,9/17/2013,Lyft,-91.52,CA
85770,9/17/2013,Michael's Crafts,-33.46,CA
85770,9/17/2013,Michael's Crafts,-15.33,CA
85770,9/17/2013,Amazon Order - Paint Bushes,-38.81,CA
85770,9/17/2013,Restaurant - Pizza,-16.25,CA
85770,9/17/2013,Art Auction,-65.52,CA
85770,9/17/2013,Guitar Center,-30.63,CA
85770,9/17/2013,Amazon Order - Paint Bushes,-27.84,CA
85770,9/18/2013,Art Auction,-31.44,CA
85770,9/18/2013,Amazon Order - Paint Bushes,-54.44,CA
85770,9/18/2013,Music Lessons - Piano,-36.82,CA
85770,9/18/2013,Art Auction,-0.95,CA
85770,9/19/2013,Von's Groceries,-21.32,CA
85770,9/19/2013,Ralph's Grocery Store,-5.29,CA
85770,9/19/2013,Music Lessons - Piano,-36.41,CA
85770,9/19/2013,Art's Art Supplies,-23.49,CA
85770,9/20/2013,Art's Art Supplies,-99.67,CA
85770,9/20/2013,Music Lessons - Piano,-16.66,CA
85770,9/20/2013,Taxi,-39.32,CA
85770,9/20/2013,Whole Foods,-6.08,CA
85770,9/21/2013,Ralph's Grocery Store,-32.04,CA
85770,9/21/2013,Michael's Crafts,-27.79,CA
85770,9/21/2013,Restaurant - Chinese,-22.89,CA
85770,9/22/2013,Amazon Order - Paint Canvas,-18.08,CA
85770,9/22/2013,Restaurant - Steakhouse,-7.48,CA
85770,9/22/2013,Ashley's Craft Store,-1.22,CA
85770,9/22/2013,Guitar Center,-7.94,CA
85770,9/23/2013,Painting Course Fees,-9.98,CA
85770,9/23/2013,Ashley's Craft Store,-58.48,CA
85770,9/23/2013,Public Transportation - Bus Pass,-67.08,CA
85770,9/23/2013,Michael's Crafts,-18.52,CA
85770,9/24/2013,Uber,-14.15,CA
85770,9/25/2013,Von's Groceries,-19.07,CA
85770,9/25/2013,Art's Art Supplies,-42.16,CA
85770,9/25/2013,Food Delivery - GrubHub,-11.1,CA
85770,9/25/2013,Amazon Order - Paint Canvas,-38.21,CA
85770,9/25/2013,Amazon Order - Paint Canvas,-88.53,CA
85770,9/26/2013,Ashley's Craft Store,-3.31,CA
85770,9/27/2013,Painting Course Fees,-6.03,CA
85770,9/28/2013,Painting Course Fees,-26.02,CA
85770,9/29/2013,Restaurant - Burgers,-1.89,CA
85770,9/30/2013,Food Delivery - GrubHub,-23.25,CA
85770,9/30/2013,Public Transportation - Bus Pass,-18.66,CA
85770,9/30/2013,Restaurant - Chinese,-61.49,CA
85770,9/30/2013,Art Auction,-57.07,CA
85770,10/2/2013,Paycheck,4361,CA
85770,10/2/2013,Housing Rent,-1206,CA
85770,10/2/2013,Credit Card Payment,-154,CA
85770,10/2/2013,Netflix Subscription,-4.99,CA
85770,10/2/2013,Water & Sewer,-53,CA
85770,10/2/2013,Time Warner Cable,-25,CA
85770,10/2/2013,Navient - Student Loans,-197,CA
85770,10/2/2013,Gas & Electric,-32,CA
85770,10/2/2013,ACS - Student Loans,-135,CA
85770,10/2/2013,Public Transportation - Bus Pass,-1.99,CA
85770,10/2/2013,Painting Course Fees,-27.56,CA
85770,10/3/2013,Sprouts Market,-76.17,CA
85770,10/4/2013,Art Auction,-34.39,CA
85770,10/5/2013,Art's Art Supplies,-22.03,CA
85770,10/5/2013,Amazon Order - Paint Canvas,-38.04,CA
85770,10/5/2013,Music Lessons - Piano,-85.98,CA
85770,10/5/2013,Taxi,-29.45,CA
85770,10/6/2013,Amazon Order - Paint Bushes,-77.65,CA
85770,10/6/2013,Michael's Crafts,-37.49,CA
85770,10/6/2013,Ralph's Grocery Store,-18.63,CA
85770,10/6/2013,Michael's Crafts,-28.9,CA
85770,10/6/2013,Ashley's Craft Store,-21.09,CA
85770,10/6/2013,Guitar Center,-26.79,CA
85770,10/6/2013,Music Lessons - Piano,-27.24,CA
85770,10/7/2013,Amazon Order - Paint Canvas,-10.93,CA
85770,10/8/2013,Music Lessons - Piano,-32.45,CA
85770,10/8/2013,Amazon Order - Paint Bushes,-27.48,CA
85770,10/9/2013,Restaurant - Pizza,-6.68,CA
85770,10/10/2013,Uber,-25.89,CA
85770,10/10/2013,Guitar Center,-1,CA
85770,10/10/2013,Michael's Crafts,-35.15,CA
85770,10/10/2013,Art Auction,-32.92,CA
85770,10/11/2013,Art's Art Supplies,-15.67,CA
85770,10/11/2013,Food Delivery - GrubHub,-11.47,CA
85770,10/11/2013,Michael's Crafts,-11.88,CA
85770,10/12/2013,Amazon Order - Paint Bushes,-2.09,CA
85770,10/12/2013,Guitar Center,-22.81,CA
85770,10/13/2013,Amazon Order - Paint Bushes,-13.44,CA
85770,10/13/2013,Art's Art Supplies,-15.89,CA
85770,10/13/2013,Amazon Order - Paint Canvas,-73.25,CA
85770,10/14/2013,Music Lessons - Piano,-8.49,CA
85770,10/14/2013,Ashley's Craft Store,-32.93,CA
85770,10/15/2013,Ashley's Craft Store,-61.46,CA
85770,10/15/2013,Art's Art Supplies,-11.03,CA
85770,10/16/2013,Ashley's Craft Store,-24.78,CA
85770,10/16/2013,Amazon Order - Paint Bushes,-70.69,CA
85770,10/16/2013,Lyft,-34.95,CA
85770,10/17/2013,Guitar Center,-38.71,CA
85770,10/18/2013,Music Lessons - Piano,-2.16,CA
85770,10/19/2013,Taxi,-7.79,CA
85770,10/19/2013,Restaurant - Steakhouse,-20.29,CA
85770,10/20/2013,Amazon Order - Paint Bushes,-8.56,CA
85770,10/20/2013,Ashley's Craft Store,-30.99,CA
85770,10/20/2013,Art Auction,-20.6,CA
85770,10/21/2013,Amazon Order - Paint Bushes,-18.06,CA
85770,10/21/2013,Guitar Center,-11.79,CA
85770,10/22/2013,Amazon Order - Paint Canvas,-65.86,CA
85770,10/22/2013,Public Transportation - Train Pass,-39.41,CA
85770,10/23/2013,Amazon Order - Paint Bushes,-119.76,CA
85770,10/23/2013,Uber,-112.3,CA
85770,10/23/2013,Restaurant - Burgers,-61.61,CA
85770,10/23/2013,Restaurant - Steakhouse,-34.45,CA
85770,10/23/2013,Amazon Order - Paint Canvas,-19.13,CA
85770,10/24/2013,Music Lessons - Piano,-49.09,CA
85770,10/24/2013,Restaurant - Steakhouse,-23.22,CA
85770,10/25/2013,Ashley's Craft Store,-39.32,CA
85770,10/26/2013,Amazon Order - Paint Bushes,-8.55,CA
85770,10/26/2013,Amazon Order - Paint Bushes,-8.95,CA
85770,10/27/2013,Amazon Order - Paint Canvas,-28.5,CA
85770,10/28/2013,Amazon Order - Paint Canvas,-112.37,CA
85770,10/28/2013,Painting Course Fees,-37.65,CA
85770,10/28/2013,Guitar Center,-31.85,CA
85770,10/28/2013,Art Auction,-8.43,CA
85770,10/28/2013,Restaurant - Chinese,-37.33,CA
85770,10/28/2013,Public Transportation - Train Pass,-25.55,CA
85770,10/29/2013,Amazon Order - Paint Canvas,-10.65,CA
85770,10/29/2013,Restaurant - Burgers,-88.1,CA
85770,10/29/2013,Uber,-12.93,CA
85770,10/30/2013,Art Auction,-27.64,CA
85770,10/30/2013,Restaurant - Chinese,-85.3,CA
85770,10/30/2013,Restaurant - Burgers,-59.26,CA
85770,10/30/2013,Michael's Crafts,-114.87,CA
85770,11/2/2013,Paycheck,4361,CA
85770,11/2/2013,Housing Rent,-931,CA
85770,11/2/2013,Credit Card Payment,-154,CA
85770,11/2/2013,Netflix Subscription,-4.99,CA
85770,11/2/2013,Water & Sewer,-53,CA
85770,11/2/2013,Time Warner Cable,-25,CA
85770,11/2/2013,Navient - Student Loans,-197,CA
85770,11/2/2013,Gas & Electric,-32,CA
85770,11/2/2013,ACS - Student Loans,-135,CA
85770,11/2/2013,Art Auction,-7.66,CA
85770,11/3/2013,Starbucks Coffee,-94.26,CA
85770,11/3/2013,Public Transportation - Train Pass,-34.45,CA
85770,11/3/2013,Restaurant - Steakhouse,-3.28,CA
85770,11/3/2013,Starbucks Coffee,-18.16,CA
85770,11/3/2013,Guitar Center,-7.02,CA
85770,11/4/2013,Art Auction,-36.49,CA
85770,11/4/2013,Guitar Center,-33.68,CA
85770,11/5/2013,Public Transportation - Bus Pass,-31.11,CA
85770,11/5/2013,Ashley's Craft Store,-68.51,CA
85770,11/6/2013,Art's Art Supplies,-71.92,CA
85770,11/7/2013,Public Transportation - Bus Pass,-16.6,CA
85770,11/7/2013,Taxi,-39.21,CA
85770,11/8/2013,Von's Groceries,-18.16,CA
85770,11/8/2013,Amazon Order - Paint Bushes,-22.99,CA
85770,11/9/2013,Art Auction,-19.82,CA
85770,11/9/2013,Music Lessons - Piano,-13.12,CA
85770,11/9/2013,Amazon Order - Paint Bushes,-0.27,CA
85770,11/9/2013,Amazon Order - Paint Canvas,-26.31,CA
85770,11/9/2013,Amazon Order - Paint Canvas,-1.66,CA
85770,11/9/2013,Art's Art Supplies,-73.82,CA
85770,11/9/2013,Restaurant - Burgers,-32.8,CA
85770,11/9/2013,Taxi,-46.78,CA
85770,11/9/2013,Art's Art Supplies,-5.31,CA
85770,11/9/2013,Guitar Center,-4.68,CA
85770,11/9/2013,Food Delivery - GrubHub,-4.22,CA
85770,11/9/2013,Painting Course Fees,-10.02,CA
85770,11/9/2013,Art's Art Supplies,-1.09,CA
85770,11/10/2013,Lyft,-100.11,CA
85770,11/11/2013,Amazon Order - Paint Bushes,-10.26,CA
85770,11/12/2013,Restaurant - Burgers,-30.41,CA
85770,11/12/2013,Music Lessons - Piano,-35.1,CA
85770,11/13/2013,Art Auction,-39.65,CA
85770,11/14/2013,Ralph's Grocery Store,-38.15,CA
85770,11/14/2013,Amazon Order - Paint Bushes,-22.54,CA
85770,11/14/2013,Ralph's Grocery Store,-0.72,CA
85770,11/14/2013,Sprouts Market,-37.33,CA
85770,11/14/2013,Guitar Center,-9.3,CA
85770,11/14/2013,Starbucks Coffee,-12.02,CA
85770,11/14/2013,Von's Groceries,-24.19,CA
85770,11/14/2013,Amazon Order - Paint Canvas,-24.21,CA
85770,11/15/2013,Art Auction,-83.96,CA
85770,11/16/2013,Lyft,-15.48,CA
85770,11/16/2013,Von's Groceries,-18.14,CA
85770,11/17/2013,Music Lessons - Piano,-39.73,CA
85770,11/17/2013,Amazon Order - Paint Bushes,-34.72,CA
85770,11/17/2013,Guitar Center,-23.59,CA
85770,11/17/2013,Painting Course Fees,-8.33,CA
85770,11/17/2013,Sprouts Market,-17.76,CA
85770,11/17/2013,Music Lessons - Piano,-22.03,CA
85770,11/18/2013,Art Auction,-33.08,CA
85770,11/19/2013,Art Auction,-74.86,CA
85770,11/20/2013,Michael's Crafts,-77.9,CA
85770,11/20/2013,Starbucks Coffee,-12.9,CA
85770,11/20/2013,Michael's Crafts,-23.35,CA
85770,11/21/2013,Amazon Order - Paint Bushes,-19.13,CA
85770,11/22/2013,Amazon Order - Paint Canvas,-27.9,CA
85770,11/22/2013,Restaurant - Burgers,-13.83,CA
85770,11/22/2013,Art Auction,-28.81,CA
85770,11/22/2013,Taxi,-102.83,CA
85770,11/22/2013,Sprouts Market,-18.55,CA
85770,11/23/2013,Music Lessons - Piano,-24.07,CA
85770,11/23/2013,Music Lessons - Piano,-101.31,CA
85770,11/23/2013,Amazon Order - Paint Bushes,-16.45,CA
85770,11/23/2013,Ashley's Craft Store,-20,CA
85770,11/23/2013,Art Auction,-0.64,CA
85770,11/23/2013,Taxi,-15.92,CA
85770,11/23/2013,Michael's Crafts,-7.39,CA
85770,11/23/2013,Amazon Order - Paint Bushes,-1.38,CA
85770,11/23/2013,Amazon Order - Paint Bushes,-4.41,CA
85770,11/23/2013,Art's Art Supplies,-22.35,CA
85770,11/23/2013,Art's Art Supplies,-19.3,CA
85770,11/23/2013,Taxi,-33.44,CA
85770,11/24/2013,Guitar Center,-35.71,CA
85770,11/24/2013,Amazon Order - Paint Canvas,-26.81,CA
85770,11/24/2013,Amazon Order - Paint Bushes,-30.05,CA
85770,11/25/2013,Von's Groceries,-11.36,CA
