auth_id, Date, Vendor, Amount, Location 
41101,6/30/2013,PlayStation Membership,-37.17,CA
41101,6/30/2013,Sprouts Market,-38.74,CA
41101,6/30/2013,Red Box DVD Rental,-9.94,CA
41101,6/30/2013,Public Transportation - Train Pass,-24.74,CA
41101,6/30/2013,Podcast Subscription,-21.29,CA
41101,6/30/2013,Red Box DVD Rental,-18.31,CA
41101,6/30/2013,Public Transportation - Bus Pass,-66.69,CA
41101,6/30/2013,Public Transportation - Train Pass,-21.93,CA
41101,7/2/2013,Paycheck,3806,CA
41101,7/2/2013,Housing Rent,-956,CA
41101,7/2/2013,Netflix Subscription,-4.99,CA
41101,7/2/2013,Gas & Electric,-32,CA
41101,7/2/2013,Water & Sewer,-53,CA
41101,7/2/2013,Credit Card Payment,-154,CA
41101,7/2/2013,Time Warner Cable,-25,CA
41101,7/2/2013,Navient - Student Loans,-197,CA
41101,7/2/2013,ACS - Student Loans,-135,CA
41101,7/2/2013,Restaurant - Chinese,-13.07,CA
41101,7/2/2013,Pet Supply - Cat Food,-33.42,CA
41101,7/2/2013,Public Transportation - Train Pass,-15.71,CA
41101,7/3/2013,Public Transportation - Bus Pass,-9.84,CA
41101,7/3/2013,Food Delivery - Uber Eats,-35.29,CA
41101,7/4/2013,Uber,-56.19,CA
41101,7/5/2013,Restaurant - Burgers,-1.65,CA
41101,7/5/2013,Public Transportation - Train Pass,-27.23,CA
41101,7/5/2013,Wine Delivery,-59.74,CA
41101,7/5/2013,Public Transportation - Train Pass,-8.9,CA
41101,7/6/2013,Food Delivery - GrubHub,-26.81,CA
41101,7/7/2013,Food Delivery - GrubHub,-9.19,CA
41101,7/8/2013,Food Delivery - GrubHub,-36.79,CA
41101,7/8/2013,Uber,-36.99,CA
41101,7/9/2013,Lyft,-5.85,CA
41101,7/9/2013,Pet Smart,-16.17,CA
41101,7/9/2013,Wine Delivery,-12.95,CA
41101,7/10/2013,Ralph's Grocery Store,-35.01,CA
41101,7/10/2013,PlayStation Membership,-31.18,CA
41101,7/10/2013,Pet Supply - Cat Food,-68.61,CA
41101,7/10/2013,Restaurant - Steakhouse,-62.4,CA
41101,7/10/2013,Uber,-27.13,CA
41101,7/10/2013,Food Delivery - Uber Eats,-16.29,CA
41101,7/11/2013,Food Delivery - Uber Eats,-9.01,CA
41101,7/11/2013,Public Transportation - Bus Pass,-35.63,CA
41101,7/11/2013,Starbucks Coffee,-39.85,CA
41101,7/11/2013,Podcast Subscription,-78.55,CA
41101,7/12/2013,Pet Supply - Cat Food,-21.9,CA
41101,7/12/2013,On Demand Movie,-34.49,CA
41101,7/13/2013,Food Delivery - GrubHub,-8.88,CA
41101,7/13/2013,Sprouts Market,-63.64,CA
41101,7/13/2013,Podcast Subscription,-26.85,CA
41101,7/13/2013,Public Transportation - Bus Pass,-7.47,CA
41101,7/13/2013,Housing Rent - Late Fee,-9.14,CA
41101,7/14/2013,Restaurant - Steakhouse,-18.21,CA
41101,7/14/2013,On Demand TV,-14.09,CA
41101,7/15/2013,Restaurant - Steakhouse,-6.7,CA
41101,7/15/2013,Taxi,-33.98,CA
41101,7/15/2013,Public Transportation - Train Pass,-35.8,CA
41101,7/15/2013,Food Delivery - Uber Eats,-117.91,CA
41101,7/16/2013,Von's Groceries,-33.85,CA
41101,7/16/2013,Pet Supply - Cat Food,-94.93,CA
41101,7/16/2013,Pet Smart,-104.88,CA
41101,7/16/2013,On Demand TV,-36.99,CA
41101,7/16/2013,Public Transportation - Train Pass,-30.98,CA
41101,7/16/2013,Podcast Subscription,-2.47,CA
41101,7/16/2013,Red Box DVD Rental,-6.54,CA
41101,7/17/2013,Taxi,-21.5,CA
41101,7/18/2013,Wine Delivery,-6.87,CA
41101,7/18/2013,Pet Supply - Cat Food,-36.31,CA
41101,7/18/2013,Food Delivery - Uber Eats,-27.8,CA
41101,7/19/2013,Pet Smart,-73.07,CA
41101,7/19/2013,PlayStation Membership,-32.84,CA
41101,7/20/2013,Lyft,-25.78,CA
41101,7/21/2013,Wine Delivery,-107.47,CA
41101,7/21/2013,Uber,-18.74,CA
41101,7/21/2013,Taxi,-1.29,CA
41101,7/21/2013,Public Transportation - Bus Pass,-90.66,CA
41101,7/21/2013,Red Box DVD Rental,-97.36,CA
41101,7/21/2013,Uber,-69.89,CA
41101,7/22/2013,PlayStation Membership,-4.92,CA
41101,7/22/2013,Pet Supply - Cat Food,-6.96,CA
41101,7/23/2013,Time Warne Cable - Late Payment Fee,-83.2,CA
41101,7/24/2013,On Demand Movie,-39.67,CA
41101,7/25/2013,On Demand Movie,-58.22,CA
41101,7/25/2013,Restaurant - Chinese,-104.26,CA
41101,7/25/2013,Lyft,-22.69,CA
41101,7/25/2013,Food Delivery - Uber Eats,-22.37,CA
41101,7/25/2013,Pet Supply - Cat Food,-9.11,CA
41101,7/26/2013,Water & Sewer - Late Payment Penalty,-111.9,CA
41101,7/26/2013,Red Box DVD Rental,-24.42,CA
41101,7/27/2013,Food Delivery - GrubHub,-23.64,CA
41101,7/27/2013,Ralph's Grocery Store,-54.59,CA
41101,7/27/2013,Whole Foods,-5.16,CA
41101,7/28/2013,Food Delivery - GrubHub,-13.51,CA
41101,7/28/2013,Podcast Subscription,-11.24,CA
41101,7/28/2013,Pet Smart,-15.95,CA
41101,7/28/2013,On Demand Movie,-22.71,CA
41101,7/28/2013,PlayStation Membership,-6.01,CA
41101,7/28/2013,Pet Smart,-28.33,CA
41101,7/29/2013,Public Transportation - Train Pass,-36.28,CA
41101,7/29/2013,Housing Rent - Late Fee,-32.98,CA
41101,7/29/2013,PlayStation Membership,-19.61,CA
41101,7/30/2013,Pet Smart,-84.18,CA
41101,7/30/2013,Whole Foods,-33.53,CA
41101,7/30/2013,PlayStation Membership,-22.25,CA
41101,7/30/2013,Ralph's Grocery Store,-18.86,CA
41101,8/2/2013,Paycheck,3806,CA
41101,8/2/2013,Housing Rent,-930,CA
41101,8/2/2013,Netflix Subscription,-4.99,CA
41101,8/2/2013,Gas & Electric,-32,CA
41101,8/2/2013,Water & Sewer,-53,CA
41101,8/2/2013,Credit Card Payment,-154,CA
41101,8/2/2013,Time Warner Cable,-25,CA
41101,8/2/2013,Navient - Student Loans,-197,CA
41101,8/2/2013,ACS - Student Loans,-135,CA
41101,8/2/2013,Restaurant - Burgers,-0.44,CA
41101,8/2/2013,Restaurant - Steakhouse,-18.96,CA
41101,8/2/2013,Taxi,-22.89,CA
41101,8/2/2013,Restaurant - Steakhouse,-12.47,CA
41101,8/3/2013,PlayStation Membership,-5.75,CA
41101,8/3/2013,Ralph's Grocery Store,-19.88,CA
41101,8/4/2013,Pet Smart,-25.38,CA
41101,8/4/2013,Public Transportation - Train Pass,-14.59,CA
41101,8/4/2013,Pet Smart,-28.18,CA
41101,8/4/2013,On Demand TV,-46.94,CA
41101,8/4/2013,Whole Foods,-6.19,CA
41101,8/4/2013,Sprouts Market,-96.21,CA
41101,8/4/2013,PlayStation Membership,-19.35,CA
41101,8/4/2013,Whole Foods,-6.87,CA
41101,8/4/2013,Taxi,-17.89,CA
41101,8/4/2013,Uber,-5.4,CA
41101,8/4/2013,Lyft,-8.16,CA
41101,8/4/2013,Taxi,-6.96,CA
41101,8/4/2013,Lyft,-12.42,CA
41101,8/4/2013,Pet Smart,-13.98,CA
41101,8/5/2013,Whole Foods,-81.69,CA
41101,8/5/2013,PlayStation Membership,-20.78,CA
41101,8/5/2013,Pet Supply - Cat Food,-2.05,CA
41101,8/5/2013,Lyft,-27.83,CA
41101,8/6/2013,Food Delivery - Uber Eats,-0.27,CA
41101,8/7/2013,Von's Groceries,-4.21,CA
41101,8/7/2013,Sprouts Market,-94.12,CA
41101,8/7/2013,Food Delivery - Uber Eats,-2.99,CA
41101,8/7/2013,Red Box DVD Rental,-28,CA
41101,8/7/2013,Food Delivery - Uber Eats,-10.21,CA
41101,8/7/2013,Restaurant - Chinese,-85.29,CA
41101,8/8/2013,Public Transportation - Train Pass,-7.71,CA
41101,8/8/2013,Water & Sewer - Late Payment Penalty,-7.64,CA
41101,8/8/2013,Podcast Subscription,-37.97,CA
41101,8/8/2013,Pet Supply - Cat Food,-14.74,CA
41101,8/8/2013,On Demand Movie,-23.79,CA
41101,8/8/2013,On Demand TV,-3.03,CA
41101,8/9/2013,Public Transportation - Bus Pass,-21.76,CA
41101,8/10/2013,Red Box DVD Rental,-39.07,CA
41101,8/10/2013,Von's Groceries,-0.45,CA
41101,8/11/2013,Pet Smart,-16.94,CA
41101,8/12/2013,Food Delivery - GrubHub,-26.07,CA
41101,8/13/2013,On Demand TV,-30.19,CA
41101,8/14/2013,Lyft,-0.17,CA
41101,8/14/2013,Food Delivery - GrubHub,-8.77,CA
41101,8/14/2013,Red Box DVD Rental,-27.55,CA
41101,8/14/2013,Bank Fee - Negative Balance,-19.69,CA
41101,8/15/2013,Von's Groceries,-91.28,CA
41101,8/15/2013,Ralph's Grocery Store,-13.26,CA
41101,8/15/2013,Pet Supply - Cat Food,-38.05,CA
41101,8/15/2013,Taxi,-37.62,CA
41101,8/15/2013,Pet Smart,-76.78,CA
41101,8/16/2013,Pet Smart,-26.25,CA
41101,8/16/2013,Podcast Subscription,-7.84,CA
41101,8/17/2013,On Demand TV,-6.69,CA
41101,8/17/2013,Taxi,-29.05,CA
41101,8/17/2013,Uber,-22.01,CA
41101,8/17/2013,Red Box DVD Rental,-27.32,CA
41101,8/17/2013,Restaurant - Pizza,-64.46,CA
41101,8/17/2013,Food Delivery - Uber Eats,-33.86,CA
41101,8/18/2013,Pet Supply - Cat Food,-12.01,CA
41101,8/18/2013,Credit Card Overdraft Fee,-24.36,CA
41101,8/18/2013,Lyft,-43.47,CA
41101,8/18/2013,On Demand Movie,-108,CA
41101,8/19/2013,Podcast Subscription,-4.33,CA
41101,8/20/2013,On Demand TV,-1.02,CA
41101,8/21/2013,Podcast Subscription,-14.03,CA
41101,8/21/2013,Restaurant - Burgers,-15.14,CA
41101,8/22/2013,Restaurant - Burgers,-1.31,CA
41101,8/22/2013,On Demand TV,-8.31,CA
41101,8/22/2013,Public Transportation - Train Pass,-22.88,CA
41101,8/22/2013,On Demand Movie,-115.96,CA
41101,8/23/2013,Wine Delivery,-12.33,CA
41101,8/23/2013,Pet Supply - Cat Food,-5.81,CA
41101,8/23/2013,Wine Delivery,-78.22,CA
41101,8/23/2013,Podcast Subscription,-78.23,CA
41101,8/23/2013,PlayStation Membership,-31.08,CA
41101,8/24/2013,Pet Smart,-6.06,CA
41101,8/25/2013,Uber,-29.8,CA
41101,8/26/2013,Lyft,-10.2,CA
41101,8/26/2013,Podcast Subscription,-2.82,CA
41101,8/26/2013,Food Delivery - GrubHub,-70.77,CA
41101,8/26/2013,Sprouts Market,-17.39,CA
41101,8/27/2013,Red Box DVD Rental,-14.72,CA
41101,8/27/2013,Uber,-9.26,CA
41101,8/27/2013,Pet Supply - Cat Food,-13.79,CA
41101,8/27/2013,Credit Card Overdraft Fee,-35.12,CA
41101,8/27/2013,Red Box DVD Rental,-37.67,CA
41101,8/27/2013,Podcast Subscription,-9.22,CA
41101,8/28/2013,Von's Groceries,-8.84,CA
41101,8/28/2013,Restaurant - Chinese,-15.14,CA
41101,8/28/2013,Pet Smart,-24.72,CA
41101,8/29/2013,Time Warne Cable - Late Payment Fee,-115.52,CA
41101,8/29/2013,Food Delivery - GrubHub,-1.69,CA
41101,8/29/2013,Restaurant - Chinese,-8.77,CA
41101,8/29/2013,Taxi,-7.1,CA
41101,8/29/2013,Pet Supply - Cat Food,-26.67,CA
41101,8/30/2013,PlayStation Membership,-27.25,CA
41101,8/30/2013,Public Transportation - Bus Pass,-7.17,CA
41101,8/30/2013,Lyft,-14.99,CA
41101,9/2/2013,Paycheck,3806,CA
41101,9/2/2013,Housing Rent,-1258,CA
41101,9/2/2013,Netflix Subscription,-4.99,CA
41101,9/2/2013,Gas & Electric,-32,CA
41101,9/2/2013,Water & Sewer,-53,CA
41101,9/2/2013,Credit Card Payment,-154,CA
41101,9/2/2013,Time Warner Cable,-25,CA
41101,9/2/2013,Navient - Student Loans,-197,CA
41101,9/2/2013,ACS - Student Loans,-135,CA
41101,9/2/2013,On Demand Movie,-22.89,CA
41101,9/2/2013,Lyft,-8.74,CA
41101,9/3/2013,Pet Smart,-1.84,CA
41101,9/3/2013,Pet Supply - Cat Food,-14.03,CA
41101,9/4/2013,Wine Delivery,-88.47,CA
41101,9/4/2013,Wine Delivery,-66.07,CA
41101,9/4/2013,Food Delivery - Uber Eats,-28.22,CA
41101,9/4/2013,Red Box DVD Rental,-56.34,CA
41101,9/5/2013,On Demand TV,-25.52,CA
41101,9/5/2013,Red Box DVD Rental,-19.02,CA
41101,9/5/2013,Uber,-39.15,CA
41101,9/5/2013,Pet Smart,-30.79,CA
41101,9/5/2013,Podcast Subscription,-34.67,CA
41101,9/5/2013,PlayStation Membership,-14.4,CA
41101,9/5/2013,Whole Foods,-113.13,CA
41101,9/5/2013,Lyft,-47.04,CA
41101,9/6/2013,Podcast Subscription,-33.84,CA
41101,9/7/2013,Restaurant - Chinese,-15.14,CA
41101,9/7/2013,Ralph's Grocery Store,-28.34,CA
41101,9/8/2013,Taxi,-3.75,CA
41101,9/8/2013,Ralph's Grocery Store,-8.54,CA
41101,9/8/2013,Food Delivery - Uber Eats,-8.2,CA
41101,9/9/2013,Lyft,-32.61,CA
41101,9/9/2013,Food Delivery - GrubHub,-48.74,CA
41101,9/9/2013,PlayStation Membership,-10.21,CA
41101,9/9/2013,Red Box DVD Rental,-26.85,CA
41101,9/9/2013,Public Transportation - Bus Pass,-2.81,CA
41101,9/9/2013,Wine Delivery,-29.17,CA
41101,9/9/2013,Public Transportation - Bus Pass,-2.69,CA
41101,9/10/2013,Uber,-39,CA
41101,9/10/2013,On Demand Movie,-17.86,CA
41101,9/10/2013,On Demand TV,-5.1,CA
41101,9/11/2013,Food Delivery - GrubHub,-11.13,CA
41101,9/11/2013,On Demand TV,-1.37,CA
41101,9/12/2013,Restaurant - Pizza,-20.33,CA
41101,9/12/2013,Von's Groceries,-25.63,CA
41101,9/13/2013,Restaurant - Chinese,-31.63,CA
41101,9/14/2013,Von's Groceries,-38.63,CA
41101,9/15/2013,Food Delivery - Uber Eats,-34.91,CA
41101,9/15/2013,Whole Foods,-30.74,CA
41101,9/16/2013,Red Box DVD Rental,-100.03,CA
41101,9/16/2013,Credit Card Overdraft Fee,-10.64,CA
41101,9/16/2013,Food Delivery - Uber Eats,-1.5,CA
41101,9/16/2013,On Demand Movie,-25.81,CA
41101,9/17/2013,Pet Smart,-65.15,CA
41101,9/17/2013,Lyft,-8.01,CA
41101,9/17/2013,On Demand TV,-58.27,CA
41101,9/18/2013,Podcast Subscription,-7.67,CA
41101,9/18/2013,On Demand TV,-28.66,CA
41101,9/18/2013,Public Transportation - Train Pass,-10.42,CA
41101,9/18/2013,Uber,-23.68,CA
41101,9/19/2013,On Demand TV,-25.23,CA
41101,9/19/2013,On Demand Movie,-38.14,CA
41101,9/19/2013,Food Delivery - GrubHub,-112.31,CA
41101,9/19/2013,Food Delivery - Uber Eats,-7.98,CA
41101,9/19/2013,Food Delivery - Uber Eats,-26.89,CA
41101,9/19/2013,Bank Fee - Negative Balance,-27.27,CA
41101,9/19/2013,Pet Supply - Cat Food,-64.19,CA
41101,9/19/2013,Public Transportation - Train Pass,-4.8,CA
41101,9/19/2013,Pet Smart,-23.26,CA
41101,9/19/2013,Whole Foods,-30.49,CA
41101,9/20/2013,Credit Card Overdraft Fee,-39.75,CA
41101,9/20/2013,Uber,-20.76,CA
41101,9/20/2013,Red Box DVD Rental,-13.37,CA
41101,9/20/2013,On Demand TV,-57.64,CA
41101,9/20/2013,On Demand Movie,-4.05,CA
41101,9/20/2013,Podcast Subscription,-31.29,CA
41101,9/20/2013,Uber,-36.02,CA
41101,9/20/2013,Lyft,-29.15,CA
41101,9/20/2013,Wine Delivery,-6.14,CA
41101,9/20/2013,Uber,-26.19,CA
41101,9/20/2013,Food Delivery - GrubHub,-14.7,CA
41101,9/20/2013,Restaurant - Burgers,-47.85,CA
41101,9/20/2013,Credit Card Overdraft Fee,-30.59,CA
41101,9/20/2013,Food Delivery - GrubHub,-7.06,CA
41101,9/20/2013,Pet Smart,-66.87,CA
41101,9/20/2013,Wine Delivery,-36.37,CA
41101,9/21/2013,Wine Delivery,-19.26,CA
41101,9/22/2013,On Demand Movie,-101.47,CA
41101,9/22/2013,Wine Delivery,-89.11,CA
41101,9/22/2013,Credit Card Overdraft Fee,-18.26,CA
41101,9/22/2013,Food Delivery - GrubHub,-13.48,CA
41101,9/22/2013,Pet Supply - Cat Food,-88.71,CA
41101,9/22/2013,Public Transportation - Bus Pass,-9.48,CA
41101,9/22/2013,Food Delivery - Uber Eats,-4.91,CA
41101,9/23/2013,Red Box DVD Rental,-8.15,CA
41101,9/23/2013,PlayStation Membership,-19.35,CA
41101,9/23/2013,Food Delivery - GrubHub,-39.86,CA
41101,9/24/2013,Wine Delivery,-15.46,CA
41101,9/24/2013,Podcast Subscription,-22.82,CA
41101,9/24/2013,Von's Groceries,-31.23,CA
41101,9/25/2013,On Demand TV,-19.33,CA
41101,9/26/2013,Public Transportation - Bus Pass,-36.67,CA
41101,9/27/2013,Pet Supply - Cat Food,-4.61,CA
41101,9/27/2013,Food Delivery - GrubHub,-30.73,CA
41101,9/28/2013,Red Box DVD Rental,-33.53,CA
41101,9/29/2013,Food Delivery - GrubHub,-3.7,CA
41101,9/30/2013,Ralph's Grocery Store,-4.34,CA
41101,10/2/2013,Paycheck,3806,CA
41101,10/2/2013,Housing Rent,-1246,CA
41101,10/2/2013,Netflix Subscription,-4.99,CA
41101,10/2/2013,Gas & Electric,-32,CA
41101,10/2/2013,Water & Sewer,-53,CA
41101,10/2/2013,Credit Card Payment,-154,CA
41101,10/2/2013,Time Warner Cable,-25,CA
41101,10/2/2013,Navient - Student Loans,-197,CA
41101,10/2/2013,ACS - Student Loans,-135,CA
41101,10/2/2013,Wine Delivery,-11.9,CA
41101,10/2/2013,Pet Smart,-30.13,CA
41101,10/3/2013,Whole Foods,-35.17,CA
41101,10/3/2013,On Demand Movie,-21.46,CA
41101,10/4/2013,On Demand TV,-10.51,CA
41101,10/4/2013,Podcast Subscription,-30.54,CA
41101,10/4/2013,Food Delivery - Uber Eats,-35.85,CA
41101,10/4/2013,Food Delivery - Uber Eats,-111.26,CA
41101,10/5/2013,Food Delivery - GrubHub,-31.65,CA
41101,10/5/2013,Pet Smart,-48.24,CA
41101,10/6/2013,On Demand TV,-13.04,CA
41101,10/6/2013,Pet Smart,-37.43,CA
41101,10/6/2013,Pet Smart,-53.15,CA
41101,10/7/2013,Public Transportation - Bus Pass,-11.58,CA
41101,10/8/2013,Pet Supply - Cat Food,-25.91,CA
41101,10/8/2013,Red Box DVD Rental,-12.95,CA
41101,10/8/2013,Taxi,-17.05,CA
41101,10/8/2013,Ralph's Grocery Store,-37.17,CA
41101,10/8/2013,Pet Supply - Cat Food,-37.09,CA
41101,10/9/2013,Food Delivery - Uber Eats,-8.53,CA
41101,10/9/2013,Food Delivery - GrubHub,-20,CA
41101,10/9/2013,Starbucks Coffee,-27.22,CA
41101,10/9/2013,Podcast Subscription,-17.34,CA
41101,10/9/2013,Von's Groceries,-0.03,CA
41101,10/10/2013,Restaurant - Burgers,-37.46,CA
41101,10/10/2013,Pet Smart,-20.2,CA
41101,10/10/2013,Von's Groceries,-16.47,CA
41101,10/10/2013,Public Transportation - Train Pass,-28.08,CA
41101,10/10/2013,Food Delivery - GrubHub,-37.65,CA
41101,10/11/2013,Starbucks Coffee,-11.66,CA
41101,10/11/2013,Restaurant - Chinese,-2.91,CA
41101,10/11/2013,Restaurant - Chinese,-14.19,CA
41101,10/12/2013,Sprouts Market,-0.97,CA
41101,10/12/2013,On Demand Movie,-95.13,CA
41101,10/12/2013,Wine Delivery,-10.53,CA
41101,10/13/2013,Food Delivery - Uber Eats,-73.36,CA
41101,10/14/2013,Pet Smart,-106.46,CA
41101,10/14/2013,Food Delivery - GrubHub,-13.87,CA
41101,10/14/2013,Water & Sewer - Late Payment Penalty,-18.21,CA
41101,10/14/2013,Podcast Subscription,-24.48,CA
41101,10/14/2013,Lyft,-15.35,CA
41101,10/14/2013,Public Transportation - Train Pass,-22.51,CA
41101,10/15/2013,Restaurant - Steakhouse,-14.86,CA
41101,10/15/2013,Wine Delivery,-19.79,CA
41101,10/15/2013,On Demand Movie,-3.65,CA
41101,10/15/2013,Red Box DVD Rental,-26.69,CA
41101,10/15/2013,Bank Fee - Negative Balance,-28.75,CA
41101,10/15/2013,Von's Groceries,-37.57,CA
41101,10/16/2013,Red Box DVD Rental,-20.88,CA
41101,10/16/2013,Public Transportation - Bus Pass,-17.24,CA
41101,10/16/2013,On Demand Movie,-16.5,CA
41101,10/17/2013,Taxi,-33.83,CA
41101,10/17/2013,Lyft,-17.13,CA
41101,10/18/2013,On Demand Movie,-16.32,CA
41101,10/19/2013,Starbucks Coffee,-19.61,CA
41101,10/19/2013,Pet Supply - Cat Food,-6.85,CA
41101,10/20/2013,On Demand TV,-38.68,CA
41101,10/20/2013,Pet Smart,-6.08,CA
41101,10/20/2013,Whole Foods,-4.63,CA
41101,10/20/2013,Red Box DVD Rental,-22.86,CA
41101,10/21/2013,Whole Foods,-11.01,CA
41101,10/21/2013,Food Delivery - Uber Eats,-7.93,CA
41101,10/22/2013,Uber,-17.78,CA
41101,10/23/2013,Starbucks Coffee,-72.32,CA
41101,10/23/2013,Wine Delivery,-33.17,CA
41101,10/24/2013,Restaurant - Pizza,-42.33,CA
41101,10/24/2013,Podcast Subscription,-18.79,CA
41101,10/24/2013,Public Transportation - Bus Pass,-35.83,CA
41101,10/25/2013,Restaurant - Pizza,-88.44,CA
41101,10/25/2013,Food Delivery - GrubHub,-30.73,CA
41101,10/25/2013,On Demand TV,-4.21,CA
41101,10/25/2013,Food Delivery - Uber Eats,-34.44,CA
41101,10/26/2013,On Demand TV,-6.38,CA
41101,10/26/2013,On Demand Movie,-24.11,CA
41101,10/26/2013,Wine Delivery,-18.9,CA
41101,10/26/2013,Ralph's Grocery Store,-7.2,CA
41101,10/26/2013,Pet Smart,-36.83,CA
41101,10/27/2013,Food Delivery - GrubHub,-38.16,CA
41101,10/27/2013,Pet Smart,-7.59,CA
41101,10/27/2013,Podcast Subscription,-38.86,CA
41101,10/27/2013,Podcast Subscription,-24.74,CA
41101,10/27/2013,Restaurant - Chinese,-44.98,CA
41101,10/27/2013,Uber,-4.36,CA
41101,10/27/2013,Pet Smart,-5.31,CA
41101,10/27/2013,Wine Delivery,-26.53,CA
41101,10/27/2013,Starbucks Coffee,-37.61,CA
41101,10/27/2013,Restaurant - Steakhouse,-18.32,CA
41101,10/27/2013,Starbucks Coffee,-30.24,CA
41101,10/27/2013,Food Delivery - GrubHub,-7.64,CA
41101,10/27/2013,Water & Sewer - Late Payment Penalty,-6.54,CA
41101,10/28/2013,Pet Supply - Cat Food,-26.83,CA
41101,10/28/2013,Sprouts Market,-15.46,CA
41101,10/28/2013,Pet Smart,-80.99,CA
41101,10/28/2013,Lyft,-18.6,CA
41101,10/28/2013,Podcast Subscription,-97.89,CA
41101,10/28/2013,PlayStation Membership,-29.85,CA
41101,10/28/2013,On Demand Movie,-2.44,CA
41101,10/28/2013,Food Delivery - GrubHub,-36.13,CA
41101,10/28/2013,Food Delivery - GrubHub,-17.78,CA
41101,10/28/2013,Red Box DVD Rental,-29.63,CA
41101,10/29/2013,Food Delivery - GrubHub,-25.86,CA
41101,10/30/2013,Food Delivery - GrubHub,-1.57,CA
41101,11/2/2013,Paycheck,3806,CA
41101,11/2/2013,Housing Rent,-836,CA
41101,11/2/2013,Netflix Subscription,-4.99,CA
41101,11/2/2013,Gas & Electric,-32,CA
41101,11/2/2013,Water & Sewer,-53,CA
41101,11/2/2013,Credit Card Payment,-154,CA
41101,11/2/2013,Time Warner Cable,-25,CA
41101,11/2/2013,Navient - Student Loans,-197,CA
41101,11/2/2013,ACS - Student Loans,-135,CA
41101,11/2/2013,Von's Groceries,-24.15,CA
41101,11/3/2013,Whole Foods,-14.75,CA
41101,11/3/2013,Ralph's Grocery Store,-26.39,CA
41101,11/4/2013,Pet Supply - Cat Food,-19.4,CA
41101,11/4/2013,Credit Card Overdraft Fee,-31.14,CA
41101,11/4/2013,Taxi,-12.52,CA
41101,11/5/2013,Starbucks Coffee,-8.95,CA
41101,11/6/2013,Podcast Subscription,-5.08,CA
41101,11/7/2013,PlayStation Membership,-8.19,CA
41101,11/8/2013,Wine Delivery,-16.81,CA
41101,11/9/2013,Food Delivery - GrubHub,-5.42,CA
41101,11/9/2013,Von's Groceries,-8.19,CA
41101,11/9/2013,Food Delivery - GrubHub,-31.54,CA
41101,11/10/2013,Uber,-22.86,CA
41101,11/10/2013,PlayStation Membership,-17.61,CA
41101,11/10/2013,Credit Card Overdraft Fee,-6.33,CA
41101,11/10/2013,On Demand Movie,-27.27,CA
41101,11/10/2013,Podcast Subscription,-5.61,CA
41101,11/11/2013,On Demand TV,-99.92,CA
41101,11/11/2013,Uber,-79.46,CA
41101,11/11/2013,Ralph's Grocery Store,-29.35,CA
41101,11/12/2013,Pet Supply - Cat Food,-87.92,CA
41101,11/12/2013,Lyft,-36.64,CA
41101,11/12/2013,Food Delivery - Uber Eats,-35.7,CA
41101,11/12/2013,Pet Supply - Cat Food,-78.35,CA
41101,11/12/2013,Food Delivery - GrubHub,-20.15,CA
41101,11/12/2013,Ralph's Grocery Store,-89.87,CA
41101,11/13/2013,Food Delivery - Uber Eats,-35.98,CA
41101,11/13/2013,Food Delivery - Uber Eats,-34.96,CA
41101,11/14/2013,Red Box DVD Rental,-2.76,CA
41101,11/14/2013,Wine Delivery,-67.1,CA
41101,11/15/2013,Food Delivery - GrubHub,-20.4,CA
41101,11/16/2013,Red Box DVD Rental,-27.7,CA
41101,11/16/2013,Public Transportation - Train Pass,-8.55,CA
41101,11/16/2013,Wine Delivery,-10.06,CA
41101,11/16/2013,Public Transportation - Train Pass,-41.46,CA
41101,11/17/2013,Public Transportation - Train Pass,-12.04,CA
41101,11/17/2013,On Demand Movie,-2.68,CA
41101,11/17/2013,Food Delivery - GrubHub,-30.19,CA
41101,11/18/2013,Lyft,-18.16,CA
41101,11/18/2013,Restaurant - Burgers,-20.92,CA
41101,11/18/2013,Sprouts Market,-29.52,CA
41101,11/18/2013,Wine Delivery,-38.69,CA
41101,11/18/2013,Von's Groceries,-28.39,CA
41101,11/19/2013,Wine Delivery,-59.79,CA
41101,11/19/2013,Wine Delivery,-15.21,CA
41101,11/19/2013,On Demand TV,-3.68,CA
41101,11/19/2013,Food Delivery - Uber Eats,-44.17,CA
41101,11/19/2013,Wine Delivery,-92.18,CA
41101,11/20/2013,On Demand Movie,-5.98,CA
41101,11/20/2013,Pet Supply - Cat Food,-7.9,CA
41101,11/21/2013,Wine Delivery,-26.45,CA
41101,11/21/2013,Food Delivery - GrubHub,-26.07,CA
41101,11/21/2013,Starbucks Coffee,-39.86,CA
41101,11/21/2013,Red Box DVD Rental,-32.83,CA
41101,11/22/2013,On Demand Movie,-101.61,CA
41101,11/22/2013,PlayStation Membership,-12.38,CA
41101,11/22/2013,Pet Smart,-36.88,CA
41101,11/22/2013,On Demand Movie,-26.07,CA
41101,11/23/2013,PlayStation Membership,-11.14,CA
41101,11/24/2013,Pet Supply - Cat Food,-15.14,CA
41101,11/24/2013,On Demand TV,-13.33,CA
41101,11/24/2013,Podcast Subscription,-37,CA
41101,11/24/2013,Food Delivery - GrubHub,-20.29,CA
41101,11/24/2013,On Demand TV,-6,CA
41101,11/24/2013,On Demand Movie,-4.14,CA
41101,11/24/2013,Pet Smart,-33.5,CA
