auth_id, Date, Vendor, Amount, Location 
68995,6/25/2013,Amazon Order - Athletic Equipment,-2.79,CA
68995,6/25/2013,Vitamin Shoppe,-13.41,CA
68995,6/26/2013,Lyft,-13.23,CA
68995,6/26/2013,Dick's Sporting Goods,-22.41,CA
68995,6/27/2013,Athletic Apparel,-32.47,CA
68995,6/27/2013,Dick's Sporting Goods,-102.84,CA
68995,6/27/2013,Public Transportation - Train Pass,-30.74,CA
68995,6/27/2013,Starbucks Coffee,-32.95,CA
68995,6/28/2013,Vitamin Shoppe,-2.78,CA
68995,6/28/2013,Public Transportation - Train Pass,-33.49,CA
68995,6/28/2013,Public Transportation - Bus Pass,-35.67,CA
68995,6/28/2013,Amazon Order - Athletic Equipment,-28.68,CA
68995,6/28/2013,NFL Ticket - Chargers,-4.12,CA
68995,6/28/2013,Bike Rental,-23.59,CA
68995,6/28/2013,Vitamin Shoppe,-15.27,CA
68995,6/28/2013,Restaurant - Pizza,-4.07,CA
68995,6/28/2013,Sam's Sporting Apparel,-4.85,CA
68995,6/29/2013,Restaurant - Chinese,-38.08,CA
68995,6/29/2013,Food Delivery - GrubHub,-28.01,CA
68995,6/29/2013,Public Transportation - Train Pass,-11.95,CA
68995,6/30/2013,Vitamin Shoppe,-81.79,CA
68995,6/30/2013,Sam's Sporting Apparel,-30.46,CA
68995,6/30/2013,Restaurant - Chinese,-0.48,CA
68995,7/2/2013,Paycheck,4795,CA
68995,7/2/2013,Housing Rent,-965,CA
68995,7/2/2013,Credit Card Payment,-154,CA
68995,7/2/2013,Navient - Student Loans,-197,CA
68995,7/2/2013,Netflix Subscription,-4.99,CA
68995,7/2/2013,ACS - Student Loans,-135,CA
68995,7/2/2013,Gas & Electric,-32,CA
68995,7/2/2013,Von's Groceries,-8.77,CA
68995,7/2/2013,Public Transportation - Train Pass,-33.78,CA
68995,7/3/2013,Vitamin Shoppe,-23.37,CA
68995,7/4/2013,Athletic Apparel,-31.96,CA
68995,7/4/2013,Public Transportation - Bus Pass,-16.1,CA
68995,7/4/2013,NBA Ticket - Lakers,-23.38,CA
68995,7/4/2013,Lyft,-29.22,CA
68995,7/4/2013,Athletic Apparel,-29.54,CA
68995,7/4/2013,Athletic Apparel,-12.57,CA
68995,7/4/2013,Vitamin Shoppe,-72.66,CA
68995,7/5/2013,Public Transportation - Train Pass,-8.36,CA
68995,7/5/2013,Athletic Apparel,-25.68,CA
68995,7/5/2013,Public Transportation - Bus Pass,-70.21,CA
68995,7/5/2013,NBA Ticket - Lakers,-71.66,CA
68995,7/5/2013,Food Delivery - GrubHub,-23.61,CA
68995,7/5/2013,GNC,-114.03,CA
68995,7/5/2013,Athletic Apparel,-5.23,CA
68995,7/5/2013,Sam's Sporting Apparel,-31.49,CA
68995,7/6/2013,Sam's Sporting Apparel,-3.58,CA
68995,7/7/2013,NBA Ticket - Lakers,-5.45,CA
68995,7/7/2013,Total Gym Fees,-11.8,CA
68995,7/7/2013,Bike Rental,-16.82,CA
68995,7/7/2013,GNC,-5.84,CA
68995,7/8/2013,NBA Ticket - Lakers,-23.13,CA
68995,7/8/2013,NBA Ticket - Lakers,-20.9,CA
68995,7/8/2013,NBA Ticket - Lakers,-27.39,CA
68995,7/8/2013,Total Gym Fees,-16.79,CA
68995,7/8/2013,Food Delivery - GrubHub,-36.36,CA
68995,7/8/2013,Bike Rental,-66.91,CA
68995,7/8/2013,Vitamin Shoppe,-3.46,CA
68995,7/8/2013,NBA Ticket - Lakers,-34.97,CA
68995,7/8/2013,Uber,-15.32,CA
68995,7/8/2013,Starbucks Coffee,-7.12,CA
68995,7/9/2013,Amazon Order - Athletic Equipment,-76.46,CA
68995,7/9/2013,GNC,-104.87,CA
68995,7/9/2013,Public Transportation - Train Pass,-10.77,CA
68995,7/9/2013,NFL Ticket - Chargers,-20.91,CA
68995,7/9/2013,Sam's Sporting Apparel,-42.95,CA
68995,7/10/2013,Restaurant - Burgers,-0.73,CA
68995,7/10/2013,NBA Ticket - Lakers,-32.51,CA
68995,7/11/2013,Bike Rental,-30.46,CA
68995,7/11/2013,Public Transportation - Bus Pass,-29.24,CA
68995,7/11/2013,Amazon Order - Athletic Equipment,-28.94,CA
68995,7/11/2013,Ralph's Grocery Store,-28.61,CA
68995,7/11/2013,Amazon Order - Athletic Equipment,-6.74,CA
68995,7/11/2013,Public Transportation - Bus Pass,-26.48,CA
68995,7/12/2013,GNC,-15.02,CA
68995,7/12/2013,Total Gym Fees,-12.88,CA
68995,7/12/2013,Von's Groceries,-24.64,CA
68995,7/13/2013,Whole Foods,-23.68,CA
68995,7/14/2013,Amazon Order - Athletic Equipment,-26.24,CA
68995,7/14/2013,GNC,-29.57,CA
68995,7/14/2013,Athletic Apparel,-51.38,CA
68995,7/14/2013,Sam's Sporting Apparel,-1.2,CA
68995,7/15/2013,Restaurant - Chinese,-14.64,CA
68995,7/15/2013,Total Gym Fees,-3.45,CA
68995,7/15/2013,Restaurant - Steakhouse,-0.63,CA
68995,7/16/2013,NBA Ticket - Lakers,-14.46,CA
68995,7/16/2013,GNC,-32.58,CA
68995,7/16/2013,Von's Groceries,-77.15,CA
68995,7/16/2013,Vitamin Shoppe,-22,CA
68995,7/16/2013,Restaurant - Pizza,-2.38,CA
68995,7/17/2013,Ralph's Grocery Store,-26.86,CA
68995,7/17/2013,Total Gym Fees,-5.06,CA
68995,7/17/2013,Restaurant - Steakhouse,-20.82,CA
68995,7/18/2013,Von's Groceries,-5.16,CA
68995,7/18/2013,Public Transportation - Train Pass,-20.23,CA
68995,7/19/2013,Public Transportation - Bus Pass,-28.82,CA
68995,7/19/2013,Starbucks Coffee,-9.7,CA
68995,7/19/2013,Uber,-22.3,CA
68995,7/19/2013,NFL Ticket - Chargers,-61.23,CA
68995,7/20/2013,Athletic Apparel,-24.4,CA
68995,7/20/2013,Vitamin Shoppe,-2.47,CA
68995,7/20/2013,NFL Ticket - Chargers,-79.31,CA
68995,7/20/2013,Ralph's Grocery Store,-40.41,CA
68995,7/21/2013,Ralph's Grocery Store,-8.88,CA
68995,7/22/2013,Athletic Apparel,-14,CA
68995,7/22/2013,Bike Rental,-13.59,CA
68995,7/22/2013,Bike Rental,-19.28,CA
68995,7/23/2013,Sam's Sporting Apparel,-0.22,CA
68995,7/23/2013,Dick's Sporting Goods,-32.34,CA
68995,7/23/2013,GNC,-20.19,CA
68995,7/23/2013,Restaurant - Pizza,-32.18,CA
68995,7/23/2013,Public Transportation - Train Pass,-26.38,CA
68995,7/24/2013,Athletic Apparel,-30.75,CA
68995,7/24/2013,Public Transportation - Bus Pass,-3.29,CA
68995,7/24/2013,Bike Rental,-4.76,CA
68995,7/24/2013,Bike Rental,-71.47,CA
68995,7/24/2013,Restaurant - Burgers,-1.59,CA
68995,7/24/2013,Sprouts Market,-27.07,CA
68995,7/24/2013,Von's Groceries,-21.07,CA
68995,7/24/2013,Public Transportation - Train Pass,-27.96,CA
68995,7/24/2013,GNC,-26.45,CA
68995,7/25/2013,GNC,-7.22,CA
68995,7/25/2013,Taxi,-3.26,CA
68995,7/25/2013,Restaurant - Burgers,-38.35,CA
68995,7/25/2013,Lyft,-4.8,CA
68995,7/25/2013,Taxi,-46.44,CA
68995,7/25/2013,Uber,-95.54,CA
68995,7/25/2013,Amazon Order - Athletic Equipment,-36.97,CA
68995,7/25/2013,Ralph's Grocery Store,-0.42,CA
68995,7/25/2013,NFL Ticket - Chargers,-39.97,CA
68995,7/25/2013,Athletic Apparel,-32.29,CA
68995,7/25/2013,NBA Ticket - Lakers,-0.3,CA
68995,7/25/2013,Whole Foods,-11.73,CA
68995,7/25/2013,Restaurant - Steakhouse,-2.12,CA
68995,7/25/2013,Lyft,-66.26,CA
68995,7/25/2013,GNC,-36.35,CA
68995,7/26/2013,NBA Ticket - Lakers,-115.6,CA
68995,7/26/2013,Vitamin Shoppe,-27.61,CA
68995,7/27/2013,Total Gym Fees,-4.28,CA
68995,7/27/2013,Public Transportation - Bus Pass,-4.04,CA
68995,7/27/2013,NFL Ticket - Chargers,-19,CA
68995,7/27/2013,NFL Ticket - Chargers,-16.23,CA
68995,7/28/2013,NFL Ticket - Chargers,-34.95,CA
68995,7/28/2013,Dick's Sporting Goods,-79.36,CA
68995,7/28/2013,NFL Ticket - Chargers,-52.88,CA
68995,7/28/2013,Amazon Order - Athletic Equipment,-38.06,CA
68995,7/29/2013,Sam's Sporting Apparel,-33.52,CA
68995,7/30/2013,GNC,-6.63,CA
68995,8/2/2013,Paycheck,4795,CA
68995,8/2/2013,Housing Rent,-1186,CA
68995,8/2/2013,Credit Card Payment,-154,CA
68995,8/2/2013,Navient - Student Loans,-197,CA
68995,8/2/2013,Netflix Subscription,-4.99,CA
68995,8/2/2013,ACS - Student Loans,-135,CA
68995,8/2/2013,Gas & Electric,-32,CA
68995,8/2/2013,Amazon Order - Athletic Equipment,-11.15,CA
68995,8/2/2013,Bike Rental,-28.11,CA
68995,8/2/2013,Public Transportation - Train Pass,-12.29,CA
68995,8/3/2013,Vitamin Shoppe,-84.46,CA
68995,8/3/2013,Ralph's Grocery Store,-39.04,CA
68995,8/3/2013,Bike Rental,-4.05,CA
68995,8/4/2013,GNC,-32.65,CA
68995,8/4/2013,Athletic Apparel,-46.64,CA
68995,8/4/2013,Public Transportation - Bus Pass,-15.63,CA
68995,8/4/2013,Restaurant - Steakhouse,-27.37,CA
68995,8/5/2013,GNC,-5.02,CA
68995,8/5/2013,Starbucks Coffee,-23.39,CA
68995,8/5/2013,Amazon Order - Athletic Equipment,-0.86,CA
68995,8/5/2013,Restaurant - Burgers,-106.7,CA
68995,8/5/2013,Lyft,-13.63,CA
68995,8/5/2013,Lyft,-4.91,CA
68995,8/5/2013,Athletic Apparel,-28.93,CA
68995,8/5/2013,Public Transportation - Train Pass,-7.15,CA
68995,8/5/2013,Athletic Apparel,-34.11,CA
68995,8/5/2013,Uber,-27.62,CA
68995,8/6/2013,GNC,-15.63,CA
68995,8/7/2013,Public Transportation - Bus Pass,-11.68,CA
68995,8/7/2013,GNC,-8.93,CA
68995,8/8/2013,Whole Foods,-62.32,CA
68995,8/8/2013,GNC,-46.05,CA
68995,8/8/2013,Food Delivery - GrubHub,-25.29,CA
68995,8/8/2013,Restaurant - Steakhouse,-109.21,CA
68995,8/8/2013,Total Gym Fees,-17.63,CA
68995,8/8/2013,Lyft,-22.56,CA
68995,8/8/2013,NBA Ticket - Lakers,-116.11,CA
68995,8/9/2013,Sprouts Market,-28.04,CA
68995,8/9/2013,Public Transportation - Bus Pass,-0.09,CA
68995,8/9/2013,Restaurant - Chinese,-31.21,CA
68995,8/9/2013,Lyft,-2.9,CA
68995,8/9/2013,Restaurant - Burgers,-1.05,CA
68995,8/9/2013,Public Transportation - Bus Pass,-23.01,CA
68995,8/9/2013,Restaurant - Chinese,-10.96,CA
68995,8/9/2013,GNC,-37.49,CA
68995,8/9/2013,Total Gym Fees,-4.9,CA
68995,8/9/2013,Athletic Apparel,-108.3,CA
68995,8/9/2013,NBA Ticket - Lakers,-33.07,CA
68995,8/9/2013,Sam's Sporting Apparel,-11.11,CA
68995,8/9/2013,Sam's Sporting Apparel,-0.17,CA
68995,8/10/2013,Restaurant - Burgers,-19.81,CA
68995,8/10/2013,Taxi,-3.3,CA
68995,8/11/2013,Restaurant - Burgers,-22.03,CA
68995,8/11/2013,Vitamin Shoppe,-0.02,CA
68995,8/12/2013,NBA Ticket - Lakers,-10.84,CA
68995,8/12/2013,Public Transportation - Bus Pass,-25.27,CA
68995,8/12/2013,NBA Ticket - Lakers,-78.74,CA
68995,8/12/2013,Taxi,-16.46,CA
68995,8/13/2013,Amazon Order - Athletic Equipment,-2.57,CA
68995,8/13/2013,Restaurant - Pizza,-0.39,CA
68995,8/13/2013,Restaurant - Pizza,-113.02,CA
68995,8/13/2013,NBA Ticket - Lakers,-13.79,CA
68995,8/13/2013,NFL Ticket - Chargers,-20.74,CA
68995,8/13/2013,Dick's Sporting Goods,-38.11,CA
68995,8/14/2013,Total Gym Fees,-0.7,CA
68995,8/14/2013,GNC,-37.67,CA
68995,8/14/2013,Public Transportation - Bus Pass,-33.36,CA
68995,8/14/2013,Whole Foods,-106.85,CA
68995,8/14/2013,NFL Ticket - Chargers,-16.37,CA
68995,8/14/2013,Restaurant - Burgers,-1.51,CA
68995,8/14/2013,Uber,-91.63,CA
68995,8/14/2013,Total Gym Fees,-30.03,CA
68995,8/14/2013,Lyft,-16.13,CA
68995,8/14/2013,Dick's Sporting Goods,-97.76,CA
68995,8/14/2013,Starbucks Coffee,-16.07,CA
68995,8/14/2013,Bike Rental,-90.91,CA
68995,8/15/2013,Public Transportation - Bus Pass,-20.17,CA
68995,8/15/2013,Sam's Sporting Apparel,-18.01,CA
68995,8/16/2013,Taxi,-18.7,CA
68995,8/16/2013,Vitamin Shoppe,-17.12,CA
68995,8/17/2013,Vitamin Shoppe,-56.64,CA
68995,8/17/2013,Taxi,-10.32,CA
68995,8/17/2013,NBA Ticket - Lakers,-34.54,CA
68995,8/17/2013,NBA Ticket - Lakers,-22.27,CA
68995,8/17/2013,Taxi,-20.33,CA
68995,8/18/2013,Uber,-25.37,CA
68995,8/18/2013,Dick's Sporting Goods,-16.19,CA
68995,8/18/2013,Sam's Sporting Apparel,-12.37,CA
68995,8/19/2013,Sam's Sporting Apparel,-18.34,CA
68995,8/20/2013,Restaurant - Burgers,-32.87,CA
68995,8/20/2013,Starbucks Coffee,-115.25,CA
68995,8/21/2013,Total Gym Fees,-8.37,CA
68995,8/21/2013,Vitamin Shoppe,-108.61,CA
68995,8/22/2013,Athletic Apparel,-27.26,CA
68995,8/23/2013,Starbucks Coffee,-32.69,CA
68995,8/24/2013,Bike Rental,-103.72,CA
68995,8/25/2013,Bike Rental,-18.02,CA
68995,8/25/2013,Von's Groceries,-32.45,CA
68995,8/26/2013,Taxi,-90.39,CA
68995,8/27/2013,Sam's Sporting Apparel,-2.68,CA
68995,8/27/2013,Starbucks Coffee,-55.58,CA
68995,8/28/2013,Sam's Sporting Apparel,-15.7,CA
68995,8/28/2013,Total Gym Fees,-53.27,CA
68995,8/28/2013,Bike Rental,-48.55,CA
68995,8/28/2013,Total Gym Fees,-36.16,CA
68995,8/29/2013,Bike Rental,-35.64,CA
68995,8/29/2013,Vitamin Shoppe,-38.4,CA
68995,8/29/2013,NFL Ticket - Chargers,-13.51,CA
68995,8/29/2013,NFL Ticket - Chargers,-60.58,CA
68995,8/29/2013,Dick's Sporting Goods,-35.2,CA
68995,8/29/2013,Food Delivery - GrubHub,-33.97,CA
68995,8/29/2013,Vitamin Shoppe,-3.55,CA
68995,8/29/2013,NFL Ticket - Chargers,-41.11,CA
68995,8/30/2013,Athletic Apparel,-11.1,CA
68995,8/30/2013,GNC,-38.05,CA
68995,8/30/2013,Uber,-17.81,CA
68995,8/30/2013,Whole Foods,-13.46,CA
68995,8/30/2013,Starbucks Coffee,-46.27,CA
68995,8/30/2013,Total Gym Fees,-9.16,CA
68995,8/30/2013,NBA Ticket - Lakers,-20.69,CA
68995,9/2/2013,Paycheck,4795,CA
68995,9/2/2013,Housing Rent,-721,CA
68995,9/2/2013,Credit Card Payment,-154,CA
68995,9/2/2013,Navient - Student Loans,-197,CA
68995,9/2/2013,Netflix Subscription,-4.99,CA
68995,9/2/2013,ACS - Student Loans,-135,CA
68995,9/2/2013,Gas & Electric,-32,CA
68995,9/2/2013,Sam's Sporting Apparel,-18.4,CA
68995,9/3/2013,Lyft,-111.57,CA
68995,9/3/2013,Sprouts Market,-10.98,CA
68995,9/3/2013,Vitamin Shoppe,-23.32,CA
68995,9/4/2013,Bike Rental,-37.49,CA
68995,9/4/2013,Restaurant - Burgers,-4.88,CA
68995,9/5/2013,Athletic Apparel,-20.51,CA
68995,9/6/2013,Lyft,-11.94,CA
68995,9/7/2013,Restaurant - Pizza,-16.93,CA
68995,9/7/2013,Athletic Apparel,-12.01,CA
68995,9/8/2013,Sprouts Market,-14.89,CA
68995,9/9/2013,Restaurant - Burgers,-12.49,CA
68995,9/10/2013,Amazon Order - Athletic Equipment,-17.81,CA
68995,9/10/2013,Sam's Sporting Apparel,-8.48,CA
68995,9/10/2013,Ralph's Grocery Store,-10.11,CA
68995,9/10/2013,Whole Foods,-12,CA
68995,9/10/2013,Public Transportation - Train Pass,-3.14,CA
68995,9/10/2013,Amazon Order - Athletic Equipment,-1.63,CA
68995,9/10/2013,Taxi,-19.29,CA
68995,9/10/2013,NFL Ticket - Chargers,-11.39,CA
68995,9/10/2013,NFL Ticket - Chargers,-19.77,CA
68995,9/10/2013,GNC,-34.34,CA
68995,9/10/2013,Athletic Apparel,-14.23,CA
68995,9/11/2013,Total Gym Fees,-25.57,CA
68995,9/11/2013,Total Gym Fees,-5.01,CA
68995,9/11/2013,Amazon Order - Athletic Equipment,-13.01,CA
68995,9/11/2013,Starbucks Coffee,-7.27,CA
68995,9/11/2013,NFL Ticket - Chargers,-31.78,CA
68995,9/11/2013,NBA Ticket - Lakers,-79.08,CA
68995,9/11/2013,Bike Rental,-8.51,CA
68995,9/12/2013,Public Transportation - Train Pass,-25.15,CA
68995,9/12/2013,Lyft,-31.85,CA
68995,9/13/2013,Public Transportation - Bus Pass,-36.35,CA
68995,9/13/2013,Lyft,-42.02,CA
68995,9/13/2013,Amazon Order - Athletic Equipment,-32.08,CA
68995,9/13/2013,Starbucks Coffee,-25.44,CA
68995,9/13/2013,Dick's Sporting Goods,-23.44,CA
68995,9/13/2013,Dick's Sporting Goods,-33.04,CA
68995,9/14/2013,GNC,-22.33,CA
68995,9/14/2013,Sprouts Market,-1.34,CA
68995,9/15/2013,NFL Ticket - Chargers,-29.96,CA
68995,9/15/2013,Dick's Sporting Goods,-105.38,CA
68995,9/15/2013,NBA Ticket - Lakers,-29.7,CA
68995,9/15/2013,NBA Ticket - Lakers,-34.78,CA
68995,9/15/2013,GNC,-1.12,CA
68995,9/15/2013,NBA Ticket - Lakers,-2.63,CA
68995,9/16/2013,Total Gym Fees,-30.35,CA
68995,9/16/2013,Bike Rental,-27.68,CA
68995,9/16/2013,Amazon Order - Athletic Equipment,-0.94,CA
68995,9/17/2013,Restaurant - Burgers,-12.23,CA
68995,9/17/2013,Ralph's Grocery Store,-6.24,CA
68995,9/17/2013,Taxi,-23.73,CA
68995,9/17/2013,GNC,-38.05,CA
68995,9/17/2013,Athletic Apparel,-13.5,CA
68995,9/17/2013,Athletic Apparel,-32.12,CA
68995,9/17/2013,Von's Groceries,-23.74,CA
68995,9/18/2013,NBA Ticket - Lakers,-10.03,CA
68995,9/18/2013,Vitamin Shoppe,-4.24,CA
68995,9/19/2013,Athletic Apparel,-30.56,CA
68995,9/20/2013,Uber,-10.73,CA
68995,9/21/2013,Food Delivery - GrubHub,-24.91,CA
68995,9/21/2013,Uber,-119.83,CA
68995,9/21/2013,GNC,-107.85,CA
68995,9/21/2013,Athletic Apparel,-35.67,CA
68995,9/21/2013,NFL Ticket - Chargers,-21.9,CA
68995,9/21/2013,Restaurant - Burgers,-35.57,CA
68995,9/21/2013,Von's Groceries,-37.9,CA
68995,9/21/2013,GNC,-27.34,CA
68995,9/21/2013,Taxi,-59.25,CA
68995,9/22/2013,Restaurant - Steakhouse,-31.21,CA
68995,9/22/2013,Lyft,-39.61,CA
68995,9/22/2013,Vitamin Shoppe,-29.38,CA
68995,9/22/2013,Total Gym Fees,-13.45,CA
68995,9/22/2013,Sam's Sporting Apparel,-34.12,CA
68995,9/22/2013,Von's Groceries,-5.53,CA
68995,9/22/2013,Athletic Apparel,-22.98,CA
68995,9/22/2013,Restaurant - Pizza,-10.35,CA
68995,9/22/2013,Total Gym Fees,-85.93,CA
68995,9/22/2013,Total Gym Fees,-10.79,CA
68995,9/22/2013,Dick's Sporting Goods,-22.37,CA
68995,9/23/2013,Lyft,-107.91,CA
68995,9/23/2013,GNC,-86.48,CA
68995,9/23/2013,Sam's Sporting Apparel,-45.29,CA
68995,9/23/2013,Restaurant - Chinese,-5.97,CA
68995,9/23/2013,Restaurant - Steakhouse,-36.01,CA
68995,9/24/2013,NBA Ticket - Lakers,-12.66,CA
68995,9/24/2013,Ralph's Grocery Store,-8.02,CA
68995,9/25/2013,NBA Ticket - Lakers,-36.82,CA
68995,9/26/2013,Vitamin Shoppe,-5.38,CA
68995,9/26/2013,Restaurant - Burgers,-64.04,CA
68995,9/26/2013,Public Transportation - Train Pass,-16.62,CA
68995,9/26/2013,Public Transportation - Bus Pass,-14.88,CA
68995,9/26/2013,Total Gym Fees,-109.22,CA
68995,9/26/2013,Food Delivery - GrubHub,-3.51,CA
68995,9/26/2013,Vitamin Shoppe,-31.08,CA
68995,9/26/2013,Dick's Sporting Goods,-0.19,CA
68995,9/27/2013,Total Gym Fees,-20.73,CA
68995,9/27/2013,NFL Ticket - Chargers,-36.17,CA
68995,9/27/2013,Whole Foods,-16.31,CA
68995,9/28/2013,Lyft,-2.06,CA
68995,9/28/2013,Sam's Sporting Apparel,-32.24,CA
68995,9/28/2013,Restaurant - Steakhouse,-10.69,CA
68995,9/29/2013,Lyft,-11.25,CA
68995,9/29/2013,Vitamin Shoppe,-32.32,CA
68995,9/30/2013,Amazon Order - Athletic Equipment,-60.14,CA
68995,10/2/2013,Paycheck,4795,CA
68995,10/2/2013,Housing Rent,-1171,CA
68995,10/2/2013,Credit Card Payment,-154,CA
68995,10/2/2013,Navient - Student Loans,-197,CA
68995,10/2/2013,Netflix Subscription,-4.99,CA
68995,10/2/2013,ACS - Student Loans,-135,CA
68995,10/2/2013,Gas & Electric,-32,CA
68995,10/2/2013,Total Gym Fees,-33.62,CA
68995,10/3/2013,Taxi,-29.21,CA
68995,10/3/2013,Restaurant - Chinese,-14.3,CA
68995,10/3/2013,NBA Ticket - Lakers,-7.47,CA
68995,10/4/2013,Restaurant - Pizza,-12.86,CA
68995,10/4/2013,Vitamin Shoppe,-29.61,CA
68995,10/4/2013,Lyft,-37.73,CA
68995,10/5/2013,Amazon Order - Athletic Equipment,-1.48,CA
68995,10/5/2013,Uber,-13.95,CA
68995,10/5/2013,Public Transportation - Bus Pass,-22.72,CA
68995,10/5/2013,NBA Ticket - Lakers,-37.69,CA
68995,10/6/2013,Amazon Order - Athletic Equipment,-26.88,CA
68995,10/6/2013,NFL Ticket - Chargers,-20.73,CA
68995,10/7/2013,Vitamin Shoppe,-39.42,CA
68995,10/8/2013,Taxi,-13.27,CA
68995,10/8/2013,Taxi,-25.21,CA
68995,10/8/2013,Total Gym Fees,-3.38,CA
68995,10/8/2013,Amazon Order - Athletic Equipment,-8.58,CA
68995,10/8/2013,Ralph's Grocery Store,-7.35,CA
68995,10/8/2013,Whole Foods,-33.35,CA
68995,10/8/2013,Athletic Apparel,-33.77,CA
68995,10/8/2013,Athletic Apparel,-27.09,CA
68995,10/8/2013,Sprouts Market,-5.66,CA
68995,10/8/2013,Vitamin Shoppe,-38.38,CA
68995,10/9/2013,Amazon Order - Athletic Equipment,-17.54,CA
68995,10/10/2013,NFL Ticket - Chargers,-33.09,CA
68995,10/10/2013,NBA Ticket - Lakers,-20.1,CA
68995,10/10/2013,NFL Ticket - Chargers,-29.03,CA
68995,10/10/2013,Bike Rental,-18.54,CA
68995,10/10/2013,Bike Rental,-64.72,CA
68995,10/10/2013,Sam's Sporting Apparel,-13.42,CA
68995,10/10/2013,Amazon Order - Athletic Equipment,-65.25,CA
68995,10/10/2013,GNC,-25.06,CA
68995,10/10/2013,Restaurant - Chinese,-28.18,CA
68995,10/10/2013,Uber,-2.7,CA
68995,10/11/2013,Amazon Order - Athletic Equipment,-25.26,CA
68995,10/11/2013,Taxi,-36.18,CA
68995,10/12/2013,Taxi,-30.73,CA
68995,10/13/2013,Amazon Order - Athletic Equipment,-16.58,CA
68995,10/14/2013,NBA Ticket - Lakers,-7.76,CA
68995,10/14/2013,Total Gym Fees,-23.43,CA
68995,10/14/2013,GNC,-29.93,CA
68995,10/14/2013,Bike Rental,-37.68,CA
68995,10/14/2013,GNC,-1.7,CA
68995,10/14/2013,Vitamin Shoppe,-39.2,CA
68995,10/15/2013,Dick's Sporting Goods,-38.21,CA
68995,10/15/2013,Vitamin Shoppe,-45.43,CA
68995,10/15/2013,Athletic Apparel,-0.97,CA
68995,10/15/2013,NFL Ticket - Chargers,-72.39,CA
68995,10/15/2013,Restaurant - Chinese,-94.73,CA
68995,10/15/2013,Dick's Sporting Goods,-8.94,CA
68995,10/16/2013,NFL Ticket - Chargers,-24.22,CA
68995,10/17/2013,Taxi,-23.92,CA
68995,10/17/2013,Restaurant - Chinese,-4.2,CA
68995,10/17/2013,Sprouts Market,-33.87,CA
68995,10/18/2013,Public Transportation - Bus Pass,-37.27,CA
68995,10/18/2013,Amazon Order - Athletic Equipment,-21.48,CA
68995,10/18/2013,Starbucks Coffee,-47.34,CA
68995,10/18/2013,Starbucks Coffee,-29.97,CA
68995,10/18/2013,Ralph's Grocery Store,-15.13,CA
68995,10/19/2013,Total Gym Fees,-27.18,CA
68995,10/19/2013,Restaurant - Burgers,-32.66,CA
68995,10/19/2013,NFL Ticket - Chargers,-22.33,CA
68995,10/19/2013,NFL Ticket - Chargers,-83.8,CA
68995,10/19/2013,Dick's Sporting Goods,-37.55,CA
68995,10/19/2013,Athletic Apparel,-13.03,CA
68995,10/19/2013,Lyft,-10.7,CA
68995,10/20/2013,GNC,-10.65,CA
68995,10/20/2013,Starbucks Coffee,-53.19,CA
68995,10/21/2013,Athletic Apparel,-25.39,CA
68995,10/21/2013,Sam's Sporting Apparel,-14.59,CA
68995,10/21/2013,Lyft,-8.36,CA
68995,10/21/2013,Restaurant - Steakhouse,-30.71,CA
68995,10/22/2013,Von's Groceries,-37.78,CA
68995,10/22/2013,GNC,-11.16,CA
68995,10/22/2013,Sam's Sporting Apparel,-1.24,CA
68995,10/22/2013,Dick's Sporting Goods,-51.43,CA
68995,10/22/2013,Starbucks Coffee,-16.85,CA
68995,10/22/2013,Sprouts Market,-39.32,CA
68995,10/22/2013,NBA Ticket - Lakers,-9.58,CA
68995,10/22/2013,NFL Ticket - Chargers,-37.2,CA
68995,10/22/2013,NFL Ticket - Chargers,-26.46,CA
68995,10/22/2013,Dick's Sporting Goods,-28.19,CA
68995,10/23/2013,Lyft,-13.26,CA
68995,10/23/2013,Athletic Apparel,-38.52,CA
68995,10/23/2013,GNC,-8.86,CA
68995,10/23/2013,Vitamin Shoppe,-23.39,CA
68995,10/23/2013,Vitamin Shoppe,-11.1,CA
68995,10/23/2013,Amazon Order - Athletic Equipment,-27.97,CA
68995,10/23/2013,Vitamin Shoppe,-36.21,CA
68995,10/23/2013,Restaurant - Steakhouse,-19.16,CA
68995,10/24/2013,Total Gym Fees,-68.82,CA
68995,10/25/2013,GNC,-8.2,CA
68995,10/25/2013,Sprouts Market,-108.91,CA
68995,10/26/2013,Total Gym Fees,-44.66,CA
68995,10/27/2013,GNC,-6.29,CA
68995,10/28/2013,Amazon Order - Athletic Equipment,-13.02,CA
68995,10/28/2013,Dick's Sporting Goods,-17.83,CA
68995,10/28/2013,Restaurant - Steakhouse,-34.19,CA
68995,10/29/2013,Lyft,-73.29,CA
68995,10/29/2013,Lyft,-26.22,CA
68995,10/29/2013,GNC,-64.06,CA
68995,10/29/2013,Uber,-15.83,CA
68995,10/30/2013,NFL Ticket - Chargers,-9.98,CA
68995,11/2/2013,Paycheck,4795,CA
68995,11/2/2013,Housing Rent,-780,CA
68995,11/2/2013,Credit Card Payment,-154,CA
68995,11/2/2013,Navient - Student Loans,-197,CA
68995,11/2/2013,Netflix Subscription,-4.99,CA
68995,11/2/2013,ACS - Student Loans,-135,CA
68995,11/2/2013,Gas & Electric,-32,CA
68995,11/2/2013,Total Gym Fees,-27.61,CA
68995,11/3/2013,Vitamin Shoppe,-9.62,CA
