auth_id, Date, Vendor, Amount, Location 
35187,7/3/2013,Bike Rental,-38.69,CA
35187,7/4/2013,Sam's Sporting Apparel,-93.7,CA
35187,7/5/2013,NFL Ticket - Chargers,-12.39,CA
35187,7/6/2013,NFL Ticket - Chargers,-42.84,CA
35187,7/6/2013,Amazon Order - Athletic Equipment,-39.76,CA
35187,7/7/2013,Restaurant - Steakhouse,-74.03,CA
35187,7/7/2013,Athletic Apparel,-17.55,CA
35187,7/7/2013,Starbucks Coffee,-15.9,CA
35187,7/8/2013,NFL Ticket - Chargers,-16.7,CA
35187,7/8/2013,Total Gym Fees,-19.3,CA
35187,7/8/2013,NBA Ticket - Lakers,-28.18,CA
35187,7/8/2013,GNC,-30.46,CA
35187,7/8/2013,Athletic Apparel,-20.07,CA
35187,7/8/2013,Total Gym Fees,-7.43,CA
35187,7/8/2013,Bike Rental,-71.51,CA
35187,7/8/2013,Public Transportation - Bus Pass,-22.38,CA
35187,7/9/2013,Restaurant - Steakhouse,-17.16,CA
35187,7/10/2013,Total Gym Fees,-47.27,CA
35187,7/10/2013,Public Transportation - Bus Pass,-33.64,CA
35187,7/11/2013,NBA Ticket - Lakers,-109.9,CA
35187,7/12/2013,Bike Rental,-82.78,CA
35187,7/12/2013,Total Gym Fees,-29.92,CA
35187,7/13/2013,Ralph's Grocery Store,-35.64,CA
35187,7/13/2013,Vitamin Shoppe,-10.48,CA
35187,7/14/2013,NFL Ticket - Chargers,-32.11,CA
35187,7/14/2013,Sam's Sporting Apparel,-12.43,CA
35187,7/14/2013,Public Transportation - Bus Pass,-4,CA
35187,7/14/2013,NFL Ticket - Chargers,-27.16,CA
35187,7/14/2013,NFL Ticket - Chargers,-16.91,CA
35187,7/14/2013,Restaurant - Pizza,-8.62,CA
35187,7/14/2013,Restaurant - Chinese,-30.05,CA
35187,7/14/2013,Restaurant - Pizza,-16.14,CA
35187,7/14/2013,Restaurant - Pizza,-27.15,CA
35187,7/15/2013,Amazon Order - Athletic Equipment,-4.99,CA
35187,7/15/2013,NBA Ticket - Lakers,-31.12,CA
35187,7/16/2013,Uber,-35.79,CA
35187,7/17/2013,Taxi,-13.86,CA
35187,7/17/2013,Sam's Sporting Apparel,-42.67,CA
35187,7/17/2013,Public Transportation - Bus Pass,-9.71,CA
35187,7/17/2013,NBA Ticket - Lakers,-28.68,CA
35187,7/18/2013,Taxi,-18.24,CA
35187,7/18/2013,Public Transportation - Bus Pass,-6.43,CA
35187,7/19/2013,Bike Rental,-36.77,CA
35187,7/19/2013,Food Delivery - GrubHub,-58.04,CA
35187,7/19/2013,Public Transportation - Bus Pass,-8.4,CA
35187,7/19/2013,Athletic Apparel,-24.8,CA
35187,7/19/2013,Bike Rental,-13.25,CA
35187,7/20/2013,Dick's Sporting Goods,-17.09,CA
35187,7/21/2013,Uber,-14.46,CA
35187,7/22/2013,Total Gym Fees,-27.17,CA
35187,7/22/2013,Restaurant - Chinese,-105.71,CA
35187,7/22/2013,Athletic Apparel,-34.98,CA
35187,7/22/2013,Restaurant - Steakhouse,-16.18,CA
35187,7/22/2013,GNC,-29.97,CA
35187,7/23/2013,GNC,-1.09,CA
35187,7/24/2013,Bike Rental,-27.2,CA
35187,7/24/2013,Restaurant - Chinese,-18.06,CA
35187,7/24/2013,Food Delivery - GrubHub,-25.75,CA
35187,7/24/2013,Food Delivery - GrubHub,-22.73,CA
35187,7/24/2013,Lyft,-10.93,CA
35187,7/24/2013,GNC,-27.11,CA
35187,7/24/2013,Dick's Sporting Goods,-16.29,CA
35187,7/24/2013,Total Gym Fees,-4.8,CA
35187,7/24/2013,Total Gym Fees,-10.47,CA
35187,7/25/2013,Athletic Apparel,-29.61,CA
35187,7/25/2013,Sam's Sporting Apparel,-65.08,CA
35187,7/25/2013,Athletic Apparel,-37.41,CA
35187,7/26/2013,Public Transportation - Bus Pass,-15.15,CA
35187,7/27/2013,Restaurant - Chinese,-103.17,CA
35187,7/27/2013,Sam's Sporting Apparel,-26.45,CA
35187,7/28/2013,NBA Ticket - Lakers,-34.06,CA
35187,7/28/2013,Taxi,-92.79,CA
35187,7/28/2013,Public Transportation - Train Pass,-0.7,CA
35187,7/28/2013,NBA Ticket - Lakers,-17,CA
35187,7/28/2013,Total Gym Fees,-34.22,CA
35187,7/28/2013,Restaurant - Steakhouse,-72.89,CA
35187,7/29/2013,Amazon Order - Athletic Equipment,-5.67,CA
35187,7/29/2013,Uber,-15.65,CA
35187,7/29/2013,Athletic Apparel,-113.25,CA
35187,7/30/2013,Restaurant - Burgers,-37.25,CA
35187,7/30/2013,Athletic Apparel,-31.7,CA
35187,8/2/2013,Paycheck,4573,CA
35187,8/2/2013,Housing Rent,-1078,CA
35187,8/2/2013,ACS - Student Loans,-135,CA
35187,8/2/2013,Gas & Electric,-32,CA
35187,8/2/2013,Navient - Student Loans,-197,CA
35187,8/2/2013,Credit Card Payment,-154,CA
35187,8/2/2013,Water & Sewer,-53,CA
35187,8/2/2013,GNC,-11.98,CA
35187,8/3/2013,Public Transportation - Bus Pass,-15.17,CA
35187,8/3/2013,Taxi,-30.57,CA
35187,8/3/2013,Uber,-22.77,CA
35187,8/3/2013,Amazon Order - Athletic Equipment,-7.06,CA
35187,8/3/2013,NFL Ticket - Chargers,-34.41,CA
35187,8/3/2013,Public Transportation - Bus Pass,-12.74,CA
35187,8/3/2013,Whole Foods,-74.79,CA
35187,8/4/2013,Sam's Sporting Apparel,-31.57,CA
35187,8/4/2013,Total Gym Fees,-3.75,CA
35187,8/5/2013,Restaurant - Steakhouse,-39.31,CA
35187,8/5/2013,Athletic Apparel,-13.31,CA
35187,8/6/2013,Von's Groceries,-28.8,CA
35187,8/6/2013,Amazon Order - Athletic Equipment,-72.57,CA
35187,8/7/2013,Vitamin Shoppe,-41.36,CA
35187,8/8/2013,Food Delivery - GrubHub,-10.67,CA
35187,8/8/2013,Restaurant - Chinese,-20.58,CA
35187,8/8/2013,NBA Ticket - Lakers,-30.6,CA
35187,8/8/2013,Public Transportation - Bus Pass,-26,CA
35187,8/8/2013,GNC,-12.04,CA
35187,8/9/2013,GNC,-4.94,CA
35187,8/10/2013,Athletic Apparel,-23.98,CA
35187,8/11/2013,Restaurant - Pizza,-30.55,CA
35187,8/11/2013,Uber,-2.24,CA
35187,8/11/2013,GNC,-12.07,CA
35187,8/11/2013,Amazon Order - Athletic Equipment,-24.6,CA
35187,8/11/2013,Vitamin Shoppe,-15,CA
35187,8/11/2013,Restaurant - Burgers,-0.99,CA
35187,8/12/2013,NBA Ticket - Lakers,-99.73,CA
35187,8/12/2013,GNC,-8.15,CA
35187,8/13/2013,Restaurant - Pizza,-19.69,CA
35187,8/13/2013,Amazon Order - Athletic Equipment,-9.62,CA
35187,8/13/2013,Total Gym Fees,-5.62,CA
35187,8/13/2013,Taxi,-10,CA
35187,8/13/2013,Total Gym Fees,-79.96,CA
35187,8/13/2013,Dick's Sporting Goods,-29.51,CA
35187,8/13/2013,Taxi,-6.83,CA
35187,8/13/2013,NFL Ticket - Chargers,-98.53,CA
35187,8/13/2013,Vitamin Shoppe,-60.59,CA
35187,8/13/2013,Sprouts Market,-59.63,CA
35187,8/13/2013,Vitamin Shoppe,-2.06,CA
35187,8/13/2013,GNC,-24.01,CA
35187,8/13/2013,Starbucks Coffee,-25.63,CA
35187,8/14/2013,Sam's Sporting Apparel,-39.93,CA
35187,8/14/2013,Starbucks Coffee,-11.88,CA
35187,8/15/2013,Restaurant - Steakhouse,-0.86,CA
35187,8/15/2013,Dick's Sporting Goods,-48.63,CA
35187,8/15/2013,Athletic Apparel,-15.84,CA
35187,8/15/2013,Restaurant - Steakhouse,-70.94,CA
35187,8/15/2013,Total Gym Fees,-6.25,CA
35187,8/15/2013,Dick's Sporting Goods,-77.85,CA
35187,8/15/2013,Dick's Sporting Goods,-78.88,CA
35187,8/15/2013,Lyft,-44.64,CA
35187,8/15/2013,Athletic Apparel,-17.07,CA
35187,8/15/2013,Public Transportation - Train Pass,-26.28,CA
35187,8/15/2013,NBA Ticket - Lakers,-34.48,CA
35187,8/15/2013,Amazon Order - Athletic Equipment,-28.18,CA
35187,8/15/2013,Whole Foods,-52.41,CA
35187,8/16/2013,Bike Rental,-36.57,CA
35187,8/16/2013,Bike Rental,-26.94,CA
35187,8/16/2013,NFL Ticket - Chargers,-11.71,CA
35187,8/16/2013,Von's Groceries,-21.59,CA
35187,8/16/2013,NFL Ticket - Chargers,-14.88,CA
35187,8/16/2013,Food Delivery - GrubHub,-23.89,CA
35187,8/16/2013,Sam's Sporting Apparel,-11.32,CA
35187,8/17/2013,NBA Ticket - Lakers,-8.84,CA
35187,8/18/2013,Von's Groceries,-17.93,CA
35187,8/18/2013,Bike Rental,-18.3,CA
35187,8/19/2013,Bike Rental,-15.82,CA
35187,8/20/2013,NFL Ticket - Chargers,-26.38,CA
35187,8/20/2013,NBA Ticket - Lakers,-2.73,CA
35187,8/20/2013,Starbucks Coffee,-39.88,CA
35187,8/20/2013,GNC,-22.05,CA
35187,8/21/2013,Bike Rental,-1.95,CA
35187,8/22/2013,NBA Ticket - Lakers,-23.74,CA
35187,8/23/2013,NFL Ticket - Chargers,-12.26,CA
35187,8/24/2013,Vitamin Shoppe,-35.67,CA
35187,8/24/2013,Public Transportation - Bus Pass,-3.46,CA
35187,8/25/2013,Amazon Order - Athletic Equipment,-10.08,CA
35187,8/25/2013,Public Transportation - Train Pass,-22.7,CA
35187,8/25/2013,Vitamin Shoppe,-57.56,CA
35187,8/25/2013,NFL Ticket - Chargers,-15.25,CA
35187,8/25/2013,Dick's Sporting Goods,-70.97,CA
35187,8/25/2013,Total Gym Fees,-24.96,CA
35187,8/25/2013,GNC,-8.36,CA
35187,8/26/2013,Total Gym Fees,-14.59,CA
35187,8/27/2013,Dick's Sporting Goods,-13.2,CA
35187,8/28/2013,Athletic Apparel,-34.74,CA
35187,8/28/2013,Restaurant - Steakhouse,-93.91,CA
35187,8/28/2013,Restaurant - Steakhouse,-4.05,CA
35187,8/28/2013,NFL Ticket - Chargers,-0.41,CA
35187,8/28/2013,Uber,-53.77,CA
35187,8/28/2013,Public Transportation - Train Pass,-29.91,CA
35187,8/28/2013,Dick's Sporting Goods,-19.32,CA
35187,8/28/2013,Amazon Order - Athletic Equipment,-35.78,CA
35187,8/28/2013,Sam's Sporting Apparel,-56.01,CA
35187,8/28/2013,NBA Ticket - Lakers,-4.78,CA
35187,8/29/2013,Taxi,-20.93,CA
35187,8/30/2013,Sprouts Market,-37.67,CA
35187,8/30/2013,Lyft,-22.54,CA
35187,8/30/2013,Sam's Sporting Apparel,-5.92,CA
35187,8/30/2013,Food Delivery - GrubHub,-9.49,CA
35187,8/30/2013,Lyft,-109.04,CA
35187,9/2/2013,Paycheck,4573,CA
35187,9/2/2013,Housing Rent,-778,CA
35187,9/2/2013,ACS - Student Loans,-135,CA
35187,9/2/2013,Gas & Electric,-32,CA
35187,9/2/2013,Navient - Student Loans,-197,CA
35187,9/2/2013,Credit Card Payment,-154,CA
35187,9/2/2013,Water & Sewer,-53,CA
35187,9/2/2013,Amazon Order - Athletic Equipment,-2.58,CA
35187,9/2/2013,Total Gym Fees,-7.22,CA
35187,9/2/2013,Athletic Apparel,-36.67,CA
35187,9/2/2013,Athletic Apparel,-30.78,CA
35187,9/2/2013,Uber,-35.93,CA
35187,9/2/2013,NFL Ticket - Chargers,-32.5,CA
35187,9/2/2013,Bike Rental,-13.61,CA
35187,9/3/2013,Total Gym Fees,-18.26,CA
35187,9/3/2013,Dick's Sporting Goods,-29.36,CA
35187,9/3/2013,Von's Groceries,-4.71,CA
35187,9/3/2013,Von's Groceries,-23.99,CA
35187,9/4/2013,Total Gym Fees,-13.23,CA
35187,9/4/2013,Von's Groceries,-6.8,CA
35187,9/4/2013,GNC,-34.18,CA
35187,9/4/2013,Uber,-24.47,CA
35187,9/5/2013,Amazon Order - Athletic Equipment,-16.45,CA
35187,9/6/2013,Lyft,-71.93,CA
35187,9/6/2013,Taxi,-20.9,CA
35187,9/6/2013,Lyft,-35.2,CA
35187,9/6/2013,NFL Ticket - Chargers,-17.88,CA
35187,9/6/2013,Vitamin Shoppe,-88.82,CA
35187,9/7/2013,Total Gym Fees,-33.56,CA
35187,9/7/2013,GNC,-2.44,CA
35187,9/7/2013,Food Delivery - GrubHub,-15.28,CA
35187,9/7/2013,NFL Ticket - Chargers,-45.16,CA
35187,9/7/2013,Lyft,-13.09,CA
35187,9/7/2013,Total Gym Fees,-89.07,CA
35187,9/8/2013,Dick's Sporting Goods,-26.05,CA
35187,9/8/2013,GNC,-17.44,CA
35187,9/8/2013,Sprouts Market,-29.32,CA
35187,9/8/2013,Sam's Sporting Apparel,-3.82,CA
35187,9/9/2013,Sam's Sporting Apparel,-29.34,CA
35187,9/9/2013,Vitamin Shoppe,-39.97,CA
35187,9/9/2013,NBA Ticket - Lakers,-5.37,CA
35187,9/10/2013,Restaurant - Burgers,-9.29,CA
35187,9/11/2013,Uber,-11.87,CA
35187,9/12/2013,Amazon Order - Athletic Equipment,-65.88,CA
35187,9/12/2013,Public Transportation - Train Pass,-7.27,CA
35187,9/12/2013,Starbucks Coffee,-10.12,CA
35187,9/13/2013,Bike Rental,-30.96,CA
35187,9/13/2013,Dick's Sporting Goods,-25.46,CA
35187,9/13/2013,Dick's Sporting Goods,-41.68,CA
35187,9/13/2013,Bike Rental,-22.97,CA
35187,9/14/2013,Dick's Sporting Goods,-23.59,CA
35187,9/14/2013,Lyft,-8.26,CA
35187,9/14/2013,Athletic Apparel,-47.96,CA
35187,9/14/2013,Sam's Sporting Apparel,-15.97,CA
35187,9/14/2013,Athletic Apparel,-55.94,CA
35187,9/15/2013,GNC,-9.46,CA
35187,9/16/2013,Uber,-7.15,CA
35187,9/16/2013,Restaurant - Pizza,-0.28,CA
35187,9/16/2013,NFL Ticket - Chargers,-6.4,CA
35187,9/17/2013,GNC,-13.06,CA
35187,9/17/2013,Athletic Apparel,-50.65,CA
35187,9/18/2013,Restaurant - Burgers,-23.16,CA
35187,9/19/2013,Bike Rental,-64.91,CA
35187,9/19/2013,NFL Ticket - Chargers,-8.05,CA
35187,9/20/2013,Uber,-116.97,CA
35187,9/20/2013,Athletic Apparel,-40.35,CA
35187,9/20/2013,Public Transportation - Bus Pass,-9.07,CA
35187,9/20/2013,Vitamin Shoppe,-15.21,CA
35187,9/21/2013,Public Transportation - Bus Pass,-51.05,CA
35187,9/22/2013,Dick's Sporting Goods,-39.97,CA
35187,9/22/2013,Whole Foods,-32.16,CA
35187,9/22/2013,Restaurant - Pizza,-6.39,CA
35187,9/23/2013,Uber,-22.76,CA
35187,9/24/2013,Lyft,-37.68,CA
35187,9/24/2013,Sam's Sporting Apparel,-76.81,CA
35187,9/25/2013,GNC,-30.67,CA
35187,9/25/2013,NFL Ticket - Chargers,-12.08,CA
35187,9/25/2013,Dick's Sporting Goods,-16.87,CA
35187,9/25/2013,Amazon Order - Athletic Equipment,-53.6,CA
35187,9/26/2013,Ralph's Grocery Store,-35.65,CA
35187,9/26/2013,NBA Ticket - Lakers,-28.48,CA
35187,9/27/2013,GNC,-10.27,CA
35187,9/27/2013,GNC,-6.75,CA
35187,9/27/2013,Whole Foods,-99.03,CA
35187,9/28/2013,Public Transportation - Bus Pass,-15.51,CA
35187,9/28/2013,Public Transportation - Train Pass,-24.28,CA
35187,9/29/2013,Restaurant - Chinese,-63.05,CA
35187,9/29/2013,Vitamin Shoppe,-19.05,CA
35187,9/29/2013,Sprouts Market,-31.07,CA
35187,9/29/2013,Athletic Apparel,-5.41,CA
35187,9/29/2013,Sam's Sporting Apparel,-24.62,CA
35187,9/30/2013,Lyft,-21,CA
35187,9/30/2013,GNC,-74.36,CA
35187,9/30/2013,Lyft,-26.1,CA
35187,9/30/2013,Sam's Sporting Apparel,-14.38,CA
35187,9/30/2013,Total Gym Fees,-38.76,CA
35187,9/30/2013,Public Transportation - Train Pass,-13.64,CA
35187,10/2/2013,Paycheck,4573,CA
35187,10/2/2013,Housing Rent,-735,CA
35187,10/2/2013,ACS - Student Loans,-135,CA
35187,10/2/2013,Gas & Electric,-32,CA
35187,10/2/2013,Navient - Student Loans,-197,CA
35187,10/2/2013,Credit Card Payment,-154,CA
35187,10/2/2013,Water & Sewer,-53,CA
35187,10/2/2013,Public Transportation - Train Pass,-0.39,CA
35187,10/3/2013,Amazon Order - Athletic Equipment,-13.29,CA
35187,10/3/2013,Amazon Order - Athletic Equipment,-12.95,CA
35187,10/3/2013,NFL Ticket - Chargers,-5.13,CA
35187,10/4/2013,Total Gym Fees,-1.38,CA
35187,10/4/2013,Public Transportation - Train Pass,-111.33,CA
35187,10/4/2013,Public Transportation - Train Pass,-11.72,CA
35187,10/4/2013,Taxi,-35.18,CA
35187,10/4/2013,Dick's Sporting Goods,-6.8,CA
35187,10/5/2013,Athletic Apparel,-11.95,CA
35187,10/5/2013,Restaurant - Burgers,-10.46,CA
35187,10/5/2013,Total Gym Fees,-5.78,CA
35187,10/5/2013,Vitamin Shoppe,-4.56,CA
35187,10/5/2013,Vitamin Shoppe,-11.15,CA
35187,10/5/2013,Restaurant - Pizza,-39.24,CA
35187,10/5/2013,Uber,-11.02,CA
35187,10/5/2013,Sam's Sporting Apparel,-3.01,CA
35187,10/5/2013,NFL Ticket - Chargers,-37.34,CA
35187,10/5/2013,Food Delivery - GrubHub,-25.93,CA
35187,10/5/2013,Restaurant - Chinese,-33.98,CA
35187,10/5/2013,Von's Groceries,-26.61,CA
35187,10/5/2013,NFL Ticket - Chargers,-23.1,CA
35187,10/5/2013,Restaurant - Chinese,-12.27,CA
35187,10/6/2013,Vitamin Shoppe,-20.21,CA
35187,10/6/2013,Lyft,-55.48,CA
35187,10/6/2013,Amazon Order - Athletic Equipment,-31.72,CA
35187,10/6/2013,Food Delivery - GrubHub,-39.93,CA
35187,10/6/2013,Taxi,-5.65,CA
35187,10/6/2013,Sam's Sporting Apparel,-34.64,CA
35187,10/7/2013,Lyft,-109.38,CA
35187,10/7/2013,Bike Rental,-117.11,CA
35187,10/7/2013,Restaurant - Chinese,-34.17,CA
35187,10/7/2013,Bike Rental,-8.19,CA
35187,10/7/2013,Sam's Sporting Apparel,-10.42,CA
35187,10/7/2013,Amazon Order - Athletic Equipment,-9.76,CA
35187,10/7/2013,Total Gym Fees,-31.2,CA
35187,10/7/2013,NFL Ticket - Chargers,-26.15,CA
35187,10/8/2013,Whole Foods,-16.98,CA
35187,10/9/2013,Public Transportation - Train Pass,-4.3,CA
35187,10/9/2013,Restaurant - Chinese,-2.21,CA
35187,10/9/2013,NBA Ticket - Lakers,-17.31,CA
35187,10/10/2013,Amazon Order - Athletic Equipment,-35.51,CA
35187,10/11/2013,Uber,-35.23,CA
35187,10/11/2013,Dick's Sporting Goods,-20.6,CA
35187,10/11/2013,Public Transportation - Bus Pass,-64.08,CA
35187,10/11/2013,Athletic Apparel,-38.17,CA
35187,10/11/2013,NFL Ticket - Chargers,-105.85,CA
35187,10/12/2013,Dick's Sporting Goods,-98.74,CA
35187,10/12/2013,Total Gym Fees,-9.33,CA
35187,10/12/2013,Sam's Sporting Apparel,-71.55,CA
35187,10/13/2013,Total Gym Fees,-18.33,CA
35187,10/14/2013,NBA Ticket - Lakers,-4.65,CA
35187,10/14/2013,Sprouts Market,-3.5,CA
35187,10/14/2013,Public Transportation - Train Pass,-32.6,CA
35187,10/14/2013,Restaurant - Steakhouse,-15.05,CA
35187,10/14/2013,NBA Ticket - Lakers,-62.57,CA
35187,10/14/2013,Restaurant - Pizza,-11.62,CA
35187,10/15/2013,Athletic Apparel,-12.01,CA
35187,10/16/2013,Athletic Apparel,-19.35,CA
35187,10/17/2013,Ralph's Grocery Store,-30.11,CA
35187,10/17/2013,Athletic Apparel,-11.53,CA
35187,10/17/2013,Lyft,-2.8,CA
35187,10/17/2013,Dick's Sporting Goods,-28.81,CA
35187,10/18/2013,Restaurant - Pizza,-10.87,CA
35187,10/19/2013,Public Transportation - Train Pass,-32.8,CA
35187,10/19/2013,NFL Ticket - Chargers,-9.64,CA
35187,10/20/2013,Restaurant - Chinese,-14.81,CA
35187,10/20/2013,Athletic Apparel,-28.49,CA
35187,10/20/2013,Total Gym Fees,-37.52,CA
35187,10/20/2013,Total Gym Fees,-4.22,CA
35187,10/20/2013,Restaurant - Burgers,-27.8,CA
35187,10/21/2013,NBA Ticket - Lakers,-86.5,CA
35187,10/22/2013,Food Delivery - GrubHub,-16.93,CA
35187,10/22/2013,Athletic Apparel,-8.76,CA
35187,10/22/2013,Sam's Sporting Apparel,-39.64,CA
35187,10/22/2013,Public Transportation - Bus Pass,-117.39,CA
35187,10/22/2013,Sprouts Market,-26.42,CA
35187,10/23/2013,Vitamin Shoppe,-31.66,CA
35187,10/24/2013,Athletic Apparel,-6.62,CA
35187,10/24/2013,Bike Rental,-29.48,CA
35187,10/24/2013,Total Gym Fees,-12.33,CA
35187,10/25/2013,Vitamin Shoppe,-15.25,CA
35187,10/25/2013,Restaurant - Steakhouse,-1.76,CA
35187,10/25/2013,Bike Rental,-39.03,CA
35187,10/25/2013,Athletic Apparel,-3.07,CA
35187,10/25/2013,Dick's Sporting Goods,-25.7,CA
35187,10/25/2013,Sprouts Market,-57.8,CA
35187,10/25/2013,Restaurant - Chinese,-3.85,CA
35187,10/25/2013,Taxi,-3.12,CA
35187,10/25/2013,Bike Rental,-26.3,CA
35187,10/25/2013,Dick's Sporting Goods,-112.9,CA
35187,10/25/2013,GNC,-8.62,CA
35187,10/25/2013,Taxi,-113.23,CA
35187,10/25/2013,Amazon Order - Athletic Equipment,-19.85,CA
35187,10/25/2013,Whole Foods,-37.63,CA
35187,10/26/2013,Dick's Sporting Goods,-71.81,CA
35187,10/26/2013,GNC,-25.15,CA
35187,10/27/2013,Lyft,-21.08,CA
35187,10/28/2013,Public Transportation - Train Pass,-6.85,CA
35187,10/28/2013,Dick's Sporting Goods,-37.07,CA
35187,10/28/2013,Sam's Sporting Apparel,-74.48,CA
35187,10/29/2013,Uber,-6.67,CA
35187,10/29/2013,Taxi,-30.48,CA
35187,10/29/2013,Public Transportation - Train Pass,-77.59,CA
35187,10/29/2013,Food Delivery - GrubHub,-35.7,CA
35187,10/30/2013,Dick's Sporting Goods,-33.21,CA
35187,11/2/2013,Paycheck,4573,CA
35187,11/2/2013,Housing Rent,-898,CA
35187,11/2/2013,ACS - Student Loans,-135,CA
35187,11/2/2013,Gas & Electric,-32,CA
35187,11/2/2013,Navient - Student Loans,-197,CA
35187,11/2/2013,Credit Card Payment,-154,CA
35187,11/2/2013,Water & Sewer,-53,CA
35187,11/2/2013,Vitamin Shoppe,-14.89,CA
35187,11/2/2013,Bike Rental,-45.82,CA
35187,11/3/2013,Dick's Sporting Goods,-14.01,CA
35187,11/3/2013,NBA Ticket - Lakers,-22.59,CA
35187,11/3/2013,Taxi,-2.46,CA
35187,11/3/2013,NBA Ticket - Lakers,-7.87,CA
35187,11/3/2013,GNC,-24.95,CA
35187,11/3/2013,Von's Groceries,-38.59,CA
35187,11/3/2013,Restaurant - Pizza,-6.29,CA
35187,11/4/2013,Athletic Apparel,-22.41,CA
35187,11/4/2013,Vitamin Shoppe,-7.29,CA
35187,11/4/2013,Public Transportation - Train Pass,-3.21,CA
35187,11/4/2013,Public Transportation - Train Pass,-3.57,CA
35187,11/4/2013,Starbucks Coffee,-9.81,CA
35187,11/4/2013,Taxi,-19.54,CA
35187,11/4/2013,Uber,-32.26,CA
35187,11/5/2013,Restaurant - Burgers,-32.15,CA
35187,11/6/2013,Bike Rental,-17.37,CA
35187,11/6/2013,GNC,-0.88,CA
35187,11/6/2013,Public Transportation - Bus Pass,-8.3,CA
35187,11/6/2013,Lyft,-55.39,CA
35187,11/7/2013,GNC,-10.7,CA
35187,11/7/2013,GNC,-12.5,CA
35187,11/7/2013,Uber,-15.33,CA
35187,11/8/2013,Amazon Order - Athletic Equipment,-23.51,CA
35187,11/9/2013,Restaurant - Pizza,-63.38,CA
35187,11/9/2013,Amazon Order - Baby Crib,-107.7,CA
35187,11/9/2013,Hospital - Prenatal Care,-27.58,CA
35187,11/9/2013,Babies "R" Us,-19.03,CA
35187,11/9/2013,BuyBuyBaby.com,-34.87,CA
35187,11/9/2013,GNC,-30.62,CA
35187,11/9/2013,Restaurant - Burgers,-16.9,CA
35187,11/9/2013,Athletic Apparel,-20.52,CA
35187,11/10/2013,Total Gym Fees,-27.85,CA
35187,11/10/2013,Restaurant - Burgers,-5.04,CA
35187,11/10/2013,Restaurant - Burgers,-32.61,CA
35187,11/10/2013,Bike Rental,-16.68,CA
35187,11/10/2013,Sam's Sporting Apparel,-13.7,CA
35187,11/11/2013,Total Gym Fees,-34.7,CA
35187,11/11/2013,Dick's Sporting Goods,-17.02,CA
35187,11/11/2013,Amazon Order - Athletic Equipment,-11.2,CA
35187,11/11/2013,Sprouts Market,-33.3,CA
35187,11/11/2013,Ralph's Grocery Store,-57.47,CA
35187,11/11/2013,Sam's Sporting Apparel,-71.14,CA
35187,11/11/2013,Whole Foods,-3.95,CA
35187,11/12/2013,Uber,-56.88,CA
35187,11/12/2013,Public Transportation - Bus Pass,-0.9,CA
35187,11/12/2013,Sprouts Market,-1.58,CA
35187,11/13/2013,Dick's Sporting Goods,-20.02,CA
35187,11/13/2013,Lyft,-26.22,CA
35187,11/13/2013,Dick's Sporting Goods,-10.05,CA
35187,11/14/2013,Total Gym Fees,-29.32,CA
35187,11/14/2013,Bike Rental,-13.96,CA
35187,11/14/2013,NBA Ticket - Lakers,-25.44,CA
35187,11/14/2013,Ralph's Grocery Store,-14.24,CA
35187,11/14/2013,NBA Ticket - Lakers,-37.2,CA
35187,11/14/2013,Von's Groceries,-10.72,CA
35187,11/14/2013,Lyft,-84.11,CA
35187,11/14/2013,Athletic Apparel,-6.43,CA
35187,11/15/2013,Bike Rental,-21.6,CA
35187,11/15/2013,NBA Ticket - Lakers,-28.14,CA
35187,11/15/2013,GNC,-39.14,CA
35187,11/15/2013,Starbucks Coffee,-0.8,CA
35187,11/16/2013,NBA Ticket - Lakers,-16.73,CA
35187,11/16/2013,Bike Rental,-68.86,CA
35187,11/17/2013,NFL Ticket - Chargers,-50.24,CA
35187,11/17/2013,Total Gym Fees,-40.65,CA
35187,11/18/2013,Sam's Sporting Apparel,-20.29,CA
35187,11/18/2013,Sam's Sporting Apparel,-35.79,CA
35187,11/18/2013,Dick's Sporting Goods,-14.61,CA
35187,11/19/2013,NFL Ticket - Chargers,-26.69,CA
35187,11/19/2013,NBA Ticket - Lakers,-4.44,CA
35187,11/19/2013,Sam's Sporting Apparel,-6.69,CA
35187,11/19/2013,Sam's Sporting Apparel,-21.1,CA
35187,11/19/2013,Public Transportation - Bus Pass,-36.81,CA
35187,11/20/2013,Food Delivery - GrubHub,-34.6,CA
35187,11/20/2013,Amazon Order - Athletic Equipment,-16.44,CA
35187,11/21/2013,Lyft,-17.85,CA
35187,11/21/2013,GNC,-23.23,CA
35187,11/21/2013,Food Delivery - GrubHub,-10.37,CA
35187,11/21/2013,Dick's Sporting Goods,-1.49,CA
35187,11/22/2013,Public Transportation - Bus Pass,-14.69,CA
35187,11/23/2013,Bike Rental,-20.42,CA
35187,11/23/2013,Athletic Apparel,-32.2,CA
35187,11/24/2013,Vitamin Shoppe,-105.94,CA
35187,11/24/2013,Ralph's Grocery Store,-21.27,CA
35187,11/24/2013,Public Transportation - Train Pass,-106.96,CA
35187,11/24/2013,Amazon Order - Athletic Equipment,-24.86,CA
35187,11/25/2013,Public Transportation - Train Pass,-14.42,CA
35187,11/25/2013,NFL Ticket - Chargers,-9.36,CA
35187,11/25/2013,NBA Ticket - Lakers,-24.55,CA
35187,11/26/2013,Von's Groceries,-104.4,CA
