auth_id, Date, Vendor, Amount, Location 
99128,7/12/2013,Podcast Subscription,-10,CA
99128,7/12/2013,Food Delivery - GrubHub,-16.77,CA
99128,7/12/2013,Food Delivery - Uber Eats,-5.14,CA
99128,7/12/2013,Public Transportation - Train Pass,-29.9,CA
99128,7/12/2013,Pet Supply - Cat Food,-22.93,CA
99128,7/13/2013,Wine Delivery,-18.37,CA
99128,7/13/2013,Restaurant - Pizza,-23.65,CA
99128,7/13/2013,Pet Smart,-13.25,CA
99128,7/14/2013,Sprouts Market,-2.04,CA
99128,7/15/2013,Pet Supply - Cat Food,-98.52,CA
99128,7/16/2013,Red Box DVD Rental,-36.8,CA
99128,7/16/2013,Pet Smart,-10.99,CA
99128,7/16/2013,Ralph's Grocery Store,-24.23,CA
99128,7/17/2013,On Demand TV,-20.32,CA
99128,7/17/2013,Taxi,-25.01,CA
99128,7/18/2013,Podcast Subscription,-2.87,CA
99128,7/19/2013,PlayStation Membership,-28.81,CA
99128,7/19/2013,Public Transportation - Train Pass,-53.6,CA
99128,7/19/2013,Pet Smart,-64.46,CA
99128,7/19/2013,PlayStation Membership,-18.44,CA
99128,7/19/2013,Restaurant - Burgers,-21.19,CA
99128,7/20/2013,Von's Groceries,-1.04,CA
99128,7/21/2013,Uber,-31.43,CA
99128,7/22/2013,Taxi,-30.81,CA
99128,7/22/2013,Pet Smart,-7.12,CA
99128,7/22/2013,PlayStation Membership,-12.44,CA
99128,7/22/2013,Red Box DVD Rental,-103.73,CA
99128,7/23/2013,Red Box DVD Rental,-83.02,CA
99128,7/23/2013,On Demand TV,-5.94,CA
99128,7/23/2013,Pet Supply - Cat Food,-16.14,CA
99128,7/24/2013,On Demand Movie,-5.57,CA
99128,7/24/2013,Pet Smart,-18.63,CA
99128,7/24/2013,On Demand Movie,-37.96,CA
99128,7/25/2013,Wine Delivery,-27.54,CA
99128,7/25/2013,Whole Foods,-15.45,CA
99128,7/25/2013,Pet Supply - Cat Food,-102.2,CA
99128,7/25/2013,Food Delivery - Uber Eats,-1.12,CA
99128,7/25/2013,On Demand TV,-4.6,CA
99128,7/26/2013,Von's Groceries,-24.19,CA
99128,7/26/2013,Public Transportation - Train Pass,-10.91,CA
99128,7/26/2013,Sprouts Market,-28.35,CA
99128,7/26/2013,Starbucks Coffee,-20.65,CA
99128,7/26/2013,Restaurant - Chinese,-7.88,CA
99128,7/26/2013,Wine Delivery,-22.32,CA
99128,7/26/2013,Wine Delivery,-2.48,CA
99128,7/27/2013,Lyft,-1.59,CA
99128,7/27/2013,Pet Supply - Cat Food,-15.85,CA
99128,7/27/2013,Restaurant - Pizza,-1.99,CA
99128,7/27/2013,Food Delivery - Uber Eats,-37.02,CA
99128,7/28/2013,Starbucks Coffee,-6.27,CA
99128,7/29/2013,Public Transportation - Train Pass,-57.69,CA
99128,7/29/2013,On Demand Movie,-113,CA
99128,7/30/2013,Food Delivery - Uber Eats,-22.9,CA
99128,8/2/2013,Paycheck,2779,CA
99128,8/2/2013,Housing Rent,-1372,CA
99128,8/2/2013,ACS - Student Loans,-135,CA
99128,8/2/2013,Time Warner Cable,-25,CA
99128,8/2/2013,Credit Card Payment,-154,CA
99128,8/2/2013,Navient - Student Loans,-197,CA
99128,8/2/2013,On Demand TV,-10.13,CA
99128,8/3/2013,Red Box DVD Rental,-29.69,CA
99128,8/3/2013,On Demand TV,-3.78,CA
99128,8/4/2013,Food Delivery - Uber Eats,-26.43,CA
99128,8/4/2013,Taxi,-5.06,CA
99128,8/4/2013,Public Transportation - Train Pass,-70.3,CA
99128,8/4/2013,Lyft,-16.88,CA
99128,8/5/2013,Pet Supply - Cat Food,-2.53,CA
99128,8/6/2013,Podcast Subscription,-18.48,CA
99128,8/7/2013,Wine Delivery,-26.75,CA
99128,8/7/2013,Wine Delivery,-33.06,CA
99128,8/7/2013,Restaurant - Burgers,-23.46,CA
99128,8/7/2013,Lyft,-29.77,CA
99128,8/7/2013,PlayStation Membership,-19.82,CA
99128,8/8/2013,Food Delivery - Uber Eats,-11.25,CA
99128,8/8/2013,Restaurant - Chinese,-26.68,CA
99128,8/8/2013,Wine Delivery,-60.18,CA
99128,8/8/2013,Restaurant - Burgers,-1.08,CA
99128,8/8/2013,Food Delivery - GrubHub,-34.09,CA
99128,8/9/2013,Pet Supply - Cat Food,-3.93,CA
99128,8/9/2013,On Demand Movie,-24.23,CA
99128,8/9/2013,Wine Delivery,-44.74,CA
99128,8/9/2013,Podcast Subscription,-74.57,CA
99128,8/9/2013,Sprouts Market,-102.67,CA
99128,8/9/2013,On Demand TV,-17.75,CA
99128,8/9/2013,Starbucks Coffee,-18.11,CA
99128,8/9/2013,Food Delivery - GrubHub,-39.62,CA
99128,8/9/2013,Public Transportation - Bus Pass,-22.53,CA
99128,8/9/2013,Uber,-3.57,CA
99128,8/10/2013,Food Delivery - GrubHub,-15.33,CA
99128,8/10/2013,On Demand TV,-2.79,CA
99128,8/11/2013,Wine Delivery,-116.29,CA
99128,8/11/2013,Restaurant - Burgers,-25.16,CA
99128,8/11/2013,Restaurant - Chinese,-34.22,CA
99128,8/11/2013,Food Delivery - Uber Eats,-82.84,CA
99128,8/12/2013,Food Delivery - Uber Eats,-14.7,CA
99128,8/12/2013,Pet Smart,-30.55,CA
99128,8/12/2013,On Demand Movie,-21.46,CA
99128,8/12/2013,Podcast Subscription,-26.49,CA
99128,8/12/2013,Food Delivery - GrubHub,-38.04,CA
99128,8/12/2013,PlayStation Membership,-36.17,CA
99128,8/12/2013,Public Transportation - Train Pass,-20.3,CA
99128,8/12/2013,Public Transportation - Bus Pass,-4.85,CA
99128,8/12/2013,Pet Supply - Cat Food,-32.05,CA
99128,8/12/2013,Food Delivery - Uber Eats,-26.25,CA
99128,8/12/2013,Red Box DVD Rental,-7.25,CA
99128,8/13/2013,Food Delivery - Uber Eats,-23.23,CA
99128,8/14/2013,Food Delivery - GrubHub,-64.81,CA
99128,8/14/2013,PlayStation Membership,-25.98,CA
99128,8/14/2013,Restaurant - Steakhouse,-1.57,CA
99128,8/14/2013,Wine Delivery,-77.11,CA
99128,8/14/2013,On Demand TV,-0.92,CA
99128,8/14/2013,PlayStation Membership,-31.42,CA
99128,8/15/2013,Restaurant - Steakhouse,-32.03,CA
99128,8/15/2013,Food Delivery - GrubHub,-23.48,CA
99128,8/15/2013,On Demand TV,-49.63,CA
99128,8/15/2013,Food Delivery - Uber Eats,-24.84,CA
99128,8/16/2013,On Demand TV,-11.93,CA
99128,8/16/2013,Food Delivery - Uber Eats,-11.88,CA
99128,8/16/2013,Taxi,-32.23,CA
99128,8/16/2013,On Demand Movie,-10.53,CA
99128,8/16/2013,Lyft,-21.87,CA
99128,8/17/2013,Pet Smart,-29.81,CA
99128,8/18/2013,Taxi,-73.52,CA
99128,8/18/2013,On Demand TV,-13.08,CA
99128,8/19/2013,Food Delivery - GrubHub,-86.34,CA
99128,8/19/2013,Public Transportation - Bus Pass,-7.1,CA
99128,8/19/2013,PlayStation Membership,-11.34,CA
99128,8/20/2013,Lyft,-17.82,CA
99128,8/21/2013,On Demand Movie,-16.94,CA
99128,8/22/2013,Sprouts Market,-35.88,CA
99128,8/23/2013,On Demand Movie,-18.68,CA
99128,8/24/2013,Public Transportation - Train Pass,-26.26,CA
99128,8/24/2013,Podcast Subscription,-37.19,CA
99128,8/24/2013,Restaurant - Steakhouse,-17.43,CA
99128,8/24/2013,Food Delivery - Uber Eats,-31.81,CA
99128,8/24/2013,Taxi,-17.77,CA
99128,8/24/2013,Pet Supply - Cat Food,-30.48,CA
99128,8/24/2013,Podcast Subscription,-36.52,CA
99128,8/24/2013,Von's Groceries,-62.88,CA
99128,8/24/2013,Uber,-27.03,CA
99128,8/24/2013,Taxi,-35.2,CA
99128,8/25/2013,Public Transportation - Train Pass,-16.71,CA
99128,8/25/2013,Food Delivery - GrubHub,-24.5,CA
99128,8/25/2013,Red Box DVD Rental,-13.47,CA
99128,8/26/2013,Podcast Subscription,-4.65,CA
99128,8/27/2013,On Demand Movie,-38.14,CA
99128,8/27/2013,Public Transportation - Bus Pass,-18.41,CA
99128,8/27/2013,Red Box DVD Rental,-15.24,CA
99128,8/27/2013,Lyft,-15.05,CA
99128,8/27/2013,Red Box DVD Rental,-6.29,CA
99128,8/28/2013,Pet Supply - Cat Food,-13.55,CA
99128,8/28/2013,Food Delivery - GrubHub,-27.38,CA
99128,8/29/2013,Taxi,-21.55,CA
99128,8/30/2013,Public Transportation - Train Pass,-26.08,CA
99128,8/30/2013,On Demand Movie,-29.67,CA
99128,8/30/2013,Red Box DVD Rental,-6.56,CA
99128,8/30/2013,Uber,-17.46,CA
99128,8/30/2013,On Demand TV,-31.91,CA
99128,9/2/2013,Paycheck,2779,CA
99128,9/2/2013,Housing Rent,-1117,CA
99128,9/2/2013,ACS - Student Loans,-135,CA
99128,9/2/2013,Time Warner Cable,-25,CA
99128,9/2/2013,Credit Card Payment,-154,CA
99128,9/2/2013,Navient - Student Loans,-197,CA
99128,9/2/2013,Ralph's Grocery Store,-38.85,CA
99128,9/3/2013,Podcast Subscription,-31.92,CA
99128,9/3/2013,Food Delivery - GrubHub,-34.25,CA
99128,9/3/2013,Starbucks Coffee,-25.51,CA
99128,9/3/2013,Pet Smart,-111.21,CA
99128,9/4/2013,Food Delivery - GrubHub,-14.07,CA
99128,9/4/2013,Lyft,-7.19,CA
99128,9/4/2013,Lyft,-34.78,CA
99128,9/5/2013,Lyft,-24.71,CA
99128,9/6/2013,Lyft,-25.41,CA
99128,9/6/2013,Public Transportation - Bus Pass,-13.08,CA
99128,9/7/2013,Uber,-4.68,CA
99128,9/7/2013,Food Delivery - Uber Eats,-23.12,CA
99128,9/7/2013,Pet Supply - Cat Food,-27.53,CA
99128,9/7/2013,Lyft,-3.54,CA
99128,9/8/2013,Ralph's Grocery Store,-39.35,CA
99128,9/8/2013,Whole Foods,-35.61,CA
99128,9/8/2013,On Demand TV,-25.73,CA
99128,9/8/2013,Lyft,-21.77,CA
99128,9/8/2013,Wine Delivery,-2.54,CA
99128,9/9/2013,Restaurant - Pizza,-21.42,CA
99128,9/9/2013,Restaurant - Burgers,-18.01,CA
99128,9/9/2013,Public Transportation - Train Pass,-29.8,CA
99128,9/9/2013,On Demand Movie,-32.9,CA
99128,9/9/2013,Ralph's Grocery Store,-17.68,CA
99128,9/9/2013,Podcast Subscription,-75.35,CA
99128,9/9/2013,Food Delivery - Uber Eats,-60.2,CA
99128,9/9/2013,Sprouts Market,-9.66,CA
99128,9/9/2013,Red Box DVD Rental,-41.96,CA
99128,9/9/2013,Food Delivery - GrubHub,-24.98,CA
99128,9/9/2013,Restaurant - Burgers,-15.57,CA
99128,9/10/2013,Red Box DVD Rental,-12.58,CA
99128,9/10/2013,Whole Foods,-3.82,CA
99128,9/10/2013,Pet Smart,-20.24,CA
99128,9/11/2013,Food Delivery - GrubHub,-73.18,CA
99128,9/11/2013,Red Box DVD Rental,-35.54,CA
99128,9/12/2013,Restaurant - Steakhouse,-4.48,CA
99128,9/13/2013,Uber,-1.53,CA
99128,9/13/2013,Uber,-102.21,CA
99128,9/13/2013,Public Transportation - Train Pass,-38.71,CA
99128,9/13/2013,Pet Supply - Cat Food,-2.98,CA
99128,9/14/2013,On Demand Movie,-29.35,CA
99128,9/15/2013,Pet Supply - Cat Food,-38.54,CA
99128,9/16/2013,Podcast Subscription,-21.92,CA
99128,9/16/2013,Lyft,-2.45,CA
99128,9/16/2013,Uber,-3.31,CA
99128,9/16/2013,Wine Delivery,-21.58,CA
99128,9/16/2013,Food Delivery - Uber Eats,-71.91,CA
99128,9/17/2013,Food Delivery - GrubHub,-30.42,CA
99128,9/17/2013,Uber,-11.49,CA
99128,9/18/2013,Starbucks Coffee,-12.76,CA
99128,9/19/2013,Pet Supply - Cat Food,-84.5,CA
99128,9/19/2013,Red Box DVD Rental,-21.37,CA
99128,9/20/2013,Pet Supply - Cat Food,-16.09,CA
99128,9/20/2013,Whole Foods,-20.62,CA
99128,9/21/2013,Red Box DVD Rental,-20.35,CA
99128,9/22/2013,On Demand TV,-65.91,CA
99128,9/23/2013,Uber,-29.88,CA
99128,9/24/2013,Wine Delivery,-22.88,CA
99128,9/24/2013,Taxi,-21.13,CA
99128,9/25/2013,Food Delivery - Uber Eats,-32.51,CA
99128,9/25/2013,Taxi,-3.18,CA
99128,9/25/2013,On Demand TV,-6.27,CA
99128,9/26/2013,Taxi,-1.19,CA
99128,9/27/2013,Food Delivery - GrubHub,-102.43,CA
99128,9/27/2013,Podcast Subscription,-18.78,CA
99128,9/27/2013,PlayStation Membership,-72.05,CA
99128,9/27/2013,Public Transportation - Bus Pass,-19.8,CA
99128,9/27/2013,Food Delivery - GrubHub,-4.53,CA
99128,9/27/2013,PlayStation Membership,-16.54,CA
99128,9/28/2013,Podcast Subscription,-17.43,CA
99128,9/28/2013,Red Box DVD Rental,-13.82,CA
99128,9/28/2013,Uber,-6.95,CA
99128,9/28/2013,Uber,-39.69,CA
99128,9/28/2013,Podcast Subscription,-117.73,CA
99128,9/29/2013,PlayStation Membership,-37.76,CA
99128,9/29/2013,Taxi,-17.6,CA
99128,9/29/2013,Restaurant - Burgers,-16.53,CA
99128,9/29/2013,Ralph's Grocery Store,-31.93,CA
99128,9/29/2013,Podcast Subscription,-21.45,CA
99128,9/30/2013,Restaurant - Pizza,-4.87,CA
99128,9/30/2013,Restaurant - Burgers,-53.65,CA
99128,9/30/2013,Uber,-16.41,CA
99128,10/2/2013,Paycheck,2779,CA
99128,10/2/2013,Housing Rent,-1377,CA
99128,10/2/2013,ACS - Student Loans,-135,CA
99128,10/2/2013,Time Warner Cable,-25,CA
99128,10/2/2013,Credit Card Payment,-154,CA
99128,10/2/2013,Navient - Student Loans,-197,CA
99128,10/2/2013,Uber,-16.34,CA
99128,10/2/2013,Public Transportation - Bus Pass,-24.7,CA
99128,10/2/2013,Podcast Subscription,-14.53,CA
99128,10/2/2013,Von's Groceries,-14.82,CA
99128,10/2/2013,Taxi,-36.84,CA
99128,10/2/2013,Food Delivery - GrubHub,-18.47,CA
99128,10/3/2013,Von's Groceries,-21.23,CA
99128,10/4/2013,Podcast Subscription,-30.85,CA
99128,10/4/2013,Public Transportation - Bus Pass,-16.34,CA
99128,10/5/2013,On Demand Movie,-35.03,CA
99128,10/6/2013,Public Transportation - Bus Pass,-32.06,CA
99128,10/7/2013,PlayStation Membership,-88.8,CA
99128,10/8/2013,Public Transportation - Bus Pass,-16.98,CA
99128,10/9/2013,Public Transportation - Train Pass,-1.44,CA
99128,10/9/2013,Taxi,-14.96,CA
99128,10/9/2013,Pet Smart,-8.99,CA
99128,10/10/2013,Public Transportation - Train Pass,-112.64,CA
99128,10/10/2013,Wine Delivery,-18.92,CA
99128,10/11/2013,Uber,-26.34,CA
99128,10/11/2013,Uber,-5.95,CA
99128,10/11/2013,PlayStation Membership,-34.88,CA
99128,10/11/2013,Von's Groceries,-17.82,CA
99128,10/11/2013,Pet Smart,-36.05,CA
99128,10/12/2013,Wine Delivery,-38.05,CA
99128,10/13/2013,Podcast Subscription,-52.24,CA
99128,10/14/2013,Podcast Subscription,-11.76,CA
99128,10/14/2013,Public Transportation - Bus Pass,-16.95,CA
99128,10/14/2013,Taxi,-68.28,CA
99128,10/15/2013,On Demand TV,-12.51,CA
99128,10/15/2013,PlayStation Membership,-28.63,CA
99128,10/15/2013,Ralph's Grocery Store,-28.46,CA
99128,10/15/2013,PlayStation Membership,-12.22,CA
99128,10/16/2013,Wine Delivery,-38.15,CA
99128,10/16/2013,PlayStation Membership,-63.64,CA
99128,10/17/2013,Podcast Subscription,-33.63,CA
99128,10/17/2013,Whole Foods,-38.19,CA
99128,10/17/2013,Public Transportation - Train Pass,-36.25,CA
99128,10/17/2013,Whole Foods,-13.97,CA
99128,10/17/2013,Podcast Subscription,-22.71,CA
99128,10/17/2013,On Demand Movie,-38.88,CA
99128,10/17/2013,Food Delivery - Uber Eats,-8.61,CA
99128,10/18/2013,Lyft,-53.78,CA
99128,10/18/2013,Wine Delivery,-80.7,CA
99128,10/19/2013,On Demand Movie,-12.54,CA
99128,10/19/2013,Podcast Subscription,-4.15,CA
99128,10/19/2013,Pet Supply - Cat Food,-1.21,CA
99128,10/19/2013,Lyft,-6.5,CA
99128,10/19/2013,Public Transportation - Bus Pass,-0.49,CA
99128,10/20/2013,Restaurant - Pizza,-21.99,CA
99128,10/21/2013,Uber,-17.12,CA
99128,10/22/2013,Food Delivery - GrubHub,-36.35,CA
99128,10/22/2013,Restaurant - Steakhouse,-22.08,CA
99128,10/23/2013,Food Delivery - GrubHub,-30.66,CA
99128,10/23/2013,Food Delivery - GrubHub,-104.59,CA
99128,10/23/2013,Ralph's Grocery Store,-25.55,CA
99128,10/23/2013,On Demand TV,-8.78,CA
99128,10/23/2013,Food Delivery - Uber Eats,-13.27,CA
99128,10/23/2013,Sprouts Market,-1.97,CA
99128,10/24/2013,Wine Delivery,-2.49,CA
99128,10/24/2013,Podcast Subscription,-38.07,CA
99128,10/25/2013,Food Delivery - GrubHub,-12.58,CA
99128,10/25/2013,On Demand TV,-35.11,CA
99128,10/26/2013,On Demand TV,-27.86,CA
99128,10/26/2013,Von's Groceries,-14.01,CA
99128,10/27/2013,Taxi,-29.81,CA
99128,10/27/2013,Red Box DVD Rental,-38.84,CA
99128,10/27/2013,Podcast Subscription,-64.61,CA
99128,10/27/2013,Food Delivery - Uber Eats,-103.9,CA
99128,10/27/2013,Pet Supply - Cat Food,-49.28,CA
99128,10/27/2013,Starbucks Coffee,-6.43,CA
99128,10/27/2013,Starbucks Coffee,-37.78,CA
99128,10/27/2013,On Demand Movie,-27.41,CA
99128,10/28/2013,PlayStation Membership,-4.2,CA
99128,10/28/2013,On Demand Movie,-17.87,CA
99128,10/28/2013,Pet Smart,-8.86,CA
99128,10/28/2013,Starbucks Coffee,-16.92,CA
99128,10/28/2013,Pet Smart,-13.8,CA
99128,10/29/2013,Food Delivery - GrubHub,-11.67,CA
99128,10/29/2013,Restaurant - Pizza,-7.45,CA
99128,10/29/2013,On Demand TV,-27.17,CA
99128,10/29/2013,On Demand TV,-28.78,CA
99128,10/29/2013,Restaurant - Burgers,-39.5,CA
99128,10/29/2013,Public Transportation - Train Pass,-37.24,CA
99128,10/29/2013,Whole Foods,-32.78,CA
99128,10/29/2013,On Demand Movie,-31.83,CA
99128,10/30/2013,Wine Delivery,-27.13,CA
99128,11/2/2013,Paycheck,2779,CA
99128,11/2/2013,Housing Rent,-1052,CA
99128,11/2/2013,ACS - Student Loans,-135,CA
99128,11/2/2013,Time Warner Cable,-25,CA
99128,11/2/2013,Credit Card Payment,-154,CA
99128,11/2/2013,Navient - Student Loans,-197,CA
99128,11/2/2013,Sprouts Market,-33.84,CA
99128,11/2/2013,Whole Foods,-118.18,CA
99128,11/2/2013,PlayStation Membership,-31.73,CA
99128,11/2/2013,Lyft,-8.32,CA
99128,11/2/2013,Wine Delivery,-24.76,CA
99128,11/2/2013,On Demand Movie,-30.03,CA
99128,11/3/2013,Public Transportation - Train Pass,-4.75,CA
99128,11/3/2013,Pet Supply - Cat Food,-10.82,CA
99128,11/3/2013,Red Box DVD Rental,-29.07,CA
99128,11/3/2013,Red Box DVD Rental,-20.61,CA
99128,11/4/2013,Podcast Subscription,-14.09,CA
99128,11/5/2013,Public Transportation - Bus Pass,-38.52,CA
99128,11/6/2013,Pet Supply - Cat Food,-64.02,CA
99128,11/6/2013,Pet Smart,-4.57,CA
99128,11/7/2013,Starbucks Coffee,-35.2,CA
99128,11/7/2013,Red Box DVD Rental,-22.55,CA
99128,11/7/2013,Whole Foods,-1.43,CA
99128,11/8/2013,Pet Smart,-2.85,CA
99128,11/9/2013,On Demand Movie,-14.28,CA
99128,11/9/2013,Ralph's Grocery Store,-113.86,CA
99128,11/9/2013,Food Delivery - GrubHub,-19.21,CA
99128,11/9/2013,Red Box DVD Rental,-82.75,CA
99128,11/9/2013,Wine Delivery,-8.99,CA
99128,11/9/2013,Public Transportation - Bus Pass,-0.59,CA
99128,11/9/2013,Public Transportation - Bus Pass,-30.53,CA
99128,11/9/2013,Public Transportation - Bus Pass,-3.04,CA
99128,11/10/2013,Wine Delivery,-67.1,CA
99128,11/10/2013,Food Delivery - Uber Eats,-24.91,CA
99128,11/11/2013,Food Delivery - GrubHub,-24.94,CA
99128,11/12/2013,Taxi,-33.49,CA
99128,11/12/2013,On Demand TV,-16.25,CA
99128,11/12/2013,Starbucks Coffee,-20.63,CA
99128,11/12/2013,Lyft,-19.06,CA
99128,11/12/2013,Pet Smart,-69.57,CA
99128,11/12/2013,Red Box DVD Rental,-14.83,CA
99128,11/13/2013,Food Delivery - GrubHub,-10,CA
99128,11/13/2013,Sprouts Market,-18.16,CA
99128,11/13/2013,Food Delivery - GrubHub,-106.33,CA
99128,11/13/2013,Pet Supply - Cat Food,-35.04,CA
99128,11/14/2013,Whole Foods,-10.62,CA
99128,11/15/2013,On Demand Movie,-26.01,CA
99128,11/16/2013,On Demand Movie,-16.67,CA
99128,11/17/2013,Red Box DVD Rental,-39.74,CA
99128,11/17/2013,Food Delivery - Uber Eats,-24.4,CA
99128,11/17/2013,Lyft,-34.47,CA
99128,11/17/2013,PlayStation Membership,-11.39,CA
99128,11/17/2013,Von's Groceries,-44.16,CA
99128,11/17/2013,Taxi,-9.7,CA
99128,11/18/2013,Pet Supply - Cat Food,-0.29,CA
99128,11/19/2013,Food Delivery - GrubHub,-36.04,CA
99128,11/19/2013,Wine Delivery,-36.06,CA
99128,11/19/2013,Restaurant - Steakhouse,-1.23,CA
99128,11/19/2013,Restaurant - Chinese,-33.9,CA
99128,11/19/2013,On Demand TV,-37.91,CA
99128,11/19/2013,PlayStation Membership,-15.01,CA
99128,11/20/2013,Food Delivery - Uber Eats,-109.51,CA
99128,11/20/2013,Food Delivery - GrubHub,-25.07,CA
99128,11/20/2013,Podcast Subscription,-24.27,CA
99128,11/21/2013,Podcast Subscription,-63.57,CA
99128,11/21/2013,Public Transportation - Bus Pass,-28.97,CA
99128,11/21/2013,Pet Supply - Cat Food,-29.38,CA
99128,11/22/2013,Wine Delivery,-32.03,CA
99128,11/23/2013,Food Delivery - GrubHub,-28.97,CA
99128,11/23/2013,Pet Supply - Cat Food,-13.42,CA
99128,11/23/2013,Lyft,-6.23,CA
99128,11/23/2013,Wine Delivery,-10.71,CA
99128,11/24/2013,Von's Groceries,-39.6,CA
99128,11/24/2013,Lyft,-13.6,CA
99128,11/25/2013,Ralph's Grocery Store,-0.28,CA
99128,11/25/2013,Red Box DVD Rental,-92.87,CA
99128,11/25/2013,Food Delivery - Uber Eats,-15.79,CA
99128,11/25/2013,On Demand TV,-8.83,CA
99128,11/26/2013,PlayStation Membership,-6.38,CA
99128,11/27/2013,Food Delivery - Uber Eats,-22.04,CA
99128,11/27/2013,Starbucks Coffee,-27.03,CA
99128,11/27/2013,Pet Smart,-32.08,CA
99128,11/28/2013,Public Transportation - Bus Pass,-27.52,CA
99128,11/28/2013,Restaurant - Pizza,-18.2,CA
99128,11/28/2013,Food Delivery - GrubHub,-100.77,CA
99128,11/28/2013,Pet Smart,-37.81,CA
99128,11/28/2013,Pet Supply - Cat Food,-23.3,CA
99128,11/28/2013,Sprouts Market,-38.93,CA
99128,11/28/2013,PlayStation Membership,-2.8,CA
99128,11/29/2013,On Demand TV,-20.61,CA
99128,11/30/2013,Ralph's Grocery Store,-92.06,CA
99128,11/30/2013,Food Delivery - GrubHub,-39.24,CA
99128,12/2/2013,Paycheck,2779,CA
99128,12/2/2013,Housing Rent,-855,CA
99128,12/2/2013,ACS - Student Loans,-135,CA
99128,12/2/2013,Time Warner Cable,-25,CA
99128,12/2/2013,Credit Card Payment,-154,CA
99128,12/2/2013,Navient - Student Loans,-197,CA
99128,12/2/2013,Restaurant - Pizza,-104.92,CA
99128,12/2/2013,On Demand TV,-14.98,CA
99128,12/3/2013,Sprouts Market,-82.82,CA
99128,12/4/2013,Uber,-39.35,CA
99128,12/4/2013,Pet Supply - Cat Food,-28.26,CA
99128,12/4/2013,PlayStation Membership,-37.98,CA
99128,12/4/2013,Restaurant - Burgers,-20.41,CA
99128,12/5/2013,Food Delivery - Uber Eats,-15.17,CA
99128,12/5/2013,Food Delivery - Uber Eats,-3.29,CA
99128,12/6/2013,Restaurant - Burgers,-17.35,CA
99128,12/7/2013,On Demand TV,-10.9,CA
99128,12/7/2013,On Demand TV,-13.48,CA
99128,12/7/2013,Food Delivery - GrubHub,-34.65,CA
99128,12/7/2013,On Demand TV,-21.97,CA
99128,12/8/2013,Restaurant - Pizza,-0.22,CA
99128,12/9/2013,Sprouts Market,-0.67,CA
99128,12/9/2013,PlayStation Membership,-28.45,CA
99128,12/9/2013,Restaurant - Burgers,-51.56,CA
99128,12/10/2013,Food Delivery - Uber Eats,-36.38,CA
99128,12/10/2013,Red Box DVD Rental,-94.86,CA
99128,12/11/2013,Ralph's Grocery Store,-18.93,CA
99128,12/11/2013,Lyft,-33.57,CA
99128,12/12/2013,Restaurant - Pizza,-22.57,CA
99128,12/12/2013,Starbucks Coffee,-21.13,CA
99128,12/12/2013,Von's Groceries,-23.41,CA
99128,12/12/2013,Wine Delivery,-100.35,CA
99128,12/12/2013,Pet Supply - Cat Food,-23.66,CA
99128,12/12/2013,Wine Delivery,-29.76,CA
99128,12/13/2013,Food Delivery - GrubHub,-5.64,CA
99128,12/13/2013,Restaurant - Pizza,-15.28,CA
99128,12/13/2013,Whole Foods,-87.48,CA
99128,12/13/2013,Food Delivery - Uber Eats,-6.97,CA
99128,12/13/2013,Food Delivery - GrubHub,-0.73,CA
99128,12/13/2013,Pet Smart,-26.94,CA
99128,12/13/2013,Wine Delivery,-21.48,CA
99128,12/13/2013,Von's Groceries,-33.71,CA
99128,12/13/2013,On Demand TV,-10.35,CA
99128,12/13/2013,Podcast Subscription,-16.55,CA
99128,12/14/2013,On Demand Movie,-106.96,CA
99128,12/14/2013,On Demand Movie,-19.32,CA
99128,12/14/2013,Food Delivery - Uber Eats,-65.05,CA
99128,12/14/2013,Food Delivery - GrubHub,-28.75,CA
99128,12/15/2013,Public Transportation - Bus Pass,-3.16,CA
99128,12/16/2013,Restaurant - Burgers,-33.13,CA
99128,12/16/2013,Taxi,-20.97,CA
99128,12/17/2013,Uber,-13.33,CA
99128,12/18/2013,Pet Supply - Cat Food,-13.77,CA
99128,12/18/2013,Food Delivery - GrubHub,-10.57,CA
99128,12/19/2013,Restaurant - Burgers,-16.18,CA
99128,12/19/2013,Sprouts Market,-10.2,CA
99128,12/20/2013,Food Delivery - Uber Eats,-0.19,CA
99128,12/20/2013,Lyft,-16.78,CA
99128,12/20/2013,Pet Smart,-12.86,CA
99128,12/21/2013,Pet Smart,-76.06,CA
99128,12/21/2013,On Demand Movie,-22.12,CA
99128,12/22/2013,Restaurant - Burgers,-5.03,CA
99128,12/22/2013,On Demand Movie,-5.17,CA
99128,12/22/2013,Food Delivery - Uber Eats,-34.94,CA
99128,12/22/2013,Restaurant - Chinese,-37,CA
99128,12/22/2013,Red Box DVD Rental,-37.49,CA
99128,12/22/2013,Red Box DVD Rental,-4.71,CA
99128,12/22/2013,Podcast Subscription,-30.34,CA
99128,12/22/2013,Podcast Subscription,-10.9,CA
99128,12/23/2013,Red Box DVD Rental,-35.3,CA
99128,12/24/2013,PlayStation Membership,-0.26,CA
99128,12/25/2013,Food Delivery - Uber Eats,-82.02,CA
99128,12/26/2013,Red Box DVD Rental,-32.27,CA
99128,12/27/2013,Starbucks Coffee,-22.79,CA
99128,12/27/2013,Food Delivery - GrubHub,-84.03,CA
99128,12/27/2013,Taxi,-3.65,CA
99128,12/27/2013,Lyft,-30.22,CA
99128,12/28/2013,On Demand TV,-17.81,CA
