auth_id, Date, Vendor, Amount, Location 
4567,6/18/2013,Athletic Apparel,-48.86,CA
4567,6/19/2013,Vitamin Shoppe,-32.91,CA
4567,6/19/2013,Sam's Sporting Apparel,-21.03,CA
4567,6/19/2013,Restaurant - Pizza,-108.04,CA
4567,6/19/2013,Restaurant - Pizza,-112.33,CA
4567,6/20/2013,NBA Ticket - Lakers,-5.8,CA
4567,6/20/2013,Bike Rental,-29.4,CA
4567,6/21/2013,Bike Rental,-98.42,CA
4567,6/21/2013,NFL Ticket - Chargers,-14.22,CA
4567,6/21/2013,Sprouts Market,-28.7,CA
4567,6/22/2013,Dick's Sporting Goods,-64.29,CA
4567,6/23/2013,Food Delivery - GrubHub,-20.67,CA
4567,6/23/2013,NBA Ticket - Lakers,-36.49,CA
4567,6/23/2013,Restaurant - Burgers,-26.45,CA
4567,6/23/2013,Von's Groceries,-18.53,CA
4567,6/23/2013,Amazon Order - Athletic Equipment,-20.54,CA
4567,6/23/2013,Dick's Sporting Goods,-10.67,CA
4567,6/23/2013,GNC,-30.91,CA
4567,6/24/2013,Total Gym Fees,-26.78,CA
4567,6/25/2013,Vitamin Shoppe,-2.63,CA
4567,6/25/2013,Taxi,-29.88,CA
4567,6/26/2013,Total Gym Fees,-28.54,CA
4567,6/26/2013,NBA Ticket - Lakers,-21.42,CA
4567,6/26/2013,Athletic Apparel,-14.32,CA
4567,6/26/2013,Dick's Sporting Goods,-97.47,CA
4567,6/27/2013,Food Delivery - GrubHub,-107.13,CA
4567,6/27/2013,Athletic Apparel,-11.65,CA
4567,6/28/2013,Uber,-38.15,CA
4567,6/28/2013,GNC,-15.32,CA
4567,6/28/2013,Restaurant - Steakhouse,-101.02,CA
4567,6/29/2013,GNC,-6.92,CA
4567,6/29/2013,Sam's Sporting Apparel,-6.29,CA
4567,6/29/2013,GNC,-47.86,CA
4567,6/29/2013,NBA Ticket - Lakers,-92.91,CA
4567,6/29/2013,Vitamin Shoppe,-10.29,CA
4567,6/29/2013,Public Transportation - Bus Pass,-2.92,CA
4567,6/29/2013,NBA Ticket - Lakers,-15.68,CA
4567,6/29/2013,Whole Foods,-18.67,CA
4567,6/29/2013,NFL Ticket - Chargers,-18.98,CA
4567,6/29/2013,Bike Rental,-3.91,CA
4567,6/29/2013,Amazon Order - Athletic Equipment,-5.89,CA
4567,6/30/2013,Sam's Sporting Apparel,-4.27,CA
4567,6/30/2013,Lyft,-25.7,CA
4567,6/30/2013,Ralph's Grocery Store,-21.64,CA
4567,7/2/2013,Paycheck,4581,CA
4567,7/2/2013,Housing Rent,-817,CA
4567,7/2/2013,Netflix Subscription,-4.99,CA
4567,7/2/2013,ACS - Student Loans,-135,CA
4567,7/2/2013,Water & Sewer,-53,CA
4567,7/2/2013,Navient - Student Loans,-197,CA
4567,7/2/2013,Time Warner Cable,-25,CA
4567,7/2/2013,Credit Card Payment,-154,CA
4567,7/2/2013,Gas & Electric,-32,CA
4567,7/2/2013,NBA Ticket - Lakers,-9.51,CA
4567,7/3/2013,NBA Ticket - Lakers,-9.1,CA
4567,7/3/2013,Vitamin Shoppe,-0.45,CA
4567,7/4/2013,Uber,-37.33,CA
4567,7/4/2013,NBA Ticket - Lakers,-5.32,CA
4567,7/4/2013,Public Transportation - Train Pass,-49.48,CA
4567,7/4/2013,Dick's Sporting Goods,-37.12,CA
4567,7/5/2013,Public Transportation - Train Pass,-17.78,CA
4567,7/5/2013,Bike Rental,-19.58,CA
4567,7/5/2013,Vitamin Shoppe,-16.8,CA
4567,7/5/2013,Dick's Sporting Goods,-39.05,CA
4567,7/5/2013,Von's Groceries,-35.92,CA
4567,7/5/2013,Restaurant - Steakhouse,-19.28,CA
4567,7/6/2013,Taxi,-11.68,CA
4567,7/7/2013,Lyft,-8.96,CA
4567,7/7/2013,Vitamin Shoppe,-16.89,CA
4567,7/7/2013,Uber,-61.35,CA
4567,7/7/2013,Total Gym Fees,-5.11,CA
4567,7/8/2013,Sam's Sporting Apparel,-35.67,CA
4567,7/8/2013,Taxi,-27.22,CA
4567,7/9/2013,Sam's Sporting Apparel,-36.64,CA
4567,7/9/2013,Vitamin Shoppe,-8.23,CA
4567,7/10/2013,Public Transportation - Train Pass,-33.93,CA
4567,7/11/2013,Vitamin Shoppe,-33.09,CA
4567,7/11/2013,Uber,-20.69,CA
4567,7/11/2013,NBA Ticket - Lakers,-38.32,CA
4567,7/12/2013,Athletic Apparel,-28.69,CA
4567,7/12/2013,Public Transportation - Train Pass,-106.55,CA
4567,7/13/2013,NFL Ticket - Chargers,-39.53,CA
4567,7/14/2013,Lyft,-86.39,CA
4567,7/14/2013,Bike Rental,-20.89,CA
4567,7/15/2013,Vitamin Shoppe,-30.15,CA
4567,7/16/2013,NFL Ticket - Chargers,-92.7,CA
4567,7/17/2013,Food Delivery - GrubHub,-0.7,CA
4567,7/17/2013,Restaurant - Burgers,-13.25,CA
4567,7/17/2013,Lyft,-30.09,CA
4567,7/17/2013,GNC,-30.69,CA
4567,7/17/2013,Vitamin Shoppe,-32.62,CA
4567,7/18/2013,Restaurant - Pizza,-23.61,CA
4567,7/18/2013,Von's Groceries,-10.9,CA
4567,7/19/2013,Public Transportation - Bus Pass,-38.33,CA
4567,7/19/2013,GNC,-14.24,CA
4567,7/19/2013,Starbucks Coffee,-25.06,CA
4567,7/19/2013,Uber,-2.47,CA
4567,7/20/2013,Bike Rental,-25.23,CA
4567,7/20/2013,Uber,-18.42,CA
4567,7/21/2013,NBA Ticket - Lakers,-71.79,CA
4567,7/22/2013,Athletic Apparel,-1.31,CA
4567,7/22/2013,Vitamin Shoppe,-16.22,CA
4567,7/22/2013,Amazon Order - Athletic Equipment,-50.66,CA
4567,7/23/2013,Bike Rental,-114.21,CA
4567,7/24/2013,Total Gym Fees,-5.91,CA
4567,7/24/2013,Dick's Sporting Goods,-113,CA
4567,7/25/2013,NFL Ticket - Chargers,-29.25,CA
4567,7/25/2013,Vitamin Shoppe,-5.27,CA
4567,7/26/2013,Athletic Apparel,-13.01,CA
4567,7/26/2013,Dick's Sporting Goods,-19.52,CA
4567,7/27/2013,Whole Foods,-32.82,CA
4567,7/27/2013,NFL Ticket - Chargers,-29.52,CA
4567,7/27/2013,Dick's Sporting Goods,-3.56,CA
4567,7/27/2013,Amazon Order - Athletic Equipment,-15.57,CA
4567,7/27/2013,Taxi,-19.49,CA
4567,7/28/2013,Sam's Sporting Apparel,-35.2,CA
4567,7/28/2013,Public Transportation - Bus Pass,-14.27,CA
4567,7/28/2013,NBA Ticket - Lakers,-2.95,CA
4567,7/28/2013,Sam's Sporting Apparel,-36.37,CA
4567,7/28/2013,NBA Ticket - Lakers,-8.71,CA
4567,7/28/2013,Dick's Sporting Goods,-36.96,CA
4567,7/28/2013,Sam's Sporting Apparel,-16.58,CA
4567,7/29/2013,Uber,-6.87,CA
4567,7/29/2013,Vitamin Shoppe,-98.3,CA
4567,7/29/2013,Restaurant - Burgers,-74.31,CA
4567,7/29/2013,NBA Ticket - Lakers,-25.23,CA
4567,7/29/2013,Lyft,-12.57,CA
4567,7/29/2013,Restaurant - Steakhouse,-32.76,CA
4567,7/30/2013,NBA Ticket - Lakers,-33.61,CA
4567,8/2/2013,Paycheck,4581,CA
4567,8/2/2013,Housing Rent,-1142,CA
4567,8/2/2013,Netflix Subscription,-4.99,CA
4567,8/2/2013,ACS - Student Loans,-135,CA
4567,8/2/2013,Water & Sewer,-53,CA
4567,8/2/2013,Navient - Student Loans,-197,CA
4567,8/2/2013,Time Warner Cable,-25,CA
4567,8/2/2013,Credit Card Payment,-154,CA
4567,8/2/2013,Gas & Electric,-32,CA
4567,8/2/2013,NFL Ticket - Chargers,-116.94,CA
4567,8/3/2013,NBA Ticket - Lakers,-14.82,CA
4567,8/3/2013,Starbucks Coffee,-30.25,CA
4567,8/3/2013,Public Transportation - Bus Pass,-98.73,CA
4567,8/3/2013,GNC,-5.92,CA
4567,8/4/2013,NFL Ticket - Chargers,-4.47,CA
4567,8/5/2013,Dick's Sporting Goods,-4.86,CA
4567,8/5/2013,Ralph's Grocery Store,-17.34,CA
4567,8/5/2013,Public Transportation - Bus Pass,-36.74,CA
4567,8/6/2013,Total Gym Fees,-83.85,CA
4567,8/7/2013,Sam's Sporting Apparel,-8.9,CA
4567,8/7/2013,Public Transportation - Bus Pass,-12.57,CA
4567,8/7/2013,Public Transportation - Bus Pass,-11.22,CA
4567,8/7/2013,Total Gym Fees,-4.18,CA
4567,8/7/2013,Athletic Apparel,-26.84,CA
4567,8/7/2013,Sprouts Market,-28.64,CA
4567,8/7/2013,NFL Ticket - Chargers,-0.96,CA
4567,8/7/2013,Sam's Sporting Apparel,-30.49,CA
4567,8/8/2013,Sam's Sporting Apparel,-19.47,CA
4567,8/8/2013,Uber,-21.22,CA
4567,8/8/2013,Lyft,-6.48,CA
4567,8/8/2013,Public Transportation - Train Pass,-5.01,CA
4567,8/8/2013,NFL Ticket - Chargers,-20.51,CA
4567,8/8/2013,Total Gym Fees,-78.32,CA
4567,8/8/2013,NBA Ticket - Lakers,-77.14,CA
4567,8/8/2013,Athletic Apparel,-87.26,CA
4567,8/8/2013,Sam's Sporting Apparel,-24.22,CA
4567,8/8/2013,NBA Ticket - Lakers,-20.67,CA
4567,8/9/2013,Total Gym Fees,-14.85,CA
4567,8/9/2013,Vitamin Shoppe,-10.35,CA
4567,8/9/2013,Vitamin Shoppe,-26.23,CA
4567,8/10/2013,Total Gym Fees,-19.69,CA
4567,8/10/2013,Taxi,-31.42,CA
4567,8/11/2013,NBA Ticket - Lakers,-25.4,CA
4567,8/12/2013,Von's Groceries,-39.98,CA
4567,8/12/2013,GNC,-107.06,CA
4567,8/12/2013,Sam's Sporting Apparel,-34.39,CA
4567,8/12/2013,Bike Rental,-17.3,CA
4567,8/12/2013,Uber,-92.26,CA
4567,8/12/2013,Uber,-22.37,CA
4567,8/12/2013,Athletic Apparel,-37.65,CA
4567,8/13/2013,Starbucks Coffee,-94.46,CA
4567,8/13/2013,Total Gym Fees,-36.57,CA
4567,8/13/2013,GNC,-9.5,CA
4567,8/13/2013,Amazon Order - Athletic Equipment,-63.32,CA
4567,8/13/2013,Public Transportation - Train Pass,-24.85,CA
4567,8/13/2013,NFL Ticket - Chargers,-14.75,CA
4567,8/14/2013,Restaurant - Burgers,-34.34,CA
4567,8/15/2013,Lyft,-13.38,CA
4567,8/15/2013,Food Delivery - GrubHub,-32.96,CA
4567,8/16/2013,Total Gym Fees,-36.26,CA
4567,8/16/2013,NBA Ticket - Lakers,-81.27,CA
4567,8/16/2013,NFL Ticket - Chargers,-38.92,CA
4567,8/17/2013,Amazon Order - Athletic Equipment,-25.47,CA
4567,8/18/2013,Total Gym Fees,-10.5,CA
4567,8/19/2013,Total Gym Fees,-108.84,CA
4567,8/20/2013,Public Transportation - Train Pass,-3.78,CA
4567,8/20/2013,NFL Ticket - Chargers,-23.39,CA
4567,8/20/2013,Public Transportation - Bus Pass,-27.34,CA
4567,8/20/2013,Lyft,-28.02,CA
4567,8/20/2013,Taxi,-13.23,CA
4567,8/20/2013,Restaurant - Steakhouse,-20.45,CA
4567,8/20/2013,Lyft,-28.99,CA
4567,8/20/2013,Bike Rental,-25.62,CA
4567,8/21/2013,Dick's Sporting Goods,-36.35,CA
4567,8/22/2013,Vitamin Shoppe,-35.02,CA
4567,8/22/2013,NFL Ticket - Chargers,-94.47,CA
4567,8/23/2013,Dick's Sporting Goods,-30.83,CA
4567,8/24/2013,NFL Ticket - Chargers,-38.17,CA
4567,8/24/2013,Lyft,-65.99,CA
4567,8/24/2013,GNC,-26.75,CA
4567,8/25/2013,Restaurant - Burgers,-20.54,CA
4567,8/25/2013,Athletic Apparel,-2.35,CA
4567,8/25/2013,Total Gym Fees,-81.39,CA
4567,8/25/2013,Vitamin Shoppe,-3.2,CA
4567,8/25/2013,Uber,-14.3,CA
4567,8/25/2013,Restaurant - Burgers,-32.53,CA
4567,8/25/2013,Bike Rental,-32.5,CA
4567,8/26/2013,Public Transportation - Train Pass,-16.53,CA
4567,8/26/2013,Amazon Order - Athletic Equipment,-14.04,CA
4567,8/27/2013,Starbucks Coffee,-16.88,CA
4567,8/28/2013,Lyft,-84.18,CA
4567,8/28/2013,Uber,-49.26,CA
4567,8/28/2013,Uber,-79.27,CA
4567,8/28/2013,GNC,-9.55,CA
4567,8/28/2013,NFL Ticket - Chargers,-9.81,CA
4567,8/28/2013,GNC,-28.5,CA
4567,8/28/2013,Restaurant - Chinese,-35.56,CA
4567,8/28/2013,Public Transportation - Train Pass,-18.62,CA
4567,8/28/2013,NFL Ticket - Chargers,-15.14,CA
4567,8/28/2013,Restaurant - Pizza,-38.53,CA
4567,8/28/2013,Total Gym Fees,-71.59,CA
4567,8/28/2013,Public Transportation - Train Pass,-66.03,CA
4567,8/29/2013,Sam's Sporting Apparel,-21.06,CA
4567,8/30/2013,Athletic Apparel,-9.51,CA
4567,8/30/2013,Vitamin Shoppe,-119.1,CA
4567,8/30/2013,Restaurant - Steakhouse,-21.08,CA
4567,8/30/2013,Uber,-24,CA
4567,8/30/2013,NFL Ticket - Chargers,-102.67,CA
4567,8/30/2013,Public Transportation - Bus Pass,-8.2,CA
4567,8/30/2013,Sam's Sporting Apparel,-33.84,CA
4567,8/30/2013,Public Transportation - Bus Pass,-15.2,CA
4567,8/30/2013,NFL Ticket - Chargers,-104.51,CA
4567,9/2/2013,Paycheck,4581,CA
4567,9/2/2013,Housing Rent,-1295,CA
4567,9/2/2013,Netflix Subscription,-4.99,CA
4567,9/2/2013,ACS - Student Loans,-135,CA
4567,9/2/2013,Water & Sewer,-53,CA
4567,9/2/2013,Navient - Student Loans,-197,CA
4567,9/2/2013,Time Warner Cable,-25,CA
4567,9/2/2013,Credit Card Payment,-154,CA
4567,9/2/2013,Gas & Electric,-32,CA
4567,9/2/2013,Amazon Order - Athletic Equipment,-24.9,CA
4567,9/3/2013,NBA Ticket - Lakers,-73.31,CA
4567,9/3/2013,Amazon Order - Athletic Equipment,-12.45,CA
4567,9/3/2013,Restaurant - Steakhouse,-35.94,CA
4567,9/4/2013,Ralph's Grocery Store,-21.62,CA
4567,9/4/2013,Bike Rental,-25.88,CA
4567,9/4/2013,Bike Rental,-2.29,CA
4567,9/5/2013,Vitamin Shoppe,-113.7,CA
4567,9/5/2013,Public Transportation - Train Pass,-8.95,CA
4567,9/5/2013,Taxi,-7.94,CA
4567,9/5/2013,Dick's Sporting Goods,-1.65,CA
4567,9/6/2013,Vitamin Shoppe,-10.59,CA
4567,9/7/2013,Total Gym Fees,-1.78,CA
4567,9/7/2013,Whole Foods,-34.85,CA
4567,9/7/2013,Whole Foods,-86.2,CA
4567,9/7/2013,Sprouts Market,-21.38,CA
4567,9/8/2013,Amazon Order - Athletic Equipment,-98.31,CA
4567,9/8/2013,Restaurant - Chinese,-17.35,CA
4567,9/8/2013,Total Gym Fees,-97.81,CA
4567,9/8/2013,Food Delivery - GrubHub,-63.39,CA
4567,9/9/2013,Uber,-7.08,CA
4567,9/10/2013,NFL Ticket - Chargers,-71.75,CA
4567,9/10/2013,Athletic Apparel,-30.45,CA
4567,9/10/2013,Amazon Order - Athletic Equipment,-30.7,CA
4567,9/10/2013,Vitamin Shoppe,-10.27,CA
4567,9/10/2013,Vitamin Shoppe,-48.92,CA
4567,9/10/2013,Bike Rental,-90.1,CA
4567,9/10/2013,Dick's Sporting Goods,-24.14,CA
4567,9/11/2013,Restaurant - Pizza,-34.04,CA
4567,9/11/2013,GNC,-81.94,CA
4567,9/11/2013,Lyft,-17.64,CA
4567,9/11/2013,Taxi,-15.82,CA
4567,9/11/2013,Sam's Sporting Apparel,-1.52,CA
4567,9/11/2013,NBA Ticket - Lakers,-21.31,CA
4567,9/12/2013,Whole Foods,-13.25,CA
4567,9/13/2013,Uber,-20.06,CA
4567,9/13/2013,Total Gym Fees,-16.86,CA
4567,9/13/2013,Athletic Apparel,-5.7,CA
4567,9/14/2013,Restaurant - Chinese,-25.66,CA
4567,9/14/2013,NFL Ticket - Chargers,-1.08,CA
4567,9/14/2013,Total Gym Fees,-35.36,CA
4567,9/14/2013,Bike Rental,-37.77,CA
4567,9/14/2013,Ralph's Grocery Store,-85.4,CA
4567,9/14/2013,Vitamin Shoppe,-6.61,CA
4567,9/15/2013,Dick's Sporting Goods,-30.63,CA
4567,9/16/2013,Athletic Apparel,-25.36,CA
4567,9/16/2013,Bike Rental,-10.8,CA
4567,9/16/2013,Dick's Sporting Goods,-2.09,CA
4567,9/16/2013,Starbucks Coffee,-26.25,CA
4567,9/17/2013,Restaurant - Burgers,-25.33,CA
4567,9/18/2013,Public Transportation - Bus Pass,-15.21,CA
4567,9/19/2013,NFL Ticket - Chargers,-34.63,CA
4567,9/19/2013,NBA Ticket - Lakers,-0.52,CA
4567,9/20/2013,NBA Ticket - Lakers,-60.03,CA
4567,9/20/2013,Public Transportation - Train Pass,-104.84,CA
4567,9/20/2013,Total Gym Fees,-4.92,CA
4567,9/21/2013,Total Gym Fees,-34.44,CA
4567,9/21/2013,Bike Rental,-42.28,CA
4567,9/21/2013,NFL Ticket - Chargers,-109.1,CA
4567,9/22/2013,Sam's Sporting Apparel,-32.59,CA
4567,9/22/2013,Public Transportation - Train Pass,-25.08,CA
4567,9/22/2013,Dick's Sporting Goods,-5.84,CA
4567,9/23/2013,Total Gym Fees,-15.58,CA
4567,9/23/2013,Amazon Order - Athletic Equipment,-25.6,CA
4567,9/23/2013,Starbucks Coffee,-35.01,CA
4567,9/24/2013,NBA Ticket - Lakers,-38.54,CA
4567,9/24/2013,Bike Rental,-20.11,CA
4567,9/24/2013,NFL Ticket - Chargers,-35.62,CA
4567,9/24/2013,Bike Rental,-23.12,CA
4567,9/24/2013,Athletic Apparel,-9.56,CA
4567,9/25/2013,Sprouts Market,-38.68,CA
4567,9/25/2013,GNC,-73.58,CA
4567,9/25/2013,Dick's Sporting Goods,-25.82,CA
4567,9/25/2013,Restaurant - Burgers,-7.54,CA
4567,9/26/2013,Food Delivery - GrubHub,-38.19,CA
4567,9/27/2013,Restaurant - Chinese,-21.11,CA
4567,9/27/2013,Restaurant - Steakhouse,-1.7,CA
4567,9/28/2013,Vitamin Shoppe,-9.89,CA
4567,9/29/2013,Lyft,-33.5,CA
4567,9/30/2013,Vitamin Shoppe,-50.72,CA
4567,9/30/2013,GNC,-61.64,CA
4567,9/30/2013,Total Gym Fees,-21.72,CA
4567,10/2/2013,Paycheck,4581,CA
4567,10/2/2013,Housing Rent,-1026,CA
4567,10/2/2013,Netflix Subscription,-4.99,CA
4567,10/2/2013,ACS - Student Loans,-135,CA
4567,10/2/2013,Water & Sewer,-53,CA
4567,10/2/2013,Navient - Student Loans,-197,CA
4567,10/2/2013,Time Warner Cable,-25,CA
4567,10/2/2013,Credit Card Payment,-154,CA
4567,10/2/2013,Gas & Electric,-32,CA
4567,10/2/2013,Amazon Order - Athletic Equipment,-8.58,CA
4567,10/2/2013,GNC,-27.91,CA
4567,10/2/2013,Bike Rental,-93.26,CA
4567,10/2/2013,Athletic Apparel,-119.5,CA
4567,10/2/2013,Amazon Order - Athletic Equipment,-35.84,CA
4567,10/2/2013,Amazon Order - Athletic Equipment,-13.02,CA
4567,10/2/2013,Bike Rental,-9.05,CA
4567,10/2/2013,Amazon Order - Athletic Equipment,-100.19,CA
4567,10/2/2013,NBA Ticket - Lakers,-71.93,CA
4567,10/2/2013,GNC,-28.7,CA
4567,10/2/2013,Taxi,-25.38,CA
4567,10/3/2013,NBA Ticket - Lakers,-59.47,CA
4567,10/3/2013,Athletic Apparel,-31.44,CA
4567,10/3/2013,Lyft,-39.82,CA
4567,10/4/2013,Taxi,-4.59,CA
4567,10/4/2013,Amazon Order - Athletic Equipment,-8.23,CA
4567,10/4/2013,NFL Ticket - Chargers,-30.9,CA
4567,10/4/2013,Bike Rental,-76.91,CA
4567,10/4/2013,Total Gym Fees,-25.35,CA
4567,10/5/2013,Taxi,-31.13,CA
4567,10/5/2013,Vitamin Shoppe,-32.5,CA
4567,10/5/2013,Athletic Apparel,-12.44,CA
4567,10/6/2013,Bike Rental,-36.61,CA
4567,10/6/2013,Taxi,-2.76,CA
4567,10/6/2013,Public Transportation - Train Pass,-13.7,CA
4567,10/6/2013,Amazon Order - Athletic Equipment,-31.27,CA
4567,10/6/2013,Total Gym Fees,-5.1,CA
4567,10/7/2013,Dick's Sporting Goods,-11.66,CA
4567,10/7/2013,Bike Rental,-4.59,CA
4567,10/7/2013,GNC,-35.34,CA
4567,10/7/2013,Athletic Apparel,-5.27,CA
4567,10/7/2013,Public Transportation - Train Pass,-4.24,CA
4567,10/7/2013,Total Gym Fees,-10.45,CA
4567,10/7/2013,GNC,-17.14,CA
4567,10/7/2013,Athletic Apparel,-12.45,CA
4567,10/7/2013,GNC,-33.83,CA
4567,10/7/2013,Vitamin Shoppe,-70.73,CA
4567,10/7/2013,Total Gym Fees,-25.18,CA
4567,10/8/2013,GNC,-1.71,CA
4567,10/8/2013,Uber,-90.76,CA
4567,10/9/2013,Whole Foods,-29.19,CA
4567,10/9/2013,Dick's Sporting Goods,-12.34,CA
4567,10/9/2013,Ralph's Grocery Store,-14.84,CA
4567,10/9/2013,GNC,-23.92,CA
4567,10/9/2013,Vitamin Shoppe,-3.14,CA
4567,10/10/2013,Taxi,-20.95,CA
4567,10/10/2013,Restaurant - Burgers,-16.87,CA
4567,10/10/2013,Sam's Sporting Apparel,-25.3,CA
4567,10/10/2013,Whole Foods,-20.1,CA
4567,10/10/2013,Athletic Apparel,-57.64,CA
4567,10/10/2013,Dick's Sporting Goods,-15.36,CA
4567,10/10/2013,Restaurant - Chinese,-14.12,CA
4567,10/10/2013,Vitamin Shoppe,-77.7,CA
4567,10/10/2013,Whole Foods,-16.33,CA
4567,10/10/2013,Von's Groceries,-29.4,CA
4567,10/10/2013,Amazon Order - Athletic Equipment,-38.49,CA
4567,10/10/2013,GNC,-29.81,CA
4567,10/11/2013,Uber,-3.2,CA
4567,10/11/2013,Amazon Order - Athletic Equipment,-82.43,CA
4567,10/12/2013,Restaurant - Pizza,-15.38,CA
4567,10/12/2013,Bike Rental,-64.63,CA
4567,10/12/2013,Public Transportation - Train Pass,-71.46,CA
4567,10/12/2013,Ralph's Grocery Store,-10.45,CA
4567,10/13/2013,Bike Rental,-7.12,CA
4567,10/14/2013,Athletic Apparel,-38.54,CA
4567,10/15/2013,Uber,-7.01,CA
4567,10/15/2013,Bike Rental,-29.69,CA
4567,10/16/2013,Public Transportation - Bus Pass,-33.1,CA
4567,10/16/2013,Restaurant - Steakhouse,-16.01,CA
4567,10/17/2013,Bike Rental,-8.95,CA
4567,10/17/2013,Total Gym Fees,-17.76,CA
4567,10/17/2013,Dick's Sporting Goods,-29.85,CA
4567,10/17/2013,Dick's Sporting Goods,-9.27,CA
4567,10/18/2013,Vitamin Shoppe,-36.14,CA
4567,10/18/2013,Dick's Sporting Goods,-19.01,CA
4567,10/18/2013,Uber,-28.58,CA
4567,10/19/2013,Public Transportation - Bus Pass,-20.41,CA
4567,10/19/2013,Total Gym Fees,-39.5,CA
4567,10/19/2013,Amazon Order - Athletic Equipment,-56.94,CA
4567,10/19/2013,NFL Ticket - Chargers,-10.61,CA
4567,10/20/2013,Restaurant - Burgers,-3.79,CA
4567,10/21/2013,Starbucks Coffee,-11.04,CA
4567,10/22/2013,Food Delivery - GrubHub,-2.22,CA
4567,10/23/2013,Total Gym Fees,-2.91,CA
4567,10/23/2013,Whole Foods,-6.6,CA
4567,10/23/2013,Public Transportation - Bus Pass,-2.38,CA
4567,10/23/2013,Dick's Sporting Goods,-36.57,CA
4567,10/23/2013,Public Transportation - Train Pass,-32.41,CA
4567,10/23/2013,Dick's Sporting Goods,-38.53,CA
4567,10/23/2013,Ralph's Grocery Store,-29.86,CA
4567,10/23/2013,Lyft,-14.46,CA
4567,10/23/2013,Uber,-0.25,CA
4567,10/23/2013,Restaurant - Steakhouse,-36.69,CA
4567,10/23/2013,Restaurant - Steakhouse,-60.63,CA
4567,10/24/2013,Total Gym Fees,-108.4,CA
4567,10/24/2013,NBA Ticket - Lakers,-16.37,CA
4567,10/24/2013,Restaurant - Burgers,-29.6,CA
4567,10/24/2013,Starbucks Coffee,-36.19,CA
4567,10/24/2013,Athletic Apparel,-104.31,CA
4567,10/25/2013,NFL Ticket - Chargers,-62.36,CA
4567,10/25/2013,Public Transportation - Train Pass,-38.25,CA
4567,10/25/2013,Vitamin Shoppe,-12,CA
4567,10/25/2013,Athletic Apparel,-21.61,CA
4567,10/26/2013,Sprouts Market,-79.02,CA
4567,10/27/2013,Vitamin Shoppe,-9.02,CA
4567,10/27/2013,Amazon Order - Athletic Equipment,-11.83,CA
4567,10/27/2013,GNC,-43.99,CA
4567,10/27/2013,Restaurant - Burgers,-33.82,CA
4567,10/28/2013,Amazon Order - Athletic Equipment,-6.32,CA
4567,10/29/2013,NFL Ticket - Chargers,-95.32,CA
4567,10/30/2013,Amazon Order - Athletic Equipment,-13.95,CA
4567,10/30/2013,NFL Ticket - Chargers,-28.53,CA
4567,10/30/2013,Whole Foods,-0.09,CA
4567,11/2/2013,Paycheck,4581,CA
4567,11/2/2013,Housing Rent,-972,CA
4567,11/2/2013,Netflix Subscription,-4.99,CA
4567,11/2/2013,ACS - Student Loans,-135,CA
4567,11/2/2013,Water & Sewer,-53,CA
4567,11/2/2013,Navient - Student Loans,-197,CA
4567,11/2/2013,Time Warner Cable,-25,CA
4567,11/2/2013,Credit Card Payment,-154,CA
4567,11/2/2013,Gas & Electric,-32,CA
4567,11/2/2013,GNC,-29,CA
4567,11/2/2013,Restaurant - Steakhouse,-100.48,CA
4567,11/3/2013,Starbucks Coffee,-1.32,CA
4567,11/3/2013,Dick's Sporting Goods,-99.77,CA
4567,11/4/2013,Bike Rental,-64.25,CA
4567,11/4/2013,Public Transportation - Train Pass,-109.96,CA
4567,11/4/2013,Vitamin Shoppe,-9.86,CA
4567,11/4/2013,Food Delivery - GrubHub,-61.76,CA
4567,11/5/2013,Public Transportation - Train Pass,-15.72,CA
4567,11/5/2013,Public Transportation - Train Pass,-19.33,CA
4567,11/5/2013,Ralph's Grocery Store,-37.77,CA
4567,11/5/2013,Food Delivery - GrubHub,-27.42,CA
4567,11/5/2013,Dick's Sporting Goods,-34.51,CA
4567,11/6/2013,Public Transportation - Train Pass,-39.44,CA
4567,11/6/2013,Amazon Order - Athletic Equipment,-23.43,CA
4567,11/6/2013,Athletic Apparel,-2.23,CA
4567,11/6/2013,GNC,-8.52,CA
4567,11/7/2013,Taxi,-0.35,CA
4567,11/7/2013,Public Transportation - Bus Pass,-92.28,CA
4567,11/7/2013,NFL Ticket - Chargers,-20.86,CA
4567,11/7/2013,Dick's Sporting Goods,-27.03,CA
4567,11/8/2013,Bike Rental,-12.18,CA
4567,11/8/2013,Taxi,-28.72,CA
4567,11/8/2013,Vitamin Shoppe,-7.77,CA
4567,11/9/2013,Uber,-28.82,CA
4567,11/9/2013,Dick's Sporting Goods,-23.05,CA
4567,11/9/2013,Restaurant - Chinese,-16.19,CA
4567,11/10/2013,Taxi,-17.19,CA
4567,11/10/2013,Sam's Sporting Apparel,-1.97,CA
4567,11/10/2013,Sam's Sporting Apparel,-17.48,CA
4567,11/10/2013,Uber,-17.88,CA
4567,11/10/2013,Vitamin Shoppe,-35.12,CA
4567,11/10/2013,Athletic Apparel,-28.89,CA
4567,11/10/2013,NFL Ticket - Chargers,-37.93,CA
4567,11/11/2013,Restaurant - Pizza,-0.78,CA
4567,11/11/2013,Public Transportation - Train Pass,-44.8,CA
4567,11/11/2013,Public Transportation - Train Pass,-19.77,CA
4567,11/11/2013,NFL Ticket - Chargers,-107.67,CA
4567,11/12/2013,Whole Foods,-24.19,CA
