auth_id, Date, Vendor, Amount, Location 
66483,7/5/2013,Ashley's Craft Store,-10.45,CA
66483,7/5/2013,Public Transportation - Train Pass,-33.23,CA
66483,7/5/2013,Ralph's Grocery Store,-41.62,CA
66483,7/6/2013,Amazon Order - Paint Bushes,-26.03,CA
66483,7/7/2013,Public Transportation - Bus Pass,-5.42,CA
66483,7/8/2013,Public Transportation - Bus Pass,-5.01,CA
66483,7/9/2013,Painting Course Fees,-29.4,CA
66483,7/9/2013,Amazon Order - Paint Canvas,-37.73,CA
66483,7/9/2013,Amazon Order - Paint Bushes,-67.33,CA
66483,7/9/2013,Art's Art Supplies,-11.07,CA
66483,7/9/2013,Michael's Crafts,-1.5,CA
66483,7/9/2013,Painting Course Fees,-36.88,CA
66483,7/10/2013,Uber,-16.16,CA
66483,7/11/2013,Restaurant - Chinese,-12.23,CA
66483,7/11/2013,Public Transportation - Bus Pass,-27.68,CA
66483,7/12/2013,Art's Art Supplies,-19.16,CA
66483,7/12/2013,Public Transportation - Bus Pass,-17.61,CA
66483,7/12/2013,Art Auction,-8.78,CA
66483,7/12/2013,Painting Course Fees,-10.25,CA
66483,7/12/2013,Uber,-34.77,CA
66483,7/13/2013,Food Delivery - GrubHub,-26.63,CA
66483,7/13/2013,Food Delivery - GrubHub,-19.24,CA
66483,7/13/2013,Guitar Center,-36.89,CA
66483,7/14/2013,Food Delivery - GrubHub,-2.16,CA
66483,7/14/2013,Von's Groceries,-27.57,CA
66483,7/14/2013,Sprouts Market,-84.9,CA
66483,7/15/2013,Taxi,-51.01,CA
66483,7/16/2013,Restaurant - Burgers,-32.5,CA
66483,7/16/2013,Amazon Order - Paint Bushes,-29.97,CA
66483,7/16/2013,Music Lessons - Piano,-36.64,CA
66483,7/17/2013,Food Delivery - GrubHub,-15.56,CA
66483,7/18/2013,Music Lessons - Piano,-13.05,CA
66483,7/18/2013,Taxi,-5.7,CA
66483,7/19/2013,Restaurant - Steakhouse,-11.16,CA
66483,7/19/2013,Art's Art Supplies,-8.83,CA
66483,7/19/2013,Ralph's Grocery Store,-72.05,CA
66483,7/19/2013,Painting Course Fees,-24.64,CA
66483,7/20/2013,Ralph's Grocery Store,-27.42,CA
66483,7/21/2013,Guitar Center,-23.26,CA
66483,7/22/2013,Art Auction,-21.24,CA
66483,7/22/2013,Taxi,-32.93,CA
66483,7/22/2013,Amazon Order - Paint Bushes,-33.32,CA
66483,7/23/2013,Restaurant - Burgers,-14.42,CA
66483,7/23/2013,Ashley's Craft Store,-16.89,CA
66483,7/24/2013,Restaurant - Chinese,-34.12,CA
66483,7/24/2013,Public Transportation - Train Pass,-13.96,CA
66483,7/25/2013,Amazon Order - Paint Canvas,-38.18,CA
66483,7/25/2013,Lyft,-3.16,CA
66483,7/25/2013,Public Transportation - Train Pass,-84.73,CA
66483,7/26/2013,Music Lessons - Piano,-20.34,CA
66483,7/26/2013,Guitar Center,-11.97,CA
66483,7/27/2013,Ashley's Craft Store,-28.43,CA
66483,7/27/2013,Public Transportation - Train Pass,-6.93,CA
66483,7/27/2013,Painting Course Fees,-109.59,CA
66483,7/28/2013,Art Auction,-109.96,CA
66483,7/28/2013,Art's Art Supplies,-34.66,CA
66483,7/28/2013,Ashley's Craft Store,-18.34,CA
66483,7/29/2013,Restaurant - Steakhouse,-26.61,CA
66483,7/29/2013,Art Auction,-111.13,CA
66483,7/30/2013,Amazon Order - Paint Bushes,-16.43,CA
66483,7/30/2013,Lyft,-10.23,CA
66483,8/2/2013,Paycheck,2344,CA
66483,8/2/2013,Housing Rent,-763,CA
66483,8/2/2013,Navient - Student Loans,-197,CA
66483,8/2/2013,Gas & Electric,-32,CA
66483,8/2/2013,Netflix Subscription,-4.99,CA
66483,8/2/2013,Credit Card Payment,-154,CA
66483,8/2/2013,Water & Sewer,-53,CA
66483,8/2/2013,ACS - Student Loans,-135,CA
66483,8/2/2013,Time Warner Cable,-25,CA
66483,8/2/2013,Restaurant - Steakhouse,-50.78,CA
66483,8/2/2013,Michael's Crafts,-25.17,CA
66483,8/2/2013,Public Transportation - Train Pass,-6.78,CA
66483,8/2/2013,Restaurant - Chinese,-16.16,CA
66483,8/2/2013,Von's Groceries,-17.7,CA
66483,8/2/2013,Restaurant - Steakhouse,-53.74,CA
66483,8/2/2013,Uber,-8.68,CA
66483,8/3/2013,Uber,-39.51,CA
66483,8/3/2013,Amazon Order - Paint Bushes,-35.11,CA
66483,8/4/2013,Guitar Center,-20.25,CA
66483,8/4/2013,Ashley's Craft Store,-10.95,CA
66483,8/4/2013,Restaurant - Steakhouse,-22.15,CA
66483,8/4/2013,Music Lessons - Piano,-13.93,CA
66483,8/5/2013,Ashley's Craft Store,-69.44,CA
66483,8/5/2013,Art's Art Supplies,-33.3,CA
66483,8/6/2013,Food Delivery - GrubHub,-21.38,CA
66483,8/7/2013,Guitar Center,-17.23,CA
66483,8/7/2013,Ashley's Craft Store,-14.97,CA
66483,8/7/2013,Uber,-6.05,CA
66483,8/7/2013,Public Transportation - Bus Pass,-17.38,CA
66483,8/7/2013,Art Auction,-16.56,CA
66483,8/8/2013,Uber,-3.73,CA
66483,8/8/2013,Art Auction,-35.74,CA
66483,8/8/2013,Starbucks Coffee,-32.55,CA
66483,8/9/2013,Guitar Center,-10.88,CA
66483,8/10/2013,Lyft,-18.57,CA
66483,8/11/2013,Painting Course Fees,-35.3,CA
66483,8/12/2013,Michael's Crafts,-19.42,CA
66483,8/12/2013,Guitar Center,-3.1,CA
66483,8/12/2013,Art Auction,-16.41,CA
66483,8/12/2013,Music Lessons - Piano,-13.88,CA
66483,8/12/2013,Amazon Order - Paint Canvas,-30.93,CA
66483,8/13/2013,Starbucks Coffee,-0.17,CA
66483,8/13/2013,Food Delivery - GrubHub,-4.01,CA
66483,8/14/2013,Amazon Order - Paint Bushes,-23.05,CA
66483,8/14/2013,Painting Course Fees,-53,CA
66483,8/15/2013,Art's Art Supplies,-39.19,CA
66483,8/16/2013,Music Lessons - Piano,-45.93,CA
66483,8/17/2013,Music Lessons - Piano,-33.2,CA
66483,8/17/2013,Art Auction,-14.21,CA
66483,8/17/2013,Music Lessons - Piano,-35.86,CA
66483,8/18/2013,Art's Art Supplies,-11.26,CA
66483,8/18/2013,Art Auction,-101.3,CA
66483,8/18/2013,Starbucks Coffee,-23.58,CA
66483,8/18/2013,Taxi,-16.31,CA
66483,8/18/2013,Amazon Order - Paint Canvas,-107.84,CA
66483,8/18/2013,Painting Course Fees,-28.98,CA
66483,8/18/2013,Music Lessons - Piano,-7.63,CA
66483,8/18/2013,Public Transportation - Train Pass,-25.98,CA
66483,8/18/2013,Starbucks Coffee,-56.86,CA
66483,8/18/2013,Michael's Crafts,-18.96,CA
66483,8/18/2013,Ashley's Craft Store,-30.3,CA
66483,8/18/2013,Public Transportation - Train Pass,-8.69,CA
66483,8/18/2013,Ashley's Craft Store,-36.53,CA
66483,8/18/2013,Michael's Crafts,-21.14,CA
66483,8/18/2013,Art Auction,-11.82,CA
66483,8/18/2013,Art's Art Supplies,-22.76,CA
66483,8/18/2013,Amazon Order - Paint Bushes,-15.85,CA
66483,8/19/2013,Restaurant - Chinese,-61.2,CA
66483,8/20/2013,Amazon Order - Paint Canvas,-20.16,CA
66483,8/20/2013,Restaurant - Chinese,-21.31,CA
66483,8/21/2013,Uber,-10.88,CA
66483,8/21/2013,Art Auction,-13,CA
66483,8/21/2013,Ralph's Grocery Store,-76.75,CA
66483,8/21/2013,Art Auction,-22.27,CA
66483,8/21/2013,Food Delivery - GrubHub,-8.37,CA
66483,8/21/2013,Art's Art Supplies,-12.57,CA
66483,8/21/2013,Amazon Order - Paint Bushes,-61.48,CA
66483,8/21/2013,Restaurant - Steakhouse,-13.51,CA
66483,8/21/2013,Public Transportation - Bus Pass,-78.19,CA
66483,8/21/2013,Starbucks Coffee,-106.49,CA
66483,8/22/2013,Restaurant - Chinese,-119.52,CA
66483,8/22/2013,Ashley's Craft Store,-34.1,CA
66483,8/22/2013,Painting Course Fees,-34.34,CA
66483,8/23/2013,Taxi,-10.34,CA
66483,8/23/2013,Guitar Center,-79.19,CA
66483,8/24/2013,Music Lessons - Piano,-88.13,CA
66483,8/24/2013,Restaurant - Pizza,-48.57,CA
66483,8/25/2013,Ashley's Craft Store,-33.14,CA
66483,8/25/2013,Restaurant - Chinese,-19.4,CA
66483,8/25/2013,Guitar Center,-2.75,CA
66483,8/26/2013,Von's Groceries,-0.38,CA
66483,8/26/2013,Art Auction,-30.73,CA
66483,8/27/2013,Painting Course Fees,-0.03,CA
66483,8/27/2013,Art's Art Supplies,-33.02,CA
66483,8/27/2013,Painting Course Fees,-38.69,CA
66483,8/27/2013,Amazon Order - Paint Canvas,-22.92,CA
66483,8/28/2013,Von's Groceries,-97.42,CA
66483,8/29/2013,Music Lessons - Piano,-34.67,CA
66483,8/29/2013,Michael's Crafts,-28.23,CA
66483,8/30/2013,Art's Art Supplies,-14.52,CA
66483,8/30/2013,Ralph's Grocery Store,-32.8,CA
66483,8/30/2013,Music Lessons - Piano,-9.05,CA
66483,9/2/2013,Paycheck,2344,CA
66483,9/2/2013,Housing Rent,-896,CA
66483,9/2/2013,Navient - Student Loans,-197,CA
66483,9/2/2013,Gas & Electric,-32,CA
66483,9/2/2013,Netflix Subscription,-4.99,CA
66483,9/2/2013,Credit Card Payment,-154,CA
66483,9/2/2013,Water & Sewer,-53,CA
66483,9/2/2013,ACS - Student Loans,-135,CA
66483,9/2/2013,Time Warner Cable,-25,CA
66483,9/2/2013,Public Transportation - Bus Pass,-19.56,CA
66483,9/2/2013,Ralph's Grocery Store,-2.86,CA
66483,9/2/2013,Guitar Center,-27.02,CA
66483,9/2/2013,Taxi,-12.09,CA
66483,9/2/2013,Art Auction,-26.44,CA
66483,9/3/2013,Amazon Order - Paint Canvas,-0.36,CA
66483,9/3/2013,Restaurant - Chinese,-23.29,CA
66483,9/3/2013,Sprouts Market,-14.23,CA
66483,9/4/2013,Ashley's Craft Store,-3.49,CA
66483,9/5/2013,Guitar Center,-20.23,CA
66483,9/5/2013,Art's Art Supplies,-8.88,CA
66483,9/5/2013,Art Auction,-26.78,CA
66483,9/5/2013,Amazon Order - Paint Canvas,-92.4,CA
66483,9/5/2013,Michael's Crafts,-0.63,CA
66483,9/6/2013,Restaurant - Steakhouse,-17.84,CA
66483,9/6/2013,Art's Art Supplies,-17.84,CA
66483,9/6/2013,Guitar Center,-21.21,CA
66483,9/6/2013,Michael's Crafts,-27.39,CA
66483,9/7/2013,Michael's Crafts,-79.86,CA
66483,9/7/2013,Art Auction,-7.11,CA
66483,9/7/2013,Ashley's Craft Store,-27.51,CA
66483,9/7/2013,Music Lessons - Piano,-1.57,CA
66483,9/8/2013,Art's Art Supplies,-99.75,CA
66483,9/8/2013,Amazon Order - Paint Bushes,-19.63,CA
66483,9/8/2013,Ashley's Craft Store,-34,CA
66483,9/9/2013,Taxi,-74.31,CA
66483,9/10/2013,Guitar Center,-2.23,CA
66483,9/10/2013,Restaurant - Burgers,-36.27,CA
66483,9/10/2013,Ralph's Grocery Store,-0.49,CA
66483,9/11/2013,Painting Course Fees,-16.68,CA
66483,9/11/2013,Restaurant - Pizza,-20.33,CA
66483,9/11/2013,Public Transportation - Train Pass,-3.27,CA
66483,9/11/2013,Amazon Order - Paint Canvas,-35.88,CA
66483,9/12/2013,Art Auction,-0.64,CA
66483,9/12/2013,Painting Course Fees,-23.65,CA
66483,9/12/2013,Amazon Order - Paint Canvas,-14.18,CA
66483,9/12/2013,Painting Course Fees,-37.43,CA
66483,9/13/2013,Restaurant - Pizza,-39.77,CA
66483,9/14/2013,Von's Groceries,-8.55,CA
66483,9/14/2013,Art's Art Supplies,-33.83,CA
66483,9/15/2013,Michael's Crafts,-5.47,CA
66483,9/15/2013,Restaurant - Pizza,-17.21,CA
66483,9/15/2013,Public Transportation - Train Pass,-18.81,CA
66483,9/15/2013,Lyft,-14.54,CA
66483,9/15/2013,Public Transportation - Bus Pass,-50.04,CA
66483,9/15/2013,Amazon Order - Paint Canvas,-8.31,CA
66483,9/15/2013,Amazon Order - Paint Bushes,-45.2,CA
66483,9/15/2013,Guitar Center,-11.3,CA
66483,9/15/2013,Taxi,-20.94,CA
66483,9/16/2013,Amazon Order - Paint Canvas,-87.54,CA
66483,9/16/2013,Lyft,-29.35,CA
66483,9/17/2013,Taxi,-17.31,CA
66483,9/17/2013,Uber,-9.85,CA
66483,9/17/2013,Von's Groceries,-31.17,CA
66483,9/18/2013,Music Lessons - Piano,-25.88,CA
66483,9/18/2013,Art's Art Supplies,-17.73,CA
66483,9/18/2013,Music Lessons - Piano,-22.36,CA
66483,9/18/2013,Art Auction,-28.49,CA
66483,9/19/2013,Lyft,-29.43,CA
66483,9/19/2013,Ralph's Grocery Store,-22.25,CA
66483,9/20/2013,Art's Art Supplies,-91.26,CA
66483,9/20/2013,Public Transportation - Bus Pass,-38.81,CA
66483,9/20/2013,Ashley's Craft Store,-33.04,CA
66483,9/21/2013,Amazon Order - Paint Canvas,-26.09,CA
66483,9/21/2013,Lyft,-23.85,CA
66483,9/21/2013,Uber,-35.39,CA
66483,9/22/2013,Painting Course Fees,-8.99,CA
66483,9/22/2013,Music Lessons - Piano,-0.82,CA
66483,9/22/2013,Ralph's Grocery Store,-26.43,CA
66483,9/22/2013,Public Transportation - Train Pass,-16.96,CA
66483,9/22/2013,Painting Course Fees,-30.82,CA
66483,9/22/2013,Ashley's Craft Store,-17.58,CA
66483,9/22/2013,Amazon Order - Paint Bushes,-14.67,CA
66483,9/23/2013,Michael's Crafts,-3,CA
66483,9/23/2013,Painting Course Fees,-37.07,CA
66483,9/24/2013,Ashley's Craft Store,-109.65,CA
66483,9/25/2013,Art's Art Supplies,-5.4,CA
66483,9/26/2013,Art's Art Supplies,-100.94,CA
66483,9/26/2013,Food Delivery - GrubHub,-0.9,CA
66483,9/27/2013,Amazon Order - Paint Canvas,-20.25,CA
66483,9/28/2013,Music Lessons - Piano,-13.22,CA
66483,9/28/2013,Ashley's Craft Store,-5.59,CA
66483,9/28/2013,Music Lessons - Piano,-5.16,CA
66483,9/28/2013,Guitar Center,-32.51,CA
66483,9/28/2013,Restaurant - Chinese,-67.07,CA
66483,9/29/2013,Art's Art Supplies,-19.09,CA
66483,9/30/2013,Guitar Center,-14.26,CA
66483,10/2/2013,Paycheck,2344,CA
66483,10/2/2013,Housing Rent,-1079,CA
66483,10/2/2013,Navient - Student Loans,-197,CA
66483,10/2/2013,Gas & Electric,-32,CA
66483,10/2/2013,Netflix Subscription,-4.99,CA
66483,10/2/2013,Credit Card Payment,-154,CA
66483,10/2/2013,Water & Sewer,-53,CA
66483,10/2/2013,ACS - Student Loans,-135,CA
66483,10/2/2013,Time Warner Cable,-25,CA
66483,10/2/2013,Public Transportation - Train Pass,-21.84,CA
66483,10/2/2013,Michael's Crafts,-11.5,CA
66483,10/3/2013,Public Transportation - Bus Pass,-9.3,CA
66483,10/3/2013,Art's Art Supplies,-2.08,CA
66483,10/3/2013,Art Auction,-39.51,CA
66483,10/3/2013,Taxi,-14.25,CA
66483,10/3/2013,Guitar Center,-7.81,CA
66483,10/4/2013,Restaurant - Burgers,-109.49,CA
66483,10/5/2013,Art's Art Supplies,-16.83,CA
66483,10/5/2013,Restaurant - Chinese,-30.34,CA
66483,10/6/2013,Public Transportation - Train Pass,-4.36,CA
66483,10/6/2013,Ashley's Craft Store,-5.72,CA
66483,10/7/2013,Ashley's Craft Store,-42.22,CA
66483,10/8/2013,Art's Art Supplies,-1.76,CA
66483,10/8/2013,Art's Art Supplies,-5.05,CA
66483,10/8/2013,Ashley's Craft Store,-1.02,CA
66483,10/8/2013,Art's Art Supplies,-22.72,CA
66483,10/9/2013,Michael's Crafts,-11.11,CA
66483,10/10/2013,Sprouts Market,-25.94,CA
66483,10/10/2013,Public Transportation - Bus Pass,-103.61,CA
66483,10/10/2013,Ralph's Grocery Store,-23.94,CA
66483,10/11/2013,Lyft,-32.39,CA
66483,10/12/2013,Restaurant - Chinese,-10.33,CA
66483,10/12/2013,Amazon Order - Paint Canvas,-11.04,CA
66483,10/13/2013,Michael's Crafts,-13.53,CA
66483,10/13/2013,Painting Course Fees,-17.58,CA
66483,10/13/2013,Uber,-13.06,CA
66483,10/14/2013,Uber,-1.78,CA
66483,10/14/2013,Amazon Order - Paint Bushes,-25.44,CA
66483,10/14/2013,Restaurant - Burgers,-22.91,CA
66483,10/14/2013,Von's Groceries,-35.68,CA
66483,10/14/2013,Michael's Crafts,-35.79,CA
66483,10/14/2013,Michael's Crafts,-45.27,CA
66483,10/14/2013,Starbucks Coffee,-62.94,CA
66483,10/14/2013,Art's Art Supplies,-13.61,CA
66483,10/14/2013,Amazon Order - Paint Canvas,-3.27,CA
66483,10/14/2013,Art Auction,-7.6,CA
66483,10/15/2013,Lyft,-47.31,CA
66483,10/15/2013,Music Lessons - Piano,-31.74,CA
66483,10/16/2013,Ralph's Grocery Store,-10.52,CA
66483,10/16/2013,Music Lessons - Piano,-20.09,CA
66483,10/16/2013,Uber,-7.17,CA
66483,10/16/2013,Public Transportation - Train Pass,-49.25,CA
66483,10/16/2013,Amazon Order - Paint Canvas,-9.32,CA
66483,10/17/2013,Whole Foods,-69,CA
66483,10/17/2013,Art's Art Supplies,-19.59,CA
66483,10/17/2013,Art's Art Supplies,-6.87,CA
66483,10/17/2013,Von's Groceries,-93.66,CA
66483,10/17/2013,Public Transportation - Bus Pass,-7.41,CA
66483,10/17/2013,Restaurant - Pizza,-35.65,CA
66483,10/17/2013,Ashley's Craft Store,-16.14,CA
66483,10/17/2013,Restaurant - Chinese,-35.03,CA
66483,10/17/2013,Guitar Center,-103.38,CA
66483,10/17/2013,Art Auction,-62.95,CA
66483,10/17/2013,Amazon Order - Paint Bushes,-27.65,CA
66483,10/18/2013,Art's Art Supplies,-5.42,CA
66483,10/19/2013,Amazon Order - Paint Bushes,-4.09,CA
66483,10/19/2013,Ralph's Grocery Store,-23.25,CA
66483,10/20/2013,Food Delivery - GrubHub,-30.48,CA
66483,10/20/2013,Art Auction,-32.23,CA
66483,10/21/2013,Art's Art Supplies,-20.61,CA
66483,10/21/2013,Michael's Crafts,-2.86,CA
66483,10/21/2013,Painting Course Fees,-113.48,CA
66483,10/22/2013,Sprouts Market,-14.79,CA
66483,10/22/2013,Amazon Order - Paint Bushes,-32.67,CA
66483,10/22/2013,Michael's Crafts,-14.67,CA
66483,10/22/2013,Ralph's Grocery Store,-25.93,CA
66483,10/22/2013,Art's Art Supplies,-114.73,CA
66483,10/22/2013,Amazon Order - Paint Canvas,-10.19,CA
66483,10/22/2013,Michael's Crafts,-0.93,CA
66483,10/22/2013,Amazon Order - Paint Canvas,-36.88,CA
66483,10/22/2013,Public Transportation - Train Pass,-13.64,CA
66483,10/23/2013,Painting Course Fees,-22.81,CA
66483,10/23/2013,Lyft,-38.79,CA
66483,10/24/2013,Painting Course Fees,-29.91,CA
66483,10/24/2013,Starbucks Coffee,-86.96,CA
66483,10/24/2013,Art Auction,-22.45,CA
66483,10/24/2013,Guitar Center,-37.68,CA
66483,10/24/2013,Public Transportation - Train Pass,-91.4,CA
66483,10/24/2013,Restaurant - Pizza,-2.28,CA
66483,10/24/2013,Von's Groceries,-30.82,CA
66483,10/24/2013,Painting Course Fees,-26.61,CA
66483,10/24/2013,Amazon Order - Paint Canvas,-4.06,CA
66483,10/24/2013,Painting Course Fees,-24.9,CA
66483,10/24/2013,Amazon Order - Paint Canvas,-27.53,CA
66483,10/25/2013,Ashley's Craft Store,-17.05,CA
66483,10/26/2013,Art Auction,-52.55,CA
66483,10/26/2013,Amazon Order - Paint Bushes,-41.07,CA
66483,10/26/2013,Uber,-38.44,CA
66483,10/27/2013,Painting Course Fees,-28.12,CA
66483,10/28/2013,Restaurant - Steakhouse,-26.06,CA
66483,10/28/2013,Von's Groceries,-35.87,CA
66483,10/29/2013,Amazon Order - Paint Bushes,-25.06,CA
66483,10/29/2013,Amazon Order - Paint Bushes,-20.03,CA
66483,10/29/2013,Ashley's Craft Store,-24.68,CA
66483,10/29/2013,Sprouts Market,-31.79,CA
66483,10/29/2013,Uber,-9.22,CA
66483,10/30/2013,Lyft,-49.4,CA
66483,10/30/2013,Guitar Center,-25.86,CA
66483,11/2/2013,Paycheck,2344,CA
66483,11/2/2013,Housing Rent,-1028,CA
66483,11/2/2013,Navient - Student Loans,-197,CA
66483,11/2/2013,Gas & Electric,-32,CA
66483,11/2/2013,Netflix Subscription,-4.99,CA
66483,11/2/2013,Credit Card Payment,-154,CA
66483,11/2/2013,Water & Sewer,-53,CA
66483,11/2/2013,ACS - Student Loans,-135,CA
66483,11/2/2013,Time Warner Cable,-25,CA
66483,11/2/2013,Amazon Order - Paint Canvas,-23.25,CA
66483,11/2/2013,Lyft,-71.81,CA
66483,11/2/2013,Music Lessons - Piano,-15.57,CA
66483,11/2/2013,Restaurant - Burgers,-116.9,CA
66483,11/2/2013,Taxi,-0.07,CA
66483,11/2/2013,Taxi,-13.75,CA
66483,11/3/2013,Uber,-29.05,CA
66483,11/4/2013,Public Transportation - Train Pass,-4.98,CA
66483,11/4/2013,Amazon Order - Paint Bushes,-36.78,CA
66483,11/5/2013,Ralph's Grocery Store,-31.05,CA
66483,11/5/2013,Restaurant - Burgers,-16.81,CA
66483,11/6/2013,Public Transportation - Train Pass,-34.44,CA
66483,11/6/2013,Ashley's Craft Store,-3.09,CA
66483,11/7/2013,Art's Art Supplies,-3.53,CA
66483,11/8/2013,Art Auction,-22.66,CA
66483,11/8/2013,Taxi,-37.69,CA
66483,11/9/2013,Music Lessons - Piano,-16.14,CA
66483,11/10/2013,Amazon Order - Paint Bushes,-24.92,CA
66483,11/10/2013,Amazon Order - Paint Canvas,-4.14,CA
66483,11/10/2013,Amazon Order - Paint Canvas,-12.07,CA
66483,11/10/2013,Amazon Order - Paint Bushes,-94.92,CA
66483,11/11/2013,Amazon Order - Paint Canvas,-16.93,CA
66483,11/12/2013,Guitar Center,-43.13,CA
66483,11/13/2013,Amazon Order - Paint Canvas,-10.05,CA
66483,11/13/2013,Starbucks Coffee,-13.85,CA
66483,11/13/2013,Music Lessons - Piano,-13.49,CA
66483,11/13/2013,Michael's Crafts,-0.43,CA
66483,11/14/2013,Ashley's Craft Store,-10.67,CA
66483,11/14/2013,Music Lessons - Piano,-14.38,CA
66483,11/14/2013,Michael's Crafts,-25.01,CA
66483,11/14/2013,Uber,-29.69,CA
66483,11/14/2013,Taxi,-23.03,CA
66483,11/14/2013,Restaurant - Steakhouse,-11.1,CA
66483,11/15/2013,Public Transportation - Train Pass,-36.3,CA
66483,11/16/2013,Ashley's Craft Store,-14.96,CA
66483,11/16/2013,Taxi,-0.32,CA
66483,11/17/2013,Ashley's Craft Store,-31.41,CA
66483,11/17/2013,Taxi,-1.35,CA
66483,11/18/2013,Music Lessons - Piano,-22.42,CA
66483,11/19/2013,Ashley's Craft Store,-34.18,CA
66483,11/20/2013,Amazon Order - Paint Canvas,-5.94,CA
66483,11/21/2013,Painting Course Fees,-18.64,CA
66483,11/22/2013,Music Lessons - Piano,-29.31,CA
66483,11/22/2013,Guitar Center,-11.03,CA
66483,11/22/2013,Taxi,-10.74,CA
66483,11/23/2013,Guitar Center,-1.13,CA
66483,11/24/2013,Music Lessons - Piano,-87.41,CA
66483,11/24/2013,Uber,-31.26,CA
66483,11/25/2013,Painting Course Fees,-106.74,CA
66483,11/25/2013,Art Auction,-103.58,CA
66483,11/25/2013,Ashley's Craft Store,-29.89,CA
66483,11/26/2013,Ashley's Craft Store,-34.65,CA
66483,11/26/2013,Art Auction,-5.6,CA
66483,11/27/2013,Art Auction,-37.92,CA
66483,11/28/2013,Amazon Order - Paint Bushes,-61.61,CA
66483,11/28/2013,Music Lessons - Piano,-10.07,CA
66483,11/28/2013,Art's Art Supplies,-110.08,CA
66483,11/29/2013,Guitar Center,-36.71,CA
66483,11/29/2013,Michael's Crafts,-6.83,CA
66483,11/29/2013,Taxi,-28.13,CA
66483,11/30/2013,Public Transportation - Train Pass,-27.35,CA
66483,12/2/2013,Paycheck,2344,CA
66483,12/2/2013,Housing Rent,-1197,CA
66483,12/2/2013,Navient - Student Loans,-197,CA
66483,12/2/2013,Gas & Electric,-32,CA
66483,12/2/2013,Netflix Subscription,-4.99,CA
66483,12/2/2013,Credit Card Payment,-154,CA
66483,12/2/2013,Water & Sewer,-53,CA
66483,12/2/2013,ACS - Student Loans,-135,CA
66483,12/2/2013,Time Warner Cable,-25,CA
66483,12/2/2013,Art Auction,-21.55,CA
66483,12/3/2013,Ashley's Craft Store,-7.06,CA
66483,12/4/2013,Ashley's Craft Store,-21.9,CA
66483,12/5/2013,Music Lessons - Piano,-34.6,CA
66483,12/5/2013,Art's Art Supplies,-53.59,CA
66483,12/5/2013,Starbucks Coffee,-19.08,CA
66483,12/5/2013,Taxi,-110.03,CA
66483,12/5/2013,Art's Art Supplies,-50.68,CA
66483,12/5/2013,Restaurant - Burgers,-31.33,CA
66483,12/6/2013,Guitar Center,-35.26,CA
66483,12/7/2013,Art Auction,-15.53,CA
66483,12/8/2013,Amazon Order - Paint Canvas,-26.86,CA
66483,12/8/2013,Public Transportation - Bus Pass,-36.53,CA
66483,12/8/2013,Art Auction,-28,CA
66483,12/8/2013,Von's Groceries,-38.75,CA
66483,12/9/2013,Amazon Order - Paint Bushes,-8.4,CA
66483,12/9/2013,Restaurant - Burgers,-0.05,CA
66483,12/10/2013,Guitar Center,-90.98,CA
66483,12/11/2013,Amazon Order - Paint Bushes,-21.18,CA
66483,12/11/2013,Amazon Order - Paint Canvas,-39.84,CA
66483,12/12/2013,Lyft,-2.55,CA
66483,12/12/2013,Amazon Order - Paint Bushes,-25.38,CA
66483,12/13/2013,Art's Art Supplies,-4.38,CA
66483,12/14/2013,Painting Course Fees,-15.57,CA
66483,12/14/2013,Painting Course Fees,-25.6,CA
66483,12/14/2013,Music Lessons - Piano,-21.51,CA
66483,12/14/2013,Lyft,-17.49,CA
66483,12/14/2013,Von's Groceries,-12.11,CA
66483,12/15/2013,Starbucks Coffee,-25.69,CA
66483,12/16/2013,Taxi,-20.74,CA
66483,12/16/2013,Ralph's Grocery Store,-111.28,CA
66483,12/16/2013,Von's Groceries,-9.68,CA
66483,12/16/2013,Ralph's Grocery Store,-32.28,CA
66483,12/16/2013,Starbucks Coffee,-68.04,CA
66483,12/16/2013,Amazon Order - Paint Canvas,-15.46,CA
66483,12/16/2013,Guitar Center,-24.22,CA
66483,12/17/2013,Art's Art Supplies,-10.25,CA
66483,12/17/2013,Food Delivery - GrubHub,-31.53,CA
66483,12/17/2013,Art Auction,-10.09,CA
66483,12/17/2013,Art Auction,-0.87,CA
66483,12/17/2013,Art Auction,-22.63,CA
66483,12/17/2013,Amazon Order - Paint Bushes,-79.81,CA
66483,12/17/2013,Von's Groceries,-27.68,CA
66483,12/17/2013,Amazon Order - Paint Bushes,-10.41,CA
66483,12/17/2013,Restaurant - Pizza,-33.49,CA
66483,12/17/2013,Art Auction,-3.33,CA
66483,12/17/2013,Uber,-26.7,CA
66483,12/17/2013,Music Lessons - Piano,-19.1,CA
66483,12/17/2013,Lyft,-0.34,CA
66483,12/18/2013,Art's Art Supplies,-39.98,CA
66483,12/18/2013,Art's Art Supplies,-28.21,CA
66483,12/18/2013,Ashley's Craft Store,-89.24,CA
66483,12/19/2013,Taxi,-3.69,CA
66483,12/19/2013,Guitar Center,-12.7,CA
66483,12/19/2013,Taxi,-14.4,CA
66483,12/19/2013,Amazon Order - Paint Canvas,-12.7,CA
66483,12/20/2013,Von's Groceries,-66.34,CA
66483,12/20/2013,Music Lessons - Piano,-28.72,CA
66483,12/20/2013,Guitar Center,-34.43,CA
