auth_id, Date, Vendor, Amount, Location 
13799,7/7/2013,Taxi,-17.73,CA
13799,7/8/2013,Red Box DVD Rental,-35.13,CA
13799,7/8/2013,Lyft,-20.92,CA
13799,7/8/2013,PlayStation Membership,-12.92,CA
13799,7/8/2013,On Demand TV,-13.78,CA
13799,7/9/2013,On Demand TV,-7.72,CA
13799,7/9/2013,On Demand TV,-34.66,CA
13799,7/9/2013,Whole Foods,-31.8,CA
13799,7/10/2013,Public Transportation - Bus Pass,-0.13,CA
13799,7/11/2013,Pet Supply - Cat Food,-74.68,CA
13799,7/11/2013,Von's Groceries,-22.93,CA
13799,7/12/2013,Pet Smart,-36.78,CA
13799,7/12/2013,Starbucks Coffee,-33.91,CA
13799,7/12/2013,Food Delivery - Uber Eats,-30.27,CA
13799,7/12/2013,Restaurant - Burgers,-21.3,CA
13799,7/12/2013,Von's Groceries,-38.83,CA
13799,7/12/2013,Red Box DVD Rental,-14.23,CA
13799,7/12/2013,Podcast Subscription,-58.15,CA
13799,7/12/2013,Taxi,-57.72,CA
13799,7/13/2013,Pet Supply - Cat Food,-30.76,CA
13799,7/14/2013,Pet Supply - Cat Food,-3.76,CA
13799,7/14/2013,Lyft,-102.73,CA
13799,7/15/2013,Food Delivery - Uber Eats,-22,CA
13799,7/15/2013,Podcast Subscription,-5.43,CA
13799,7/15/2013,Pet Smart,-11.99,CA
13799,7/16/2013,PlayStation Membership,-30.26,CA
13799,7/17/2013,Taxi,-27.85,CA
13799,7/18/2013,Restaurant - Chinese,-23.14,CA
13799,7/18/2013,Red Box DVD Rental,-35.66,CA
13799,7/19/2013,Food Delivery - GrubHub,-9.03,CA
13799,7/19/2013,Food Delivery - GrubHub,-18.01,CA
13799,7/19/2013,On Demand Movie,-31.79,CA
13799,7/19/2013,Lyft,-2.05,CA
13799,7/19/2013,Sprouts Market,-28.59,CA
13799,7/20/2013,Food Delivery - Uber Eats,-19.14,CA
13799,7/20/2013,Restaurant - Burgers,-15.82,CA
13799,7/20/2013,Red Box DVD Rental,-21.78,CA
13799,7/20/2013,Podcast Subscription,-11.57,CA
13799,7/21/2013,On Demand Movie,-27.4,CA
13799,7/21/2013,Food Delivery - Uber Eats,-11.21,CA
13799,7/21/2013,Wine Delivery,-27.34,CA
13799,7/21/2013,Restaurant - Burgers,-4.81,CA
13799,7/21/2013,PlayStation Membership,-16.43,CA
13799,7/21/2013,Podcast Subscription,-11.57,CA
13799,7/21/2013,Red Box DVD Rental,-11.78,CA
13799,7/22/2013,Wine Delivery,-39.29,CA
13799,7/22/2013,On Demand Movie,-6.74,CA
13799,7/22/2013,Pet Smart,-65.72,CA
13799,7/22/2013,Pet Smart,-33.68,CA
13799,7/23/2013,Red Box DVD Rental,-15.36,CA
13799,7/23/2013,Food Delivery - Uber Eats,-29.39,CA
13799,7/23/2013,Public Transportation - Bus Pass,-33.8,CA
13799,7/23/2013,PlayStation Membership,-69.52,CA
13799,7/24/2013,Lyft,-33.37,CA
13799,7/24/2013,Wine Delivery,-38.12,CA
13799,7/25/2013,Uber,-21.77,CA
13799,7/25/2013,Red Box DVD Rental,-14.92,CA
13799,7/25/2013,Podcast Subscription,-21.04,CA
13799,7/25/2013,Food Delivery - GrubHub,-26.4,CA
13799,7/25/2013,Food Delivery - GrubHub,-27.88,CA
13799,7/25/2013,Wine Delivery,-36.46,CA
13799,7/25/2013,Red Box DVD Rental,-24.58,CA
13799,7/25/2013,Pet Smart,-7.95,CA
13799,7/25/2013,Taxi,-39.25,CA
13799,7/25/2013,Red Box DVD Rental,-6.23,CA
13799,7/25/2013,Red Box DVD Rental,-13.08,CA
13799,7/25/2013,Ralph's Grocery Store,-27.08,CA
13799,7/25/2013,Wine Delivery,-6.49,CA
13799,7/25/2013,Starbucks Coffee,-25.85,CA
13799,7/25/2013,Uber,-17.66,CA
13799,7/26/2013,On Demand Movie,-81.42,CA
13799,7/26/2013,On Demand TV,-57.64,CA
13799,7/26/2013,PlayStation Membership,-10.36,CA
13799,7/26/2013,Taxi,-16.17,CA
13799,7/26/2013,Podcast Subscription,-8.25,CA
13799,7/26/2013,Uber,-34.96,CA
13799,7/26/2013,Restaurant - Pizza,-20.64,CA
13799,7/26/2013,Wine Delivery,-19.78,CA
13799,7/26/2013,Red Box DVD Rental,-112.11,CA
13799,7/27/2013,Food Delivery - GrubHub,-36.1,CA
13799,7/27/2013,Public Transportation - Train Pass,-32.68,CA
13799,7/28/2013,Wine Delivery,-16.06,CA
13799,7/29/2013,Wine Delivery,-23.07,CA
13799,7/30/2013,Podcast Subscription,-36.87,CA
13799,7/30/2013,Red Box DVD Rental,-38.79,CA
13799,8/2/2013,Paycheck,1850,CA
13799,8/2/2013,Housing Rent,-1271,CA
13799,8/2/2013,Netflix Subscription,-4.99,CA
13799,8/2/2013,Navient - Student Loans,-197,CA
13799,8/2/2013,Time Warner Cable,-25,CA
13799,8/2/2013,Food Delivery - Uber Eats,-26.43,CA
13799,8/3/2013,Restaurant - Pizza,-9.11,CA
13799,8/3/2013,Public Transportation - Train Pass,-4.17,CA
13799,8/3/2013,On Demand TV,-24.07,CA
13799,8/3/2013,On Demand TV,-23.94,CA
13799,8/3/2013,Pet Supply - Cat Food,-4.82,CA
13799,8/3/2013,Restaurant - Steakhouse,-5.87,CA
13799,8/4/2013,Food Delivery - GrubHub,-23.06,CA
13799,8/4/2013,Taxi,-28.31,CA
13799,8/4/2013,Food Delivery - GrubHub,-33.4,CA
13799,8/5/2013,Pet Smart,-82.47,CA
13799,8/5/2013,Von's Groceries,-6.17,CA
13799,8/5/2013,Public Transportation - Train Pass,-0.31,CA
13799,8/5/2013,Uber,-8.45,CA
13799,8/5/2013,Wine Delivery,-108.55,CA
13799,8/6/2013,Restaurant - Steakhouse,-23.43,CA
13799,8/6/2013,Pet Supply - Cat Food,-7.05,CA
13799,8/7/2013,Pet Smart,-87.74,CA
13799,8/8/2013,Whole Foods,-101.44,CA
13799,8/8/2013,On Demand Movie,-4.18,CA
13799,8/9/2013,Wine Delivery,-29.38,CA
13799,8/10/2013,Food Delivery - Uber Eats,-31.47,CA
13799,8/10/2013,Podcast Subscription,-28.1,CA
13799,8/11/2013,Podcast Subscription,-41.49,CA
13799,8/11/2013,Uber,-86.64,CA
13799,8/12/2013,Red Box DVD Rental,-8.72,CA
13799,8/13/2013,Food Delivery - GrubHub,-75.9,CA
13799,8/13/2013,PlayStation Membership,-35.08,CA
13799,8/13/2013,Pet Smart,-69.32,CA
13799,8/13/2013,Red Box DVD Rental,-7.38,CA
13799,8/13/2013,Public Transportation - Bus Pass,-4.98,CA
13799,8/13/2013,Pet Supply - Cat Food,-2.34,CA
13799,8/13/2013,Restaurant - Chinese,-103.01,CA
13799,8/13/2013,Pet Supply - Cat Food,-24.43,CA
13799,8/13/2013,Uber,-4.3,CA
13799,8/13/2013,Sprouts Market,-35.39,CA
13799,8/13/2013,On Demand Movie,-4.76,CA
13799,8/13/2013,Red Box DVD Rental,-117.32,CA
13799,8/14/2013,Ralph's Grocery Store,-20.71,CA
13799,8/14/2013,Food Delivery - Uber Eats,-23.28,CA
13799,8/14/2013,Public Transportation - Train Pass,-6.77,CA
13799,8/14/2013,Food Delivery - Uber Eats,-25.39,CA
13799,8/14/2013,On Demand TV,-18,CA
13799,8/14/2013,On Demand Movie,-114.37,CA
13799,8/15/2013,Wine Delivery,-18.16,CA
13799,8/15/2013,Food Delivery - Uber Eats,-36.04,CA
13799,8/15/2013,PlayStation Membership,-39.5,CA
13799,8/15/2013,Red Box DVD Rental,-15.67,CA
13799,8/15/2013,Whole Foods,-34.48,CA
13799,8/16/2013,Uber,-24.73,CA
13799,8/17/2013,Uber,-27.9,CA
13799,8/18/2013,Lyft,-12.96,CA
13799,8/19/2013,Pet Smart,-74.71,CA
13799,8/19/2013,Food Delivery - Uber Eats,-24.04,CA
13799,8/19/2013,Public Transportation - Train Pass,-2.11,CA
13799,8/19/2013,Food Delivery - GrubHub,-15.25,CA
13799,8/19/2013,Red Box DVD Rental,-49.73,CA
13799,8/19/2013,Wine Delivery,-1.34,CA
13799,8/19/2013,Restaurant - Chinese,-39.5,CA
13799,8/19/2013,Public Transportation - Bus Pass,-8.29,CA
13799,8/20/2013,Podcast Subscription,-4.91,CA
13799,8/20/2013,PlayStation Membership,-27.49,CA
13799,8/20/2013,PlayStation Membership,-6.33,CA
13799,8/20/2013,Restaurant - Burgers,-21.13,CA
13799,8/20/2013,Food Delivery - Uber Eats,-16.95,CA
13799,8/20/2013,PlayStation Membership,-8.76,CA
13799,8/20/2013,Public Transportation - Train Pass,-50.48,CA
13799,8/21/2013,Food Delivery - Uber Eats,-17.05,CA
13799,8/22/2013,Wine Delivery,-87.07,CA
13799,8/23/2013,Taxi,-95.31,CA
13799,8/23/2013,Restaurant - Burgers,-18.66,CA
13799,8/24/2013,PlayStation Membership,-1.48,CA
13799,8/24/2013,Red Box DVD Rental,-23.12,CA
13799,8/25/2013,Food Delivery - GrubHub,-37.3,CA
13799,8/26/2013,On Demand Movie,-13.28,CA
13799,8/27/2013,Taxi,-13.36,CA
13799,8/27/2013,Taxi,-107.59,CA
13799,8/27/2013,Starbucks Coffee,-87.55,CA
13799,8/27/2013,On Demand TV,-6.75,CA
13799,8/28/2013,Restaurant - Burgers,-30.91,CA
13799,8/28/2013,Sprouts Market,-23.32,CA
13799,8/29/2013,PlayStation Membership,-7.51,CA
13799,8/29/2013,Food Delivery - GrubHub,-13.96,CA
13799,8/29/2013,Lyft,-80.08,CA
13799,8/30/2013,Podcast Subscription,-22.77,CA
13799,8/30/2013,Public Transportation - Bus Pass,-26.83,CA
13799,9/2/2013,Paycheck,1850,CA
13799,9/2/2013,Housing Rent,-982,CA
13799,9/2/2013,Netflix Subscription,-4.99,CA
13799,9/2/2013,Navient - Student Loans,-197,CA
13799,9/2/2013,Time Warner Cable,-25,CA
13799,9/2/2013,PlayStation Membership,-9.5,CA
13799,9/2/2013,PlayStation Membership,-13.76,CA
13799,9/3/2013,Uber,-23.27,CA
13799,9/3/2013,Restaurant - Burgers,-5.03,CA
13799,9/3/2013,Food Delivery - Uber Eats,-28.23,CA
13799,9/4/2013,Podcast Subscription,-13.39,CA
13799,9/5/2013,On Demand Movie,-6.38,CA
13799,9/6/2013,On Demand TV,-7.49,CA
13799,9/7/2013,Lyft,-38.07,CA
13799,9/8/2013,Pet Smart,-34.35,CA
13799,9/9/2013,Pet Smart,-34.17,CA
13799,9/9/2013,Restaurant - Chinese,-39.85,CA
13799,9/9/2013,Podcast Subscription,-10.93,CA
13799,9/9/2013,Public Transportation - Bus Pass,-0.83,CA
13799,9/9/2013,Pet Supply - Cat Food,-50.79,CA
13799,9/9/2013,Public Transportation - Train Pass,-26.11,CA
13799,9/9/2013,Wine Delivery,-16.71,CA
13799,9/9/2013,Restaurant - Pizza,-27.69,CA
13799,9/9/2013,Wine Delivery,-7.47,CA
13799,9/9/2013,Pet Smart,-5.24,CA
13799,9/9/2013,Sprouts Market,-4.51,CA
13799,9/9/2013,Public Transportation - Train Pass,-34.98,CA
13799,9/9/2013,On Demand Movie,-37.23,CA
13799,9/9/2013,Von's Groceries,-12.91,CA
13799,9/10/2013,Food Delivery - GrubHub,-12.72,CA
13799,9/10/2013,On Demand TV,-12.88,CA
13799,9/10/2013,On Demand Movie,-57.25,CA
13799,9/10/2013,Ralph's Grocery Store,-30.75,CA
13799,9/10/2013,Whole Foods,-48.16,CA
13799,9/10/2013,Restaurant - Pizza,-31.88,CA
13799,9/10/2013,On Demand TV,-2.83,CA
13799,9/10/2013,On Demand TV,-3.8,CA
13799,9/11/2013,On Demand TV,-26.66,CA
13799,9/12/2013,Red Box DVD Rental,-11.8,CA
13799,9/12/2013,Sprouts Market,-6.16,CA
13799,9/13/2013,Pet Supply - Cat Food,-15.89,CA
13799,9/13/2013,Uber,-28.13,CA
13799,9/13/2013,Pet Supply - Cat Food,-110.83,CA
13799,9/13/2013,Pet Supply - Cat Food,-36.14,CA
13799,9/13/2013,Red Box DVD Rental,-33.88,CA
13799,9/14/2013,Whole Foods,-105.32,CA
13799,9/14/2013,On Demand TV,-8.36,CA
13799,9/15/2013,Public Transportation - Train Pass,-86.2,CA
13799,9/15/2013,Lyft,-76.04,CA
13799,9/15/2013,Public Transportation - Bus Pass,-4.51,CA
13799,9/16/2013,On Demand TV,-9.63,CA
13799,9/17/2013,PlayStation Membership,-4.05,CA
13799,9/18/2013,Kay Jewelry,-34.06,CA
13799,9/18/2013,Wedding Planner,-15.22,CA
13799,9/18/2013,Southwest Flights - Cancun,-24.59,CA
13799,9/18/2013,Cancun Beach Resort,-42.16,CA
13799,9/18/2013,Food Delivery - GrubHub,-14.99,CA
13799,9/19/2013,Wine Delivery,-12.85,CA
13799,9/19/2013,Lyft,-67.52,CA
13799,9/19/2013,On Demand TV,-59.04,CA
13799,9/20/2013,Pet Supply - Cat Food,-16.2,CA
13799,9/20/2013,Pet Supply - Cat Food,-18.99,CA
13799,9/20/2013,On Demand TV,-39.25,CA
13799,9/20/2013,Pet Smart,-6.8,CA
13799,9/20/2013,Food Delivery - GrubHub,-30.84,CA
13799,9/21/2013,Food Delivery - Uber Eats,-26.42,CA
13799,9/21/2013,Public Transportation - Bus Pass,-1.67,CA
13799,9/21/2013,Lyft,-19.66,CA
13799,9/22/2013,Pet Supply - Cat Food,-27.51,CA
13799,9/22/2013,On Demand Movie,-21.16,CA
13799,9/22/2013,Lyft,-107.85,CA
13799,9/22/2013,Public Transportation - Train Pass,-19.11,CA
13799,9/22/2013,Restaurant - Chinese,-117.68,CA
13799,9/23/2013,Restaurant - Pizza,-69.34,CA
13799,9/24/2013,Pet Smart,-65.24,CA
13799,9/24/2013,Red Box DVD Rental,-1.65,CA
13799,9/24/2013,On Demand TV,-26.7,CA
13799,9/24/2013,Pet Supply - Cat Food,-17.88,CA
13799,9/24/2013,Pet Smart,-119.27,CA
13799,9/24/2013,Food Delivery - GrubHub,-21.37,CA
13799,9/24/2013,On Demand TV,-35.62,CA
13799,9/24/2013,Pet Supply - Cat Food,-13.05,CA
13799,9/25/2013,On Demand Movie,-36.22,CA
13799,9/25/2013,PlayStation Membership,-14.51,CA
13799,9/25/2013,Food Delivery - GrubHub,-25.09,CA
13799,9/25/2013,Pet Smart,-107.52,CA
13799,9/25/2013,PlayStation Membership,-30.13,CA
13799,9/25/2013,Public Transportation - Train Pass,-33.87,CA
13799,9/25/2013,Taxi,-90.19,CA
13799,9/25/2013,On Demand TV,-57.29,CA
13799,9/25/2013,Pet Smart,-23.48,CA
13799,9/26/2013,Lyft,-23.28,CA
13799,9/26/2013,Pet Supply - Cat Food,-5.35,CA
13799,9/26/2013,Public Transportation - Bus Pass,-61.54,CA
13799,9/26/2013,Taxi,-23.34,CA
13799,9/26/2013,Podcast Subscription,-0.14,CA
13799,9/27/2013,Pet Smart,-37.33,CA
13799,9/27/2013,Pet Smart,-15.08,CA
13799,9/27/2013,Food Delivery - Uber Eats,-20.85,CA
13799,9/27/2013,On Demand TV,-8.82,CA
13799,9/27/2013,Pet Supply - Cat Food,-97.12,CA
13799,9/28/2013,PlayStation Membership,-12,CA
13799,9/29/2013,Public Transportation - Train Pass,-22.44,CA
13799,9/29/2013,Food Delivery - Uber Eats,-4.64,CA
13799,9/29/2013,Podcast Subscription,-23.39,CA
13799,9/30/2013,Food Delivery - Uber Eats,-9.54,CA
13799,9/30/2013,Food Delivery - Uber Eats,-28.8,CA
13799,9/30/2013,Food Delivery - Uber Eats,-26.05,CA
13799,10/2/2013,Paycheck,1850,CA
13799,10/2/2013,Housing Rent,-1306,CA
13799,10/2/2013,Netflix Subscription,-4.99,CA
13799,10/2/2013,Navient - Student Loans,-197,CA
13799,10/2/2013,Time Warner Cable,-25,CA
13799,10/2/2013,Restaurant - Steakhouse,-33.88,CA
13799,10/3/2013,Restaurant - Burgers,-22.99,CA
13799,10/3/2013,Lyft,-9.53,CA
13799,10/3/2013,Lyft,-10.39,CA
13799,10/3/2013,Public Transportation - Train Pass,-1.39,CA
13799,10/4/2013,Taxi,-16.83,CA
13799,10/4/2013,Restaurant - Pizza,-75.78,CA
13799,10/4/2013,Lyft,-18.27,CA
13799,10/4/2013,Von's Groceries,-13,CA
13799,10/5/2013,Sprouts Market,-1.62,CA
13799,10/5/2013,Ralph's Grocery Store,-10.54,CA
13799,10/5/2013,Taxi,-27.93,CA
13799,10/5/2013,Red Box DVD Rental,-32.16,CA
13799,10/5/2013,Lyft,-30.19,CA
13799,10/6/2013,Red Box DVD Rental,-3.47,CA
13799,10/6/2013,Wine Delivery,-15.4,CA
13799,10/6/2013,Public Transportation - Bus Pass,-79.56,CA
13799,10/6/2013,Red Box DVD Rental,-8.4,CA
13799,10/6/2013,Pet Smart,-18.87,CA
13799,10/6/2013,Restaurant - Burgers,-34.63,CA
13799,10/6/2013,On Demand Movie,-28.51,CA
13799,10/7/2013,Taxi,-33.9,CA
13799,10/7/2013,Red Box DVD Rental,-7.61,CA
13799,10/7/2013,Public Transportation - Train Pass,-61.41,CA
13799,10/7/2013,Public Transportation - Train Pass,-13.75,CA
13799,10/7/2013,Restaurant - Burgers,-20.7,CA
13799,10/7/2013,Pet Supply - Cat Food,-12.52,CA
13799,10/8/2013,On Demand Movie,-8.68,CA
13799,10/8/2013,Whole Foods,-1.62,CA
13799,10/8/2013,Red Box DVD Rental,-28.94,CA
13799,10/8/2013,Podcast Subscription,-35.66,CA
13799,10/9/2013,Starbucks Coffee,-2.75,CA
13799,10/9/2013,Pet Supply - Cat Food,-15.61,CA
13799,10/9/2013,Restaurant - Steakhouse,-27.04,CA
13799,10/9/2013,Food Delivery - GrubHub,-110.37,CA
13799,10/10/2013,Uber,-48.71,CA
13799,10/11/2013,Sprouts Market,-25.77,CA
13799,10/12/2013,Food Delivery - GrubHub,-5.46,CA
13799,10/12/2013,Restaurant - Steakhouse,-33.55,CA
13799,10/13/2013,Lyft,-19.09,CA
13799,10/14/2013,Lyft,-44.19,CA
13799,10/14/2013,PlayStation Membership,-11.36,CA
13799,10/15/2013,Uber,-12.35,CA
13799,10/16/2013,Food Delivery - Uber Eats,-7.43,CA
13799,10/16/2013,PlayStation Membership,-15.29,CA
13799,10/16/2013,Food Delivery - GrubHub,-97.92,CA
13799,10/16/2013,Pet Smart,-86.72,CA
13799,10/16/2013,Whole Foods,-8.29,CA
13799,10/16/2013,Red Box DVD Rental,-29.14,CA
13799,10/16/2013,Red Box DVD Rental,-15.37,CA
13799,10/16/2013,Restaurant - Burgers,-13.09,CA
13799,10/16/2013,Food Delivery - GrubHub,-84.48,CA
13799,10/16/2013,Public Transportation - Bus Pass,-20.25,CA
13799,10/16/2013,On Demand Movie,-11.81,CA
13799,10/17/2013,Pet Supply - Cat Food,-32.25,CA
13799,10/17/2013,Pet Supply - Cat Food,-2.38,CA
13799,10/17/2013,Restaurant - Chinese,-37.68,CA
13799,10/17/2013,Public Transportation - Train Pass,-15.5,CA
13799,10/17/2013,Public Transportation - Train Pass,-37.47,CA
13799,10/17/2013,PlayStation Membership,-1.78,CA
13799,10/17/2013,Podcast Subscription,-13.89,CA
13799,10/17/2013,PlayStation Membership,-19.73,CA
13799,10/17/2013,On Demand TV,-20.36,CA
13799,10/17/2013,Podcast Subscription,-23.59,CA
13799,10/17/2013,Restaurant - Steakhouse,-26.33,CA
13799,10/17/2013,Red Box DVD Rental,-10.59,CA
13799,10/17/2013,PlayStation Membership,-28.1,CA
13799,10/17/2013,Public Transportation - Bus Pass,-16.5,CA
13799,10/17/2013,Whole Foods,-27.91,CA
13799,10/17/2013,Starbucks Coffee,-7.13,CA
13799,10/17/2013,Food Delivery - GrubHub,-35.19,CA
13799,10/18/2013,Podcast Subscription,-38.35,CA
13799,10/18/2013,Sprouts Market,-8.23,CA
13799,10/18/2013,Wine Delivery,-12.15,CA
13799,10/18/2013,Ralph's Grocery Store,-2.29,CA
13799,10/18/2013,Lyft,-13.4,CA
13799,10/18/2013,Pet Smart,-13.9,CA
13799,10/19/2013,Wine Delivery,-21.99,CA
13799,10/19/2013,Restaurant - Steakhouse,-38.07,CA
13799,10/19/2013,Food Delivery - Uber Eats,-17.6,CA
13799,10/19/2013,Whole Foods,-14.05,CA
13799,10/19/2013,On Demand Movie,-91.06,CA
13799,10/20/2013,On Demand TV,-24.37,CA
13799,10/20/2013,Wine Delivery,-17.16,CA
13799,10/20/2013,On Demand Movie,-32.71,CA
13799,10/20/2013,Wine Delivery,-9.14,CA
13799,10/20/2013,Food Delivery - GrubHub,-18.32,CA
13799,10/20/2013,Pet Supply - Cat Food,-63.73,CA
13799,10/20/2013,Pet Smart,-14.97,CA
13799,10/20/2013,Von's Groceries,-26.7,CA
13799,10/21/2013,Public Transportation - Bus Pass,-28.8,CA
13799,10/21/2013,Food Delivery - Uber Eats,-25.26,CA
13799,10/21/2013,Public Transportation - Train Pass,-15.86,CA
13799,10/21/2013,Pet Smart,-5.28,CA
13799,10/21/2013,Pet Supply - Cat Food,-21.82,CA
13799,10/21/2013,PlayStation Membership,-30.99,CA
13799,10/21/2013,Food Delivery - GrubHub,-29.38,CA
13799,10/21/2013,Pet Supply - Cat Food,-14.69,CA
13799,10/22/2013,On Demand Movie,-2.64,CA
13799,10/22/2013,Food Delivery - Uber Eats,-32.81,CA
13799,10/23/2013,On Demand TV,-20.15,CA
13799,10/23/2013,Uber,-8.85,CA
13799,10/23/2013,Red Box DVD Rental,-23.98,CA
13799,10/24/2013,On Demand TV,-14.03,CA
13799,10/24/2013,Starbucks Coffee,-34.71,CA
13799,10/24/2013,Public Transportation - Bus Pass,-75.57,CA
13799,10/24/2013,Lyft,-82.16,CA
13799,10/24/2013,On Demand Movie,-23.52,CA
13799,10/24/2013,Restaurant - Steakhouse,-35.58,CA
13799,10/25/2013,Red Box DVD Rental,-106.51,CA
13799,10/26/2013,Food Delivery - GrubHub,-15.85,CA
13799,10/26/2013,Sprouts Market,-16.13,CA
13799,10/26/2013,Red Box DVD Rental,-43.52,CA
13799,10/26/2013,Public Transportation - Train Pass,-14.71,CA
13799,10/26/2013,Red Box DVD Rental,-18.87,CA
13799,10/26/2013,On Demand Movie,-32.98,CA
13799,10/26/2013,Ralph's Grocery Store,-16.9,CA
13799,10/26/2013,Public Transportation - Train Pass,-11.31,CA
13799,10/26/2013,Public Transportation - Bus Pass,-17.26,CA
13799,10/26/2013,Food Delivery - Uber Eats,-39.42,CA
13799,10/27/2013,Public Transportation - Bus Pass,-19.13,CA
13799,10/27/2013,Sprouts Market,-11.76,CA
13799,10/27/2013,Whole Foods,-27.59,CA
13799,10/27/2013,Taxi,-24.78,CA
13799,10/27/2013,Red Box DVD Rental,-106.22,CA
13799,10/28/2013,Food Delivery - Uber Eats,-22.71,CA
13799,10/29/2013,Restaurant - Chinese,-6.19,CA
13799,10/29/2013,Lyft,-78.5,CA
13799,10/29/2013,Food Delivery - Uber Eats,-37.38,CA
13799,10/29/2013,On Demand TV,-30,CA
13799,10/30/2013,Wine Delivery,-37.01,CA
13799,10/30/2013,Food Delivery - Uber Eats,-7.01,CA
13799,10/30/2013,On Demand TV,-71.23,CA
13799,10/30/2013,On Demand Movie,-68.6,CA
13799,10/30/2013,PlayStation Membership,-30.49,CA
13799,10/30/2013,Wine Delivery,-4.05,CA
13799,10/30/2013,Pet Supply - Cat Food,-29.81,CA
13799,10/30/2013,Food Delivery - GrubHub,-5.26,CA
13799,10/30/2013,Pet Smart,-30.6,CA
13799,10/30/2013,Restaurant - Burgers,-79.03,CA
13799,10/30/2013,Pet Supply - Cat Food,-19.22,CA
13799,11/2/2013,Housing Rent,-1170,CA
13799,11/2/2013,Netflix Subscription,-4.99,CA
13799,11/2/2013,Navient - Student Loans,-197,CA
13799,11/2/2013,Time Warner Cable,-25,CA
13799,11/2/2013,Pet Supply - Cat Food,-29.95,CA
13799,11/3/2013,Wine Delivery,-33.85,CA
13799,11/3/2013,Food Delivery - Uber Eats,-13.37,CA
13799,11/3/2013,Food Delivery - Uber Eats,-118.57,CA
13799,11/4/2013,Von's Groceries,-91.07,CA
13799,11/5/2013,On Demand TV,-20.43,CA
13799,11/5/2013,Red Box DVD Rental,-20.33,CA
13799,11/6/2013,Red Box DVD Rental,-35.14,CA
13799,11/6/2013,Food Delivery - GrubHub,-32.34,CA
13799,11/6/2013,PlayStation Membership,-110.2,CA
13799,11/6/2013,Lyft,-8.74,CA
13799,11/7/2013,Podcast Subscription,-91.48,CA
13799,11/7/2013,Pet Smart,-33.01,CA
13799,11/7/2013,Lyft,-37.89,CA
13799,11/8/2013,Wine Delivery,-58.58,CA
13799,11/8/2013,Uber,-3.56,CA
13799,11/8/2013,Wine Delivery,-15.98,CA
13799,11/8/2013,Starbucks Coffee,-6.69,CA
13799,11/8/2013,Podcast Subscription,-6.57,CA
13799,11/8/2013,Pet Smart,-72.28,CA
13799,11/8/2013,Public Transportation - Train Pass,-73.28,CA
13799,11/9/2013,On Demand Movie,-32.63,CA
13799,11/9/2013,On Demand Movie,-20.02,CA
13799,11/10/2013,PlayStation Membership,-22.11,CA
13799,11/10/2013,On Demand Movie,-14.17,CA
13799,11/11/2013,Restaurant - Pizza,-28.4,CA
13799,11/11/2013,On Demand TV,-22.97,CA
13799,11/12/2013,Food Delivery - Uber Eats,-20.16,CA
13799,11/12/2013,Podcast Subscription,-27.84,CA
13799,11/12/2013,Pet Supply - Cat Food,-28.35,CA
13799,11/12/2013,Food Delivery - GrubHub,-37.93,CA
13799,11/13/2013,Public Transportation - Bus Pass,-34.34,CA
13799,11/13/2013,Restaurant - Chinese,-27.05,CA
13799,11/13/2013,Pet Supply - Cat Food,-73.18,CA
13799,11/13/2013,Red Box DVD Rental,-32.7,CA
13799,11/13/2013,Public Transportation - Train Pass,-117.55,CA
13799,11/13/2013,Public Transportation - Train Pass,-30.23,CA
13799,11/13/2013,Pet Supply - Cat Food,-111.82,CA
13799,11/14/2013,On Demand TV,-118.8,CA
13799,11/14/2013,Pet Smart,-53.44,CA
13799,11/15/2013,Food Delivery - Uber Eats,-17.34,CA
13799,11/15/2013,Starbucks Coffee,-0.04,CA
13799,11/15/2013,Food Delivery - Uber Eats,-13.93,CA
13799,11/15/2013,Food Delivery - GrubHub,-9.57,CA
13799,11/16/2013,Restaurant - Burgers,-30.2,CA
13799,11/16/2013,PlayStation Membership,-19.8,CA
13799,11/16/2013,Starbucks Coffee,-118.81,CA
13799,11/16/2013,Restaurant - Steakhouse,-17.22,CA
13799,11/16/2013,PlayStation Membership,-17.11,CA
13799,11/17/2013,Pet Smart,-21.04,CA
13799,11/18/2013,On Demand TV,-7.13,CA
13799,11/19/2013,On Demand TV,-5.57,CA
13799,11/19/2013,Pet Smart,-10.7,CA
13799,11/19/2013,Restaurant - Pizza,-35.13,CA
13799,11/20/2013,Restaurant - Pizza,-6.6,CA
13799,11/20/2013,Taxi,-20.7,CA
13799,11/21/2013,Lyft,-33.38,CA
13799,11/21/2013,On Demand TV,-24.52,CA
13799,11/21/2013,Red Box DVD Rental,-8.45,CA
13799,11/22/2013,Food Delivery - GrubHub,-108.41,CA
13799,11/22/2013,Red Box DVD Rental,-105.77,CA
13799,11/22/2013,Pet Supply - Cat Food,-37.99,CA
13799,11/22/2013,Sprouts Market,-32.32,CA
13799,11/23/2013,Podcast Subscription,-103.73,CA
13799,11/24/2013,Food Delivery - GrubHub,-33.54,CA
13799,11/25/2013,Food Delivery - Uber Eats,-22.8,CA
13799,11/25/2013,Pet Supply - Cat Food,-6.68,CA
13799,11/25/2013,PlayStation Membership,-22.58,CA
13799,11/25/2013,Podcast Subscription,-20.39,CA
13799,11/25/2013,Lyft,-2.11,CA
13799,11/26/2013,Food Delivery - GrubHub,-34.76,CA
13799,11/26/2013,Taxi,-38.09,CA
