auth_id, Date, Vendor, Amount, Location 
37458,7/2/2013,Water & Sewer,-53,CA
37458,7/2/2013,Gas & Electric,-32,CA
37458,7/2/2013,Wine Delivery,-64.68,CA
37458,7/2/2013,Podcast Subscription,-90.94,CA
37458,7/2/2013,Pet Supply - Cat Food,-11.24,CA
37458,7/2/2013,On Demand Movie,-9.46,CA
37458,7/2/2013,Food Delivery - GrubHub,-30.3,CA
37458,7/2/2013,Pet Smart,-20.75,CA
37458,7/2/2013,Taxi,-1.11,CA
37458,7/2/2013,PlayStation Membership,-105.66,CA
37458,7/2/2013,Starbucks Coffee,-61.19,CA
37458,7/3/2013,Restaurant - Burgers,-46.36,CA
37458,7/4/2013,Food Delivery - GrubHub,-29.45,CA
37458,7/4/2013,Wine Delivery,-16.62,CA
37458,7/4/2013,Pet Smart,-70.6,CA
37458,7/4/2013,Lyft,-34.61,CA
37458,7/4/2013,Pet Smart,-35.45,CA
37458,7/5/2013,Public Transportation - Bus Pass,-37.08,CA
37458,7/5/2013,Starbucks Coffee,-11.41,CA
37458,7/5/2013,PlayStation Membership,-16.04,CA
37458,7/5/2013,Restaurant - Burgers,-25.13,CA
37458,7/6/2013,Restaurant - Chinese,-33.67,CA
37458,7/6/2013,Podcast Subscription,-5.16,CA
37458,7/6/2013,Restaurant - Chinese,-81.53,CA
37458,7/6/2013,On Demand Movie,-54.27,CA
37458,7/6/2013,Food Delivery - Uber Eats,-38.33,CA
37458,7/7/2013,Red Box DVD Rental,-33.43,CA
37458,7/7/2013,Uber,-21.33,CA
37458,7/8/2013,Podcast Subscription,-37.72,CA
37458,7/8/2013,Wine Delivery,-38.08,CA
37458,7/8/2013,Uber,-91.4,CA
37458,7/8/2013,Podcast Subscription,-18.11,CA
37458,7/9/2013,Food Delivery - Uber Eats,-38.42,CA
37458,7/9/2013,Restaurant - Pizza,-32.74,CA
37458,7/9/2013,Pet Smart,-20.63,CA
37458,7/9/2013,PlayStation Membership,-3.34,CA
37458,7/10/2013,On Demand TV,-0.24,CA
37458,7/11/2013,Taxi,-29.61,CA
37458,7/11/2013,Restaurant - Steakhouse,-5.34,CA
37458,7/11/2013,Restaurant - Chinese,-85.75,CA
37458,7/12/2013,Restaurant - Pizza,-36.74,CA
37458,7/13/2013,Red Box DVD Rental,-31.06,CA
37458,7/13/2013,Red Box DVD Rental,-0.28,CA
37458,7/14/2013,Uber,-7.33,CA
37458,7/14/2013,Restaurant - Burgers,-18.91,CA
37458,7/14/2013,Uber,-102.55,CA
37458,7/14/2013,Public Transportation - Train Pass,-11.06,CA
37458,7/15/2013,Whole Foods,-50.31,CA
37458,7/15/2013,Pet Supply - Cat Food,-28.29,CA
37458,7/16/2013,Whole Foods,-1.9,CA
37458,7/16/2013,On Demand TV,-29.21,CA
37458,7/17/2013,Restaurant - Chinese,-1.16,CA
37458,7/18/2013,Ralph's Grocery Store,-37.96,CA
37458,7/18/2013,Podcast Subscription,-2.96,CA
37458,7/18/2013,Wine Delivery,-31.14,CA
37458,7/19/2013,Pet Smart,-28.12,CA
37458,7/19/2013,Restaurant - Burgers,-26.37,CA
37458,7/20/2013,Ralph's Grocery Store,-24.87,CA
37458,7/21/2013,Restaurant - Burgers,-64.73,CA
37458,7/21/2013,Pet Supply - Cat Food,-13.21,CA
37458,7/21/2013,Lyft,-16.26,CA
37458,7/21/2013,On Demand TV,-31.31,CA
37458,7/21/2013,Uber,-39.47,CA
37458,7/21/2013,Pet Supply - Cat Food,-42.2,CA
37458,7/22/2013,Public Transportation - Train Pass,-14.32,CA
37458,7/22/2013,Public Transportation - Bus Pass,-30.6,CA
37458,7/22/2013,PlayStation Membership,-33.81,CA
37458,7/22/2013,On Demand Movie,-17.55,CA
37458,7/23/2013,Pet Smart,-0.64,CA
37458,7/23/2013,On Demand Movie,-16.37,CA
37458,7/23/2013,Public Transportation - Bus Pass,-27.91,CA
37458,7/23/2013,Food Delivery - GrubHub,-37.2,CA
37458,7/23/2013,Food Delivery - GrubHub,-0.95,CA
37458,7/23/2013,Wine Delivery,-30.58,CA
37458,7/24/2013,Lyft,-30.77,CA
37458,7/24/2013,Public Transportation - Train Pass,-114.2,CA
37458,7/24/2013,Pet Smart,-20.06,CA
37458,7/24/2013,Whole Foods,-0.16,CA
37458,7/24/2013,Starbucks Coffee,-11.03,CA
37458,7/24/2013,Public Transportation - Bus Pass,-23.81,CA
37458,7/24/2013,Starbucks Coffee,-103.81,CA
37458,7/25/2013,Sprouts Market,-39.68,CA
37458,7/25/2013,Red Box DVD Rental,-34.25,CA
37458,7/25/2013,On Demand TV,-11.79,CA
37458,7/25/2013,Pet Smart,-40.98,CA
37458,7/25/2013,Pet Supply - Cat Food,-32.42,CA
37458,7/25/2013,Wine Delivery,-108.25,CA
37458,7/25/2013,Restaurant - Pizza,-87.75,CA
37458,7/25/2013,Wine Delivery,-31.61,CA
37458,7/25/2013,Restaurant - Burgers,-15.34,CA
37458,7/26/2013,Pet Supply - Cat Food,-14.96,CA
37458,7/26/2013,Pet Supply - Cat Food,-9.96,CA
37458,7/26/2013,Red Box DVD Rental,-21.86,CA
37458,7/26/2013,Pet Smart,-27.33,CA
37458,7/27/2013,Food Delivery - GrubHub,-32.13,CA
37458,7/27/2013,Whole Foods,-30.89,CA
37458,7/27/2013,Pet Supply - Cat Food,-3.68,CA
37458,7/27/2013,Restaurant - Chinese,-13.61,CA
37458,7/27/2013,Ralph's Grocery Store,-27.51,CA
37458,7/27/2013,Wine Delivery,-22.88,CA
37458,7/27/2013,On Demand Movie,-11.99,CA
37458,7/28/2013,Food Delivery - Uber Eats,-71.61,CA
37458,7/28/2013,Ralph's Grocery Store,-95.41,CA
37458,7/29/2013,Public Transportation - Bus Pass,-18.74,CA
37458,7/29/2013,Starbucks Coffee,-2.54,CA
37458,7/30/2013,Ralph's Grocery Store,-62.63,CA
37458,7/30/2013,PlayStation Membership,-9.8,CA
37458,7/30/2013,On Demand TV,-18.71,CA
37458,7/30/2013,Restaurant - Chinese,-76.03,CA
37458,7/30/2013,Podcast Subscription,-18.63,CA
37458,8/2/2013,Paycheck,4136,CA
37458,8/2/2013,Housing Rent,-1068,CA
37458,8/2/2013,Navient - Student Loans,-197,CA
37458,8/2/2013,Time Warner Cable,-25,CA
37458,8/2/2013,Water & Sewer,-53,CA
37458,8/2/2013,Gas & Electric,-32,CA
37458,8/2/2013,Podcast Subscription,-100.43,CA
37458,8/2/2013,Restaurant - Burgers,-17.77,CA
37458,8/3/2013,Pet Supply - Cat Food,-31.38,CA
37458,8/3/2013,Red Box DVD Rental,-12.4,CA
37458,8/3/2013,Public Transportation - Train Pass,-52.55,CA
37458,8/3/2013,Podcast Subscription,-15.65,CA
37458,8/4/2013,Restaurant - Chinese,-5.06,CA
37458,8/4/2013,On Demand TV,-14.41,CA
37458,8/4/2013,Podcast Subscription,-37.04,CA
37458,8/5/2013,Food Delivery - Uber Eats,-6.88,CA
37458,8/5/2013,Food Delivery - GrubHub,-1.88,CA
37458,8/5/2013,Pet Smart,-11.08,CA
37458,8/6/2013,Podcast Subscription,-63.87,CA
37458,8/6/2013,Red Box DVD Rental,-32.13,CA
37458,8/7/2013,Pet Supply - Cat Food,-26.99,CA
37458,8/7/2013,Food Delivery - Uber Eats,-6.43,CA
37458,8/7/2013,On Demand Movie,-54.32,CA
37458,8/8/2013,Restaurant - Steakhouse,-8.35,CA
37458,8/9/2013,Food Delivery - Uber Eats,-95.14,CA
37458,8/10/2013,On Demand TV,-30.96,CA
37458,8/11/2013,Food Delivery - Uber Eats,-34.76,CA
37458,8/11/2013,Starbucks Coffee,-119.32,CA
37458,8/11/2013,Food Delivery - GrubHub,-10.56,CA
37458,8/11/2013,Pet Supply - Cat Food,-50.18,CA
37458,8/11/2013,Wine Delivery,-58.04,CA
37458,8/11/2013,Wine Delivery,-36.46,CA
37458,8/11/2013,On Demand Movie,-15.41,CA
37458,8/11/2013,Pet Supply - Cat Food,-20.65,CA
37458,8/11/2013,Podcast Subscription,-29.78,CA
37458,8/11/2013,Public Transportation - Bus Pass,-66.17,CA
37458,8/11/2013,Wine Delivery,-3.69,CA
37458,8/11/2013,Wine Delivery,-11.14,CA
37458,8/11/2013,Wine Delivery,-12.69,CA
37458,8/11/2013,Restaurant - Steakhouse,-119.61,CA
37458,8/11/2013,Starbucks Coffee,-32.46,CA
37458,8/12/2013,PlayStation Membership,-34.87,CA
37458,8/12/2013,Von's Groceries,-37.15,CA
37458,8/12/2013,Podcast Subscription,-7.81,CA
37458,8/12/2013,Whole Foods,-8.83,CA
37458,8/12/2013,PlayStation Membership,-22.81,CA
37458,8/12/2013,Food Delivery - Uber Eats,-17.09,CA
37458,8/12/2013,Pet Smart,-32.91,CA
37458,8/12/2013,On Demand Movie,-7.08,CA
37458,8/13/2013,Red Box DVD Rental,-38.82,CA
37458,8/14/2013,On Demand TV,-32.49,CA
37458,8/14/2013,Public Transportation - Train Pass,-15.26,CA
37458,8/15/2013,Restaurant - Steakhouse,-76.67,CA
37458,8/15/2013,Pet Smart,-72.77,CA
37458,8/15/2013,Ralph's Grocery Store,-22.25,CA
37458,8/15/2013,Food Delivery - GrubHub,-5,CA
37458,8/16/2013,Red Box DVD Rental,-65.84,CA
37458,8/16/2013,Wine Delivery,-13.71,CA
37458,8/16/2013,Red Box DVD Rental,-77.89,CA
37458,8/17/2013,Podcast Subscription,-14.65,CA
37458,8/17/2013,Starbucks Coffee,-39.71,CA
37458,8/18/2013,Food Delivery - GrubHub,-30.74,CA
37458,8/18/2013,Food Delivery - GrubHub,-0.41,CA
37458,8/19/2013,PlayStation Membership,-20.3,CA
37458,8/20/2013,Whole Foods,-33.18,CA
37458,8/20/2013,Restaurant - Steakhouse,-34.47,CA
37458,8/20/2013,Lyft,-22.16,CA
37458,8/21/2013,Whole Foods,-38.32,CA
37458,8/21/2013,Wine Delivery,-42.51,CA
37458,8/22/2013,Pet Supply - Cat Food,-21.38,CA
37458,8/22/2013,Food Delivery - Uber Eats,-20.18,CA
37458,8/23/2013,Podcast Subscription,-7.8,CA
37458,8/23/2013,Pet Supply - Cat Food,-7.34,CA
37458,8/24/2013,Pet Smart,-23.51,CA
37458,8/24/2013,Restaurant - Steakhouse,-96.97,CA
37458,8/24/2013,Taxi,-36.9,CA
37458,8/24/2013,On Demand Movie,-6.95,CA
37458,8/25/2013,Red Box DVD Rental,-25.67,CA
37458,8/25/2013,On Demand Movie,-4.44,CA
37458,8/25/2013,Food Delivery - GrubHub,-4.12,CA
37458,8/25/2013,Taxi,-10.47,CA
37458,8/25/2013,Ralph's Grocery Store,-5.77,CA
37458,8/26/2013,Podcast Subscription,-37.58,CA
37458,8/27/2013,Wine Delivery,-18.49,CA
37458,8/28/2013,Ralph's Grocery Store,-11.28,CA
37458,8/28/2013,Pet Smart,-106.82,CA
37458,8/29/2013,Taxi,-16.24,CA
37458,8/29/2013,On Demand TV,-53.19,CA
37458,8/29/2013,Pet Smart,-7.95,CA
37458,8/29/2013,PlayStation Membership,-22.99,CA
37458,8/29/2013,On Demand TV,-7.25,CA
37458,8/29/2013,Whole Foods,-6.16,CA
37458,8/29/2013,PlayStation Membership,-39.37,CA
37458,8/29/2013,On Demand Movie,-16.45,CA
37458,8/30/2013,Food Delivery - GrubHub,-7.63,CA
37458,9/2/2013,Paycheck,4136,CA
37458,9/2/2013,Housing Rent,-891,CA
37458,9/2/2013,Navient - Student Loans,-197,CA
37458,9/2/2013,Time Warner Cable,-25,CA
37458,9/2/2013,Water & Sewer,-53,CA
37458,9/2/2013,Gas & Electric,-32,CA
37458,9/2/2013,Public Transportation - Bus Pass,-19.43,CA
37458,9/3/2013,Uber,-36.08,CA
37458,9/3/2013,Restaurant - Burgers,-4.89,CA
37458,9/3/2013,Pet Supply - Cat Food,-50.66,CA
37458,9/4/2013,Wine Delivery,-30.8,CA
37458,9/5/2013,Restaurant - Chinese,-26.84,CA
37458,9/5/2013,On Demand TV,-1.01,CA
37458,9/5/2013,On Demand Movie,-31.49,CA
37458,9/6/2013,PlayStation Membership,-27.46,CA
37458,9/7/2013,Uber,-13.93,CA
37458,9/8/2013,Starbucks Coffee,-16.21,CA
37458,9/8/2013,Wine Delivery,-39.04,CA
37458,9/8/2013,Wine Delivery,-104.35,CA
37458,9/8/2013,Podcast Subscription,-26.89,CA
37458,9/8/2013,Whole Foods,-119.27,CA
37458,9/8/2013,Red Box DVD Rental,-4.87,CA
37458,9/8/2013,Restaurant - Burgers,-29.65,CA
37458,9/8/2013,PlayStation Membership,-114.95,CA
37458,9/8/2013,Taxi,-26.18,CA
37458,9/9/2013,Pet Smart,-19.56,CA
37458,9/10/2013,Red Box DVD Rental,-46.95,CA
37458,9/10/2013,Podcast Subscription,-13.69,CA
37458,9/10/2013,On Demand Movie,-24.15,CA
37458,9/11/2013,Food Delivery - GrubHub,-34.67,CA
37458,9/11/2013,Ralph's Grocery Store,-9.43,CA
37458,9/12/2013,Public Transportation - Bus Pass,-36.47,CA
37458,9/13/2013,Starbucks Coffee,-57.01,CA
37458,9/13/2013,Restaurant - Pizza,-36.39,CA
37458,9/13/2013,Public Transportation - Train Pass,-14.89,CA
37458,9/13/2013,Whole Foods,-4.42,CA
37458,9/13/2013,Red Box DVD Rental,-2.54,CA
37458,9/13/2013,Food Delivery - GrubHub,-34.79,CA
37458,9/13/2013,Von's Groceries,-4.49,CA
37458,9/13/2013,Food Delivery - Uber Eats,-17.15,CA
37458,9/13/2013,Food Delivery - GrubHub,-37.4,CA
37458,9/14/2013,Public Transportation - Bus Pass,-1.85,CA
37458,9/15/2013,Red Box DVD Rental,-4.27,CA
37458,9/15/2013,Uber,-10.74,CA
37458,9/15/2013,Food Delivery - GrubHub,-15.38,CA
37458,9/16/2013,Pet Smart,-30.21,CA
37458,9/16/2013,Public Transportation - Train Pass,-51.65,CA
37458,9/16/2013,Wine Delivery,-38.18,CA
37458,9/16/2013,Restaurant - Steakhouse,-5.14,CA
37458,9/16/2013,Pet Supply - Cat Food,-10.67,CA
37458,9/16/2013,On Demand Movie,-3.25,CA
37458,9/16/2013,On Demand Movie,-15.54,CA
37458,9/16/2013,Restaurant - Burgers,-36.51,CA
37458,9/16/2013,Pet Smart,-10.71,CA
37458,9/16/2013,Wine Delivery,-10.3,CA
37458,9/16/2013,Lyft,-107.44,CA
37458,9/16/2013,Restaurant - Steakhouse,-56.91,CA
37458,9/16/2013,Pet Supply - Cat Food,-9.04,CA
37458,9/17/2013,Pet Smart,-119.93,CA
37458,9/18/2013,Pet Supply - Cat Food,-38.42,CA
37458,9/18/2013,On Demand Movie,-75.09,CA
37458,9/18/2013,Wine Delivery,-27.83,CA
37458,9/18/2013,Restaurant - Pizza,-34.51,CA
37458,9/18/2013,On Demand TV,-11.18,CA
37458,9/19/2013,Restaurant - Burgers,-16.21,CA
37458,9/19/2013,Public Transportation - Bus Pass,-11.29,CA
37458,9/19/2013,Red Box DVD Rental,-19.33,CA
37458,9/19/2013,Whole Foods,-70.95,CA
37458,9/19/2013,On Demand Movie,-33.4,CA
37458,9/19/2013,Restaurant - Steakhouse,-32.59,CA
37458,9/19/2013,Sprouts Market,-46.41,CA
37458,9/19/2013,PlayStation Membership,-107.53,CA
37458,9/19/2013,Food Delivery - GrubHub,-81.09,CA
37458,9/19/2013,Food Delivery - Uber Eats,-38.32,CA
37458,9/20/2013,Public Transportation - Train Pass,-23.36,CA
37458,9/20/2013,Restaurant - Steakhouse,-29.52,CA
37458,9/20/2013,PlayStation Membership,-13.18,CA
37458,9/21/2013,PlayStation Membership,-32.18,CA
37458,9/22/2013,Food Delivery - GrubHub,-27.64,CA
37458,9/23/2013,Food Delivery - Uber Eats,-16.04,CA
37458,9/24/2013,Uber,-26.29,CA
37458,9/24/2013,Wine Delivery,-2.39,CA
37458,9/25/2013,Pet Supply - Cat Food,-35.54,CA
37458,9/25/2013,On Demand Movie,-21.23,CA
37458,9/25/2013,PlayStation Membership,-34.7,CA
37458,9/25/2013,Uber,-33.19,CA
37458,9/25/2013,Red Box DVD Rental,-34.83,CA
37458,9/25/2013,Lyft,-23.73,CA
37458,9/26/2013,Podcast Subscription,-7.06,CA
37458,9/27/2013,Restaurant - Burgers,-30.84,CA
37458,9/27/2013,Lyft,-26.69,CA
37458,9/27/2013,Pet Supply - Cat Food,-14.85,CA
37458,9/28/2013,Public Transportation - Bus Pass,-14.13,CA
37458,9/28/2013,Pet Supply - Cat Food,-108.74,CA
37458,9/28/2013,Podcast Subscription,-1.34,CA
37458,9/28/2013,Wine Delivery,-22.45,CA
37458,9/29/2013,Red Box DVD Rental,-30.1,CA
37458,9/29/2013,Restaurant - Steakhouse,-17.42,CA
37458,9/30/2013,Pet Smart,-1.86,CA
37458,9/30/2013,Food Delivery - GrubHub,-9.06,CA
37458,10/2/2013,Paycheck,4136,CA
37458,10/2/2013,Housing Rent,-1393,CA
37458,10/2/2013,Navient - Student Loans,-197,CA
37458,10/2/2013,Time Warner Cable,-25,CA
37458,10/2/2013,Water & Sewer,-53,CA
37458,10/2/2013,Gas & Electric,-32,CA
37458,10/2/2013,Uber,-90.94,CA
37458,10/2/2013,Uber,-84.46,CA
37458,10/2/2013,Food Delivery - GrubHub,-53.44,CA
37458,10/2/2013,Food Delivery - Uber Eats,-19.56,CA
37458,10/2/2013,Whole Foods,-11.39,CA
37458,10/2/2013,Food Delivery - Uber Eats,-19.88,CA
37458,10/2/2013,Food Delivery - Uber Eats,-10.63,CA
37458,10/3/2013,Public Transportation - Bus Pass,-19.58,CA
37458,10/3/2013,Pet Smart,-22.72,CA
37458,10/3/2013,Sprouts Market,-93.82,CA
37458,10/4/2013,PlayStation Membership,-0.61,CA
37458,10/5/2013,On Demand Movie,-20.1,CA
37458,10/6/2013,Wine Delivery,-8.82,CA
37458,10/7/2013,On Demand Movie,-23.67,CA
37458,10/7/2013,On Demand Movie,-1.13,CA
37458,10/7/2013,PlayStation Membership,-115.78,CA
37458,10/7/2013,Restaurant - Chinese,-100.16,CA
37458,10/8/2013,Pet Smart,-2.38,CA
37458,10/8/2013,Food Delivery - Uber Eats,-16.16,CA
37458,10/9/2013,Podcast Subscription,-21.54,CA
37458,10/9/2013,Pet Smart,-4.97,CA
37458,10/10/2013,Restaurant - Steakhouse,-18.09,CA
37458,10/10/2013,Starbucks Coffee,-1.34,CA
37458,10/10/2013,Wine Delivery,-3.84,CA
37458,10/11/2013,Restaurant - Burgers,-32.8,CA
37458,10/11/2013,Pet Supply - Cat Food,-3.45,CA
37458,10/11/2013,Uber,-115.05,CA
37458,10/11/2013,Pet Supply - Cat Food,-37.1,CA
37458,10/11/2013,Pet Smart,-32.01,CA
37458,10/11/2013,Podcast Subscription,-23.74,CA
37458,10/12/2013,Food Delivery - Uber Eats,-15.63,CA
37458,10/12/2013,Pet Supply - Cat Food,-39.66,CA
37458,10/13/2013,Red Box DVD Rental,-21.31,CA
37458,10/13/2013,On Demand TV,-3.36,CA
37458,10/13/2013,Ralph's Grocery Store,-29.87,CA
37458,10/13/2013,Pet Supply - Cat Food,-34.65,CA
37458,10/13/2013,Pet Smart,-63.32,CA
37458,10/14/2013,Red Box DVD Rental,-7.45,CA
37458,10/14/2013,Public Transportation - Bus Pass,-53.94,CA
37458,10/14/2013,Public Transportation - Bus Pass,-75.71,CA
37458,10/14/2013,On Demand Movie,-21.02,CA
37458,10/15/2013,Pet Supply - Cat Food,-30.72,CA
37458,10/15/2013,Taxi,-31.79,CA
37458,10/15/2013,Public Transportation - Bus Pass,-30.2,CA
37458,10/16/2013,Food Delivery - GrubHub,-35.45,CA
37458,10/16/2013,Food Delivery - Uber Eats,-47.77,CA
37458,10/17/2013,Uber,-0.31,CA
37458,10/18/2013,Ralph's Grocery Store,-108.14,CA
37458,10/18/2013,Pet Supply - Cat Food,-25.79,CA
37458,10/18/2013,Public Transportation - Bus Pass,-41.66,CA
37458,10/18/2013,Food Delivery - GrubHub,-8.78,CA
37458,10/18/2013,Pet Supply - Cat Food,-13.72,CA
37458,10/19/2013,Pet Supply - Cat Food,-13.92,CA
37458,10/20/2013,Food Delivery - GrubHub,-38.24,CA
37458,10/20/2013,Pet Supply - Cat Food,-16.73,CA
37458,10/20/2013,Red Box DVD Rental,-32.95,CA
37458,10/20/2013,Restaurant - Pizza,-107.93,CA
37458,10/21/2013,Wine Delivery,-18.62,CA
37458,10/21/2013,Pet Smart,-44.93,CA
37458,10/22/2013,Food Delivery - GrubHub,-13.49,CA
37458,10/23/2013,On Demand Movie,-12.08,CA
37458,10/23/2013,Wine Delivery,-34.69,CA
37458,10/23/2013,Restaurant - Burgers,-76.48,CA
37458,10/24/2013,Uber,-110.76,CA
37458,10/24/2013,Food Delivery - GrubHub,-15.86,CA
37458,10/25/2013,Wine Delivery,-0.17,CA
37458,10/25/2013,Podcast Subscription,-63.01,CA
37458,10/25/2013,Public Transportation - Bus Pass,-11.63,CA
37458,10/25/2013,Podcast Subscription,-26.7,CA
37458,10/26/2013,Red Box DVD Rental,-40.41,CA
37458,10/26/2013,Food Delivery - Uber Eats,-107.66,CA
37458,10/27/2013,Food Delivery - GrubHub,-18.47,CA
37458,10/27/2013,Red Box DVD Rental,-0.14,CA
37458,10/27/2013,Food Delivery - GrubHub,-1.03,CA
37458,10/27/2013,PlayStation Membership,-23.66,CA
37458,10/28/2013,Restaurant - Chinese,-79.63,CA
37458,10/28/2013,Public Transportation - Train Pass,-85.67,CA
37458,10/28/2013,PlayStation Membership,-2.95,CA
37458,10/28/2013,Red Box DVD Rental,-30.4,CA
37458,10/28/2013,Podcast Subscription,-104.32,CA
37458,10/29/2013,Restaurant - Chinese,-23.91,CA
37458,10/29/2013,Pet Supply - Cat Food,-28.02,CA
37458,10/29/2013,Whole Foods,-13.66,CA
37458,10/29/2013,Taxi,-32.41,CA
37458,10/30/2013,Lyft,-18.68,CA
37458,10/30/2013,Red Box DVD Rental,-117.21,CA
37458,10/30/2013,Ralph's Grocery Store,-103.73,CA
37458,10/30/2013,Public Transportation - Train Pass,-7.26,CA
37458,10/30/2013,Podcast Subscription,-39.29,CA
37458,10/30/2013,Food Delivery - GrubHub,-33.92,CA
37458,10/30/2013,Podcast Subscription,-111.5,CA
37458,10/30/2013,Starbucks Coffee,-44.39,CA
37458,10/30/2013,Wine Delivery,-12.65,CA
37458,10/30/2013,PlayStation Membership,-7.85,CA
37458,10/30/2013,Wine Delivery,-5.94,CA
37458,11/2/2013,Paycheck,4136,CA
37458,11/2/2013,Housing Rent,-1180,CA
37458,11/2/2013,Navient - Student Loans,-197,CA
37458,11/2/2013,Time Warner Cable,-25,CA
37458,11/2/2013,Water & Sewer,-53,CA
37458,11/2/2013,Gas & Electric,-32,CA
37458,11/2/2013,Podcast Subscription,-6,CA
37458,11/2/2013,Pet Supply - Cat Food,-29.6,CA
37458,11/3/2013,Uber,-22.38,CA
37458,11/4/2013,Food Delivery - GrubHub,-22.33,CA
37458,11/4/2013,Podcast Subscription,-11.57,CA
37458,11/4/2013,On Demand TV,-37.26,CA
37458,11/4/2013,Red Box DVD Rental,-9.83,CA
37458,11/4/2013,Wine Delivery,-37.08,CA
37458,11/4/2013,Food Delivery - Uber Eats,-30.12,CA
37458,11/5/2013,Restaurant - Pizza,-30.65,CA
37458,11/5/2013,Lyft,-79.13,CA
37458,11/6/2013,Pet Smart,-38.49,CA
37458,11/6/2013,Ralph's Grocery Store,-16.2,CA
37458,11/6/2013,On Demand TV,-12.22,CA
37458,11/6/2013,Pet Smart,-32.25,CA
37458,11/6/2013,Taxi,-87.52,CA
37458,11/7/2013,PlayStation Membership,-9.98,CA
37458,11/7/2013,On Demand Movie,-1.15,CA
37458,11/7/2013,On Demand TV,-23.57,CA
37458,11/7/2013,Lyft,-2.01,CA
37458,11/8/2013,Starbucks Coffee,-8.17,CA
37458,11/8/2013,Pet Supply - Cat Food,-39.2,CA
37458,11/9/2013,Food Delivery - Uber Eats,-38.9,CA
37458,11/10/2013,PlayStation Membership,-11.82,CA
37458,11/10/2013,Von's Groceries,-106.76,CA
37458,11/11/2013,Public Transportation - Train Pass,-29.77,CA
37458,11/11/2013,Whole Foods,-23.8,CA
37458,11/12/2013,Red Box DVD Rental,-22.65,CA
37458,11/12/2013,Wine Delivery,-13.47,CA
37458,11/12/2013,PlayStation Membership,-34.75,CA
37458,11/12/2013,Taxi,-31.67,CA
37458,11/13/2013,On Demand TV,-37.46,CA
37458,11/14/2013,Taxi,-89.63,CA
37458,11/15/2013,On Demand TV,-39.15,CA
37458,11/16/2013,PlayStation Membership,-15.56,CA
37458,11/16/2013,Restaurant - Pizza,-26.52,CA
37458,11/17/2013,Food Delivery - GrubHub,-96.33,CA
37458,11/17/2013,Podcast Subscription,-18.52,CA
37458,11/18/2013,Pet Supply - Cat Food,-27.81,CA
37458,11/19/2013,Restaurant - Chinese,-62.21,CA
37458,11/19/2013,PlayStation Membership,-31.33,CA
37458,11/19/2013,PlayStation Membership,-22.33,CA
37458,11/19/2013,Red Box DVD Rental,-6.29,CA
37458,11/19/2013,Lyft,-10.05,CA
37458,11/20/2013,Taxi,-3.24,CA
37458,11/20/2013,Uber,-23.75,CA
37458,11/21/2013,Restaurant - Steakhouse,-101.42,CA
37458,11/21/2013,Sprouts Market,-18.33,CA
37458,11/22/2013,Restaurant - Chinese,-38.11,CA
37458,11/22/2013,Whole Foods,-19.52,CA
37458,11/22/2013,On Demand Movie,-75.05,CA
37458,11/23/2013,Starbucks Coffee,-12.9,CA
37458,11/23/2013,Public Transportation - Train Pass,-58.25,CA
37458,11/24/2013,Restaurant - Chinese,-7.37,CA
37458,11/25/2013,PlayStation Membership,-34.35,CA
37458,11/25/2013,Pet Supply - Cat Food,-21.99,CA
37458,11/26/2013,Taxi,-10.83,CA
37458,11/26/2013,On Demand Movie,-63.84,CA
37458,11/26/2013,Food Delivery - Uber Eats,-26.82,CA
37458,11/27/2013,PlayStation Membership,-26.22,CA
37458,11/28/2013,Sprouts Market,-13.21,CA
37458,11/28/2013,Sprouts Market,-15.18,CA
37458,11/28/2013,Restaurant - Steakhouse,-7.18,CA
37458,11/28/2013,Food Delivery - GrubHub,-15.17,CA
37458,11/28/2013,Pet Supply - Cat Food,-39.55,CA
37458,11/28/2013,Pet Smart,-35.6,CA
37458,11/28/2013,On Demand Movie,-6.82,CA
37458,11/28/2013,Restaurant - Steakhouse,-17.89,CA
37458,11/28/2013,Podcast Subscription,-26.57,CA
37458,11/28/2013,Uber,-24.5,CA
37458,11/29/2013,Red Box DVD Rental,-13.79,CA
37458,11/29/2013,On Demand TV,-0.98,CA
37458,11/29/2013,Public Transportation - Train Pass,-66.37,CA
37458,11/29/2013,Food Delivery - Uber Eats,-37.99,CA
37458,11/29/2013,On Demand Movie,-14.57,CA
37458,11/29/2013,PlayStation Membership,-9.72,CA
37458,11/29/2013,On Demand TV,-21.68,CA
37458,11/29/2013,Public Transportation - Bus Pass,-43.85,CA
37458,11/29/2013,Restaurant - Chinese,-32.05,CA
37458,11/30/2013,Taxi,-17.61,CA
37458,11/30/2013,Sprouts Market,-29.47,CA
37458,11/30/2013,Pet Supply - Cat Food,-4.19,CA
37458,11/30/2013,Lyft,-19.01,CA
37458,11/30/2013,On Demand TV,-116.2,CA
37458,11/30/2013,Food Delivery - GrubHub,-113.95,CA
37458,11/30/2013,Pet Supply - Cat Food,-10.85,CA
37458,11/30/2013,Red Box DVD Rental,-7.84,CA
37458,12/2/2013,Paycheck,4136,CA
37458,12/2/2013,Housing Rent,-708,CA
37458,12/2/2013,Navient - Student Loans,-197,CA
37458,12/2/2013,Time Warner Cable,-25,CA
37458,12/2/2013,Water & Sewer,-53,CA
37458,12/2/2013,Gas & Electric,-32,CA
37458,12/2/2013,Pet Smart,-24.89,CA
