auth_id, Date, Vendor, Amount, Location 
73275,6/22/2013,Starbucks Coffee,-17.77,CA
73275,6/23/2013,Lyft,-39.06,CA
73275,6/23/2013,Public Transportation - Train Pass,-87.93,CA
73275,6/23/2013,Food Delivery - GrubHub,-65.15,CA
73275,6/23/2013,Podcast Subscription,-8,CA
73275,6/23/2013,Pet Supply - Cat Food,-8.55,CA
73275,6/23/2013,On Demand Movie,-20.12,CA
73275,6/23/2013,Sprouts Market,-17.3,CA
73275,6/24/2013,Podcast Subscription,-8.19,CA
73275,6/24/2013,Pet Supply - Cat Food,-2.04,CA
73275,6/24/2013,Red Box DVD Rental,-17.21,CA
73275,6/25/2013,Podcast Subscription,-87.92,CA
73275,6/25/2013,Wine Delivery,-4.72,CA
73275,6/25/2013,Whole Foods,-19.61,CA
73275,6/26/2013,Taxi,-59.54,CA
73275,6/26/2013,Pet Supply - Cat Food,-37.25,CA
73275,6/26/2013,Pet Smart,-38.3,CA
73275,6/27/2013,Pet Smart,-14.08,CA
73275,6/28/2013,Food Delivery - GrubHub,-28.85,CA
73275,6/28/2013,Uber,-37.21,CA
73275,6/28/2013,PlayStation Membership,-8.93,CA
73275,6/28/2013,Podcast Subscription,-36.5,CA
73275,6/28/2013,Uber,-26.71,CA
73275,6/28/2013,PlayStation Membership,-28.73,CA
73275,6/28/2013,Pet Smart,-26.08,CA
73275,6/28/2013,On Demand Movie,-29.25,CA
73275,6/28/2013,Food Delivery - GrubHub,-13.93,CA
73275,6/28/2013,Lyft,-3.16,CA
73275,6/28/2013,Wine Delivery,-34.63,CA
73275,6/28/2013,Pet Smart,-30.57,CA
73275,6/28/2013,Whole Foods,-19.76,CA
73275,6/28/2013,Von's Groceries,-5.85,CA
73275,6/28/2013,Restaurant - Burgers,-15.83,CA
73275,6/28/2013,Pet Supply - Cat Food,-3.98,CA
73275,6/28/2013,Podcast Subscription,-62.25,CA
73275,6/28/2013,On Demand TV,-98.69,CA
73275,6/29/2013,Food Delivery - Uber Eats,-30.86,CA
73275,6/30/2013,Food Delivery - Uber Eats,-8.81,CA
73275,6/30/2013,Lyft,-11.84,CA
73275,7/2/2013,Housing Rent,-738,CA
73275,7/2/2013,Navient - Student Loans,-197,CA
73275,7/2/2013,Credit Card Payment,-154,CA
73275,7/2/2013,Netflix Subscription,-4.99,CA
73275,7/2/2013,Gas & Electric,-32,CA
73275,7/2/2013,Water & Sewer,-53,CA
73275,7/2/2013,Uber,-27.32,CA
73275,7/2/2013,On Demand Movie,-37.21,CA
73275,7/2/2013,Restaurant - Burgers,-23.08,CA
73275,7/2/2013,Public Transportation - Bus Pass,-6.04,CA
73275,7/3/2013,Pet Supply - Cat Food,-28.67,CA
73275,7/4/2013,Pet Smart,-19,CA
73275,7/5/2013,Podcast Subscription,-8.21,CA
73275,7/6/2013,Food Delivery - Uber Eats,-6.12,CA
73275,7/7/2013,Pet Supply - Cat Food,-3.12,CA
73275,7/7/2013,Restaurant - Burgers,-35.21,CA
73275,7/7/2013,On Demand Movie,-8.49,CA
73275,7/8/2013,Wine Delivery,-99.46,CA
73275,7/9/2013,Public Transportation - Bus Pass,-25.73,CA
73275,7/10/2013,Restaurant - Burgers,-2.08,CA
73275,7/11/2013,Starbucks Coffee,-25.38,CA
73275,7/11/2013,Food Delivery - GrubHub,-5.79,CA
73275,7/11/2013,Food Delivery - Uber Eats,-7.37,CA
73275,7/11/2013,Starbucks Coffee,-20.57,CA
73275,7/11/2013,Public Transportation - Bus Pass,-27.54,CA
73275,7/12/2013,Podcast Subscription,-22.8,CA
73275,7/13/2013,On Demand Movie,-20.77,CA
73275,7/13/2013,Public Transportation - Train Pass,-12.19,CA
73275,7/13/2013,Public Transportation - Bus Pass,-112.69,CA
73275,7/13/2013,Restaurant - Steakhouse,-21.34,CA
73275,7/14/2013,Ralph's Grocery Store,-21.89,CA
73275,7/15/2013,Public Transportation - Bus Pass,-38,CA
73275,7/16/2013,Pet Smart,-23.58,CA
73275,7/16/2013,Podcast Subscription,-25.72,CA
73275,7/16/2013,Food Delivery - GrubHub,-12.43,CA
73275,7/16/2013,Red Box DVD Rental,-26.31,CA
73275,7/16/2013,Podcast Subscription,-15.96,CA
73275,7/17/2013,Podcast Subscription,-21.98,CA
73275,7/18/2013,Lyft,-24.68,CA
73275,7/18/2013,On Demand TV,-34.99,CA
73275,7/19/2013,On Demand TV,-3.34,CA
73275,7/20/2013,Public Transportation - Bus Pass,-29.4,CA
73275,7/20/2013,Red Box DVD Rental,-72.12,CA
73275,7/20/2013,Restaurant - Chinese,-31.72,CA
73275,7/21/2013,Food Delivery - Uber Eats,-71.8,CA
73275,7/22/2013,Podcast Subscription,-2.12,CA
73275,7/22/2013,Food Delivery - GrubHub,-9.83,CA
73275,7/22/2013,Lyft,-17.54,CA
73275,7/22/2013,Food Delivery - GrubHub,-23.17,CA
73275,7/22/2013,Taxi,-115.42,CA
73275,7/23/2013,Ralph's Grocery Store,-9.12,CA
73275,7/23/2013,Lyft,-31.22,CA
73275,7/24/2013,Uber,-21.83,CA
73275,7/24/2013,Restaurant - Chinese,-25.2,CA
73275,7/24/2013,Public Transportation - Bus Pass,-29.31,CA
73275,7/24/2013,PlayStation Membership,-16.03,CA
73275,7/25/2013,Pet Smart,-9.17,CA
73275,7/25/2013,Public Transportation - Bus Pass,-37.62,CA
73275,7/26/2013,On Demand TV,-27.01,CA
73275,7/27/2013,Wine Delivery,-98.05,CA
73275,7/27/2013,Restaurant - Chinese,-110.65,CA
73275,7/27/2013,Uber,-12.77,CA
73275,7/27/2013,PlayStation Membership,-27.75,CA
73275,7/28/2013,Food Delivery - Uber Eats,-39.11,CA
73275,7/28/2013,Wine Delivery,-54.47,CA
73275,7/29/2013,Public Transportation - Train Pass,-18.99,CA
73275,7/29/2013,Pet Supply - Cat Food,-29.36,CA
73275,7/30/2013,Von's Groceries,-18.14,CA
73275,8/2/2013,Housing Rent,-1025,CA
73275,8/2/2013,Navient - Student Loans,-197,CA
73275,8/2/2013,Credit Card Payment,-154,CA
73275,8/2/2013,Netflix Subscription,-4.99,CA
73275,8/2/2013,Gas & Electric,-32,CA
73275,8/2/2013,Water & Sewer,-53,CA
73275,8/2/2013,Red Box DVD Rental,-85.48,CA
73275,8/3/2013,Lyft,-13.71,CA
73275,8/4/2013,Red Box DVD Rental,-32.8,CA
73275,8/4/2013,Taxi,-19.42,CA
73275,8/5/2013,Red Box DVD Rental,-15.76,CA
73275,8/6/2013,Uber,-60.52,CA
73275,8/7/2013,Taxi,-18.65,CA
73275,8/7/2013,Uber,-13.45,CA
73275,8/7/2013,Taxi,-111,CA
73275,8/7/2013,On Demand TV,-50.17,CA
73275,8/8/2013,Von's Groceries,-72.46,CA
73275,8/9/2013,PlayStation Membership,-26.46,CA
73275,8/10/2013,Red Box DVD Rental,-6.02,CA
73275,8/11/2013,Pet Smart,-34.02,CA
73275,8/11/2013,Ralph's Grocery Store,-39.63,CA
73275,8/11/2013,Red Box DVD Rental,-17.27,CA
73275,8/11/2013,Red Box DVD Rental,-37.77,CA
73275,8/11/2013,Food Delivery - GrubHub,-17.54,CA
73275,8/12/2013,Ralph's Grocery Store,-1.54,CA
73275,8/12/2013,On Demand TV,-9.33,CA
73275,8/12/2013,Wine Delivery,-22.12,CA
73275,8/12/2013,Ralph's Grocery Store,-22.03,CA
73275,8/12/2013,Podcast Subscription,-35.4,CA
73275,8/13/2013,On Demand TV,-105.42,CA
73275,8/13/2013,Whole Foods,-4.7,CA
73275,8/13/2013,Food Delivery - Uber Eats,-28.13,CA
73275,8/13/2013,Pet Supply - Cat Food,-19.95,CA
73275,8/14/2013,Wine Delivery,-4.25,CA
73275,8/15/2013,Food Delivery - Uber Eats,-33.88,CA
73275,8/16/2013,Pet Supply - Cat Food,-27.4,CA
73275,8/16/2013,Wine Delivery,-4.01,CA
73275,8/16/2013,Von's Groceries,-26.55,CA
73275,8/16/2013,PlayStation Membership,-8.2,CA
73275,8/17/2013,Public Transportation - Bus Pass,-106.6,CA
73275,8/17/2013,PlayStation Membership,-31.63,CA
73275,8/18/2013,Restaurant - Chinese,-18.09,CA
73275,8/18/2013,Pet Supply - Cat Food,-26.71,CA
73275,8/19/2013,On Demand Movie,-8.19,CA
73275,8/19/2013,Public Transportation - Train Pass,-0.27,CA
73275,8/20/2013,Food Delivery - Uber Eats,-9.21,CA
73275,8/20/2013,On Demand TV,-3.83,CA
73275,8/20/2013,On Demand Movie,-110.69,CA
73275,8/20/2013,Ralph's Grocery Store,-81.36,CA
73275,8/20/2013,Podcast Subscription,-3.31,CA
73275,8/20/2013,Podcast Subscription,-21.86,CA
73275,8/20/2013,Lyft,-91.47,CA
73275,8/21/2013,Uber,-61.88,CA
73275,8/21/2013,Public Transportation - Train Pass,-10.62,CA
73275,8/21/2013,Food Delivery - GrubHub,-32.46,CA
73275,8/21/2013,PlayStation Membership,-36.24,CA
73275,8/21/2013,Lyft,-39.75,CA
73275,8/21/2013,On Demand TV,-23.83,CA
73275,8/22/2013,PlayStation Membership,-27.96,CA
73275,8/23/2013,Wine Delivery,-119.54,CA
73275,8/24/2013,Wine Delivery,-76.16,CA
73275,8/25/2013,Food Delivery - Uber Eats,-3.86,CA
73275,8/26/2013,Restaurant - Chinese,-77.28,CA
73275,8/26/2013,Wine Delivery,-28.57,CA
73275,8/26/2013,Food Delivery - GrubHub,-15.71,CA
73275,8/27/2013,Uber,-10.07,CA
73275,8/28/2013,On Demand Movie,-18.09,CA
73275,8/29/2013,Food Delivery - GrubHub,-27.87,CA
73275,8/29/2013,Sprouts Market,-98.56,CA
73275,8/30/2013,On Demand Movie,-27.92,CA
73275,8/30/2013,Red Box DVD Rental,-10.03,CA
73275,9/2/2013,Housing Rent,-813,CA
73275,9/2/2013,Navient - Student Loans,-197,CA
73275,9/2/2013,Credit Card Payment,-154,CA
73275,9/2/2013,Netflix Subscription,-4.99,CA
73275,9/2/2013,Gas & Electric,-32,CA
73275,9/2/2013,Water & Sewer,-53,CA
73275,9/2/2013,On Demand Movie,-35.78,CA
73275,9/3/2013,On Demand TV,-11.94,CA
73275,9/3/2013,Public Transportation - Bus Pass,-21.94,CA
73275,9/3/2013,Restaurant - Pizza,-13.35,CA
73275,9/3/2013,Food Delivery - GrubHub,-2.39,CA
73275,9/3/2013,Ralph's Grocery Store,-37.01,CA
73275,9/4/2013,Food Delivery - Uber Eats,-28.97,CA
73275,9/5/2013,Red Box DVD Rental,-58.98,CA
73275,9/6/2013,On Demand Movie,-18.4,CA
73275,9/7/2013,Pet Supply - Cat Food,-36.48,CA
73275,9/7/2013,Food Delivery - GrubHub,-16.86,CA
73275,9/7/2013,Podcast Subscription,-8.13,CA
73275,9/7/2013,Uber,-33.58,CA
73275,9/8/2013,Red Box DVD Rental,-75.85,CA
73275,9/8/2013,Public Transportation - Train Pass,-34.31,CA
73275,9/8/2013,Restaurant - Burgers,-104.08,CA
73275,9/8/2013,Uber,-25.97,CA
73275,9/9/2013,On Demand Movie,-25.24,CA
73275,9/9/2013,Food Delivery - Uber Eats,-15.29,CA
73275,9/9/2013,On Demand TV,-24.09,CA
73275,9/9/2013,Mark's Movers,-17.98,CA
73275,9/9/2013,FedEx Shipping,-35.81,CA
73275,9/9/2013,Jerome's Furniture,-103.86,CA
73275,9/9/2013,Home Depot,-35,CA
73275,9/9/2013,Refrigerator Depot,-32.53,CA
73275,9/9/2013,Hamilton Move & Storage,-118.12,CA
73275,9/9/2013,Food Delivery - GrubHub,-31.8,CA
73275,9/9/2013,On Demand Movie,-17.62,CA
73275,9/10/2013,Pet Supply - Cat Food,-30.25,CA
73275,9/11/2013,PlayStation Membership,-9.26,CA
73275,9/11/2013,On Demand TV,-39.87,CA
73275,9/11/2013,Pet Supply - Cat Food,-36.38,CA
73275,9/11/2013,Sprouts Market,-62.75,CA
73275,9/11/2013,On Demand Movie,-3.35,CA
73275,9/11/2013,Wine Delivery,-82.25,CA
73275,9/12/2013,Uber,-9.92,CA
73275,9/12/2013,Uber,-13.94,CA
73275,9/13/2013,Restaurant - Chinese,-4.65,CA
73275,9/13/2013,Red Box DVD Rental,-15.78,CA
73275,9/14/2013,Red Box DVD Rental,-24.26,CA
73275,9/14/2013,Food Delivery - GrubHub,-77.2,CA
73275,9/14/2013,On Demand TV,-25.49,CA
73275,9/15/2013,Food Delivery - GrubHub,-21.28,CA
73275,9/16/2013,PlayStation Membership,-19.6,CA
73275,9/16/2013,Taxi,-0.27,CA
73275,9/17/2013,Public Transportation - Train Pass,-36.89,CA
73275,9/17/2013,On Demand TV,-36.89,CA
73275,9/17/2013,Food Delivery - Uber Eats,-16.63,CA
73275,9/17/2013,Whole Foods,-18.85,CA
73275,9/17/2013,PlayStation Membership,-46.62,CA
73275,9/17/2013,Food Delivery - Uber Eats,-111.68,CA
73275,9/17/2013,Whole Foods,-69.64,CA
73275,9/17/2013,Restaurant - Pizza,-51.24,CA
73275,9/18/2013,Sprouts Market,-5.65,CA
73275,9/18/2013,Lyft,-40.14,CA
73275,9/18/2013,Pet Supply - Cat Food,-5.23,CA
73275,9/19/2013,Ralph's Grocery Store,-10.29,CA
73275,9/19/2013,On Demand Movie,-46.3,CA
73275,9/19/2013,Pet Supply - Cat Food,-4.08,CA
73275,9/20/2013,Von's Groceries,-17.72,CA
73275,9/21/2013,Red Box DVD Rental,-3.52,CA
73275,9/21/2013,Food Delivery - GrubHub,-11.5,CA
73275,9/21/2013,Podcast Subscription,-20.44,CA
73275,9/21/2013,Public Transportation - Bus Pass,-5.2,CA
73275,9/22/2013,Pet Supply - Cat Food,-3.42,CA
73275,9/23/2013,Taxi,-34.97,CA
73275,9/23/2013,On Demand TV,-2.98,CA
73275,9/24/2013,Restaurant - Chinese,-35.05,CA
73275,9/25/2013,On Demand TV,-9.23,CA
73275,9/25/2013,Uber,-12.84,CA
73275,9/25/2013,Taxi,-39.56,CA
73275,9/25/2013,Von's Groceries,-34.51,CA
73275,9/25/2013,Lyft,-102.84,CA
73275,9/25/2013,On Demand TV,-11.2,CA
73275,9/25/2013,On Demand Movie,-30.78,CA
73275,9/25/2013,Starbucks Coffee,-11.51,CA
73275,9/26/2013,Uber,-23.23,CA
73275,9/26/2013,Pet Smart,-16.13,CA
73275,9/27/2013,Podcast Subscription,-31.46,CA
73275,9/27/2013,Taxi,-14.96,CA
73275,9/28/2013,Restaurant - Chinese,-34.61,CA
73275,9/29/2013,Food Delivery - GrubHub,-28.76,CA
73275,9/29/2013,Food Delivery - GrubHub,-103.02,CA
73275,9/29/2013,Von's Groceries,-28.73,CA
73275,9/29/2013,Restaurant - Pizza,-50.05,CA
73275,9/30/2013,Podcast Subscription,-110.37,CA
73275,9/30/2013,Uber,-27.8,CA
73275,9/30/2013,On Demand Movie,-25.95,CA
73275,10/2/2013,Housing Rent,-1330,CA
73275,10/2/2013,Navient - Student Loans,-197,CA
73275,10/2/2013,Credit Card Payment,-154,CA
73275,10/2/2013,Netflix Subscription,-4.99,CA
73275,10/2/2013,Gas & Electric,-32,CA
73275,10/2/2013,Water & Sewer,-53,CA
73275,10/2/2013,Podcast Subscription,-23.53,CA
73275,10/2/2013,Pet Supply - Cat Food,-13.59,CA
73275,10/3/2013,Lyft,-3.21,CA
73275,10/3/2013,Restaurant - Pizza,-65.95,CA
73275,10/3/2013,Restaurant - Pizza,-37.88,CA
73275,10/4/2013,Uber,-6.18,CA
73275,10/5/2013,PlayStation Membership,-41.34,CA
73275,10/5/2013,Restaurant - Steakhouse,-34.68,CA
73275,10/5/2013,Wine Delivery,-64.51,CA
73275,10/5/2013,Ralph's Grocery Store,-20.68,CA
73275,10/5/2013,Food Delivery - Uber Eats,-32,CA
73275,10/5/2013,Red Box DVD Rental,-1.8,CA
73275,10/5/2013,PlayStation Membership,-17.15,CA
73275,10/5/2013,Public Transportation - Bus Pass,-4.43,CA
73275,10/5/2013,PlayStation Membership,-23.79,CA
73275,10/5/2013,Pet Supply - Cat Food,-21.3,CA
73275,10/5/2013,Podcast Subscription,-101.73,CA
73275,10/6/2013,Public Transportation - Bus Pass,-115.73,CA
73275,10/6/2013,Uber,-31.44,CA
73275,10/7/2013,Podcast Subscription,-98.21,CA
73275,10/7/2013,Restaurant - Steakhouse,-15.14,CA
73275,10/7/2013,Taxi,-6.6,CA
73275,10/7/2013,On Demand Movie,-32.34,CA
73275,10/8/2013,Food Delivery - Uber Eats,-15.84,CA
73275,10/8/2013,Restaurant - Chinese,-21.86,CA
73275,10/8/2013,Pet Smart,-74.67,CA
73275,10/8/2013,Sprouts Market,-39.09,CA
73275,10/9/2013,On Demand Movie,-14.44,CA
73275,10/9/2013,Wine Delivery,-19.04,CA
73275,10/9/2013,Lyft,-12.38,CA
73275,10/10/2013,Taxi,-8.22,CA
73275,10/11/2013,Food Delivery - GrubHub,-27.52,CA
73275,10/12/2013,Public Transportation - Train Pass,-27.39,CA
73275,10/12/2013,Food Delivery - Uber Eats,-8.22,CA
73275,10/12/2013,Pet Supply - Cat Food,-79.05,CA
73275,10/12/2013,Food Delivery - GrubHub,-30.59,CA
73275,10/13/2013,Public Transportation - Bus Pass,-0.57,CA
73275,10/13/2013,Wine Delivery,-14.59,CA
73275,10/14/2013,Sprouts Market,-38.93,CA
73275,10/14/2013,Whole Foods,-115.74,CA
73275,10/14/2013,On Demand Movie,-35.39,CA
73275,10/14/2013,Restaurant - Burgers,-36.58,CA
73275,10/15/2013,Red Box DVD Rental,-61.64,CA
73275,10/15/2013,On Demand TV,-33.35,CA
73275,10/16/2013,Von's Groceries,-39.65,CA
73275,10/16/2013,Food Delivery - GrubHub,-10.68,CA
73275,10/16/2013,Ralph's Grocery Store,-27.58,CA
73275,10/16/2013,Food Delivery - Uber Eats,-7.23,CA
73275,10/16/2013,On Demand Movie,-6.09,CA
73275,10/16/2013,Starbucks Coffee,-93.41,CA
73275,10/17/2013,On Demand TV,-9.41,CA
73275,10/17/2013,Wine Delivery,-13.95,CA
73275,10/17/2013,Pet Supply - Cat Food,-59.45,CA
73275,10/18/2013,Podcast Subscription,-18.45,CA
73275,10/19/2013,Pet Supply - Cat Food,-19.33,CA
73275,10/19/2013,Pet Supply - Cat Food,-26.38,CA
73275,10/19/2013,Food Delivery - GrubHub,-17.24,CA
73275,10/19/2013,Food Delivery - Uber Eats,-14.1,CA
73275,10/19/2013,PlayStation Membership,-5.27,CA
73275,10/19/2013,Restaurant - Pizza,-37.61,CA
73275,10/19/2013,Food Delivery - GrubHub,-39.33,CA
73275,10/19/2013,Restaurant - Steakhouse,-3.83,CA
73275,10/19/2013,Restaurant - Pizza,-61.95,CA
73275,10/19/2013,On Demand Movie,-54.15,CA
73275,10/19/2013,Food Delivery - GrubHub,-28.53,CA
73275,10/19/2013,On Demand Movie,-19.18,CA
73275,10/19/2013,Uber,-36.38,CA
73275,10/20/2013,Public Transportation - Bus Pass,-22.37,CA
73275,10/21/2013,On Demand TV,-17.48,CA
73275,10/21/2013,Public Transportation - Train Pass,-12.38,CA
73275,10/22/2013,Restaurant - Pizza,-2.4,CA
73275,10/23/2013,Pet Supply - Cat Food,-32.62,CA
73275,10/23/2013,Podcast Subscription,-29.69,CA
73275,10/24/2013,Restaurant - Pizza,-5.33,CA
73275,10/24/2013,Restaurant - Burgers,-33.95,CA
73275,10/24/2013,Food Delivery - Uber Eats,-15.64,CA
73275,10/24/2013,Pet Supply - Cat Food,-35.57,CA
73275,10/24/2013,Restaurant - Pizza,-38.99,CA
73275,10/25/2013,Food Delivery - GrubHub,-33.84,CA
73275,10/25/2013,Podcast Subscription,-10.3,CA
73275,10/25/2013,Public Transportation - Train Pass,-28.76,CA
73275,10/25/2013,On Demand TV,-16.28,CA
73275,10/26/2013,Pet Smart,-20.69,CA
73275,10/26/2013,Whole Foods,-33.16,CA
73275,10/26/2013,Public Transportation - Bus Pass,-13.99,CA
73275,10/26/2013,Food Delivery - GrubHub,-14.93,CA
73275,10/26/2013,On Demand TV,-44.47,CA
73275,10/26/2013,On Demand TV,-14.61,CA
73275,10/26/2013,PlayStation Membership,-15.09,CA
73275,10/26/2013,Von's Groceries,-14.21,CA
73275,10/26/2013,Restaurant - Steakhouse,-36.19,CA
73275,10/26/2013,Wine Delivery,-31.06,CA
73275,10/27/2013,On Demand TV,-18.18,CA
73275,10/27/2013,Food Delivery - GrubHub,-29.43,CA
73275,10/27/2013,Pet Supply - Cat Food,-25.13,CA
73275,10/27/2013,Pet Smart,-39.09,CA
73275,10/27/2013,Food Delivery - Uber Eats,-39.79,CA
73275,10/27/2013,Taxi,-28.42,CA
73275,10/28/2013,Red Box DVD Rental,-24.13,CA
73275,10/29/2013,Public Transportation - Train Pass,-14.76,CA
73275,10/29/2013,Pet Supply - Cat Food,-33.47,CA
73275,10/29/2013,Wine Delivery,-13.07,CA
73275,10/29/2013,Uber,-3.05,CA
73275,10/29/2013,Von's Groceries,-11.71,CA
73275,10/30/2013,Red Box DVD Rental,-60.55,CA
73275,10/30/2013,Restaurant - Burgers,-29.03,CA
73275,11/2/2013,Housing Rent,-1150,CA
73275,11/2/2013,Navient - Student Loans,-197,CA
73275,11/2/2013,Credit Card Payment,-154,CA
73275,11/2/2013,Netflix Subscription,-4.99,CA
73275,11/2/2013,Gas & Electric,-32,CA
73275,11/2/2013,Water & Sewer,-53,CA
73275,11/2/2013,PlayStation Membership,-22.88,CA
73275,11/2/2013,Public Transportation - Train Pass,-2.48,CA
73275,11/2/2013,PlayStation Membership,-31.01,CA
73275,11/2/2013,Public Transportation - Bus Pass,-17.53,CA
73275,11/3/2013,Public Transportation - Train Pass,-21.85,CA
73275,11/4/2013,Food Delivery - GrubHub,-23.77,CA
73275,11/4/2013,Wine Delivery,-38.24,CA
73275,11/4/2013,Starbucks Coffee,-49.15,CA
73275,11/4/2013,Taxi,-29.5,CA
73275,11/4/2013,Taxi,-29.2,CA
73275,11/4/2013,Uber,-17.9,CA
73275,11/5/2013,Taxi,-33.93,CA
73275,11/6/2013,Restaurant - Pizza,-73.92,CA
73275,11/7/2013,Public Transportation - Bus Pass,-18.49,CA
73275,11/7/2013,Wine Delivery,-32.95,CA
73275,11/7/2013,On Demand TV,-16.61,CA
73275,11/8/2013,Pet Smart,-12.64,CA
73275,11/8/2013,Wine Delivery,-2.49,CA
73275,11/9/2013,Food Delivery - Uber Eats,-28.84,CA
73275,11/9/2013,Pet Supply - Cat Food,-19.36,CA
73275,11/9/2013,On Demand TV,-23.75,CA
73275,11/9/2013,Pet Smart,-25.63,CA
73275,11/10/2013,On Demand TV,-25.45,CA
73275,11/10/2013,Food Delivery - GrubHub,-88.5,CA
73275,11/10/2013,Food Delivery - Uber Eats,-29.59,CA
73275,11/10/2013,Pet Supply - Cat Food,-32.48,CA
73275,11/10/2013,Taxi,-36.02,CA
73275,11/10/2013,PlayStation Membership,-110.22,CA
73275,11/11/2013,Restaurant - Steakhouse,-54.34,CA
73275,11/12/2013,Pet Smart,-31.23,CA
73275,11/12/2013,Pet Smart,-13.31,CA
73275,11/12/2013,On Demand TV,-8.93,CA
73275,11/13/2013,Podcast Subscription,-11.46,CA
73275,11/13/2013,Food Delivery - GrubHub,-91.67,CA
73275,11/14/2013,Wine Delivery,-78.87,CA
73275,11/14/2013,Uber,-29.38,CA
73275,11/14/2013,Podcast Subscription,-34.76,CA
73275,11/15/2013,Food Delivery - GrubHub,-28.58,CA
73275,11/15/2013,Taxi,-4.91,CA
73275,11/15/2013,PlayStation Membership,-34.71,CA
73275,11/15/2013,Wine Delivery,-4.6,CA
73275,11/15/2013,Public Transportation - Bus Pass,-17.86,CA
73275,11/15/2013,PlayStation Membership,-34.3,CA
73275,11/15/2013,Food Delivery - GrubHub,-29.23,CA
73275,11/15/2013,Pet Supply - Cat Food,-26.13,CA
73275,11/16/2013,Pet Smart,-35.31,CA
73275,11/16/2013,Podcast Subscription,-17.04,CA
73275,11/16/2013,Food Delivery - GrubHub,-12.68,CA
73275,11/16/2013,Pet Smart,-22.73,CA
73275,11/16/2013,Whole Foods,-13.59,CA
73275,11/16/2013,Food Delivery - GrubHub,-22.38,CA
73275,11/17/2013,Wine Delivery,-12.75,CA
73275,11/17/2013,Pet Smart,-27.83,CA
73275,11/18/2013,Food Delivery - GrubHub,-24.36,CA
73275,11/18/2013,Von's Groceries,-4.55,CA
73275,11/18/2013,Starbucks Coffee,-2.99,CA
73275,11/18/2013,Public Transportation - Train Pass,-12.15,CA
73275,11/18/2013,Whole Foods,-79.2,CA
73275,11/18/2013,On Demand Movie,-24.2,CA
73275,11/18/2013,Public Transportation - Train Pass,-12.46,CA
73275,11/19/2013,Food Delivery - GrubHub,-67.89,CA
73275,11/20/2013,Pet Smart,-33.72,CA
73275,11/20/2013,Food Delivery - GrubHub,-68.29,CA
73275,11/20/2013,Food Delivery - GrubHub,-25.61,CA
73275,11/20/2013,Food Delivery - GrubHub,-82.49,CA
73275,11/21/2013,Sprouts Market,-21.84,CA
73275,11/21/2013,Pet Supply - Cat Food,-2.54,CA
73275,11/21/2013,Pet Supply - Cat Food,-20.2,CA
73275,11/21/2013,Pet Smart,-26.52,CA
73275,11/21/2013,Red Box DVD Rental,-0.79,CA
73275,11/21/2013,PlayStation Membership,-39.71,CA
73275,11/22/2013,Pet Smart,-2.69,CA
73275,11/22/2013,Pet Supply - Cat Food,-48.53,CA
73275,11/22/2013,Starbucks Coffee,-58.6,CA
73275,11/22/2013,Restaurant - Burgers,-106.24,CA
73275,11/23/2013,Public Transportation - Train Pass,-36.13,CA
73275,11/24/2013,Podcast Subscription,-21.09,CA
73275,11/24/2013,Podcast Subscription,-31.2,CA
73275,11/24/2013,Starbucks Coffee,-24.05,CA
73275,11/24/2013,PlayStation Membership,-18.71,CA
73275,11/24/2013,Pet Supply - Cat Food,-26.92,CA
73275,11/24/2013,Uber,-18.22,CA
73275,11/24/2013,Public Transportation - Bus Pass,-8.87,CA
73275,11/24/2013,Restaurant - Pizza,-31.41,CA
73275,11/24/2013,Food Delivery - Uber Eats,-5.48,CA
73275,11/24/2013,Lyft,-15.09,CA
73275,11/24/2013,PlayStation Membership,-6.97,CA
73275,11/25/2013,Pet Smart,-58.29,CA
73275,11/25/2013,Food Delivery - GrubHub,-39.33,CA
73275,11/25/2013,Public Transportation - Train Pass,-34.58,CA
73275,11/26/2013,Restaurant - Steakhouse,-29.81,CA
73275,11/27/2013,Red Box DVD Rental,-3.22,CA
73275,11/27/2013,Taxi,-14.59,CA
73275,11/27/2013,Restaurant - Chinese,-36.62,CA
73275,11/28/2013,Red Box DVD Rental,-31.82,CA
73275,11/28/2013,Starbucks Coffee,-35.4,CA
73275,11/28/2013,Taxi,-17.09,CA
73275,11/28/2013,Pet Supply - Cat Food,-24.88,CA
73275,11/28/2013,On Demand Movie,-9.74,CA
73275,11/28/2013,On Demand Movie,-18.71,CA
73275,11/29/2013,Podcast Subscription,-0.59,CA
73275,11/30/2013,Podcast Subscription,-15.7,CA
73275,11/30/2013,Food Delivery - Uber Eats,-28.77,CA
73275,12/2/2013,Housing Rent,-1003,CA
73275,12/2/2013,Navient - Student Loans,-197,CA
73275,12/2/2013,Credit Card Payment,-154,CA
73275,12/2/2013,Netflix Subscription,-4.99,CA
73275,12/2/2013,Gas & Electric,-32,CA
73275,12/2/2013,Water & Sewer,-53,CA
73275,12/2/2013,Pet Smart,-77.82,CA
73275,12/3/2013,Pet Smart,-18.3,CA
73275,12/4/2013,Red Box DVD Rental,-27.29,CA
73275,12/4/2013,Wine Delivery,-19.72,CA
73275,12/4/2013,Starbucks Coffee,-9.11,CA
73275,12/4/2013,Lyft,-97.96,CA
73275,12/5/2013,Podcast Subscription,-118.13,CA
73275,12/6/2013,Amazon Order - Baby Crib,-38.56,CA
73275,12/6/2013,Hospital - Prenatal Care,-21.19,CA
