auth_id, Date, Vendor, Amount, Location 
19370,7/6/2013,Red Box DVD Rental,-19.93,CA
19370,7/6/2013,Pet Supply - Cat Food,-42.64,CA
19370,7/6/2013,Von's Groceries,-12.88,CA
19370,7/7/2013,PlayStation Membership,-11.65,CA
19370,7/7/2013,Red Box DVD Rental,-107.56,CA
19370,7/7/2013,Red Box DVD Rental,-4.67,CA
19370,7/7/2013,Wine Delivery,-37.78,CA
19370,7/7/2013,Public Transportation - Bus Pass,-18.67,CA
19370,7/7/2013,Whole Foods,-13.96,CA
19370,7/8/2013,Food Delivery - GrubHub,-104.91,CA
19370,7/9/2013,Podcast Subscription,-5.12,CA
19370,7/9/2013,Red Box DVD Rental,-27.1,CA
19370,7/10/2013,Pet Smart,-9.51,CA
19370,7/10/2013,Ralph's Grocery Store,-9.52,CA
19370,7/10/2013,Food Delivery - GrubHub,-30.8,CA
19370,7/10/2013,On Demand Movie,-30.98,CA
19370,7/11/2013,Podcast Subscription,-33.27,CA
19370,7/11/2013,On Demand Movie,-32.06,CA
19370,7/11/2013,On Demand TV,-23.66,CA
19370,7/11/2013,Food Delivery - GrubHub,-33.35,CA
19370,7/11/2013,Pet Supply - Cat Food,-2.85,CA
19370,7/11/2013,Pet Smart,-38.59,CA
19370,7/11/2013,Restaurant - Pizza,-3.46,CA
19370,7/12/2013,Uber,-27.51,CA
19370,7/12/2013,Restaurant - Burgers,-23.21,CA
19370,7/12/2013,Restaurant - Pizza,-53.7,CA
19370,7/12/2013,PlayStation Membership,-29.63,CA
19370,7/12/2013,Restaurant - Burgers,-25.97,CA
19370,7/12/2013,On Demand TV,-10.44,CA
19370,7/13/2013,Restaurant - Steakhouse,-36.24,CA
19370,7/14/2013,Ralph's Grocery Store,-34.22,CA
19370,7/14/2013,Wine Delivery,-11.11,CA
19370,7/14/2013,On Demand Movie,-7.43,CA
19370,7/14/2013,Red Box DVD Rental,-94.24,CA
19370,7/14/2013,PlayStation Membership,-4.13,CA
19370,7/14/2013,Food Delivery - Uber Eats,-108.78,CA
19370,7/14/2013,Pet Supply - Cat Food,-22.99,CA
19370,7/14/2013,Restaurant - Chinese,-39.45,CA
19370,7/14/2013,Pet Smart,-62.62,CA
19370,7/15/2013,On Demand Movie,-9.22,CA
19370,7/16/2013,Lyft,-20.97,CA
19370,7/16/2013,On Demand TV,-30.4,CA
19370,7/17/2013,Public Transportation - Train Pass,-9.44,CA
19370,7/18/2013,On Demand Movie,-36.48,CA
19370,7/18/2013,On Demand Movie,-114.67,CA
19370,7/19/2013,Pet Supply - Cat Food,-7.56,CA
19370,7/19/2013,Restaurant - Steakhouse,-21.82,CA
19370,7/19/2013,Von's Groceries,-18.07,CA
19370,7/19/2013,PlayStation Membership,-25.33,CA
19370,7/19/2013,Restaurant - Steakhouse,-11,CA
19370,7/19/2013,On Demand Movie,-33.72,CA
19370,7/19/2013,Public Transportation - Bus Pass,-51.29,CA
19370,7/19/2013,Restaurant - Pizza,-3.5,CA
19370,7/19/2013,On Demand TV,-5.5,CA
19370,7/19/2013,Taxi,-28.97,CA
19370,7/20/2013,Pet Supply - Cat Food,-3.09,CA
19370,7/20/2013,PlayStation Membership,-13.72,CA
19370,7/20/2013,Pet Supply - Cat Food,-74.4,CA
19370,7/20/2013,On Demand Movie,-8.47,CA
19370,7/20/2013,Food Delivery - GrubHub,-97.04,CA
19370,7/20/2013,Food Delivery - GrubHub,-9.47,CA
19370,7/21/2013,Red Box DVD Rental,-15.16,CA
19370,7/21/2013,Restaurant - Pizza,-21.58,CA
19370,7/21/2013,PlayStation Membership,-3.71,CA
19370,7/21/2013,Wine Delivery,-37.41,CA
19370,7/21/2013,Food Delivery - Uber Eats,-7.48,CA
19370,7/22/2013,Restaurant - Pizza,-18.03,CA
19370,7/22/2013,Public Transportation - Bus Pass,-3.37,CA
19370,7/22/2013,Uber,-91.95,CA
19370,7/22/2013,PlayStation Membership,-23.85,CA
19370,7/22/2013,Pet Supply - Cat Food,-58.06,CA
19370,7/23/2013,On Demand TV,-54.41,CA
19370,7/23/2013,Food Delivery - GrubHub,-36.66,CA
19370,7/23/2013,Restaurant - Pizza,-38.7,CA
19370,7/24/2013,Uber,-20.98,CA
19370,7/24/2013,Von's Groceries,-1.14,CA
19370,7/24/2013,Red Box DVD Rental,-0.37,CA
19370,7/25/2013,Pet Smart,-22.56,CA
19370,7/25/2013,Podcast Subscription,-18.32,CA
19370,7/25/2013,Taxi,-39.5,CA
19370,7/25/2013,Public Transportation - Bus Pass,-111.16,CA
19370,7/25/2013,Public Transportation - Train Pass,-17.75,CA
19370,7/25/2013,Public Transportation - Bus Pass,-37.59,CA
19370,7/25/2013,Food Delivery - Uber Eats,-30.94,CA
19370,7/25/2013,Restaurant - Pizza,-14.03,CA
19370,7/26/2013,PlayStation Membership,-9.66,CA
19370,7/26/2013,Food Delivery - GrubHub,-0.5,CA
19370,7/27/2013,Podcast Subscription,-32.4,CA
19370,7/27/2013,Wine Delivery,-102.29,CA
19370,7/27/2013,Ralph's Grocery Store,-18.51,CA
19370,7/27/2013,Food Delivery - GrubHub,-95.64,CA
19370,7/28/2013,Pet Supply - Cat Food,-10.05,CA
19370,7/28/2013,Restaurant - Pizza,-26.57,CA
19370,7/28/2013,PlayStation Membership,-39.4,CA
19370,7/29/2013,Whole Foods,-5.13,CA
19370,7/29/2013,On Demand TV,-34.95,CA
19370,7/29/2013,Restaurant - Chinese,-36.28,CA
19370,7/29/2013,Taxi,-62.34,CA
19370,7/29/2013,PlayStation Membership,-19.31,CA
19370,7/29/2013,On Demand Movie,-8.64,CA
19370,7/29/2013,Restaurant - Burgers,-29.71,CA
19370,7/29/2013,Restaurant - Chinese,-22.94,CA
19370,7/29/2013,Red Box DVD Rental,-14.58,CA
19370,7/29/2013,Public Transportation - Train Pass,-16.47,CA
19370,7/30/2013,Food Delivery - Uber Eats,-28.02,CA
19370,8/2/2013,Paycheck,2147,CA
19370,8/2/2013,Housing Rent,-965,CA
19370,8/2/2013,Gas & Electric,-32,CA
19370,8/2/2013,Time Warner Cable,-25,CA
19370,8/2/2013,Credit Card Payment,-154,CA
19370,8/2/2013,Food Delivery - Uber Eats,-19.29,CA
19370,8/2/2013,Lyft,-34.1,CA
19370,8/2/2013,Podcast Subscription,-20.46,CA
19370,8/2/2013,Podcast Subscription,-9.99,CA
19370,8/3/2013,Sprouts Market,-18.54,CA
19370,8/3/2013,Public Transportation - Train Pass,-7.47,CA
19370,8/3/2013,Food Delivery - GrubHub,-36.26,CA
19370,8/4/2013,Ralph's Grocery Store,-16.47,CA
19370,8/4/2013,Food Delivery - GrubHub,-35.85,CA
19370,8/5/2013,Sprouts Market,-20.03,CA
19370,8/5/2013,Wine Delivery,-26.76,CA
19370,8/5/2013,Restaurant - Burgers,-38.94,CA
19370,8/6/2013,Podcast Subscription,-13.92,CA
19370,8/6/2013,On Demand Movie,-37.58,CA
19370,8/6/2013,Food Delivery - GrubHub,-23.84,CA
19370,8/6/2013,Podcast Subscription,-36.86,CA
19370,8/6/2013,PlayStation Membership,-28.55,CA
19370,8/6/2013,Pet Supply - Cat Food,-16.58,CA
19370,8/6/2013,Public Transportation - Train Pass,-4.69,CA
19370,8/6/2013,Ralph's Grocery Store,-105.32,CA
19370,8/6/2013,Public Transportation - Train Pass,-11.96,CA
19370,8/6/2013,Food Delivery - GrubHub,-34.41,CA
19370,8/6/2013,Whole Foods,-20.15,CA
19370,8/7/2013,Pet Supply - Cat Food,-5.79,CA
19370,8/8/2013,Red Box DVD Rental,-36.76,CA
19370,8/9/2013,Public Transportation - Bus Pass,-10.9,CA
19370,8/10/2013,PlayStation Membership,-6.53,CA
19370,8/11/2013,Food Delivery - GrubHub,-22.98,CA
19370,8/11/2013,Food Delivery - GrubHub,-25.01,CA
19370,8/11/2013,Pet Smart,-19.15,CA
19370,8/12/2013,PlayStation Membership,-108.56,CA
19370,8/12/2013,Uber,-6.51,CA
19370,8/12/2013,Pet Smart,-15.97,CA
19370,8/12/2013,Pet Smart,-5.62,CA
19370,8/12/2013,PlayStation Membership,-17.09,CA
19370,8/12/2013,Pet Supply - Cat Food,-97.86,CA
19370,8/12/2013,Podcast Subscription,-5.91,CA
19370,8/12/2013,Public Transportation - Bus Pass,-39.02,CA
19370,8/12/2013,Food Delivery - GrubHub,-25.76,CA
19370,8/12/2013,Von's Groceries,-83.24,CA
19370,8/12/2013,Restaurant - Burgers,-29.81,CA
19370,8/13/2013,Podcast Subscription,-92.58,CA
19370,8/13/2013,PlayStation Membership,-33.58,CA
19370,8/13/2013,Pet Smart,-4.34,CA
19370,8/13/2013,Von's Groceries,-17.23,CA
19370,8/13/2013,Podcast Subscription,-30.15,CA
19370,8/13/2013,Food Delivery - Uber Eats,-31.57,CA
19370,8/13/2013,Red Box DVD Rental,-74.3,CA
19370,8/13/2013,Pet Smart,-61.39,CA
19370,8/13/2013,Taxi,-65.49,CA
19370,8/13/2013,Pet Supply - Cat Food,-88.46,CA
19370,8/13/2013,Red Box DVD Rental,-50.89,CA
19370,8/14/2013,Food Delivery - GrubHub,-1.96,CA
19370,8/14/2013,Taxi,-17.33,CA
19370,8/14/2013,Public Transportation - Bus Pass,-11.87,CA
19370,8/14/2013,Wine Delivery,-35.37,CA
19370,8/14/2013,Taxi,-8.79,CA
19370,8/15/2013,Public Transportation - Train Pass,-8.44,CA
19370,8/16/2013,Red Box DVD Rental,-0.28,CA
19370,8/17/2013,Restaurant - Burgers,-27.2,CA
19370,8/17/2013,PlayStation Membership,-31.81,CA
19370,8/17/2013,Public Transportation - Train Pass,-18.77,CA
19370,8/18/2013,Food Delivery - GrubHub,-117.24,CA
19370,8/18/2013,On Demand TV,-20.91,CA
19370,8/18/2013,Red Box DVD Rental,-8.78,CA
19370,8/18/2013,Food Delivery - GrubHub,-14.78,CA
19370,8/18/2013,Food Delivery - GrubHub,-25.57,CA
19370,8/18/2013,Public Transportation - Bus Pass,-29.97,CA
19370,8/18/2013,Restaurant - Burgers,-13.57,CA
19370,8/18/2013,Lyft,-54.77,CA
19370,8/19/2013,On Demand TV,-11.3,CA
19370,8/19/2013,Restaurant - Chinese,-16.57,CA
19370,8/20/2013,Public Transportation - Bus Pass,-1.64,CA
19370,8/21/2013,Whole Foods,-28.18,CA
19370,8/21/2013,Public Transportation - Train Pass,-34.6,CA
19370,8/21/2013,On Demand Movie,-35.72,CA
19370,8/21/2013,Lyft,-39.37,CA
19370,8/21/2013,PlayStation Membership,-9.91,CA
19370,8/22/2013,Starbucks Coffee,-9.27,CA
19370,8/22/2013,Podcast Subscription,-34.97,CA
19370,8/22/2013,Public Transportation - Bus Pass,-13.65,CA
19370,8/22/2013,Lyft,-24.68,CA
19370,8/22/2013,Pet Supply - Cat Food,-19.79,CA
19370,8/22/2013,Starbucks Coffee,-9.37,CA
19370,8/22/2013,Food Delivery - GrubHub,-39.19,CA
19370,8/22/2013,PlayStation Membership,-5.84,CA
19370,8/23/2013,Public Transportation - Train Pass,-58.33,CA
19370,8/23/2013,Public Transportation - Bus Pass,-79.03,CA
19370,8/23/2013,Sprouts Market,-103.14,CA
19370,8/23/2013,On Demand Movie,-77.53,CA
19370,8/23/2013,Starbucks Coffee,-12.04,CA
19370,8/23/2013,PlayStation Membership,-119.94,CA
19370,8/23/2013,PlayStation Membership,-37.52,CA
19370,8/23/2013,Public Transportation - Bus Pass,-10.44,CA
19370,8/23/2013,Pet Smart,-119.25,CA
19370,8/23/2013,Podcast Subscription,-15.84,CA
19370,8/23/2013,Restaurant - Steakhouse,-0.18,CA
19370,8/23/2013,Pet Smart,-13.95,CA
19370,8/23/2013,Pet Smart,-26.11,CA
19370,8/23/2013,Red Box DVD Rental,-34.96,CA
19370,8/23/2013,Wine Delivery,-35.58,CA
19370,8/23/2013,Starbucks Coffee,-4.31,CA
19370,8/24/2013,Lyft,-25.69,CA
19370,8/25/2013,Pet Supply - Cat Food,-21.22,CA
19370,8/25/2013,Taxi,-18.44,CA
19370,8/26/2013,Food Delivery - GrubHub,-31.43,CA
19370,8/26/2013,Restaurant - Pizza,-7.11,CA
19370,8/26/2013,Taxi,-88.19,CA
19370,8/26/2013,Wine Delivery,-17.37,CA
19370,8/26/2013,On Demand Movie,-20.89,CA
19370,8/26/2013,Public Transportation - Train Pass,-60.09,CA
19370,8/26/2013,Uber,-10,CA
19370,8/27/2013,Restaurant - Steakhouse,-23.19,CA
19370,8/27/2013,Taxi,-10.87,CA
19370,8/28/2013,On Demand TV,-24.17,CA
19370,8/29/2013,Von's Groceries,-11.65,CA
19370,8/29/2013,Food Delivery - GrubHub,-11.85,CA
19370,8/29/2013,Pet Supply - Cat Food,-9.43,CA
19370,8/30/2013,Uber,-30.29,CA
19370,8/30/2013,Food Delivery - Uber Eats,-37.96,CA
19370,8/30/2013,Wine Delivery,-107.65,CA
19370,9/2/2013,Paycheck,2147,CA
19370,9/2/2013,Housing Rent,-1165,CA
19370,9/2/2013,Gas & Electric,-32,CA
19370,9/2/2013,Time Warner Cable,-25,CA
19370,9/2/2013,Credit Card Payment,-154,CA
19370,9/2/2013,Public Transportation - Train Pass,-85.75,CA
19370,9/2/2013,Taxi,-0.83,CA
19370,9/3/2013,Wine Delivery,-29.54,CA
19370,9/3/2013,Wine Delivery,-5.89,CA
19370,9/3/2013,Uber,-4.26,CA
19370,9/3/2013,Public Transportation - Bus Pass,-45.54,CA
19370,9/4/2013,Food Delivery - Uber Eats,-23.29,CA
19370,9/4/2013,Starbucks Coffee,-35.27,CA
19370,9/4/2013,Food Delivery - GrubHub,-29.71,CA
19370,9/5/2013,On Demand Movie,-7.77,CA
19370,9/6/2013,Public Transportation - Train Pass,-28.46,CA
19370,9/6/2013,Whole Foods,-23.65,CA
19370,9/6/2013,Food Delivery - GrubHub,-16.36,CA
19370,9/7/2013,Uber,-4.19,CA
19370,9/7/2013,Podcast Subscription,-29.38,CA
19370,9/7/2013,Podcast Subscription,-25.95,CA
19370,9/8/2013,Restaurant - Pizza,-3.85,CA
19370,9/8/2013,Uber,-0.22,CA
19370,9/8/2013,Red Box DVD Rental,-36.25,CA
19370,9/8/2013,Public Transportation - Train Pass,-33.04,CA
19370,9/8/2013,Red Box DVD Rental,-25.76,CA
19370,9/9/2013,Taxi,-12.67,CA
19370,9/9/2013,On Demand Movie,-16.48,CA
19370,9/9/2013,Podcast Subscription,-32.95,CA
19370,9/9/2013,Food Delivery - Uber Eats,-60.6,CA
19370,9/9/2013,Uber,-49.89,CA
19370,9/9/2013,Public Transportation - Bus Pass,-34.85,CA
19370,9/10/2013,Uber,-33.93,CA
19370,9/10/2013,Food Delivery - Uber Eats,-0.8,CA
19370,9/11/2013,Taxi,-32.09,CA
19370,9/11/2013,Restaurant - Burgers,-33.6,CA
19370,9/12/2013,Pet Smart,-21.95,CA
19370,9/12/2013,PlayStation Membership,-37.03,CA
19370,9/12/2013,Starbucks Coffee,-35.28,CA
19370,9/12/2013,On Demand Movie,-59.83,CA
19370,9/12/2013,Wine Delivery,-2.83,CA
19370,9/13/2013,Restaurant - Burgers,-2.8,CA
19370,9/13/2013,Uber,-19.28,CA
19370,9/13/2013,Restaurant - Burgers,-94.66,CA
19370,9/13/2013,PlayStation Membership,-2.3,CA
19370,9/14/2013,Pet Smart,-26.01,CA
19370,9/14/2013,Red Box DVD Rental,-24.59,CA
19370,9/14/2013,Red Box DVD Rental,-34.27,CA
19370,9/15/2013,Food Delivery - GrubHub,-7.34,CA
19370,9/15/2013,Podcast Subscription,-93.28,CA
19370,9/16/2013,PlayStation Membership,-36.28,CA
19370,9/17/2013,Starbucks Coffee,-6.78,CA
19370,9/17/2013,Pet Smart,-49.15,CA
19370,9/17/2013,Sprouts Market,-38.18,CA
19370,9/17/2013,Wine Delivery,-9.65,CA
19370,9/18/2013,Starbucks Coffee,-9.01,CA
19370,9/18/2013,Public Transportation - Train Pass,-34.54,CA
19370,9/19/2013,Pet Smart,-79.97,CA
19370,9/19/2013,Lyft,-6.32,CA
19370,9/19/2013,Pet Smart,-3.96,CA
19370,9/19/2013,Whole Foods,-19.43,CA
19370,9/19/2013,Lyft,-84.75,CA
19370,9/20/2013,PlayStation Membership,-21.08,CA
19370,9/21/2013,Podcast Subscription,-39.42,CA
19370,9/21/2013,Podcast Subscription,-22.3,CA
19370,9/22/2013,Whole Foods,-22.93,CA
19370,9/23/2013,On Demand TV,-7.62,CA
19370,9/24/2013,Uber,-32.12,CA
19370,9/25/2013,Ralph's Grocery Store,-30.11,CA
19370,9/25/2013,Food Delivery - GrubHub,-35.01,CA
19370,9/26/2013,Pet Smart,-11.49,CA
19370,9/26/2013,Food Delivery - Uber Eats,-85.12,CA
19370,9/26/2013,Lyft,-13.88,CA
19370,9/26/2013,Taxi,-0.8,CA
19370,9/26/2013,Restaurant - Pizza,-25.76,CA
19370,9/27/2013,Red Box DVD Rental,-32.83,CA
19370,9/27/2013,Public Transportation - Bus Pass,-23.78,CA
19370,9/28/2013,Wine Delivery,-26,CA
19370,9/28/2013,Taxi,-2.96,CA
19370,9/28/2013,Pet Smart,-4.44,CA
19370,9/28/2013,Public Transportation - Bus Pass,-13.74,CA
19370,9/28/2013,Food Delivery - GrubHub,-0.7,CA
19370,9/28/2013,Mark's Movers,-34.93,CA
19370,9/28/2013,FedEx Shipping,-29.94,CA
19370,9/28/2013,Jerome's Furniture,-32.54,CA
19370,9/28/2013,Home Depot,-118.43,CA
19370,9/28/2013,Refrigerator Depot,-70.27,CA
19370,9/28/2013,Hamilton Move & Storage,-32.62,CA
19370,9/28/2013,Food Delivery - Uber Eats,-3.81,CA
19370,9/29/2013,Uber,-24.33,CA
19370,9/29/2013,Red Box DVD Rental,-13.43,CA
19370,9/30/2013,Pet Smart,-4.76,CA
19370,9/30/2013,Pet Smart,-55.28,CA
19370,9/30/2013,Uber,-29.05,CA
19370,9/30/2013,Public Transportation - Bus Pass,-34.51,CA
19370,9/30/2013,Public Transportation - Bus Pass,-37.17,CA
19370,9/30/2013,Red Box DVD Rental,-21.97,CA
19370,9/30/2013,Wine Delivery,-33.18,CA
19370,9/30/2013,On Demand Movie,-34.15,CA
19370,9/30/2013,Public Transportation - Train Pass,-8.59,CA
19370,9/30/2013,On Demand Movie,-31.7,CA
19370,9/30/2013,Food Delivery - Uber Eats,-30.87,CA
19370,9/30/2013,Pet Smart,-27.57,CA
19370,10/2/2013,Paycheck,2147,CA
19370,10/2/2013,Housing Rent,-783,CA
19370,10/2/2013,Gas & Electric,-32,CA
19370,10/2/2013,Time Warner Cable,-25,CA
19370,10/2/2013,Credit Card Payment,-154,CA
19370,10/2/2013,Public Transportation - Train Pass,-99.68,CA
19370,10/2/2013,Pet Smart,-2.82,CA
19370,10/2/2013,On Demand TV,-6.04,CA
19370,10/3/2013,Food Delivery - GrubHub,-23.37,CA
19370,10/3/2013,Whole Foods,-31.54,CA
19370,10/3/2013,Public Transportation - Bus Pass,-7.68,CA
19370,10/3/2013,Restaurant - Steakhouse,-36.19,CA
19370,10/3/2013,Public Transportation - Train Pass,-33.95,CA
19370,10/3/2013,Food Delivery - GrubHub,-13.01,CA
19370,10/3/2013,Food Delivery - Uber Eats,-21.01,CA
19370,10/3/2013,PlayStation Membership,-30.51,CA
19370,10/3/2013,Wine Delivery,-36.92,CA
19370,10/4/2013,Restaurant - Pizza,-83.3,CA
19370,10/4/2013,Food Delivery - Uber Eats,-17.21,CA
19370,10/5/2013,Pet Smart,-34.82,CA
19370,10/6/2013,Red Box DVD Rental,-35.68,CA
19370,10/7/2013,Restaurant - Steakhouse,-2.95,CA
19370,10/7/2013,Ralph's Grocery Store,-29.82,CA
19370,10/7/2013,Pet Smart,-19.18,CA
19370,10/7/2013,Public Transportation - Train Pass,-19.15,CA
19370,10/7/2013,Whole Foods,-14.46,CA
19370,10/8/2013,Pet Supply - Cat Food,-16.58,CA
19370,10/8/2013,Ralph's Grocery Store,-26.8,CA
19370,10/8/2013,Wine Delivery,-2.27,CA
19370,10/8/2013,Sprouts Market,-10.31,CA
19370,10/8/2013,Red Box DVD Rental,-6.58,CA
19370,10/9/2013,Pet Smart,-16.7,CA
19370,10/9/2013,Red Box DVD Rental,-23.98,CA
19370,10/9/2013,Red Box DVD Rental,-25.02,CA
19370,10/9/2013,Food Delivery - Uber Eats,-15.6,CA
19370,10/9/2013,Public Transportation - Bus Pass,-10.62,CA
19370,10/9/2013,Sprouts Market,-7.85,CA
19370,10/9/2013,On Demand Movie,-34.69,CA
19370,10/10/2013,PlayStation Membership,-72.16,CA
19370,10/10/2013,Pet Smart,-114.1,CA
19370,10/10/2013,Wine Delivery,-12.54,CA
19370,10/10/2013,PlayStation Membership,-64.65,CA
19370,10/10/2013,Pet Smart,-72.25,CA
19370,10/10/2013,Podcast Subscription,-2.65,CA
19370,10/10/2013,Taxi,-2.32,CA
19370,10/10/2013,PlayStation Membership,-7.6,CA
19370,10/10/2013,Red Box DVD Rental,-10.73,CA
19370,10/10/2013,Sprouts Market,-31.12,CA
19370,10/11/2013,Food Delivery - GrubHub,-23.51,CA
19370,10/12/2013,Food Delivery - GrubHub,-79.21,CA
19370,10/13/2013,Public Transportation - Train Pass,-11.2,CA
19370,10/13/2013,Food Delivery - GrubHub,-64.38,CA
19370,10/13/2013,On Demand Movie,-28.42,CA
19370,10/13/2013,Ralph's Grocery Store,-17.5,CA
19370,10/13/2013,On Demand TV,-32.69,CA
19370,10/13/2013,Pet Supply - Cat Food,-32.71,CA
19370,10/13/2013,Wine Delivery,-20.6,CA
19370,10/14/2013,Starbucks Coffee,-33.49,CA
19370,10/14/2013,Ralph's Grocery Store,-11.92,CA
19370,10/15/2013,Pet Smart,-68.2,CA
19370,10/15/2013,Food Delivery - Uber Eats,-17.64,CA
19370,10/16/2013,Sprouts Market,-24.7,CA
19370,10/16/2013,Taxi,-9.73,CA
19370,10/16/2013,On Demand Movie,-5.04,CA
19370,10/17/2013,Wine Delivery,-14.58,CA
19370,10/18/2013,Food Delivery - GrubHub,-19.8,CA
19370,10/18/2013,Pet Smart,-38.39,CA
19370,10/19/2013,Food Delivery - GrubHub,-47.68,CA
19370,10/20/2013,Lyft,-26.28,CA
19370,10/20/2013,Food Delivery - GrubHub,-9.5,CA
19370,10/20/2013,Podcast Subscription,-23.33,CA
19370,10/20/2013,Taxi,-4.88,CA
19370,10/20/2013,Von's Groceries,-31.07,CA
19370,10/21/2013,Food Delivery - Uber Eats,-20.1,CA
19370,10/22/2013,Public Transportation - Bus Pass,-28.49,CA
19370,10/23/2013,Taxi,-30.06,CA
19370,10/23/2013,Taxi,-15.31,CA
19370,10/24/2013,Restaurant - Pizza,-1.06,CA
19370,10/24/2013,Restaurant - Pizza,-43.95,CA
19370,10/25/2013,Public Transportation - Bus Pass,-36.35,CA
19370,10/25/2013,Taxi,-23.95,CA
19370,10/26/2013,Taxi,-13.42,CA
19370,10/26/2013,On Demand Movie,-6.59,CA
19370,10/26/2013,Food Delivery - Uber Eats,-39.97,CA
19370,10/26/2013,Red Box DVD Rental,-27.61,CA
19370,10/26/2013,Public Transportation - Train Pass,-14.89,CA
19370,10/26/2013,Wine Delivery,-18.68,CA
19370,10/27/2013,Public Transportation - Train Pass,-6.08,CA
19370,10/27/2013,Wine Delivery,-16.69,CA
19370,10/27/2013,Podcast Subscription,-6.44,CA
19370,10/28/2013,Sprouts Market,-30.42,CA
19370,10/28/2013,Pet Smart,-31.33,CA
19370,10/28/2013,Food Delivery - Uber Eats,-21.07,CA
19370,10/29/2013,On Demand Movie,-55.92,CA
19370,10/29/2013,Public Transportation - Bus Pass,-7.87,CA
19370,10/29/2013,Von's Groceries,-29.6,CA
19370,10/29/2013,Sprouts Market,-28.31,CA
19370,10/29/2013,Restaurant - Pizza,-13.01,CA
19370,10/29/2013,On Demand Movie,-12.52,CA
19370,10/30/2013,Ralph's Grocery Store,-13.69,CA
19370,10/30/2013,Food Delivery - Uber Eats,-19.44,CA
19370,10/30/2013,Podcast Subscription,-84.91,CA
19370,10/30/2013,Food Delivery - Uber Eats,-12.02,CA
19370,11/2/2013,Paycheck,2147,CA
19370,11/2/2013,Housing Rent,-798,CA
19370,11/2/2013,Gas & Electric,-32,CA
19370,11/2/2013,Time Warner Cable,-25,CA
19370,11/2/2013,Credit Card Payment,-154,CA
19370,11/2/2013,Lyft,-4.97,CA
19370,11/3/2013,Podcast Subscription,-18.46,CA
19370,11/3/2013,Pet Smart,-21.53,CA
19370,11/3/2013,Podcast Subscription,-9.55,CA
19370,11/3/2013,Whole Foods,-104.53,CA
19370,11/3/2013,Restaurant - Pizza,-25.16,CA
19370,11/3/2013,On Demand Movie,-30.59,CA
19370,11/3/2013,Taxi,-24.93,CA
19370,11/4/2013,Whole Foods,-22.06,CA
19370,11/4/2013,Food Delivery - Uber Eats,-19.82,CA
19370,11/4/2013,PlayStation Membership,-5,CA
19370,11/5/2013,Lyft,-19.02,CA
19370,11/5/2013,PlayStation Membership,-29.7,CA
19370,11/5/2013,On Demand Movie,-33.08,CA
19370,11/5/2013,Restaurant - Steakhouse,-30.19,CA
19370,11/5/2013,PlayStation Membership,-8.03,CA
19370,11/5/2013,Lyft,-15.9,CA
19370,11/5/2013,Pet Smart,-3.46,CA
19370,11/5/2013,Taxi,-14.07,CA
19370,11/5/2013,On Demand TV,-104.1,CA
19370,11/5/2013,Lyft,-38.21,CA
19370,11/5/2013,Von's Groceries,-104.53,CA
19370,11/6/2013,Pet Smart,-31.84,CA
19370,11/6/2013,Pet Smart,-13.94,CA
19370,11/7/2013,Public Transportation - Bus Pass,-28.07,CA
19370,11/7/2013,Public Transportation - Bus Pass,-39.04,CA
19370,11/7/2013,Taxi,-23.52,CA
19370,11/8/2013,Restaurant - Chinese,-112.47,CA
19370,11/9/2013,Food Delivery - GrubHub,-35.21,CA
19370,11/9/2013,Uber,-25.77,CA
19370,11/10/2013,Lyft,-9.27,CA
19370,11/10/2013,On Demand Movie,-31.98,CA
19370,11/10/2013,Taxi,-21.41,CA
19370,11/10/2013,Red Box DVD Rental,-32.77,CA
19370,11/10/2013,On Demand Movie,-7.07,CA
19370,11/11/2013,Whole Foods,-36.22,CA
19370,11/11/2013,Food Delivery - Uber Eats,-39.26,CA
19370,11/11/2013,Lyft,-27.69,CA
19370,11/12/2013,Food Delivery - Uber Eats,-34.68,CA
19370,11/12/2013,Pet Smart,-4.31,CA
19370,11/12/2013,Uber,-82.55,CA
19370,11/13/2013,Public Transportation - Train Pass,-13.83,CA
19370,11/14/2013,Public Transportation - Train Pass,-7.86,CA
19370,11/14/2013,On Demand Movie,-108.95,CA
19370,11/14/2013,Red Box DVD Rental,-12.66,CA
19370,11/14/2013,Starbucks Coffee,-32.24,CA
19370,11/14/2013,Lyft,-8.97,CA
19370,11/14/2013,Food Delivery - Uber Eats,-20.36,CA
19370,11/14/2013,Taxi,-26.74,CA
19370,11/14/2013,Pet Supply - Cat Food,-4.24,CA
19370,11/14/2013,Lyft,-8.88,CA
19370,11/14/2013,Food Delivery - GrubHub,-4.89,CA
19370,11/14/2013,Food Delivery - Uber Eats,-0.14,CA
19370,11/14/2013,On Demand TV,-16.49,CA
19370,11/14/2013,Taxi,-6.95,CA
19370,11/14/2013,Wine Delivery,-3.78,CA
19370,11/15/2013,PlayStation Membership,-106.95,CA
19370,11/15/2013,Wine Delivery,-15.23,CA
19370,11/16/2013,On Demand TV,-25.7,CA
19370,11/16/2013,Wine Delivery,-59.29,CA
19370,11/16/2013,On Demand TV,-10.3,CA
19370,11/16/2013,Restaurant - Pizza,-26.06,CA
19370,11/16/2013,Podcast Subscription,-37.43,CA
19370,11/16/2013,Public Transportation - Train Pass,-21.85,CA
19370,11/16/2013,PlayStation Membership,-40.63,CA
19370,11/16/2013,Restaurant - Steakhouse,-37.49,CA
