auth_id, Date, Vendor, Amount, Location 
15248,6/26/2013,Goods2 - ThinkGeek,-27.89,CA
15248,6/26/2013,Library Membership,-11.26,CA
15248,6/26/2013,Art Museum,-35.85,CA
15248,6/26/2013,DVD - Star Trek,-21.02,CA
15248,6/26/2013,Sprouts Market,-26.48,CA
15248,6/27/2013,Amazon Order - Star Wars Figurine,-5.93,CA
15248,6/28/2013,Amazon Order - Science Book,-118.6,CA
15248,6/28/2013,Lyft,-16.37,CA
15248,6/29/2013,Credit Card Overdraft Fee,-36.49,CA
15248,6/29/2013,Restaurant - Burgers,-9.59,CA
15248,6/30/2013,Lyft,-1.99,CA
15248,6/30/2013,Taxi,-33.04,CA
15248,6/30/2013,Water & Sewer - Late Payment Penalty,-16.8,CA
15248,6/30/2013,Restaurant - Chinese,-13.32,CA
15248,6/30/2013,Credit Card Overdraft Fee,-98.52,CA
15248,6/30/2013,Taxi,-26.4,CA
15248,7/2/2013,Paycheck,2607,CA
15248,7/2/2013,Housing Rent,-892,CA
15248,7/2/2013,Navient - Student Loans,-197,CA
15248,7/2/2013,Credit Card Payment,-154,CA
15248,7/2/2013,ACS - Student Loans,-135,CA
15248,7/2/2013,Water & Sewer,-53,CA
15248,7/2/2013,Time Warner Cable,-25,CA
15248,7/2/2013,Whole Foods,-22.31,CA
15248,7/2/2013,Restaurant - Pizza,-11.06,CA
15248,7/2/2013,Restaurant - Burgers,-45.07,CA
15248,7/2/2013,Restaurant - Chinese,-21.9,CA
15248,7/3/2013,Public Transportation - Bus Pass,-2.06,CA
15248,7/3/2013,Starbucks Coffee,-36.74,CA
15248,7/3/2013,Whole Foods,-31.84,CA
15248,7/3/2013,Restaurant - Chinese,-29.71,CA
15248,7/3/2013,Sprouts Market,-22.4,CA
15248,7/3/2013,Uber,-98.66,CA
15248,7/4/2013,Art Museum,-27.84,CA
15248,7/5/2013,Von's Groceries,-9.3,CA
15248,7/6/2013,Taxi,-38.42,CA
15248,7/6/2013,Amazon Order - Science Book,-32.15,CA
15248,7/6/2013,Video Game - PlayStation,-0.61,CA
15248,7/7/2013,Amazon Order - Star Wars Figurine,-99.46,CA
15248,7/8/2013,Uber,-28.67,CA
15248,7/8/2013,Mary's Book Store,-29.45,CA
15248,7/8/2013,Ralph's Grocery Store,-24.98,CA
15248,7/9/2013,Whole Foods,-26.45,CA
15248,7/9/2013,Ralph's Grocery Store,-34.34,CA
15248,7/9/2013,Lyft,-67.03,CA
15248,7/9/2013,Amazon Order - Biology Book,-39.52,CA
15248,7/9/2013,Video Game - PlayStation,-14.83,CA
15248,7/10/2013,Goods2 - ThinkGeek,-11.61,CA
15248,7/10/2013,Amazon Order - Biology Book,-30.43,CA
15248,7/11/2013,Amazon Order - Baby Crib,-30.86,CA
15248,7/11/2013,Hospital - Prenatal Care,-91.83,CA
15248,7/11/2013,Babies "R" Us,-8.07,CA
15248,7/11/2013,BuyBuyBaby.com,-17.45,CA
15248,7/11/2013,San Diego Museum,-24.66,CA
15248,7/11/2013,Coffee,-38.35,CA
15248,7/11/2013,Amazon Order - Science Book,-45.56,CA
15248,7/11/2013,Amazon Order - Science Book,-12.56,CA
15248,7/11/2013,Starbucks Coffee,-31.93,CA
15248,7/11/2013,Mary's Book Store,-4.83,CA
15248,7/12/2013,Credit Card Overdraft Fee,-0.38,CA
15248,7/12/2013,Amazon Order - Mathematics Book,-4.64,CA
15248,7/13/2013,Public Transportation - Train Pass,-24.1,CA
15248,7/14/2013,Public Transportation - Bus Pass,-23.16,CA
15248,7/14/2013,Restaurant - Burgers,-31.83,CA
15248,7/14/2013,Goods2 - ThinkGeek,-109.15,CA
15248,7/15/2013,Library Membership,-17.59,CA
15248,7/15/2013,Art Museum,-24.91,CA
15248,7/15/2013,Amazon Order - Mathematics Book,-37.93,CA
15248,7/16/2013,San Diego Museum,-29.45,CA
15248,7/16/2013,Art Museum,-18.37,CA
15248,7/16/2013,Uber,-38.76,CA
15248,7/17/2013,San Diego Museum,-93.55,CA
15248,7/17/2013,Amazon Order - Mathematics Book,-109.07,CA
15248,7/18/2013,Public Transportation - Train Pass,-3.05,CA
15248,7/19/2013,Public Transportation - Bus Pass,-0.71,CA
15248,7/19/2013,Amazon Order - Mathematics Book,-1.8,CA
15248,7/19/2013,Von's Groceries,-8.29,CA
15248,7/19/2013,Amazon Order - Biology Book,-38.1,CA
15248,7/19/2013,Uber,-13.84,CA
15248,7/20/2013,Uber,-25.21,CA
15248,7/20/2013,Amazon Order - Science Book,-2.65,CA
15248,7/21/2013,Amazon Order - Science Book,-20.68,CA
15248,7/21/2013,Housing Rent - Late Fee,-30.32,CA
15248,7/22/2013,Amazon Order - Mathematics Book,-60.98,CA
15248,7/22/2013,DVD - Star Trek,-108.39,CA
15248,7/22/2013,Library Membership,-29.66,CA
15248,7/22/2013,Library Membership,-20.92,CA
15248,7/22/2013,Amazon Order - Biology Book,-21.23,CA
15248,7/22/2013,Goods2 - ThinkGeek,-21.1,CA
15248,7/22/2013,Restaurant - Pizza,-84.66,CA
15248,7/23/2013,Video Game - PlayStation,-82.98,CA
15248,7/23/2013,Science Museum,-5.88,CA
15248,7/24/2013,Goods2 - ThinkGeek,-74.32,CA
15248,7/25/2013,Amazon Order - Mathematics Book,-29.34,CA
15248,7/25/2013,Amazon Order - Science Book,-14.64,CA
15248,7/25/2013,Library Membership,-28.45,CA
15248,7/26/2013,Public Transportation - Bus Pass,-37.06,CA
15248,7/26/2013,Taxi,-38.05,CA
15248,7/26/2013,Goods2 - ThinkGeek,-2.4,CA
15248,7/26/2013,Bank Fee - Negative Balance,-87.14,CA
15248,7/26/2013,Taxi,-28.57,CA
15248,7/26/2013,Restaurant - Burgers,-51.06,CA
15248,7/26/2013,Mary's Book Store,-96.5,CA
15248,7/26/2013,Restaurant - Pizza,-32.63,CA
15248,7/27/2013,Mary's Book Store,-6.14,CA
15248,7/27/2013,Science Museum,-13.57,CA
15248,7/27/2013,Goods2 - ThinkGeek,-17.57,CA
15248,7/27/2013,Online Education Courses,-10.72,CA
15248,7/27/2013,Uber,-34.27,CA
15248,7/27/2013,Mary's Book Store,-22.13,CA
15248,7/28/2013,Restaurant - Chinese,-18.15,CA
15248,7/28/2013,Video Game - PlayStation,-32.05,CA
15248,7/28/2013,DVD - Star Trek,-10.06,CA
15248,7/28/2013,Public Transportation - Train Pass,-27.34,CA
15248,7/28/2013,Amazon Order - Science Book,-14.57,CA
15248,7/28/2013,Amazon Order - Biology Book,-25.62,CA
15248,7/28/2013,Science Museum,-30.72,CA
15248,7/28/2013,Von's Groceries,-32.65,CA
15248,7/28/2013,Video Game - PlayStation,-78.96,CA
15248,7/28/2013,Art Museum,-75.11,CA
15248,7/29/2013,Goods2 - ThinkGeek,-11.79,CA
15248,7/29/2013,Science Museum,-6.28,CA
15248,7/29/2013,DVD - Star Trek,-1.87,CA
15248,7/30/2013,Starbucks Coffee,-12.8,CA
15248,7/30/2013,Video Game - PlayStation,-18.98,CA
15248,8/2/2013,Paycheck,2607,CA
15248,8/2/2013,Housing Rent,-1362,CA
15248,8/2/2013,Navient - Student Loans,-197,CA
15248,8/2/2013,Credit Card Payment,-154,CA
15248,8/2/2013,ACS - Student Loans,-135,CA
15248,8/2/2013,Water & Sewer,-53,CA
15248,8/2/2013,Time Warner Cable,-25,CA
15248,8/2/2013,Restaurant - Steakhouse,-34.26,CA
15248,8/2/2013,Online Education Courses,-25.97,CA
15248,8/2/2013,Uber,-22.25,CA
15248,8/2/2013,Science Museum,-12.72,CA
15248,8/2/2013,Taxi,-2.82,CA
15248,8/2/2013,Art Museum,-40.1,CA
15248,8/2/2013,Online Education Courses,-14.38,CA
15248,8/2/2013,Restaurant - Burgers,-2.44,CA
15248,8/2/2013,Sprouts Market,-27.59,CA
15248,8/3/2013,Von's Groceries,-25.65,CA
15248,8/3/2013,Mary's Book Store,-29.53,CA
15248,8/3/2013,Coffee,-30.43,CA
15248,8/3/2013,Library Membership,-19,CA
15248,8/4/2013,Public Transportation - Train Pass,-35.65,CA
15248,8/5/2013,Library Membership,-36.89,CA
15248,8/5/2013,Amazon Order - Star Wars Figurine,-21.19,CA
15248,8/5/2013,Uber,-22.9,CA
15248,8/5/2013,Time Warne Cable - Late Payment Fee,-76.92,CA
15248,8/6/2013,Amazon Order - Science Book,-30.91,CA
15248,8/7/2013,Mary's Book Store,-110.1,CA
15248,8/8/2013,Public Transportation - Bus Pass,-36.11,CA
15248,8/8/2013,Starbucks Coffee,-10.39,CA
15248,8/8/2013,Lyft,-5.6,CA
15248,8/8/2013,Taxi,-10.95,CA
15248,8/8/2013,Amazon Order - Biology Book,-7.52,CA
15248,8/8/2013,Taxi,-69.73,CA
15248,8/9/2013,DVD - Star Trek,-20.21,CA
15248,8/10/2013,Taxi,-9.75,CA
15248,8/10/2013,Restaurant - Steakhouse,-37.71,CA
15248,8/11/2013,Amazon Order - Biology Book,-8.65,CA
15248,8/11/2013,Art Museum,-14.25,CA
15248,8/11/2013,Mary's Book Store,-9.75,CA
15248,8/12/2013,Science Museum,-38.46,CA
15248,8/12/2013,Art Museum,-2.75,CA
15248,8/12/2013,DVD - Star Trek,-31.79,CA
15248,8/13/2013,San Diego Museum,-33.61,CA
15248,8/13/2013,Science Museum,-116.11,CA
15248,8/13/2013,Art Museum,-17.21,CA
15248,8/13/2013,Goods2 - ThinkGeek,-15.69,CA
15248,8/13/2013,DVD - Star Trek,-12,CA
15248,8/13/2013,Restaurant - Chinese,-28.41,CA
15248,8/14/2013,Goods2 - ThinkGeek,-31.32,CA
15248,8/15/2013,Amazon Order - Biology Book,-27.24,CA
15248,8/16/2013,Video Game - PlayStation,-17.89,CA
15248,8/16/2013,Public Transportation - Train Pass,-34.94,CA
15248,8/16/2013,Art Museum,-4.77,CA
15248,8/16/2013,Uber,-22.15,CA
15248,8/17/2013,Lyft,-22.39,CA
15248,8/18/2013,Public Transportation - Train Pass,-11.56,CA
15248,8/19/2013,Amazon Order - Science Book,-17.46,CA
15248,8/20/2013,Water & Sewer - Late Payment Penalty,-4.25,CA
15248,8/20/2013,Amazon Order - Mathematics Book,-32.79,CA
15248,8/20/2013,Science Museum,-36.95,CA
15248,8/21/2013,Goods2 - ThinkGeek,-1.81,CA
15248,8/22/2013,Public Transportation - Bus Pass,-20.23,CA
15248,8/22/2013,Online Education Courses,-9.89,CA
15248,8/22/2013,Starbucks Coffee,-6.36,CA
15248,8/23/2013,Coffee,-38.52,CA
15248,8/23/2013,Food Delivery - GrubHub,-5.01,CA
15248,8/23/2013,Public Transportation - Bus Pass,-19.7,CA
15248,8/24/2013,Coffee,-2.14,CA
15248,8/24/2013,Amazon Order - Biology Book,-20.93,CA
15248,8/24/2013,Amazon Order - Biology Book,-36.53,CA
15248,8/24/2013,Coffee,-9.02,CA
15248,8/24/2013,Library Membership,-24.77,CA
15248,8/24/2013,Sprouts Market,-17.11,CA
15248,8/25/2013,Taxi,-24.53,CA
15248,8/25/2013,DVD - Star Trek,-0.1,CA
15248,8/25/2013,San Diego Museum,-3.73,CA
15248,8/25/2013,Uber,-21.68,CA
15248,8/26/2013,Restaurant - Pizza,-7.4,CA
15248,8/26/2013,Restaurant - Chinese,-22.41,CA
15248,8/26/2013,Public Transportation - Bus Pass,-23.68,CA
15248,8/26/2013,Coffee,-6.57,CA
15248,8/26/2013,DVD - Star Trek,-3.04,CA
15248,8/27/2013,Science Museum,-74.4,CA
15248,8/27/2013,Whole Foods,-23.43,CA
15248,8/27/2013,Science Museum,-39.91,CA
15248,8/27/2013,Amazon Order - Star Wars Figurine,-12.25,CA
15248,8/27/2013,Taxi,-27.33,CA
15248,8/27/2013,Science Museum,-20.36,CA
15248,8/27/2013,Online Education Courses,-114.75,CA
15248,8/28/2013,Amazon Order - Science Book,-32.83,CA
15248,8/29/2013,Lyft,-36.9,CA
15248,8/29/2013,San Diego Museum,-1.62,CA
15248,8/30/2013,Von's Groceries,-28.47,CA
15248,8/30/2013,Amazon Order - Biology Book,-27.13,CA
15248,9/2/2013,Paycheck,2607,CA
15248,9/2/2013,Housing Rent,-1320,CA
15248,9/2/2013,Navient - Student Loans,-197,CA
15248,9/2/2013,Credit Card Payment,-154,CA
15248,9/2/2013,ACS - Student Loans,-135,CA
15248,9/2/2013,Water & Sewer,-53,CA
15248,9/2/2013,Time Warner Cable,-25,CA
15248,9/2/2013,Amazon Order - Biology Book,-4.33,CA
15248,9/2/2013,Credit Card Overdraft Fee,-7.29,CA
15248,9/2/2013,Uber,-1.42,CA
15248,9/2/2013,Taxi,-15.85,CA
15248,9/2/2013,Ralph's Grocery Store,-6.78,CA
15248,9/2/2013,Online Education Courses,-15.82,CA
15248,9/2/2013,Restaurant - Chinese,-28.82,CA
15248,9/2/2013,San Diego Museum,-6.52,CA
15248,9/3/2013,Amazon Order - Star Wars Figurine,-36.99,CA
15248,9/3/2013,Amazon Order - Science Book,-27.32,CA
15248,9/4/2013,Public Transportation - Train Pass,-3.58,CA
15248,9/4/2013,Science Museum,-13.01,CA
15248,9/5/2013,Restaurant - Chinese,-25.67,CA
15248,9/5/2013,Food Delivery - GrubHub,-18.71,CA
15248,9/5/2013,Water & Sewer - Late Payment Penalty,-28,CA
15248,9/5/2013,Von's Groceries,-8.58,CA
15248,9/5/2013,Amazon Order - Mathematics Book,0,CA
15248,9/5/2013,Time Warne Cable - Late Payment Fee,-19.46,CA
15248,9/5/2013,Mary's Book Store,-8.57,CA
15248,9/5/2013,Amazon Order - Mathematics Book,-25.06,CA
15248,9/5/2013,Public Transportation - Train Pass,-23.63,CA
15248,9/5/2013,Mary's Book Store,-34.22,CA
15248,9/6/2013,Mary's Book Store,-19.8,CA
15248,9/6/2013,Credit Card Overdraft Fee,-19.2,CA
15248,9/7/2013,Restaurant - Chinese,-114.21,CA
15248,9/7/2013,Public Transportation - Train Pass,-10.44,CA
15248,9/7/2013,Amazon Order - Science Book,-7.96,CA
15248,9/7/2013,Restaurant - Steakhouse,-39.03,CA
15248,9/8/2013,Public Transportation - Bus Pass,-18,CA
15248,9/8/2013,Restaurant - Pizza,-13.87,CA
15248,9/8/2013,Online Education Courses,-5.32,CA
15248,9/8/2013,Sprouts Market,-32.66,CA
15248,9/8/2013,Amazon Order - Science Book,-13.76,CA
15248,9/9/2013,Science Museum,-115.89,CA
15248,9/9/2013,Taxi,-30.63,CA
15248,9/9/2013,Science Museum,-26.79,CA
15248,9/9/2013,Credit Card Overdraft Fee,-0.92,CA
15248,9/9/2013,Science Museum,-22.81,CA
15248,9/9/2013,Uber,-34.76,CA
15248,9/9/2013,San Diego Museum,-10.7,CA
15248,9/9/2013,Restaurant - Chinese,-38.53,CA
15248,9/10/2013,Whole Foods,-3.46,CA
15248,9/10/2013,Video Game - PlayStation,-106.56,CA
15248,9/10/2013,Art Museum,-14.74,CA
15248,9/10/2013,Sprouts Market,-5.36,CA
15248,9/11/2013,Restaurant - Chinese,-7.02,CA
15248,9/11/2013,Public Transportation - Bus Pass,-118.27,CA
15248,9/12/2013,Science Museum,-15.56,CA
15248,9/13/2013,Credit Card Overdraft Fee,-10.24,CA
15248,9/14/2013,Amazon Order - Mathematics Book,-90.08,CA
15248,9/14/2013,Amazon Order - Mathematics Book,-38.21,CA
15248,9/14/2013,Lyft,-78.09,CA
15248,9/14/2013,Library Membership,-38.81,CA
15248,9/15/2013,Restaurant - Steakhouse,-82.88,CA
15248,9/15/2013,Science Museum,-5.57,CA
15248,9/15/2013,Online Education Courses,-27.87,CA
15248,9/15/2013,Science Museum,-0.77,CA
15248,9/15/2013,Starbucks Coffee,-24.55,CA
15248,9/15/2013,DVD - Star Trek,-84.51,CA
15248,9/15/2013,Library Membership,-116.49,CA
15248,9/15/2013,Restaurant - Burgers,-36.67,CA
15248,9/15/2013,Amazon Order - Mathematics Book,-13.75,CA
15248,9/15/2013,Science Museum,-36.06,CA
15248,9/16/2013,Library Membership,-1.22,CA
15248,9/16/2013,Credit Card Overdraft Fee,-17.03,CA
15248,9/17/2013,Public Transportation - Train Pass,-21.09,CA
15248,9/17/2013,Public Transportation - Train Pass,-2.66,CA
15248,9/17/2013,Video Game - PlayStation,-29.28,CA
15248,9/17/2013,Amazon Order - Science Book,-31.01,CA
15248,9/18/2013,Bank Fee - Negative Balance,-0.03,CA
15248,9/18/2013,Amazon Order - Star Wars Figurine,-18.71,CA
15248,9/19/2013,Video Game - PlayStation,-35.48,CA
15248,9/19/2013,Restaurant - Chinese,-27.18,CA
15248,9/19/2013,Coffee,-3.41,CA
15248,9/19/2013,Library Membership,-90.64,CA
15248,9/19/2013,Amazon Order - Biology Book,-23.2,CA
15248,9/19/2013,Amazon Order - Science Book,-2.03,CA
15248,9/19/2013,Public Transportation - Bus Pass,-13.05,CA
15248,9/19/2013,Library Membership,-37.58,CA
15248,9/19/2013,Restaurant - Steakhouse,-8.45,CA
15248,9/20/2013,Video Game - PlayStation,-6.01,CA
15248,9/20/2013,Taxi,-0.83,CA
15248,9/20/2013,Von's Groceries,-23.81,CA
15248,9/21/2013,Mary's Book Store,-39.82,CA
15248,9/22/2013,Lyft,-26.33,CA
15248,9/22/2013,Goods2 - ThinkGeek,-40.16,CA
15248,9/22/2013,Amazon Order - Biology Book,-10.86,CA
15248,9/22/2013,Bank Fee - Negative Balance,-30.45,CA
15248,9/22/2013,Starbucks Coffee,-39.73,CA
15248,9/23/2013,Amazon Order - Star Wars Figurine,-66.08,CA
15248,9/23/2013,Uber,-30.8,CA
15248,9/23/2013,Video Game - PlayStation,-47.98,CA
15248,9/23/2013,San Diego Museum,-1.9,CA
15248,9/23/2013,Science Museum,-35.95,CA
15248,9/23/2013,San Diego Museum,-26.99,CA
15248,9/23/2013,Mary's Book Store,-27.15,CA
15248,9/23/2013,Public Transportation - Bus Pass,-85.73,CA
15248,9/23/2013,DVD - Star Trek,-0.56,CA
15248,9/23/2013,Whole Foods,-6.33,CA
15248,9/24/2013,Mary's Book Store,-30.17,CA
15248,9/25/2013,Lyft,-38.51,CA
15248,9/25/2013,Amazon Order - Mathematics Book,-13.42,CA
15248,9/25/2013,Mary's Book Store,-32.38,CA
15248,9/25/2013,Mary's Book Store,-20.49,CA
15248,9/25/2013,Coffee,-31.18,CA
15248,9/25/2013,Restaurant - Chinese,-59.85,CA
15248,9/25/2013,Uber,-29.01,CA
15248,9/25/2013,Public Transportation - Train Pass,-27.03,CA
15248,9/26/2013,Online Education Courses,-21.96,CA
15248,9/26/2013,Taxi,-15.02,CA
15248,9/27/2013,Online Education Courses,-22.09,CA
15248,9/27/2013,Credit Card Overdraft Fee,-30.89,CA
15248,9/27/2013,Public Transportation - Train Pass,-115.19,CA
15248,9/28/2013,Whole Foods,-15.28,CA
15248,9/29/2013,Library Membership,-5.86,CA
15248,9/29/2013,Whole Foods,-13.92,CA
15248,9/29/2013,Goods2 - ThinkGeek,-28.32,CA
15248,9/29/2013,Whole Foods,-37.3,CA
15248,9/29/2013,Amazon Order - Mathematics Book,-28.6,CA
15248,9/30/2013,Science Museum,-5.57,CA
15248,10/2/2013,Paycheck,2607,CA
15248,10/2/2013,Housing Rent,-1168,CA
15248,10/2/2013,Navient - Student Loans,-197,CA
15248,10/2/2013,Credit Card Payment,-154,CA
15248,10/2/2013,ACS - Student Loans,-135,CA
15248,10/2/2013,Water & Sewer,-53,CA
15248,10/2/2013,Time Warner Cable,-25,CA
15248,10/2/2013,Amazon Order - Star Wars Figurine,-71.24,CA
15248,10/2/2013,Art Museum,-28.73,CA
15248,10/2/2013,Restaurant - Steakhouse,-86.41,CA
15248,10/3/2013,Amazon Order - Mathematics Book,-109.7,CA
15248,10/3/2013,Whole Foods,-37.21,CA
15248,10/3/2013,Library Membership,-86.64,CA
15248,10/3/2013,Amazon Order - Mathematics Book,-34.67,CA
15248,10/3/2013,Credit Card Overdraft Fee,-116.88,CA
15248,10/3/2013,Science Museum,-31.37,CA
15248,10/3/2013,Restaurant - Burgers,-18.62,CA
15248,10/3/2013,Ralph's Grocery Store,-29.12,CA
15248,10/3/2013,Amazon Order - Mathematics Book,-0.49,CA
15248,10/3/2013,Amazon Order - Science Book,-17.11,CA
15248,10/4/2013,Public Transportation - Train Pass,-3.08,CA
15248,10/4/2013,Science Museum,-62.25,CA
15248,10/5/2013,Taxi,-19.61,CA
15248,10/6/2013,Von's Groceries,-16.98,CA
15248,10/6/2013,Credit Card Overdraft Fee,-104.77,CA
15248,10/6/2013,Library Membership,-15.9,CA
15248,10/7/2013,Whole Foods,-11.96,CA
15248,10/8/2013,Library Membership,-29.64,CA
15248,10/9/2013,Science Museum,-22.55,CA
15248,10/9/2013,Restaurant - Burgers,-18.25,CA
15248,10/9/2013,Uber,-2.63,CA
15248,10/9/2013,Amazon Order - Mathematics Book,-15.49,CA
15248,10/9/2013,Sprouts Market,-103.49,CA
15248,10/10/2013,Food Delivery - GrubHub,-19.06,CA
15248,10/10/2013,Restaurant - Burgers,-15.53,CA
15248,10/10/2013,Library Membership,-2.69,CA
15248,10/10/2013,Video Game - PlayStation,-14.33,CA
15248,10/10/2013,San Diego Museum,-32.81,CA
15248,10/11/2013,Art Museum,-15.27,CA
15248,10/11/2013,Art Museum,-19.04,CA
15248,10/11/2013,Amazon Order - Science Book,-18.8,CA
15248,10/11/2013,Uber,-26.8,CA
15248,10/11/2013,Lyft,-24.64,CA
15248,10/12/2013,Amazon Order - Mathematics Book,-36.46,CA
15248,10/12/2013,Online Education Courses,-4.66,CA
15248,10/12/2013,Ralph's Grocery Store,-26.34,CA
15248,10/12/2013,Taxi,-31.48,CA
15248,10/13/2013,Restaurant - Chinese,-24.8,CA
15248,10/13/2013,DVD - Star Trek,-32.87,CA
15248,10/13/2013,Amazon Order - Star Wars Figurine,-94.98,CA
15248,10/13/2013,Library Membership,-83.78,CA
15248,10/13/2013,Uber,-4.86,CA
15248,10/13/2013,Lyft,-34.46,CA
15248,10/13/2013,Von's Groceries,-33.29,CA
15248,10/14/2013,Online Education Courses,-44.98,CA
15248,10/14/2013,Whole Foods,-16.22,CA
15248,10/14/2013,Lyft,-39.02,CA
15248,10/14/2013,Science Museum,-23.84,CA
15248,10/14/2013,Online Education Courses,-24.49,CA
15248,10/14/2013,DVD - Star Trek,-25.26,CA
15248,10/14/2013,Library Membership,-28.17,CA
15248,10/14/2013,Amazon Order - Science Book,-29.48,CA
15248,10/15/2013,Art Museum,-36.86,CA
15248,10/15/2013,DVD - Star Trek,-11.66,CA
15248,10/15/2013,Ralph's Grocery Store,-32.07,CA
15248,10/15/2013,Sprouts Market,-30.03,CA
15248,10/16/2013,Taxi,-29.91,CA
15248,10/16/2013,Public Transportation - Train Pass,-14.99,CA
15248,10/16/2013,Science Museum,-24.15,CA
15248,10/16/2013,Amazon Order - Star Wars Figurine,-9.38,CA
15248,10/16/2013,Sprouts Market,-27.08,CA
15248,10/16/2013,Von's Groceries,-7.03,CA
15248,10/17/2013,Public Transportation - Bus Pass,-11.43,CA
15248,10/17/2013,Amazon Order - Science Book,-24.75,CA
15248,10/18/2013,Public Transportation - Train Pass,-4.28,CA
15248,10/18/2013,Restaurant - Pizza,-36.37,CA
15248,10/18/2013,Video Game - PlayStation,-90.17,CA
15248,10/19/2013,Lyft,-43.43,CA
15248,10/19/2013,Mary's Book Store,-15,CA
15248,10/20/2013,Uber,-26.83,CA
15248,10/20/2013,Amazon Order - Mathematics Book,-24.85,CA
15248,10/21/2013,Ralph's Grocery Store,-27.16,CA
15248,10/21/2013,Public Transportation - Train Pass,-31.05,CA
15248,10/21/2013,Sprouts Market,-41.84,CA
15248,10/21/2013,Goods2 - ThinkGeek,-36.81,CA
15248,10/22/2013,Public Transportation - Train Pass,-113.27,CA
15248,10/22/2013,Von's Groceries,-25.73,CA
15248,10/22/2013,Credit Card Overdraft Fee,-117.47,CA
15248,10/22/2013,Science Museum,-12.26,CA
15248,10/22/2013,Amazon Order - Science Book,-9.55,CA
15248,10/23/2013,Mary's Book Store,-32.06,CA
15248,10/23/2013,Goods2 - ThinkGeek,-38.71,CA
15248,10/23/2013,Science Museum,-34.07,CA
15248,10/23/2013,Mary's Book Store,-107.2,CA
15248,10/24/2013,Housing Rent - Late Fee,-16.14,CA
15248,10/24/2013,Lyft,-25.62,CA
15248,10/24/2013,Housing Rent - Late Fee,-3.61,CA
15248,10/25/2013,DVD - Star Trek,-37.6,CA
15248,10/25/2013,Amazon Order - Mathematics Book,-20.69,CA
15248,10/25/2013,Online Education Courses,-23.76,CA
15248,10/25/2013,Amazon Order - Biology Book,-16.26,CA
15248,10/25/2013,Goods2 - ThinkGeek,-91.83,CA
15248,10/25/2013,Amazon Order - Science Book,-25.1,CA
15248,10/25/2013,Taxi,-5.73,CA
15248,10/26/2013,Amazon Order - Biology Book,-22.03,CA
15248,10/26/2013,Lyft,-7.22,CA
15248,10/26/2013,Coffee,-29.51,CA
15248,10/26/2013,Art Museum,-108.01,CA
15248,10/27/2013,DVD - Star Trek,-24.63,CA
15248,10/28/2013,Mary's Book Store,-20.28,CA
15248,10/28/2013,Goods2 - ThinkGeek,-29.44,CA
15248,10/28/2013,Amazon Order - Science Book,-6.24,CA
15248,10/29/2013,Bank Fee - Negative Balance,-21.98,CA
15248,10/29/2013,Science Museum,-39.3,CA
15248,10/29/2013,Goods2 - ThinkGeek,-24.39,CA
15248,10/30/2013,Video Game - PlayStation,-37.75,CA
15248,10/30/2013,Public Transportation - Train Pass,-10.56,CA
15248,11/2/2013,Paycheck,2607,CA
15248,11/2/2013,Housing Rent,-1015,CA
15248,11/2/2013,Navient - Student Loans,-197,CA
15248,11/2/2013,Credit Card Payment,-154,CA
15248,11/2/2013,ACS - Student Loans,-135,CA
15248,11/2/2013,Water & Sewer,-53,CA
15248,11/2/2013,Time Warner Cable,-25,CA
15248,11/2/2013,Von's Groceries,-113.38,CA
15248,11/2/2013,Coffee,-2.1,CA
15248,11/3/2013,Amazon Order - Biology Book,-14.31,CA
15248,11/3/2013,Bank Fee - Negative Balance,-18.3,CA
15248,11/4/2013,Coffee,-35.9,CA
15248,11/5/2013,Whole Foods,-65.76,CA
15248,11/5/2013,Video Game - PlayStation,-32.37,CA
15248,11/5/2013,Taxi,-19.33,CA
15248,11/5/2013,Mary's Book Store,-16.63,CA
15248,11/5/2013,Library Membership,-11.89,CA
15248,11/5/2013,Restaurant - Burgers,-92.52,CA
15248,11/5/2013,Whole Foods,-84.32,CA
15248,11/6/2013,Goods2 - ThinkGeek,-46.6,CA
15248,11/6/2013,Public Transportation - Bus Pass,-9.49,CA
15248,11/6/2013,Taxi,-38.33,CA
15248,11/6/2013,Amazon Order - Science Book,-9.02,CA
15248,11/6/2013,Art Museum,-33.23,CA
15248,11/7/2013,Lyft,-19.44,CA
15248,11/8/2013,Mary's Book Store,-4.65,CA
15248,11/8/2013,Amazon Order - Biology Book,-19.37,CA
15248,11/9/2013,Restaurant - Chinese,-0.88,CA
15248,11/9/2013,Credit Card Overdraft Fee,-102.17,CA
15248,11/9/2013,Amazon Order - Star Wars Figurine,-19.63,CA
15248,11/10/2013,Uber,-31.84,CA
15248,11/10/2013,Amazon Order - Star Wars Figurine,-39.81,CA
15248,11/11/2013,Coffee,-17.94,CA
15248,11/11/2013,Restaurant - Burgers,-13.81,CA
15248,11/11/2013,Amazon Order - Star Wars Figurine,-9.81,CA
15248,11/12/2013,Housing Rent - Late Fee,-96.12,CA
15248,11/13/2013,Whole Foods,-14.32,CA
15248,11/13/2013,Public Transportation - Train Pass,-23.93,CA
15248,11/14/2013,Art Museum,-50.63,CA
15248,11/14/2013,Online Education Courses,-11.57,CA
15248,11/15/2013,Amazon Order - Star Wars Figurine,-24.16,CA
15248,11/16/2013,Ralph's Grocery Store,-37.04,CA
15248,11/16/2013,Amazon Order - Science Book,-21.12,CA
