auth_id, Date, Vendor, Amount, Location 
54454,6/26/2013,Goods2 - ThinkGeek,-3.93,CA
54454,6/26/2013,Lyft,-14,CA
54454,6/26/2013,Library Membership,-16.91,CA
54454,6/26/2013,Video Game - PlayStation,-20.23,CA
54454,6/26/2013,Amazon Order - Star Wars Figurine,-15.51,CA
54454,6/27/2013,Restaurant - Steakhouse,-27.14,CA
54454,6/28/2013,Goods2 - ThinkGeek,-32.16,CA
54454,6/29/2013,Amazon Order - Science Book,-21.01,CA
54454,6/29/2013,Restaurant - Pizza,-24.94,CA
54454,6/30/2013,Water & Sewer - Late Payment Penalty,-18.85,CA
54454,6/30/2013,Science Museum,-26.67,CA
54454,6/30/2013,Taxi,-9.35,CA
54454,6/30/2013,Food Delivery - GrubHub,-29.85,CA
54454,6/30/2013,Restaurant - Burgers,-37.18,CA
54454,6/30/2013,Video Game - PlayStation,-29.65,CA
54454,6/30/2013,Coffee,-30.38,CA
54454,7/2/2013,Paycheck,2974,CA
54454,7/2/2013,Housing Rent,-1040,CA
54454,7/2/2013,Time Warner Cable,-25,CA
54454,7/2/2013,ACS - Student Loans,-135,CA
54454,7/2/2013,Gas & Electric,-32,CA
54454,7/2/2013,Goods2 - ThinkGeek,-18.01,CA
54454,7/2/2013,Science Museum,-13.62,CA
54454,7/3/2013,Uber,-4.69,CA
54454,7/3/2013,Online Education Courses,-19.34,CA
54454,7/3/2013,Amazon Order - Science Book,-89.27,CA
54454,7/4/2013,Coffee,-15.64,CA
54454,7/4/2013,Public Transportation - Bus Pass,-12.58,CA
54454,7/4/2013,Whole Foods,-106.87,CA
54454,7/5/2013,Housing Rent - Late Fee,-16.71,CA
54454,7/6/2013,Uber,-15.97,CA
54454,7/7/2013,Amazon Order - Mathematics Book,-17.87,CA
54454,7/7/2013,Food Delivery - GrubHub,-20.49,CA
54454,7/7/2013,Amazon Order - Biology Book,-46.76,CA
54454,7/7/2013,Video Game - PlayStation,-67.38,CA
54454,7/8/2013,Coffee,-21.39,CA
54454,7/8/2013,Credit Card Overdraft Fee,-63.03,CA
54454,7/8/2013,DVD - Star Trek,-32.22,CA
54454,7/8/2013,Amazon Order - Biology Book,-33.68,CA
54454,7/9/2013,Art Museum,-44.02,CA
54454,7/10/2013,Goods2 - ThinkGeek,-17.1,CA
54454,7/10/2013,Whole Foods,-10.33,CA
54454,7/10/2013,Water & Sewer - Late Payment Penalty,-15.46,CA
54454,7/10/2013,Video Game - PlayStation,-18.49,CA
54454,7/10/2013,Public Transportation - Bus Pass,-4.09,CA
54454,7/11/2013,Public Transportation - Bus Pass,-35.2,CA
54454,7/12/2013,Science Museum,-15.3,CA
54454,7/13/2013,Mary's Book Store,-14.52,CA
54454,7/14/2013,Restaurant - Pizza,-79.34,CA
54454,7/15/2013,Lyft,-36.96,CA
54454,7/16/2013,Coffee,-39.97,CA
54454,7/17/2013,Library Membership,-28.03,CA
54454,7/17/2013,Science Museum,-8.18,CA
54454,7/18/2013,Starbucks Coffee,-9.93,CA
54454,7/18/2013,Credit Card Overdraft Fee,-24.12,CA
54454,7/18/2013,Mary's Book Store,-3.36,CA
54454,7/18/2013,Taxi,-3.61,CA
54454,7/18/2013,Goods2 - ThinkGeek,-23.97,CA
54454,7/18/2013,Online Education Courses,-58.7,CA
54454,7/18/2013,Online Education Courses,-34.07,CA
54454,7/18/2013,Goods2 - ThinkGeek,-20.02,CA
54454,7/18/2013,Mary's Book Store,-3.25,CA
54454,7/19/2013,Amazon Order - Science Book,-72.96,CA
54454,7/19/2013,Amazon Order - Science Book,-2.07,CA
54454,7/19/2013,Amazon Order - Mathematics Book,-94.74,CA
54454,7/19/2013,Video Game - PlayStation,-19.2,CA
54454,7/20/2013,Coffee,-15.88,CA
54454,7/20/2013,Amazon Order - Biology Book,-25.75,CA
54454,7/20/2013,Amazon Order - Science Book,-26.78,CA
54454,7/21/2013,Goods2 - ThinkGeek,-3.8,CA
54454,7/22/2013,Starbucks Coffee,-12.69,CA
54454,7/22/2013,Food Delivery - GrubHub,-36.99,CA
54454,7/23/2013,Amazon Order - Mathematics Book,-24.47,CA
54454,7/24/2013,Taxi,-31.98,CA
54454,7/24/2013,Ralph's Grocery Store,-37.31,CA
54454,7/24/2013,Public Transportation - Bus Pass,-26.78,CA
54454,7/24/2013,Lyft,-23.32,CA
54454,7/24/2013,Water & Sewer - Late Payment Penalty,-22.12,CA
54454,7/25/2013,Goods2 - ThinkGeek,-17.96,CA
54454,7/25/2013,Starbucks Coffee,-87.5,CA
54454,7/26/2013,DVD - Star Trek,-23.38,CA
54454,7/26/2013,Sprouts Market,-38.6,CA
54454,7/26/2013,Amazon Order - Star Wars Figurine,-31.71,CA
54454,7/26/2013,Uber,-71.97,CA
54454,7/26/2013,Restaurant - Burgers,-39.03,CA
54454,7/26/2013,Amazon Order - Mathematics Book,-8.91,CA
54454,7/27/2013,San Diego Museum,-44.85,CA
54454,7/27/2013,Public Transportation - Bus Pass,-10.31,CA
54454,7/27/2013,Coffee,-14.19,CA
54454,7/27/2013,Restaurant - Steakhouse,-15.46,CA
54454,7/27/2013,Amazon Order - Biology Book,-37.91,CA
54454,7/27/2013,DVD - Star Trek,-8.67,CA
54454,7/27/2013,Amazon Order - Star Wars Figurine,-1.9,CA
54454,7/28/2013,Restaurant - Pizza,-18.62,CA
54454,7/28/2013,Goods2 - ThinkGeek,-13.7,CA
54454,7/28/2013,Amazon Order - Biology Book,-1.18,CA
54454,7/29/2013,Online Education Courses,-4.6,CA
54454,7/30/2013,Food Delivery - GrubHub,-6.3,CA
54454,8/2/2013,Paycheck,2974,CA
54454,8/2/2013,Housing Rent,-1394,CA
54454,8/2/2013,Time Warner Cable,-25,CA
54454,8/2/2013,ACS - Student Loans,-135,CA
54454,8/2/2013,Gas & Electric,-32,CA
54454,8/2/2013,Library Membership,-70.11,CA
54454,8/3/2013,Starbucks Coffee,-31.23,CA
54454,8/3/2013,Restaurant - Pizza,-0.07,CA
54454,8/3/2013,Online Education Courses,-24.21,CA
54454,8/4/2013,Amazon Order - Science Book,-21.23,CA
54454,8/4/2013,Public Transportation - Train Pass,-26.62,CA
54454,8/4/2013,Public Transportation - Train Pass,-73.1,CA
54454,8/4/2013,Amazon Order - Biology Book,-39.05,CA
54454,8/4/2013,Video Game - PlayStation,-6.43,CA
54454,8/4/2013,Amazon Order - Star Wars Figurine,-35.01,CA
54454,8/5/2013,Lyft,-59.12,CA
54454,8/6/2013,Public Transportation - Bus Pass,-34.08,CA
54454,8/6/2013,Public Transportation - Train Pass,-106.59,CA
54454,8/6/2013,San Diego Museum,-10.54,CA
54454,8/7/2013,Taxi,-29.62,CA
54454,8/7/2013,Restaurant - Chinese,-11.89,CA
54454,8/7/2013,Video Game - PlayStation,-2.77,CA
54454,8/7/2013,Von's Groceries,-78.39,CA
54454,8/7/2013,Video Game - PlayStation,-24.45,CA
54454,8/7/2013,Von's Groceries,-2.07,CA
54454,8/7/2013,Taxi,-24.93,CA
54454,8/7/2013,Sprouts Market,-24.39,CA
54454,8/8/2013,San Diego Museum,-26.37,CA
54454,8/8/2013,Art Museum,-15.14,CA
54454,8/8/2013,Lyft,-24.51,CA
54454,8/8/2013,Lyft,-2.24,CA
54454,8/8/2013,Video Game - PlayStation,-0.81,CA
54454,8/8/2013,Public Transportation - Bus Pass,-21.42,CA
54454,8/9/2013,Starbucks Coffee,-24.79,CA
54454,8/9/2013,Restaurant - Chinese,-7.65,CA
54454,8/9/2013,Starbucks Coffee,-3.39,CA
54454,8/9/2013,Goods2 - ThinkGeek,-30.44,CA
54454,8/9/2013,Lyft,-37.85,CA
54454,8/10/2013,Art Museum,-69.42,CA
54454,8/10/2013,Art Museum,-93.53,CA
54454,8/11/2013,Science Museum,-29.76,CA
54454,8/12/2013,Lyft,-38.48,CA
54454,8/12/2013,Public Transportation - Train Pass,-14.89,CA
54454,8/12/2013,Von's Groceries,-2.29,CA
54454,8/12/2013,San Diego Museum,-12.86,CA
54454,8/12/2013,Restaurant - Chinese,-89.53,CA
54454,8/12/2013,Public Transportation - Bus Pass,-15.42,CA
54454,8/12/2013,Public Transportation - Bus Pass,-3.54,CA
54454,8/12/2013,Public Transportation - Bus Pass,-38.64,CA
54454,8/12/2013,Online Education Courses,-66.81,CA
54454,8/13/2013,Amazon Order - Mathematics Book,-34.21,CA
54454,8/13/2013,Lyft,-31.12,CA
54454,8/13/2013,Art Museum,-33.58,CA
54454,8/14/2013,Credit Card Overdraft Fee,-16.09,CA
54454,8/15/2013,Whole Foods,-31.76,CA
54454,8/16/2013,Amazon Order - Star Wars Figurine,-78.34,CA
54454,8/16/2013,Online Education Courses,-38.86,CA
54454,8/16/2013,San Diego Museum,-103.37,CA
54454,8/16/2013,Sprouts Market,-28.05,CA
54454,8/16/2013,Restaurant - Chinese,-113.16,CA
54454,8/16/2013,Art Museum,-88.57,CA
54454,8/16/2013,Whole Foods,-28.69,CA
54454,8/17/2013,Amazon Order - Biology Book,-31.58,CA
54454,8/18/2013,Mary's Book Store,-37.75,CA
54454,8/18/2013,Mary's Book Store,-63.8,CA
54454,8/18/2013,Sprouts Market,-94.39,CA
54454,8/18/2013,Amazon Order - Science Book,-87.89,CA
54454,8/19/2013,Uber,-14.37,CA
54454,8/20/2013,DVD - Star Trek,-9.67,CA
54454,8/20/2013,San Diego Museum,-30.26,CA
54454,8/20/2013,Art Museum,-96.29,CA
54454,8/21/2013,Lyft,-4.95,CA
54454,8/21/2013,Taxi,-26.57,CA
54454,8/22/2013,Coffee,-81.27,CA
54454,8/22/2013,Restaurant - Burgers,-28.3,CA
54454,8/22/2013,Time Warne Cable - Late Payment Fee,-37.31,CA
54454,8/23/2013,Science Museum,-68.75,CA
54454,8/23/2013,Art Museum,-33.76,CA
54454,8/24/2013,Credit Card Overdraft Fee,-17.87,CA
54454,8/25/2013,Video Game - PlayStation,-7.68,CA
54454,8/25/2013,Lyft,-3.22,CA
54454,8/25/2013,Restaurant - Burgers,-38.43,CA
54454,8/25/2013,Uber,-11.84,CA
54454,8/26/2013,Online Education Courses,-24.13,CA
54454,8/26/2013,Uber,-9.53,CA
54454,8/26/2013,Ralph's Grocery Store,-77.23,CA
54454,8/26/2013,Amazon Order - Science Book,-32.65,CA
54454,8/26/2013,Public Transportation - Bus Pass,-14.94,CA
54454,8/26/2013,Sprouts Market,-18.67,CA
54454,8/26/2013,Science Museum,-7.92,CA
54454,8/26/2013,Water & Sewer - Late Payment Penalty,-36.95,CA
54454,8/27/2013,Goods2 - ThinkGeek,-29.29,CA
54454,8/28/2013,Sprouts Market,-31.56,CA
54454,8/28/2013,Science Museum,-29.23,CA
54454,8/28/2013,Art Museum,-111.76,CA
54454,8/28/2013,Ralph's Grocery Store,-16.57,CA
54454,8/28/2013,San Diego Museum,-23.48,CA
54454,8/28/2013,Mary's Book Store,-8.21,CA
54454,8/28/2013,Bank Fee - Negative Balance,-9.97,CA
54454,8/28/2013,Mary's Book Store,-16.87,CA
54454,8/28/2013,Amazon Order - Science Book,-11.82,CA
54454,8/28/2013,Coffee,-64.91,CA
54454,8/28/2013,DVD - Star Trek,-64.52,CA
54454,8/28/2013,Science Museum,-20.42,CA
54454,8/29/2013,Art Museum,-60.43,CA
54454,8/30/2013,Public Transportation - Train Pass,-8.62,CA
54454,8/30/2013,Amazon Order - Star Wars Figurine,-42.8,CA
54454,9/2/2013,Paycheck,2974,CA
54454,9/2/2013,Housing Rent,-1178,CA
54454,9/2/2013,Time Warner Cable,-25,CA
54454,9/2/2013,ACS - Student Loans,-135,CA
54454,9/2/2013,Gas & Electric,-32,CA
54454,9/2/2013,Starbucks Coffee,-48.99,CA
54454,9/2/2013,Food Delivery - GrubHub,-19.37,CA
54454,9/2/2013,Von's Groceries,-25.83,CA
54454,9/2/2013,Credit Card Overdraft Fee,-39.69,CA
54454,9/2/2013,Coffee,-33.54,CA
54454,9/2/2013,Starbucks Coffee,-21.35,CA
54454,9/2/2013,Online Education Courses,-34.84,CA
54454,9/2/2013,Amazon Order - Star Wars Figurine,-13.06,CA
54454,9/2/2013,Amazon Order - Science Book,-26.62,CA
54454,9/3/2013,Starbucks Coffee,-68.05,CA
54454,9/4/2013,Food Delivery - GrubHub,-13,CA
54454,9/4/2013,Restaurant - Chinese,-118.15,CA
54454,9/5/2013,Library Membership,-51.96,CA
54454,9/5/2013,Video Game - PlayStation,-39.44,CA
54454,9/6/2013,Library Membership,-24.18,CA
54454,9/7/2013,Restaurant - Burgers,-30.7,CA
54454,9/7/2013,Library Membership,-103.47,CA
54454,9/7/2013,Video Game - PlayStation,-37.57,CA
54454,9/7/2013,Amazon Order - Star Wars Figurine,-33.83,CA
54454,9/7/2013,Von's Groceries,-16.14,CA
54454,9/8/2013,Restaurant - Pizza,-36.4,CA
54454,9/8/2013,Art Museum,-20.55,CA
54454,9/8/2013,Food Delivery - GrubHub,-10.03,CA
54454,9/8/2013,Online Education Courses,-18.03,CA
54454,9/8/2013,Whole Foods,-20.85,CA
54454,9/8/2013,Public Transportation - Train Pass,-4.24,CA
54454,9/8/2013,Restaurant - Pizza,-36.55,CA
54454,9/8/2013,Video Game - PlayStation,-113.48,CA
54454,9/8/2013,Goods2 - ThinkGeek,-24.43,CA
54454,9/8/2013,Lyft,-5.43,CA
54454,9/8/2013,Amazon Order - Biology Book,-63.4,CA
54454,9/8/2013,Taxi,-38.87,CA
54454,9/8/2013,Video Game - PlayStation,-0.48,CA
54454,9/8/2013,Science Museum,-17.85,CA
54454,9/9/2013,Goods2 - ThinkGeek,-7.54,CA
54454,9/9/2013,Coffee,-1.28,CA
54454,9/9/2013,Restaurant - Burgers,-50.11,CA
54454,9/9/2013,Ralph's Grocery Store,-10.26,CA
54454,9/9/2013,Food Delivery - GrubHub,-23.83,CA
54454,9/9/2013,Amazon Order - Mathematics Book,-31.41,CA
54454,9/9/2013,Library Membership,-18.67,CA
54454,9/9/2013,Science Museum,-7.19,CA
54454,9/10/2013,DVD - Star Trek,-15.5,CA
54454,9/11/2013,Amazon Order - Star Wars Figurine,-27.51,CA
54454,9/11/2013,Food Delivery - GrubHub,-9.62,CA
54454,9/11/2013,Ralph's Grocery Store,-0.41,CA
54454,9/11/2013,Amazon Order - Science Book,-33.98,CA
54454,9/11/2013,Amazon Order - Mathematics Book,-91.3,CA
54454,9/11/2013,Library Membership,-5.05,CA
54454,9/11/2013,Amazon Order - Biology Book,-92.17,CA
54454,9/11/2013,Public Transportation - Train Pass,-6.74,CA
54454,9/12/2013,Goods2 - ThinkGeek,-20.33,CA
54454,9/12/2013,Taxi,-11.21,CA
54454,9/13/2013,Public Transportation - Bus Pass,-76.43,CA
54454,9/13/2013,Public Transportation - Bus Pass,-18.57,CA
54454,9/13/2013,Amazon Order - Biology Book,-9.68,CA
54454,9/14/2013,Art Museum,-24.63,CA
54454,9/14/2013,Amazon Order - Biology Book,-14.06,CA
54454,9/15/2013,DVD - Star Trek,-32.51,CA
54454,9/15/2013,Amazon Order - Science Book,-2.2,CA
54454,9/15/2013,Amazon Order - Biology Book,-0.44,CA
54454,9/15/2013,Taxi,-29.68,CA
54454,9/15/2013,Taxi,-76.09,CA
54454,9/15/2013,Restaurant - Steakhouse,-14.3,CA
54454,9/15/2013,Amazon Order - Biology Book,-37.58,CA
54454,9/15/2013,San Diego Museum,-12.74,CA
54454,9/16/2013,DVD - Star Trek,-4.72,CA
54454,9/16/2013,Public Transportation - Bus Pass,-31.94,CA
54454,9/16/2013,Sprouts Market,-2.87,CA
54454,9/17/2013,Housing Rent - Late Fee,-32.32,CA
54454,9/17/2013,Public Transportation - Train Pass,-94.35,CA
54454,9/17/2013,Mary's Book Store,-16.99,CA
54454,9/17/2013,Restaurant - Steakhouse,-20.63,CA
54454,9/18/2013,Water & Sewer - Late Payment Penalty,-38.23,CA
54454,9/18/2013,DVD - Star Trek,-37.9,CA
54454,9/18/2013,Time Warne Cable - Late Payment Fee,-15.26,CA
54454,9/19/2013,Amazon Order - Star Wars Figurine,-3.12,CA
54454,9/19/2013,Lyft,-118.93,CA
54454,9/20/2013,Online Education Courses,-14.24,CA
54454,9/20/2013,Taxi,-22.32,CA
54454,9/20/2013,Ralph's Grocery Store,-62.28,CA
54454,9/20/2013,Restaurant - Burgers,-104.12,CA
54454,9/20/2013,Whole Foods,-19.56,CA
54454,9/20/2013,Goods2 - ThinkGeek,-15.88,CA
54454,9/20/2013,Restaurant - Burgers,-76.84,CA
54454,9/20/2013,Restaurant - Steakhouse,-1.26,CA
54454,9/20/2013,Public Transportation - Bus Pass,-30.38,CA
54454,9/20/2013,San Diego Museum,-26.64,CA
54454,9/20/2013,Goods2 - ThinkGeek,-20.88,CA
54454,9/20/2013,Public Transportation - Train Pass,-0.04,CA
54454,9/21/2013,Lyft,-14.74,CA
54454,9/21/2013,Art Museum,-25.01,CA
54454,9/21/2013,Lyft,-10.11,CA
54454,9/21/2013,Restaurant - Steakhouse,-115.45,CA
54454,9/22/2013,Video Game - PlayStation,-5.53,CA
54454,9/22/2013,Goods2 - ThinkGeek,-15.53,CA
54454,9/23/2013,Food Delivery - GrubHub,-23.06,CA
54454,9/23/2013,Goods2 - ThinkGeek,-35.21,CA
54454,9/24/2013,Mary's Book Store,-11.03,CA
54454,9/25/2013,Library Membership,-63.36,CA
54454,9/25/2013,Goods2 - ThinkGeek,-3.24,CA
54454,9/26/2013,Amazon Order - Star Wars Figurine,-13.13,CA
54454,9/27/2013,Art Museum,-22.39,CA
54454,9/27/2013,Video Game - PlayStation,-29.3,CA
54454,9/27/2013,DVD - Star Trek,-39.73,CA
54454,9/28/2013,Coffee,-39.83,CA
54454,9/29/2013,DVD - Star Trek,-93.92,CA
54454,9/29/2013,Amazon Order - Science Book,-100.81,CA
54454,9/29/2013,Coffee,-12.38,CA
54454,9/29/2013,Lyft,-35.81,CA
54454,9/29/2013,Amazon Order - Science Book,-3.06,CA
54454,9/30/2013,Video Game - PlayStation,-60.02,CA
54454,10/2/2013,Paycheck,2974,CA
54454,10/2/2013,Housing Rent,-913,CA
54454,10/2/2013,Time Warner Cable,-25,CA
54454,10/2/2013,ACS - Student Loans,-135,CA
54454,10/2/2013,Gas & Electric,-32,CA
54454,10/2/2013,Coffee,-23.64,CA
54454,10/2/2013,Public Transportation - Train Pass,-118.71,CA
54454,10/2/2013,Art Museum,-2.81,CA
54454,10/2/2013,Coffee,-0.12,CA
54454,10/3/2013,Amazon Order - Star Wars Figurine,-26.05,CA
54454,10/3/2013,Amazon Order - Science Book,-31.1,CA
54454,10/3/2013,Restaurant - Burgers,-5.76,CA
54454,10/3/2013,Public Transportation - Bus Pass,-83.69,CA
54454,10/4/2013,Ralph's Grocery Store,-36.33,CA
54454,10/5/2013,Food Delivery - GrubHub,-28.72,CA
54454,10/5/2013,Amazon Order - Science Book,-14.04,CA
54454,10/5/2013,Public Transportation - Bus Pass,-9.85,CA
54454,10/6/2013,Public Transportation - Train Pass,-32.52,CA
54454,10/6/2013,Whole Foods,-6.1,CA
54454,10/7/2013,Science Museum,-14.31,CA
54454,10/7/2013,Restaurant - Chinese,-58.89,CA
54454,10/7/2013,Uber,-18.23,CA
54454,10/8/2013,Library Membership,-82.8,CA
54454,10/8/2013,Goods2 - ThinkGeek,-18.74,CA
54454,10/8/2013,Von's Groceries,-6.64,CA
54454,10/8/2013,Mary's Book Store,-25.57,CA
54454,10/8/2013,Public Transportation - Train Pass,-95.9,CA
54454,10/8/2013,Library Membership,-23.74,CA
54454,10/8/2013,Online Education Courses,-15.8,CA
54454,10/8/2013,Restaurant - Pizza,-16.83,CA
54454,10/8/2013,Video Game - PlayStation,-23.5,CA
54454,10/8/2013,Restaurant - Pizza,-67.76,CA
54454,10/8/2013,Amazon Order - Mathematics Book,-12.63,CA
54454,10/9/2013,Coffee,-33.93,CA
54454,10/10/2013,Time Warne Cable - Late Payment Fee,-30.1,CA
54454,10/10/2013,Credit Card Overdraft Fee,-22.8,CA
54454,10/10/2013,Restaurant - Steakhouse,-5.94,CA
54454,10/10/2013,Science Museum,-76.41,CA
54454,10/11/2013,Lyft,-23.31,CA
54454,10/11/2013,Amazon Order - Mathematics Book,-20.7,CA
54454,10/11/2013,Public Transportation - Train Pass,-16.05,CA
54454,10/11/2013,Public Transportation - Bus Pass,-3.56,CA
54454,10/11/2013,Credit Card Overdraft Fee,-73.64,CA
54454,10/12/2013,Art Museum,-35.01,CA
54454,10/12/2013,Food Delivery - GrubHub,-13.62,CA
54454,10/12/2013,Online Education Courses,-8.71,CA
54454,10/12/2013,Sprouts Market,-25.38,CA
54454,10/12/2013,Online Education Courses,-8.92,CA
54454,10/13/2013,Starbucks Coffee,-16.34,CA
54454,10/14/2013,Restaurant - Pizza,-29.11,CA
54454,10/14/2013,Amazon Order - Star Wars Figurine,-117.48,CA
54454,10/15/2013,Restaurant - Pizza,-31.18,CA
54454,10/15/2013,Public Transportation - Bus Pass,-24.71,CA
54454,10/15/2013,Taxi,-22.4,CA
54454,10/15/2013,Art Museum,-13.64,CA
54454,10/15/2013,Ralph's Grocery Store,-36.8,CA
54454,10/15/2013,Library Membership,-10.6,CA
54454,10/16/2013,Credit Card Overdraft Fee,-19.38,CA
54454,10/16/2013,Time Warne Cable - Late Payment Fee,-93.83,CA
54454,10/17/2013,Library Membership,-34.46,CA
54454,10/17/2013,Restaurant - Chinese,-9.64,CA
54454,10/17/2013,Mary's Book Store,-30.56,CA
54454,10/17/2013,Restaurant - Steakhouse,-22.73,CA
54454,10/18/2013,Sprouts Market,-22.8,CA
54454,10/18/2013,Coffee,-28.3,CA
54454,10/18/2013,Library Membership,-23.52,CA
54454,10/18/2013,Art Museum,-37.66,CA
54454,10/19/2013,Goods2 - ThinkGeek,-38.04,CA
54454,10/19/2013,Restaurant - Pizza,-39.2,CA
54454,10/19/2013,Public Transportation - Bus Pass,-18.46,CA
54454,10/20/2013,Public Transportation - Train Pass,-35.9,CA
54454,10/21/2013,San Diego Museum,-29.9,CA
54454,10/21/2013,Water & Sewer - Late Payment Penalty,-0.16,CA
54454,10/21/2013,Whole Foods,-24,CA
54454,10/21/2013,Ralph's Grocery Store,-19.31,CA
54454,10/22/2013,Coffee,-28.11,CA
54454,10/22/2013,Amazon Order - Science Book,-1.7,CA
54454,10/22/2013,DVD - Star Trek,-16.74,CA
54454,10/23/2013,San Diego Museum,-18.45,CA
54454,10/23/2013,Ralph's Grocery Store,-37.26,CA
54454,10/23/2013,Mary's Book Store,-104.32,CA
54454,10/24/2013,Goods2 - ThinkGeek,-20.52,CA
54454,10/24/2013,Coffee,-38.36,CA
54454,10/25/2013,Amazon Order - Science Book,-34.09,CA
54454,10/25/2013,Library Membership,-6.83,CA
54454,10/25/2013,Restaurant - Burgers,-6.2,CA
54454,10/25/2013,Public Transportation - Bus Pass,-30.49,CA
54454,10/26/2013,Goods2 - ThinkGeek,-39.73,CA
54454,10/27/2013,Art Museum,-36.68,CA
54454,10/27/2013,Restaurant - Chinese,-32.01,CA
54454,10/28/2013,Amazon Order - Star Wars Figurine,-23.81,CA
54454,10/28/2013,Video Game - PlayStation,-9.02,CA
54454,10/29/2013,Library Membership,-33.63,CA
54454,10/29/2013,Public Transportation - Bus Pass,-15.9,CA
54454,10/29/2013,Amazon Order - Star Wars Figurine,-21.8,CA
54454,10/29/2013,Video Game - PlayStation,-37.69,CA
54454,10/29/2013,Whole Foods,-3.14,CA
54454,10/29/2013,Video Game - PlayStation,-39.44,CA
54454,10/29/2013,Goods2 - ThinkGeek,-23.43,CA
54454,10/29/2013,Video Game - PlayStation,-103.34,CA
54454,10/30/2013,Taxi,-19.12,CA
54454,10/30/2013,Starbucks Coffee,-23.25,CA
54454,10/30/2013,Taxi,-29.04,CA
54454,11/2/2013,Paycheck,2974,CA
54454,11/2/2013,Housing Rent,-1339,CA
54454,11/2/2013,Time Warner Cable,-25,CA
54454,11/2/2013,ACS - Student Loans,-135,CA
54454,11/2/2013,Gas & Electric,-32,CA
54454,11/2/2013,Mary's Book Store,-7.08,CA
54454,11/3/2013,Goods2 - ThinkGeek,-31.24,CA
54454,11/3/2013,Sprouts Market,-118.41,CA
54454,11/4/2013,Science Museum,-29.02,CA
54454,11/4/2013,Goods2 - ThinkGeek,-62.44,CA
54454,11/4/2013,Water & Sewer - Late Payment Penalty,-16.03,CA
54454,11/5/2013,Taxi,-83.73,CA
54454,11/5/2013,DVD - Star Trek,-18.49,CA
54454,11/6/2013,Library Membership,-39.39,CA
54454,11/6/2013,Housing Rent - Late Fee,-12.71,CA
54454,11/6/2013,Art Museum,-5.75,CA
54454,11/6/2013,Uber,-13.81,CA
54454,11/6/2013,Science Museum,-15.51,CA
54454,11/6/2013,Bank Fee - Negative Balance,-33.08,CA
54454,11/6/2013,Goods2 - ThinkGeek,-9.45,CA
54454,11/7/2013,Amazon Order - Star Wars Figurine,-8.05,CA
54454,11/7/2013,Amazon Order - Star Wars Figurine,-3.33,CA
54454,11/7/2013,Public Transportation - Bus Pass,-4.34,CA
54454,11/7/2013,Science Museum,-15.6,CA
54454,11/7/2013,DVD - Star Trek,-28.34,CA
54454,11/7/2013,Amazon Order - Biology Book,-35.74,CA
54454,11/7/2013,San Diego Museum,-39.23,CA
54454,11/8/2013,Online Education Courses,-23.67,CA
54454,11/8/2013,Library Membership,-71.07,CA
54454,11/9/2013,Public Transportation - Bus Pass,-36.88,CA
54454,11/10/2013,Amazon Order - Star Wars Figurine,-39.86,CA
54454,11/10/2013,Restaurant - Steakhouse,-93.77,CA
54454,11/10/2013,Ralph's Grocery Store,-31.28,CA
54454,11/10/2013,Public Transportation - Bus Pass,-86.95,CA
54454,11/10/2013,Mary's Book Store,-34.91,CA
54454,11/11/2013,Public Transportation - Train Pass,-6.01,CA
54454,11/11/2013,Restaurant - Steakhouse,-110.02,CA
54454,11/11/2013,Coffee,-92.68,CA
54454,11/11/2013,Ralph's Grocery Store,-21.89,CA
54454,11/11/2013,Science Museum,-8.08,CA
54454,11/12/2013,Lyft,-38.88,CA
54454,11/12/2013,Art Museum,-11.1,CA
54454,11/12/2013,Public Transportation - Train Pass,-115.27,CA
54454,11/14/2013,DVD - Star Trek,-12.06,CA
54454,11/15/2013,San Diego Museum,-15.91,CA
54454,11/15/2013,Art Museum,-11.16,CA
54454,11/15/2013,Video Game - PlayStation,-27,CA
54454,11/15/2013,Online Education Courses,-15.6,CA
54454,11/15/2013,Restaurant - Chinese,-97.5,CA
54454,11/15/2013,Restaurant - Steakhouse,-5.51,CA
54454,11/15/2013,Amazon Order - Mathematics Book,-15.03,CA
54454,11/15/2013,Library Membership,-30.79,CA
54454,11/15/2013,Public Transportation - Bus Pass,-4.62,CA
54454,11/16/2013,Credit Card Overdraft Fee,-5.03,CA
54454,11/16/2013,Credit Card Overdraft Fee,-13.99,CA
54454,11/16/2013,Public Transportation - Train Pass,-10.51,CA
54454,11/16/2013,Goods2 - ThinkGeek,-6.4,CA
54454,11/16/2013,Art Museum,-14.24,CA
54454,11/16/2013,Amazon Order - Biology Book,-31.55,CA
54454,11/16/2013,Library Membership,-22.67,CA
54454,11/16/2013,Taxi,-73.84,CA
54454,11/16/2013,Amazon Order - Biology Book,-8.22,CA
54454,11/17/2013,Art Museum,-38.88,CA
54454,11/17/2013,Amazon Order - Mathematics Book,-70.69,CA
54454,11/17/2013,DVD - Star Trek,-45.46,CA
54454,11/18/2013,Science Museum,-14.64,CA
54454,11/18/2013,Amazon Order - Mathematics Book,-7.97,CA
54454,11/18/2013,Public Transportation - Train Pass,-36.77,CA
54454,11/19/2013,Ralph's Grocery Store,-38.97,CA
54454,11/19/2013,Science Museum,-17.88,CA
54454,11/19/2013,DVD - Star Trek,-1.79,CA
54454,11/19/2013,Restaurant - Steakhouse,-12.48,CA
