auth_id, Date, Vendor, Amount, Location 
44986,6/25/2013,Public Transportation - Train Pass,-19.93,CA
44986,6/25/2013,NBA Ticket - Lakers,-39.91,CA
44986,6/26/2013,Amazon Order - Athletic Equipment,-34.97,CA
44986,6/27/2013,Dick's Sporting Goods,-28.96,CA
44986,6/27/2013,Ralph's Grocery Store,-39.46,CA
44986,6/28/2013,Bike Rental,-7.04,CA
44986,6/28/2013,Dick's Sporting Goods,-6.61,CA
44986,6/28/2013,Amazon Order - Athletic Equipment,-81.42,CA
44986,6/28/2013,NBA Ticket - Lakers,-111.86,CA
44986,6/28/2013,Restaurant - Steakhouse,-5.71,CA
44986,6/28/2013,Ralph's Grocery Store,-7.57,CA
44986,6/29/2013,Restaurant - Pizza,-31,CA
44986,6/29/2013,Public Transportation - Bus Pass,-15.55,CA
44986,6/30/2013,Restaurant - Chinese,-93.96,CA
44986,7/2/2013,Paycheck,4112,CA
44986,7/2/2013,Housing Rent,-1047,CA
44986,7/2/2013,Gas & Electric,-32,CA
44986,7/2/2013,Water & Sewer,-53,CA
44986,7/2/2013,Navient - Student Loans,-197,CA
44986,7/2/2013,ACS - Student Loans,-135,CA
44986,7/2/2013,Credit Card Payment,-154,CA
44986,7/2/2013,Credit Card Overdraft Fee,-37.31,CA
44986,7/2/2013,Food Delivery - GrubHub,-105.37,CA
44986,7/3/2013,Dick's Sporting Goods,-8.88,CA
44986,7/3/2013,Sprouts Market,-17.05,CA
44986,7/4/2013,Amazon Order - Athletic Equipment,-19.86,CA
44986,7/4/2013,Sprouts Market,-8.02,CA
44986,7/4/2013,Food Delivery - GrubHub,-10.48,CA
44986,7/4/2013,Total Gym Fees,-32.89,CA
44986,7/5/2013,Uber,-5.23,CA
44986,7/6/2013,Sam's Sporting Apparel,-15.86,CA
44986,7/6/2013,Vitamin Shoppe,-8.5,CA
44986,7/6/2013,Vitamin Shoppe,-25.59,CA
44986,7/7/2013,Divorce Lawyer Fees,-81.38,CA
44986,7/7/2013,Comfort Inn,-23.41,CA
44986,7/7/2013,Best Western Hotel,-21.75,CA
44986,7/7/2013,Bike Rental,-8.1,CA
44986,7/7/2013,Amazon Order - Athletic Equipment,-28.04,CA
44986,7/7/2013,Bike Rental,-29.13,CA
44986,7/7/2013,Restaurant - Chinese,-32.44,CA
44986,7/7/2013,GNC,-32.74,CA
44986,7/7/2013,Total Gym Fees,-25.12,CA
44986,7/8/2013,Dick's Sporting Goods,-9.99,CA
44986,7/9/2013,Lyft,-24.6,CA
44986,7/9/2013,NBA Ticket - Lakers,-2.07,CA
44986,7/9/2013,Uber,-39.92,CA
44986,7/9/2013,Sprouts Market,-37.31,CA
44986,7/10/2013,Uber,-11.66,CA
44986,7/10/2013,Restaurant - Steakhouse,-16.69,CA
44986,7/10/2013,NBA Ticket - Lakers,-8.57,CA
44986,7/11/2013,Total Gym Fees,-19.18,CA
44986,7/11/2013,Taxi,-27.35,CA
44986,7/11/2013,Von's Groceries,-23.27,CA
44986,7/12/2013,NFL Ticket - Chargers,-27.13,CA
44986,7/12/2013,Public Transportation - Bus Pass,-5.89,CA
44986,7/12/2013,NBA Ticket - Lakers,-37.59,CA
44986,7/13/2013,Bike Rental,-20.86,CA
44986,7/13/2013,Restaurant - Chinese,-10.69,CA
44986,7/14/2013,Starbucks Coffee,-18.83,CA
44986,7/14/2013,Whole Foods,-29.55,CA
44986,7/14/2013,Vitamin Shoppe,-14.39,CA
44986,7/14/2013,Bike Rental,-10.25,CA
44986,7/14/2013,Public Transportation - Train Pass,-8.18,CA
44986,7/14/2013,NFL Ticket - Chargers,-17.23,CA
44986,7/14/2013,Vitamin Shoppe,-34.48,CA
44986,7/14/2013,NBA Ticket - Lakers,-35.96,CA
44986,7/15/2013,Total Gym Fees,-28.97,CA
44986,7/15/2013,Ralph's Grocery Store,-30.3,CA
44986,7/15/2013,Starbucks Coffee,-86.06,CA
44986,7/16/2013,Starbucks Coffee,-20.13,CA
44986,7/16/2013,Total Gym Fees,-2.73,CA
44986,7/16/2013,Lyft,-50.46,CA
44986,7/16/2013,GNC,-52.13,CA
44986,7/16/2013,Vitamin Shoppe,-24.11,CA
44986,7/17/2013,NBA Ticket - Lakers,-30.91,CA
44986,7/17/2013,Housing Rent - Late Fee,-34.25,CA
44986,7/17/2013,Sam's Sporting Apparel,-5.14,CA
44986,7/17/2013,NFL Ticket - Chargers,-107.21,CA
44986,7/17/2013,Public Transportation - Bus Pass,-28.89,CA
44986,7/17/2013,Sam's Sporting Apparel,-34.39,CA
44986,7/18/2013,NFL Ticket - Chargers,-39.09,CA
44986,7/19/2013,Lyft,-114.43,CA
44986,7/20/2013,Ralph's Grocery Store,-20.42,CA
44986,7/20/2013,Amazon Order - Athletic Equipment,-24.1,CA
44986,7/20/2013,Sam's Sporting Apparel,-39.72,CA
44986,7/20/2013,Total Gym Fees,-11.56,CA
44986,7/20/2013,Taxi,-38.38,CA
44986,7/21/2013,Restaurant - Burgers,-17.22,CA
44986,7/21/2013,Restaurant - Chinese,-12.63,CA
44986,7/21/2013,Water & Sewer - Late Payment Penalty,-0.53,CA
44986,7/21/2013,Bike Rental,-33.44,CA
44986,7/21/2013,NFL Ticket - Chargers,-13.53,CA
44986,7/21/2013,Dick's Sporting Goods,-91.79,CA
44986,7/21/2013,Uber,-20.65,CA
44986,7/21/2013,Restaurant - Pizza,-34.06,CA
44986,7/22/2013,Restaurant - Chinese,-1.73,CA
44986,7/22/2013,Athletic Apparel,-32.5,CA
44986,7/22/2013,GNC,-39.36,CA
44986,7/22/2013,Restaurant - Steakhouse,-36.68,CA
44986,7/22/2013,Athletic Apparel,-14,CA
44986,7/23/2013,Vitamin Shoppe,-26.95,CA
44986,7/23/2013,Dick's Sporting Goods,-11.7,CA
44986,7/23/2013,Housing Rent - Late Fee,-6.22,CA
44986,7/23/2013,NBA Ticket - Lakers,-5.44,CA
44986,7/23/2013,NFL Ticket - Chargers,-28.18,CA
44986,7/23/2013,Starbucks Coffee,-5.1,CA
44986,7/24/2013,Sam's Sporting Apparel,-13.34,CA
44986,7/24/2013,Bike Rental,-55.63,CA
44986,7/24/2013,Restaurant - Burgers,-13.18,CA
44986,7/25/2013,GNC,-4.28,CA
44986,7/25/2013,Restaurant - Steakhouse,-4.66,CA
44986,7/25/2013,NFL Ticket - Chargers,-22.94,CA
44986,7/25/2013,Lyft,-38.06,CA
44986,7/25/2013,Lyft,-106.76,CA
44986,7/25/2013,Restaurant - Chinese,-13.24,CA
44986,7/25/2013,Public Transportation - Bus Pass,-24.59,CA
44986,7/25/2013,Restaurant - Steakhouse,-31.16,CA
44986,7/25/2013,Sam's Sporting Apparel,-13.23,CA
44986,7/25/2013,Lyft,-2.97,CA
44986,7/25/2013,NFL Ticket - Chargers,-38.97,CA
44986,7/26/2013,Food Delivery - GrubHub,-34.14,CA
44986,7/27/2013,Public Transportation - Train Pass,-37.2,CA
44986,7/28/2013,Restaurant - Burgers,-20.25,CA
44986,7/28/2013,NFL Ticket - Chargers,-23.3,CA
44986,7/28/2013,Restaurant - Chinese,-5.57,CA
44986,7/28/2013,Restaurant - Pizza,-30.92,CA
44986,7/29/2013,Sam's Sporting Apparel,-0.86,CA
44986,7/29/2013,NFL Ticket - Chargers,-92.67,CA
44986,7/30/2013,Restaurant - Chinese,-14.51,CA
44986,7/30/2013,NBA Ticket - Lakers,-67.18,CA
44986,8/2/2013,Paycheck,4112,CA
44986,8/2/2013,Housing Rent,-1177,CA
44986,8/2/2013,Gas & Electric,-32,CA
44986,8/2/2013,Water & Sewer,-53,CA
44986,8/2/2013,Navient - Student Loans,-197,CA
44986,8/2/2013,ACS - Student Loans,-135,CA
44986,8/2/2013,Credit Card Payment,-154,CA
44986,8/2/2013,Restaurant - Burgers,-9,CA
44986,8/2/2013,Time Warne Cable - Late Payment Fee,-57.07,CA
44986,8/3/2013,Public Transportation - Bus Pass,-25.3,CA
44986,8/3/2013,Water & Sewer - Late Payment Penalty,-24.87,CA
44986,8/3/2013,Athletic Apparel,-22.45,CA
44986,8/3/2013,Total Gym Fees,-35.13,CA
44986,8/3/2013,Bike Rental,-4.46,CA
44986,8/3/2013,Water & Sewer - Late Payment Penalty,-95.86,CA
44986,8/3/2013,Bike Rental,-32.25,CA
44986,8/3/2013,Vitamin Shoppe,-19.54,CA
44986,8/3/2013,Sam's Sporting Apparel,-85.63,CA
44986,8/4/2013,NBA Ticket - Lakers,-15.55,CA
44986,8/4/2013,Vitamin Shoppe,-39.56,CA
44986,8/5/2013,Athletic Apparel,-38.95,CA
44986,8/6/2013,Whole Foods,-71.55,CA
44986,8/7/2013,Whole Foods,-79.27,CA
44986,8/7/2013,Restaurant - Burgers,-5.41,CA
44986,8/7/2013,Total Gym Fees,-31.11,CA
44986,8/7/2013,Housing Rent - Late Fee,-40.67,CA
44986,8/7/2013,NBA Ticket - Lakers,-22.29,CA
44986,8/7/2013,Taxi,-21.66,CA
44986,8/7/2013,Dick's Sporting Goods,-17.01,CA
44986,8/7/2013,Housing Rent - Late Fee,-29.47,CA
44986,8/8/2013,Amazon Order - Athletic Equipment,-47.91,CA
44986,8/8/2013,Vitamin Shoppe,-30.04,CA
44986,8/8/2013,Taxi,-8.94,CA
44986,8/9/2013,Uber,-20.84,CA
44986,8/9/2013,Amazon Order - Athletic Equipment,-39.77,CA
44986,8/9/2013,GNC,-14.82,CA
44986,8/9/2013,Starbucks Coffee,-16.63,CA
44986,8/10/2013,Restaurant - Chinese,-39.03,CA
44986,8/10/2013,Athletic Apparel,-34,CA
44986,8/10/2013,Total Gym Fees,-25.79,CA
44986,8/10/2013,Whole Foods,-17.11,CA
44986,8/11/2013,Bike Rental,-4.86,CA
44986,8/11/2013,Public Transportation - Train Pass,-12.11,CA
44986,8/11/2013,Whole Foods,-76.04,CA
44986,8/12/2013,Athletic Apparel,-108.73,CA
44986,8/12/2013,Food Delivery - GrubHub,-94.44,CA
44986,8/13/2013,Public Transportation - Train Pass,-97.72,CA
44986,8/13/2013,Restaurant - Steakhouse,-37.06,CA
44986,8/14/2013,Public Transportation - Bus Pass,-15.1,CA
44986,8/14/2013,Bike Rental,-17.52,CA
44986,8/14/2013,Sam's Sporting Apparel,-107.39,CA
44986,8/14/2013,Vitamin Shoppe,-10.14,CA
44986,8/14/2013,NFL Ticket - Chargers,-37.23,CA
44986,8/15/2013,Whole Foods,-58.99,CA
44986,8/16/2013,Amazon Order - Athletic Equipment,-18.32,CA
44986,8/17/2013,NBA Ticket - Lakers,-9.27,CA
44986,8/17/2013,Uber,-0.11,CA
44986,8/17/2013,Vitamin Shoppe,-36.31,CA
44986,8/18/2013,Public Transportation - Bus Pass,-11.18,CA
44986,8/18/2013,Sam's Sporting Apparel,-18.28,CA
44986,8/18/2013,Taxi,-30.1,CA
44986,8/18/2013,Von's Groceries,-8.93,CA
44986,8/18/2013,Lyft,-5.07,CA
44986,8/18/2013,NBA Ticket - Lakers,-1.91,CA
44986,8/19/2013,GNC,-10.31,CA
44986,8/20/2013,Sam's Sporting Apparel,-114.22,CA
44986,8/20/2013,Total Gym Fees,-34.81,CA
44986,8/21/2013,NBA Ticket - Lakers,-2.55,CA
44986,8/22/2013,Starbucks Coffee,-8.43,CA
44986,8/22/2013,GNC,-13.33,CA
44986,8/22/2013,Taxi,-39.61,CA
44986,8/22/2013,NFL Ticket - Chargers,-49.45,CA
44986,8/23/2013,Uber,-106.86,CA
44986,8/23/2013,Sam's Sporting Apparel,-1.35,CA
44986,8/24/2013,Restaurant - Chinese,-13.37,CA
44986,8/24/2013,Dick's Sporting Goods,-9.73,CA
44986,8/24/2013,Bike Rental,-6.69,CA
44986,8/24/2013,Bike Rental,-0.7,CA
44986,8/24/2013,Dick's Sporting Goods,-24.28,CA
44986,8/24/2013,GNC,-33.86,CA
44986,8/24/2013,Public Transportation - Bus Pass,-4.12,CA
44986,8/25/2013,Dick's Sporting Goods,-92.39,CA
44986,8/25/2013,Uber,-21.44,CA
44986,8/26/2013,Uber,-38.05,CA
44986,8/26/2013,NFL Ticket - Chargers,-9.71,CA
44986,8/26/2013,Ralph's Grocery Store,-17.51,CA
44986,8/27/2013,Public Transportation - Bus Pass,-34.47,CA
44986,8/28/2013,Food Delivery - GrubHub,-16.8,CA
44986,8/28/2013,Restaurant - Chinese,-8.25,CA
44986,8/28/2013,Starbucks Coffee,-23.34,CA
44986,8/28/2013,Restaurant - Chinese,-42.61,CA
44986,8/28/2013,Public Transportation - Bus Pass,-100.92,CA
44986,8/28/2013,Uber,-11.87,CA
44986,8/28/2013,Sam's Sporting Apparel,-25.5,CA
44986,8/29/2013,NBA Ticket - Lakers,-4.54,CA
44986,8/29/2013,Restaurant - Steakhouse,-6.27,CA
44986,8/29/2013,Public Transportation - Bus Pass,-36.09,CA
44986,8/29/2013,Lyft,-69.36,CA
44986,8/29/2013,Restaurant - Burgers,-13.11,CA
44986,8/30/2013,Vitamin Shoppe,-11.45,CA
44986,8/30/2013,Uber,-32.37,CA
44986,9/2/2013,Paycheck,4112,CA
44986,9/2/2013,Housing Rent,-956,CA
44986,9/2/2013,Gas & Electric,-32,CA
44986,9/2/2013,Water & Sewer,-53,CA
44986,9/2/2013,Navient - Student Loans,-197,CA
44986,9/2/2013,ACS - Student Loans,-135,CA
44986,9/2/2013,Credit Card Payment,-154,CA
44986,9/2/2013,Housing Rent - Late Fee,-11.18,CA
44986,9/2/2013,Amazon Order - Athletic Equipment,-18.42,CA
44986,9/3/2013,NFL Ticket - Chargers,-17.8,CA
44986,9/4/2013,Vitamin Shoppe,-4.77,CA
44986,9/4/2013,Dick's Sporting Goods,-16.99,CA
44986,9/5/2013,Dick's Sporting Goods,-39.08,CA
44986,9/5/2013,NBA Ticket - Lakers,-47.14,CA
44986,9/5/2013,Water & Sewer - Late Payment Penalty,-27.5,CA
44986,9/5/2013,Whole Foods,-28.61,CA
44986,9/6/2013,Whole Foods,-33.53,CA
44986,9/6/2013,Total Gym Fees,-77.63,CA
44986,9/6/2013,Bike Rental,-19.77,CA
44986,9/6/2013,GNC,-66.09,CA
44986,9/6/2013,Public Transportation - Train Pass,-4.25,CA
44986,9/6/2013,Uber,-13.28,CA
44986,9/7/2013,Lyft,-28.62,CA
44986,9/7/2013,Sam's Sporting Apparel,-27.53,CA
44986,9/7/2013,Bike Rental,-5.63,CA
44986,9/8/2013,NFL Ticket - Chargers,-16.42,CA
44986,9/8/2013,Public Transportation - Bus Pass,-45.53,CA
44986,9/8/2013,Amazon Order - Athletic Equipment,-6.98,CA
44986,9/8/2013,Amazon Order - Athletic Equipment,-12.32,CA
44986,9/9/2013,GNC,-25.85,CA
44986,9/10/2013,Taxi,-6.17,CA
44986,9/10/2013,Dick's Sporting Goods,-27.29,CA
44986,9/10/2013,NBA Ticket - Lakers,-8.5,CA
44986,9/11/2013,Sam's Sporting Apparel,-26.96,CA
44986,9/11/2013,Total Gym Fees,-109.54,CA
44986,9/11/2013,Restaurant - Chinese,-52.58,CA
44986,9/11/2013,Amazon Order - Athletic Equipment,-34.32,CA
44986,9/12/2013,Restaurant - Burgers,-59.26,CA
44986,9/13/2013,Vitamin Shoppe,-33.59,CA
44986,9/14/2013,Water & Sewer - Late Payment Penalty,-1.06,CA
44986,9/15/2013,Public Transportation - Train Pass,-22.94,CA
44986,9/15/2013,Sprouts Market,-39.1,CA
44986,9/15/2013,Restaurant - Pizza,-34.19,CA
44986,9/15/2013,Public Transportation - Bus Pass,-15.75,CA
44986,9/15/2013,NFL Ticket - Chargers,-22.98,CA
44986,9/16/2013,Sam's Sporting Apparel,-22.37,CA
44986,9/17/2013,Sam's Sporting Apparel,-4.89,CA
44986,9/18/2013,Total Gym Fees,-11.71,CA
44986,9/19/2013,Von's Groceries,-21.22,CA
44986,9/19/2013,Housing Rent - Late Fee,-10.18,CA
44986,9/19/2013,Restaurant - Pizza,-7.22,CA
44986,9/19/2013,Lyft,-3.36,CA
44986,9/20/2013,Sam's Sporting Apparel,-17.47,CA
44986,9/20/2013,Bike Rental,-16.76,CA
44986,9/20/2013,Public Transportation - Train Pass,-38.19,CA
44986,9/20/2013,Vitamin Shoppe,-27.47,CA
44986,9/21/2013,NFL Ticket - Chargers,-21.17,CA
44986,9/22/2013,Restaurant - Steakhouse,-13.24,CA
44986,9/23/2013,Uber,-38.32,CA
44986,9/23/2013,Athletic Apparel,-36.85,CA
44986,9/23/2013,Athletic Apparel,-14.35,CA
44986,9/23/2013,Whole Foods,-22.81,CA
44986,9/23/2013,GNC,-30.73,CA
44986,9/23/2013,Public Transportation - Bus Pass,-1.52,CA
44986,9/23/2013,Athletic Apparel,-5.61,CA
44986,9/24/2013,Bike Rental,-1.1,CA
44986,9/25/2013,Athletic Apparel,-14.22,CA
44986,9/26/2013,Restaurant - Chinese,-14.1,CA
44986,9/26/2013,NBA Ticket - Lakers,-39.72,CA
44986,9/26/2013,Bike Rental,-63.87,CA
44986,9/26/2013,NFL Ticket - Chargers,-31.04,CA
44986,9/26/2013,Public Transportation - Train Pass,-19.7,CA
44986,9/27/2013,NBA Ticket - Lakers,-39.76,CA
44986,9/28/2013,Food Delivery - GrubHub,-96.26,CA
44986,9/28/2013,Public Transportation - Train Pass,-53.79,CA
44986,9/28/2013,Sprouts Market,-12.96,CA
44986,9/29/2013,Athletic Apparel,-12.22,CA
44986,9/29/2013,Public Transportation - Train Pass,-43.95,CA
44986,9/29/2013,Whole Foods,-33.93,CA
44986,9/29/2013,Uber,-37.25,CA
44986,9/30/2013,Uber,-7.43,CA
44986,9/30/2013,Uber,-22.85,CA
44986,10/2/2013,Paycheck,4112,CA
44986,10/2/2013,Housing Rent,-790,CA
44986,10/2/2013,Gas & Electric,-32,CA
44986,10/2/2013,Water & Sewer,-53,CA
44986,10/2/2013,Navient - Student Loans,-197,CA
44986,10/2/2013,ACS - Student Loans,-135,CA
44986,10/2/2013,Credit Card Payment,-154,CA
44986,10/2/2013,Taxi,-37.38,CA
44986,10/3/2013,Uber,-15.49,CA
44986,10/3/2013,Sprouts Market,-22.84,CA
44986,10/4/2013,Total Gym Fees,-21.66,CA
44986,10/5/2013,Amazon Order - Athletic Equipment,-17.34,CA
44986,10/5/2013,Public Transportation - Bus Pass,-4.76,CA
44986,10/6/2013,Lyft,-31.57,CA
44986,10/6/2013,Lyft,-8.2,CA
44986,10/6/2013,Sam's Sporting Apparel,-25.43,CA
44986,10/7/2013,Amazon Order - Athletic Equipment,-39.48,CA
44986,10/8/2013,Vitamin Shoppe,-4.15,CA
44986,10/9/2013,Dick's Sporting Goods,-10.35,CA
44986,10/9/2013,NBA Ticket - Lakers,-14.08,CA
44986,10/9/2013,Total Gym Fees,-13.04,CA
44986,10/9/2013,Restaurant - Pizza,-55.92,CA
44986,10/9/2013,GNC,-9.78,CA
44986,10/10/2013,Sam's Sporting Apparel,-29.8,CA
44986,10/10/2013,Total Gym Fees,-14.06,CA
44986,10/11/2013,Dick's Sporting Goods,-31.46,CA
44986,10/11/2013,Public Transportation - Train Pass,-28.55,CA
44986,10/11/2013,Vitamin Shoppe,-14.09,CA
44986,10/12/2013,NBA Ticket - Lakers,-5.72,CA
44986,10/12/2013,Von's Groceries,-47.65,CA
44986,10/13/2013,Amazon Order - Athletic Equipment,-26.55,CA
44986,10/13/2013,NBA Ticket - Lakers,-36.78,CA
44986,10/13/2013,Starbucks Coffee,-38.3,CA
44986,10/13/2013,Water & Sewer - Late Payment Penalty,-7.57,CA
44986,10/13/2013,GNC,-12.27,CA
44986,10/14/2013,Athletic Apparel,-94.86,CA
44986,10/15/2013,Lyft,-33.68,CA
44986,10/16/2013,Public Transportation - Bus Pass,-93.59,CA
44986,10/16/2013,Restaurant - Pizza,-4.9,CA
44986,10/16/2013,Amazon Order - Athletic Equipment,-109.73,CA
44986,10/16/2013,Sam's Sporting Apparel,-30.56,CA
44986,10/17/2013,Dick's Sporting Goods,-15.62,CA
44986,10/17/2013,Public Transportation - Bus Pass,-39.24,CA
44986,10/18/2013,NBA Ticket - Lakers,-18.3,CA
44986,10/18/2013,Uber,-12.06,CA
44986,10/18/2013,Whole Foods,-34.55,CA
44986,10/18/2013,Amazon Order - Athletic Equipment,-24.2,CA
44986,10/18/2013,Ralph's Grocery Store,-25.45,CA
44986,10/18/2013,Dick's Sporting Goods,-17.43,CA
44986,10/18/2013,Food Delivery - GrubHub,-31.96,CA
44986,10/18/2013,Athletic Apparel,-4.11,CA
44986,10/18/2013,Public Transportation - Train Pass,-23.8,CA
44986,10/19/2013,Amazon Order - Athletic Equipment,-16.05,CA
44986,10/19/2013,Sprouts Market,-18.2,CA
44986,10/19/2013,Total Gym Fees,-33.28,CA
44986,10/19/2013,NFL Ticket - Chargers,-70.16,CA
44986,10/19/2013,Uber,-29.08,CA
44986,10/20/2013,NBA Ticket - Lakers,-50.91,CA
44986,10/21/2013,Public Transportation - Train Pass,-39.06,CA
44986,10/21/2013,Restaurant - Steakhouse,-25.07,CA
44986,10/21/2013,Sam's Sporting Apparel,-101.25,CA
44986,10/22/2013,Water & Sewer - Late Payment Penalty,-93.7,CA
44986,10/23/2013,GNC,-32.68,CA
44986,10/24/2013,NBA Ticket - Lakers,-34.37,CA
44986,10/24/2013,Sam's Sporting Apparel,-33.39,CA
44986,10/24/2013,Credit Card Overdraft Fee,-35.47,CA
44986,10/24/2013,Starbucks Coffee,-31.23,CA
44986,10/25/2013,Total Gym Fees,-13,CA
44986,10/25/2013,Dick's Sporting Goods,-32.18,CA
44986,10/26/2013,Total Gym Fees,-38.79,CA
44986,10/26/2013,NBA Ticket - Lakers,-0.47,CA
44986,10/26/2013,Dick's Sporting Goods,-111.41,CA
44986,10/27/2013,Athletic Apparel,-81.02,CA
44986,10/27/2013,Bike Rental,-28.89,CA
44986,10/28/2013,Sam's Sporting Apparel,-6.63,CA
44986,10/29/2013,Taxi,-18.11,CA
44986,10/29/2013,Vitamin Shoppe,-88.48,CA
44986,10/29/2013,Lyft,-73.48,CA
44986,10/29/2013,Sprouts Market,-24.71,CA
44986,10/29/2013,Total Gym Fees,-24.97,CA
44986,10/29/2013,Uber,-26.48,CA
44986,10/29/2013,Total Gym Fees,-11.19,CA
44986,10/30/2013,Bike Rental,-20.57,CA
44986,11/2/2013,Paycheck,4112,CA
44986,11/2/2013,Housing Rent,-1182,CA
44986,11/2/2013,Gas & Electric,-32,CA
44986,11/2/2013,Water & Sewer,-53,CA
44986,11/2/2013,Navient - Student Loans,-197,CA
44986,11/2/2013,ACS - Student Loans,-135,CA
44986,11/2/2013,Credit Card Payment,-154,CA
44986,11/2/2013,Restaurant - Steakhouse,-11.26,CA
44986,11/2/2013,GNC,-26,CA
44986,11/2/2013,Public Transportation - Bus Pass,-110.91,CA
44986,11/2/2013,Food Delivery - GrubHub,-5.77,CA
44986,11/2/2013,Lyft,-81.98,CA
44986,11/2/2013,Restaurant - Chinese,-22.86,CA
44986,11/2/2013,Lyft,-19.28,CA
44986,11/2/2013,Starbucks Coffee,-35.43,CA
44986,11/3/2013,GNC,-35.11,CA
44986,11/3/2013,Vitamin Shoppe,-26.58,CA
44986,11/4/2013,Vitamin Shoppe,-38.46,CA
44986,11/4/2013,Athletic Apparel,-33.43,CA
44986,11/4/2013,Total Gym Fees,-34.31,CA
44986,11/4/2013,Taxi,-33.32,CA
44986,11/4/2013,Bank Fee - Negative Balance,-6.94,CA
44986,11/4/2013,Dick's Sporting Goods,-37.61,CA
44986,11/4/2013,NFL Ticket - Chargers,-0.09,CA
44986,11/4/2013,Whole Foods,-107.69,CA
44986,11/5/2013,Lyft,-55.06,CA
44986,11/5/2013,Bank Fee - Negative Balance,-104.81,CA
44986,11/5/2013,Vitamin Shoppe,-5.35,CA
44986,11/5/2013,Restaurant - Pizza,-1.75,CA
44986,11/5/2013,Total Gym Fees,-1.2,CA
44986,11/6/2013,Total Gym Fees,-33.91,CA
44986,11/6/2013,Total Gym Fees,-87.58,CA
44986,11/6/2013,Total Gym Fees,-6.62,CA
44986,11/7/2013,Lyft,-18.39,CA
44986,11/7/2013,Taxi,-30.94,CA
44986,11/8/2013,GNC,-13.82,CA
44986,11/8/2013,Vitamin Shoppe,-0.19,CA
44986,11/8/2013,NBA Ticket - Lakers,-9.39,CA
44986,11/8/2013,Dick's Sporting Goods,-16.73,CA
44986,11/8/2013,Total Gym Fees,-27.67,CA
44986,11/8/2013,NBA Ticket - Lakers,-38.92,CA
44986,11/8/2013,Food Delivery - GrubHub,-16.46,CA
44986,11/9/2013,Whole Foods,-11.41,CA
44986,11/9/2013,Credit Card Overdraft Fee,-33.49,CA
44986,11/10/2013,Water & Sewer - Late Payment Penalty,-34.21,CA
44986,11/10/2013,Bike Rental,-18.4,CA
44986,11/10/2013,Credit Card Overdraft Fee,-39.78,CA
44986,11/11/2013,Athletic Apparel,-64.66,CA
44986,11/11/2013,Amazon Order - Athletic Equipment,-32.26,CA
44986,11/11/2013,Vitamin Shoppe,-9.88,CA
44986,11/12/2013,Sprouts Market,-9.79,CA
44986,11/12/2013,Vitamin Shoppe,-35.75,CA
44986,11/12/2013,Athletic Apparel,-4.34,CA
44986,11/12/2013,Amazon Order - Athletic Equipment,-39.41,CA
44986,11/12/2013,Athletic Apparel,-33.89,CA
44986,11/12/2013,Vitamin Shoppe,-19.39,CA
44986,11/12/2013,Bike Rental,-16.91,CA
44986,11/13/2013,Athletic Apparel,-5.27,CA
44986,11/13/2013,Restaurant - Pizza,-113.71,CA
44986,11/13/2013,GNC,-35.4,CA
44986,11/14/2013,Total Gym Fees,-58.8,CA
44986,11/14/2013,Bike Rental,-39.45,CA
44986,11/14/2013,NFL Ticket - Chargers,-10.14,CA
44986,11/14/2013,Restaurant - Steakhouse,-10.09,CA
44986,11/14/2013,Uber,-7.74,CA
44986,11/14/2013,Public Transportation - Bus Pass,-39.03,CA
44986,11/15/2013,Amazon Order - Athletic Equipment,-33.12,CA
44986,11/15/2013,NFL Ticket - Chargers,-13.11,CA
44986,11/15/2013,Restaurant - Pizza,-33.09,CA
44986,11/16/2013,Food Delivery - GrubHub,-3.07,CA
44986,11/16/2013,Sam's Sporting Apparel,-60.46,CA
44986,11/17/2013,Dick's Sporting Goods,-15.38,CA
44986,11/17/2013,Dick's Sporting Goods,-28.08,CA
44986,11/17/2013,Taxi,-2.3,CA
44986,11/17/2013,Food Delivery - GrubHub,-27.69,CA
44986,11/17/2013,NFL Ticket - Chargers,-94.49,CA
44986,11/17/2013,Restaurant - Chinese,-32.39,CA
44986,11/17/2013,Public Transportation - Train Pass,-7.86,CA
44986,11/17/2013,Restaurant - Pizza,-23.25,CA
44986,11/17/2013,Public Transportation - Train Pass,-4.14,CA
44986,11/17/2013,GNC,-20.5,CA
44986,11/17/2013,Food Delivery - GrubHub,-13.48,CA
44986,11/17/2013,GNC,-3.59,CA
44986,11/17/2013,Bike Rental,-15.57,CA
44986,11/17/2013,Dick's Sporting Goods,-17.06,CA
44986,11/17/2013,Sprouts Market,-102.97,CA
44986,11/18/2013,Uber,-34.08,CA
44986,11/19/2013,Amazon Order - Athletic Equipment,-4.22,CA
44986,11/20/2013,Housing Rent - Late Fee,-2.63,CA
44986,11/20/2013,Sam's Sporting Apparel,-59.22,CA
44986,11/20/2013,Public Transportation - Train Pass,-9.94,CA
44986,11/20/2013,Total Gym Fees,-11.25,CA
44986,11/21/2013,Uber,-39.85,CA
44986,11/22/2013,Athletic Apparel,-2.78,CA
44986,11/22/2013,Athletic Apparel,-34.8,CA
44986,11/23/2013,Ralph's Grocery Store,-45.26,CA
44986,11/24/2013,Total Gym Fees,-8.9,CA
44986,11/25/2013,Public Transportation - Train Pass,-11.8,CA
44986,11/25/2013,Bike Rental,-60.48,CA
44986,11/26/2013,Taxi,-8.44,CA
44986,11/26/2013,Taxi,-73.08,CA
