auth_id, Date, Vendor, Amount, Location 
7305,7/3/2013,Public Transportation - Bus Pass,-0.21,CA
7305,7/4/2013,Karaoke Bar,-0.05,CA
7305,7/4/2013,John's Bar & Restaurant,-29.96,CA
7305,7/4/2013,Fisker Night Club,-18.16,CA
7305,7/4/2013,Lyft,-14.43,CA
7305,7/5/2013,Lyft,-12.59,CA
7305,7/6/2013,Green Flash Brewery,-4.6,CA
7305,7/6/2013,Public Transportation - Bus Pass,-58.61,CA
7305,7/7/2013,Karaoke Bar,-48.3,CA
7305,7/8/2013,Uber,-11.73,CA
7305,7/9/2013,Public Transportation - Bus Pass,-24.55,CA
7305,7/10/2013,Uber,-4.28,CA
7305,7/11/2013,Wine Bar,-12.92,CA
7305,7/12/2013,Bowling,-9.38,CA
7305,7/13/2013,Lyft,-3.85,CA
7305,7/13/2013,Concert Ticket,-81.31,CA
7305,7/14/2013,Uber,-29.63,CA
7305,7/14/2013,Public Transportation - Train Pass,-51.26,CA
7305,7/14/2013,John's Bar & Restaurant,-28.43,CA
7305,7/14/2013,Lyft,-71.09,CA
7305,7/14/2013,Uber,-21.32,CA
7305,7/14/2013,Taxi,-7.99,CA
7305,7/14/2013,Bowling,-96.35,CA
7305,7/14/2013,Public Transportation - Bus Pass,-118.64,CA
7305,7/15/2013,Karaoke Bar,-30.76,CA
7305,7/15/2013,Bowling,-34.9,CA
7305,7/15/2013,Restaurant - Pizza,-101.12,CA
7305,7/15/2013,Concert Ticket,-19.82,CA
7305,7/15/2013,Seaside Bar,-35.81,CA
7305,7/15/2013,Karaoke Bar,-35.79,CA
7305,7/16/2013,Ice Skating Rink,-18.59,CA
7305,7/17/2013,Wine Bar,-19.61,CA
7305,7/17/2013,Taxi,-32.52,CA
7305,7/17/2013,Public Transportation - Bus Pass,-12.23,CA
7305,7/17/2013,Concert Ticket,-14.76,CA
7305,7/17/2013,Green Flash Brewery,-116.43,CA
7305,7/18/2013,Karaoke Bar,-7.01,CA
7305,7/19/2013,Wine Bar,-5.46,CA
7305,7/19/2013,Seaside Bar,-10.77,CA
7305,7/19/2013,Bowling,-39.61,CA
7305,7/19/2013,Concert Ticket,-13.61,CA
7305,7/19/2013,John's Bar & Restaurant,-79.87,CA
7305,7/19/2013,Fisker Night Club,-7.51,CA
7305,7/19/2013,John's Bar & Restaurant,-28.38,CA
7305,7/20/2013,Ice Skating Rink,-110.24,CA
7305,7/20/2013,Uber,-27.27,CA
7305,7/21/2013,Public Transportation - Bus Pass,-19.33,CA
7305,7/21/2013,Bowling,-23.31,CA
7305,7/21/2013,Rodriguez's Bar and Grill,-27.03,CA
7305,7/21/2013,Green Flash Brewery,-17.75,CA
7305,7/21/2013,Public Transportation - Train Pass,-36.49,CA
7305,7/22/2013,Fisker Night Club,-78.17,CA
7305,7/23/2013,Whole Foods,-40.71,CA
7305,7/23/2013,Public Transportation - Bus Pass,-15.73,CA
7305,7/24/2013,Starbucks Coffee,-11.82,CA
7305,7/24/2013,John's Bar & Restaurant,-7.75,CA
7305,7/25/2013,Sprouts Market,-12.8,CA
7305,7/26/2013,Restaurant - Chinese,-29.8,CA
7305,7/27/2013,Seaside Bar,-23.86,CA
7305,7/27/2013,Von's Groceries,-0.53,CA
7305,7/28/2013,Concert Ticket,-21.57,CA
7305,7/28/2013,Taxi,-25.37,CA
7305,7/28/2013,Rodriguez's Bar and Grill,-0.05,CA
7305,7/29/2013,Restaurant - Burgers,-39.49,CA
7305,7/30/2013,Movie Ticket,-17.24,CA
7305,7/30/2013,Public Transportation - Train Pass,-30.08,CA
7305,7/30/2013,Wine Bar,-34.13,CA
7305,7/30/2013,Restaurant - Chinese,-12.44,CA
7305,8/2/2013,Paycheck,4609,CA
7305,8/2/2013,Housing Rent,-1215,CA
7305,8/2/2013,Time Warner Cable,-25,CA
7305,8/2/2013,ACS - Student Loans,-135,CA
7305,8/2/2013,Rodriguez's Bar and Grill,-4.54,CA
7305,8/2/2013,Bowling,-29.94,CA
7305,8/3/2013,Food Delivery - GrubHub,-17.99,CA
7305,8/4/2013,Owl Night Club,-1.73,CA
7305,8/5/2013,Fisker Night Club,-32.25,CA
7305,8/5/2013,Restaurant - Pizza,-15.58,CA
7305,8/5/2013,Public Transportation - Train Pass,-16.74,CA
7305,8/6/2013,Concert Ticket,-37.6,CA
7305,8/6/2013,Taxi,-7.51,CA
7305,8/6/2013,Public Transportation - Bus Pass,-79.35,CA
7305,8/6/2013,Movie Ticket,-4.56,CA
7305,8/7/2013,Karaoke Bar,-66.5,CA
7305,8/7/2013,Sprouts Market,-12.76,CA
7305,8/8/2013,Taxi,-112.99,CA
7305,8/9/2013,Ice Skating Rink,-20.76,CA
7305,8/9/2013,John's Bar & Restaurant,-17.86,CA
7305,8/9/2013,Bowling,-52.78,CA
7305,8/10/2013,Concert Ticket,-14.1,CA
7305,8/10/2013,Concert Ticket,-8.92,CA
7305,8/10/2013,Wine Bar,-3.22,CA
7305,8/10/2013,Concert Ticket,-105.23,CA
7305,8/11/2013,Bowling,-8.96,CA
7305,8/12/2013,Bowling,-13.03,CA
7305,8/12/2013,Movie Ticket,-108.42,CA
7305,8/13/2013,Wine Bar,-101.23,CA
7305,8/13/2013,Karaoke Bar,-18.39,CA
7305,8/14/2013,Von's Groceries,-15.6,CA
7305,8/14/2013,Von's Groceries,-0.19,CA
7305,8/14/2013,Movie Ticket,-25.68,CA
7305,8/15/2013,Bowling,-28.25,CA
7305,8/16/2013,Bowling,-2.55,CA
7305,8/16/2013,Rodriguez's Bar and Grill,-74.75,CA
7305,8/16/2013,Bowling,-25.35,CA
7305,8/17/2013,Wine Bar,-36.63,CA
7305,8/17/2013,Rodriguez's Bar and Grill,-10.27,CA
7305,8/17/2013,Owl Night Club,-20.11,CA
7305,8/18/2013,Owl Night Club,-9.6,CA
7305,8/18/2013,Restaurant - Burgers,-34.58,CA
7305,8/18/2013,Ice Skating Rink,-37.94,CA
7305,8/19/2013,John's Bar & Restaurant,-39.09,CA
7305,8/19/2013,Rodriguez's Bar and Grill,-20.35,CA
7305,8/20/2013,Movie Ticket,-23.02,CA
7305,8/21/2013,Uber,-6.82,CA
7305,8/21/2013,Owl Night Club,-21.4,CA
7305,8/21/2013,Sprouts Market,-108.67,CA
7305,8/21/2013,Taxi,-29.46,CA
7305,8/22/2013,Uber,-10.19,CA
7305,8/22/2013,Karaoke Bar,-22.39,CA
7305,8/22/2013,Ralph's Grocery Store,-5.93,CA
7305,8/23/2013,Movie Ticket,-28.04,CA
7305,8/24/2013,Fisker Night Club,-11.67,CA
7305,8/24/2013,Karaoke Bar,-115.48,CA
7305,8/24/2013,Restaurant - Pizza,-8.15,CA
7305,8/24/2013,Public Transportation - Bus Pass,-11.09,CA
7305,8/25/2013,Seaside Bar,-18.35,CA
7305,8/25/2013,Food Delivery - GrubHub,-8.93,CA
7305,8/25/2013,Whole Foods,-37.23,CA
7305,8/25/2013,Sprouts Market,-28.57,CA
7305,8/25/2013,Rodriguez's Bar and Grill,-6.08,CA
7305,8/25/2013,Uber,-24.5,CA
7305,8/25/2013,Green Flash Brewery,-39.63,CA
7305,8/25/2013,Karaoke Bar,-19.84,CA
7305,8/25/2013,Bowling,-45.69,CA
7305,8/25/2013,Green Flash Brewery,-12.62,CA
7305,8/25/2013,Uber,-2.92,CA
7305,8/25/2013,Restaurant - Steakhouse,-107.56,CA
7305,8/25/2013,Owl Night Club,-12.96,CA
7305,8/25/2013,John's Bar & Restaurant,-27.03,CA
7305,8/26/2013,Karaoke Bar,-20.59,CA
7305,8/27/2013,Food Delivery - GrubHub,-5.49,CA
7305,8/28/2013,Movie Ticket,-33.14,CA
7305,8/28/2013,Seaside Bar,-24.71,CA
7305,8/29/2013,Bowling,-27.72,CA
7305,8/29/2013,Movie Ticket,-1.46,CA
7305,8/29/2013,Ice Skating Rink,-7.95,CA
7305,8/30/2013,Bowling,-35.69,CA
7305,8/30/2013,Bowling,-29.75,CA
7305,9/2/2013,Paycheck,4609,CA
7305,9/2/2013,Housing Rent,-1261,CA
7305,9/2/2013,Time Warner Cable,-25,CA
7305,9/2/2013,ACS - Student Loans,-135,CA
7305,9/2/2013,Ralph's Grocery Store,-15.22,CA
7305,9/2/2013,Owl Night Club,-31.55,CA
7305,9/3/2013,Owl Night Club,-36.04,CA
7305,9/3/2013,Public Transportation - Bus Pass,-68.04,CA
7305,9/3/2013,Restaurant - Burgers,-17.79,CA
7305,9/3/2013,Taxi,-28.33,CA
7305,9/4/2013,Seaside Bar,-15.36,CA
7305,9/4/2013,Uber,-25.99,CA
7305,9/4/2013,Food Delivery - GrubHub,-45.29,CA
7305,9/4/2013,Wine Bar,-25.09,CA
7305,9/4/2013,Public Transportation - Bus Pass,-8.93,CA
7305,9/5/2013,Seaside Bar,-7.41,CA
7305,9/5/2013,Owl Night Club,-1.49,CA
7305,9/5/2013,Wine Bar,-49.4,CA
7305,9/5/2013,Karaoke Bar,-14.94,CA
7305,9/6/2013,Green Flash Brewery,-1.88,CA
7305,9/6/2013,Owl Night Club,-26.57,CA
7305,9/6/2013,Lyft,-9.42,CA
7305,9/6/2013,Restaurant - Chinese,-27.16,CA
7305,9/6/2013,Taxi,-11.25,CA
7305,9/6/2013,Restaurant - Steakhouse,-85.79,CA
7305,9/6/2013,Bowling,-33.09,CA
7305,9/6/2013,John's Bar & Restaurant,-10.25,CA
7305,9/6/2013,Green Flash Brewery,-13.56,CA
7305,9/6/2013,Green Flash Brewery,-11.5,CA
7305,9/6/2013,Uber,-6.5,CA
7305,9/6/2013,Wine Bar,-1.17,CA
7305,9/6/2013,Lyft,-32.3,CA
7305,9/6/2013,Karaoke Bar,-82.32,CA
7305,9/6/2013,Taxi,-14.02,CA
7305,9/7/2013,Concert Ticket,-97.27,CA
7305,9/8/2013,Fisker Night Club,-22.63,CA
7305,9/8/2013,Movie Ticket,-10.18,CA
7305,9/8/2013,Whole Foods,-12.72,CA
7305,9/8/2013,Rodriguez's Bar and Grill,-3.96,CA
7305,9/8/2013,Green Flash Brewery,-69.34,CA
7305,9/8/2013,Bowling,-0.62,CA
7305,9/8/2013,Lyft,-35.85,CA
7305,9/8/2013,Karaoke Bar,-9.51,CA
7305,9/8/2013,Movie Ticket,-38.76,CA
7305,9/9/2013,Concert Ticket,-17.87,CA
7305,9/9/2013,Movie Ticket,-78.69,CA
7305,9/9/2013,Public Transportation - Train Pass,-39.26,CA
7305,9/9/2013,Karaoke Bar,-54.97,CA
7305,9/9/2013,Uber,-20.48,CA
7305,9/9/2013,Starbucks Coffee,-18.07,CA
7305,9/9/2013,Ice Skating Rink,-33.55,CA
7305,9/9/2013,Uber,-13.73,CA
7305,9/9/2013,Von's Groceries,-29.94,CA
7305,9/9/2013,Karaoke Bar,-22.24,CA
7305,9/9/2013,Concert Ticket,-34.85,CA
7305,9/9/2013,Ralph's Grocery Store,-32.51,CA
7305,9/9/2013,Restaurant - Chinese,-21.88,CA
7305,9/9/2013,Restaurant - Pizza,-9.69,CA
7305,9/10/2013,Karaoke Bar,-46.02,CA
7305,9/11/2013,Ralph's Grocery Store,-50.76,CA
7305,9/11/2013,Lyft,-87.26,CA
7305,9/11/2013,Ice Skating Rink,-16.06,CA
7305,9/11/2013,Owl Night Club,-24.39,CA
7305,9/11/2013,Restaurant - Pizza,-29.44,CA
7305,9/12/2013,Restaurant - Chinese,-110.56,CA
7305,9/13/2013,Lyft,-17.74,CA
7305,9/14/2013,Wine Bar,-35.87,CA
7305,9/15/2013,Karaoke Bar,-37.48,CA
7305,9/15/2013,Rodriguez's Bar and Grill,-25.59,CA
7305,9/15/2013,Ice Skating Rink,-8.95,CA
7305,9/15/2013,Restaurant - Burgers,-13.45,CA
7305,9/16/2013,Whole Foods,-26.49,CA
7305,9/16/2013,Concert Ticket,-9.95,CA
7305,9/16/2013,Rodriguez's Bar and Grill,-7.21,CA
7305,9/17/2013,Public Transportation - Train Pass,-17.36,CA
7305,9/18/2013,Green Flash Brewery,-61.75,CA
7305,9/18/2013,Karaoke Bar,-3.83,CA
7305,9/19/2013,Public Transportation - Bus Pass,-28.94,CA
7305,9/20/2013,Ice Skating Rink,-117.29,CA
7305,9/21/2013,Public Transportation - Bus Pass,-5.02,CA
7305,9/21/2013,Karaoke Bar,-35.11,CA
7305,9/21/2013,Seaside Bar,-63.45,CA
7305,9/21/2013,Von's Groceries,-19.78,CA
7305,9/21/2013,Karaoke Bar,-57.76,CA
7305,9/21/2013,Owl Night Club,-0.87,CA
7305,9/21/2013,Karaoke Bar,-36.05,CA
7305,9/22/2013,Bowling,-30.54,CA
7305,9/23/2013,Green Flash Brewery,-21.46,CA
7305,9/24/2013,Owl Night Club,-35.29,CA
7305,9/24/2013,Green Flash Brewery,-25.02,CA
7305,9/24/2013,Bowling,-30.44,CA
7305,9/24/2013,Public Transportation - Train Pass,-21.79,CA
7305,9/24/2013,Rodriguez's Bar and Grill,-4.9,CA
7305,9/24/2013,Ice Skating Rink,-24.35,CA
7305,9/24/2013,Restaurant - Pizza,-8.76,CA
7305,9/24/2013,Von's Groceries,-3.88,CA
7305,9/25/2013,Bowling,-6.55,CA
7305,9/25/2013,Restaurant - Steakhouse,-102.12,CA
7305,9/25/2013,John's Bar & Restaurant,-32,CA
7305,9/25/2013,Karaoke Bar,-35.99,CA
7305,9/25/2013,Bowling,-27.35,CA
7305,9/26/2013,Fisker Night Club,-22.44,CA
7305,9/27/2013,Movie Ticket,-34.39,CA
7305,9/27/2013,Restaurant - Steakhouse,-6.48,CA
7305,9/27/2013,Ice Skating Rink,-27.53,CA
7305,9/27/2013,Restaurant - Chinese,-21.67,CA
7305,9/28/2013,Bowling,-13.36,CA
7305,9/29/2013,Uber,-35.39,CA
7305,9/30/2013,Green Flash Brewery,-2.43,CA
7305,9/30/2013,Ralph's Grocery Store,-19.82,CA
7305,10/2/2013,Paycheck,4609,CA
7305,10/2/2013,Housing Rent,-772,CA
7305,10/2/2013,Time Warner Cable,-25,CA
7305,10/2/2013,ACS - Student Loans,-135,CA
7305,10/2/2013,Concert Ticket,-38.04,CA
7305,10/2/2013,Bowling,-24.37,CA
7305,10/2/2013,Bowling,-10.9,CA
7305,10/3/2013,Wine Bar,-24.54,CA
7305,10/3/2013,Public Transportation - Train Pass,-34.22,CA
7305,10/3/2013,Green Flash Brewery,-6.68,CA
7305,10/3/2013,Ice Skating Rink,-20.78,CA
7305,10/4/2013,Bowling,-39.25,CA
7305,10/5/2013,Restaurant - Chinese,-25.27,CA
7305,10/5/2013,Public Transportation - Bus Pass,-28.39,CA
7305,10/5/2013,Green Flash Brewery,-98.42,CA
7305,10/5/2013,Movie Ticket,-31.08,CA
7305,10/6/2013,Rodriguez's Bar and Grill,-13.96,CA
7305,10/6/2013,Taxi,-68.56,CA
7305,10/6/2013,Seaside Bar,-10.77,CA
7305,10/6/2013,Ralph's Grocery Store,-75.56,CA
7305,10/6/2013,Rodriguez's Bar and Grill,-17.57,CA
7305,10/6/2013,Public Transportation - Bus Pass,-9.17,CA
7305,10/6/2013,Restaurant - Chinese,-1.22,CA
7305,10/6/2013,Rodriguez's Bar and Grill,-1.57,CA
7305,10/6/2013,John's Bar & Restaurant,-7.55,CA
7305,10/7/2013,John's Bar & Restaurant,-29.53,CA
7305,10/7/2013,Restaurant - Burgers,-24.1,CA
7305,10/7/2013,John's Bar & Restaurant,-24.95,CA
7305,10/7/2013,Taxi,-35.18,CA
7305,10/8/2013,Restaurant - Pizza,-0.28,CA
7305,10/9/2013,Restaurant - Burgers,-1.69,CA
7305,10/10/2013,Rodriguez's Bar and Grill,-5.37,CA
7305,10/10/2013,Green Flash Brewery,-59.42,CA
7305,10/10/2013,Concert Ticket,-18.24,CA
7305,10/11/2013,Concert Ticket,-0.2,CA
7305,10/11/2013,Rodriguez's Bar and Grill,-10.94,CA
7305,10/12/2013,Uber,-35.75,CA
7305,10/13/2013,Rodriguez's Bar and Grill,-38.28,CA
7305,10/13/2013,Movie Ticket,-40.04,CA
7305,10/13/2013,Fisker Night Club,-42.12,CA
7305,10/13/2013,Wine Bar,-5.37,CA
7305,10/13/2013,Movie Ticket,-34.39,CA
7305,10/14/2013,Bowling,-35.32,CA
7305,10/14/2013,Green Flash Brewery,-38.49,CA
7305,10/15/2013,Starbucks Coffee,-5.78,CA
7305,10/15/2013,Bowling,-21.76,CA
7305,10/15/2013,Green Flash Brewery,-24.9,CA
7305,10/15/2013,Concert Ticket,-34.61,CA
7305,10/15/2013,Lyft,-26.7,CA
7305,10/16/2013,Karaoke Bar,-4.88,CA
7305,10/16/2013,Bowling,-30.67,CA
7305,10/17/2013,Public Transportation - Train Pass,-16.86,CA
7305,10/17/2013,Green Flash Brewery,-4.23,CA
7305,10/17/2013,Public Transportation - Bus Pass,-12.62,CA
7305,10/17/2013,Fisker Night Club,-113.15,CA
7305,10/17/2013,Movie Ticket,-9.59,CA
7305,10/18/2013,Ralph's Grocery Store,-11.34,CA
7305,10/19/2013,Karaoke Bar,-37.63,CA
7305,10/20/2013,Owl Night Club,-45.58,CA
7305,10/20/2013,Karaoke Bar,-32.31,CA
7305,10/20/2013,Sprouts Market,-3.36,CA
7305,10/20/2013,Von's Groceries,-38.29,CA
7305,10/21/2013,Movie Ticket,-7.05,CA
7305,10/22/2013,Public Transportation - Train Pass,-37.2,CA
7305,10/23/2013,Seaside Bar,-7.79,CA
7305,10/23/2013,Movie Ticket,-7.18,CA
7305,10/24/2013,Taxi,-35.99,CA
7305,10/24/2013,Food Delivery - GrubHub,-39,CA
7305,10/25/2013,Lyft,-2.84,CA
7305,10/26/2013,Owl Night Club,-34.82,CA
7305,10/26/2013,Rodriguez's Bar and Grill,-25,CA
7305,10/26/2013,Concert Ticket,-28.4,CA
7305,10/27/2013,Taxi,-28.81,CA
7305,10/27/2013,Fisker Night Club,-6.24,CA
7305,10/27/2013,Wine Bar,-31.3,CA
7305,10/27/2013,Fisker Night Club,-71.03,CA
7305,10/27/2013,Ice Skating Rink,-25.42,CA
7305,10/27/2013,Public Transportation - Bus Pass,-13.82,CA
7305,10/27/2013,Ice Skating Rink,-3.42,CA
7305,10/27/2013,Rodriguez's Bar and Grill,-16.52,CA
7305,10/28/2013,Restaurant - Chinese,-39.04,CA
7305,10/28/2013,Karaoke Bar,-0.47,CA
7305,10/28/2013,Public Transportation - Train Pass,-102.03,CA
7305,10/29/2013,Public Transportation - Train Pass,-11.07,CA
7305,10/29/2013,Owl Night Club,-6.17,CA
7305,10/29/2013,Restaurant - Burgers,-119.55,CA
7305,10/29/2013,Seaside Bar,-36.18,CA
7305,10/29/2013,Seaside Bar,-12.95,CA
7305,10/29/2013,John's Bar & Restaurant,-20.6,CA
7305,10/30/2013,Fisker Night Club,-110.75,CA
7305,11/2/2013,Housing Rent,-999,CA
7305,11/2/2013,Time Warner Cable,-25,CA
7305,11/2/2013,ACS - Student Loans,-135,CA
7305,11/2/2013,Restaurant - Chinese,-25.61,CA
7305,11/2/2013,Seaside Bar,-10.88,CA
7305,11/2/2013,Ice Skating Rink,-34.41,CA
7305,11/3/2013,Uber,-36.13,CA
7305,11/3/2013,Owl Night Club,-37.04,CA
7305,11/3/2013,Food Delivery - GrubHub,-22.09,CA
7305,11/4/2013,Whole Foods,-28.28,CA
7305,11/4/2013,Seaside Bar,-24.6,CA
7305,11/4/2013,Wine Bar,-18.27,CA
7305,11/4/2013,Food Delivery - GrubHub,-29.79,CA
7305,11/4/2013,Rodriguez's Bar and Grill,-108.8,CA
7305,11/4/2013,Ralph's Grocery Store,-36.61,CA
7305,11/4/2013,Rodriguez's Bar and Grill,-13.89,CA
7305,11/4/2013,Food Delivery - GrubHub,-34.86,CA
7305,11/4/2013,Public Transportation - Train Pass,-12.1,CA
7305,11/5/2013,Sprouts Market,-96.08,CA
7305,11/5/2013,Public Transportation - Bus Pass,-13.55,CA
7305,11/6/2013,Von's Groceries,-19.26,CA
7305,11/6/2013,Seaside Bar,-6.89,CA
7305,11/6/2013,Fisker Night Club,-30.44,CA
7305,11/7/2013,Starbucks Coffee,-34.78,CA
7305,11/8/2013,Uber,-14.72,CA
7305,11/9/2013,Ice Skating Rink,-6.74,CA
7305,11/10/2013,Seaside Bar,-26.54,CA
7305,11/11/2013,Owl Night Club,-10.83,CA
7305,11/11/2013,Green Flash Brewery,-73.48,CA
7305,11/12/2013,Wine Bar,-53.12,CA
7305,11/13/2013,Owl Night Club,-16,CA
7305,11/14/2013,Bowling,-28.82,CA
7305,11/14/2013,John's Bar & Restaurant,-101.72,CA
7305,11/14/2013,Lyft,-38.76,CA
7305,11/14/2013,Restaurant - Burgers,-3.74,CA
7305,11/14/2013,Karaoke Bar,-6.47,CA
7305,11/14/2013,Movie Ticket,-19.67,CA
7305,11/14/2013,Public Transportation - Train Pass,-30.78,CA
7305,11/15/2013,Public Transportation - Bus Pass,-12.88,CA
7305,11/16/2013,John's Bar & Restaurant,-8.08,CA
7305,11/16/2013,Owl Night Club,-24.39,CA
7305,11/16/2013,Sprouts Market,-36.01,CA
7305,11/17/2013,Lyft,-96.25,CA
7305,11/18/2013,Green Flash Brewery,-7.51,CA
7305,11/18/2013,Restaurant - Pizza,-17.82,CA
7305,11/18/2013,Rodriguez's Bar and Grill,-19.73,CA
7305,11/18/2013,John's Bar & Restaurant,-28.78,CA
7305,11/19/2013,Green Flash Brewery,-61.88,CA
7305,11/19/2013,Karaoke Bar,-17.72,CA
7305,11/19/2013,John's Bar & Restaurant,-20.62,CA
7305,11/20/2013,Movie Ticket,-52.95,CA
7305,11/21/2013,John's Bar & Restaurant,-32.81,CA
7305,11/22/2013,Taxi,-75.15,CA
7305,11/22/2013,John's Bar & Restaurant,-36.57,CA
7305,11/23/2013,John's Bar & Restaurant,-38.88,CA
7305,11/23/2013,Public Transportation - Bus Pass,-24.94,CA
7305,11/23/2013,Fisker Night Club,-30.37,CA
7305,11/23/2013,Karaoke Bar,-32.56,CA
7305,11/23/2013,Bowling,-9.29,CA
7305,11/24/2013,Bowling,-3.61,CA
7305,11/25/2013,John's Bar & Restaurant,-9.79,CA
7305,11/26/2013,Owl Night Club,-2.95,CA
7305,11/27/2013,Movie Ticket,-108.14,CA
7305,11/28/2013,Public Transportation - Bus Pass,-28.33,CA
7305,11/29/2013,Green Flash Brewery,-13.5,CA
7305,11/29/2013,Owl Night Club,-98.93,CA
7305,11/30/2013,Uber,-15.71,CA
7305,11/30/2013,Restaurant - Steakhouse,-88.28,CA
7305,11/30/2013,Ice Skating Rink,-4.47,CA
7305,12/2/2013,Housing Rent,-971,CA
7305,12/2/2013,Time Warner Cable,-25,CA
7305,12/2/2013,ACS - Student Loans,-135,CA
7305,12/2/2013,John's Bar & Restaurant,-24.9,CA
7305,12/2/2013,Lyft,-3.66,CA
7305,12/2/2013,Whole Foods,-36.93,CA
7305,12/2/2013,Concert Ticket,-24.49,CA
7305,12/2/2013,Owl Night Club,-0.09,CA
7305,12/2/2013,Public Transportation - Bus Pass,-8.6,CA
7305,12/2/2013,Green Flash Brewery,-18.32,CA
7305,12/3/2013,Uber,-12.47,CA
7305,12/3/2013,Food Delivery - GrubHub,-14.53,CA
7305,12/4/2013,Ice Skating Rink,-40.36,CA
7305,12/4/2013,Fisker Night Club,-11.61,CA
7305,12/4/2013,Movie Ticket,-79.81,CA
7305,12/4/2013,Green Flash Brewery,-88.78,CA
7305,12/4/2013,Ice Skating Rink,-30.93,CA
7305,12/5/2013,Wine Bar,-8.81,CA
7305,12/6/2013,Wine Bar,-18.06,CA
7305,12/6/2013,Rodriguez's Bar and Grill,-22.17,CA
7305,12/6/2013,Public Transportation - Train Pass,-31.97,CA
7305,12/6/2013,Taxi,-15.29,CA
7305,12/6/2013,Wine Bar,-19.52,CA
7305,12/6/2013,Wine Bar,-37.19,CA
7305,12/7/2013,Food Delivery - GrubHub,-69.63,CA
7305,12/8/2013,Wine Bar,-11.09,CA
7305,12/9/2013,Owl Night Club,-15.49,CA
7305,12/9/2013,Movie Ticket,-21.18,CA
7305,12/9/2013,Fisker Night Club,-12.55,CA
7305,12/9/2013,Bowling,-34.38,CA
7305,12/10/2013,Karaoke Bar,-16.43,CA
7305,12/10/2013,Movie Ticket,-24.7,CA
7305,12/10/2013,Restaurant - Steakhouse,-8.39,CA
7305,12/10/2013,Lyft,-3.16,CA
7305,12/10/2013,Owl Night Club,-13.39,CA
7305,12/10/2013,Taxi,-28.1,CA
7305,12/10/2013,Seaside Bar,-0.71,CA
7305,12/10/2013,Wine Bar,-26.13,CA
7305,12/10/2013,Wine Bar,-0.26,CA
7305,12/10/2013,Public Transportation - Bus Pass,-26.07,CA
7305,12/11/2013,John's Bar & Restaurant,-114.06,CA
7305,12/11/2013,Rodriguez's Bar and Grill,-39.37,CA
7305,12/11/2013,Concert Ticket,-26.01,CA
7305,12/11/2013,Concert Ticket,-108.56,CA
7305,12/11/2013,Ice Skating Rink,-97.4,CA
7305,12/11/2013,Ice Skating Rink,-114.13,CA
7305,12/12/2013,Fisker Night Club,-21.25,CA
7305,12/12/2013,Seaside Bar,-32.24,CA
7305,12/13/2013,Rodriguez's Bar and Grill,-26.18,CA
7305,12/14/2013,Rodriguez's Bar and Grill,-106.54,CA
7305,12/14/2013,Taxi,-14.67,CA
7305,12/14/2013,Whole Foods,-61.15,CA
7305,12/14/2013,Wine Bar,-9.56,CA
7305,12/14/2013,John's Bar & Restaurant,-9.22,CA
7305,12/14/2013,Restaurant - Pizza,-18.61,CA
7305,12/15/2013,Von's Groceries,-44.49,CA
7305,12/15/2013,Owl Night Club,-39.03,CA
7305,12/16/2013,Restaurant - Pizza,-83.45,CA
7305,12/17/2013,Starbucks Coffee,-25.22,CA
7305,12/18/2013,Sprouts Market,-23.62,CA
7305,12/19/2013,Bowling,-73.64,CA
7305,12/19/2013,Green Flash Brewery,-7.09,CA
7305,12/20/2013,Sprouts Market,-22.88,CA
7305,12/20/2013,Ralph's Grocery Store,-6.26,CA
7305,12/20/2013,Ralph's Grocery Store,-84.56,CA
7305,12/21/2013,John's Bar & Restaurant,-16,CA
7305,12/21/2013,Movie Ticket,-21.8,CA
7305,12/21/2013,Concert Ticket,-33,CA
7305,12/21/2013,Rodriguez's Bar and Grill,-29.93,CA
7305,12/21/2013,John's Bar & Restaurant,-22.56,CA
7305,12/22/2013,Concert Ticket,-38.68,CA
7305,12/22/2013,Restaurant - Chinese,-36.43,CA
7305,12/23/2013,Restaurant - Pizza,-6.33,CA
7305,12/23/2013,Restaurant - Burgers,-33.49,CA
7305,12/24/2013,Restaurant - Steakhouse,-109.83,CA
7305,12/25/2013,Uber,-115.64,CA
7305,12/25/2013,Green Flash Brewery,-30.53,CA
7305,12/25/2013,Green Flash Brewery,-66.79,CA
7305,12/26/2013,Public Transportation - Bus Pass,-37.88,CA
7305,12/26/2013,Sprouts Market,-11.12,CA
7305,12/26/2013,Movie Ticket,-104.75,CA
7305,12/26/2013,Karaoke Bar,-28.9,CA
7305,12/26/2013,Lyft,-25.76,CA
7305,12/26/2013,Bowling,-36.14,CA
7305,12/26/2013,Taxi,-21.92,CA
7305,12/26/2013,Food Delivery - GrubHub,-21.23,CA
7305,12/26/2013,Karaoke Bar,-36.01,CA
7305,12/26/2013,Restaurant - Burgers,-2.28,CA
7305,12/26/2013,Lyft,-12.88,CA
7305,12/26/2013,Owl Night Club,-16.43,CA
7305,12/26/2013,Taxi,-20.55,CA
7305,12/26/2013,Mark's Movers,-44.26,CA
7305,12/26/2013,FedEx Shipping,-19.16,CA
7305,12/26/2013,Jerome's Furniture,-2.13,CA
7305,12/26/2013,Home Depot,-38.02,CA
7305,12/26/2013,Refrigerator Depot,-20.98,CA
7305,12/26/2013,Hamilton Move & Storage,-10.88,CA
7305,12/26/2013,Lyft,-7.57,CA
7305,12/26/2013,Taxi,-3.08,CA
